Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,52,73,2021-06-22,MIN,,CIN,L 7-10,CG,4,4,2,2,0,0,1,2,0,0,0,1,.213,.271,.438,.709,5,0,0,0,0,0,.500,1.10,0.252,0.20,0.03%,1.66,5,C
27,53,75,2021-06-25,MIN,,CLE,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.204,.260,.419,.679,0,0,0,0,0,0,.000,0.59,-0.060,0.08,-0.01%,-0.60,7,C
28,54,76,2021-06-27,MIN,,CLE,W 8-2,CG,4,2,0,0,0,0,0,0,0,0,2,2,.200,.269,.411,.680,0,0,0,0,0,0,,0.26,-0.014,0.05,0.00%,-0.14,5,C
29,55,77,2021-06-29,MIN,@,CHW,L 6-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.194,.262,.398,.660,0,1,0,0,0,0,.000,0.74,-0.078,0.17,-0.01%,-0.77,8,C
30,56,79,2021-07-01,MIN,@,CHW,L 5-8,CG,5,3,0,1,0,0,0,1,0,0,2,1,.198,.277,.396,.673,1,0,0,0,0,0,.500,1.15,0.096,0.17,0.01%,1.59,5,C
31,57,81,2021-07-03,MIN,@,KCR,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.192,.276,.385,.660,0,1,0,0,0,0,.000,1.01,-0.061,0.08,0.00%,-0.67,5,C
32,58,82,2021-07-04,MIN,@,KCR,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.187,.275,.374,.649,0,0,0,0,0,0,.000,0.73,-0.072,0.04,0.00%,-0.62,5,C
33,59,84,2021-07-06,MIN,,CHW,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.189,.274,.369,.644,1,0,0,0,0,0,1.000,1.59,-0.149,0.25,-0.01%,-0.97,5,C
34,60,86,2021-07-08,MIN,,DET,W 5-3,CG,4,3,1,1,0,0,1,1,0,0,1,1,.193,.281,.395,.676,4,0,0,0,0,0,.000,1.16,0.035,0.07,0.00%,0.52,5,C
35,61,88,2021-07-10,MIN,,DET,W 9-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.190,.282,.388,.670,0,0,0,0,0,0,.000,0.75,-0.034,0.05,0.00%,-0.22,8,C
36,62,89,2021-07-11,MIN,,DET,W 12-9 (10),GS-5,1,0,0,0,0,0,0,0,0,0,1,0,.190,.288,.388,.676,0,0,0,0,0,0,,0.99,0.039,0.07,0.00%,0.39,8,C
37,63,91,2021-07-17 (2),MIN,@,DET,L 4-5 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,2,.183,.279,.375,.654,0,0,0,0,0,0,.000,1.46,-0.151,0.09,-0.01%,-0.93,6,C
38,64,92,2021-07-18,MIN,@,DET,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.179,.273,.366,.639,0,0,0,0,0,0,.000,1.00,-0.071,0.05,0.00%,-0.95,8,C
39,65,93,2021-07-19 (1),MIN,@,CHW,W 3-2 (8),GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.190,.282,.373,.655,2,0,0,0,0,0,.667,1.02,0.022,0.05,0.00%,0.29,9,C
40,66,96,2021-07-21,MIN,@,CHW,W 7-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.192,.281,.369,.650,1,0,0,0,0,0,.333,0.78,-0.071,0.02,0.00%,-0.50,8,C
41,67,97,2021-07-22,MIN,,LAA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.187,.273,.358,.632,0,0,0,0,0,0,.000,1.71,-0.188,0.04,0.00%,-1.22,5,C
42,68,98,2021-07-23,MIN,,LAA,W 5-4,CG,4,4,0,3,2,0,0,1,0,0,0,1,.203,.286,.384,.670,5,0,0,0,0,0,1.000,1.72,0.522,0.03,0.01%,2.04,8,C
43,69,99,2021-07-24,MIN,,LAA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.199,.280,.376,.656,0,0,0,0,0,0,.000,1.71,-0.124,0.03,0.00%,-0.90,6,C
44,70,100,2021-07-25,MIN,,LAA,L 2-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.196,.277,.371,.647,0,0,0,0,0,0,,0.77,-0.040,0.02,0.00%,-0.35,8,C
45,71,102,2021-07-27,MIN,,DET,L 5-6 (11),10-GF(11),0,0,0,0,0,0,0,0,0,0,0,0,.196,.277,.371,.647,0,,0,0,,,,,,,,,4,PR C
46,72,103,2021-07-28,MIN,,DET,L 14-17,CG,5,3,2,2,0,0,2,6,0,0,2,1,.205,.293,.418,.710,8,0,0,0,0,0,,0.97,0.270,0.01,0.00%,4.66,8,C
47,73,105,2021-07-31,MIN,@,STL,W 8-1,CG,5,5,1,1,0,0,1,3,0,0,0,2,.205,.290,.430,.720,4,0,0,0,0,0,.000,0.32,0.060,0.00,0.00%,1.48,7,C
48,74,108,2021-08-04,MIN,@,CIN,L 5-6,CG,4,3,0,2,0,0,0,1,0,0,1,0,.214,.301,.435,.736,2,0,0,0,0,0,.667,1.13,0.064,0.01,0.00%,0.46,8,C
49,75,110,2021-08-06,MIN,@,HOU,W 5-4 (11),11-GF(11),0,0,0,0,0,0,0,0,0,0,0,0,.214,.301,.435,.736,0,,0,0,,,,,,,,,4,C
50,76,111,2021-08-07,MIN,@,HOU,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,1,.217,.301,.439,.741,2,0,0,0,0,0,.500,0.79,0.005,0.01,0.00%,0.07,6,C
51,77,113,2021-08-09,MIN,,CHW,L 1-11,CG,3,3,0,0,0,0,0,0,0,0,0,2,.213,.296,.431,.727,0,0,0,0,0,0,.000,0.14,-0.011,0.00,0.00%,-0.59,7,C
52,78,115,2021-08-11,MIN,,CHW,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,3,.209,.291,.423,.715,0,0,0,0,0,0,,1.01,-0.080,0.00,0.00%,-0.77,7,C
53,79,116,2021-08-13,MIN,,TBR,L 4-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.210,.290,.419,.709,1,1,0,0,0,0,.333,1.03,-0.095,0.00,0.00%,-0.88,8,C
54,80,117,2021-08-14,MIN,,TBR,W 12-0,8-GF,1,1,1,1,0,0,1,1,0,0,0,0,.214,.294,.440,.735,4,0,0,0,0,0,,0.00,0.000,0.00,0.00%,1.00,6,C
55,81,119,2021-08-16,MIN,,CLE,W 5-4 (10),CG(10),5,4,1,1,0,0,1,1,0,0,0,0,.215,.297,.453,.750,4,0,1,0,0,0,.000,2.42,-0.019,0.01,0.00%,0.05,8,C
56,82,121,2021-08-18,MIN,,CLE,W 8-7 (11),CG(11),5,4,1,1,0,0,0,0,0,0,0,1,.216,.299,.449,.748,1,0,1,0,0,0,.333,1.39,-0.093,0.00,0.00%,-0.38,8,C
57,83,122,2021-08-19,MIN,@,NYY,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.211,.294,.439,.732,0,0,0,0,0,0,.000,0.52,-0.053,0.00,0.00%,-0.71,7,C
58,84,124,2021-08-21,MIN,@,NYY,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.212,.293,.435,.727,1,0,0,0,0,0,.500,0.55,-0.036,0.00,0.00%,-0.52,6,C
59,85,126,2021-08-25,MIN,@,BOS,W 9-6 (10),CG(10),5,3,1,0,0,0,0,0,0,0,0,1,.209,.295,.428,.723,0,0,2,0,0,0,.000,0.53,0.048,0.00,0.00%,0.28,7,C
60,86,127,2021-08-26,MIN,@,BOS,L 2-12,GS-9,3,3,1,1,0,0,0,0,0,0,0,2,.211,.296,.426,.722,1,0,0,0,0,0,1.000,0.41,0.001,0.00,0.00%,-0.17,6,C
61,87,128,2021-08-27,MIN,,MIL,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.290,.418,.708,0,0,0,0,0,0,.000,0.41,-0.044,0.00,0.00%,-0.82,6,C
62,88,129,2021-08-28,MIN,,MIL,W 6-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.207,.290,.414,.704,1,0,0,0,0,0,.500,1.30,0.013,0.00,0.00%,-0.37,8,C
63,89,130,2021-08-29,MIN,,MIL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.203,.284,.406,.690,0,0,0,0,0,0,.000,0.57,-0.046,0.00,0.00%,-0.71,7,C
64,90,131,2021-08-30,MIN,@,DET,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,1,0,.201,.285,.402,.687,0,0,0,0,0,0,.000,0.71,-0.009,0.00,0.00%,-0.14,8,C
65,91,132,2021-08-31,MIN,,CHC,L 1-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.200,.284,.400,.684,0,0,0,0,0,0,,0.57,-0.015,0.00,0.00%,-0.11,8,C
66,92,133,2021-09-01,MIN,,CHC,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.197,.280,.394,.674,0,0,0,0,0,0,.000,1.73,-0.141,0.00,0.00%,-1.39,7,C
67,93,134,2021-09-03,MIN,@,TBR,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.198,.280,.406,.685,4,0,0,0,0,0,.000,1.04,-0.059,0.00,0.00%,0.03,8,C
68,94,135,2021-09-04,MIN,@,TBR,L 4-11,CG,4,4,0,0,0,0,0,0,0,0,0,3,.194,.275,.398,.673,0,0,0,0,0,0,.000,0.29,-0.032,0.00,0.00%,-1.13,8,C
69,95,136,2021-09-05,MIN,@,TBR,W 6-5,8-GF,2,2,0,0,0,0,0,0,0,0,0,1,.193,.273,.395,.667,0,0,0,0,0,0,.000,1.54,-0.029,0.00,0.00%,0.10,8,PH C
70,96,137,2021-09-06,MIN,@,CLE,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.194,.272,.392,.664,1,0,0,0,0,0,.333,0.50,-0.002,0.00,0.00%,-0.11,7,C
71,97,139,2021-09-08,MIN,@,CLE,W 3-0,CG,3,3,1,1,1,0,0,0,0,0,0,1,.196,.273,.396,.669,2,0,0,0,0,0,.500,0.88,-0.035,0.00,0.00%,-0.12,9,C
72,98,140,2021-09-09,MIN,@,CLE,L 1-4,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.199,.276,.398,.674,1,0,0,0,0,0,1.000,0.56,0.027,0.00,0.00%,0.27,8,PH C
73,99,141,2021-09-10,MIN,,KCR,L 4-6 (11),GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.197,.273,.393,.666,0,0,0,0,0,0,.000,1.24,-0.093,0.00,0.00%,-0.78,8,C
74,100,143,2021-09-12,MIN,,KCR,L 3-5,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.195,.271,.390,.660,0,0,0,0,0,0,,0.86,-0.044,0.00,0.00%,-0.35,7,C
75,101,144,2021-09-13,MIN,@,NYY,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.191,.266,.383,.649,0,0,0,0,0,0,.000,0.80,-0.082,0.00,0.00%,-1.05,8,C
76,102,146,2021-09-14 (2),MIN,,CLE,W 6-3 (7),CG(7),3,3,2,3,1,0,1,4,0,0,0,0,.202,.275,.408,.682,7,0,0,0,0,0,1.000,1.50,0.323,0.00,0.00%,3.69,6,C
77,103,147,2021-09-15,MIN,,CLE,L 3-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.199,.272,.402,.674,0,0,0,0,0,0,.000,0.53,-0.041,0.00,0.00%,-0.72,8,C
78,104,148,2021-09-17,MIN,@,TOR,W 7-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.201,.275,.402,.677,1,0,0,0,0,0,.500,0.47,0.025,0.00,0.00%,0.18,9,C
79,105,149,2021-09-18,MIN,@,TOR,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.198,.271,.395,.666,0,0,0,0,0,0,.000,0.70,-0.072,0.00,0.00%,-0.94,7,C
80,106,152,2021-09-22,MIN,@,CHC,W 5-4,CG,4,3,0,1,1,0,0,0,0,1,1,1,.199,.274,.398,.673,2,0,0,0,0,0,.500,0.55,0.023,0.00,0.00%,-0.31,7,C
81,107,154,2021-09-24,MIN,,TOR,W 3-1,CG,3,3,0,1,1,0,0,0,0,0,0,2,.201,.275,.402,.677,2,0,0,0,0,0,1.000,0.54,-0.005,0.00,0.00%,-0.07,8,C
82,108,155,2021-09-25,MIN,,TOR,L 1-6,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.199,.273,.398,.671,0,0,0,0,0,0,,1.34,-0.066,0.00,0.00%,-0.54,8,C
83,109,158,2021-09-29,MIN,,DET,W 5-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.197,.270,.394,.664,0,0,0,0,0,0,.000,0.52,-0.038,0.00,0.00%,-0.77,9,C
84,110,160,2021-10-01,MIN,@,KCR,L 6-11,CG,4,4,2,2,0,0,1,1,0,0,0,0,.202,.273,.407,.680,5,0,0,0,0,0,.333,0.25,-0.006,0.00,0.00%,0.64,9,C
85,111,162,2021-10-03,MIN,@,KCR,W 7-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.199,.270,.401,.670,0,1,0,0,0,0,.000,0.27,-0.029,0.00,0.00%,-1.16,9,C
,,,,,,,39-46,,293,267,28,53,10,1,14,35,0,1,22,108,.199,.270,.401,.670,107,6,4,0,0,0,.269,1.00,-1.437,0.20,-0.44%,-5.81,,
