Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
13,308,55,2025-05-28,TBR,,MIN,W 5-0,CG,4,4,0,2,0,0,0,0,0,0,0,1,.298,.340,.489,.829,2,0,0,0,0,0,.667,0.55,0.032,0.49,0.02%,0.62,6.00,6.00,1,RF
14,309,56,2025-05-29,TBR,@,HOU,W 13-3,CG,6,4,3,1,0,0,0,0,1,0,2,3,.294,.357,.471,.828,1,0,0,0,0,0,1.000,0.56,0.054,0.55,0.03%,0.91,18.00,24.60,1,RF
15,310,58,2025-05-31,TBR,@,HOU,W 16-3,CG,5,4,3,3,0,0,1,2,0,0,1,1,.327,.393,.545,.939,6,0,0,0,0,0,1.000,0.40,0.092,0.38,0.05%,3.30,28.00,37.60,7,RF
16,311,59,2025-06-01,TBR,@,HOU,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.322,.385,.525,.910,1,0,0,0,0,0,.333,1.78,-0.025,1.86,-0.02%,-0.14,3.00,3.00,1,RF
17,312,60,2025-06-03,TBR,,TEX,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.302,.362,.492,.854,0,0,0,0,0,0,.000,0.55,-0.055,0.51,-0.03%,-0.69,0.00,0.00,1,RF
18,313,61,2025-06-04,TBR,,TEX,W 5-4,CG,4,3,1,1,1,0,0,0,1,0,1,0,.303,.370,.500,.870,2,1,0,0,0,0,.333,0.48,-0.004,0.47,0.00%,0.09,14.00,18.20,1,RF
19,314,62,2025-06-05,TBR,,TEX,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.351,.471,.822,0,0,0,0,0,0,.000,0.80,-0.083,0.85,-0.05%,-0.63,0.00,0.00,1,RF
20,315,63,2025-06-06,TBR,,MIA,W 4-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.270,.341,.446,.787,0,1,0,0,0,0,.000,0.91,-0.083,0.94,-0.05%,-0.99,2.00,3.00,1,RF
21,316,64,2025-06-07,TBR,,MIA,L 10-11 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.263,.333,.434,.768,0,0,0,0,0,0,,2.60,-0.139,2.72,-0.09%,-0.44,0.00,0.00,7,RF
22,317,65,2025-06-08,TBR,,MIA,W 3-2,CG,3,3,0,1,1,0,0,0,0,0,0,1,.266,.333,.443,.776,2,0,0,0,0,0,.500,1.02,0.018,1.07,0.01%,0.30,5.00,6.00,6,RF
23,318,66,2025-06-09,TBR,@,BOS,W 10-8 (11),CG(11),6,5,2,1,1,0,0,1,0,0,1,1,.262,.333,.440,.774,2,0,0,0,0,0,.250,1.62,0.311,1.92,0.22%,1.63,13.00,18.90,1,RF
24,319,67,2025-06-10,TBR,@,BOS,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.253,.323,.425,.748,0,0,0,0,0,0,.000,1.04,-0.078,1.29,-0.06%,-0.63,0.00,0.00,6,RF
25,320,68,2025-06-11,TBR,@,BOS,L 3-4,CG,5,5,0,0,0,0,0,1,1,0,0,2,.239,.307,.402,.709,0,0,0,0,0,0,.000,1.64,-0.116,1.91,-0.08%,-0.76,7.00,9.50,1,RF
26,321,69,2025-06-13,TBR,@,NYM,W 7-5,CG,5,5,0,0,0,0,0,0,0,0,0,0,.227,.292,.381,.674,0,0,0,0,0,0,.000,0.58,-0.073,0.57,-0.04%,-0.78,0.00,0.00,1,RF
27,322,70,2025-06-14,TBR,@,NYM,W 8-4,CG,5,4,0,2,0,0,0,1,0,1,0,2,.238,.306,.386,.692,2,0,1,0,0,0,1.000,0.76,0.088,0.82,0.06%,0.45,10.00,12.50,1,RF
28,323,71,2025-06-15,TBR,@,NYM,W 9-0,CG,5,4,1,1,0,0,0,0,0,0,1,1,.238,.310,.381,.691,1,0,0,0,0,0,.333,0.38,0.026,0.44,0.02%,-0.13,7.00,9.20,1,RF
29,324,72,2025-06-16,TBR,,BAL,W 7-1,CG,5,3,2,1,0,0,1,1,0,0,1,2,.241,.317,.407,.724,4,0,0,1,0,0,,0.52,0.098,0.62,0.07%,0.25,18.00,24.90,1,RF
30,325,73,2025-06-17,TBR,,BAL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.234,.315,.396,.711,0,0,0,0,0,0,.000,0.97,-0.041,1.24,-0.03%,-0.24,2.00,3.00,1,RF
31,326,74,2025-06-18,TBR,,BAL,W 12-8,5-GF,2,2,1,1,0,0,0,1,1,0,0,0,.239,.317,.398,.716,1,0,0,0,0,0,.500,1.10,0.076,1.36,0.06%,0.94,12.00,15.70,4,PH RF
32,327,75,2025-06-19,TBR,,BAL,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,2,.241,.323,.397,.720,1,0,0,0,0,0,1.000,1.08,-0.025,1.34,-0.02%,-0.36,5.00,6.00,1,RF
33,328,76,2025-06-20,TBR,,DET,W 14-8,CG,5,4,3,1,1,0,0,1,0,0,1,1,.242,.326,.400,.726,2,0,0,0,0,0,.333,0.60,0.006,0.77,0.01%,0.28,15.00,22.10,6,RF
34,329,77,2025-06-21,TBR,,DET,W 8-3,CG,4,3,1,0,0,0,0,1,0,0,1,1,.236,.324,.390,.714,0,0,0,0,0,0,.000,0.78,0.093,1.07,0.08%,0.53,6.00,9.70,6,RF
35,330,78,2025-06-22,TBR,,DET,L 3-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.230,.317,.381,.698,0,0,0,0,0,0,.000,1.58,-0.121,2.18,-0.10%,-0.91,0.00,0.00,6,RF
36,331,80,2025-06-25,TBR,@,KCR,W 3-0,CG,4,4,1,2,0,0,0,0,0,0,0,0,.238,.322,.385,.707,2,0,0,0,0,0,.500,1.00,0.125,1.38,0.10%,1.22,8.00,9.20,6,RF
37,332,81,2025-06-26,TBR,@,KCR,W 4-0,CG,4,4,0,3,1,0,0,1,1,0,0,0,.254,.333,.403,.736,4,0,0,0,0,0,.750,0.54,0.126,0.75,0.11%,1.20,18.00,21.50,6,RF
38,333,82,2025-06-27,TBR,@,BAL,L 8-22,CG,4,4,1,2,0,0,1,1,0,0,0,0,.261,.338,.428,.765,5,0,0,0,0,0,.333,0.87,0.057,1.17,0.05%,0.62,17.00,21.70,6,RF
39,334,83,2025-06-28,TBR,@,BAL,W 11-3,GS-6,3,3,2,2,1,0,0,0,0,0,0,0,.270,.344,.440,.784,3,0,0,0,0,0,.667,0.41,0.057,0.53,0.05%,0.59,12.00,15.40,1,RF
40,335,84,2025-06-29,TBR,@,BAL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.269,.342,.434,.776,1,0,0,0,0,0,.333,0.66,-0.008,0.88,-0.01%,-0.22,3.00,3.00,1,RF
41,336,85,2025-06-30,TBR,,ATH,L 4-6,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.272,.344,.435,.779,1,0,0,0,0,0,.500,2.09,-0.112,2.64,-0.09%,-0.54,3.00,3.00,4,PH RF
42,337,86,2025-07-01,TBR,,ATH,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.263,.333,.421,.754,0,0,0,0,0,0,.000,3.14,-0.431,4.04,-0.33%,-1.75,0.00,0.00,6,RF
43,338,87,2025-07-02,TBR,,ATH,W 6-5,CG,4,4,1,2,0,0,1,1,0,0,0,0,.269,.337,.442,.780,5,0,0,0,0,0,.333,0.77,0.177,0.97,0.13%,0.67,17.00,21.70,1,RF
44,339,88,2025-07-04,TBR,@,MIN,L 3-4,CG,4,4,1,2,0,0,0,1,0,0,0,1,.275,.341,.444,.785,2,0,0,0,0,0,.667,1.20,0.131,1.64,0.11%,0.82,10.00,12.70,1,RF
45,340,89,2025-07-05,TBR,@,MIN,L 5-6,CG,4,3,0,1,1,0,0,1,0,0,1,1,.276,.344,.448,.792,2,0,0,0,0,1,.500,1.29,0.110,1.65,0.08%,0.57,9.00,12.50,6,RF
,,,,,,,28-17,,181,163,30,45,10,0,6,17,6,1,16,38,.276,.344,.448,.792,73,2,1,1,0,1,.328,0.94,0.273,1.09,0.25%,4.47,355.00,461.50,,
