Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
117,117,142,2024-09-06,OAK,,DET,W 7-6 (13),CG(13),5,5,1,0,0,0,0,0,0,0,0,3,.223,.315,.311,.627,0,0,0,0,0,0,.000,1.44,-0.183,0.00,0.00%,-0.96,2.00,3.20,8,3B
118,118,143,2024-09-07,OAK,,DET,L 1-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.222,.314,.311,.625,0,0,0,0,0,0,,2.39,-0.066,0.00,0.00%,-0.22,0.00,0.00,3,PH 3B
119,119,144,2024-09-08,OAK,,DET,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.311,.307,.618,0,0,0,0,0,0,.000,1.03,-0.109,0.00,0.00%,-1.01,0.00,0.00,8,3B
120,120,145,2024-09-10,OAK,@,HOU,W 4-3 (12),CG(12),5,4,0,1,1,0,0,1,0,0,0,1,.220,.311,.309,.620,2,0,0,1,0,0,.333,1.89,0.079,0.00,0.00%,0.42,7.00,9.50,8,3B LF
121,121,146,2024-09-11,OAK,@,HOU,W 5-4,CG,4,3,2,2,1,0,0,0,2,0,1,0,.224,.315,.315,.630,3,0,0,0,0,0,.667,0.98,0.157,0.00,0.00%,1.87,24.00,30.40,8,3B
122,122,148,2024-09-13,OAK,@,CHW,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.222,.313,.312,.625,0,0,0,0,0,0,.000,0.79,-0.057,0.00,0.00%,-0.59,0.00,0.00,9,3B
123,123,149,2024-09-14,OAK,@,CHW,L 6-7,CG,5,5,1,2,1,0,0,0,0,0,0,1,.224,.314,.316,.630,3,0,0,0,0,0,.500,1.71,-0.138,0.00,0.00%,-0.52,10.00,12.20,8,3B
124,124,150,2024-09-15,OAK,@,CHW,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.222,.311,.313,.624,0,0,0,0,0,0,,0.87,-0.088,0.00,0.00%,-0.78,0.00,0.00,7,3B
125,125,151,2024-09-16,OAK,@,CHC,L 2-9,CG,4,3,0,1,0,0,0,0,0,0,1,1,.223,.313,.313,.626,1,0,0,0,0,0,.500,0.26,-0.024,0.00,0.00%,0.80,5.00,6.00,9,3B
126,126,152,2024-09-17,OAK,@,CHC,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.310,.310,.619,0,1,0,0,0,0,.000,1.12,-0.194,0.00,0.00%,-2.48,0.00,0.00,9,3B
127,127,154,2024-09-20,OAK,,NYY,L 2-4 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,0,.219,.308,.307,.615,0,0,0,0,0,0,.000,1.33,-0.100,0.00,0.00%,-0.54,0.00,0.00,9,3B
128,128,155,2024-09-21,OAK,,NYY,L 0-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.218,.307,.306,.613,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.10,0.00,0.00,4,CF
129,129,156,2024-09-22,OAK,,NYY,L 4-7,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.217,.305,.305,.610,0,0,0,0,0,0,.000,0.75,-0.037,0.00,0.00%,-0.30,0.00,0.00,8,3B
130,130,158,2024-09-25,OAK,,TEX,L 1-5,7-GF,2,1,0,1,0,0,0,0,0,0,0,0,.219,.309,.307,.615,1,0,1,0,0,0,1.000,0.37,0.033,0.00,0.00%,0.49,5.00,6.00,4,PH LF
131,131,159,2024-09-26,OAK,,TEX,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.306,.304,.609,0,0,0,0,0,0,.000,0.81,-0.095,0.00,0.00%,-1.21,0.00,0.00,8,3B
132,132,161,2024-09-28,OAK,@,SEA,L 6-7 (10),CG(10),4,2,2,2,1,0,0,0,0,0,1,0,.221,.312,.310,.622,3,0,1,0,0,0,1.000,1.47,0.254,0.00,0.00%,1.54,16.00,21.40,9,SS 2B 3B
133,133,162,2024-09-29,OAK,@,SEA,L 4-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,2,.220,.311,.308,.619,0,0,0,0,0,0,,1.06,-0.057,0.00,0.00%,-0.71,0.00,0.00,8,PH LF
,,,,,,,61-72,,459,396,55,87,14,0,7,34,14,1,47,119,.220,.311,.308,.619,122,8,7,5,4,0,.292,0.97,-1.824,0.17,-0.07%,-16.40,694.00,907.00,,
