Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,415,11,2021-04-13 (2),PHI,@,NYM,L 0-4 (7),GS-6,3,3,0,0,0,0,0,0,0,0,0,0,.262,.279,.548,.827,0,1,0,0,0,0,.000,1.33,-0.112,1.77,-0.09%,-1.03,2,1B
12,416,12,2021-04-14,PHI,@,NYM,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.261,.277,.522,.798,1,0,0,0,0,0,.333,0.67,-0.030,0.85,-0.02%,-0.50,2,1B
13,417,13,2021-04-16,PHI,,STL,W 9-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.240,.269,.480,.749,0,1,0,0,0,0,.000,0.29,0.003,0.30,0.00%,-1.09,2,1B
14,418,14,2021-04-17,PHI,,STL,L 4-9,CG,5,5,3,3,1,0,0,0,0,0,0,2,.273,.298,.509,.807,4,0,0,0,0,0,1.000,0.76,0.045,0.77,0.03%,0.35,3,1B
15,419,15,2021-04-18,PHI,,STL,W 2-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.259,.295,.483,.778,0,1,0,0,0,0,.000,0.69,-0.046,0.67,-0.03%,-0.56,2,1B
16,420,16,2021-04-19,PHI,,SFG,L 0-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.254,.288,.460,.748,1,0,0,0,0,0,.333,1.06,-0.104,1.04,-0.06%,-0.74,2,1B
17,421,17,2021-04-20,PHI,,SFG,L 7-10,3-GF,3,3,1,1,0,0,1,1,0,0,0,1,.258,.290,.500,.790,4,0,0,0,0,0,.000,0.19,-0.011,0.20,-0.01%,0.66,2,1B
18,422,18,2021-04-21,PHI,,SFG,W 6-5,GS-9,5,5,0,0,0,0,0,0,0,0,0,3,.239,.270,.465,.735,0,0,0,0,0,0,.000,1.74,-0.220,1.61,-0.12%,-1.70,2,1B
19,423,19,2021-04-23,PHI,@,COL,L 4-5,GS-9,5,5,1,2,0,0,1,1,0,0,0,3,.250,.278,.500,.778,5,0,0,0,0,0,1.000,1.21,0.080,1.19,0.05%,0.26,2,1B
20,424,20,2021-04-24,PHI,@,COL,W 7-5,CG,5,4,2,2,0,0,2,5,0,0,1,1,.263,.298,.575,.873,8,0,0,0,0,0,.000,1.03,0.468,0.99,0.27%,3.59,2,1B
21,425,21,2021-04-25,PHI,@,COL,L 2-12,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.250,.284,.548,.832,0,0,0,0,0,0,.000,0.40,-0.042,0.41,-0.03%,-1.12,2,1B
22,426,22,2021-04-26,PHI,@,STL,W 2-1,CG,4,4,2,2,0,0,2,2,0,0,0,1,.261,.293,.614,.907,8,0,0,0,0,0,.000,1.11,0.191,1.07,0.11%,1.09,2,1B
23,427,23,2021-04-27,PHI,@,STL,L 2-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.253,.292,.593,.885,0,0,0,0,0,0,.000,1.02,-0.061,1.07,-0.04%,-0.49,2,1B
24,428,24,2021-04-28,PHI,@,STL,W 5-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.250,.287,.573,.860,1,0,0,0,0,0,.250,0.75,-0.096,0.74,-0.06%,-0.86,2,1B
25,429,25,2021-04-29,PHI,@,STL,L 3-4 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.238,.274,.545,.818,0,0,0,0,0,0,.000,1.68,-0.320,1.81,-0.21%,-1.62,3,1B
26,430,26,2021-04-30,PHI,,NYM,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,1,2,.231,.273,.529,.802,0,0,0,0,0,0,.000,0.52,-0.015,0.61,-0.01%,-0.08,3,1B
27,431,27,2021-05-01,PHI,,NYM,L 4-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.231,.272,.519,.790,1,0,0,0,0,0,.333,1.22,-0.028,1.50,-0.02%,-0.31,3,1B
28,432,28,2021-05-02,PHI,,NYM,L 7-8,GS-9,5,4,0,2,1,0,0,2,0,0,1,0,.241,.286,.527,.813,3,0,0,0,0,0,.500,0.73,0.122,0.84,0.08%,2.12,2,1B
29,433,29,2021-05-03,PHI,,MIL,W 4-3,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.241,.292,.527,.818,0,0,0,0,0,0,,0.21,0.005,0.20,0.00%,0.21,9,PH 1B
30,434,30,2021-05-04,PHI,,MIL,W 6-5,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.241,.290,.517,.808,1,0,0,0,0,0,.333,0.53,-0.055,0.55,-0.03%,-0.87,2,1B
31,435,31,2021-05-05,PHI,,MIL,W 5-4,CG,4,4,1,1,0,0,0,1,0,0,0,1,.242,.289,.508,.797,1,0,0,0,0,0,.333,0.71,0.090,0.76,0.06%,0.90,3,1B
32,436,32,2021-05-06,PHI,,MIL,W 2-0,CG,4,4,0,1,1,0,0,1,0,0,0,2,.242,.288,.508,.796,2,0,0,0,0,0,.500,1.00,-0.002,1.13,0.00%,0.37,3,1B
33,437,33,2021-05-07,PHI,@,ATL,W 12-2,GS-8,5,4,2,0,0,0,0,0,0,0,1,4,.234,.285,.492,.777,0,0,0,0,0,0,,0.33,0.006,0.43,0.00%,-0.68,2,1B
34,438,34,2021-05-08,PHI,@,ATL,L 7-8 (12),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.233,.283,.488,.771,0,0,0,0,0,0,,4.51,-0.122,5.93,-0.10%,-0.59,2,PH
35,439,35,2021-05-09,PHI,@,ATL,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.233,.282,.481,.763,1,0,0,0,0,0,.250,0.58,-0.024,0.76,-0.02%,-0.57,7,1B
36,440,36,2021-05-11,PHI,@,WSN,W 6-2,CG,5,4,0,1,0,0,0,1,0,0,1,0,.234,.286,.474,.760,1,0,0,0,0,0,.250,1.02,0.107,1.23,0.08%,0.93,6,1B
37,441,37,2021-05-12,PHI,@,WSN,W 5-2 (10),CG(10),5,4,1,2,0,0,0,1,0,0,1,0,.241,.296,.475,.771,2,0,0,0,0,0,.500,1.95,0.112,2.52,0.09%,0.86,4,1B
38,442,38,2021-05-13,PHI,@,WSN,L 1-5,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.234,.288,.462,.751,0,0,0,0,0,0,.000,0.95,-0.115,1.15,-0.08%,-1.44,4,1B
39,443,39,2021-05-14,PHI,@,TOR,W 5-1,CG,5,5,1,3,1,0,0,3,0,0,0,1,.247,.298,.473,.771,4,0,0,0,0,0,.750,1.63,0.353,1.86,0.24%,2.94,5,1B
40,444,40,2021-05-15,PHI,@,TOR,L 0-4,CG,4,2,0,2,1,0,0,0,0,0,1,0,.257,.315,.487,.802,3,0,1,0,0,0,1.000,0.55,0.093,0.68,0.07%,1.02,5,1B
41,445,41,2021-05-16,PHI,@,TOR,L 8-10,CG,5,3,0,0,0,0,0,0,0,0,1,0,.252,.318,.477,.795,0,0,1,0,0,0,.000,0.60,0.014,0.70,0.01%,-0.32,3,1B
42,446,42,2021-05-18,PHI,,MIA,W 8-3,CG,5,5,1,2,0,0,0,0,0,0,0,0,.256,.320,.475,.795,2,0,0,0,0,0,.400,1.31,-0.018,1.66,-0.01%,-0.84,4,1B
43,447,43,2021-05-19,PHI,,MIA,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.262,.324,.476,.800,2,0,0,0,0,0,.500,1.50,0.065,2.04,0.05%,0.29,4,1B
44,448,44,2021-05-20,PHI,,MIA,L 0-6,GS-7,3,3,0,0,0,0,0,0,0,0,0,2,.257,.319,.467,.786,0,0,0,0,0,0,.000,0.64,-0.051,0.82,-0.04%,-0.58,4,1B
45,449,45,2021-05-21,PHI,,BOS,L 3-11,CG,4,2,0,0,0,0,0,0,0,0,2,1,.254,.323,.462,.784,0,0,0,0,0,0,.000,0.86,0.006,0.92,0.00%,0.18,4,1B
46,450,46,2021-05-22,PHI,,BOS,L 3-4,CG,5,3,1,1,0,0,1,2,0,0,1,1,.256,.330,.477,.807,4,0,1,0,0,0,.000,3.10,0.007,3.12,0.00%,1.38,4,1B
47,451,47,2021-05-23,PHI,,BOS,W 6-2,CG,4,3,1,1,0,0,0,1,1,0,1,1,.257,.333,.474,.808,1,0,0,0,0,0,.500,0.52,0.089,0.49,0.05%,0.13,4,1B
48,452,48,2021-05-24,PHI,@,MIA,L 6-9,CG,5,5,0,2,1,0,0,1,0,0,0,1,.261,.335,.478,.813,3,1,0,0,0,0,.500,1.01,0.038,1.16,0.03%,-0.43,4,1B
49,453,49,2021-05-25,PHI,@,MIA,W 2-0,CG,3,3,1,1,0,0,1,2,0,0,0,1,.262,.335,.492,.827,4,0,0,0,0,0,.000,0.80,0.198,0.92,0.14%,1.47,4,1B
50,454,50,2021-05-26,PHI,@,MIA,L 2-4,CG,4,2,0,1,0,0,0,1,0,0,1,0,.265,.338,.492,.830,1,0,0,0,1,0,.333,1.54,-0.004,1.76,0.00%,-0.20,4,1B
51,455,51,2021-05-27,PHI,@,MIA,W 3-2,CG,4,3,1,1,0,0,1,1,0,0,1,1,.266,.341,.505,.847,4,0,0,0,0,0,.000,0.98,0.086,1.11,0.06%,0.55,3,1B
52,456,52,2021-05-29,PHI,@,TBR,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.340,.500,.840,1,0,0,0,0,0,.333,1.46,-0.161,1.46,-0.10%,-0.96,3,DH
53,457,53,2021-05-30,PHI,@,TBR,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.338,.495,.833,1,0,0,0,0,0,.333,0.84,-0.052,0.78,-0.03%,-0.56,3,1B
54,458,54,2021-05-31,PHI,@,CIN,L 1-11,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.265,.336,.490,.826,1,0,0,0,0,0,.333,0.47,-0.018,0.42,-0.01%,-0.51,3,1B
55,459,55,2021-06-01,PHI,@,CIN,W 17-3,GS-9,5,4,1,2,1,0,1,3,0,0,1,1,.270,.342,.510,.852,6,0,0,0,0,0,.500,0.49,0.126,0.41,0.06%,2.76,3,1B
56,460,56,2021-06-04,PHI,,WSN,L 1-2,GS-9,4,4,0,1,1,0,0,0,0,0,0,1,.269,.341,.510,.850,2,0,0,0,0,0,.333,1.67,0.148,1.65,0.09%,-0.09,3,1B
57,461,57,2021-06-05,PHI,,WSN,W 5-2,CG,4,4,1,1,0,0,0,1,0,0,0,0,.269,.339,.505,.844,1,0,0,0,0,0,.250,1.02,0.126,1.02,0.08%,0.14,4,1B
58,462,58,2021-06-06,PHI,,WSN,W 12-6,CG,5,5,1,0,0,0,0,0,0,0,0,2,.263,.332,.493,.825,0,0,0,0,0,0,.000,0.69,0.042,0.71,0.03%,-0.21,4,1B
59,463,59,2021-06-08,PHI,,ATL,L 5-9,CG,5,5,0,0,0,0,0,0,0,0,0,2,.257,.325,.482,.807,0,1,0,0,0,0,.000,1.69,-0.278,1.87,-0.19%,-2.62,3,1B
60,464,60,2021-06-09,PHI,,ATL,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.320,.473,.793,0,0,0,0,0,0,.000,1.86,-0.147,2.04,-0.10%,-0.74,4,1B
61,465,61,2021-06-10,PHI,,ATL,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.248,.315,.465,.780,0,0,0,0,0,0,.000,1.01,-0.107,1.12,-0.07%,-1.07,4,1B
62,466,62,2021-06-12,PHI,,NYY,W 8-7 (10),CG(10),5,2,1,0,0,0,0,0,0,0,3,0,.246,.320,.461,.782,0,0,0,0,0,0,.000,1.06,-0.121,1.02,-0.07%,-0.13,5,1B
63,467,63,2021-06-13,PHI,,NYY,W 7-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.316,.453,.769,0,0,0,0,0,0,.000,0.29,-0.025,0.32,-0.02%,-0.65,5,1B
64,468,64,2021-06-14,PHI,@,LAD,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.311,.446,.757,0,1,0,0,0,0,.000,1.22,-0.177,1.38,-0.12%,-1.59,5,1B
65,469,65,2021-06-15,PHI,@,LAD,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.235,.310,.440,.750,0,0,0,0,0,0,.000,1.49,-0.012,1.53,-0.01%,-0.29,5,1B
66,470,66,2021-06-16,PHI,@,LAD,W 2-0,CG,5,5,1,1,0,0,1,1,0,0,0,1,.234,.308,.448,.756,4,0,0,0,0,0,.000,0.75,0.013,0.74,0.01%,-0.18,2,1B
67,471,67,2021-06-18,PHI,@,SFG,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.234,.307,.444,.752,1,0,0,0,0,0,.250,1.09,-0.062,1.08,-0.04%,-0.32,2,1B
68,472,68,2021-06-19,PHI,@,SFG,W 13-6,GS-9,6,6,2,3,1,0,2,6,0,0,0,1,.240,.311,.473,.784,10,0,0,0,0,0,.333,0.90,0.344,0.91,0.21%,4.71,2,1B
69,473,69,2021-06-20,PHI,@,SFG,L 2-11,GS-8,4,3,1,0,0,0,0,0,0,0,1,1,.238,.310,.467,.778,0,0,0,0,0,0,.000,0.40,-0.021,0.43,-0.01%,-0.38,2,1B
70,474,70,2021-06-22,PHI,,WSN,L 2-3,CG,5,5,1,2,1,0,1,1,0,0,0,1,.241,.312,.481,.793,6,0,0,0,0,0,.333,2.85,-0.142,3.40,-0.10%,0.32,2,1B
71,475,71,2021-06-23,PHI,,WSN,L 12-13,CG,6,6,0,1,0,0,0,0,0,0,0,0,.239,.309,.474,.783,1,0,0,0,0,0,.167,1.44,-0.213,1.54,-0.14%,-1.13,2,1B
72,476,72,2021-06-25 (1),PHI,@,NYM,L 1-2 (8),CG(8),4,4,0,0,0,0,0,0,0,0,0,2,.236,.305,.467,.772,0,0,0,0,0,0,.000,1.72,-0.180,1.99,-0.13%,-1.06,2,1B
73,477,73,2021-06-25 (2),PHI,@,NYM,W 2-1 (8),CG(8),4,3,0,0,0,0,0,0,0,0,1,1,.233,.304,.462,.767,0,1,0,0,0,0,.000,1.23,-0.073,1.25,-0.05%,-0.65,2,1B
74,478,74,2021-06-26,PHI,@,NYM,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.304,.457,.761,0,0,0,0,0,0,.000,1.18,-0.036,1.45,-0.03%,-0.12,2,1B
75,479,75,2021-06-27,PHI,@,NYM,W 4-2,CG,5,3,1,0,0,0,0,0,0,0,2,1,.228,.305,.453,.758,0,0,0,0,0,0,.000,0.57,0.053,0.63,0.04%,0.13,4,1B
76,480,76,2021-06-28,PHI,@,CIN,L 4-12,CG,5,5,0,0,0,0,0,0,0,0,0,3,.224,.300,.445,.745,0,0,0,0,0,0,.000,0.82,-0.090,0.72,-0.05%,-1.07,2,1B
77,481,77,2021-06-29,PHI,,MIA,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.224,.300,.452,.752,4,0,0,0,0,0,.000,0.63,0.066,0.55,0.03%,0.24,6,1B
78,482,78,2021-06-30,PHI,,MIA,L 6-11,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.223,.298,.449,.747,0,0,0,0,0,0,,1.37,-0.063,1.14,-0.03%,-0.72,7,PH 1B
79,483,79,2021-07-02,PHI,,SDP,W 4-3 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,1,.221,.295,.445,.740,0,0,0,0,0,0,.000,0.45,-0.035,0.35,-0.02%,-0.64,6,1B
80,484,80,2021-07-03,PHI,,SDP,W 4-2,CG,4,3,1,2,1,0,1,2,0,0,1,1,.225,.301,.460,.761,6,0,0,0,0,0,1.000,0.89,0.194,0.71,0.09%,1.91,6,1B
81,485,81,2021-07-04,PHI,,SDP,L 1-11,CG,4,1,0,1,1,0,0,0,0,0,2,0,.228,.309,.465,.774,2,0,1,0,0,0,1.000,0.56,0.109,0.53,0.06%,1.88,5,1B
82,486,82,2021-07-05,PHI,@,CHC,W 13-3,CG,5,5,2,2,0,0,1,3,0,0,0,0,.231,.310,.474,.784,5,0,0,0,0,0,.250,0.79,0.022,0.62,0.01%,1.49,6,1B
83,487,83,2021-07-06,PHI,@,CHC,W 15-10,CG,6,5,1,3,2,0,1,4,0,0,0,1,.236,.313,.492,.805,8,0,0,0,1,0,.500,0.31,0.064,0.28,0.04%,2.40,5,1B
84,488,84,2021-07-07,PHI,@,CHC,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.310,.486,.796,0,0,0,0,0,0,.000,0.50,-0.050,0.50,-0.03%,-0.74,5,1B
85,489,86,2021-07-09,PHI,@,BOS,L 5-11,CG,4,4,1,1,0,0,0,0,0,0,0,1,.234,.309,.483,.792,1,0,0,0,0,0,.333,0.50,0.009,0.51,0.01%,-0.22,6,1B
86,490,87,2021-07-10,PHI,@,BOS,W 11-2,CG,5,4,2,1,1,0,0,2,0,0,1,0,.234,.310,.483,.794,2,0,0,0,0,0,.250,0.83,0.108,0.77,0.06%,1.07,5,1B
87,491,88,2021-07-11,PHI,@,BOS,W 5-4,CG,4,3,1,1,1,0,0,0,0,0,1,2,.235,.313,.485,.797,2,0,0,0,0,0,1.000,0.63,-0.022,0.63,-0.01%,-0.10,6,1B
88,492,89,2021-07-16 (1),PHI,,MIA,W 5-2 (7),CG(7),3,2,2,0,0,0,0,0,0,0,1,1,.233,.313,.482,.794,0,0,0,0,0,0,.000,0.88,0.033,1.06,0.02%,0.25,4,1B
89,493,90,2021-07-16 (2),PHI,,MIA,L 0-7 (7),GS-7,3,2,0,0,0,0,0,0,0,0,1,2,.232,.313,.479,.792,0,0,0,0,0,0,,0.64,-0.029,0.74,-0.02%,-0.47,3,1B
90,494,91,2021-07-17,PHI,,MIA,W 4-2 (10),CG(10),4,3,0,1,1,0,0,1,0,0,1,1,.233,.315,.481,.795,2,0,0,0,0,0,.500,0.67,0.070,0.85,0.05%,0.33,5,1B
91,495,92,2021-07-18,PHI,,MIA,W 7-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.233,.314,.481,.795,2,0,0,0,0,0,.333,0.93,-0.030,1.22,-0.02%,-0.42,5,1B
92,496,93,2021-07-20,PHI,@,NYY,L 4-6,CG,5,3,2,1,0,0,1,1,0,0,2,2,.234,.318,.488,.806,4,0,0,0,0,0,,1.66,0.075,2.20,0.06%,0.89,5,1B
93,497,94,2021-07-21,PHI,@,NYY,L 5-6 (10),CG(10),5,3,1,0,0,0,0,0,0,1,2,1,.232,.319,.484,.803,0,0,0,0,0,0,.000,1.68,0.000,2.08,0.00%,-0.19,5,1B
94,498,95,2021-07-22,PHI,,ATL,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.230,.318,.480,.798,0,0,0,0,0,0,.000,0.46,-0.019,0.60,-0.02%,-0.12,4,1B
95,499,96,2021-07-23,PHI,,ATL,W 5-1,CG,4,3,0,1,1,0,0,1,1,1,1,0,.231,.320,.481,.801,2,0,0,0,0,0,.333,0.93,-0.047,1.14,-0.04%,0.21,5,1B
96,500,97,2021-07-24,PHI,,ATL,L 3-15,CG,5,4,1,1,1,0,0,1,0,0,1,1,.231,.321,.482,.803,2,0,0,0,0,0,.333,0.38,0.025,0.49,0.02%,0.62,5,1B
97,501,98,2021-07-25,PHI,,ATL,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,2,.232,.321,.480,.802,1,0,0,0,0,0,1.000,0.74,-0.018,0.95,-0.01%,-0.19,5,1B
98,502,99,2021-07-26,PHI,,WSN,W 6-5,CG,4,4,1,1,0,0,1,3,0,0,0,0,.232,.320,.486,.807,4,0,0,0,0,0,.000,1.90,-0.057,2.41,-0.04%,-0.55,5,1B
99,503,100,2021-07-27,PHI,,WSN,L 4-6,CG,4,2,1,2,1,0,0,0,0,0,2,0,.236,.327,.492,.819,3,0,0,0,0,0,1.000,0.98,0.144,1.24,0.11%,1.25,5,1B
100,504,102,2021-07-29 (2),PHI,,WSN,W 11-8 (8),GS-6,3,3,1,2,0,0,1,1,0,0,0,0,.240,.329,.501,.831,5,0,0,0,0,0,.500,0.63,0.012,0.72,0.01%,1.06,2,1B
101,505,106,2021-08-02,PHI,@,WSN,W 7-5,6-6,1,1,0,0,0,0,0,0,0,0,0,1,.239,.329,.500,.829,0,0,0,0,0,0,,3.03,-0.076,3.92,-0.06%,-0.76,9,PH
102,506,107,2021-08-03,PHI,@,WSN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.237,.325,.495,.820,0,0,0,0,0,0,.000,0.71,-0.072,1.05,-0.06%,-0.84,2,1B
103,507,108,2021-08-04,PHI,@,WSN,W 9-5,CG,5,4,2,2,1,0,1,3,0,0,0,0,.239,.329,.505,.834,6,0,1,0,0,0,.333,0.76,0.302,1.20,0.29%,2.34,4,1B
104,508,109,2021-08-05,PHI,@,WSN,W 7-6,CG,5,5,1,3,1,0,0,2,0,0,0,1,.244,.332,.509,.841,4,0,0,0,0,0,.750,1.57,0.470,2.60,0.47%,1.91,4,1B
105,509,124,2021-08-22,PHI,@,SDP,W 7-4,GS-8,4,3,2,2,0,0,2,2,0,0,1,0,.247,.336,.526,.862,8,0,0,0,0,0,.000,0.73,0.261,0.79,0.17%,2.21,5,1B
106,510,125,2021-08-24,PHI,,TBR,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.247,.335,.525,.860,0,0,0,0,0,0,.000,1.66,-0.048,1.78,-0.03%,-0.32,7,PH
107,511,126,2021-08-25,PHI,,TBR,L 4-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.247,.334,.530,.864,4,0,0,0,0,0,.000,0.85,0.272,0.92,0.18%,0.43,4,1B
,,,,,,,55-52,,443,389,64,96,29,0,27,71,3,2,47,108,.247,.334,.530,.864,206,7,5,0,2,0,.270,1.01,1.328,1.18,1.01%,11.61,,
