Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
49,49,117,2022-08-17,TEX,,OAK,L 2-7,GS-9,3,2,0,0,0,0,0,0,0,0,1,0,.221,.335,.269,.604,0,0,0,0,0,0,.000,1.50,0.008,0.04,0.00%,-0.13,8,3B
50,50,119,2022-08-19,TEX,@,MIN,L 1-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.218,.331,.265,.597,0,0,0,0,0,0,.000,0.72,-0.036,0.02,0.00%,-0.32,8,3B
51,51,137,2022-09-09,TEX,,TOR,L 3-4,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.213,.326,.260,.586,0,0,0,0,0,0,.000,2.31,-0.192,0.00,0.00%,-1.05,8,LF
52,52,138,2022-09-10,TEX,,TOR,L 7-11,CG,4,4,1,2,0,0,0,0,0,0,0,1,.221,.330,.266,.596,2,0,0,0,0,0,.667,0.32,0.006,0.00,0.00%,0.26,8,LF
53,53,139,2022-09-11,TEX,,TOR,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.217,.328,.261,.589,0,0,1,0,0,0,.000,0.43,0.007,0.00,0.00%,-0.23,8,LF
54,54,140,2022-09-12 (1),TEX,@,MIA,W 3-2,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.211,.321,.255,.576,0,0,0,0,0,0,.000,1.03,-0.112,0.00,0.00%,-0.81,8,LF
55,55,142,2022-09-13,TEX,,OAK,W 8-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.314,.248,.563,0,0,0,0,0,0,.000,1.06,-0.086,0.00,0.00%,-0.64,8,SS
56,56,144,2022-09-16,TEX,@,TBR,W 4-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.204,.311,.246,.557,0,0,0,0,0,0,.000,0.77,-0.036,0.00,0.00%,-0.42,8,DH
57,57,146,2022-09-18,TEX,@,TBR,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.200,.310,.241,.551,0,0,1,0,0,0,.000,0.92,-0.023,0.00,0.00%,-0.31,7,LF
58,58,147,2022-09-20,TEX,,LAA,L 2-5,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.203,.312,.244,.556,1,0,0,0,0,0,.500,0.58,0.009,0.00,0.00%,0.10,5,PH DH
59,59,148,2022-09-21,TEX,,LAA,W 7-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.205,.311,.261,.572,4,0,0,0,0,0,.000,0.59,0.184,0.00,0.00%,1.32,8,LF
60,60,149,2022-09-22,TEX,,LAA,W 5-3,CG,3,2,1,0,0,0,0,0,1,0,1,0,.202,.311,.258,.569,0,0,0,0,0,0,.000,1.12,-0.012,0.00,0.00%,0.09,7,LF
61,61,150,2022-09-23,TEX,,CLE,L 3-6,CG,4,3,0,2,0,0,0,1,0,0,1,1,.210,.319,.265,.584,2,0,0,0,0,0,1.000,1.00,0.037,0.00,0.00%,0.68,7,DH
62,62,151,2022-09-24,TEX,,CLE,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.205,.313,.259,.573,0,0,0,0,0,0,.000,1.45,-0.153,0.00,0.00%,-1.16,8,LF
63,63,152,2022-09-25,TEX,,CLE,L 4-10,CG,4,3,0,0,0,0,0,1,0,0,0,1,.202,.308,.255,.563,0,0,0,0,1,0,.000,0.58,-0.021,0.00,0.00%,-0.31,8,LF
64,64,153,2022-09-27,TEX,@,SEA,W 5-0,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.202,.308,.255,.563,0,,0,0,,,,,0.000,,0.00%,0.00,2,PR SS
65,65,154,2022-09-28,TEX,@,SEA,L 1-3,CG,3,2,0,0,0,0,0,0,0,1,1,0,.200,.308,.253,.561,0,0,0,0,0,0,.000,0.94,-0.072,0.00,0.00%,-0.52,8,SS
66,66,155,2022-09-29,TEX,@,SEA,L 9-10 (11),CG(11),5,4,1,1,0,0,0,0,0,0,0,1,.201,.307,.253,.560,1,0,0,1,0,0,.333,1.49,-0.060,0.00,0.00%,-0.43,9,SS
67,67,156,2022-09-30,TEX,@,LAA,L 1-4,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.204,.309,.255,.564,1,0,0,0,0,0,1.000,0.73,0.056,0.00,0.00%,0.28,6,PH LF
68,68,157,2022-10-01,TEX,@,LAA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.201,.305,.251,.556,0,0,0,0,0,0,.000,1.35,-0.101,0.00,0.00%,-0.62,7,LF
69,69,158,2022-10-02,TEX,@,LAA,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.198,.304,.248,.551,0,0,0,0,0,0,.000,0.40,-0.023,0.00,0.00%,-0.64,8,LF
70,70,159,2022-10-03,TEX,,NYY,L 1-3,CG,3,2,0,0,0,0,0,0,0,0,1,0,.196,.304,.245,.549,0,0,0,0,0,0,.000,1.21,-0.051,0.00,0.00%,-0.22,8,LF
71,71,160,2022-10-04 (1),TEX,,NYY,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.193,.303,.242,.545,0,0,0,0,0,0,.000,0.91,-0.056,0.00,0.00%,-0.21,6,LF
72,72,161,2022-10-04 (2),TEX,,NYY,W 3-2,CG,3,3,0,1,1,0,0,0,0,0,0,0,.195,.304,.248,.551,2,0,0,0,0,0,.333,0.72,0.033,0.00,0.00%,0.29,5,SS
73,73,162,2022-10-05,TEX,,NYY,W 4-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.197,.307,.249,.556,1,0,0,0,0,0,.500,0.60,-0.007,0.00,0.00%,0.68,5,SS
,,,,,,,30-43,,253,213,23,42,5,0,2,16,4,3,28,50,.197,.307,.249,.556,53,1,7,2,3,0,.244,1.05,-1.757,0.32,-0.23%,-5.86,,
