Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
43,892,52,2021-05-29,LAD,,SFG,L 6-11,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.246,.360,.433,.792,0,0,0,0,0,0,,0.10,0.005,0.16,0.01%,0.40,2,PH
44,893,54,2021-05-31,LAD,,STL,W 9-4,CG,5,3,0,2,1,0,0,1,0,1,1,0,.253,.370,.443,.813,3,0,1,0,0,0,.667,0.73,0.040,0.94,0.03%,2.02,1,RF
45,894,55,2021-06-01,LAD,,STL,L 2-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.253,.371,.438,.809,1,0,0,0,0,0,.333,2.12,-0.132,2.84,-0.11%,-0.15,1,RF
46,895,56,2021-06-02,LAD,,STL,W 14-3,GS-6,4,4,2,3,1,0,0,2,0,0,0,0,.264,.378,.451,.828,4,0,0,0,0,0,.750,0.38,0.089,0.49,0.07%,2.15,1,RF
47,896,57,2021-06-04,LAD,@,ATL,W 9-5,CG,5,4,1,1,1,0,0,0,0,0,1,1,.263,.378,.452,.830,2,0,0,0,0,0,.333,0.68,-0.006,0.86,0.00%,0.28,1,RF
48,897,58,2021-06-05,LAD,@,ATL,L 4-6,CG,5,4,1,0,0,0,0,0,0,0,0,1,.258,.374,.442,.817,0,0,1,0,0,0,.000,1.13,0.057,1.43,0.04%,0.56,1,RF
49,898,59,2021-06-06,LAD,@,ATL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.372,.438,.810,1,0,0,0,0,0,.333,1.11,-0.047,1.38,-0.04%,-0.48,1,RF
50,899,60,2021-06-08,LAD,@,PIT,W 5-3,CG,5,5,1,1,0,1,0,1,0,0,0,1,.256,.369,.442,.811,3,1,0,0,0,0,.250,0.83,0.052,1.00,0.04%,-0.62,1,RF
51,900,61,2021-06-09,LAD,@,PIT,W 2-1,CG,5,5,0,0,0,0,0,0,0,0,0,1,.250,.361,.431,.792,0,0,0,0,0,0,.000,0.76,-0.096,0.96,-0.07%,-0.96,1,RF
52,901,62,2021-06-10,LAD,@,PIT,W 6-3 (8),CG(8),5,4,2,2,0,0,1,1,1,0,1,1,.255,.366,.447,.813,5,0,0,0,0,0,.500,1.06,0.094,1.40,0.07%,1.17,1,RF
53,902,63,2021-06-11,LAD,,TEX,W 12-1,GS-6,4,3,2,0,0,0,0,0,0,0,0,0,.251,.364,.441,.805,0,0,1,0,0,0,.000,0.24,0.026,0.31,0.02%,0.70,1,CF RF
54,903,64,2021-06-12,LAD,,TEX,L 1-12,CG,4,3,0,0,0,0,0,0,0,0,1,0,.248,.362,.435,.797,0,1,0,0,0,0,.000,0.78,-0.105,1.01,-0.08%,-0.83,1,CF
55,904,65,2021-06-13,LAD,,TEX,W 5-3,CG,4,3,3,2,0,0,1,1,0,0,1,1,.253,.368,.452,.820,5,0,0,0,0,0,1.000,0.50,0.128,0.66,0.10%,1.61,1,CF
56,905,66,2021-06-14,LAD,,PHI,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.366,.445,.812,0,0,0,0,0,0,.000,0.70,0.007,0.91,0.01%,-0.21,1,CF
57,906,67,2021-06-15,LAD,,PHI,W 5-3,CG,5,5,1,3,0,0,1,2,0,0,0,1,.258,.371,.462,.833,6,0,0,0,0,0,.667,1.08,0.260,1.46,0.21%,1.75,1,CF
58,907,68,2021-06-16,LAD,,PHI,L 0-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.253,.368,.454,.822,0,0,0,0,0,0,.000,1.28,-0.110,1.64,-0.08%,-0.59,1,CF
59,908,69,2021-06-18,LAD,@,ARI,W 3-0,CG,4,2,0,0,0,0,0,1,0,0,1,2,.251,.366,.450,.816,0,0,0,0,1,0,.000,0.95,0.008,1.20,0.01%,-0.01,1,CF
60,909,70,2021-06-19,LAD,@,ARI,W 9-3,CG,6,3,2,1,1,0,0,1,0,0,2,0,.252,.369,.453,.822,2,0,0,0,1,0,.250,0.47,0.062,0.57,0.05%,0.45,1,CF
61,910,72,2021-06-21,LAD,@,SDP,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.252,.367,.462,.829,4,0,0,0,0,0,.000,0.63,-0.001,0.90,0.00%,-0.12,1,CF
62,911,73,2021-06-22,LAD,@,SDP,L 2-3,GS-6,3,3,0,0,0,0,0,0,0,0,0,1,.249,.363,.456,.820,0,0,0,0,0,0,.000,1.16,-0.082,1.66,-0.07%,-0.72,1,CF
63,912,75,2021-06-24,LAD,,CHC,L 0-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.247,.365,.453,.818,0,0,0,0,0,0,.000,0.95,-0.050,1.21,-0.04%,-0.34,1,RF
64,913,76,2021-06-25,LAD,,CHC,W 6-2,CG,5,4,1,1,0,0,0,0,1,0,1,1,.247,.366,.449,.815,1,0,0,0,0,0,.333,0.70,-0.051,0.92,-0.04%,-0.43,1,RF
65,914,77,2021-06-26,LAD,,CHC,W 3-2,CG,4,3,1,1,1,0,0,0,0,0,1,0,.248,.368,.452,.820,2,0,0,0,0,0,.333,1.05,0.039,1.36,0.03%,0.21,1,RF
66,915,78,2021-06-27,LAD,,CHC,W 7-1,CG,4,4,2,1,0,1,0,0,0,0,0,1,.248,.366,.457,.823,3,0,0,0,0,0,.333,0.31,-0.013,0.40,-0.01%,0.32,1,RF
67,916,79,2021-06-28,LAD,,SFG,W 3-2,CG,4,3,1,2,0,0,1,1,0,0,1,1,.253,.371,.471,.842,5,0,0,0,0,0,1.000,0.65,0.127,1.03,0.12%,1.41,1,RF
68,917,80,2021-06-29,LAD,,SFG,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.366,.464,.830,0,0,0,0,0,0,.000,0.55,-0.059,0.90,-0.06%,-0.94,1,RF
69,918,81,2021-07-01,LAD,@,WSN,W 6-2 (5),CG(5),3,3,0,0,0,0,0,0,0,0,0,2,.246,.363,.458,.821,0,0,0,0,0,0,.000,1.09,-0.078,1.37,-0.06%,-0.68,1,RF
70,919,82,2021-07-02,LAD,@,WSN,W 10-5,CG,5,5,1,2,1,0,0,2,0,0,0,0,.249,.363,.461,.824,3,0,0,0,0,0,.400,1.52,0.318,1.88,0.24%,1.97,1,RF
71,920,83,2021-07-03,LAD,@,WSN,W 5-3,CG,5,5,0,1,0,0,0,0,0,0,0,1,.248,.361,.456,.817,1,0,0,0,0,0,.250,0.78,-0.041,0.92,-0.03%,-0.53,1,RF
72,921,84,2021-07-04,LAD,@,WSN,W 5-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.247,.358,.452,.810,1,0,0,0,0,0,.250,0.84,-0.085,0.93,-0.06%,-1.39,1,RF
73,922,85,2021-07-05,LAD,@,MIA,L 4-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.247,.360,.452,.812,0,0,0,0,0,0,,3.99,0.037,4.31,0.02%,0.39,9,PH RF
74,923,86,2021-07-06,LAD,@,MIA,L 1-2 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,3,.246,.358,.447,.805,1,0,0,0,0,0,.500,1.59,-0.060,1.70,-0.04%,-0.95,1,RF
75,924,87,2021-07-07,LAD,@,MIA,L 6-9,CG,5,5,1,1,0,0,1,1,0,0,0,1,.246,.356,.453,.809,4,0,0,0,0,0,.000,1.00,-0.001,1.16,0.00%,0.26,1,RF
76,925,88,2021-07-08,LAD,@,MIA,W 6-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.248,.356,.452,.809,2,0,0,0,0,0,.500,0.74,0.035,0.89,0.03%,0.43,1,RF
77,926,89,2021-07-09,LAD,,ARI,L 2-5,CG,4,4,0,0,0,0,0,1,0,0,0,0,.245,.352,.446,.799,0,0,0,0,0,0,.000,1.62,-0.095,1.87,-0.07%,-0.69,1,RF
78,927,90,2021-07-10,LAD,,ARI,W 22-1,CG,6,3,4,2,0,0,1,4,0,0,3,0,.249,.360,.458,.819,5,1,0,0,0,0,.500,0.22,0.046,0.26,0.03%,3.97,1,2B RF
79,928,91,2021-07-11,LAD,,ARI,W 7-4,CG,5,4,3,3,0,0,1,1,0,0,1,0,.256,.366,.472,.839,6,0,0,0,0,1,.667,1.61,0.167,1.76,0.11%,1.74,1,RF
80,929,92,2021-07-16,LAD,@,COL,W 10-4,CG,6,5,2,3,1,0,0,1,0,0,0,2,.261,.369,.477,.846,4,0,0,0,1,0,.750,0.59,0.122,0.64,0.08%,0.73,1,RF
81,930,93,2021-07-17,LAD,@,COL,W 9-2,GS-7,4,4,3,4,3,0,1,1,0,0,0,0,.271,.375,.503,.879,10,0,0,0,0,0,1.000,0.83,0.268,0.86,0.17%,2.50,1,RF
82,931,95,2021-07-19,LAD,,SFG,L 2-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.270,.374,.502,.876,0,0,0,0,0,0,,0.46,-0.010,0.79,-0.01%,-0.37,7,PH
83,932,107,2021-08-01,LAD,@,ARI,W 13-0,CG,6,5,2,2,0,0,1,1,0,0,1,1,.272,.376,.509,.886,5,0,0,0,0,0,.333,0.65,-0.051,0.73,-0.04%,0.10,1,2B
84,933,108,2021-08-03,LAD,,HOU,L 0-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.272,.377,.506,.883,1,0,0,0,0,0,.333,1.38,-0.030,1.55,-0.02%,-0.22,1,2B
85,934,109,2021-08-04,LAD,,HOU,W 7-5,CG,5,5,2,2,0,0,2,2,0,0,0,0,.274,.377,.523,.900,8,0,0,0,0,0,.000,0.32,0.151,0.35,0.10%,1.19,1,2B
86,935,110,2021-08-06,LAD,,LAA,L 3-4 (10),GS-7,3,3,1,2,0,0,0,1,0,0,0,0,.277,.379,.524,.903,2,0,0,0,0,0,.667,1.08,0.115,1.11,0.07%,1.14,1,RF
87,936,111,2021-08-07,LAD,,LAA,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.277,.378,.521,.899,1,0,0,0,0,0,.333,1.21,-0.091,1.28,-0.06%,-0.67,3,RF
88,937,128,2021-08-26,LAD,@,SDP,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.274,.377,.516,.893,0,0,0,0,0,0,.000,0.34,-0.034,0.31,-0.02%,-0.54,3,RF
89,938,129,2021-08-27,LAD,,COL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.375,.513,.888,1,0,0,0,0,0,.333,1.61,0.043,1.44,0.02%,0.10,3,RF
90,939,130,2021-08-28,LAD,,COL,W 5-2,CG,4,2,1,0,0,0,0,0,0,0,2,1,.272,.377,.510,.887,0,0,0,0,0,0,.000,1.73,0.070,1.57,0.04%,0.41,3,2B RF
91,940,131,2021-08-29,LAD,,COL,L 0-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.271,.375,.507,.882,0,0,0,0,0,0,.000,0.64,-0.033,0.59,-0.02%,-0.42,9,RF
92,941,132,2021-08-30,LAD,,ATL,W 5-3,GS-8,4,4,1,1,0,0,1,1,0,0,0,0,.271,.373,.513,.886,4,0,0,0,0,0,.000,0.43,0.047,0.38,0.03%,0.42,3,RF
93,942,133,2021-08-31,LAD,,ATL,W 3-2,CG,4,2,2,1,0,0,1,1,0,0,2,0,.272,.377,.521,.898,4,0,0,0,0,0,.000,1.04,0.212,1.05,0.13%,1.55,3,RF
94,943,134,2021-09-01,LAD,,ATL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,4,.269,.374,.515,.889,0,0,0,0,0,0,,1.57,-0.236,1.77,-0.16%,-1.50,3,RF
95,944,135,2021-09-03,LAD,@,SFG,L 2-3 (11),CG(11),5,4,0,0,0,0,0,0,0,0,1,0,.266,.372,.510,.881,0,0,0,0,0,0,.000,2.01,-0.188,4.65,-0.26%,-1.14,3,RF
96,945,136,2021-09-04,LAD,@,SFG,W 6-1,CG,5,4,1,1,0,0,0,0,2,1,1,0,.266,.372,.507,.879,1,0,0,0,0,0,.250,0.71,0.057,1.68,0.08%,-0.23,3,RF
97,946,137,2021-09-05,LAD,@,SFG,L 4-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.266,.372,.504,.876,1,0,0,0,0,0,.333,0.82,-0.026,2.13,-0.04%,-0.05,3,RF
98,947,138,2021-09-06,LAD,@,STL,W 5-1,CG,4,3,1,1,0,0,0,1,0,0,1,0,.266,.373,.503,.876,1,0,0,0,0,0,.333,0.48,0.098,0.63,0.08%,1.15,3,RF
99,948,139,2021-09-07,LAD,@,STL,W 7-2,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.265,.372,.500,.872,0,0,0,0,0,0,.000,0.21,-0.011,0.28,-0.01%,-0.38,9,PH RF
100,949,140,2021-09-08,LAD,@,STL,L 4-5,CG,4,4,1,2,0,0,0,0,0,0,0,0,.267,.373,.500,.873,2,0,0,0,0,0,.500,0.90,0.050,1.19,0.04%,0.72,3,RF
101,950,141,2021-09-09,LAD,@,STL,L 1-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.268,.374,.499,.873,1,0,0,0,0,0,.333,0.95,-0.019,1.10,-0.01%,-0.07,1,2B
102,951,142,2021-09-10,LAD,,SDP,W 3-0,CG,4,3,1,1,0,0,0,0,0,0,1,0,.268,.375,.497,.872,1,0,0,0,0,0,.333,0.55,0.014,0.57,0.01%,0.16,1,RF
103,952,143,2021-09-11,LAD,,SDP,W 5-4,CG,4,3,1,2,0,0,1,4,0,1,0,0,.271,.376,.506,.883,5,0,0,0,1,0,.333,1.24,0.314,1.31,0.20%,2.59,1,RF
104,953,144,2021-09-12,LAD,,SDP,W 8-0,CG,5,4,2,2,0,0,1,2,0,0,0,0,.274,.378,.514,.893,5,0,1,0,0,0,.333,0.73,0.084,0.78,0.05%,2.05,1,CF RF
105,954,145,2021-09-13,LAD,,ARI,W 5-1,CG,5,3,1,1,1,0,0,0,0,0,1,0,.274,.381,.515,.896,2,0,1,0,0,0,.333,0.69,-0.020,0.70,-0.01%,-0.57,1,RF
106,955,146,2021-09-14,LAD,,ARI,W 8-4,CG,5,5,1,1,0,0,0,0,0,0,0,0,.273,.379,.511,.890,1,1,0,0,0,0,.200,0.42,-0.002,0.42,0.00%,-0.85,1,RF
107,956,147,2021-09-15,LAD,,ARI,W 5-3,CG,5,5,0,2,1,0,0,0,1,0,0,0,.275,.379,.512,.892,3,0,0,0,0,0,.400,0.78,-0.006,0.78,0.00%,0.47,1,RF
108,957,148,2021-09-17,LAD,@,CIN,L 1-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.275,.378,.512,.890,2,0,0,0,0,0,.333,0.92,-0.023,1.32,-0.02%,-0.15,1,RF
109,958,149,2021-09-18,LAD,@,CIN,W 5-1,CG,5,5,0,1,0,0,0,1,0,0,0,2,.274,.376,.508,.885,1,0,0,0,0,0,.333,0.52,-0.034,0.68,-0.03%,0.52,1,RF
110,959,150,2021-09-19,LAD,@,CIN,W 8-5,CG,5,4,1,2,0,0,0,0,0,0,1,0,.276,.379,.508,.887,2,0,0,0,0,0,.500,0.37,0.040,0.51,0.03%,0.17,1,RF
111,960,151,2021-09-21,LAD,@,COL,W 5-4 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,2,.275,.377,.505,.881,1,0,0,0,0,0,.333,1.37,-0.056,2.34,-0.06%,-0.32,1,CF
112,961,152,2021-09-22,LAD,@,COL,L 5-10,CG,5,4,1,1,0,0,0,0,0,0,1,0,.275,.377,.502,.879,1,0,0,0,0,0,.250,0.70,-0.047,1.25,-0.05%,-0.13,1,CF
113,962,153,2021-09-23,LAD,@,COL,W 7-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,2,.274,.375,.499,.874,1,0,0,0,0,0,.333,1.13,-0.103,1.55,-0.09%,-1.41,1,CF RF
114,963,154,2021-09-24,LAD,@,ARI,W 4-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.273,.374,.495,.869,1,1,0,0,0,0,.250,0.66,-0.042,1.28,-0.05%,-0.90,1,RF
115,964,155,2021-09-25,LAD,@,ARI,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.271,.373,.492,.865,0,0,0,0,0,0,.000,0.48,-0.025,0.96,-0.03%,-0.38,1,RF
116,965,156,2021-09-26,LAD,@,ARI,W 3-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.268,.369,.486,.856,0,0,0,0,0,0,.000,0.50,-0.065,0.73,-0.06%,-1.11,1,RF
117,966,157,2021-09-28,LAD,,SDP,W 2-1,CG,5,3,1,1,1,0,0,0,0,0,2,0,.268,.371,.488,.859,2,0,0,0,0,0,.333,0.72,0.067,0.98,0.05%,0.94,1,RF
118,967,158,2021-09-29,LAD,,SDP,W 11-9,CG,5,4,2,1,0,0,1,1,0,0,1,1,.268,.371,.492,.864,4,0,0,0,0,0,.000,1.05,-0.044,1.35,-0.03%,0.48,1,RF
119,968,159,2021-09-30,LAD,,SDP,W 8-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.268,.371,.497,.867,4,0,0,0,0,0,.000,0.56,0.062,0.68,0.05%,0.41,1,RF
120,969,160,2021-10-01,LAD,,MIL,W 8-6,CG,5,4,2,1,0,0,0,0,0,0,0,1,.268,.371,.495,.865,1,0,1,0,0,0,.333,1.22,0.126,1.26,0.08%,1.31,1,RF
121,970,161,2021-10-02,LAD,,MIL,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.266,.368,.490,.858,0,0,0,0,0,0,.000,0.43,-0.044,0.28,-0.02%,-0.85,1,RF
122,971,162,2021-10-03,LAD,,MIL,W 10-3,GS-7,4,3,1,0,0,0,0,1,0,0,1,0,.264,.367,.487,.854,0,0,0,0,0,0,.000,1.62,0.085,4.37,0.14%,-0.01,1,2B RF
,,,,,,,79-43,,550,466,93,123,29,3,23,58,10,5,68,86,.264,.367,.487,.854,227,5,11,0,5,2,.276,0.94,0.320,1.22,-0.04%,20.65,,
