Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
29,494,33,2025-05-02,WSN,@,CIN,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.243,.298,.350,.648,0,0,0,0,0,0,.000,0.47,-0.047,0.34,-0.02%,-0.99,0.00,0.00,5,2B
30,495,34,2025-05-03,WSN,@,CIN,W 11-6,CG,6,5,0,0,0,0,0,1,0,0,0,1,.231,.283,.333,.617,0,0,0,0,1,0,.000,0.99,-0.092,0.61,-0.03%,-2.02,2.00,3.50,6,2B
31,496,35,2025-05-04,WSN,@,CIN,W 4-1,CG,4,3,1,1,0,0,1,2,0,0,0,1,.234,.282,.360,.643,4,0,0,0,1,0,.000,1.13,0.131,0.80,0.06%,-0.08,16.00,22.20,6,2B
32,497,36,2025-05-06 (1),WSN,,CLE,W 10-9,CG,4,3,1,0,0,0,0,0,0,0,1,2,.228,.281,.351,.632,0,0,0,0,0,0,.000,1.81,-0.196,1.24,-0.08%,-0.96,4.00,6.20,6,2B
33,498,37,2025-05-06 (2),WSN,,CLE,L 1-9,CG,3,3,0,1,0,0,0,0,0,0,0,0,.231,.282,.350,.633,1,0,0,0,0,0,.333,0.77,-0.042,0.56,-0.02%,-0.20,3.00,3.00,5,2B
34,499,38,2025-05-07,WSN,,CLE,L 6-8,CG,5,2,1,1,0,0,0,1,0,0,1,0,.235,.294,.353,.647,1,0,1,0,1,0,.333,1.05,0.034,0.73,0.01%,0.87,11.00,15.70,7,2B
35,500,39,2025-05-09,WSN,,STL,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,0,.230,.288,.344,.632,0,0,0,0,0,0,.000,0.56,-0.042,0.36,-0.02%,-0.68,0.00,0.00,5,2B
36,501,40,2025-05-10,WSN,,STL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.280,.333,.613,0,0,0,0,0,0,.000,0.78,-0.065,0.46,-0.02%,-0.60,0.00,0.00,6,2B
37,502,41,2025-05-11,WSN,,STL,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.217,.274,.326,.600,0,0,0,0,0,0,.000,1.13,-0.088,0.61,-0.03%,-0.73,0.00,0.00,6,2B
38,503,42,2025-05-12,WSN,@,ATL,L 3-4,GS-9,4,4,0,2,1,0,0,0,0,0,0,0,.226,.280,.338,.618,3,0,0,0,0,0,.500,1.18,0.090,0.57,0.03%,0.41,8.00,9.00,5,2B
39,504,46,2025-05-16,WSN,@,BAL,W 4-3,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.222,.276,.333,.610,0,0,0,0,0,0,.000,3.06,-0.184,1.12,-0.04%,-0.96,0.00,0.00,8,PH 2B
40,505,47,2025-05-17,WSN,@,BAL,W 10-6,CG,5,5,1,2,1,0,0,3,0,0,0,2,.229,.280,.343,.623,3,0,0,0,0,0,.667,0.29,0.077,0.11,0.02%,1.20,16.00,22.70,5,2B
41,506,48,2025-05-18,WSN,@,BAL,W 10-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.229,.280,.361,.641,4,0,0,0,0,0,.000,0.26,0.093,0.11,0.02%,0.41,14.00,18.70,5,2B
42,507,49,2025-05-20,WSN,,ATL,W 5-3,CG,4,4,0,1,0,0,0,1,0,1,0,0,.230,.279,.358,.637,1,0,0,0,0,0,.250,0.72,0.004,0.37,0.00%,-0.13,5.00,6.50,5,2B
43,508,50,2025-05-22,WSN,,ATL,W 8-7 (10),CG(10),5,5,0,0,0,0,0,1,1,0,0,1,.222,.271,.346,.617,0,0,0,0,0,0,.000,1.26,-0.140,0.71,-0.05%,-1.37,7.00,9.50,5,2B
44,509,51,2025-05-23,WSN,,SFG,L 0-4,CG,4,3,0,2,2,0,0,0,0,0,1,0,.231,.282,.365,.647,4,0,0,0,0,0,.667,0.75,0.169,0.47,0.06%,1.14,12.00,15.00,5,2B
45,510,52,2025-05-24,WSN,,SFG,W 3-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.233,.282,.365,.647,1,0,0,0,0,0,.333,0.71,-0.023,0.00,0.00%,-0.27,5.00,6.20,7,2B
46,511,53,2025-05-25,WSN,,SFG,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.231,.281,.363,.643,0,0,0,0,0,0,.000,1.66,-0.041,0.90,-0.01%,-0.22,0.00,0.00,7,PH 2B
47,512,54,2025-05-27,WSN,@,SEA,L 1-9,CG,3,3,0,1,1,0,0,0,0,0,0,0,.233,.282,.368,.650,2,0,0,0,0,0,.333,0.58,-0.033,0.28,-0.01%,0.26,5.00,6.00,5,2B
48,513,55,2025-05-28,WSN,@,SEA,W 9-0,CG,5,4,2,1,0,0,1,1,0,0,1,0,.234,.285,.383,.668,4,0,0,0,0,0,.000,0.22,0.123,0.09,0.03%,0.43,18.00,24.90,5,2B
49,514,56,2025-05-29,WSN,@,SEA,W 9-3 (10),CG(10),5,5,1,4,1,0,0,2,0,1,0,0,.250,.298,.401,.700,5,0,0,0,0,0,.800,1.57,0.034,0.74,0.01%,1.58,20.00,25.20,5,2B
50,515,57,2025-05-30,WSN,@,ARI,W 9-7,CG,5,5,3,2,1,0,0,0,0,0,0,0,.254,.301,.407,.708,3,0,0,0,0,0,.400,0.91,0.093,0.49,0.03%,0.84,14.00,18.60,4,2B
51,516,58,2025-05-31,WSN,@,ARI,W 11-7,CG,5,5,1,1,1,0,0,3,0,0,0,0,.253,.299,.407,.705,2,0,0,0,0,0,.200,0.28,0.083,0.17,0.03%,0.26,13.00,19.70,4,2B
52,517,59,2025-06-01,WSN,@,ARI,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.247,.293,.398,.691,0,0,0,0,0,0,.000,1.55,-0.167,1.02,-0.07%,-1.53,0.00,0.00,4,2B
53,518,60,2025-06-03,WSN,,CHC,L 3-8,CG,4,4,0,3,0,0,0,1,0,1,0,0,.258,.301,.405,.707,3,0,0,0,0,0,.750,0.86,0.096,0.52,0.04%,1.31,11.00,12.50,4,2B
54,519,62,2025-06-05,WSN,,CHC,L 1-7,CG,4,4,0,2,1,0,0,1,0,0,0,0,.263,.305,.412,.718,3,0,0,0,0,0,.500,0.52,-0.002,0.30,0.00%,0.73,10.00,12.50,8,2B
55,520,64,2025-06-07,WSN,,TEX,L 0-5,CG,4,4,0,1,0,0,0,0,0,1,0,0,.263,.304,.409,.713,1,0,0,0,0,0,.250,0.92,-0.052,0.50,-0.02%,-0.45,3.00,3.00,3,2B
56,521,65,2025-06-08,WSN,,TEX,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.259,.300,.403,.703,0,0,0,0,0,0,.000,1.41,-0.111,0.68,-0.03%,-0.67,0.00,0.00,7,2B
57,522,66,2025-06-10,WSN,@,NYM,L 4-5 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,1,.256,.304,.399,.703,0,0,0,0,0,0,.000,0.51,-0.002,0.25,0.00%,0.16,4.00,6.00,5,2B
58,523,67,2025-06-11,WSN,@,NYM,L 0-5,CG,3,3,0,2,1,0,0,0,0,0,0,0,.262,.308,.408,.716,3,0,0,0,0,0,.667,0.49,0.023,0.20,0.01%,0.43,8.00,9.00,8,2B
59,524,68,2025-06-12,WSN,@,NYM,L 3-4,CG,4,4,1,1,0,0,0,1,0,0,0,1,.262,.307,.405,.712,1,0,0,0,0,0,.333,2.04,0.204,0.72,0.04%,1.19,7.00,9.70,3,2B
60,525,69,2025-06-13,WSN,,MIA,L 9-11,CG,5,5,1,1,0,0,0,0,0,0,0,2,.260,.305,.400,.705,1,0,0,0,0,0,.333,1.07,-0.026,0.30,0.00%,-0.36,5.00,6.20,4,2B
61,526,70,2025-06-14,WSN,,MIA,L 3-4,GS-9,4,4,0,1,1,0,0,0,0,0,0,0,.260,.304,.402,.706,2,0,0,0,0,0,.250,2.15,0.135,0.49,0.02%,0.06,5.00,6.00,7,2B
62,527,71,2025-06-15,WSN,,MIA,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.260,.303,.399,.702,1,0,0,0,0,0,.250,1.90,0.006,0.37,0.00%,-0.05,5.00,6.50,4,2B
63,528,72,2025-06-16,WSN,,COL,L 4-6,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.260,.306,.399,.705,0,0,0,0,0,0,,1.76,0.090,0.25,0.01%,0.38,2.00,3.00,5,PH
64,529,73,2025-06-17,WSN,,COL,L 6-10,CG,5,5,2,1,0,0,1,2,0,0,0,0,.259,.304,.408,.712,4,1,0,0,0,0,.000,0.83,-0.037,0.10,0.00%,1.00,18.00,25.40,3,2B
65,530,74,2025-06-18,WSN,,COL,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.259,.303,.405,.708,1,0,0,0,0,0,.250,1.59,-0.125,0.16,-0.01%,-0.68,3.00,3.00,3,2B
66,531,75,2025-06-19,WSN,,COL,W 4-3 (11),CG(11),4,4,0,3,1,0,0,0,0,0,0,0,.267,.310,.415,.725,4,0,0,0,0,0,.750,0.85,0.104,0.06,0.01%,0.89,11.00,12.00,3,2B
67,532,76,2025-06-20,WSN,@,LAD,L 5-6,7-GF,1,1,0,1,1,0,0,2,0,0,0,0,.270,.313,.422,.735,2,0,0,0,0,0,1.000,2.07,0.120,0.20,0.01%,1.83,9.00,13.00,4,PH DH
68,533,77,2025-06-21,WSN,@,LAD,W 7-3,CG,5,5,1,1,0,0,1,1,0,0,0,2,.269,.311,.430,.740,4,0,0,0,0,0,.000,0.73,0.039,0.06,0.00%,-0.13,14.00,18.70,3,2B
69,534,78,2025-06-22,WSN,@,LAD,L 7-13,CG,5,5,2,2,0,0,0,1,0,0,0,1,.271,.312,.429,.741,2,0,0,0,0,0,.500,0.55,-0.013,0.05,0.00%,0.49,12.00,15.90,3,2B
70,535,79,2025-06-23,WSN,@,SDP,W 10-6,CG,5,5,1,2,1,0,0,1,0,0,0,2,.274,.314,.433,.746,3,0,0,0,0,0,.667,0.64,0.117,0.04,0.01%,1.01,12.00,15.70,3,2B
71,536,80,2025-06-24,WSN,@,SDP,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.271,.313,.427,.740,0,0,0,0,0,0,.000,1.38,-0.098,0.12,-0.01%,-1.13,2.00,3.00,3,2B
72,537,81,2025-06-25,WSN,@,SDP,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.267,.310,.422,.732,0,0,0,0,0,0,.000,0.88,-0.068,0.06,0.00%,-0.45,0.00,0.00,3,2B
73,538,82,2025-06-27,WSN,@,LAA,W 15-9,CG,6,6,1,3,0,0,0,2,0,0,0,0,.273,.314,.424,.738,3,0,0,0,0,0,.500,1.14,0.039,0.07,0.00%,1.35,15.00,19.20,3,2B
74,539,83,2025-06-28,WSN,@,LAA,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.309,.418,.727,0,1,0,0,0,0,.000,0.87,-0.096,0.05,0.00%,-1.40,0.00,0.00,3,2B
75,540,84,2025-06-29,WSN,@,LAA,W 7-4 (11),GS-7,3,3,0,0,0,0,0,1,0,0,0,0,.266,.306,.413,.719,0,0,0,0,0,0,.000,1.76,-0.077,0.09,0.00%,-0.93,2.00,3.50,3,2B
76,541,86,2025-07-02 (2),WSN,,DET,W 9-4,CG,4,4,2,2,0,0,0,0,0,0,0,2,.269,.309,.415,.723,2,0,0,0,0,0,1.000,1.77,0.181,0.08,0.01%,0.78,10.00,12.40,3,2B
77,542,87,2025-07-03,WSN,,DET,W 11-7,8-GF,1,1,1,1,0,0,0,1,1,0,0,0,.272,.311,.417,.728,1,0,0,0,0,0,1.000,0.24,0.023,0.02,0.00%,1.00,12.00,15.70,3,PH 2B
78,543,88,2025-07-04,WSN,,BOS,L 2-11,CG,4,3,0,0,0,0,0,1,0,0,0,0,.269,.307,.412,.719,0,1,0,0,1,0,.000,0.50,-0.070,0.03,0.00%,-0.90,2.00,3.50,3,2B
79,544,89,2025-07-05,WSN,,BOS,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.265,.303,.406,.709,0,1,0,0,0,0,.000,0.20,-0.020,0.01,0.00%,-0.46,0.00,0.00,3,2B
,,,,,,,32-47,,307,283,40,75,19,0,7,41,8,4,16,42,.265,.303,.406,.709,115,4,2,0,6,0,.283,1.01,0.600,0.54,0.19%,3.56,550.00,718.50,,
