Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
14,124,14,2023-04-15,DET,,SFG,W 7-6 (11),CG(11),5,5,1,1,0,0,0,1,0,0,0,0,.214,.220,.321,.542,1,1,0,0,0,0,.200,2.21,0.075,1.53,0.03%,-0.46,5,1B
15,125,15,2023-04-18 (1),DET,,CLE,W 4-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.217,.222,.317,.539,1,0,0,0,0,0,.250,1.62,-0.129,1.31,-0.06%,-0.94,6,1B
16,126,16,2023-04-18 (2),DET,,CLE,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.222,.227,.317,.545,1,0,0,0,0,0,.333,1.33,-0.053,1.20,-0.03%,-0.36,6,1B
17,127,17,2023-04-19,DET,,CLE,L 2-3,CG,4,3,1,2,1,0,1,1,0,0,1,0,.242,.257,.394,.651,6,0,0,0,0,0,.500,2.02,-0.036,1.90,-0.02%,0.96,6,1B
18,128,18,2023-04-21,DET,@,BAL,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.232,.247,.377,.623,0,0,0,0,0,0,.000,0.74,-0.056,0.65,-0.03%,-0.44,5,1B
19,129,19,2023-04-22,DET,@,BAL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.222,.247,.361,.608,0,0,0,0,0,0,.000,0.86,-0.090,0.67,-0.04%,-1.06,5,1B
20,130,20,2023-04-23,DET,@,BAL,L 1-2 (10),CG(10),5,2,0,0,0,0,0,1,0,0,2,0,.216,.256,.351,.607,0,0,0,0,1,1,.000,2.86,0.039,2.17,0.02%,-0.32,6,1B
21,131,21,2023-04-24,DET,@,MIL,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.218,.256,.346,.602,1,0,0,0,0,0,.250,0.80,-0.019,0.52,-0.01%,-0.42,6,1B
22,132,22,2023-04-25,DET,@,MIL,W 4-3,CG,5,5,0,2,0,0,0,1,0,0,0,0,.229,.264,.349,.613,2,0,0,0,0,0,.400,0.74,0.044,0.54,0.02%,0.75,4,1B
23,133,23,2023-04-26,DET,@,MIL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.253,.333,.586,0,0,0,0,0,0,.000,0.48,-0.060,0.38,-0.03%,-1.11,6,1B
24,134,24,2023-04-27,DET,,BAL,L 4-7,CG,5,4,0,1,0,0,0,0,0,0,1,0,.220,.260,.330,.590,1,0,0,0,0,0,.250,1.15,-0.059,0.89,-0.03%,-0.77,3,1B
25,135,25,2023-04-29 (1),DET,,BAL,W 7-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.211,.257,.316,.573,0,0,0,0,0,0,.000,0.46,-0.003,0.33,0.00%,-1.02,4,1B
26,136,27,2023-04-30,DET,,BAL,L 3-5,CG,4,2,0,0,0,0,0,0,0,0,1,1,.206,.266,.309,.575,0,0,1,0,0,0,.000,1.63,0.056,1.13,0.02%,-0.04,4,1B
27,137,28,2023-05-03 (1),DET,,NYM,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.198,.257,.297,.554,0,0,0,0,0,0,.000,0.49,-0.052,0.30,-0.02%,-0.61,5,1B
28,138,29,2023-05-03 (2),DET,,NYM,W 8-1,CG,4,4,1,2,1,0,0,1,0,0,0,1,.210,.265,.314,.579,3,0,0,0,0,0,.667,0.26,0.091,0.17,0.04%,1.21,5,1B
29,139,30,2023-05-04,DET,,NYM,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,0,0,.206,.267,.308,.575,0,0,1,0,0,0,.000,0.39,-0.016,0.28,-0.01%,-0.22,5,1B
30,140,31,2023-05-05,DET,@,STL,W 5-4,CG,5,5,0,1,1,0,0,1,0,0,0,1,.205,.264,.313,.577,2,0,0,0,0,0,.250,1.41,0.000,1.06,0.00%,-0.36,5,1B
31,141,32,2023-05-06,DET,@,STL,W 6-5 (10),CG(10),5,5,0,2,0,0,0,2,0,0,0,1,.214,.269,.316,.585,2,0,0,0,0,0,.500,2.13,0.058,1.63,0.03%,0.37,5,1B
32,142,33,2023-05-07,DET,@,STL,L 6-12,CG,4,4,2,2,0,0,1,1,0,0,0,1,.223,.276,.347,.623,5,0,0,0,0,0,.500,0.62,0.088,0.51,0.04%,0.92,4,1B
33,143,34,2023-05-08,DET,@,CLE,W 6-2,CG,5,4,0,1,1,0,0,0,0,0,1,1,.224,.281,.352,.633,2,1,0,0,0,0,.333,0.65,-0.017,0.60,-0.01%,-0.61,5,1B
34,144,35,2023-05-09,DET,@,CLE,L 0-2,CG,4,4,0,3,1,0,0,0,0,0,0,0,.240,.294,.372,.666,4,0,0,0,0,0,.750,1.47,0.144,1.47,0.09%,0.44,5,1B
35,145,36,2023-05-10,DET,@,CLE,W 5-0,CG,4,4,1,1,0,0,0,1,0,0,0,1,.241,.293,.368,.661,1,0,0,0,0,0,.333,0.59,0.041,0.58,0.02%,0.16,4,1B
36,146,37,2023-05-12,DET,,SEA,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.285,.358,.642,0,0,0,0,0,0,.000,0.71,-0.017,0.65,-0.01%,0.23,4,1B
37,147,38,2023-05-13,DET,,SEA,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.236,.286,.357,.643,1,0,0,0,0,0,.333,1.25,-0.046,1.04,-0.02%,-0.35,4,1B
38,148,39,2023-05-14,DET,,SEA,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.231,.285,.350,.634,0,0,0,0,0,0,.000,1.85,-0.086,1.47,-0.04%,-0.70,4,1B
39,149,40,2023-05-16,DET,,PIT,W 4-0,CG,4,4,1,2,2,0,0,1,0,0,0,0,.238,.290,.367,.657,4,1,0,0,0,0,.500,0.72,0.157,0.56,0.07%,1.17,4,1B
40,150,41,2023-05-17,DET,,PIT,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,3,.233,.289,.360,.649,0,0,0,0,0,0,,0.38,0.004,0.31,0.00%,-0.32,4,1B
41,151,42,2023-05-19,DET,@,WSN,W 8-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.232,.287,.355,.641,1,0,0,0,0,0,.250,0.57,-0.069,0.44,-0.03%,-1.03,4,1B
42,152,43,2023-05-20,DET,@,WSN,L 2-5,CG,4,4,1,2,0,0,1,2,0,0,0,0,.239,.291,.377,.669,5,0,0,0,0,0,.333,0.75,0.194,0.61,0.10%,1.80,4,1B
43,153,44,2023-05-21,DET,@,WSN,L 4-6,CG,5,5,0,1,0,0,0,1,0,0,0,1,.238,.289,.372,.661,1,0,0,0,0,0,.250,1.39,-0.108,1.06,-0.05%,-0.63,4,1B
44,154,45,2023-05-22,DET,@,KCR,W 8-5 (10),CG(10),6,2,1,0,0,0,0,0,0,0,4,1,.235,.301,.367,.669,0,0,0,0,0,0,.000,1.48,0.018,1.08,0.01%,0.57,4,1B
45,155,46,2023-05-23,DET,@,KCR,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.229,.295,.359,.654,0,1,0,0,0,0,.000,1.42,-0.165,1.11,-0.08%,-1.55,4,1B
46,156,47,2023-05-24,DET,@,KCR,W 6-4,CG,5,5,1,2,1,0,0,0,0,0,0,1,.234,.297,.366,.663,3,0,0,0,0,0,.500,0.75,-0.005,0.57,0.00%,0.35,4,1B
47,157,48,2023-05-25,DET,,CHW,W 7-2,CG,5,3,1,2,0,0,0,1,0,0,2,1,.242,.310,.371,.681,2,0,0,0,0,0,1.000,1.00,0.133,0.83,0.07%,2.16,4,1B
48,158,49,2023-05-26,DET,,CHW,L 3-12,CG,4,3,1,0,0,0,0,0,0,0,0,1,.238,.309,.365,.673,0,0,1,0,0,0,.000,0.92,-0.086,0.82,-0.05%,-0.86,4,1B
49,159,50,2023-05-27,DET,,CHW,W 7-3,CG,5,4,1,1,1,0,0,1,0,0,1,0,.238,.311,.368,.679,2,0,0,0,0,0,.250,0.98,0.167,0.84,0.09%,0.45,3,1B
50,160,51,2023-05-28,DET,,CHW,W 6-5 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,3,.234,.313,.362,.675,0,0,0,0,0,0,,1.14,-0.123,1.00,-0.07%,-0.35,4,1B
51,161,52,2023-05-29,DET,,TEX,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.230,.312,.356,.668,0,0,0,0,0,0,.000,1.21,-0.066,1.09,-0.04%,-0.84,4,DH
52,162,53,2023-05-30,DET,,TEX,L 6-10,CG,4,3,1,1,1,0,0,1,0,0,1,1,.232,.315,.361,.676,2,0,0,0,0,0,.500,0.93,0.103,0.80,0.05%,1.12,4,1B
53,163,54,2023-05-31,DET,,TEX,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.237,.319,.364,.682,2,0,0,0,0,0,.667,0.76,-0.009,0.59,0.00%,0.04,4,1B
54,164,55,2023-06-02,DET,@,CHW,L 0-3,CG,4,3,0,1,0,0,0,0,1,0,1,1,.239,.322,.363,.685,1,0,0,0,0,0,.500,1.64,-0.048,1.34,-0.02%,-0.46,4,1B
55,165,56,2023-06-03,DET,@,CHW,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.234,.316,.356,.672,0,0,0,0,0,0,.000,1.23,-0.129,0.95,-0.06%,-0.88,4,1B
56,166,57,2023-06-04,DET,@,CHW,L 2-6,CG,4,4,1,1,0,0,1,2,0,0,0,1,.234,.315,.368,.684,4,0,0,0,0,0,.000,1.45,0.104,1.08,0.05%,1.00,4,1B
57,167,58,2023-06-05,DET,@,PHI,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.310,.362,.671,0,0,0,0,0,0,.000,0.80,-0.072,0.51,-0.03%,-1.18,4,1B
58,168,59,2023-06-06,DET,@,PHI,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.227,.309,.356,.665,0,0,0,0,0,0,.000,1.08,-0.049,0.60,-0.02%,-0.25,3,1B
59,169,60,2023-06-08,DET,@,PHI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.223,.304,.350,.654,0,0,0,0,0,0,.000,1.47,-0.144,0.77,-0.05%,-0.82,3,1B
60,170,61,2023-06-09,DET,,ARI,L 6-11,CG,5,4,1,2,1,0,0,0,0,0,1,0,.228,.310,.357,.667,3,0,0,0,0,0,.500,0.52,-0.008,0.26,0.00%,0.53,3,1B
61,171,62,2023-06-10,DET,,ARI,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.225,.309,.352,.661,0,0,0,0,0,0,.000,0.65,-0.049,0.29,-0.01%,-0.59,4,1B
62,172,63,2023-06-11,DET,,ARI,L 5-7,CG,5,4,1,1,1,0,0,0,0,0,1,1,.225,.311,.355,.666,2,0,0,0,0,0,.333,1.15,-0.090,0.45,-0.02%,-0.79,2,1B
63,173,64,2023-06-12,DET,,ATL,W 6-5 (10),CG(10),6,6,1,3,0,0,1,3,0,0,0,1,.232,.315,.371,.686,6,0,0,0,0,0,.500,2.11,0.192,0.76,0.04%,1.50,2,1B
64,174,65,2023-06-14 (1),DET,,ATL,L 7-10,CG,5,3,2,1,0,0,1,1,0,0,2,1,.233,.320,.383,.703,4,0,0,0,0,0,.000,1.26,0.191,0.50,0.05%,1.66,2,1B
65,175,66,2023-06-14 (2),DET,,ATL,L 5-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.235,.323,.383,.705,1,0,0,0,0,0,.500,0.81,-0.011,0.30,0.00%,0.06,2,1B
66,176,67,2023-06-15,DET,@,MIN,W 8-4,CG,5,5,2,2,1,0,0,2,0,0,0,0,.238,.324,.387,.711,3,0,0,0,0,0,.400,0.85,0.109,0.38,0.03%,1.48,2,1B
67,177,68,2023-06-16,DET,@,MIN,W 7-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.238,.323,.389,.712,2,0,0,0,0,0,.500,0.77,-0.079,0.41,-0.03%,-0.76,2,1B
68,178,69,2023-06-17,DET,@,MIN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.235,.320,.384,.704,0,0,0,0,0,0,.000,0.92,-0.071,0.59,-0.03%,-0.58,2,1B
69,179,70,2023-06-18,DET,@,MIN,W 6-4,CG,5,5,1,1,0,0,1,2,0,0,0,3,.235,.318,.392,.710,4,0,0,0,0,0,.000,0.89,0.106,0.50,0.04%,0.51,2,1B
70,180,71,2023-06-19,DET,,KCR,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.231,.313,.386,.700,0,0,0,0,0,0,.000,1.58,-0.155,0.73,-0.04%,-1.08,2,1B
71,181,72,2023-06-20,DET,,KCR,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.228,.309,.381,.690,0,1,0,0,0,0,.000,2.91,-0.334,1.47,-0.10%,-1.72,2,1B
72,182,73,2023-06-21,DET,,KCR,W 9-4,CG,4,4,1,0,0,0,0,0,0,0,0,1,.224,.305,.375,.680,0,0,0,0,0,0,.000,0.49,-0.015,0.21,0.00%,0.36,2,1B
73,183,74,2023-06-23,DET,,MIN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,3,.225,.304,.373,.678,1,0,0,0,0,0,1.000,1.07,-0.024,0.68,-0.01%,-0.20,2,1B
74,184,75,2023-06-24,DET,,MIN,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.225,.304,.371,.675,1,0,0,0,0,0,1.000,0.60,-0.035,0.36,-0.01%,-0.36,2,1B
75,185,76,2023-06-25,DET,,MIN,L 3-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.221,.299,.365,.664,0,0,0,0,0,0,.000,1.05,-0.139,0.66,-0.05%,-1.38,2,1B
76,186,77,2023-06-26,DET,@,TEX,W 7-2,CG,5,4,1,0,0,0,0,0,0,0,1,2,.218,.298,.360,.657,0,0,0,0,0,0,.000,0.60,-0.002,0.26,0.00%,-0.83,2,1B
77,187,78,2023-06-27,DET,@,TEX,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,1,.218,.297,.369,.666,4,0,0,0,0,0,.000,0.83,0.198,0.41,0.06%,0.31,2,1B
78,188,80,2023-06-29,DET,@,TEX,W 8-5,CG,5,3,2,2,0,0,2,4,0,0,2,0,.223,.304,.392,.696,8,0,0,0,0,0,.000,1.14,0.332,0.46,0.08%,3.99,2,1B
79,189,81,2023-06-30,DET,@,COL,L 5-8,CG,4,4,1,1,0,0,0,1,0,0,0,0,.223,.304,.390,.694,1,0,0,0,0,0,.250,0.89,-0.050,0.39,-0.01%,-0.15,2,1B
80,190,82,2023-07-01,DET,@,COL,W 4-2 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,1,.224,.305,.388,.693,1,0,0,0,0,0,.333,1.21,-0.100,0.49,-0.02%,-0.34,2,1B
81,191,83,2023-07-02,DET,@,COL,W 14-9,CG,5,3,3,2,1,0,1,2,0,0,2,0,.228,.312,.404,.716,6,0,0,0,0,0,.500,0.63,0.222,0.26,0.06%,2.99,2,1B
82,192,84,2023-07-04,DET,,OAK,L 0-1 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.224,.308,.397,.705,0,0,0,0,0,0,.000,2.78,-0.408,1.29,-0.11%,-1.99,2,1B
83,193,85,2023-07-05,DET,,OAK,L 3-12,CG,4,4,1,1,0,1,0,0,0,0,0,0,.225,.307,.402,.709,3,1,0,0,0,0,.250,0.41,-0.064,0.16,-0.02%,-0.20,2,1B
84,194,86,2023-07-06,DET,,OAK,W 9-0,CG,5,4,1,1,0,0,0,0,0,0,1,2,.225,.309,.400,.709,1,0,0,0,0,0,.500,0.35,-0.002,0.12,0.00%,-0.37,2,1B
85,195,87,2023-07-07,DET,,TOR,L 2-12,CG,4,4,0,1,0,0,0,1,0,0,0,2,.225,.308,.398,.706,1,0,0,0,0,0,.500,0.88,0.085,0.34,0.02%,0.30,2,1B
86,196,88,2023-07-08,DET,,TOR,W 2-0,CG,4,4,1,1,1,0,0,1,0,0,0,3,.226,.307,.399,.707,2,0,0,0,0,0,1.000,0.76,0.065,0.24,0.01%,0.26,3,1B
87,197,89,2023-07-09,DET,,TOR,L 3-4 (10),CG(10),5,5,0,2,1,0,0,1,0,0,0,1,.228,.309,.402,.711,3,0,0,0,0,0,.500,1.41,-0.113,0.50,-0.02%,0.10,3,1B
88,198,90,2023-07-14,DET,@,SEA,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.228,.308,.401,.708,1,0,0,0,0,0,.250,0.53,-0.031,0.20,-0.01%,-0.60,3,1B
89,199,91,2023-07-15,DET,@,SEA,W 6-0,CG,4,4,1,1,0,0,0,1,0,0,0,0,.229,.307,.399,.706,1,0,0,0,0,0,.250,0.58,0.062,0.24,0.02%,0.52,3,1B
90,200,92,2023-07-16,DET,@,SEA,L 0-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.229,.307,.397,.704,1,0,0,0,0,0,1.000,1.24,-0.047,0.57,-0.01%,-0.36,3,1B
91,201,93,2023-07-17,DET,@,KCR,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.227,.306,.394,.700,0,0,0,0,0,0,.000,1.10,0.018,0.42,0.00%,-0.05,3,1B
92,202,94,2023-07-18,DET,@,KCR,L 10-11,CG,5,5,2,3,1,0,2,5,0,0,0,1,.232,.310,.416,.726,10,0,0,0,0,0,.500,0.79,0.285,0.36,0.08%,3.53,3,1B
93,203,95,2023-07-19,DET,@,KCR,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.232,.309,.415,.724,1,0,0,0,0,0,.333,1.22,-0.101,0.45,-0.02%,-0.80,3,1B
94,204,96,2023-07-20,DET,@,KCR,W 3-0,CG,4,3,0,0,0,0,0,1,0,0,0,0,.231,.306,.411,.717,0,1,0,0,1,0,.000,0.96,-0.065,0.38,-0.02%,-1.14,3,1B
95,205,97,2023-07-21,DET,,SDP,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.229,.306,.408,.713,0,0,0,0,0,0,.000,0.67,-0.046,0.30,-0.01%,-0.36,3,1B
96,206,98,2023-07-22,DET,,SDP,L 3-14,CG,4,4,0,0,0,0,0,0,0,0,0,2,.226,.303,.403,.706,0,0,0,0,0,0,.000,0.45,-0.048,0.17,-0.01%,-1.08,2,1B
97,207,99,2023-07-23,DET,,SDP,W 3-1,CG,4,3,1,2,0,0,1,1,0,0,1,0,.230,.307,.414,.720,5,0,0,0,0,0,.500,0.41,0.120,0.11,0.02%,1.30,3,1B
98,208,100,2023-07-24,DET,,SFG,W 5-1,CG,4,4,0,2,0,0,0,1,0,0,0,0,.233,.309,.414,.723,2,0,0,0,0,0,.500,0.98,0.062,0.30,0.01%,0.56,3,1B
99,209,101,2023-07-25,DET,,LAA,L 6-7 (10),CG(10),5,5,0,1,1,0,0,2,0,0,0,2,.232,.308,.414,.722,2,0,0,0,0,0,.333,2.26,0.311,0.79,0.07%,0.65,3,1B
100,210,102,2023-07-27 (1),DET,,LAA,L 0-6,CG,3,2,0,0,0,0,0,0,0,0,1,1,.231,.308,.412,.720,0,0,0,0,0,0,.000,0.31,-0.016,0.09,0.00%,-0.09,3,1B
101,211,103,2023-07-27 (2),DET,,LAA,L 4-11,CG,4,2,0,0,0,0,0,1,0,0,2,0,.230,.309,.410,.719,0,0,0,0,0,0,.000,0.86,0.027,0.24,0.01%,0.46,3,1B
102,212,104,2023-07-28,DET,@,MIA,L 5-6,CG,5,5,1,2,1,0,0,1,0,0,0,3,.232,.311,.412,.723,3,0,0,0,0,0,1.000,1.15,0.056,0.27,0.01%,0.46,3,1B
103,213,105,2023-07-29,DET,@,MIA,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.308,.408,.716,0,0,0,0,0,0,.000,0.27,-0.029,0.06,0.00%,-0.62,3,1B
104,214,106,2023-07-30,DET,@,MIA,L 6-8,CG,5,5,1,0,0,0,0,0,0,0,0,1,.227,.304,.403,.707,0,1,0,0,0,0,.000,1.41,-0.084,0.41,-0.01%,-0.48,3,1B
105,215,107,2023-08-01,DET,@,PIT,L 1-4,CG,4,2,0,1,0,0,0,0,0,0,2,0,.228,.308,.404,.712,1,0,0,0,0,0,.500,0.77,0.054,0.21,0.01%,0.64,3,1B
106,216,108,2023-08-02,DET,@,PIT,W 6-3,CG,5,5,0,0,0,0,0,0,0,0,0,2,.225,.305,.399,.703,0,1,0,0,0,0,.000,0.38,-0.049,0.09,-0.01%,-1.52,3,1B
107,217,109,2023-08-04,DET,,TBR,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.303,.396,.698,0,0,0,0,0,0,.000,0.39,-0.032,0.11,-0.01%,-0.58,4,1B
108,218,110,2023-08-05,DET,,TBR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.300,.392,.692,0,0,0,0,0,0,.000,0.99,-0.095,0.19,-0.01%,-1.27,3,1B
109,219,111,2023-08-06,DET,,TBR,L 6-10,CG,4,3,2,2,1,0,0,0,0,0,1,1,.225,.304,.396,.700,3,0,0,0,0,0,1.000,0.56,0.060,0.12,0.01%,0.78,4,1B
110,220,112,2023-08-07,DET,,MIN,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.301,.392,.694,0,0,0,0,0,0,.000,0.20,-0.022,0.05,0.00%,-0.87,4,1B
111,221,113,2023-08-08,DET,,MIN,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.299,.389,.688,0,0,0,0,0,0,.000,0.63,-0.071,0.12,-0.01%,-1.20,3,1B
112,222,114,2023-08-09,DET,,MIN,W 9-5,CG,5,4,3,2,0,0,2,2,0,0,1,2,.223,.302,.404,.706,8,0,0,0,0,0,,1.06,0.109,0.25,0.02%,1.16,4,1B
113,223,115,2023-08-10,DET,,MIN,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.221,.302,.401,.703,0,0,0,0,0,0,.000,0.72,-0.024,0.25,-0.01%,-0.64,4,1B
114,224,116,2023-08-11,DET,@,BOS,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,2,.220,.301,.398,.699,0,0,1,0,0,0,.000,0.52,0.004,0.13,0.00%,-0.07,3,1B
115,225,117,2023-08-12,DET,@,BOS,W 6-2,CG,4,4,1,4,1,0,1,1,0,0,0,0,.227,.307,.413,.720,8,0,0,0,0,0,1.000,0.48,0.113,0.13,0.02%,2.09,5,1B
116,226,118,2023-08-13,DET,@,BOS,L 3-6,CG,4,3,1,0,0,0,0,1,0,0,0,0,.226,.306,.410,.716,0,0,1,0,0,0,.000,1.35,-0.067,0.37,-0.01%,-0.47,5,1B
117,227,119,2023-08-15,DET,@,MIN,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.226,.306,.415,.721,4,1,0,0,0,0,.000,0.83,-0.092,0.28,-0.02%,-0.50,4,1B
118,228,120,2023-08-16,DET,@,MIN,W 8-7,CG,5,5,2,2,0,0,2,2,0,0,0,1,.228,.307,.429,.736,8,1,0,0,0,0,.000,0.96,0.119,0.19,0.01%,0.86,4,1B
119,229,121,2023-08-18 (1),DET,@,CLE,W 4-2,CG,4,3,1,1,1,0,0,0,1,0,1,1,.228,.308,.430,.739,2,0,0,0,0,0,.500,0.82,-0.010,0.18,0.00%,-0.14,4,1B
120,230,122,2023-08-18 (2),DET,@,CLE,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.227,.308,.427,.735,0,0,0,0,0,0,.000,0.96,-0.051,0.25,-0.01%,-0.45,3,1B
121,231,123,2023-08-19,DET,@,CLE,W 4-3,CG,4,2,1,2,1,0,0,0,0,0,2,0,.230,.313,.432,.745,3,0,0,0,0,0,1.000,0.69,0.103,0.12,0.01%,1.14,4,1B
122,232,124,2023-08-20,DET,@,CLE,W 4-1,CG,4,4,1,1,0,0,1,2,0,0,0,1,.230,.313,.437,.750,4,0,0,0,0,0,.000,1.15,0.069,0.33,0.01%,0.40,2,1B
123,233,125,2023-08-21,DET,,CHC,L 6-7,CG,5,5,3,4,1,0,1,1,0,0,0,0,.237,.317,.449,.767,8,0,0,0,0,0,.750,1.09,0.209,0.26,0.03%,2.13,3,1B
124,234,126,2023-08-22,DET,,CHC,W 8-6,CG,5,3,1,0,0,0,0,0,0,0,2,2,.235,.318,.447,.765,0,0,0,0,0,0,.000,0.77,-0.044,0.15,-0.01%,-0.40,3,1B
