Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,207,117,2021-08-14,MIN,,TBR,W 12-0,CG,5,5,0,2,0,0,0,0,0,0,0,2,.316,.391,.461,.851,2,0,0,0,0,0,.667,0.18,-0.008,0.00,0.00%,-0.30,8,CF
27,208,118,2021-08-15,MIN,,TBR,W 5-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.316,.391,.461,.851,0,,0,0,,,,,,,,,6,PR LF
28,209,119,2021-08-16,MIN,,CLE,W 5-4 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,0,.308,.382,.449,.831,0,1,0,0,0,0,.000,2.67,-0.405,0.01,0.00%,-2.24,2,LF
29,210,120,2021-08-17,MIN,,CLE,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.293,.366,.427,.792,0,1,0,0,0,0,.000,1.28,-0.220,0.00,0.00%,-2.18,8,CF
30,211,121,2021-08-18,MIN,,CLE,W 8-7 (11),10-GF(11),0,0,0,0,0,0,0,0,0,0,0,0,.293,.366,.427,.792,0,,0,0,,,,,,,,,4,PR DH
31,212,122,2021-08-19,MIN,@,NYY,L 5-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.289,.362,.422,.783,0,0,0,0,0,0,.000,0.91,-0.024,0.00,0.00%,-0.25,8,PH LF
32,213,123,2021-08-20,MIN,@,NYY,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.287,.357,.414,.771,1,0,0,0,0,0,.333,0.39,-0.023,0.00,0.00%,-0.69,5,LF
33,214,124,2021-08-21,MIN,@,NYY,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.343,.396,.739,0,0,0,0,0,0,.000,0.61,-0.062,0.00,0.00%,-0.91,5,LF
34,215,125,2021-08-24,MIN,@,BOS,L 9-11,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.275,.343,.396,.739,0,,0,0,,,,,,,,,2,PR LF
35,216,126,2021-08-25,MIN,@,BOS,W 9-6 (10),8-GF(10),2,2,1,1,0,0,0,0,0,0,0,0,.280,.346,.398,.744,1,0,0,0,0,0,.500,0.49,0.002,0.00,0.00%,-0.13,6,PH LF
36,217,127,2021-08-26,MIN,@,BOS,L 2-12,CG,5,5,0,0,0,0,0,0,0,0,0,3,.265,.330,.378,.708,0,0,0,0,0,0,.000,0.44,-0.059,0.00,0.00%,-1.66,1,RF
37,218,128,2021-08-27,MIN,,MIL,W 2-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.265,.327,.373,.700,1,0,0,0,0,0,.500,0.78,-0.057,0.00,0.00%,-0.98,3,LF
38,219,130,2021-08-29,MIN,,MIL,L 2-6,GS-8,3,2,1,0,0,0,0,0,0,0,1,0,.260,.328,.365,.693,0,0,0,0,0,0,.000,0.69,-0.024,0.00,0.00%,-0.10,3,RF
39,220,131,2021-08-30,MIN,@,DET,W 3-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.257,.325,.362,.687,0,0,0,0,0,0,.000,0.36,-0.009,0.00,0.00%,-0.11,7,PH LF
40,221,132,2021-08-31,MIN,,CHC,L 1-3,7-8,1,1,0,1,0,0,0,0,0,0,0,0,.264,.331,.368,.698,1,0,0,0,0,0,1.000,1.83,0.042,0.00,0.00%,0.21,8,PH
41,222,133,2021-09-01,MIN,,CHC,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.257,.328,.358,.686,0,0,0,0,0,0,.000,0.76,-0.055,0.00,0.00%,-0.52,3,RF
42,223,135,2021-09-04,MIN,@,TBR,L 4-11,CG,4,2,0,2,1,0,0,0,0,0,2,0,.270,.349,.378,.728,3,0,0,0,0,0,1.000,0.13,0.019,0.00,0.00%,0.85,7,LF
43,224,136,2021-09-05,MIN,@,TBR,W 6-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.265,.344,.372,.715,0,0,0,0,0,0,.000,2.39,-0.130,0.00,0.00%,-1.06,7,PH LF
44,225,137,2021-09-06,MIN,@,CLE,W 5-2,CG,5,4,0,1,0,0,0,2,0,0,1,1,.265,.346,.368,.713,1,0,0,0,0,0,.333,0.66,0.044,0.00,0.00%,0.24,3,RF
45,226,139,2021-09-08,MIN,@,CLE,W 3-0,CG,3,2,1,0,0,0,0,0,1,0,1,1,.261,.346,.361,.707,0,0,0,0,0,0,.000,0.71,-0.002,0.00,0.00%,-0.13,7,LF
46,227,141,2021-09-10,MIN,,KCR,L 4-6 (11),CG(11),5,5,1,1,0,0,0,0,0,0,0,2,.258,.340,.355,.695,1,0,0,0,0,0,.333,1.75,-0.121,0.00,0.00%,-0.29,3,LF
47,228,143,2021-09-12,MIN,,KCR,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,0,.258,.338,.352,.689,1,0,0,0,0,0,.250,2.09,-0.074,0.00,0.00%,-0.59,2,RF LF
48,229,144,2021-09-13,MIN,@,NYY,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.250,.329,.341,.670,0,0,0,0,0,0,.000,0.32,-0.032,0.00,0.00%,-1.21,7,LF
49,230,145,2021-09-14 (1),MIN,,CLE,L 1-3 (7),CG(7),2,2,0,0,0,0,0,0,0,0,0,1,.246,.325,.336,.660,0,0,0,0,0,0,.000,1.17,-0.059,0.00,0.00%,-0.41,7,LF
50,231,146,2021-09-14 (2),MIN,,CLE,W 6-3 (7),CG(7),3,3,1,1,1,0,0,0,0,0,0,1,.248,.325,.343,.668,2,0,0,0,0,0,.500,1.45,-0.104,0.00,0.00%,-0.75,5,RF
51,232,148,2021-09-17,MIN,@,TOR,W 7-3,GS-6,3,2,0,0,0,0,0,0,0,0,1,0,.245,.325,.338,.663,0,0,0,0,0,0,.000,0.86,-0.021,0.00,0.00%,-0.16,5,LF
,,,,,,,27-24,,157,139,21,34,7,0,2,12,1,0,17,40,.245,.325,.338,.663,47,4,0,0,1,0,.327,0.98,-0.894,0.13,0.07%,-6.08,,
