Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
35,35,115,2023-08-09,CHC,@,NYM,L 3-4,GS-9,3,2,0,0,0,0,0,0,0,0,0,1,.253,.378,.396,.774,0,0,1,0,0,0,.000,1.23,0.012,1.50,0.01%,-0.09,9,C
36,36,118,2023-08-13,CHC,@,TOR,L 4-11,CG,3,3,0,0,0,0,0,0,0,0,0,0,.245,.368,.383,.751,0,0,0,0,0,0,.000,0.24,-0.018,0.28,-0.01%,-0.38,9,C
37,37,123,2023-08-20,CHC,,KCR,W 4-3,CG,3,2,1,1,0,0,1,1,0,0,1,0,.250,.376,.417,.793,4,0,0,0,0,0,.000,0.45,0.061,0.50,0.04%,1.28,9,C
38,38,124,2023-08-21,CHC,@,DET,W 7-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.250,.376,.417,.793,0,,0,0,,,,,,,,,8,C
39,39,125,2023-08-22,CHC,@,DET,L 6-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.242,.367,.404,.771,0,0,0,0,0,0,.000,0.65,-0.050,0.72,-0.03%,-0.45,9,C
40,40,129,2023-08-26,CHC,@,PIT,W 10-6,CG,4,3,1,0,0,0,0,0,0,0,1,0,.235,.363,.392,.755,0,0,0,0,0,0,.000,0.51,0.001,0.60,0.00%,-1.00,8,C
41,41,133,2023-08-30,CHC,,MIL,W 3-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,2,.231,.357,.385,.742,0,0,0,0,0,0,,0.58,-0.030,0.70,-0.02%,-0.35,9,C
42,42,134,2023-09-01 (1),CHC,@,CIN,W 6-2,CG,4,3,0,0,0,0,0,0,0,0,1,3,.224,.354,.374,.728,0,0,0,0,0,0,,0.83,-0.080,1.10,-0.06%,-0.77,8,C
43,43,137,2023-09-03,CHC,@,CIN,W 15-7,GS-8,3,2,1,0,0,0,0,0,0,0,1,1,.220,.353,.367,.720,0,0,0,0,0,0,.000,1.17,-0.036,1.75,-0.03%,-0.13,9,C
44,44,140,2023-09-06,CHC,,SFG,W 8-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.221,.350,.389,.740,4,0,0,0,0,0,.000,0.13,0.013,0.14,0.01%,0.48,9,C
45,45,142,2023-09-08,CHC,,ARI,L 0-1,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.217,.345,.383,.728,0,0,0,0,0,0,.000,0.73,-0.037,0.92,-0.03%,-0.27,9,C
46,46,145,2023-09-11,CHC,@,COL,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.217,.345,.383,.728,0,,0,0,,,,,,,,,7,C
47,47,147,2023-09-13,CHC,@,COL,L 3-7,GS-8,3,3,0,2,0,0,0,0,0,0,0,0,.229,.352,.390,.742,2,0,0,0,0,0,.667,1.07,0.050,1.30,0.04%,0.88,8,C
48,48,149,2023-09-16,CHC,@,ARI,L 6-7 (13),12-12,1,1,0,0,0,0,0,0,0,0,0,0,.227,.350,.387,.736,0,0,0,0,0,0,.000,4.05,-0.090,8.32,-0.11%,-0.43,7,PH
49,49,150,2023-09-17,CHC,@,ARI,L 2-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.230,.349,.385,.735,1,0,0,0,0,0,.500,0.92,-0.023,2.16,-0.03%,-0.28,9,C
50,50,151,2023-09-19,CHC,,PIT,W 14-1,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.347,.382,.729,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.36,5,PH C
51,51,154,2023-09-22,CHC,,COL,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.338,.370,.708,0,0,0,0,0,0,.000,0.25,-0.025,0.43,-0.03%,-0.62,9,C
52,52,161,2023-09-30,CHC,@,MIL,W 10-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.219,.336,.367,.703,0,0,0,0,0,0,,0.08,-0.002,0.07,0.00%,-0.11,6,PH C
53,53,162,2023-10-01,CHC,@,MIL,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.214,.329,.359,.688,0,0,0,0,0,0,.000,0.62,-0.048,0.00,0.00%,-0.58,8,C
,,,,,,,27-26,,156,131,17,28,4,0,5,18,0,0,12,40,.214,.329,.359,.688,47,2,11,1,1,0,.264,0.85,-0.815,0.82,-0.52%,3.23,,
