Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,1005,25,2022-05-05,CLE,,TOR,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.315,.413,.641,1.054,1,0,0,0,0,0,.250,0.83,-0.034,0.76,-0.02%,-0.27,3,3B
26,1006,26,2022-05-07 (1),CLE,,TOR,L 3-8,CG,4,3,0,1,0,0,0,0,1,0,1,0,.316,.416,.632,1.048,1,0,0,0,0,0,.333,0.48,0.013,0.46,0.01%,0.70,3,3B
27,1007,27,2022-05-07 (2),CLE,,TOR,W 8-2,CG,5,5,1,1,1,0,0,0,0,0,0,0,.310,.407,.620,1.027,2,0,0,0,0,0,.200,0.57,0.053,0.52,0.03%,-0.06,3,DH
28,1008,28,2022-05-08,CLE,,TOR,W 4-3,CG,4,3,1,1,0,1,0,1,0,0,1,0,.311,.410,.631,1.041,3,0,0,0,0,0,.333,1.32,0.090,1.24,0.05%,1.05,3,3B
29,1009,29,2022-05-09,CLE,@,CHW,W 12-9 (11),CG(11),6,4,2,0,0,0,0,0,0,0,2,0,.299,.406,.607,1.014,0,0,0,0,0,0,.000,1.16,-0.038,1.23,-0.02%,-0.54,3,3B
30,1010,30,2022-05-10,CLE,@,CHW,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.297,.402,.595,.996,1,0,0,0,0,0,.250,0.68,-0.051,0.73,-0.03%,-0.52,3,3B
31,1011,31,2022-05-13,CLE,@,MIN,L 8-12,CG,5,5,1,2,0,0,0,2,0,0,0,1,.302,.401,.586,.988,2,0,0,0,0,0,.500,1.26,0.047,1.37,0.03%,0.88,3,3B
32,1012,32,2022-05-14,CLE,@,MIN,W 3-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.292,.390,.567,.957,0,1,0,0,0,0,.000,1.35,-0.196,1.42,-0.12%,-1.70,3,3B
33,1013,33,2022-05-15,CLE,@,MIN,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.290,.386,.581,.967,4,0,0,0,0,0,.000,1.09,0.039,1.20,0.03%,0.33,3,3B
34,1014,34,2022-05-17,CLE,,CIN,L 4-5 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,1,.281,.380,.563,.943,0,0,0,0,0,0,.000,3.17,-0.260,2.73,-0.13%,-0.90,3,3B
35,1015,35,2022-05-19,CLE,,CIN,L 2-4,GS-8,4,4,0,1,0,0,0,1,0,0,0,1,.280,.377,.553,.930,1,0,0,0,0,0,.333,1.28,0.072,1.06,0.04%,0.75,3,3B
36,1016,36,2022-05-20,CLE,,DET,W 6-1,CG,4,4,1,2,0,1,1,3,0,0,0,0,.287,.380,.588,.968,7,0,0,0,0,0,.333,0.67,0.139,0.53,0.07%,1.96,3,3B
37,1017,37,2022-05-22,CLE,,DET,L 2-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.283,.383,.580,.962,0,0,0,0,0,0,.000,1.07,-0.011,0.88,-0.01%,-0.03,3,3B
38,1018,38,2022-05-23,CLE,@,HOU,W 6-1,CG,5,5,1,2,1,0,1,4,1,0,0,0,.287,.383,.601,.985,6,0,0,0,0,0,.250,0.49,0.193,0.41,0.10%,2.20,3,3B
39,1019,39,2022-05-24,CLE,@,HOU,L 3-7,CG,4,4,1,2,1,0,1,2,0,0,0,0,.293,.386,.626,1.012,6,0,0,0,0,0,.333,0.65,0.154,0.59,0.08%,1.47,3,3B
40,1020,40,2022-05-25,CLE,@,HOU,L 1-2,CG,4,3,0,1,1,0,0,0,0,0,1,0,.293,.389,.627,1.015,2,0,0,0,0,0,.333,1.02,0.017,0.87,0.01%,0.18,3,3B
41,1021,41,2022-05-26,CLE,@,DET,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.292,.385,.617,1.002,1,0,0,0,0,0,.250,1.18,-0.048,0.89,-0.02%,-0.49,3,DH
42,1022,42,2022-05-28,CLE,@,DET,W 8-1,GS-9,5,4,3,2,0,1,1,5,1,0,1,0,.297,.391,.646,1.037,7,0,0,0,0,0,.333,0.81,0.144,0.56,0.06%,4.47,3,3B
43,1023,43,2022-05-29,CLE,@,DET,L 1-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.292,.388,.634,1.022,0,0,0,0,0,0,.000,1.05,0.002,0.80,0.00%,-0.18,3,3B
44,1024,44,2022-05-30,CLE,,KCR,W 7-3,CG,4,4,1,2,0,0,1,3,0,0,0,0,.297,.391,.648,1.039,5,0,0,0,0,0,.333,1.10,0.306,0.79,0.13%,2.26,3,3B
45,1025,45,2022-05-31,CLE,,KCR,W 8-3,CG,5,2,2,1,0,0,0,0,1,0,3,0,.299,.401,.647,1.048,1,0,0,0,0,2,.500,0.49,0.043,0.36,0.02%,0.90,3,DH
46,1026,46,2022-06-01,CLE,,KCR,W 4-0,CG,4,4,0,0,0,0,0,1,0,0,0,0,.292,.393,.632,1.025,0,0,0,0,0,0,.000,0.83,-0.027,0.64,-0.01%,-0.03,3,3B
47,1027,47,2022-06-03,CLE,@,BAL,W 6-3,CG,5,5,2,2,1,0,0,0,0,0,0,0,.295,.393,.631,1.024,3,0,0,0,0,0,.400,0.48,0.128,0.41,0.07%,1.01,3,3B
48,1028,48,2022-06-04,CLE,@,BAL,L 4-5,CG,4,2,1,1,0,0,1,1,0,1,2,0,.298,.400,.646,1.046,4,0,0,0,0,1,.000,1.62,0.073,1.44,0.04%,0.69,3,3B
49,1029,49,2022-06-05,CLE,@,BAL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.291,.393,.632,1.024,0,0,0,0,0,0,.000,0.97,-0.095,0.86,-0.05%,-1.07,3,3B
50,1030,50,2022-06-07 (1),CLE,,TEX,W 6-3,CG,5,3,0,0,0,0,0,0,1,0,2,1,.286,.393,.622,1.014,0,0,0,0,0,1,.000,0.54,-0.072,0.50,-0.04%,-0.76,3,3B
51,1031,51,2022-06-07 (2),CLE,,TEX,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.280,.386,.608,.994,0,0,0,0,0,0,.000,1.00,-0.099,0.98,-0.06%,-1.10,3,3B
52,1032,52,2022-06-08,CLE,,TEX,W 4-0,CG,4,4,1,2,1,0,0,1,1,0,0,0,.285,.388,.611,.999,3,0,0,0,0,0,.500,0.38,0.032,0.35,0.02%,0.50,3,3B
53,1033,53,2022-06-09,CLE,,OAK,W 8-4,CG,5,4,1,1,0,0,1,1,0,0,1,0,.284,.388,.619,1.007,4,0,0,0,0,1,.000,1.63,0.058,1.46,0.03%,0.09,3,DH
54,1034,54,2022-06-10,CLE,,OAK,W 3-2,CG,4,4,1,3,2,0,1,1,0,0,0,0,.294,.394,.647,1.041,8,0,0,0,0,0,.667,1.34,0.139,1.25,0.08%,1.20,3,3B
55,1035,55,2022-06-11,CLE,,OAK,L 5-10,CG,4,4,1,1,1,0,0,0,0,0,0,1,.293,.392,.644,1.036,2,0,0,0,0,0,.333,0.91,0.133,0.93,0.08%,0.83,3,3B
56,1036,56,2022-06-12,CLE,,OAK,W 6-3,CG,4,4,1,1,1,0,0,3,0,0,0,0,.292,.389,.641,1.030,2,0,0,0,0,0,.250,0.64,0.096,0.62,0.06%,0.57,3,DH
57,1037,57,2022-06-14,CLE,@,COL,W 4-3 (10),CG(10),5,4,1,2,1,0,0,3,1,1,1,0,.296,.394,.643,1.037,3,1,0,0,0,0,.500,1.96,0.308,2.06,0.19%,2.10,3,3B
58,1038,58,2022-06-15,CLE,@,COL,W 7-5,CG,5,5,1,4,1,0,0,0,1,0,0,0,.307,.402,.651,1.053,5,0,0,0,0,0,.800,0.86,0.110,0.90,0.07%,0.85,3,DH
59,1039,59,2022-06-16,CLE,@,COL,W 4-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.306,.399,.649,1.048,2,0,0,0,0,0,.500,0.62,-0.038,0.66,-0.02%,-0.85,3,3B
60,1040,60,2022-06-17,CLE,@,LAD,W 2-1 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,1,.305,.397,.642,1.039,1,0,0,0,0,0,.333,1.17,-0.047,1.28,-0.03%,-0.32,3,3B
61,1041,63,2022-06-21,CLE,@,MIN,W 6-5 (11),CG(11),5,5,1,1,1,0,0,0,0,0,0,0,.303,.393,.636,1.030,2,0,0,0,0,0,.200,1.67,-0.100,2.26,-0.08%,-0.90,3,3B
62,1042,64,2022-06-22,CLE,@,MIN,W 11-10,CG,5,4,2,1,0,0,0,0,1,0,0,0,.302,.393,.630,1.023,1,0,1,0,0,0,.250,1.80,0.048,2.41,0.04%,0.21,3,3B
63,1043,65,2022-06-23,CLE,@,MIN,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.301,.391,.623,1.015,1,0,0,0,0,0,.333,1.52,-0.133,2.07,-0.11%,-0.67,3,DH
64,1044,66,2022-06-24,CLE,,BOS,L 3-6,CG,5,5,0,1,0,0,0,0,0,0,0,0,.299,.388,.615,1.003,1,0,0,0,0,0,.200,1.79,-0.193,2.21,-0.14%,-1.75,3,3B
65,1045,67,2022-06-25,CLE,,BOS,L 2-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.296,.382,.607,.990,0,0,0,0,1,0,.000,1.45,-0.083,1.69,-0.06%,-0.35,3,3B
66,1046,68,2022-06-26,CLE,,BOS,L 3-8,CG,4,4,1,3,2,0,0,0,0,0,0,1,.303,.388,.618,1.005,5,0,0,0,0,0,1.000,0.70,0.109,0.77,0.07%,1.82,3,3B
67,1047,69,2022-06-27,CLE,,MIN,L 1-11,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.300,.387,.613,1.000,0,0,0,0,0,0,.000,0.44,-0.034,0.57,-0.03%,-0.15,3,3B
68,1048,70,2022-06-28 (1),CLE,,MIN,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.300,.385,.611,.996,2,0,0,0,0,0,.333,0.77,-0.043,0.98,-0.03%,-0.63,3,3B
69,1049,71,2022-06-28 (2),CLE,,MIN,L 0-6,CG,4,4,0,1,1,0,0,0,0,0,0,0,.299,.383,.609,.993,2,0,0,0,0,0,.250,0.67,-0.047,0.84,-0.04%,-0.41,3,DH
70,1050,72,2022-06-29,CLE,,MIN,W 7-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,0,.297,.380,.602,.982,1,0,0,0,0,0,.200,2.11,-0.186,2.70,-0.14%,-1.66,3,3B
71,1051,73,2022-06-30,CLE,,MIN,W 5-3,CG,5,4,1,1,0,0,0,0,0,0,1,2,.296,.381,.596,.977,1,0,0,0,0,0,.500,1.18,0.006,1.55,0.00%,-0.09,3,3B
72,1052,74,2022-07-02 (1),CLE,,NYY,L 4-13,GS-9,4,3,0,0,0,0,0,0,0,0,1,1,.293,.379,.590,.969,0,0,0,0,0,0,.000,0.30,-0.004,0.32,0.00%,-0.42,3,3B
73,1053,75,2022-07-02 (2),CLE,,NYY,L 1-6,CG,4,4,0,1,1,0,0,0,0,0,0,3,.292,.377,.588,.966,2,0,0,0,0,0,1.000,0.73,-0.071,0.76,-0.04%,-0.30,3,DH
74,1054,77,2022-07-04 (1),CLE,@,DET,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.289,.376,.582,.958,0,0,0,0,0,0,.000,0.81,-0.051,0.79,-0.03%,-0.36,3,DH
75,1055,78,2022-07-04 (2),CLE,@,DET,L 3-5,CG,4,4,1,1,0,0,0,0,0,0,0,1,.289,.374,.577,.952,1,0,0,0,0,0,.333,1.03,0.067,0.99,0.04%,0.57,3,3B
76,1056,79,2022-07-05,CLE,@,DET,L 4-11,GS-7,3,3,0,1,1,0,0,0,0,0,0,1,.289,.374,.578,.952,2,0,0,0,0,0,.500,0.75,0.059,0.67,0.03%,0.43,3,3B
77,1057,80,2022-07-06,CLE,@,DET,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.369,.570,.940,0,0,0,0,0,0,.000,0.67,-0.046,0.59,-0.02%,0.07,3,3B
78,1058,81,2022-07-08,CLE,@,KCR,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,1,.285,.368,.569,.937,2,0,0,0,0,0,.333,1.01,0.050,0.85,0.03%,-0.18,3,3B
79,1059,82,2022-07-09,CLE,@,KCR,W 13-1,GS-6,4,4,2,3,1,0,1,3,0,0,0,0,.291,.372,.585,.958,7,1,0,0,0,0,.667,0.67,0.206,0.55,0.10%,3.28,3,3B
80,1060,83,2022-07-10,CLE,@,KCR,L 1-5,CG,4,4,0,1,0,0,0,0,1,0,0,1,.290,.371,.581,.952,1,0,0,0,0,0,.333,0.56,-0.018,0.48,-0.01%,-0.27,3,3B
81,1061,84,2022-07-11,CLE,,CHW,W 8-4,CG,5,4,0,0,0,0,0,0,0,1,0,1,.287,.369,.573,.942,0,0,1,0,0,0,.000,0.56,-0.099,0.49,-0.05%,-1.49,3,3B
82,1062,85,2022-07-12 (1),CLE,,CHW,W 4-1,CG,4,3,0,1,0,0,0,2,0,0,1,0,.287,.370,.571,.941,1,0,0,0,0,1,.333,0.84,0.106,0.78,0.06%,1.11,3,3B
83,1063,86,2022-07-12 (2),CLE,,CHW,L 0-7,CG,5,5,0,2,1,0,0,0,0,0,0,1,.289,.370,.571,.942,3,0,0,0,0,0,.500,0.67,0.027,0.64,0.02%,0.31,3,DH
84,1064,87,2022-07-13,CLE,,CHW,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.366,.564,.931,0,0,0,0,0,0,.000,1.43,-0.181,1.36,-0.10%,-1.36,3,3B
85,1065,88,2022-07-14,CLE,,DET,W 4-0,CG,4,4,0,1,0,0,0,1,0,0,0,0,.285,.365,.560,.925,1,0,0,0,0,0,.250,0.65,0.012,0.50,0.01%,-0.11,3,3B
86,1066,89,2022-07-15,CLE,,DET,W 6-5,CG,4,3,1,1,0,0,0,1,0,0,1,0,.285,.367,.558,.925,1,0,0,0,0,1,.333,1.59,0.118,1.29,0.06%,1.42,3,3B
87,1067,90,2022-07-16,CLE,,DET,W 10-0,GS-7,4,4,2,2,0,0,2,5,0,0,0,1,.288,.368,.576,.944,8,0,0,0,0,0,.000,0.52,0.204,0.46,0.11%,3.38,3,3B
88,1068,91,2022-07-22,CLE,@,CHW,W 8-2,CG,5,5,1,1,1,0,0,1,0,0,0,0,.287,.366,.573,.939,2,0,0,0,0,0,.200,0.57,0.058,0.59,0.04%,-0.55,3,3B
89,1069,92,2022-07-23 (1),CLE,@,CHW,W 7-4,CG,5,3,0,0,0,0,0,2,0,0,0,0,.284,.361,.568,.929,0,0,0,0,2,0,.000,1.33,-0.084,1.39,-0.05%,-0.72,3,3B
90,1070,93,2022-07-23 (2),CLE,@,CHW,L 4-5,CG,4,4,0,2,1,0,0,0,0,0,0,1,.287,.362,.570,.933,3,0,0,0,0,0,.667,0.91,-0.034,0.97,-0.02%,-0.25,3,DH
91,1071,95,2022-07-25,CLE,@,BOS,L 1-3,CG,4,4,0,2,0,0,0,1,0,0,0,1,.289,.364,.569,.933,2,0,0,0,0,0,.667,0.93,0.105,0.91,0.06%,0.65,3,3B
92,1072,96,2022-07-26,CLE,@,BOS,W 8-3,CG,5,3,1,1,0,0,0,0,1,0,2,0,.289,.367,.567,.934,1,0,0,0,0,0,.333,0.49,0.044,0.45,0.03%,1.11,3,3B
93,1073,97,2022-07-27,CLE,@,BOS,W 7-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.285,.362,.559,.922,0,0,0,0,0,0,.000,1.43,-0.193,1.39,-0.11%,-1.71,3,3B
94,1074,98,2022-07-28,CLE,@,BOS,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.285,.361,.564,.925,4,0,0,0,0,0,.000,1.00,0.060,1.02,0.04%,0.45,3,3B
95,1075,99,2022-07-29,CLE,@,TBR,W 4-1,CG,4,4,1,2,0,0,1,3,0,0,0,0,.287,.363,.572,.934,5,0,0,0,0,0,.333,1.28,0.307,1.29,0.19%,2.57,3,DH
96,1076,100,2022-07-30,CLE,@,TBR,L 4-6,CG,5,5,2,2,2,0,0,0,0,0,0,1,.289,.363,.575,.938,4,0,0,0,0,0,.500,1.02,-0.023,1.06,-0.01%,0.42,3,3B
97,1077,101,2022-07-31,CLE,@,TBR,W 5-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.288,.361,.570,.931,1,0,0,0,0,0,.250,1.02,-0.018,1.04,-0.01%,-0.15,3,3B
98,1078,102,2022-08-01,CLE,,ARI,W 6-5 (11),CG(11),5,4,1,0,0,0,0,0,0,0,1,0,.285,.359,.564,.923,0,0,0,0,0,1,.000,1.38,-0.108,1.34,-0.06%,-0.70,3,3B
99,1079,103,2022-08-02,CLE,,ARI,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,.284,.358,.561,.919,1,0,0,0,0,0,.250,0.91,-0.047,0.89,-0.03%,-0.34,3,3B
100,1080,104,2022-08-03,CLE,,ARI,W 7-4,CG,4,3,1,1,0,0,0,1,0,0,1,1,.285,.359,.559,.918,1,0,0,0,0,0,.500,0.35,0.019,0.33,0.01%,0.82,3,DH
101,1081,105,2022-08-04,CLE,,HOU,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.282,.356,.553,.909,0,0,0,0,0,0,.000,0.48,-0.047,0.48,-0.03%,-0.63,3,3B
102,1082,106,2022-08-05,CLE,,HOU,L 3-9,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.282,.356,.551,.907,1,0,0,0,0,0,.333,0.28,-0.014,0.27,-0.01%,0.01,3,3B
103,1083,107,2022-08-06,CLE,,HOU,W 4-1,CG,4,4,0,2,1,0,0,1,0,0,0,0,.284,.357,.553,.911,3,0,0,0,0,0,.500,0.42,0.122,0.38,0.07%,1.10,3,3B
104,1084,108,2022-08-07,CLE,,HOU,W 1-0,CG,4,4,0,1,1,0,0,0,0,0,0,1,.284,.356,.553,.909,2,0,0,0,0,0,.333,0.84,-0.054,0.82,-0.03%,-0.57,3,3B
105,1085,109,2022-08-09,CLE,@,DET,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.284,.355,.550,.905,1,0,0,0,0,0,.250,0.74,-0.058,0.72,-0.03%,-0.92,3,3B
106,1086,110,2022-08-10,CLE,@,DET,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.283,.354,.547,.901,1,0,0,0,0,0,.250,1.21,-0.027,1.24,-0.02%,-0.61,3,3B
107,1087,111,2022-08-11,CLE,@,DET,W 4-3 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,0,.280,.351,.540,.891,0,0,0,0,0,0,.000,0.49,-0.060,0.49,-0.04%,-0.84,3,DH
108,1088,112,2022-08-12,CLE,@,TOR,W 8-0,GS-8,5,3,1,3,0,0,1,4,0,0,1,0,.285,.355,.551,.906,6,0,0,0,1,0,.667,0.46,0.054,0.50,0.04%,2.76,3,3B
109,1089,113,2022-08-13,CLE,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.282,.352,.545,.898,0,0,0,0,0,0,.000,1.22,-0.119,1.32,-0.08%,-0.95,3,3B
110,1090,114,2022-08-14,CLE,@,TOR,W 7-2,CG,5,4,0,1,0,0,0,1,0,1,1,3,.282,.353,.543,.896,1,0,0,0,0,0,1.000,0.58,-0.085,0.61,-0.05%,-0.25,3,DH
111,1091,115,2022-08-15 (1),CLE,,DET,W 4-1,CG,4,4,0,2,0,0,0,1,0,0,0,1,.284,.354,.542,.896,2,0,0,0,0,0,.667,1.72,0.071,1.63,0.04%,0.51,3,3B
112,1092,116,2022-08-15 (2),CLE,,DET,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.351,.537,.888,0,0,0,0,0,0,.000,0.90,-0.093,0.84,-0.05%,-0.76,3,DH
113,1093,117,2022-08-16,CLE,,DET,L 3-4,CG,4,4,0,1,0,0,0,2,0,0,0,0,.281,.350,.535,.885,1,0,0,0,0,0,.250,1.56,0.024,1.57,0.02%,-0.19,3,3B
114,1094,118,2022-08-17,CLE,,DET,W 8-4,CG,5,4,2,1,1,0,0,2,0,0,0,2,.281,.351,.534,.885,2,0,1,0,0,0,.500,1.69,0.270,1.86,0.18%,1.37,3,3B
115,1095,119,2022-08-19,CLE,,CHW,W 5-2,CG,4,3,2,2,0,0,1,1,0,0,1,0,.283,.354,.542,.896,5,0,0,0,0,0,.500,0.65,0.160,0.84,0.13%,1.32,3,3B
116,1096,120,2022-08-20,CLE,,CHW,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.351,.537,.888,0,0,0,0,0,0,.000,0.91,-0.090,1.15,-0.07%,-0.56,3,3B
117,1097,121,2022-08-23,CLE,@,SDP,W 3-1,CG,4,4,0,1,0,0,0,1,0,0,0,0,.281,.351,.535,.885,1,0,0,0,0,0,.250,1.00,0.036,1.05,0.02%,0.00,3,3B
118,1098,122,2022-08-24,CLE,@,SDP,W 7-0,CG,5,3,2,3,0,0,2,3,0,0,1,0,.285,.355,.551,.906,9,0,0,0,1,0,.500,0.28,0.222,0.26,0.12%,2.31,3,3B
119,1099,123,2022-08-25,CLE,@,SEA,L 1-3,CG,4,3,0,0,0,0,0,1,0,1,1,1,.284,.354,.547,.901,0,0,0,0,0,0,.000,1.26,-0.118,1.18,-0.07%,-1.08,3,3B
120,1100,124,2022-08-26,CLE,@,SEA,L 2-3 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,1,.283,.355,.545,.899,1,0,0,0,0,1,.333,1.92,-0.027,1.75,-0.02%,-0.25,3,DH
121,1101,125,2022-08-27,CLE,@,SEA,W 4-3,CG,4,4,2,2,1,0,1,2,0,0,0,1,.285,.356,.553,.909,6,0,0,0,0,0,.500,1.81,0.341,1.70,0.19%,2.01,3,3B
122,1102,126,2022-08-28,CLE,@,SEA,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.283,.353,.548,.901,0,0,0,0,0,0,.000,0.47,-0.047,0.44,-0.03%,-0.54,3,3B
