Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
39,609,51,2021-05-29 (2),CHW,,BAL,W 3-1 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.288,.326,.423,.749,1,0,0,0,0,0,.500,0.98,0.000,1.27,0.00%,-0.11,1,SS
40,610,52,2021-05-30,CHW,,BAL,W 3-1,CG,4,4,1,2,0,0,0,0,1,0,0,0,.293,.330,.425,.755,2,0,0,0,0,0,.500,1.39,0.154,1.84,0.12%,0.70,1,SS
41,611,53,2021-05-31 (1),CHW,@,CLE,W 8-6 (8),CG(8),4,3,0,0,0,0,0,0,0,2,1,2,.288,.328,.418,.745,0,0,0,0,0,0,.000,1.62,-0.080,2.86,-0.09%,-0.38,1,SS
42,612,55,2021-06-01,CHW,@,CLE,L 5-6,CG,5,5,0,2,0,0,0,0,0,0,0,1,.291,.330,.417,.747,2,0,0,0,0,0,.500,0.81,0.032,1.43,0.03%,0.08,1,SS
43,613,56,2021-06-03,CHW,,DET,W 4-1,CG,4,4,1,2,0,0,1,1,0,1,0,0,.296,.333,.436,.769,5,0,0,0,0,0,.333,0.63,-0.012,0.88,-0.01%,0.39,1,SS
44,614,57,2021-06-04,CHW,,DET,W 9-8,CG,5,5,1,1,0,0,0,2,0,0,0,1,.293,.330,.429,.759,1,0,0,0,0,0,.250,1.35,0.085,1.86,0.07%,0.93,1,SS
45,615,58,2021-06-05,CHW,,DET,L 3-4,CG,5,4,1,1,1,0,0,0,0,0,1,1,.293,.332,.431,.763,2,0,0,0,0,0,.333,1.73,-0.072,2.39,-0.06%,0.07,1,SS
46,616,59,2021-06-06,CHW,,DET,W 3-0,CG,4,4,0,2,0,0,0,2,0,0,0,0,.297,.335,.432,.767,2,0,0,0,0,0,.500,0.93,0.107,1.36,0.09%,0.96,1,SS
47,617,60,2021-06-08,CHW,,TOR,W 6-1,CG,5,4,0,2,0,0,0,1,1,0,0,2,.301,.337,.434,.770,2,0,0,0,1,0,.667,0.96,0.043,1.35,0.04%,0.56,1,SS
48,618,61,2021-06-09,CHW,,TOR,L 2-6,CG,4,3,0,1,1,0,0,0,2,0,1,0,.302,.340,.437,.777,2,0,0,0,0,0,.333,1.71,0.161,2.32,0.13%,0.90,1,SS
49,619,62,2021-06-10,CHW,,TOR,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.297,.338,.431,.769,0,0,0,0,0,0,.000,0.51,-0.036,0.69,-0.03%,-0.28,1,SS
50,620,63,2021-06-11,CHW,@,DET,W 5-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.291,.335,.422,.757,0,0,0,0,0,0,.000,1.44,-0.030,1.93,-0.02%,-0.57,1,SS
51,621,64,2021-06-12,CHW,@,DET,W 15-2,GS-7,5,5,3,3,1,0,0,2,0,0,0,0,.299,.341,.431,.772,4,0,0,0,0,0,.600,0.60,0.102,0.77,0.08%,1.12,1,SS
52,622,66,2021-06-14,CHW,,TBR,L 2-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.302,.343,.437,.781,3,0,0,0,0,0,.500,1.61,-0.097,1.84,-0.07%,-0.64,1,SS
53,623,67,2021-06-15,CHW,,TBR,W 3-0,CG,4,4,0,3,0,0,0,0,1,0,0,0,.311,.350,.443,.793,3,0,0,0,0,0,.750,0.85,0.076,1.04,0.06%,0.99,1,SS
54,624,68,2021-06-16,CHW,,TBR,W 8-7 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,2,.313,.351,.446,.798,3,0,0,0,0,0,.667,1.08,-0.072,1.28,-0.05%,0.15,1,SS
55,625,69,2021-06-17,CHW,@,HOU,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.307,.346,.439,.784,0,0,0,0,0,0,.000,0.37,-0.038,0.43,-0.03%,-0.86,1,SS
56,626,70,2021-06-18,CHW,@,HOU,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.306,.344,.435,.779,1,0,0,0,0,0,.250,0.81,-0.045,1.00,-0.03%,-0.32,1,SS
57,627,71,2021-06-19,CHW,@,HOU,L 3-7,CG,5,5,0,0,0,0,0,0,0,0,0,0,.300,.337,.426,.763,0,0,0,0,0,0,.000,0.55,-0.067,0.71,-0.05%,-0.91,1,SS
58,628,72,2021-06-20,CHW,@,HOU,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,3,.296,.336,.421,.757,0,0,0,0,0,0,,0.46,-0.028,0.60,-0.02%,-0.27,1,SS
59,629,73,2021-06-22,CHW,@,PIT,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.295,.335,.418,.753,1,0,0,0,0,0,.333,1.21,-0.075,1.68,-0.06%,-0.63,1,SS
60,630,74,2021-06-23,CHW,@,PIT,W 4-3,CG,5,5,1,2,1,0,0,1,0,0,0,2,.297,.336,.422,.758,3,0,0,0,0,0,.667,0.80,0.102,1.11,0.09%,0.88,1,SS
61,631,75,2021-06-25,CHW,,SEA,L 3-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.296,.335,.419,.754,1,1,0,0,0,0,.333,0.64,-0.094,0.90,-0.08%,-0.29,1,SS
62,632,76,2021-06-26,CHW,,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.330,.412,.742,0,1,0,0,0,0,.000,1.46,-0.259,2.05,-0.22%,-2.22,1,SS
63,633,77,2021-06-27,CHW,,SEA,W 7-5 (7),CG(7),4,4,1,2,0,0,0,0,1,0,0,1,.295,.332,.414,.746,2,0,0,0,0,0,.667,0.52,0.030,0.79,0.03%,-0.16,1,SS
64,634,78,2021-06-29,CHW,,MIN,W 7-6,CG,5,5,0,1,0,0,0,1,0,1,0,0,.293,.330,.410,.740,1,0,0,0,0,0,.200,0.78,-0.075,1.16,-0.07%,-0.50,1,SS
65,635,79,2021-06-30,CHW,,MIN,W 13-3,GS-7,4,4,0,1,0,0,0,1,0,0,0,1,.293,.329,.407,.736,1,0,0,0,0,0,.333,0.46,-0.045,0.65,-0.04%,0.32,1,SS
66,636,80,2021-07-01,CHW,,MIN,W 8-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.291,.326,.404,.730,1,0,0,0,0,0,.250,0.82,-0.068,1.11,-0.06%,-1.03,1,SS
67,637,81,2021-07-02,CHW,@,DET,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.289,.324,.400,.724,1,0,0,0,0,0,.200,0.73,-0.036,0.88,-0.03%,-1.10,1,SS
68,638,82,2021-07-03,CHW,@,DET,L 5-11,CG,4,4,2,2,2,0,0,0,0,0,0,1,.292,.327,.408,.735,4,0,0,0,0,0,.667,1.23,0.059,1.36,0.04%,0.32,1,SS
69,639,83,2021-07-04,CHW,@,DET,L 5-6,CG,5,5,2,3,0,0,0,0,0,0,0,1,.298,.331,.412,.743,3,1,0,0,0,0,.750,1.07,-0.033,1.22,-0.02%,0.36,1,SS
70,640,84,2021-07-05,CHW,@,MIN,L 5-8,CG,5,3,1,1,0,0,0,0,0,0,2,1,.298,.335,.411,.746,1,0,0,0,0,0,.500,0.90,0.104,1.02,0.07%,0.92,1,SS
71,641,86,2021-07-07,CHW,@,MIN,W 6-1,CG,5,4,1,4,1,0,0,1,0,1,1,0,.307,.346,.422,.768,5,0,0,0,0,0,1.000,0.69,0.125,0.77,0.08%,2.05,1,SS
72,642,87,2021-07-09,CHW,@,BAL,W 12-1,GS-8,5,5,3,3,1,0,0,2,0,0,0,2,.312,.350,.429,.779,4,0,0,0,0,0,1.000,0.90,0.170,0.87,0.10%,1.31,1,SS
73,643,88,2021-07-10,CHW,@,BAL,W 8-3,CG,5,5,1,1,1,0,0,1,0,0,0,2,.310,.348,.428,.776,2,0,0,0,0,0,.333,0.62,0.083,0.53,0.04%,0.59,1,SS
74,644,89,2021-07-11,CHW,@,BAL,W 7-5 (10),CG(10),5,5,1,1,0,0,0,0,0,0,0,3,.309,.345,.424,.770,1,0,0,0,0,0,.500,0.78,-0.046,0.64,-0.02%,-0.71,1,SS
75,645,90,2021-07-16,CHW,,HOU,L 1-7,CG,4,4,1,2,0,1,0,0,0,0,0,1,.311,.347,.432,.779,4,0,0,0,0,0,.667,0.72,0.027,0.63,0.01%,0.97,1,SS
76,646,91,2021-07-17,CHW,,HOU,W 10-1,CG,5,5,2,3,1,0,1,2,0,0,0,0,.316,.351,.447,.798,7,0,0,0,0,0,.500,0.48,0.127,0.42,0.07%,2.27,1,SS
77,647,92,2021-07-18,CHW,,HOU,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.315,.350,.454,.804,4,0,0,0,0,0,.000,0.78,0.013,0.65,0.01%,0.08,1,SS
78,648,93,2021-07-19 (1),CHW,,MIN,L 2-3 (8),CG(8),4,4,2,1,0,0,1,1,0,0,0,1,.314,.349,.460,.809,4,0,0,0,0,0,.000,1.69,0.082,1.33,0.04%,0.93,1,SS
79,649,95,2021-07-20,CHW,,MIN,W 9-5,CG,5,5,1,0,0,0,0,0,0,0,0,1,.309,.344,.453,.797,0,0,0,0,0,0,.000,1.24,-0.093,0.96,-0.04%,-0.71,1,SS
80,650,96,2021-07-21,CHW,,MIN,L 2-7,CG,5,4,0,2,1,0,0,0,2,0,1,0,.312,.347,.457,.804,3,1,0,0,0,0,.500,1.02,0.064,0.69,0.03%,0.15,1,SS
81,651,97,2021-07-23,CHW,@,MIL,L 1-7,GS-8,4,4,0,0,0,0,0,0,0,0,0,1,.308,.343,.452,.795,0,0,0,0,0,0,.000,1.64,-0.220,1.25,-0.10%,-1.46,1,SS
82,652,98,2021-07-24,CHW,@,MIL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.304,.340,.446,.786,0,0,0,0,0,0,.000,1.32,-0.135,1.00,-0.06%,-1.41,1,SS
83,653,99,2021-07-25,CHW,@,MIL,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.304,.339,.444,.783,1,0,0,0,0,0,.333,0.53,-0.032,0.37,-0.01%,-0.37,1,SS
84,654,100,2021-07-26,CHW,@,KCR,L 3-4,CG,4,4,1,1,1,0,0,0,0,0,0,0,.303,.338,.445,.783,2,0,0,0,0,0,.250,1.24,0.028,0.85,0.01%,0.36,1,SS
85,655,101,2021-07-27,CHW,@,KCR,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.303,.337,.443,.779,1,0,0,0,0,0,.333,1.51,-0.133,1.17,-0.06%,-0.82,1,SS
86,656,102,2021-07-28,CHW,@,KCR,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.299,.333,.438,.771,0,0,0,0,0,0,.000,0.55,-0.058,0.36,-0.02%,-0.59,1,SS
87,657,104,2021-07-30,CHW,,CLE,W 6-4,CG,5,5,0,2,0,0,0,1,0,0,0,0,.301,.334,.437,.771,2,0,0,0,0,0,.400,1.09,0.007,1.34,0.01%,0.14,1,SS
88,658,105,2021-07-31,CHW,,CLE,L 11-12,CG,5,5,1,1,1,0,0,0,0,0,0,1,.299,.332,.437,.769,2,0,0,0,0,0,.250,1.15,-0.042,1.21,-0.03%,-0.35,1,SS
89,659,106,2021-08-01,CHW,,CLE,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.296,.329,.432,.761,0,0,0,0,0,0,.000,1.43,-0.139,1.78,-0.10%,-1.08,1,SS
90,660,107,2021-08-03,CHW,,KCR,W 7-1,CG,4,4,2,3,0,0,1,3,0,0,0,0,.301,.333,.443,.777,6,0,0,0,0,0,.667,0.60,0.109,0.43,0.05%,2.25,1,SS
91,661,108,2021-08-04,CHW,,KCR,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.300,.333,.441,.774,1,0,0,0,0,0,.333,0.59,-0.029,0.36,-0.01%,-0.56,1,SS
92,662,109,2021-08-05,CHW,,KCR,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.297,.329,.437,.766,0,0,0,0,0,0,.000,1.24,-0.111,0.72,-0.04%,-0.83,1,SS
93,663,110,2021-08-06,CHW,@,CHC,W 8-6 (10),CG(10),6,6,0,1,0,0,0,1,0,0,0,2,.295,.327,.433,.759,1,0,0,0,0,0,.250,1.01,-0.082,0.68,-0.03%,-0.12,1,SS
94,664,111,2021-08-07,CHW,@,CHC,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.292,.324,.428,.752,0,0,0,0,0,0,.000,0.76,-0.080,0.44,-0.03%,-1.04,1,SS
95,665,112,2021-08-08,CHW,@,CHC,W 9-3,CG,5,5,2,3,1,0,1,1,0,0,0,1,.296,.327,.440,.767,7,0,0,0,0,0,.667,0.29,0.098,0.15,0.03%,1.21,1,SS
96,666,113,2021-08-09,CHW,@,MIN,W 11-1,CG,5,5,2,3,0,0,1,2,0,0,0,0,.300,.330,.450,.780,6,0,0,0,0,0,.500,0.28,0.110,0.13,0.03%,1.63,1,SS
97,667,114,2021-08-10,CHW,@,MIN,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.299,.329,.448,.777,1,0,0,0,0,0,.333,1.26,0.016,0.55,0.00%,-0.32,1,SS
98,668,116,2021-08-12,CHW,,NYY,W 9-8,CG,5,5,2,2,1,0,1,3,0,0,0,0,.300,.330,.457,.787,6,0,0,0,0,0,.250,1.47,0.880,0.72,0.26%,2.29,1,SS
99,669,117,2021-08-14,CHW,,NYY,L 5-7 (10),CG(10),6,6,1,1,0,0,0,0,0,0,0,1,.299,.328,.453,.781,1,0,0,0,0,0,.200,2.64,-0.345,1.07,-0.08%,-1.52,1,SS
100,670,118,2021-08-15,CHW,,NYY,L 3-5,CG,5,5,0,2,0,0,0,1,0,0,0,0,.300,.329,.452,.781,2,1,0,0,0,0,.400,1.54,-0.010,0.70,0.00%,0.12,1,SS
101,671,119,2021-08-16,CHW,,OAK,W 5-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.301,.330,.451,.781,2,0,0,0,0,0,.500,0.85,0.114,0.46,0.04%,0.65,1,SS
102,672,120,2021-08-17,CHW,,OAK,W 9-0,GS-8,4,4,0,1,0,1,0,1,0,0,0,1,.300,.329,.454,.783,3,0,0,0,0,0,.333,0.37,-0.035,0.17,-0.01%,0.60,1,SS
103,673,121,2021-08-18,CHW,,OAK,W 3-2,CG,4,4,0,1,0,0,0,0,1,0,0,0,.300,.328,.452,.781,1,0,0,0,0,0,.250,0.87,-0.021,0.40,-0.01%,-0.20,1,SS
104,674,123,2021-08-20,CHW,@,TBR,W 7-5 (11),CG(11),6,6,4,3,0,0,1,2,0,0,0,2,.303,.330,.460,.790,6,0,0,0,0,0,.667,1.88,0.692,0.62,0.14%,2.77,1,SS
105,675,128,2021-08-25,CHW,@,TOR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.300,.328,.456,.783,0,0,0,0,0,0,.000,1.61,-0.166,0.61,-0.04%,-1.28,1,SS
106,676,129,2021-08-26,CHW,@,TOR,W 10-7,CG,5,5,1,3,0,0,0,2,0,0,0,1,.303,.331,.457,.788,3,0,0,0,0,0,.750,0.51,0.009,0.22,0.00%,1.32,1,SS
107,677,130,2021-08-27,CHW,,CHC,W 17-13,GS-7,5,4,3,2,2,0,0,0,0,0,1,1,.305,.333,.462,.795,4,0,0,0,0,0,.667,0.39,0.063,0.16,0.02%,0.90,1,SS
108,678,131,2021-08-28,CHW,,CHC,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.302,.331,.458,.788,0,0,0,0,0,0,.000,0.38,-0.040,0.13,-0.01%,-0.78,1,SS
109,679,144,2021-09-14,CHW,,LAA,W 9-3,CG,5,5,0,1,0,0,0,0,0,0,0,2,.301,.329,.455,.784,1,0,0,0,0,0,.333,0.45,-0.015,0.06,0.00%,-0.96,1,SS
110,680,146,2021-09-16,CHW,,LAA,L 3-9,CG,5,5,1,1,0,0,0,0,0,0,0,3,.300,.328,.452,.780,1,0,0,0,0,0,.500,0.50,-0.067,0.06,-0.01%,-0.87,1,SS
111,681,147,2021-09-17,CHW,@,TEX,W 8-0,GS-8,4,3,2,1,1,0,0,0,0,0,1,0,.300,.329,.454,.783,2,0,0,0,0,0,.333,0.84,0.075,0.07,0.00%,0.72,1,SS
112,682,149,2021-09-19,CHW,@,TEX,W 7-2,CG,5,5,1,2,0,0,0,0,0,0,0,1,.301,.330,.453,.783,2,0,0,0,0,0,.500,0.59,-0.007,0.07,0.00%,-0.26,1,SS
113,683,150,2021-09-20,CHW,@,DET,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.301,.329,.452,.781,1,0,0,0,0,0,.333,1.16,0.021,0.11,0.00%,0.33,1,SS
114,684,151,2021-09-21,CHW,@,DET,L 3-5,CG,5,5,1,2,1,0,0,1,0,0,0,1,.302,.330,.453,.783,3,0,0,0,0,0,.500,1.53,0.036,0.09,0.00%,0.97,1,SS
115,685,152,2021-09-23 (1),CHW,@,CLE,W 7-2 (7),CG(7),4,4,2,3,0,0,2,4,0,0,0,0,.306,.333,.468,.801,9,0,0,0,0,0,.500,0.56,0.224,0.01,0.00%,3.50,1,SS
116,686,154,2021-09-24,CHW,@,CLE,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.305,.333,.466,.799,1,0,0,0,0,0,.250,0.80,-0.036,0.02,0.00%,-0.33,1,SS
117,687,155,2021-09-25,CHW,@,CLE,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.303,.330,.462,.792,0,0,0,0,0,0,.000,0.63,-0.065,0.03,0.00%,-0.77,1,SS
118,688,156,2021-09-26,CHW,@,CLE,W 5-2,CG,5,4,1,1,0,0,0,0,1,0,1,1,.302,.331,.460,.791,1,0,0,0,0,0,.333,0.64,0.009,0.03,0.00%,0.50,1,SS
119,689,158,2021-09-28,CHW,,CIN,W 7-1,CG,5,5,0,1,0,0,0,0,0,0,0,2,.301,.330,.458,.788,1,0,0,0,0,0,.333,0.55,-0.058,0.04,0.00%,-1.16,1,SS
120,690,159,2021-09-29,CHW,,CIN,W 6-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.301,.329,.462,.791,4,0,0,0,0,0,.000,0.41,-0.032,0.03,0.00%,0.33,1,SS
121,691,160,2021-10-01,CHW,,DET,W 8-1,CG,5,4,2,4,1,0,0,1,0,0,1,0,.306,.335,.468,.803,5,0,0,0,0,0,1.000,0.71,0.183,0.06,0.01%,2.84,1,SS
122,692,161,2021-10-02,CHW,,DET,W 5-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,.308,.336,.468,.805,2,0,0,0,0,0,.500,1.56,0.096,0.44,0.02%,0.71,1,SS
123,693,162,2021-10-03,CHW,,DET,L 2-5,GS-9,4,4,0,2,0,0,0,0,0,0,0,0,.309,.338,.469,.806,2,0,0,0,0,0,.500,1.16,0.074,0.28,0.01%,0.49,1,SS
