Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,24,27,2024-04-26,SFG,,PIT,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.241,.290,.483,.773,0,0,0,0,0,0,.000,1.37,-0.103,1.22,-0.06%,-0.74,0.00,0.00,8,2B
15,25,29,2024-04-28,SFG,,PIT,W 3-2,CG,3,3,1,3,1,0,0,0,0,1,0,0,.313,.353,.563,.915,4,0,0,0,0,0,1.000,0.55,0.045,0.47,0.02%,0.90,13.00,15.20,9,SS
16,26,34,2024-05-04,SFG,@,PHI,L 3-14,CG,4,3,0,0,0,0,0,0,0,0,1,2,.286,.342,.514,.856,0,0,0,0,0,0,.000,0.26,-0.026,0.23,-0.01%,-0.50,,,8,LF P
17,27,36,2024-05-06,SFG,@,PHI,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.263,.317,.474,.791,0,0,0,0,0,0,.000,0.69,-0.052,0.48,-0.02%,-0.50,0.00,0.00,8,SS
18,28,39,2024-05-09,SFG,@,COL,L 1-9,4-GF,3,3,0,1,0,0,0,0,0,0,0,1,.268,.318,.463,.782,1,0,0,0,0,0,.500,0.59,-0.042,0.41,-0.02%,-0.30,3.00,3.00,8,PH SS
19,29,40,2024-05-10,SFG,,CIN,L 2-4,GS-9,3,3,0,1,0,0,0,1,0,0,0,2,.273,.319,.455,.774,1,0,0,0,0,0,1.000,1.68,-0.024,1.13,-0.01%,0.08,5.00,6.50,8,CF LF
20,30,41,2024-05-11,SFG,,CIN,W 5-1,CG,3,3,1,1,0,0,0,0,0,0,0,0,.277,.320,.447,.767,1,0,0,0,0,0,.333,0.36,-0.019,0.22,-0.01%,-0.32,5.00,6.20,9,CF
21,31,42,2024-05-12,SFG,,CIN,W 6-5 (10),1-GF(10),5,5,1,1,1,0,0,0,0,0,0,1,.269,.309,.442,.751,2,0,0,0,0,0,.250,0.83,-0.043,0.53,-0.02%,-0.27,7.00,9.20,1,CF
22,32,43,2024-05-13,SFG,,LAD,L 4-6 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.269,.309,.442,.751,0,,0,0,,,,3.21,-0.130,2.56,-0.06%,-0.60,0.00,0.00,5,PR DH
23,33,56,2024-05-28,SFG,,PHI,W 1-0 (10),8-GF(10),2,1,1,0,0,0,0,0,0,0,1,1,.264,.316,.434,.750,0,0,0,0,0,0,,2.94,0.027,2.98,0.02%,0.20,4.00,6.20,7,PH SS
24,34,57,2024-05-29,SFG,,PHI,L 1-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.250,.300,.411,.711,0,1,0,0,0,0,.000,1.21,-0.116,1.26,-0.07%,-1.25,0.00,0.00,8,CF
25,35,60,2024-06-02,SFG,,NYY,L 5-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.254,.302,.407,.708,1,0,0,0,0,0,.500,1.36,-0.045,1.15,-0.02%,-0.35,3.00,3.00,8,CF
26,36,63,2024-06-05,SFG,@,ARI,W 9-3,CG,5,4,0,2,0,0,0,0,1,0,1,1,.270,.324,.413,.736,2,0,0,0,0,0,.667,0.49,-0.007,0.39,0.00%,0.67,13.00,15.00,8,SS
27,37,65,2024-06-08,SFG,@,TEX,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.273,.333,.409,.742,1,0,0,0,0,0,.333,0.51,-0.023,0.42,-0.01%,-0.05,5.00,6.00,9,SS
28,38,76,2024-06-20,SFG,@,STL,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.409,.742,0,,0,0,,,,,,,,,0.00,0.00,9,PR
29,39,83,2024-06-28,SFG,,LAD,W 5-3,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.273,.333,.409,.742,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,7,PR
30,40,84,2024-06-29,SFG,,LAD,L 7-14 (11),8-10,0,0,0,0,0,0,0,0,1,0,0,0,.273,.333,.409,.742,0,,0,0,,,,2.72,0.046,1.81,0.02%,0.16,5.00,6.00,1,PR DH
31,41,85,2024-06-30,SFG,,LAD,W 10-4,CG,4,4,2,2,0,0,0,0,0,0,0,0,.286,.342,.414,.756,2,0,0,0,0,0,.500,0.47,-0.008,0.32,0.00%,0.10,10.00,12.40,9,2B
32,42,87,2024-07-03,SFG,@,ATL,L 1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.278,.333,.403,.736,0,0,0,0,0,0,.000,0.95,-0.051,0.74,-0.02%,-0.40,0.00,0.00,9,2B
33,43,90,2024-07-06,SFG,@,CLE,L 4-5,CG,4,4,0,1,0,0,0,2,1,0,0,1,.276,.329,.395,.724,1,0,0,0,0,0,.333,1.69,0.004,1.29,0.00%,0.79,12.00,16.00,6,2B 1B
34,44,91,2024-07-07,SFG,@,CLE,L 4-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.395,.724,0,,0,0,,,,,,,,,0.00,0.00,7,PR
35,45,92,2024-07-09,SFG,,TOR,W 4-3,CG,4,3,2,1,0,0,1,1,0,0,1,2,.278,.337,.430,.768,4,0,0,0,0,0,,2.32,0.510,1.49,0.20%,1.13,18.00,24.90,8,SS
36,46,99,2024-07-20,SFG,@,COL,L 3-4,CG,3,3,1,2,1,0,1,2,0,0,0,1,.293,.348,.488,.836,6,0,0,0,0,0,1.000,1.11,0.204,0.58,0.07%,1.84,21.00,28.20,9,SS
37,47,100,2024-07-21,SFG,@,COL,W 3-2,CG,3,2,1,1,0,0,1,1,0,1,1,0,.298,.359,.524,.883,4,0,0,0,0,0,.000,0.78,0.062,0.36,0.02%,0.54,16.00,21.70,8,SS
38,48,101,2024-07-22,SFG,@,LAD,L 2-3,CG,4,3,1,1,0,0,1,1,0,0,1,1,.299,.365,.552,.916,4,0,0,0,0,0,.000,1.20,0.193,0.67,0.06%,0.67,16.00,21.70,8,SS
39,49,102,2024-07-23,SFG,@,LAD,L 2-5,CG,4,3,1,3,0,0,1,2,0,0,1,0,.322,.390,.600,.990,6,0,0,0,0,0,1.000,0.75,0.214,0.38,0.06%,2.38,24.00,31.20,7,SS
40,50,103,2024-07-24,SFG,@,LAD,W 8-3,CG,5,3,2,1,1,0,0,0,0,0,2,0,.323,.400,.602,1.002,2,0,0,0,0,0,.333,0.67,0.060,0.25,0.01%,0.57,13.00,18.40,6,SS
41,51,104,2024-07-25,SFG,@,LAD,L 4-6,CG,5,5,1,1,0,1,0,1,0,0,0,2,.316,.391,.602,.993,3,0,0,0,0,0,.333,1.40,0.035,0.62,0.01%,0.63,12.00,15.70,2,SS
42,52,105,2024-07-26,SFG,,COL,W 11-4,CG,5,5,3,3,0,0,2,4,0,0,0,1,.330,.400,.660,1.060,9,0,0,0,0,0,.500,0.43,0.061,0.15,0.01%,3.53,37.00,50.60,2,SS
43,53,106,2024-07-27 (1),SFG,,COL,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.327,.395,.645,1.040,1,0,0,0,0,0,.500,1.03,-0.063,0.40,-0.02%,-0.73,3.00,3.00,5,SS
44,54,107,2024-07-27 (2),SFG,,COL,W 5-0,CG,4,4,1,1,0,0,1,1,0,0,0,1,.324,.390,.658,1.048,4,0,0,0,0,0,.000,0.49,-0.043,0.22,-0.01%,0.21,14.00,18.70,5,SS
45,55,108,2024-07-28,SFG,,COL,W 5-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.319,.383,.638,1.021,1,0,0,0,0,0,.333,0.88,-0.042,0.48,-0.01%,-0.67,3.00,3.00,3,SS
46,56,109,2024-07-30,SFG,,OAK,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.308,.371,.617,.988,0,0,0,0,0,0,.000,0.79,-0.086,0.46,-0.03%,-1.10,0.00,0.00,1,SS
47,57,110,2024-07-31,SFG,,OAK,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.301,.363,.602,.965,0,0,0,0,0,0,.000,1.14,-0.110,0.54,-0.03%,-1.02,0.00,0.00,6,SS
48,58,111,2024-08-02,SFG,@,CIN,W 3-0,CG,5,5,1,3,1,0,1,2,0,0,0,1,.313,.371,.633,1.004,7,0,0,0,0,0,.667,0.59,0.193,0.33,0.07%,2.12,24.00,31.20,1,SS
49,59,112,2024-08-03,SFG,@,CIN,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.303,.361,.614,.975,0,0,0,0,0,0,.000,0.94,-0.098,0.60,-0.04%,-0.98,0.00,0.00,6,SS
50,60,113,2024-08-04,SFG,@,CIN,W 8-2,CG,5,4,2,2,0,0,1,2,0,0,0,2,.309,.369,.632,1.001,5,0,1,0,0,0,1.000,0.79,0.180,0.44,0.06%,2.32,23.00,31.40,2,SS
51,61,114,2024-08-05,SFG,@,WSN,W 4-1,CG,4,4,1,2,0,0,1,1,0,0,0,0,.314,.373,.650,1.023,5,0,0,0,0,0,.333,0.61,0.092,0.39,0.04%,0.98,17.00,21.70,1,SS
52,62,115,2024-08-06,SFG,@,WSN,L 5-11,CG,5,5,1,2,1,0,0,0,0,0,0,0,.317,.373,.648,1.022,3,0,0,0,0,0,.400,0.62,-0.013,0.44,-0.01%,0.31,10.00,12.20,1,SS
53,63,116,2024-08-07,SFG,@,WSN,W 7-4,CG,4,3,1,0,0,0,0,0,0,0,0,2,.311,.370,.635,1.006,0,0,1,0,0,0,.000,0.83,-0.046,0.54,-0.02%,-0.43,4.00,6.20,6,SS
54,64,117,2024-08-08,SFG,@,WSN,W 9-5 (10),CG(10),6,5,2,2,1,0,0,0,3,0,1,0,.314,.375,.634,1.009,3,1,0,0,0,0,.400,1.69,0.085,1.15,0.03%,-0.09,29.00,36.40,1,SS
55,65,118,2024-08-09,SFG,,DET,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.312,.372,.624,.996,1,0,0,0,0,0,.333,1.27,-0.026,1.03,-0.01%,-0.22,5.00,6.20,2,SS
56,66,119,2024-08-10,SFG,,DET,W 3-1,CG,4,3,0,1,0,0,0,0,2,0,1,1,.313,.375,.619,.994,1,0,0,0,0,0,.500,0.75,0.016,0.65,0.01%,0.60,15.00,18.00,1,SS
57,67,120,2024-08-11,SFG,,DET,L 4-5,CG,5,5,1,3,1,0,0,0,0,0,0,0,.321,.381,.624,1.005,4,0,0,0,0,0,.600,1.54,0.098,1.38,0.05%,1.00,13.00,15.20,1,SS
58,68,121,2024-08-12,SFG,,ATL,L 0-1 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.320,.378,.621,1.000,2,0,0,0,0,0,.333,1.38,-0.053,1.33,-0.03%,-0.11,5.00,6.00,1,SS
59,69,122,2024-08-13,SFG,,ATL,L 3-4 (10),CG(10),5,5,1,1,0,0,1,1,0,0,0,1,.316,.374,.626,1.000,4,0,0,0,0,0,.000,1.90,-0.150,1.55,-0.07%,-0.17,14.00,18.70,1,SS
60,70,123,2024-08-14,SFG,,ATL,L 2-13,CG,5,5,1,2,0,0,1,1,0,0,0,2,.318,.374,.637,1.011,5,0,0,0,0,0,.500,0.25,0.052,0.18,0.02%,0.72,17.00,21.70,1,SS
61,71,124,2024-08-15,SFG,,ATL,W 6-0,CG,5,4,0,1,0,0,0,1,2,0,0,1,.317,.370,.628,.998,1,0,0,0,1,0,.250,0.87,0.047,0.43,0.01%,-0.17,15.00,18.50,1,SS
62,72,125,2024-08-17,SFG,@,OAK,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.312,.368,.618,.986,0,0,0,0,0,0,.000,1.56,-0.053,0.88,-0.02%,-0.49,2.00,3.00,1,SS
63,73,126,2024-08-18,SFG,@,OAK,W 4-2 (10),CG(10),4,4,0,2,0,0,0,0,0,1,0,1,.316,.370,.616,.986,2,0,0,0,0,0,.667,1.49,-0.052,0.65,-0.01%,-0.12,6.00,6.00,1,SS
64,74,127,2024-08-19,SFG,,CHW,W 5-3,CG,4,4,1,1,1,0,0,1,0,0,0,0,.314,.368,.613,.981,2,0,0,0,0,0,.250,1.17,0.088,0.63,0.03%,0.42,9.00,12.70,1,SS
65,75,128,2024-08-20,SFG,,CHW,W 4-1,CG,5,5,0,1,0,0,0,0,0,0,0,3,.312,.364,.603,.967,1,0,0,0,0,0,.500,0.98,-0.015,0.58,-0.01%,-0.52,3.00,3.00,1,SS
66,76,129,2024-08-21,SFG,,CHW,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.307,.362,.594,.956,0,0,0,0,0,0,.000,1.07,-0.049,0.65,-0.02%,-0.18,2.00,3.00,1,SS
67,77,130,2024-08-23,SFG,@,SEA,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,4,.300,.354,.580,.934,0,0,0,0,0,0,.000,1.26,-0.170,0.65,-0.05%,-1.73,0.00,0.00,1,SS
68,78,131,2024-08-24,SFG,@,SEA,W 4-3,CG,5,4,1,2,0,0,0,1,2,0,1,1,.303,.359,.578,.938,2,0,0,0,0,0,.667,1.09,0.125,0.43,0.03%,1.29,22.00,27.70,1,SS
69,79,132,2024-08-25,SFG,@,SEA,L 3-4,CG,4,4,1,0,0,0,0,0,0,0,0,1,.298,.353,.567,.921,0,0,0,0,0,0,.000,1.60,-0.091,0.70,-0.02%,-0.32,2.00,3.20,1,SS
70,80,133,2024-08-27,SFG,@,MIL,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.347,.557,.904,0,0,0,0,0,0,.000,0.74,-0.075,0.22,-0.01%,-0.76,0.00,0.00,2,SS
71,81,134,2024-08-28,SFG,@,MIL,L 3-5,CG,4,4,1,2,0,0,0,0,0,0,0,1,.296,.350,.556,.906,2,0,0,0,0,0,.667,0.70,-0.050,0.23,-0.01%,-0.35,8.00,9.20,2,SS
72,82,135,2024-08-29,SFG,@,MIL,L 0-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.296,.352,.553,.905,1,0,0,0,0,0,.500,0.35,0.029,0.08,0.00%,-0.09,5.00,6.00,2,SS
73,83,136,2024-08-30,SFG,,MIA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.291,.347,.543,.890,0,0,0,0,0,0,.000,1.16,-0.114,0.21,-0.01%,-1.08,0.00,0.00,6,SS
74,84,137,2024-08-31,SFG,,MIA,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,2,.291,.345,.538,.884,1,0,0,0,0,0,.500,1.54,0.023,0.32,0.00%,0.19,5.00,6.50,6,SS
75,85,138,2024-09-01,SFG,,MIA,L 5-7,CG,4,3,1,2,0,0,0,0,0,1,0,1,.295,.351,.540,.891,2,0,1,0,0,0,1.000,1.28,0.060,0.21,0.01%,0.53,10.00,12.20,2,SS
76,86,139,2024-09-03,SFG,,ARI,L 7-8,CG,5,5,0,1,1,0,0,0,0,0,0,2,.293,.348,.537,.886,2,0,0,0,0,0,.333,1.17,0.003,0.11,0.00%,0.21,5.00,6.00,2,SS
77,87,140,2024-09-04,SFG,,ARI,L 4-6,CG,4,4,2,2,1,0,0,0,0,0,0,1,.297,.351,.541,.891,3,0,0,0,0,0,.667,0.90,0.039,0.03,0.00%,1.03,12.00,15.40,4,SS
78,88,141,2024-09-05,SFG,,ARI,W 3-2,CG,4,4,1,2,1,0,0,0,1,0,0,2,.300,.353,.544,.897,3,0,0,0,0,0,1.000,1.98,0.046,0.02,0.00%,-0.27,15.00,18.20,6,SS
79,89,142,2024-09-06,SFG,@,SDP,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.296,.351,.538,.889,0,0,0,0,0,0,.000,0.92,-0.030,0.02,0.00%,-0.46,2.00,3.00,6,SS
80,90,143,2024-09-07,SFG,@,SDP,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.296,.350,.533,.883,1,0,0,0,0,0,.333,1.04,-0.012,0.01,0.00%,-0.15,3.00,3.00,7,SS
81,91,144,2024-09-08,SFG,@,SDP,W 7-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.296,.352,.531,.883,1,0,0,0,0,0,.500,0.47,0.017,0.01,0.00%,0.78,7.00,9.20,5,SS
82,92,145,2024-09-10,SFG,,MIL,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.292,.347,.523,.870,0,0,0,0,0,0,.000,2.95,-0.292,0.05,0.00%,-1.21,0.00,0.00,6,SS
83,93,146,2024-09-11,SFG,,MIL,W 13-2,CG,5,5,3,3,2,0,0,1,0,0,0,2,.297,.352,.532,.883,5,0,0,0,0,0,1.000,0.53,0.180,0.00,0.00%,2.07,21.00,28.10,1,SS
84,94,147,2024-09-12,SFG,,MIL,L 0-3,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.296,.350,.530,.880,0,0,0,0,0,0,.000,0.87,-0.022,0.01,0.00%,-0.22,0.00,0.00,1,SS
85,95,151,2024-09-17,SFG,@,BAL,W 10-0,CG,5,5,0,0,0,0,0,0,0,0,0,4,.291,.344,.520,.864,0,0,0,0,0,0,.000,0.43,-0.055,0.00,0.00%,-1.71,0.00,0.00,2,SS
86,96,152,2024-09-18,SFG,@,BAL,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,2,.290,.343,.516,.859,1,0,0,0,0,0,.500,1.01,0.065,0.00,0.00%,0.28,5.00,6.20,5,SS
87,97,153,2024-09-19,SFG,@,BAL,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.293,.345,.516,.861,2,0,0,0,0,0,.667,1.15,0.051,0.00,0.00%,0.49,6.00,6.00,5,SS
88,98,154,2024-09-20,SFG,@,KCR,W 2-1,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.291,.343,.512,.855,0,0,0,0,0,0,.000,0.62,-0.030,0.00,0.00%,-0.59,0.00,0.00,8,PH SS
89,99,155,2024-09-21,SFG,@,KCR,W 9-0,CG,4,4,1,1,0,0,0,0,0,0,0,1,.291,.342,.509,.851,1,0,0,0,0,0,.333,0.33,-0.010,0.00,0.00%,-0.05,5.00,6.20,6,SS
90,100,156,2024-09-22,SFG,@,KCR,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.288,.339,.503,.842,0,0,0,0,0,0,.000,0.83,-0.085,0.00,0.00%,-1.06,0.00,0.00,8,SS
91,101,157,2024-09-23,SFG,@,ARI,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.284,.334,.497,.831,0,0,0,0,0,0,.000,0.51,-0.057,0.00,0.00%,-1.15,0.00,0.00,5,SS
92,102,158,2024-09-24,SFG,@,ARI,W 11-0,CG,5,4,1,2,1,0,1,2,0,0,1,0,.287,.338,.510,.848,6,0,0,0,0,0,.333,0.23,0.022,0.00,0.00%,1.98,23.00,31.20,7,SS
93,103,159,2024-09-25,SFG,@,ARI,L 2-8,CG,4,4,0,1,1,0,0,1,0,0,0,3,.286,.337,.510,.847,2,0,0,0,0,0,1.000,0.96,0.054,0.00,0.00%,0.03,7.00,9.50,7,SS
94,104,160,2024-09-27,SFG,,STL,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.283,.336,.505,.841,0,0,0,0,0,0,.000,1.02,0.021,0.00,0.00%,0.01,2.00,3.00,8,SS
95,105,161,2024-09-28,SFG,,STL,W 6-5,CG,4,3,1,1,0,0,0,0,0,0,1,1,.284,.338,.503,.842,1,0,0,0,0,0,.500,0.66,-0.010,0.00,0.00%,-0.26,7.00,9.20,7,SS
96,106,162,2024-09-29,SFG,,STL,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.334,.497,.831,0,0,0,0,0,0,.000,0.56,-0.038,0.00,0.00%,-0.56,0.00,0.00,6,SS LF
,,,,,,,47-49,,341,314,53,88,19,2,15,34,17,4,22,108,.280,.334,.497,.831,156,2,4,0,1,0,.380,1.01,0.340,0.56,0.07%,7.99,724.00,930.60,,
