Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
22,108,29,2024-04-28,TBR,@,CHW,L 2-4,GS-8,4,4,0,2,0,0,0,0,0,0,0,1,.311,.432,.492,.924,2,0,0,0,0,0,.667,0.67,-0.002,0.49,0.00%,0.18,6.00,6.00,2,RF
23,109,30,2024-04-29,TBR,@,MIL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.297,.423,.469,.892,0,0,0,0,0,0,.000,1.01,-0.011,0.72,-0.01%,-0.04,2.00,3.00,2,RF
24,110,31,2024-04-30,TBR,@,MIL,L 2-8,CG,4,4,0,1,0,0,0,1,0,0,0,2,.294,.415,.456,.871,1,0,0,0,0,0,.500,0.52,-0.018,0.39,-0.01%,0.39,5.00,6.50,2,RF
25,111,32,2024-05-01,TBR,@,MIL,L 1-7,CG,4,3,1,2,0,0,0,0,1,0,1,0,.310,.430,.465,.895,2,1,0,0,0,0,.667,0.64,-0.029,0.44,-0.01%,0.57,15.00,18.20,2,RF
26,112,33,2024-05-03,TBR,,NYM,W 10-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.310,.430,.465,.895,0,,0,0,,,,,,,,,0.00,0.00,3,RF
27,113,34,2024-05-04,TBR,,NYM,W 3-1,CG,4,3,1,1,1,0,0,0,0,0,1,0,.311,.433,.473,.906,2,0,0,0,0,0,.333,1.34,0.139,0.92,0.06%,1.23,9.00,12.20,2,2B
28,114,35,2024-05-05,TBR,,NYM,W 7-6 (10),CG(10),5,4,0,0,0,0,0,0,1,0,1,4,.295,.421,.449,.870,0,0,0,0,0,0,,1.78,-0.152,1.31,-0.07%,-0.80,7.00,9.00,2,2B
29,115,37,2024-05-07,TBR,,CHW,W 5-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.284,.414,.432,.846,0,0,0,0,0,0,.000,0.45,0.050,0.35,0.02%,-0.07,4.00,6.20,5,2B
30,116,38,2024-05-08,TBR,,CHW,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.280,.410,.427,.837,0,0,0,0,0,0,,1.01,-0.026,0.81,-0.01%,-0.23,0.00,0.00,8,2B
31,117,39,2024-05-10,TBR,,NYY,L 0-2,CG,3,3,0,1,0,0,0,0,1,0,0,1,.282,.408,.424,.831,1,0,0,0,0,0,.500,1.20,-0.039,1.02,-0.02%,-0.11,8.00,9.00,7,2B
32,118,40,2024-05-11,TBR,,NYY,W 7-2,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.276,.400,.414,.814,0,0,0,0,0,0,.000,0.36,-0.017,0.29,-0.01%,-0.54,0.00,0.00,6,PH RF
33,119,41,2024-05-12,TBR,,NYY,L 6-10,CG,5,5,1,2,0,0,0,0,0,0,0,1,.283,.400,.413,.813,2,0,0,0,0,0,.500,1.61,-0.139,1.40,-0.07%,-0.61,8.00,9.20,5,2B
34,120,42,2024-05-13,TBR,@,BOS,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.281,.395,.406,.801,1,0,0,0,0,0,.333,0.78,0.008,0.61,0.00%,-0.07,5.00,6.50,6,2B
35,121,43,2024-05-14,TBR,@,BOS,L 4-5 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,3,.267,.378,.386,.764,0,0,0,0,0,0,.000,2.26,-0.301,1.92,-0.15%,-1.56,0.00,0.00,7,2B
36,122,44,2024-05-15,TBR,@,BOS,W 4-3,CG,4,3,1,1,0,0,0,0,0,0,0,0,.269,.382,.385,.767,1,0,1,0,0,0,.333,1.22,0.208,1.00,0.10%,1.65,7.00,9.20,6,2B RF
37,123,45,2024-05-16,TBR,@,BOS,W 7-5,CG,5,4,0,0,0,0,0,2,0,0,0,2,.259,.367,.370,.738,0,0,0,0,1,0,.000,0.98,-0.029,0.82,-0.01%,-0.73,4.00,7.00,6,2B
38,124,46,2024-05-17,TBR,@,TOR,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,0,.259,.364,.393,.757,4,0,0,0,0,0,.000,0.83,0.153,0.72,0.08%,1.08,16.00,22.20,6,2B
39,125,47,2024-05-18,TBR,@,TOR,W 5-4,8-GF,1,1,1,1,0,0,0,0,1,0,0,0,.265,.368,.398,.767,1,0,0,0,0,0,1.000,0.55,0.031,0.48,0.02%,0.39,10.00,12.20,4,PR 2B
40,126,48,2024-05-19,TBR,@,TOR,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.265,.365,.393,.758,1,0,0,0,0,0,.333,0.63,-0.049,0.57,-0.03%,-0.55,3.00,3.00,6,2B
41,127,49,2024-05-20,TBR,,BOS,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.258,.357,.383,.740,0,0,0,0,0,0,.000,0.36,-0.030,0.33,-0.02%,-0.42,0.00,0.00,7,LF
42,128,50,2024-05-21,TBR,,BOS,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.347,.371,.718,0,0,0,0,0,0,.000,0.91,-0.093,0.78,-0.05%,-1.10,0.00,0.00,7,RF
43,129,51,2024-05-22,TBR,,BOS,L 5-8,CG,4,3,1,2,0,0,0,0,0,0,1,0,.260,.358,.378,.736,2,0,0,0,0,0,.667,0.57,0.052,0.47,0.03%,0.84,10.00,12.20,8,RF
44,130,53,2024-05-25,TBR,,KCR,L 4-7 (11),CG(11),6,5,1,2,0,0,0,0,0,0,1,0,.265,.364,.379,.742,2,0,0,0,0,0,.400,1.65,0.115,1.06,0.05%,0.58,10.00,12.20,1,2B LF
45,131,54,2024-05-26,TBR,,KCR,W 4-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.263,.361,.376,.737,0,0,0,0,0,0,.000,0.70,-0.030,0.40,-0.01%,-0.57,0.00,0.00,8,PH SS
46,132,55,2024-05-28,TBR,,OAK,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.352,.365,.717,0,0,0,0,0,0,.000,0.80,-0.078,0.44,-0.03%,-0.77,0.00,0.00,1,RF
47,133,56,2024-05-29,TBR,,OAK,W 4-3,CG,4,3,1,1,0,0,0,0,1,0,1,0,.257,.356,.364,.720,1,0,0,0,0,0,.333,1.21,-0.005,0.62,0.00%,-0.19,12.00,15.20,1,RF
48,134,57,2024-05-30,TBR,,OAK,W 6-5 (12),10-GF(12),1,1,0,1,0,0,0,1,1,0,0,0,.262,.360,.369,.729,1,0,0,0,0,0,1.000,6.07,0.257,3.43,0.09%,0.80,10.00,12.50,1,PR 2B
49,135,58,2024-05-31,TBR,@,BAL,L 1-3,GS-8,3,3,1,1,1,0,0,0,0,0,0,1,.264,.359,.375,.734,2,0,0,0,0,0,.500,0.76,0.033,0.51,0.01%,0.30,7.00,9.20,6,RF
50,136,59,2024-06-01,TBR,@,BAL,L 5-9,GS-9,4,4,1,1,0,0,0,0,0,0,0,1,.264,.357,.372,.728,1,0,0,0,0,0,.333,1.22,-0.055,0.71,-0.02%,-0.59,5.00,6.20,6,RF
51,137,60,2024-06-02,TBR,@,BAL,W 4-3,8-GF,1,1,1,0,0,0,0,0,0,0,0,0,.262,.355,.369,.724,0,0,0,0,0,0,.000,0.58,-0.016,0.29,-0.01%,-0.21,2.00,3.20,4,PR 2B
52,138,63,2024-06-07,TBR,,BAL,L 3-6,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.258,.351,.364,.715,0,0,0,0,0,0,.000,1.19,-0.060,0.77,-0.02%,-0.38,0.00,0.00,9,PH LF
53,139,64,2024-06-08,TBR,,BAL,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.253,.345,.357,.702,0,0,0,0,0,0,.000,0.91,-0.069,0.53,-0.02%,-0.68,0.00,0.00,8,LF
54,140,65,2024-06-09,TBR,,BAL,L 2-9,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.250,.341,.353,.693,0,0,0,0,0,0,,0.48,-0.024,0.26,-0.01%,-0.20,0.00,0.00,6,RF
55,141,66,2024-06-10,TBR,,BAL,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.244,.333,.344,.677,0,0,0,0,0,0,.000,1.08,-0.092,0.50,-0.03%,-0.86,0.00,0.00,7,RF
56,142,67,2024-06-11,TBR,,CHC,W 5-2,CG,4,3,2,1,1,0,0,0,0,0,1,1,.245,.337,.350,.687,2,0,0,0,0,0,.500,2.22,0.290,0.79,0.06%,0.87,11.00,15.40,6,2B
57,143,68,2024-06-12,TBR,,CHC,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.330,.341,.671,0,0,0,0,0,0,.000,1.18,-0.122,0.51,-0.03%,-1.03,0.00,0.00,6,RF LF
58,144,70,2024-06-14,TBR,@,ATL,L 3-7,3-GF,3,3,0,2,1,0,0,2,0,0,0,0,.247,.335,.353,.688,3,0,0,0,0,0,.667,0.18,0.006,0.07,0.00%,1.72,12.00,16.00,8,2B
59,145,71,2024-06-15,TBR,@,ATL,L 2-9,CG,4,2,0,0,0,0,0,0,0,0,1,2,.244,.338,.349,.687,0,0,1,0,0,0,,0.55,-0.046,0.21,-0.01%,-0.20,4.00,6.00,6,LF
60,146,72,2024-06-16,TBR,@,ATL,W 8-6,CG,4,3,1,0,0,0,0,0,0,0,1,1,.240,.337,.343,.679,0,0,0,0,0,0,.000,1.50,-0.068,0.46,-0.01%,-0.38,4.00,6.20,6,3B
61,147,74,2024-06-19,TBR,@,MIN,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.235,.333,.335,.669,0,0,0,0,0,0,.000,1.97,-0.103,0.73,-0.02%,-0.69,2.00,3.00,6,2B
62,148,75,2024-06-20,TBR,@,MIN,W 7-6 (10),8-GF(10),1,1,1,0,0,0,0,0,1,0,0,0,.233,.332,.333,.665,0,0,0,0,0,0,.000,1.26,0.040,0.54,0.01%,-0.16,7.00,9.20,3,PR RF
63,149,76,2024-06-21,TBR,@,PIT,W 10-3,GS-6,3,3,0,0,0,0,0,0,0,0,0,0,.230,.327,.328,.655,0,1,0,0,0,0,.000,0.90,-0.100,0.36,-0.02%,-1.27,0.00,0.00,6,DH
64,150,77,2024-06-22,TBR,@,PIT,L 3-4,1-GF,3,3,1,2,0,0,0,0,1,0,0,0,.237,.332,.333,.665,2,0,0,0,0,0,.667,1.28,0.024,0.63,0.01%,0.26,13.00,15.20,5,PR 2B
65,151,78,2024-06-23,TBR,@,PIT,W 3-1,CG,4,3,0,1,0,0,0,1,0,0,1,0,.238,.335,.333,.668,1,0,0,0,0,0,.333,1.20,0.084,0.50,0.02%,0.90,7.00,9.50,5,2B
66,152,79,2024-06-24,TBR,,SEA,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.244,.338,.337,.675,2,0,0,0,0,0,.500,1.31,0.118,0.62,0.03%,1.00,8.00,9.20,5,2B
67,153,80,2024-06-25,TBR,,SEA,W 11-3,CG,5,4,3,2,1,0,0,1,1,0,1,0,.249,.344,.345,.689,3,0,0,0,0,0,.500,0.45,0.105,0.24,0.03%,1.55,23.00,31.10,5,LF
68,154,81,2024-06-26,TBR,,SEA,L 2-5,CG,4,4,0,0,0,0,0,1,0,0,0,1,.244,.338,.338,.676,0,0,0,0,0,0,.000,1.40,-0.118,0.84,-0.04%,-0.68,2.00,3.50,5,DH
69,155,83,2024-06-29,TBR,,WSN,L 1-8,CG,3,2,0,0,0,0,0,0,0,1,1,2,.241,.338,.335,.673,0,0,0,0,0,0,,1.32,-0.045,0.73,-0.02%,-0.67,2.00,3.00,6,2B
70,156,85,2024-07-02,TBR,@,KCR,W 5-1,CG,4,4,1,3,1,0,0,1,1,0,0,0,.251,.345,.348,.692,4,0,0,0,0,0,.750,0.88,0.257,0.52,0.09%,3.09,20.00,24.70,6,2B
71,157,86,2024-07-03,TBR,@,KCR,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.250,.343,.346,.689,0,0,0,0,0,0,.000,3.46,-0.104,2.36,-0.04%,-0.60,0.00,0.00,8,PH 2B
72,158,87,2024-07-04,TBR,@,KCR,W 10-8,GS-7,4,3,1,1,0,0,0,1,0,0,1,0,.251,.346,.346,.692,1,0,0,0,0,0,.333,0.86,0.098,0.54,0.04%,0.90,9.00,12.70,1,2B
73,159,88,2024-07-05,TBR,@,TEX,L 0-3,CG,4,1,0,0,0,0,0,0,0,0,3,0,.250,.352,.344,.697,0,0,0,0,0,0,.000,0.90,0.053,0.55,0.02%,0.46,6.00,9.00,6,2B
74,160,89,2024-07-06,TBR,@,TEX,L 3-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.249,.351,.343,.694,0,0,0,0,0,0,.000,0.90,-0.025,0.51,-0.01%,-0.22,0.00,0.00,3,PH DH
75,161,90,2024-07-07,TBR,@,TEX,L 2-13,CG,3,3,0,0,0,0,0,0,0,0,0,0,.245,.347,.338,.685,0,0,0,0,0,0,.000,0.29,-0.022,0.14,-0.01%,-0.43,0.00,0.00,6,LF
76,162,92,2024-07-10,TBR,,NYY,L 1-2,CG,4,3,0,1,0,0,0,0,1,0,0,0,.247,.349,.338,.687,1,0,1,0,0,0,.333,1.29,0.022,0.67,0.01%,0.34,10.00,12.00,6,2B
77,163,94,2024-07-12,TBR,,CLE,W 2-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.347,.333,.681,0,0,0,0,0,0,.000,0.81,-0.065,0.35,-0.02%,-0.62,2.00,3.00,8,2B
78,164,95,2024-07-13,TBR,,CLE,L 2-4,CG,4,3,2,1,0,1,0,0,0,0,1,0,.244,.350,.342,.692,3,0,0,0,0,0,.333,1.50,0.100,0.74,0.03%,0.95,14.00,18.40,8,RF
79,165,97,2024-07-19,TBR,@,NYY,L 1-6,CG,4,4,0,1,0,0,0,0,1,0,0,3,.245,.348,.341,.689,1,0,0,0,0,0,1.000,0.85,-0.021,0.48,-0.01%,-0.46,8.00,9.00,1,2B
80,166,99,2024-07-21,TBR,@,NYY,W 6-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.245,.347,.352,.699,4,0,0,0,0,0,.000,0.61,0.058,0.31,0.02%,0.34,14.00,18.70,1,2B
81,167,101,2024-07-23,TBR,@,TOR,W 4-2,CG,5,3,1,1,0,0,0,0,1,0,2,1,.246,.351,.352,.703,1,0,0,0,0,0,.500,0.91,0.124,0.47,0.04%,1.15,14.00,18.20,1,2B
82,168,102,2024-07-24,TBR,@,TOR,L 3-6,CG,4,3,1,0,0,0,0,0,1,0,1,2,.243,.350,.347,.697,0,0,0,0,0,0,.000,1.13,-0.025,0.68,-0.01%,-0.27,9.00,12.20,1,2B RF
83,169,103,2024-07-25,TBR,@,TOR,W 13-0,CG,6,5,2,1,0,0,0,0,0,0,1,0,.242,.350,.344,.694,1,0,0,0,0,0,.200,0.37,-0.011,0.22,0.00%,-0.34,9.00,12.40,1,2B LF
84,170,104,2024-07-26,TBR,,CIN,L 2-3 (10),8-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.240,.347,.341,.689,0,0,0,0,0,0,.000,3.34,-0.162,2.08,-0.06%,-0.54,0.00,0.00,3,PH 2B 3B
85,171,105,2024-07-27,TBR,,CIN,W 4-0,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.238,.345,.339,.684,0,0,0,0,0,0,.000,0.25,-0.014,0.13,0.00%,-0.80,0.00,0.00,5,PH LF
86,172,106,2024-07-28,TBR,,CIN,W 2-1,CG,4,2,0,0,0,0,0,1,0,0,2,0,.236,.347,.336,.683,0,0,0,0,0,0,.000,1.97,0.222,1.19,0.08%,0.87,6.00,9.50,6,LF
87,173,107,2024-07-30,TBR,,MIA,W 9-3,CG,5,3,1,0,0,0,0,0,1,0,2,1,.233,.348,.332,.680,0,0,0,0,0,0,.000,1.01,0.008,0.66,0.00%,-0.88,11.00,15.20,6,LF
88,174,108,2024-07-31,TBR,,MIA,L 2-6,GS-3,1,0,1,0,0,0,0,0,1,0,1,0,.233,.350,.332,.682,0,0,0,0,0,0,,0.94,0.044,0.69,0.02%,0.41,9.00,12.20,6,LF
89,175,157,2024-09-24,TBR,@,DET,L 1-2,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.232,.349,.331,.680,0,0,0,0,0,0,,0.95,-0.024,0.06,0.00%,-0.16,0.00,0.00,7,PH
90,176,158,2024-09-25,TBR,@,DET,L 1-7,CG,5,3,0,0,0,0,0,0,0,0,2,0,.230,.350,.327,.677,0,0,0,0,0,0,.000,0.83,0.026,0.00,0.00%,0.04,4.00,6.00,1,2B
91,177,160,2024-09-27,TBR,@,BOS,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.227,.348,.323,.671,0,0,0,0,0,0,.000,0.96,-0.059,0.00,0.00%,-0.47,2.00,3.00,7,LF
92,178,162,2024-09-29,TBR,@,BOS,L 1-3,CG,5,4,0,0,0,0,0,0,0,0,0,0,.223,.346,.318,.664,0,1,1,0,0,0,.000,1.14,-0.148,0.00,0.00%,-1.00,2.00,3.00,1,2B
,,,,,,,42-50,,316,264,46,59,8,1,5,21,19,1,45,67,.223,.346,.318,.664,84,5,5,0,1,2,.280,1.08,0.613,0.68,0.34%,4.96,562.00,736.70,,
