Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
16,868,17,2023-04-18 (1),CLE,@,DET,L 3-4,CG,4,3,1,1,1,0,0,1,0,0,1,1,.197,.315,.344,.659,2,0,0,0,0,0,.500,1.31,0.094,1.46,0.06%,0.78,4,DH
17,869,18,2023-04-18 (2),CLE,@,DET,L 0-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.203,.316,.344,.660,1,0,0,0,0,0,.500,1.25,-0.031,1.42,-0.02%,-0.02,4,1B
18,870,19,2023-04-19,CLE,@,DET,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.191,.300,.324,.624,0,0,0,0,0,0,.000,0.64,-0.068,0.67,-0.04%,-0.95,4,DH
19,871,20,2023-04-22 (1),CLE,,MIA,L 1-6,CG,4,4,0,1,1,0,0,1,0,0,0,1,.194,.298,.333,.631,2,0,0,0,0,0,.333,0.75,0.101,0.75,0.06%,0.44,4,DH
20,872,21,2023-04-22 (2),CLE,,MIA,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.200,.307,.333,.640,1,0,0,0,0,0,.500,1.59,-0.080,1.53,-0.05%,-0.27,4,1B
21,873,22,2023-04-23,CLE,,MIA,W 7-4,CG,5,4,1,3,1,0,1,2,0,0,1,0,.228,.333,.405,.738,7,0,0,0,0,0,.667,0.54,0.190,0.50,0.11%,2.42,4,DH
22,874,23,2023-04-24,CLE,,COL,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.220,.330,.390,.720,0,0,0,0,0,0,.000,0.55,-0.008,0.53,-0.01%,-0.51,4,DH
23,875,24,2023-04-25,CLE,,COL,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.221,.327,.384,.710,1,0,0,0,0,0,.333,0.60,-0.029,0.54,-0.02%,-0.67,5,DH
24,876,25,2023-04-26,CLE,,COL,W 4-1,GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.211,.314,.367,.681,0,0,0,0,0,0,.000,0.73,-0.077,0.64,-0.04%,-1.63,5,1B
25,877,26,2023-04-28,CLE,@,BOS,W 5-2,CG,4,3,0,1,1,0,0,1,0,0,1,0,.215,.321,.376,.697,2,0,0,0,0,0,.333,0.82,0.070,0.77,0.04%,0.72,5,DH
26,878,27,2023-04-29,CLE,@,BOS,L 7-8 (10),GS-10,5,5,1,1,0,0,1,1,0,0,0,1,.214,.316,.398,.714,4,0,0,0,0,0,.000,1.96,-0.160,1.98,-0.10%,-0.43,5,DH
27,879,28,2023-04-30,CLE,@,BOS,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.206,.305,.382,.687,0,0,0,0,0,0,.000,0.91,-0.131,0.88,-0.08%,-1.21,4,1B
28,880,29,2023-05-01,CLE,@,NYY,W 3-2,GS-9,4,2,0,0,0,0,0,0,0,0,2,0,.202,.311,.375,.686,0,0,0,0,0,0,.000,1.65,0.007,1.54,0.00%,0.21,5,DH
29,881,30,2023-05-02,CLE,@,NYY,L 2-4,GS-8,4,2,0,1,0,0,0,0,0,0,2,0,.208,.325,.377,.703,1,0,0,0,0,0,.500,1.30,0.113,1.29,0.07%,0.71,5,1B
30,882,31,2023-05-03,CLE,@,NYY,L 3-4 (10),CG(10),4,3,0,1,0,0,0,1,0,0,1,0,.211,.331,.376,.707,1,0,0,0,0,0,.333,1.70,0.031,1.58,0.02%,1.10,5,DH
31,883,32,2023-05-05,CLE,,MIN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.205,.323,.366,.689,0,0,0,0,0,0,.000,1.40,-0.096,1.42,-0.06%,-0.70,5,DH
32,884,33,2023-05-06,CLE,,MIN,W 4-3,GS-9,4,4,0,2,0,0,0,1,0,0,0,2,.216,.328,.371,.699,2,0,0,0,0,0,1.000,0.77,0.041,0.69,0.02%,0.57,5,1B
33,885,34,2023-05-07,CLE,,MIN,W 2-0,CG,4,4,0,2,0,0,0,1,0,0,0,0,.225,.333,.375,.708,2,0,0,0,0,0,.500,0.67,0.072,0.66,0.04%,0.92,5,DH
34,886,35,2023-05-08,CLE,,DET,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.228,.338,.374,.712,1,0,0,0,0,0,.333,1.05,-0.064,1.06,-0.04%,-0.40,4,DH
35,887,36,2023-05-09,CLE,,DET,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.222,.331,.365,.696,0,0,0,0,0,0,.000,0.69,-0.055,0.65,-0.03%,-0.64,5,DH
36,888,37,2023-05-10,CLE,,DET,L 0-5,CG,4,2,0,0,0,0,0,0,0,0,2,1,.219,.336,.359,.695,0,0,0,0,0,0,.000,0.43,-0.016,0.42,-0.01%,0.11,4,1B
37,889,38,2023-05-12,CLE,,LAA,L 4-5,GS-9,5,4,0,1,0,0,0,1,0,0,1,1,.220,.338,.356,.694,1,1,0,0,0,0,.333,2.12,-0.029,1.80,-0.02%,-0.61,4,DH
38,890,39,2023-05-13,CLE,,LAA,W 8-6,GS-8,4,3,0,1,0,0,0,1,0,0,1,1,.222,.342,.356,.697,1,0,0,0,0,0,.500,1.73,-0.002,1.35,0.00%,-0.21,4,DH
39,891,40,2023-05-14,CLE,,LAA,W 4-3,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.223,.339,.353,.692,1,0,0,0,0,0,.333,0.89,-0.087,0.72,-0.04%,-0.77,5,1B
40,892,41,2023-05-16,CLE,@,CHW,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,0,.224,.337,.350,.687,1,0,0,0,0,0,.250,0.64,-0.053,0.55,-0.03%,0.06,4,DH
41,893,42,2023-05-17,CLE,@,CHW,L 2-7,CG,4,3,0,1,1,0,0,2,0,0,1,1,.226,.341,.356,.697,2,0,0,0,0,0,.500,1.33,0.021,1.07,0.01%,1.03,4,1B
42,894,43,2023-05-18,CLE,@,CHW,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.227,.339,.353,.692,1,0,0,0,0,0,.333,1.10,-0.051,0.86,-0.02%,-0.40,4,DH
43,895,44,2023-05-19,CLE,@,NYM,L 9-10 (10),GS-7,4,3,0,1,0,0,0,0,0,0,1,0,.229,.343,.353,.695,1,0,0,0,0,0,.333,0.47,0.008,0.36,0.00%,0.38,5,1B
44,896,45,2023-05-21 (1),CLE,@,NYM,L 4-5,GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.231,.342,.353,.695,1,0,0,0,0,0,.500,0.79,-0.060,0.56,-0.03%,-0.51,5,1B
45,897,47,2023-05-22,CLE,,CHW,W 3-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.228,.342,.348,.690,0,0,0,0,0,0,.000,1.12,-0.051,0.74,-0.02%,-0.49,4,1B
46,898,48,2023-05-23,CLE,,CHW,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.230,.346,.348,.693,1,0,0,0,0,0,.500,1.03,0.059,0.75,0.03%,0.03,5,DH
47,899,49,2023-05-24,CLE,,CHW,L 0-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.340,.341,.682,0,0,0,0,0,0,.000,0.47,-0.034,0.33,-0.01%,-0.64,5,1B
48,900,50,2023-05-26,CLE,,STL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.333,.333,.667,0,0,0,0,0,0,.000,0.62,-0.063,0.33,-0.02%,-0.97,4,DH
49,901,51,2023-05-27,CLE,,STL,L 1-2 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.215,.327,.326,.652,0,0,0,0,0,0,.000,1.69,-0.196,0.97,-0.07%,-1.55,5,DH
50,902,52,2023-05-28,CLE,,STL,W 4-3,CG,4,4,0,2,1,0,0,1,0,0,0,2,.222,.330,.335,.665,3,0,0,0,0,0,1.000,2.03,0.059,1.02,0.02%,0.75,4,DH
51,903,54,2023-05-30,CLE,@,BAL,L 5-8,CG,4,3,0,1,0,0,0,2,0,0,0,0,.223,.329,.335,.664,1,0,0,0,1,0,.250,0.75,-0.047,0.48,-0.02%,0.40,5,DH
52,904,55,2023-05-31,CLE,@,BAL,W 12-8,CG,5,4,1,1,0,0,1,1,0,0,1,3,.224,.330,.350,.680,4,0,0,0,0,0,,0.95,0.067,0.57,0.02%,-0.06,5,DH
53,905,56,2023-06-01,CLE,@,MIN,L 6-7,CG,4,4,1,1,0,0,0,1,0,0,0,1,.225,.329,.348,.676,1,0,0,0,0,0,.333,0.94,0.092,0.72,0.04%,0.18,5,DH
54,906,60,2023-06-06,CLE,,BOS,L 4-5,GS-8,4,4,0,2,1,0,0,1,0,0,0,2,.230,.332,.356,.688,3,0,0,0,0,0,1.000,0.82,0.122,0.52,0.05%,1.05,5,DH
55,907,61,2023-06-07,CLE,,BOS,W 5-2,CG,4,4,0,1,0,0,0,2,0,0,0,1,.231,.330,.354,.684,1,1,0,0,0,0,.333,0.95,0.121,0.55,0.04%,0.38,5,DH
56,908,62,2023-06-08,CLE,,BOS,W 10-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.231,.329,.357,.686,2,0,0,0,0,0,.250,0.49,0.024,0.31,0.01%,0.26,5,DH
57,909,63,2023-06-09,CLE,,HOU,W 10-9 (14),GS-10,5,4,0,0,0,0,0,0,0,0,1,1,.227,.326,.350,.676,0,0,0,0,0,0,.000,1.91,-0.137,1.41,-0.06%,-0.71,5,DH
58,910,64,2023-06-10,CLE,,HOU,L 4-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.225,.325,.348,.673,0,0,0,0,0,0,,3.63,-0.109,2.84,-0.05%,-0.61,6,PH 1B
59,911,65,2023-06-11,CLE,,HOU,W 5-0,CG,4,4,3,3,1,0,1,1,0,0,0,0,.236,.332,.375,.707,7,0,0,0,0,0,.667,0.43,0.123,0.31,0.05%,1.77,4,DH
60,912,66,2023-06-13,CLE,@,SDP,L 3-6,CG,4,4,1,2,0,0,1,1,0,0,0,0,.241,.335,.392,.726,5,0,0,0,0,0,.333,0.81,0.031,0.62,0.01%,0.65,5,DH
61,913,67,2023-06-14,CLE,@,SDP,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.242,.335,.391,.725,1,0,0,0,0,0,.500,1.01,-0.046,0.73,-0.02%,-0.26,5,DH
62,914,68,2023-06-15,CLE,@,SDP,W 8-6,GS-7,4,4,0,0,0,0,0,0,0,0,0,3,.237,.329,.384,.713,0,0,0,0,0,0,.000,1.49,-0.174,0.96,-0.07%,-2.13,4,1B
63,915,69,2023-06-16,CLE,@,ARI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.233,.324,.377,.701,0,0,0,0,0,0,.000,0.77,-0.079,0.53,-0.03%,-0.84,5,DH
64,916,70,2023-06-17,CLE,@,ARI,L 3-6,GS-8,4,2,0,0,0,0,0,0,0,0,2,1,.231,.327,.373,.700,0,0,0,0,0,0,.000,1.25,0.060,0.86,0.03%,0.39,5,DH
65,917,72,2023-06-20,CLE,,OAK,W 3-2 (10),GS-8,4,3,0,1,0,0,0,0,0,0,1,1,.232,.330,.373,.702,1,0,0,0,0,0,.500,1.27,0.060,0.96,0.03%,0.37,5,DH
66,918,73,2023-06-21,CLE,,OAK,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,2,.233,.328,.371,.699,1,0,0,0,0,0,.500,1.93,-0.092,1.49,-0.04%,-0.76,5,DH
67,919,74,2023-06-22,CLE,,OAK,W 6-1,GS-9,4,4,1,1,0,0,1,1,0,0,0,0,.233,.327,.381,.709,4,0,0,0,0,0,.000,0.59,0.122,0.46,0.06%,-0.14,5,1B
68,920,75,2023-06-23,CLE,,MIL,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.229,.322,.375,.697,0,0,0,0,0,0,.000,0.55,-0.039,0.45,-0.02%,-0.56,5,DH
69,921,76,2023-06-24,CLE,,MIL,W 4-2,GS-8,4,3,0,1,1,0,0,0,0,0,1,0,.230,.325,.379,.704,2,0,0,0,0,0,.333,1.36,-0.035,1.08,-0.02%,0.01,5,DH
70,922,78,2023-06-27,CLE,@,KCR,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.227,.320,.372,.693,0,0,0,0,0,0,.000,2.38,-0.239,1.87,-0.11%,-1.44,5,DH
71,923,79,2023-06-28,CLE,@,KCR,W 14-1,CG,5,5,2,2,1,0,1,4,0,0,0,1,.230,.322,.389,.711,6,0,0,0,0,0,.333,0.42,0.021,0.37,0.01%,1.64,5,DH
72,924,80,2023-06-29,CLE,@,KCR,L 3-4 (10),CG(10),5,4,0,2,0,0,0,1,0,0,1,1,.234,.327,.391,.717,2,0,0,0,0,0,.667,2.12,-0.036,1.85,-0.02%,0.80,5,DH
73,925,81,2023-06-30,CLE,@,CHC,L 1-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.232,.326,.386,.712,0,0,0,0,0,0,.000,0.75,-0.070,0.65,-0.04%,-0.61,4,1B
74,926,82,2023-07-01,CLE,@,CHC,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.321,.380,.701,0,0,0,0,0,0,.000,0.68,-0.065,0.60,-0.03%,-1.26,5,DH
75,927,83,2023-07-02,CLE,@,CHC,W 8-6 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.228,.319,.377,.696,1,0,0,0,0,0,.250,0.65,-0.025,0.56,-0.01%,0.03,5,DH
76,928,84,2023-07-03,CLE,,ATL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.315,.371,.686,0,0,0,0,0,0,.000,1.14,-0.124,1.05,-0.07%,-1.00,6,DH
77,929,85,2023-07-04,CLE,,ATL,W 6-5 (10),GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.225,.314,.370,.684,1,0,0,0,0,0,.250,0.81,-0.009,0.71,-0.01%,-0.46,4,1B
78,930,86,2023-07-05,CLE,,ATL,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.221,.310,.364,.675,0,1,0,0,0,0,.000,0.99,-0.108,0.89,-0.06%,-1.92,5,DH
79,931,87,2023-07-06,CLE,,KCR,W 6-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.310,.363,.672,1,0,0,0,0,0,.333,0.68,-0.018,0.60,-0.01%,-0.79,6,DH
80,932,88,2023-07-07,CLE,,KCR,W 3-0,CG,3,3,1,1,0,0,1,2,0,0,0,0,.223,.310,.373,.683,4,0,0,0,0,0,.000,0.97,0.062,0.89,0.03%,0.46,5,DH
81,933,89,2023-07-08,CLE,,KCR,W 10-6,GS-8,5,3,1,3,1,0,0,2,0,0,2,0,.231,.320,.383,.703,4,0,0,0,0,0,1.000,0.38,0.080,0.37,0.05%,2.37,6,1B
82,934,90,2023-07-09,CLE,,KCR,L 1-4,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.230,.319,.381,.701,0,1,0,0,0,0,.000,1.44,-0.060,1.47,-0.04%,-0.53,9,PH
83,935,91,2023-07-14,CLE,@,TEX,L 4-12,CG,4,4,0,1,0,0,0,0,0,0,0,1,.231,.318,.380,.698,1,0,0,0,0,0,.333,0.49,-0.028,0.54,-0.02%,-0.59,6,DH
84,936,92,2023-07-15,CLE,@,TEX,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.232,.321,.379,.700,1,0,0,0,0,0,.333,1.23,0.021,1.23,0.01%,0.23,5,1B
85,937,94,2023-07-17,CLE,@,PIT,W 11-0,CG,5,3,1,0,0,0,0,0,0,0,1,1,.229,.322,.375,.697,0,0,1,0,0,0,.000,0.24,-0.032,0.19,-0.02%,0.45,6,DH
86,938,95,2023-07-18,CLE,@,PIT,W 10-1,CG,5,5,2,2,0,0,1,2,0,0,0,1,.232,.323,.386,.708,5,0,0,0,0,0,.333,0.22,0.039,0.19,0.02%,1.39,6,DH
87,939,96,2023-07-19,CLE,@,PIT,L 5-7,CG,4,4,1,3,0,0,1,2,0,0,0,0,.239,.328,.400,.728,6,0,0,0,0,0,.667,1.00,0.179,0.90,0.10%,2.32,4,1B
88,940,97,2023-07-21,CLE,,PHI,W 6-5,CG,4,3,0,1,1,0,0,1,0,0,1,1,.240,.330,.403,.732,2,0,0,0,0,0,.500,1.03,0.075,0.86,0.04%,0.58,5,DH
89,941,98,2023-07-22,CLE,,PHI,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.241,.330,.402,.732,1,0,0,0,0,0,.500,0.97,-0.036,0.84,-0.02%,-0.35,5,DH
90,942,99,2023-07-23,CLE,,PHI,L 5-8 (10),GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.241,.329,.400,.729,1,0,0,0,0,0,.250,1.45,0.076,1.30,0.04%,-0.20,5,1B
91,943,100,2023-07-24,CLE,,KCR,L 3-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.241,.328,.398,.726,1,0,0,0,0,0,.250,0.95,-0.028,0.75,-0.01%,0.19,5,DH
92,944,101,2023-07-25,CLE,,KCR,W 5-1,CG,3,3,1,1,1,0,0,0,0,0,0,0,.242,.328,.401,.729,2,0,0,0,0,0,.333,0.53,0.029,0.38,0.01%,-0.50,6,DH
93,945,103,2023-07-27,CLE,@,CHW,W 6-3,CG,5,4,0,0,0,0,0,0,0,0,1,3,.239,.326,.396,.722,0,0,0,0,0,0,.000,0.67,-0.062,0.59,-0.03%,-0.97,5,DH
94,946,104,2023-07-28,CLE,@,CHW,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.236,.323,.391,.714,0,1,0,0,0,0,.000,1.71,-0.259,1.61,-0.15%,-2.53,5,DH
95,947,105,2023-07-29,CLE,@,CHW,L 2-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.236,.322,.389,.711,1,1,0,0,0,0,.250,0.61,-0.062,0.58,-0.04%,-1.04,5,DH
96,948,106,2023-07-30,CLE,@,CHW,W 5-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.233,.319,.385,.704,0,0,0,0,0,0,.000,0.67,-0.073,0.63,-0.04%,-1.03,5,1B
97,949,107,2023-07-31,CLE,@,HOU,L 3-7,CG,4,4,1,1,0,0,0,0,0,0,0,1,.233,.318,.383,.701,1,1,0,0,0,0,.333,0.88,-0.060,0.86,-0.04%,-1.01,5,DH
,,,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins,Player went from Cleveland Guardians to Miami Marlins
98,950,109,2023-08-02,MIA,,PHI,W 9-8 (12),CG(12),6,5,2,4,0,0,1,2,0,0,1,0,.241,.326,.398,.724,7,0,0,0,0,0,.750,1.82,0.579,2.06,0.39%,2.64,3,1B
99,951,110,2023-08-03,MIA,,PHI,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.239,.325,.394,.719,0,0,0,0,0,0,.000,0.89,-0.046,1.05,-0.03%,-0.21,3,1B
100,952,111,2023-08-04,MIA,@,TEX,L 2-6,CG,4,4,0,1,1,0,0,1,0,0,0,2,.240,.324,.396,.720,2,1,0,0,0,0,.500,0.99,-0.002,1.02,0.00%,0.09,3,DH
101,953,112,2023-08-05,MIA,@,TEX,L 8-9,CG,5,3,0,0,0,0,0,0,0,0,2,1,.238,.325,.392,.718,0,0,0,0,0,0,.000,1.17,0.018,1.13,0.01%,-0.27,3,1B
102,954,113,2023-08-06,MIA,@,TEX,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.238,.325,.391,.715,1,1,0,0,0,0,.333,0.65,-0.060,0.63,-0.04%,-0.81,3,DH
103,955,114,2023-08-07,MIA,@,CIN,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.238,.324,.389,.713,1,0,0,0,0,0,.333,0.84,-0.021,0.90,-0.01%,-0.29,3,DH
104,956,115,2023-08-08,MIA,@,CIN,W 3-2,GS-8,4,4,0,1,1,0,0,0,0,0,0,3,.238,.323,.390,.713,2,0,0,0,0,0,1.000,1.14,0.014,1.23,0.01%,-0.21,3,1B
105,957,116,2023-08-09,MIA,@,CIN,W 5-4,CG,4,4,2,2,0,0,2,4,0,0,0,1,.241,.325,.407,.732,8,0,0,0,0,0,.000,1.18,0.406,1.33,0.28%,3.15,3,1B
106,958,117,2023-08-11,MIA,,NYY,L 4-9,CG,4,4,1,1,0,0,1,1,0,0,0,2,.241,.324,.414,.738,4,0,0,0,0,0,.000,0.61,0.025,0.60,0.02%,0.58,3,1B
107,959,118,2023-08-12,MIA,,NYY,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.241,.323,.412,.735,1,0,0,0,0,0,.500,0.65,-0.048,0.62,-0.03%,-0.43,2,DH
108,960,119,2023-08-13,MIA,,NYY,W 8-7,CG,5,3,3,1,0,0,0,1,0,0,2,0,.242,.327,.411,.738,1,0,0,0,0,0,.333,1.34,0.124,1.38,0.08%,2.24,2,DH
109,961,120,2023-08-14,MIA,,HOU,W 5-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.244,.328,.420,.748,5,0,0,0,0,0,.500,0.59,0.013,0.63,0.01%,0.95,4,DH
110,962,121,2023-08-15,MIA,,HOU,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.242,.325,.416,.741,0,0,0,0,0,0,.000,1.07,0.069,1.15,0.04%,0.60,3,1B
111,963,122,2023-08-16,MIA,,HOU,L 5-12,CG,5,5,1,2,1,0,0,0,0,0,0,2,.244,.326,.418,.744,3,0,0,0,0,0,.667,0.51,0.020,0.54,0.01%,0.12,3,1B
112,964,123,2023-08-18,MIA,@,LAD,W 11-3,GS-8,4,3,1,0,0,0,0,0,0,0,1,1,.242,.325,.415,.740,0,0,0,0,0,0,.000,0.40,0.000,0.42,0.00%,-1.01,3,1B
113,965,124,2023-08-19 (1),MIA,@,LAD,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.242,.325,.413,.738,1,0,0,0,0,0,.250,0.97,-0.155,1.09,-0.10%,-1.44,3,1B
114,966,125,2023-08-19 (2),MIA,@,LAD,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.242,.324,.419,.743,4,0,0,0,0,0,.000,1.00,0.000,1.10,0.00%,0.20,3,DH
115,967,126,2023-08-21,MIA,@,SDP,L 2-6,CG,4,4,1,2,0,0,1,1,0,0,0,2,.245,.326,.427,.752,5,0,0,0,0,0,1.000,0.53,0.085,0.59,0.06%,1.54,3,1B
116,968,127,2023-08-22,MIA,@,SDP,W 3-0,CG,4,2,1,1,0,0,0,0,0,0,2,0,.246,.329,.427,.756,1,0,0,0,0,0,.500,0.52,0.046,0.52,0.03%,0.41,3,DH
