Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,167,20,2020-08-14,CIN,,PIT,W 8-1,CG,4,4,0,1,0,0,0,0,1,0,0,1,.233,.303,.300,.603,1,0,0,0,0,0,.333,0.61,0.041,0.70,0.03%,-0.20,9,3B
12,168,22,2020-08-19 (2),CIN,@,KCR,W 5-0 (7),5-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,.226,.294,.290,.584,0,0,0,0,0,0,.000,0.05,-0.001,0.06,0.00%,-0.38,5,2B
13,169,25,2020-08-22,CIN,@,STL,L 0-3,CG,3,3,0,3,0,0,0,0,0,0,0,0,.294,.351,.353,.704,3,0,0,0,0,0,1.000,0.55,0.066,0.78,0.06%,0.64,9,2B
14,170,27,2020-08-24,CIN,@,MIL,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.270,.325,.324,.649,0,0,0,0,0,0,.000,0.96,-0.075,1.24,-0.06%,-0.70,9,SS
15,171,28,2020-08-25,CIN,@,MIL,L 2-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.270,.325,.324,.649,0,,0,0,,,,,,,,,1,1B
16,172,30,2020-08-27 (2),CIN,@,MIL,W 6-0 (7),CG(7),4,4,0,2,1,0,0,1,0,0,0,1,.293,.341,.366,.707,3,0,0,0,0,0,.667,0.70,0.121,0.74,0.08%,1.10,8,SS
17,173,33,2020-08-29 (2),CIN,,CHC,W 6-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.273,.319,.341,.660,0,0,0,0,0,0,.000,1.51,-0.137,1.95,-0.11%,-1.01,8,2B
18,174,36,2020-09-01,CIN,,STL,L 2-16,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.261,.306,.326,.632,0,0,0,0,0,0,.000,0.05,-0.003,0.06,0.00%,-0.81,4,3B
19,175,38,2020-09-04 (1),CIN,@,PIT,W 4-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.245,.288,.306,.595,0,0,0,0,0,0,.000,1.06,-0.085,1.18,-0.06%,-1.00,9,2B
20,176,39,2020-09-04 (2),CIN,@,PIT,L 3-4 (7),7-GF(7),0,0,0,0,0,0,0,0,0,0,0,0,.245,.288,.306,.595,0,,0,0,,,,,,,,,6,LF
21,177,40,2020-09-05,CIN,@,PIT,W 6-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.288,.306,.595,0,,0,0,,,,,,,,,5,2B
22,178,41,2020-09-06,CIN,@,PIT,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.245,.286,.302,.588,1,0,0,0,0,0,.333,0.87,-0.045,1.11,-0.03%,-0.47,8,SS
23,179,43,2020-09-09,CIN,@,CHC,W 3-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.286,.302,.588,0,,0,0,,,,,,,,,5,SS
24,180,46,2020-09-12,CIN,@,STL,L 1-7,CG,3,2,0,1,0,0,0,0,0,0,1,0,.255,.305,.309,.614,1,0,0,0,0,0,.500,1.10,0.050,1.57,0.04%,0.87,9,SS
25,181,48,2020-09-14 (1),CIN,,PIT,W 3-1 (7),7-GF(7),0,0,0,0,0,0,0,0,0,0,0,0,.255,.305,.309,.614,0,,0,0,,,,,,,,,5,2B
26,182,49,2020-09-14 (2),CIN,,PIT,W 9-4 (7),CG(7),3,1,1,1,0,0,0,0,0,0,2,0,.268,.339,.321,.660,1,0,0,0,0,0,1.000,0.45,0.040,0.73,0.04%,0.90,8,SS
27,183,54,2020-09-20,CIN,,CHW,W 7-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.268,.339,.321,.660,0,,0,0,,,,,,,,,5,SS
28,184,55,2020-09-21,CIN,,MIL,W 6-3,8-GF,0,0,1,0,0,0,0,0,0,0,0,0,.268,.339,.321,.660,0,,0,0,,,,,0.000,,0.00%,0.00,3,PR SS
29,185,56,2020-09-22,CIN,,MIL,L 2-3,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.259,.328,.310,.638,0,0,0,0,0,0,.000,0.68,-0.021,1.65,-0.03%,-0.26,8,SS
30,186,57,2020-09-23,CIN,,MIL,W 6-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.259,.328,.310,.638,0,,0,0,,,,,,,,,3,SS
31,187,59,2020-09-26,CIN,@,MIN,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.258,.324,.306,.630,1,0,0,0,0,0,.500,0.92,0.022,0.57,0.01%,-0.04,8,SS LF
32,188,60,2020-09-27,CIN,@,MIN,W 5-3 (10),GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.266,.329,.313,.641,1,0,0,0,0,0,.500,0.65,0.022,0.37,0.01%,0.16,7,2B
,,,,,,,19-13,,70,64,4,17,3,0,0,4,1,0,5,13,.266,.329,.313,.641,20,0,1,0,0,0,.333,0.76,0.138,0.87,0.06%,-0.45,,
