Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
31,124,49,2023-05-22,LAA,,BOS,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.293,.379,.387,.766,1,1,0,0,0,0,.500,1.46,-0.077,1.44,-0.05%,-0.60,7,C
32,125,50,2023-05-23,LAA,,BOS,W 4-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.291,.374,.418,.791,4,0,0,0,0,0,.000,0.52,0.072,0.55,0.05%,0.07,7,C
33,126,52,2023-05-26,LAA,,MIA,L 2-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.288,.370,.413,.782,0,0,0,0,0,0,,0.47,-0.012,0.52,-0.01%,-0.25,8,C
34,127,53,2023-05-27,LAA,,MIA,L 5-8 (10),6-GF(10),3,3,0,1,0,0,0,2,0,0,0,1,.289,.368,.410,.778,1,0,0,0,0,0,.500,2.20,0.217,2.19,0.13%,1.07,8,PH C
35,128,54,2023-05-28,LAA,,MIA,L 0-2,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.282,.367,.400,.767,0,0,0,0,0,0,.000,1.77,-0.089,1.61,-0.05%,-0.56,7,C
36,129,55,2023-05-29,LAA,@,CHW,W 6-4,CG,5,5,2,3,0,0,1,1,1,0,0,1,.300,.379,.444,.823,6,0,0,0,0,0,.667,0.66,0.114,0.57,0.06%,1.15,6,C
37,130,56,2023-05-30,LAA,@,CHW,L 3-7,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.297,.381,.440,.821,0,0,0,0,0,0,,0.30,-0.002,0.29,0.00%,0.04,8,PH C
38,131,57,2023-05-31,LAA,@,CHW,W 12-5,CG,5,4,1,1,0,0,0,0,0,0,1,0,.295,.382,.432,.813,1,0,0,0,0,0,.250,0.33,0.046,0.28,0.02%,0.27,5,C
39,132,58,2023-06-01,LAA,@,HOU,L 2-5,CG,5,4,0,0,0,0,0,0,0,0,1,1,.283,.374,.414,.788,0,0,0,0,0,0,.000,0.87,-0.080,0.93,-0.05%,-0.91,5,C
40,133,59,2023-06-02,LAA,@,HOU,L 2-6,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.283,.379,.414,.793,0,0,0,0,0,0,,0.42,0.019,0.43,0.01%,0.39,8,PH
41,134,60,2023-06-03,LAA,@,HOU,L 6-9,CG,5,4,0,1,1,0,0,0,0,0,1,1,.282,.380,.417,.798,2,0,0,0,0,0,.333,0.98,0.062,0.90,0.03%,-0.05,5,C
42,135,61,2023-06-04,LAA,@,HOU,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.280,.376,.411,.787,1,0,0,0,0,0,.333,0.84,-0.001,0.71,0.00%,-0.16,5,C
43,136,62,2023-06-06,LAA,,CHC,W 7-4,CG,4,4,0,1,0,0,0,2,0,0,0,2,.279,.372,.405,.778,1,0,0,0,0,0,.500,1.29,0.173,0.99,0.08%,0.60,5,C
44,137,63,2023-06-07,LAA,,CHC,W 6-2,CG,4,2,1,0,0,0,0,0,0,0,2,0,.274,.376,.398,.774,0,0,0,0,0,0,.000,0.65,0.055,0.50,0.03%,0.38,5,C
45,138,66,2023-06-10,LAA,,SEA,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.267,.372,.388,.760,0,0,0,0,0,0,.000,0.56,-0.014,0.62,-0.01%,-0.26,5,C
46,139,67,2023-06-11,LAA,,SEA,W 9-4,GS-7,4,4,1,2,1,0,0,3,0,0,0,1,.275,.376,.400,.776,3,0,0,0,0,0,.667,0.82,0.116,0.82,0.07%,1.08,5,C
47,140,68,2023-06-12,LAA,@,TEX,W 9-6 (12),GS-10,4,2,0,2,0,0,0,0,0,0,2,0,.287,.393,.410,.803,2,0,0,0,0,0,1.000,1.10,0.124,1.38,0.09%,1.16,5,C
48,141,70,2023-06-14,LAA,@,TEX,L 3-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.285,.390,.407,.797,0,0,0,0,0,0,,0.61,-0.018,0.89,-0.02%,-0.23,8,PH C
49,142,72,2023-06-16,LAA,@,KCR,W 3-0,CG,4,3,0,0,0,0,0,1,0,0,1,2,.278,.387,.397,.784,0,0,0,0,0,0,.000,1.27,-0.034,1.45,-0.02%,-0.32,5,C
50,143,73,2023-06-17,LAA,@,KCR,L 9-10,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.269,.377,.385,.761,0,0,0,0,0,0,.000,0.58,-0.059,0.74,-0.05%,-1.05,5,C
51,144,76,2023-06-21,LAA,,LAD,L 0-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.267,.374,.382,.756,0,0,0,0,0,0,.000,0.95,-0.025,1.14,-0.02%,-0.11,7,PH C
52,145,78,2023-06-24,LAA,@,COL,W 25-1,CG,7,6,3,3,0,0,1,2,0,0,1,0,.277,.383,.409,.791,6,0,0,0,0,0,.400,0.29,-0.008,0.31,-0.01%,1.69,5,C
53,146,79,2023-06-25,LAA,@,COL,L 3-4,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.275,.384,.406,.790,0,0,0,0,0,1,,2.40,0.008,2.78,0.01%,0.00,8,PH C
54,147,80,2023-06-26,LAA,,CHW,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.277,.383,.404,.787,1,1,0,0,0,0,.333,1.47,-0.125,1.69,-0.09%,-0.78,7,C
55,148,82,2023-06-28,LAA,,CHW,L 5-11,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.374,.393,.767,0,0,0,0,0,0,.000,0.55,-0.061,0.68,-0.05%,-1.11,6,C
56,149,83,2023-06-29,LAA,,CHW,L 7-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.268,.371,.389,.761,1,0,0,0,0,0,.333,1.40,-0.072,1.67,-0.05%,-0.35,6,C
57,150,84,2023-06-30,LAA,,ARI,L 2-6,7-GF,2,1,0,0,0,0,0,0,0,0,0,0,.267,.373,.387,.760,0,0,1,0,0,0,.000,0.27,0.019,0.30,0.01%,0.16,8,PH C
58,151,85,2023-07-01,LAA,,ARI,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.261,.370,.379,.749,0,0,0,0,0,0,.000,1.31,-0.048,1.41,-0.03%,-0.60,6,C
59,152,86,2023-07-02,LAA,,ARI,W 5-2,CG,3,3,0,1,0,0,0,0,1,0,0,1,.263,.370,.378,.748,1,0,0,0,0,0,.500,0.52,-0.012,0.53,-0.01%,0.02,7,C
60,153,87,2023-07-03,LAA,@,SDP,L 3-10,6-GF,3,3,0,0,0,0,0,0,0,0,0,1,.258,.364,.371,.735,0,0,0,0,0,0,.000,0.60,-0.035,0.66,-0.02%,-0.61,8,PH C
61,154,89,2023-07-05,LAA,@,SDP,L 3-5,GS-9,3,2,1,1,0,0,1,1,0,0,1,1,.261,.368,.391,.760,4,0,0,0,0,0,,1.24,0.184,1.13,0.10%,0.95,7,C
62,155,90,2023-07-07,LAA,@,LAD,L 4-11,CG,4,4,0,1,0,0,0,0,0,0,0,0,.261,.366,.388,.754,1,2,0,0,0,0,.250,0.90,-0.103,0.81,-0.06%,-1.87,8,C
63,156,91,2023-07-08,LAA,@,LAD,L 5-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.256,.364,.381,.745,0,0,0,0,0,0,.000,0.44,-0.020,0.35,-0.01%,-0.10,7,C
64,157,92,2023-07-14,LAA,,HOU,L 5-7,6-GF,2,0,0,0,0,0,0,0,0,0,2,0,.256,.370,.381,.751,0,0,0,0,0,0,,2.03,0.136,1.73,0.07%,0.77,8,PH C
65,158,93,2023-07-15,LAA,,HOU,W 13-12 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,2,.256,.371,.378,.749,1,0,0,0,0,0,.500,1.90,-0.243,1.40,-0.11%,-0.68,8,C
66,159,94,2023-07-16,LAA,,HOU,L 8-9,CG,5,5,1,1,0,0,0,0,0,0,0,2,.254,.367,.373,.740,1,0,0,0,0,0,.333,1.87,-0.130,1.47,-0.06%,-0.31,6,C
67,160,95,2023-07-17,LAA,,NYY,W 4-3 (10),GS-10,5,4,1,1,0,0,1,1,0,0,1,1,.254,.367,.387,.754,4,0,0,0,0,0,.000,2.20,-0.081,1.23,-0.03%,0.04,6,C
68,161,96,2023-07-18,LAA,,NYY,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.249,.361,.378,.739,0,0,0,0,0,0,.000,0.37,-0.038,0.22,-0.01%,-0.98,6,C
69,162,98,2023-07-21,LAA,,PIT,W 8-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.245,.359,.372,.731,0,0,0,0,0,0,.000,0.38,-0.033,0.27,-0.01%,-0.53,6,C
70,163,99,2023-07-22,LAA,,PIT,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,0,2,.241,.357,.366,.723,0,0,1,0,0,0,.000,1.43,-0.184,1.07,-0.08%,-2.02,6,C
71,164,100,2023-07-23,LAA,,PIT,W 7-5,CG,4,3,0,1,0,0,0,1,0,0,0,1,.242,.355,.366,.721,1,0,0,0,1,0,.333,0.71,0.044,0.49,0.02%,0.25,6,C
72,165,101,2023-07-25,LAA,@,DET,W 7-6 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.241,.353,.364,.718,0,0,0,0,0,0,,1.26,-0.035,0.95,-0.02%,-0.23,8,PH C
73,166,103,2023-07-27 (2),LAA,@,DET,W 11-4,CG,5,5,0,2,0,0,0,2,0,0,0,1,.245,.354,.365,.719,2,0,0,0,0,0,.500,0.46,-0.034,0.43,-0.02%,1.20,6,C
74,167,104,2023-07-28,LAA,@,TOR,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,3,.241,.353,.360,.712,0,0,0,0,0,0,,1.31,0.019,1.47,0.01%,-0.18,6,C
75,168,105,2023-07-29,LAA,@,TOR,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.237,.347,.353,.700,0,0,0,0,0,0,.000,1.60,-0.160,1.69,-0.10%,-1.49,6,C
76,169,106,2023-07-30,LAA,@,TOR,W 3-2 (10),GS-10,4,2,0,0,0,0,0,0,0,0,0,1,.234,.349,.349,.699,0,0,2,0,0,0,.000,1.56,0.040,1.43,0.02%,0.15,5,C
77,170,108,2023-08-01,LAA,@,ATL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.344,.343,.687,0,0,0,0,0,0,.000,1.36,-0.147,1.56,-0.10%,-1.24,8,C
78,171,110,2023-08-03,LAA,,SEA,L 3-5,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.231,.344,.343,.686,1,0,0,0,0,0,.500,0.57,-0.023,0.54,-0.01%,-0.15,8,C
79,172,111,2023-08-04,LAA,,SEA,L 7-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.228,.340,.338,.678,0,0,0,0,0,0,.000,1.20,-0.092,0.92,-0.04%,-0.93,8,C
80,173,112,2023-08-05,LAA,,SEA,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.338,.336,.675,0,0,0,0,0,0,.000,0.66,-0.018,0.36,-0.01%,-0.11,9,PH C
81,174,113,2023-08-06,LAA,,SEA,L 2-3 (10),GS-10,3,3,1,1,0,0,1,1,0,0,0,1,.229,.338,.350,.688,4,0,0,0,0,0,.000,0.71,0.207,0.33,0.06%,0.72,8,C
82,175,114,2023-08-07,LAA,,SFG,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.229,.337,.348,.685,1,0,0,0,0,0,.333,1.11,-0.066,0.33,-0.01%,-0.48,8,C
83,176,115,2023-08-08,LAA,,SFG,W 7-5,8-GF,1,0,0,0,0,0,0,1,0,0,0,0,.229,.336,.348,.684,0,0,0,0,1,0,.000,0.62,0.012,0.12,0.00%,-0.06,9,PH C
84,177,116,2023-08-09,LAA,,SFG,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.226,.332,.343,.676,0,0,0,0,0,0,.000,0.55,-0.042,0.12,-0.01%,-0.53,8,C
85,178,118,2023-08-12,LAA,@,HOU,L 3-11,CG,3,2,0,0,0,0,0,0,0,0,1,0,.224,.332,.341,.673,0,0,0,0,0,0,.000,0.67,0.012,0.15,0.00%,-0.08,8,C
86,179,120,2023-08-14,LAA,@,TEX,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.221,.329,.336,.665,0,0,0,0,0,0,.000,0.73,-0.095,0.16,-0.01%,-1.14,7,C
87,180,121,2023-08-15,LAA,@,TEX,L 3-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.219,.326,.333,.659,0,0,0,0,0,0,.000,0.33,-0.017,0.06,0.00%,-0.27,8,PH C
88,181,122,2023-08-16,LAA,@,TEX,W 2-0,CG,4,3,1,1,0,0,1,1,0,0,1,1,.221,.329,.346,.674,4,0,0,0,0,0,.000,0.90,0.059,0.09,0.00%,0.59,6,C
89,182,124,2023-08-19 (1),LAA,,TBR,W 7-6,CG,4,4,2,2,0,0,0,1,0,0,0,0,.225,.331,.348,.679,2,0,0,0,0,0,.500,1.04,0.093,0.09,0.01%,0.98,5,C
90,183,128,2023-08-23 (2),LAA,,CIN,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.223,.330,.344,.674,0,0,0,0,0,0,.000,1.13,-0.001,0.02,0.00%,-0.35,8,C
91,184,139,2023-09-05,LAA,,BAL,L 4-5 (10),7-8,1,1,0,0,0,0,0,0,0,0,0,1,.222,.329,.343,.672,0,0,0,0,0,0,,1.56,-0.040,0.00,0.00%,-0.25,9,PH
92,185,140,2023-09-06,LAA,,BAL,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.324,.337,.662,0,0,0,0,0,0,.000,0.53,-0.054,0.00,0.00%,-0.70,6,DH
93,186,143,2023-09-09,LAA,,CLE,W 6-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.219,.323,.348,.671,4,0,0,0,0,0,.000,0.38,0.082,0.00,0.00%,0.19,5,DH
94,187,146,2023-09-12,LAA,@,SEA,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.216,.320,.344,.664,0,0,0,0,0,0,.000,0.17,-0.013,0.00,0.00%,-0.48,6,DH
95,188,147,2023-09-13,LAA,@,SEA,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.214,.319,.340,.659,0,0,0,0,0,0,.000,1.83,-0.141,0.00,0.00%,-0.61,6,DH
,,,,,,,40-55,,307,262,32,56,6,0,9,31,2,0,36,83,.214,.319,.340,.659,89,4,6,0,3,1,.272,0.96,-0.206,0.84,-0.09%,-5.77,,
