Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
20,20,117,2023-08-12,OAK,@,WSN,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.156,.239,.203,.443,1,0,0,0,0,0,.333,1.21,-0.056,0.00,0.00%,-0.24,6,1B
21,21,118,2023-08-13,OAK,@,WSN,L 7-8,CG,4,3,1,1,1,0,0,0,0,0,0,0,.164,.253,.224,.477,2,0,1,0,0,0,.333,0.32,-0.010,0.00,0.00%,0.58,9,C
22,22,119,2023-08-14,OAK,@,STL,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.155,.241,.211,.452,0,1,0,0,0,0,.000,1.35,-0.169,0.00,0.00%,-1.34,6,1B
23,23,120,2023-08-15,OAK,@,STL,L 2-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.160,.241,.213,.454,1,0,0,0,0,0,.333,0.33,-0.018,0.00,0.00%,-0.26,6,C
24,24,121,2023-08-16,OAK,@,STL,W 8-0,9-GF,1,1,1,1,0,0,1,1,0,0,0,0,.171,.250,.263,.513,4,0,0,0,0,0,,0.00,0.001,0.00,0.00%,1.00,3,PH DH
25,25,122,2023-08-18,OAK,,BAL,L 4-9,CG,4,4,1,1,0,0,0,0,0,0,0,2,.175,.250,.263,.513,1,0,0,0,0,0,.500,0.57,-0.012,0.00,0.00%,-0.26,6,1B
26,26,123,2023-08-19,OAK,,BAL,L 2-7 (10),6-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.171,.244,.256,.501,0,0,0,0,0,0,,2.22,-0.112,0.00,0.00%,-0.58,6,PH DH
27,27,124,2023-08-20,OAK,,BAL,L 1-12,CG,3,3,0,0,0,0,0,0,0,0,0,1,.165,.237,.247,.484,0,0,0,0,0,0,.000,0.23,-0.018,0.00,0.00%,-0.74,8,DH
28,28,136,2023-09-02,OAK,,LAA,W 2-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.159,.229,.239,.468,0,0,0,0,0,0,.000,0.74,-0.055,0.00,0.00%,-0.61,8,C
29,29,138,2023-09-04,OAK,,TOR,L 5-6 (10),10-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.157,.227,.236,.463,0,0,0,0,0,0,,3.43,-0.087,0.00,0.00%,-0.23,9,PH
30,30,139,2023-09-05,OAK,,TOR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.152,.220,.228,.448,0,0,0,0,0,0,.000,0.57,-0.044,0.00,0.00%,-0.56,7,DH
31,31,143,2023-09-10,OAK,@,TEX,L 4-9,CG,4,3,1,1,0,0,1,1,0,0,1,1,.158,.231,.263,.494,4,0,0,0,0,0,.000,1.33,0.065,0.00,0.00%,0.37,8,C
32,32,144,2023-09-11,OAK,@,HOU,W 4-0,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.156,.229,.260,.489,0,0,0,0,0,0,,0.08,-0.002,0.00,0.00%,-0.30,5,PH DH
33,33,145,2023-09-12,OAK,@,HOU,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,2,.160,.229,.260,.489,1,0,0,0,0,0,.500,0.33,-0.010,0.00,0.00%,-0.18,8,DH
34,34,147,2023-09-15,OAK,,SDP,L 3-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.160,.229,.260,.489,0,,0,0,,,,,,,,,1,1B
35,35,148,2023-09-16,OAK,,SDP,L 2-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.165,.232,.262,.494,1,0,0,0,0,0,.500,0.95,-0.020,0.00,0.00%,-0.08,8,DH
36,36,150,2023-09-18,OAK,,SEA,L 0-5,GS-7,2,2,0,1,0,0,0,0,0,0,0,1,.171,.237,.267,.504,1,0,0,0,0,0,1.000,0.63,0.016,0.00,0.00%,0.17,8,DH
37,37,151,2023-09-19,OAK,,SEA,L 2-7,CG,4,3,0,0,0,0,0,1,0,0,0,1,.167,.229,.259,.488,0,0,0,0,1,0,.000,0.91,-0.091,0.00,0.00%,-0.89,7,DH
38,38,152,2023-09-20,OAK,,SEA,L 3-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.171,.238,.261,.499,1,0,0,0,0,0,.333,0.57,-0.004,0.00,0.00%,0.17,7,C
39,39,154,2023-09-22,OAK,,DET,W 8-2,GS-6,2,1,0,0,0,0,0,0,0,0,1,1,.170,.242,.259,.501,0,0,0,0,0,0,,0.67,-0.013,0.00,0.00%,-0.03,8,C
40,40,156,2023-09-24,OAK,,DET,L 0-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.168,.240,.257,.497,0,0,0,0,0,0,.000,1.68,-0.046,0.00,0.00%,-0.36,8,PH
41,41,158,2023-09-27,OAK,@,MIN,L 4-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.164,.234,.250,.484,0,0,0,0,0,0,.000,0.57,-0.044,0.00,0.00%,-0.44,7,C
42,42,159,2023-09-28,OAK,@,MIN,W 2-1,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.162,.238,.248,.486,0,0,0,0,0,0,.000,0.64,0.013,0.00,0.00%,0.11,4,PH DH
43,43,160,2023-09-29,OAK,@,LAA,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.158,.233,.242,.475,0,0,0,0,0,0,.000,0.77,-0.059,0.00,0.00%,-0.66,9,C
44,44,161,2023-09-30,OAK,@,LAA,W 7-3,9-GF,1,1,1,1,0,0,0,0,0,0,0,0,.165,.239,.248,.487,1,0,0,0,0,0,1.000,0.13,0.005,0.00,0.00%,0.39,7,PH DH
45,45,162,2023-10-01,OAK,@,LAA,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.160,.232,.240,.472,0,0,0,0,0,0,.000,0.78,-0.075,0.00,0.00%,-1.11,8,C
,,,,,,,12-33,,138,125,9,20,1,0,3,7,0,0,11,43,.160,.232,.240,.472,30,6,1,0,1,0,.213,0.91,-1.581,0.00,0.00%,-12.41,,
