Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
27,221,37,2024-05-06,MIA,@,LAD,L 3-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.134,.171,.209,.380,0,1,0,0,0,0,.000,0.79,-0.078,0.14,-0.01%,-0.81,0.00,0.00,9,C
28,222,39,2024-05-08,MIA,@,LAD,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.129,.164,.200,.364,0,0,0,0,0,0,.000,0.91,-0.071,0.10,-0.01%,-0.53,0.00,0.00,8,C
29,223,41,2024-05-11,MIA,,PHI,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.122,.156,.189,.345,0,0,0,0,0,0,.000,0.99,-0.106,0.07,-0.01%,-1.18,0.00,0.00,9,C
30,224,42,2024-05-12,MIA,,PHI,W 7-6 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.122,.156,.189,.345,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,3,C
31,225,44,2024-05-14,MIA,@,DET,W 1-0 (10),GS-9,2,2,0,0,0,0,0,0,0,0,0,0,.118,.152,.184,.336,0,0,0,0,0,0,.000,0.85,-0.042,0.05,0.00%,-0.31,0.00,0.00,9,C
32,226,45,2024-05-15,MIA,@,DET,W 2-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.127,.159,.190,.348,1,0,0,0,0,0,.333,0.42,-0.019,0.03,0.00%,-0.21,3.00,3.00,9,C
33,227,46,2024-05-17,MIA,,NYM,W 8-0,CG,4,3,3,3,0,0,1,3,0,0,1,0,.159,.198,.256,.454,6,0,0,0,0,0,1.000,0.53,0.234,0.05,0.01%,4.50,30.00,41.10,9,C
34,228,47,2024-05-18,MIA,,NYM,W 10-9 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.153,.191,.247,.438,0,1,0,0,0,0,.000,1.02,-0.114,0.11,-0.01%,-1.67,0.00,0.00,9,C
35,229,49,2024-05-20,MIA,,MIL,W 3-2 (10),GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.149,.187,.241,.428,0,0,0,0,0,0,.000,1.07,-0.055,0.13,0.00%,-0.43,0.00,0.00,9,C
36,230,50,2024-05-21,MIA,,MIL,L 5-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.149,.187,.241,.428,0,,0,0,,,,,,,,,0.00,0.00,9,C
37,231,51,2024-05-22,MIA,,MIL,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,0,.156,.191,.244,.436,1,0,0,0,0,0,.333,0.49,-0.014,0.05,0.00%,-0.22,3.00,3.00,9,C
38,232,52,2024-05-24,MIA,@,ARI,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.151,.186,.237,.422,0,0,0,0,0,0,.000,0.72,-0.047,0.09,0.00%,-0.76,0.00,0.00,9,C
39,233,54,2024-05-26,MIA,@,ARI,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.156,.198,.240,.438,1,0,0,0,0,0,.500,0.82,0.042,0.10,0.00%,0.05,7.00,9.20,9,C
40,234,56,2024-05-28,MIA,@,SDP,L 0-4,CG,3,3,0,1,0,0,0,0,0,0,0,0,.162,.202,.242,.444,1,0,0,0,0,0,.333,0.49,-0.009,0.06,0.00%,-0.14,3.00,3.00,9,C
41,235,57,2024-05-29,MIA,@,SDP,W 9-1,CG,5,5,1,2,1,0,0,2,0,0,0,0,.173,.211,.260,.471,3,0,0,0,0,0,.400,0.47,0.099,0.04,0.01%,1.29,14.00,19.20,9,C
42,236,59,2024-06-01,MIA,,TEX,L 0-7,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.170,.207,.255,.462,0,0,0,0,0,0,.000,1.25,-0.066,0.16,-0.01%,-0.71,0.00,0.00,9,C
43,237,60,2024-06-02,MIA,,TEX,L 0-6,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.176,.212,.259,.472,1,1,0,0,0,0,.500,1.01,-0.019,0.12,0.00%,-0.17,3.00,3.00,9,C
44,238,61,2024-06-04,MIA,,TBR,L 5-9,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.180,.216,.261,.477,1,0,0,0,0,0,.500,0.46,-0.015,0.04,0.00%,0.03,3.00,3.00,9,C
45,239,62,2024-06-05,MIA,,TBR,L 3-5,CG,3,2,0,0,0,0,0,0,0,0,0,0,.177,.218,.257,.475,0,0,1,0,0,0,.000,0.83,0.016,0.05,0.00%,0.17,2.00,3.00,9,C
46,240,63,2024-06-07,MIA,,CLE,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.172,.213,.250,.463,0,0,0,0,0,0,.000,1.03,-0.079,0.06,0.00%,-0.60,0.00,0.00,9,C
47,241,65,2024-06-09,MIA,,CLE,L 3-6,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.169,.210,.246,.455,0,0,0,0,0,0,.000,0.85,-0.043,0.04,0.00%,-0.45,0.00,0.00,9,C
48,242,66,2024-06-11,MIA,@,NYM,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.164,.203,.238,.441,0,0,0,0,0,0,.000,1.00,-0.035,0.04,0.00%,-0.48,0.00,0.00,9,C
49,243,67,2024-06-12,MIA,@,NYM,L 4-10,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.160,.198,.232,.430,0,0,0,0,0,0,.000,0.74,-0.058,0.03,0.00%,-0.55,0.00,0.00,9,C
50,244,69,2024-06-14,MIA,@,WSN,L 1-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.163,.200,.233,.433,1,0,0,0,0,0,.333,0.63,0.087,0.02,0.00%,0.21,5.00,6.50,9,C
51,245,70,2024-06-15,MIA,@,WSN,L 0-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.163,.200,.233,.433,0,,0,0,,,,,,,,,0.00,0.00,9,C
52,246,71,2024-06-16,MIA,@,WSN,L 1-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.159,.196,.227,.423,0,0,0,0,0,0,.000,1.24,-0.092,0.01,0.00%,-0.70,0.00,0.00,9,C
53,247,72,2024-06-17,MIA,,STL,L 6-7 (12),GS-10,3,3,0,0,0,0,0,0,0,0,0,0,.156,.191,.222,.414,0,0,0,0,0,0,.000,1.36,-0.103,0.02,0.00%,-0.76,0.00,0.00,9,C
54,248,74,2024-06-19,MIA,,STL,W 4-3,CG,3,3,0,1,0,0,0,0,0,0,0,0,.159,.194,.225,.419,1,0,0,0,0,0,.333,0.73,-0.025,0.01,0.00%,-0.16,3.00,3.00,9,C
55,249,75,2024-06-21,MIA,,SEA,W 3-2 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,1,.156,.190,.220,.410,0,0,0,0,0,0,.000,1.29,-0.100,0.02,0.00%,-0.68,0.00,0.00,9,C
56,250,76,2024-06-22,MIA,,SEA,L 0-9,CG,3,3,0,1,1,0,0,0,0,0,0,0,.160,.193,.229,.423,2,1,0,0,0,0,.333,0.38,-0.044,0.01,0.00%,-1.06,5.00,6.00,9,C
57,251,78,2024-06-24,MIA,@,KCR,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.156,.190,.224,.414,0,0,0,0,0,0,.000,1.39,-0.105,0.02,0.00%,-1.10,0.00,0.00,9,C
58,252,80,2024-06-26,MIA,@,KCR,L 1-5,CG,3,3,0,1,0,0,0,1,0,0,0,1,.160,.192,.227,.419,1,0,0,0,0,0,.500,1.01,0.051,0.01,0.00%,0.43,5.00,6.50,9,C
59,253,83,2024-06-29,MIA,@,PHI,W 3-2,CG,3,3,1,1,1,0,0,1,0,0,0,1,.163,.195,.235,.430,2,0,0,0,0,0,.500,1.91,0.140,0.01,0.00%,0.36,9.00,12.70,9,C
60,254,85,2024-07-02,MIA,,BOS,L 3-8,CG,3,3,0,1,0,0,0,0,0,0,0,0,.167,.198,.237,.435,1,0,0,0,0,0,.333,0.54,-0.020,0.00,0.00%,-0.36,3.00,3.00,9,C
61,255,86,2024-07-03,MIA,,BOS,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.169,.199,.238,.436,1,0,0,0,0,0,.500,0.79,-0.010,0.00,0.00%,-0.27,3.00,3.00,9,C
62,256,87,2024-07-04,MIA,,BOS,L 5-6 (12),9-GF(12),2,2,0,1,0,0,0,0,0,0,0,0,.173,.202,.241,.443,1,0,0,0,0,0,.500,3.86,0.048,0.01,0.00%,0.26,3.00,3.00,8,C
63,257,88,2024-07-05,MIA,,CHW,L 2-3,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.176,.205,.242,.447,1,0,0,0,0,0,.333,1.22,-0.028,0.00,0.00%,-0.39,3.00,3.00,9,C
64,258,90,2024-07-07,MIA,,CHW,W 7-4,CG,4,3,1,1,1,0,0,1,0,0,0,0,.179,.207,.250,.457,2,0,0,1,0,0,.333,2.69,0.119,0.00,0.00%,0.47,9.00,12.70,9,C
65,259,91,2024-07-09,MIA,@,HOU,L 3-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.175,.203,.246,.449,0,0,0,0,0,0,.000,1.13,-0.085,0.00,0.00%,-0.61,0.00,0.00,9,C
66,260,93,2024-07-11,MIA,@,HOU,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,.177,.204,.246,.450,1,0,0,0,0,0,.250,1.12,0.006,0.00,0.00%,-0.04,5.00,6.50,9,C
67,261,95,2024-07-13,MIA,@,CIN,L 6-10,CG,5,5,0,1,0,0,0,0,0,0,0,1,.178,.204,.244,.449,1,0,0,0,0,0,.250,1.18,-0.013,0.00,0.00%,-0.09,3.00,3.00,9,C
68,262,96,2024-07-14,MIA,@,CIN,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.185,.211,.255,.466,3,0,0,0,0,0,.500,1.05,-0.020,0.00,0.00%,0.29,8.00,9.00,9,C
69,263,97,2024-07-19,MIA,,NYM,W 6-4,CG,4,4,0,2,0,0,0,1,0,0,0,1,.191,.216,.261,.477,2,0,0,0,0,0,.667,0.72,0.045,0.00,0.00%,0.88,8.00,9.50,9,C
70,264,98,2024-07-20,MIA,,NYM,L 0-1,GS-9,3,2,0,0,0,0,0,0,0,0,0,0,.189,.214,.258,.472,0,0,0,1,0,0,.000,1.78,-0.097,0.00,0.00%,-0.73,0.00,0.00,9,C
71,265,99,2024-07-21,MIA,,NYM,W 4-2,CG,4,2,0,0,0,0,0,0,0,0,1,0,.188,.216,.255,.471,0,0,0,1,0,0,.000,1.36,-0.041,0.00,0.00%,-0.43,2.00,3.00,9,C
72,266,103,2024-07-25,MIA,,BAL,L 6-7 (10),GS-9,3,3,1,1,0,0,0,0,0,0,0,1,.190,.218,.256,.474,1,0,0,0,0,0,.500,0.35,-0.002,0.00,0.00%,-0.03,5.00,6.20,9,C
73,267,104,2024-07-26,MIA,@,MIL,W 6-2,CG,4,3,1,2,0,0,0,0,0,0,0,1,.197,.224,.263,.487,2,0,0,1,0,0,1.000,0.42,0.026,0.00,0.00%,0.48,8.00,9.20,9,C
74,268,105,2024-07-27,MIA,@,MIL,W 7-3,CG,4,4,1,2,0,0,0,1,0,0,0,0,.203,.230,.267,.497,2,0,0,0,0,0,.500,1.24,0.105,0.00,0.00%,0.35,10.00,12.70,9,C
75,269,107,2024-07-30,MIA,@,TBR,L 3-9,CG,4,4,0,3,2,0,0,0,0,0,0,0,.214,.239,.286,.526,5,0,0,0,0,0,.750,0.64,0.095,0.00,0.00%,0.94,13.00,15.00,9,C
76,270,109,2024-08-01,MIA,@,ATL,L 2-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.211,.235,.282,.517,0,0,0,0,1,0,.000,0.85,-0.084,0.00,0.00%,-0.80,2.00,3.50,9,C
77,271,111,2024-08-03,MIA,@,ATL,W 4-3,CG,4,4,2,2,0,0,0,0,0,0,0,1,.216,.240,.286,.526,2,0,0,0,0,0,.667,0.93,0.031,0.00,0.00%,0.03,10.00,12.40,9,C
78,272,113,2024-08-05,MIA,,CIN,L 3-10,GS-7,3,2,0,1,0,0,0,0,0,0,0,0,.219,.246,.288,.534,1,0,1,0,0,0,.500,0.38,0.027,0.00,0.00%,0.35,5.00,6.00,9,C
79,273,123,2024-08-17,MIA,@,NYM,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,.220,.247,.294,.540,2,0,0,0,0,0,.333,0.84,-0.051,0.00,0.00%,-0.49,5.00,6.00,9,C
80,274,124,2024-08-18,MIA,@,NYM,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,0,1,.217,.242,.290,.532,0,0,0,0,1,0,.000,1.31,-0.117,0.00,0.00%,-0.83,2.00,3.50,9,C
81,275,125,2024-08-19,MIA,,ARI,L 6-9,CG,4,3,1,2,0,0,1,2,0,0,0,0,.223,.247,.308,.555,5,1,0,0,1,0,.333,1.58,-0.075,0.00,0.00%,0.40,19.00,25.20,9,C
82,276,126,2024-08-20,MIA,,ARI,L 1-3,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.221,.248,.305,.553,0,0,0,0,0,0,.000,1.29,-0.030,0.00,0.00%,-0.36,2.00,3.00,9,C
83,277,127,2024-08-21,MIA,,ARI,L 8-10,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.221,.248,.305,.553,0,,0,0,,,,,,,,,0.00,0.00,9,C
84,278,128,2024-08-23,MIA,,CHC,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.217,.244,.300,.544,0,0,0,0,0,0,.000,1.26,-0.132,0.00,0.00%,-0.85,0.00,0.00,9,C
85,279,130,2024-08-25,MIA,,CHC,W 7-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.215,.241,.296,.537,0,0,0,0,0,0,.000,0.54,-0.044,0.00,0.00%,-0.71,0.00,0.00,9,C
86,280,131,2024-08-26,MIA,@,COL,L 2-3,GS-9,3,3,1,2,0,0,0,0,0,0,0,0,.220,.246,.301,.547,2,0,0,0,0,0,.667,1.20,-0.038,0.00,0.00%,-0.24,8.00,9.20,9,C
87,281,132,2024-08-27,MIA,@,COL,W 9-8,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.220,.246,.301,.547,0,,0,0,,,,,,,,,0.00,0.00,6,C
88,282,133,2024-08-28,MIA,@,COL,L 2-8,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.218,.243,.297,.540,0,0,0,0,0,0,.000,0.86,-0.067,0.00,0.00%,-0.69,0.00,0.00,9,C
89,283,135,2024-08-30,MIA,@,SFG,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.215,.240,.293,.534,0,0,0,0,0,0,.000,0.80,-0.060,0.00,0.00%,-0.54,0.00,0.00,9,C
90,284,137,2024-09-01,MIA,@,SFG,W 7-5,CG,4,4,2,3,0,0,0,1,0,0,0,0,.224,.248,.301,.549,3,0,0,0,0,0,.750,0.94,0.183,0.00,0.00%,1.43,15.00,18.90,9,C
91,285,138,2024-09-03,MIA,,WSN,L 2-6,CG,4,3,1,1,1,0,0,0,0,0,1,2,.225,.252,.305,.557,2,0,0,0,0,0,1.000,0.95,0.018,0.00,0.00%,0.19,9.00,12.20,9,C
92,286,139,2024-09-04,MIA,,WSN,W 4-3 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,0,.225,.252,.308,.560,2,0,0,0,0,0,.250,1.66,0.162,0.00,0.00%,0.93,7.00,9.50,9,C
93,287,140,2024-09-05,MIA,,PHI,L 2-5,CG,4,3,0,2,0,0,0,0,0,0,1,1,.230,.259,.313,.572,2,0,0,0,0,0,1.000,0.54,0.061,0.00,0.00%,0.50,8.00,9.00,9,C
94,288,142,2024-09-07,MIA,,PHI,W 9-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.235,.263,.319,.582,3,0,0,0,0,0,.500,0.77,0.003,0.00,0.00%,0.72,10.00,12.20,8,C
95,289,143,2024-09-08,MIA,,PHI,W 10-1,GS-8,3,3,1,1,1,0,0,2,0,0,0,0,.236,.264,.323,.587,2,0,0,0,0,0,.333,0.37,0.015,0.00,0.00%,1.45,11.00,16.20,9,C
96,290,144,2024-09-09,MIA,@,PIT,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.233,.263,.320,.583,0,0,0,0,0,0,.000,2.34,-0.190,0.00,0.00%,-0.57,2.00,3.00,9,C
97,291,146,2024-09-11,MIA,@,PIT,L 1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.231,.261,.317,.579,0,0,0,0,0,0,.000,0.48,-0.024,0.00,0.00%,-0.27,0.00,0.00,9,C
98,292,147,2024-09-12,MIA,@,WSN,W 6-3,CG,4,2,1,0,0,0,0,0,0,0,0,0,.230,.262,.315,.577,0,1,1,1,0,0,.000,1.22,-0.100,0.00,0.00%,-0.56,4.00,6.20,8,C
99,293,148,2024-09-13,MIA,@,WSN,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.230,.262,.314,.576,1,0,0,0,0,0,.250,1.03,-0.057,0.00,0.00%,-0.68,3.00,3.00,8,C
100,294,149,2024-09-14,MIA,@,WSN,L 1-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.228,.260,.312,.572,0,0,0,0,0,0,.000,1.67,-0.089,0.00,0.00%,-0.78,0.00,0.00,9,C
101,295,150,2024-09-15,MIA,@,WSN,L 3-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.227,.259,.310,.570,0,0,0,0,0,0,.000,3.93,-0.111,0.00,0.00%,-0.32,0.00,0.00,8,PH
102,296,151,2024-09-17,MIA,,LAD,W 11-9,CG,4,3,1,1,1,0,0,0,0,0,1,0,.229,.263,.314,.577,2,0,0,0,0,0,.333,0.68,0.031,0.00,0.00%,0.41,9.00,12.20,9,C
103,297,152,2024-09-18,MIA,,LAD,L 4-8,CG,4,2,0,1,0,0,0,2,0,0,0,0,.231,.262,.316,.578,1,0,0,0,2,0,.250,0.73,-0.044,0.00,0.00%,0.12,7.00,10.00,9,C
104,298,153,2024-09-19,MIA,,LAD,L 4-20,CG,4,4,1,1,0,0,1,1,0,0,0,1,.231,.262,.325,.587,4,0,0,0,0,0,.000,0.25,-0.026,0.00,0.00%,0.40,14.00,18.70,9,C
105,299,155,2024-09-21,MIA,,ATL,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.228,.260,.322,.582,0,0,0,0,0,0,.000,1.37,-0.099,0.00,0.00%,-0.86,0.00,0.00,9,C
106,300,156,2024-09-22,MIA,,ATL,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.225,.256,.317,.574,0,0,0,0,0,0,.000,2.51,-0.093,0.00,0.00%,-0.41,0.00,0.00,9,C
107,301,157,2024-09-24,MIA,@,MIN,W 4-1,CG,4,4,1,2,1,0,0,1,0,0,0,0,.229,.259,.323,.583,3,0,0,0,0,0,.500,0.69,0.080,0.00,0.00%,0.56,12.00,15.70,9,C
108,302,159,2024-09-26,MIA,@,MIN,W 8-6 (13),GS-9,4,3,1,1,0,0,0,0,0,0,1,1,.230,.263,.323,.586,1,0,0,0,0,0,.500,1.04,0.132,0.00,0.00%,0.84,7.00,9.20,9,C
109,303,160,2024-09-27,MIA,@,TOR,W 15-5,CG,5,4,0,0,0,0,0,0,0,0,0,0,.227,.259,.319,.578,0,0,0,1,0,0,.000,0.35,-0.018,0.00,0.00%,-1.55,0.00,0.00,9,C
110,304,162,2024-09-29,MIA,@,TOR,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.227,.259,.318,.577,1,0,0,0,0,0,.250,0.51,-0.039,0.00,0.00%,-0.80,3.00,3.00,9,C
,,,,,,,41-69,,335,308,28,70,16,0,4,29,0,1,11,41,.227,.259,.318,.577,98,6,4,7,5,0,.246,0.97,-2.033,0.09,-0.19%,-15.09,414.00,530.10,,
