Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,1790,17,2024-04-15,STL,@,OAK,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.183,.290,.233,.523,0,0,0,0,0,0,.000,0.61,-0.020,0.48,-0.01%,-0.41,4.00,6.20,2,1B
17,1791,18,2024-04-16,STL,@,OAK,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,0,1,.190,.292,.238,.530,1,0,0,0,0,0,.500,1.00,-0.022,0.83,-0.01%,-0.27,3.00,3.00,2,1B
18,1792,19,2024-04-17,STL,@,OAK,L 3-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.182,.289,.227,.517,0,0,0,0,0,0,.000,0.79,0.015,0.69,0.01%,0.21,2.00,3.00,2,1B
19,1793,20,2024-04-19,STL,,MIL,L 1-2 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.169,.272,.211,.483,0,0,0,0,0,0,.000,2.10,-0.262,1.94,-0.15%,-1.37,0.00,0.00,2,1B
20,1794,21,2024-04-20,STL,,MIL,L 5-12,CG,5,4,0,1,0,0,0,1,0,0,1,2,.173,.279,.213,.492,1,0,0,0,0,0,.500,0.58,0.000,0.50,0.00%,0.11,7.00,9.50,2,1B
21,1795,22,2024-04-21,STL,,MIL,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.179,.289,.218,.507,1,0,0,0,0,0,.500,1.65,0.045,1.35,0.02%,-0.14,5.00,6.00,5,1B
22,1796,23,2024-04-22,STL,,ARI,W 5-3,CG,4,4,2,2,0,0,1,1,0,0,0,1,.195,.298,.268,.566,5,0,0,0,0,0,.500,1.66,0.242,1.26,0.11%,0.86,19.00,24.90,5,1B
23,1797,24,2024-04-23,STL,,ARI,L 1-14,CG,4,4,0,0,0,0,0,0,0,0,0,3,.186,.286,.256,.542,0,0,0,0,0,0,.000,0.69,-0.073,0.52,-0.03%,-0.96,0.00,0.00,4,1B
24,1798,25,2024-04-24,STL,,ARI,W 5-1,CG,4,4,1,2,1,0,0,0,0,0,0,1,.200,.294,.278,.572,3,0,0,0,0,0,.667,1.02,0.005,0.71,0.00%,0.36,10.00,12.20,4,1B
25,1799,26,2024-04-26,STL,@,NYM,W 4-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.204,.302,.280,.581,1,0,0,0,0,0,.333,0.58,0.051,0.44,0.02%,0.48,7.00,9.20,5,1B
26,1800,27,2024-04-27,STL,@,NYM,W 7-4,CG,5,5,2,2,1,0,0,2,1,0,0,3,.214,.306,.296,.602,3,0,0,0,0,0,1.000,0.56,0.107,0.44,0.05%,1.61,21.00,28.40,5,1B
27,1801,28,2024-04-28,STL,@,NYM,L 2-4 (11),CG(11),4,3,0,0,0,0,0,0,0,0,1,1,.208,.304,.287,.591,0,0,0,0,0,0,.000,1.17,-0.077,0.97,-0.04%,-0.42,2.00,3.00,4,1B
28,1802,29,2024-04-30 (1),STL,@,DET,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.210,.303,.286,.588,1,0,0,0,0,0,.500,1.96,0.010,1.49,0.01%,-0.29,5.00,6.20,5,1B
29,1803,30,2024-04-30 (2),STL,@,DET,L 6-11,CG,5,5,1,4,1,0,0,0,0,0,0,0,.236,.323,.318,.641,5,0,0,0,0,0,.800,0.81,0.155,0.66,0.08%,1.15,16.00,18.20,5,1B
30,1804,31,2024-05-01,STL,@,DET,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.230,.320,.310,.630,0,1,0,0,0,0,.000,1.18,-0.201,0.92,-0.09%,-1.29,2.00,3.00,5,1B DH
31,1805,32,2024-05-03,STL,,CHW,W 3-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.224,.318,.302,.620,0,0,0,0,0,0,.000,0.82,-0.031,0.61,-0.01%,-0.75,4.00,6.20,3,1B
32,1806,33,2024-05-04,STL,,CHW,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.215,.307,.289,.596,0,0,0,0,0,0,.000,1.93,-0.253,1.51,-0.12%,-1.53,0.00,0.00,3,1B
33,1807,34,2024-05-05,STL,,CHW,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.298,.280,.578,0,0,0,0,0,0,.000,0.89,-0.097,0.64,-0.04%,-0.83,0.00,0.00,3,1B
34,1808,35,2024-05-06,STL,,NYM,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.203,.297,.273,.570,0,0,0,0,0,0,.000,1.58,-0.045,1.15,-0.02%,-0.33,4.00,6.20,3,1B
35,1809,36,2024-05-07,STL,,NYM,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.195,.287,.263,.550,0,0,0,0,0,0,.000,2.55,-0.328,1.73,-0.13%,-2.44,0.00,0.00,5,1B
36,1810,38,2024-05-10,STL,@,MIL,L 2-11,CG,4,4,0,0,0,0,0,0,0,0,0,0,.190,.279,.255,.535,0,0,0,0,0,0,.000,0.33,-0.033,0.20,-0.01%,-0.76,0.00,0.00,3,1B
37,1811,39,2024-05-11,STL,@,MIL,L 3-5,CG,5,5,0,1,0,0,0,0,0,0,0,4,.190,.277,.254,.530,1,0,0,0,0,0,1.000,1.36,-0.123,0.75,-0.04%,-1.34,3.00,3.00,3,1B
38,1812,40,2024-05-12,STL,@,MIL,W 4-3,CG,5,5,1,2,0,0,1,2,0,0,0,2,.197,.280,.279,.559,5,0,0,0,0,0,.500,1.87,0.120,0.93,0.04%,0.46,19.00,25.20,3,1B
39,1813,41,2024-05-13,STL,@,LAA,W 10-5,CG,5,4,1,1,0,0,0,1,0,0,0,1,.199,.284,.278,.562,1,1,1,0,0,0,.333,1.54,0.024,0.73,0.01%,-0.64,9.00,12.70,3,1B
40,1814,42,2024-05-14,STL,@,LAA,W 7-6,CG,5,5,1,2,0,0,0,0,1,0,0,3,.205,.287,.282,.569,2,0,0,0,0,0,1.000,1.18,-0.010,0.64,0.00%,-0.01,13.00,15.20,3,1B
41,1815,43,2024-05-15,STL,@,LAA,L 2-7,CG,5,4,1,1,0,0,1,1,0,0,1,2,.206,.291,.300,.591,4,0,0,0,0,0,.000,0.73,0.020,0.43,0.01%,0.30,16.00,21.70,3,1B
42,1816,44,2024-05-17,STL,,BOS,W 10-6,CG,5,4,1,2,0,0,0,1,0,0,1,1,.213,.299,.305,.604,2,0,0,0,0,0,.667,0.63,0.119,0.34,0.04%,1.58,12.00,15.70,3,1B
43,1817,45,2024-05-18,STL,,BOS,W 7-2,CG,5,5,0,1,0,0,0,0,0,0,0,2,.213,.296,.302,.598,1,0,0,0,0,0,.333,0.95,-0.102,0.59,-0.04%,-1.44,3.00,3.00,3,1B
44,1818,46,2024-05-19,STL,,BOS,L 3-11,CG,4,4,1,1,1,0,0,0,0,0,0,1,.214,.295,.306,.602,2,0,0,0,0,0,.333,0.30,-0.027,0.19,-0.01%,-0.08,7.00,9.20,3,1B
45,1819,47,2024-05-20,STL,,BAL,W 6-3,CG,5,4,1,0,0,0,0,0,1,0,1,1,.209,.293,.299,.592,0,0,0,0,0,0,.000,0.65,-0.033,0.40,-0.01%,-0.20,9.00,12.20,3,1B
46,1820,48,2024-05-21,STL,,BAL,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.210,.292,.304,.596,2,0,0,0,0,0,.500,0.49,0.001,0.31,0.00%,-0.08,5.00,6.00,3,1B
47,1821,49,2024-05-22,STL,,BAL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.211,.291,.303,.594,1,0,0,0,0,0,.250,0.65,-0.050,0.43,-0.02%,-0.50,3.00,3.00,3,DH
48,1822,50,2024-05-25,STL,,CHC,W 7-6,CG,5,5,0,2,1,0,0,1,0,0,0,1,.216,.294,.311,.604,3,0,0,0,0,0,.500,1.02,0.019,0.83,0.01%,-0.39,10.00,12.50,3,1B
49,1823,51,2024-05-26,STL,,CHC,W 4-3,CG,4,4,2,2,0,0,2,4,0,0,0,1,.222,.298,.345,.643,8,0,0,0,0,0,.000,0.91,0.267,0.83,0.15%,2.94,32.00,44.40,3,1B
50,1824,52,2024-05-27,STL,@,CIN,L 1-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.222,.297,.359,.655,4,0,0,0,0,0,.000,1.28,-0.020,1.19,-0.01%,0.13,14.00,18.70,3,1B
51,1825,53,2024-05-28,STL,@,CIN,W 7-1,CG,5,4,1,2,1,0,0,0,0,0,1,0,.228,.304,.366,.670,3,0,0,0,0,0,.500,0.36,-0.015,0.32,-0.01%,0.93,12.00,15.20,3,1B
52,1826,54,2024-05-29,STL,@,CIN,W 5-3,CG,5,3,1,0,0,0,0,0,0,0,2,0,.224,.306,.361,.667,0,0,0,0,0,0,.000,0.67,-0.005,0.63,0.00%,-0.21,6.00,9.20,3,1B
53,1827,55,2024-05-31,STL,@,PHI,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.221,.305,.356,.660,0,0,0,0,0,0,.000,0.78,-0.049,0.76,-0.03%,-0.37,2.00,3.00,3,1B
54,1828,56,2024-06-01,STL,@,PHI,L 1-6,CG,4,4,0,1,1,0,0,0,0,0,0,2,.222,.304,.358,.662,2,0,0,0,0,0,.500,0.44,-0.032,0.39,-0.02%,0.18,5.00,6.00,3,1B
55,1829,57,2024-06-02,STL,@,PHI,W 5-4 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,3,.221,.302,.355,.656,1,0,0,0,0,0,.500,1.52,-0.065,1.26,-0.03%,-0.62,3.00,3.00,3,1B
56,1830,58,2024-06-03,STL,@,HOU,L 4-7,CG,4,4,1,1,1,0,0,0,0,0,0,1,.222,.301,.357,.658,2,0,0,0,0,0,.333,0.57,-0.031,0.49,-0.02%,-0.27,7.00,9.20,3,1B
57,1831,59,2024-06-04,STL,@,HOU,L 5-8,CG,5,4,0,1,0,0,0,0,0,0,1,2,.222,.303,.356,.658,1,0,0,0,0,0,.500,0.80,0.041,0.62,0.02%,0.46,5.00,6.00,3,1B
58,1832,60,2024-06-05,STL,@,HOU,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.223,.302,.354,.656,1,0,0,0,0,0,.250,0.52,-0.012,0.41,-0.01%,-0.31,3.00,3.00,3,1B
59,1833,61,2024-06-06,STL,,COL,L 2-3,CG,5,5,0,1,0,0,0,0,0,0,0,0,.222,.300,.350,.650,1,0,0,0,0,0,.200,1.67,-0.109,1.42,-0.06%,-1.02,3.00,3.00,3,1B
60,1834,62,2024-06-07,STL,,COL,W 8-5,CG,4,4,1,2,0,0,0,2,0,0,0,0,.227,.303,.353,.656,2,0,0,0,0,0,.500,1.15,0.056,0.87,0.03%,1.33,12.00,16.20,3,1B
61,1835,63,2024-06-08,STL,,COL,L 5-6,CG,4,4,1,1,0,0,0,1,0,0,0,1,.227,.302,.351,.653,1,0,0,0,0,0,.333,1.67,0.269,1.33,0.13%,1.96,7.00,9.70,3,1B
62,1836,64,2024-06-09,STL,,COL,W 5-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.229,.305,.351,.656,1,0,0,0,0,0,.500,0.35,0.001,0.25,0.00%,-0.05,5.00,6.00,3,1B
63,1837,65,2024-06-11,STL,,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.301,.345,.646,0,1,0,0,0,0,.000,1.76,-0.212,1.52,-0.11%,-1.37,0.00,0.00,3,1B
64,1838,66,2024-06-12,STL,,PIT,W 4-2,CG,4,4,1,1,0,0,0,0,0,0,0,2,.225,.300,.344,.644,1,0,0,0,0,0,.500,0.41,-0.017,0.35,-0.01%,-0.46,5.00,6.20,3,1B
65,1839,67,2024-06-13,STL,,PIT,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.226,.299,.354,.653,4,0,0,0,0,0,.000,1.20,0.106,1.04,0.06%,0.89,16.00,22.20,3,1B
66,1840,68,2024-06-14,STL,@,CHC,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.226,.299,.352,.651,1,0,0,0,0,0,.250,1.20,-0.092,1.11,-0.05%,-0.68,3.00,3.00,3,1B
67,1841,69,2024-06-15,STL,@,CHC,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.295,.347,.642,0,0,0,0,0,0,.000,1.03,-0.088,1.01,-0.05%,-0.83,0.00,0.00,3,1B
68,1842,70,2024-06-16,STL,@,CHC,W 2-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.227,.297,.349,.647,2,0,0,0,0,0,.500,0.45,0.007,0.42,0.00%,0.05,6.00,6.00,3,1B
69,1843,71,2024-06-17,STL,@,MIA,W 7-6 (12),CG(12),6,5,1,2,0,0,0,0,0,0,1,1,.230,.301,.350,.652,2,0,0,0,0,0,.500,1.50,0.040,1.35,0.02%,0.41,10.00,12.20,3,1B
70,1844,72,2024-06-18,STL,@,MIA,L 8-9 (10),CG(10),5,4,1,1,0,0,1,2,0,0,1,1,.230,.303,.360,.663,4,0,0,0,0,0,.000,0.80,0.125,0.78,0.07%,1.40,18.00,25.20,3,1B
71,1845,73,2024-06-19,STL,@,MIA,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.231,.302,.358,.660,1,0,0,0,0,0,.500,0.99,0.221,0.90,0.12%,1.23,3.00,3.00,3,1B
72,1846,74,2024-06-20,STL,,SFG,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.231,.302,.357,.658,1,0,0,0,0,0,.500,1.08,-0.110,0.96,-0.06%,-1.04,3.00,3.00,3,1B
73,1847,75,2024-06-22,STL,,SFG,W 9-4,CG,5,5,1,1,0,0,1,2,0,0,0,2,.230,.300,.364,.664,4,0,0,0,0,0,.000,0.64,0.099,0.60,0.06%,0.95,16.00,22.20,3,1B
74,1848,76,2024-06-23,STL,,SFG,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.231,.299,.363,.662,1,0,0,0,0,0,1.000,0.46,-0.045,0.44,-0.03%,-0.55,3.00,3.00,3,1B
75,1849,78,2024-06-26 (1),STL,,ATL,L 2-6,CG,4,3,1,1,1,0,0,0,0,0,1,1,.232,.302,.366,.668,2,0,0,0,0,0,.500,1.26,0.031,1.36,0.02%,0.32,9.00,12.20,4,1B
76,1850,79,2024-06-26 (2),STL,,ATL,W 4-1,CG,4,4,1,1,0,0,0,1,1,0,0,0,.232,.301,.364,.665,1,0,0,0,0,0,.250,0.56,0.031,0.59,0.02%,0.42,12.00,15.70,4,1B
77,1851,80,2024-06-27,STL,,CIN,L 4-11,GS-7,3,2,0,0,0,0,0,0,0,0,1,0,.230,.301,.362,.663,0,0,0,0,0,0,.000,0.99,0.040,1.01,0.03%,0.07,2.00,3.00,4,1B
78,1852,81,2024-06-28,STL,,CIN,W 1-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.298,.357,.655,0,0,0,0,0,0,.000,0.92,-0.096,0.92,-0.06%,-1.17,0.00,0.00,4,1B
79,1853,82,2024-06-29,STL,,CIN,L 4-9,CG,4,4,1,1,0,0,1,1,0,0,0,0,.228,.297,.365,.663,4,0,0,0,0,0,.000,0.63,-0.053,0.64,-0.03%,0.16,14.00,18.70,4,1B
80,1854,83,2024-06-30,STL,,CIN,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.225,.294,.361,.655,0,0,0,0,0,0,.000,1.07,-0.124,1.11,-0.08%,-1.43,0.00,0.00,4,1B
81,1855,84,2024-07-02,STL,@,PIT,W 7-4,CG,5,5,1,2,2,0,0,0,0,0,0,1,.227,.295,.368,.663,4,0,0,0,0,0,.500,0.37,0.004,0.39,0.00%,0.54,12.00,15.20,4,1B
82,1856,85,2024-07-03,STL,@,PIT,L 4-5 (10),CG(10),5,5,0,2,0,0,0,0,1,0,0,2,.230,.297,.368,.665,2,0,0,0,0,0,.667,1.71,-0.001,1.87,0.00%,-0.32,11.00,12.00,4,1B
83,1857,86,2024-07-04,STL,@,PIT,W 3-2 (10),CG(10),4,4,0,1,0,0,0,0,1,0,0,2,.230,.296,.367,.663,1,0,0,0,0,0,.500,1.35,-0.086,1.41,-0.05%,-0.35,8.00,9.00,4,1B
84,1858,87,2024-07-05,STL,@,WSN,W 7-6 (11),CG(11),6,6,1,1,0,0,0,0,0,0,0,1,.229,.294,.363,.657,1,2,0,0,0,0,.200,1.72,-0.299,1.89,-0.20%,-1.98,5.00,6.20,4,1B
85,1859,88,2024-07-06,STL,@,WSN,L 6-14,CG,5,4,1,0,0,0,0,0,0,0,1,1,.226,.293,.359,.652,0,0,0,0,0,0,.000,0.39,-0.047,0.43,-0.03%,-1.71,4.00,6.20,4,DH
86,1860,89,2024-07-07,STL,@,WSN,W 8-3,CG,5,5,1,1,1,0,0,0,0,0,0,0,.226,.292,.359,.651,2,0,0,0,0,0,.200,0.66,-0.009,0.74,-0.01%,-0.26,7.00,9.20,4,1B
87,1861,90,2024-07-08,STL,@,WSN,W 6-0,CG,5,5,2,2,0,0,1,1,0,0,0,0,.229,.293,.369,.662,5,1,0,0,0,0,.250,0.47,0.110,0.53,0.08%,0.39,19.00,24.90,4,1B
88,1862,91,2024-07-10 (1),STL,,KCR,L 4-6,CG,4,4,1,1,0,0,1,1,0,0,0,3,.229,.293,.376,.668,4,0,0,0,0,0,,0.57,-0.020,0.65,-0.01%,0.56,14.00,18.70,4,1B
89,1863,92,2024-07-10 (2),STL,,KCR,L 5-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.229,.292,.374,.667,1,0,0,0,0,0,.333,1.35,0.006,1.47,0.00%,0.07,5.00,6.50,4,1B
90,1864,93,2024-07-12,STL,,CHC,L 1-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.229,.292,.373,.665,1,0,0,0,0,0,.333,0.93,-0.052,1.11,-0.04%,0.30,5.00,6.50,4,1B
91,1865,95,2024-07-13 (2),STL,,CHC,W 5-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.232,.294,.377,.671,3,0,0,0,0,0,.500,1.80,0.226,2.16,0.16%,0.76,10.00,12.20,4,1B
92,1866,96,2024-07-14,STL,,CHC,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.230,.291,.373,.664,0,0,0,0,0,0,.000,0.71,-0.077,0.90,-0.06%,-0.77,0.00,0.00,3,1B
93,1867,97,2024-07-20 (1),STL,@,ATL,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,1,.228,.291,.370,.661,0,0,0,0,0,0,.000,1.00,-0.050,1.23,-0.04%,-0.38,2.00,3.00,4,1B
94,1868,98,2024-07-20 (2),STL,@,ATL,W 9-5,CG,5,5,0,0,0,0,0,0,0,0,0,3,.225,.287,.365,.652,0,0,0,0,0,0,.000,0.84,-0.095,0.98,-0.07%,-1.56,0.00,0.00,4,1B
95,1869,99,2024-07-21,STL,@,ATL,W 6-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.225,.287,.372,.658,4,1,0,0,0,0,.000,0.41,0.069,0.51,0.05%,-0.13,14.00,18.70,7,1B
96,1870,100,2024-07-22,STL,@,PIT,L 1-2,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.228,.289,.373,.662,2,0,0,0,0,0,.667,1.09,0.034,1.43,0.03%,0.18,6.00,6.00,7,1B
97,1871,101,2024-07-23,STL,@,PIT,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,3,.226,.287,.370,.657,0,0,0,0,0,0,,0.79,-0.060,0.99,-0.05%,-0.57,0.00,0.00,7,1B
98,1872,102,2024-07-24,STL,@,PIT,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.226,.286,.372,.658,2,1,0,0,0,0,.333,0.66,-0.053,0.83,-0.04%,-0.91,5.00,6.00,5,1B
99,1873,103,2024-07-26,STL,,WSN,L 8-10 (10),CG(10),5,5,1,2,1,0,1,2,0,0,0,0,.229,.288,.382,.670,6,0,0,0,0,0,.250,0.71,-0.024,0.80,-0.02%,1.37,21.00,28.20,5,1B
100,1874,104,2024-07-27,STL,,WSN,L 3-14,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.227,.286,.379,.665,0,0,0,0,0,0,.000,0.76,-0.061,0.82,-0.04%,-0.83,0.00,0.00,7,1B
101,1875,105,2024-07-28,STL,,WSN,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.230,.288,.388,.675,5,0,0,0,0,0,.333,1.43,0.399,1.47,0.24%,0.99,17.00,21.70,5,1B
102,1876,106,2024-07-29,STL,,TEX,L 3-6,CG,4,4,1,2,0,0,0,0,0,0,0,1,.232,.290,.389,.678,2,0,0,0,0,0,.667,1.13,0.101,1.21,0.07%,0.89,8.00,9.20,7,1B
103,1877,107,2024-07-30,STL,,TEX,W 8-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.231,.289,.386,.675,0,1,0,0,0,0,.000,0.63,-0.037,0.63,-0.02%,-0.76,4.00,6.20,5,1B
104,1878,108,2024-07-31,STL,,TEX,W 10-1,GS-7,4,4,1,2,0,0,0,0,0,0,0,1,.233,.291,.387,.678,2,0,0,0,0,0,.667,0.30,0.011,0.30,0.01%,0.08,8.00,9.20,5,1B
105,1879,109,2024-08-01,STL,@,CHC,L 4-5,CG,5,5,2,3,1,0,1,1,0,0,0,0,.238,.295,.399,.694,7,0,0,0,0,0,.500,0.60,0.098,0.69,0.07%,0.76,24.00,30.90,3,1B
106,1880,110,2024-08-02,STL,@,CHC,L 3-6,CG,4,2,0,0,0,0,0,1,0,0,2,1,.236,.296,.397,.693,0,0,0,0,0,0,.000,0.98,0.056,1.10,0.04%,0.80,6.00,9.50,4,1B
107,1881,111,2024-08-03,STL,@,CHC,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.234,.294,.393,.687,0,0,0,0,0,0,.000,1.11,-0.104,1.09,-0.06%,-1.02,0.00,0.00,4,DH
108,1882,112,2024-08-04,STL,@,CHC,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.232,.291,.390,.681,0,0,0,0,0,0,.000,0.69,-0.068,0.77,-0.05%,-0.84,0.00,0.00,3,1B
109,1883,113,2024-08-05,STL,,NYM,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.230,.289,.386,.675,0,1,0,0,0,0,.000,0.70,-0.071,0.76,-0.05%,-1.24,0.00,0.00,4,1B
110,1884,114,2024-08-06,STL,,TBR,W 4-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.288,.384,.672,0,0,0,0,0,0,.000,0.92,-0.009,0.81,-0.01%,-0.41,2.00,3.00,4,1B
111,1885,116,2024-08-08,STL,,TBR,L 4-6,CG,4,4,0,1,0,0,0,2,1,0,0,0,.229,.288,.382,.670,1,1,0,0,0,0,.250,1.83,-0.101,1.80,-0.06%,-0.16,12.00,16.00,6,1B
112,1886,117,2024-08-09,STL,@,KCR,W 8-5,CG,5,4,1,2,1,0,0,0,0,0,1,1,.231,.291,.386,.677,3,0,0,0,0,0,.667,1.15,0.066,1.01,0.03%,0.18,12.00,15.20,6,1B
113,1887,118,2024-08-10,STL,@,KCR,L 3-8,CG,4,2,1,1,0,0,1,2,0,0,1,1,.232,.294,.393,.686,4,0,0,0,0,0,,1.19,0.212,1.13,0.12%,1.81,18.00,25.20,6,1B
114,1888,119,2024-08-12,STL,@,CIN,L 1-6,CG,4,4,0,2,1,0,0,0,0,0,0,0,.235,.295,.396,.691,3,0,0,0,0,0,.500,0.66,0.061,0.60,0.03%,0.48,8.00,9.00,5,1B
