Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
19,464,20,2020-08-14,OAK,@,SFG,W 8-7 (10),CG(10),5,3,2,1,0,0,0,1,0,0,1,1,.246,.386,.338,.724,1,0,0,0,1,0,.333,1.49,0.077,1.21,0.04%,0.41,5,CF
20,465,21,2020-08-15,OAK,@,SFG,W 7-6,CG,5,5,1,3,1,0,1,3,0,0,0,1,.271,.398,.414,.812,7,0,0,0,0,0,.667,1.31,0.739,0.93,0.32%,3.00,5,CF 1B
21,466,22,2020-08-16,OAK,@,SFG,W 15-3,CG,5,4,2,2,0,1,0,2,0,0,1,1,.284,.409,.446,.855,4,0,0,0,0,0,.667,0.87,0.156,0.51,0.06%,2.29,5,CF
22,467,23,2020-08-17,OAK,@,ARI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.269,.392,.423,.815,0,0,0,0,0,0,.000,1.52,-0.159,0.77,-0.05%,-1.06,5,CF
23,468,24,2020-08-18,OAK,@,ARI,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.268,.386,.415,.801,1,0,0,0,0,0,.500,0.54,-0.064,0.31,-0.02%,-0.86,5,DH
24,469,25,2020-08-19,OAK,,ARI,W 4-1,CG,4,2,1,1,0,0,1,2,0,0,1,1,.274,.400,.452,.852,4,0,1,0,0,0,,0.67,0.137,0.43,0.05%,2.02,5,DH
25,470,26,2020-08-20,OAK,,ARI,W 5-1,CG,4,2,1,1,1,0,0,0,1,0,2,1,.279,.413,.465,.878,2,0,0,0,0,0,1.000,0.51,0.056,0.28,0.02%,1.12,4,LF
26,471,27,2020-08-21,OAK,,LAA,W 5-3,CG,4,3,2,2,1,0,0,0,1,0,1,1,.292,.425,.483,.908,3,0,0,0,0,0,1.000,0.49,0.042,0.25,0.01%,0.65,4,LF
27,472,28,2020-08-22,OAK,,LAA,L 3-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.283,.419,.467,.886,0,0,0,0,0,0,.000,1.42,-0.096,0.54,-0.02%,-0.40,5,DH
28,473,29,2020-08-23,OAK,,LAA,W 5-4 (10),CG(10),5,4,0,1,0,0,0,2,0,0,0,1,.281,.410,.458,.868,1,0,0,0,1,0,.250,1.39,0.047,0.65,0.01%,-0.06,5,DH
29,474,30,2020-08-24,OAK,@,TEX,L 2-3,CG,4,4,0,2,1,0,0,1,0,0,0,1,.290,.413,.470,.883,3,0,0,0,0,0,.667,1.34,0.065,0.50,0.01%,1.01,5,DH
30,475,31,2020-08-25,OAK,@,TEX,W 10-3,CG,5,4,2,0,0,0,0,1,0,0,0,2,.279,.405,.452,.857,0,0,1,0,0,0,.000,0.97,-0.050,0.45,-0.01%,-0.36,4,DH
31,476,32,2020-08-26,OAK,@,TEX,W 3-1,CG,5,4,0,1,0,0,0,0,0,0,1,1,.278,.404,.444,.849,1,0,0,0,0,0,.333,1.25,0.080,0.46,0.02%,0.55,4,LF
32,477,33,2020-08-29 (1),OAK,@,HOU,L 2-4 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.273,.403,.436,.839,0,0,0,0,0,0,.000,1.12,-0.071,0.37,-0.01%,-0.46,6,DH
33,478,34,2020-08-29 (2),OAK,@,HOU,L 3-6 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.268,.401,.429,.830,0,0,0,0,0,0,.000,1.20,0.014,0.50,0.00%,-0.17,4,DH
34,479,35,2020-09-04,OAK,,SDP,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.267,.397,.422,.820,1,0,0,0,0,0,.250,0.47,-0.033,0.19,-0.01%,-0.51,4,DH
35,480,36,2020-09-05,OAK,,SDP,W 8-4,CG,4,1,2,0,0,0,0,0,0,0,2,0,.265,.407,.419,.825,0,0,1,0,0,0,.000,0.36,0.014,0.15,0.00%,0.36,4,DH
36,481,37,2020-09-06,OAK,,SDP,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.258,.403,.408,.811,0,0,1,0,0,0,.000,1.58,-0.076,0.54,-0.02%,-0.44,3,DH
37,482,38,2020-09-07,OAK,,HOU,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.252,.399,.398,.797,0,0,0,0,0,0,.000,0.41,-0.021,0.23,-0.01%,-0.50,3,DH
38,483,39,2020-09-08 (1),OAK,,HOU,W 4-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.246,.391,.389,.780,0,0,0,0,0,0,.000,0.74,-0.055,0.33,-0.02%,-0.57,6,RF
39,484,40,2020-09-08 (2),OAK,,HOU,L 4-5 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.242,.390,.383,.773,0,0,0,0,0,0,.000,0.96,-0.023,0.29,0.00%,-0.22,7,RF
40,485,41,2020-09-09,OAK,,HOU,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.242,.387,.386,.773,2,0,0,0,0,0,.250,1.10,-0.032,0.46,-0.01%,-0.37,6,RF
41,486,42,2020-09-10,OAK,,HOU,W 3-1,CG,4,3,1,2,1,0,0,0,1,0,1,0,.252,.395,.400,.795,3,0,0,0,0,0,.667,0.73,0.095,0.16,0.01%,1.13,6,RF
42,487,43,2020-09-11,OAK,@,TEX,W 10-6,CG,5,3,0,0,0,0,0,1,0,0,1,1,.246,.390,.391,.781,0,0,0,0,1,0,.000,0.32,0.031,0.05,0.00%,0.05,5,RF
43,488,44,2020-09-12 (1),OAK,@,TEX,L 2-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.241,.383,.383,.766,0,0,0,0,0,0,.000,0.53,-0.041,0.09,0.00%,-0.60,6,RF
44,489,45,2020-09-12 (2),OAK,@,TEX,W 10-1 (7),CG(7),4,2,0,0,0,0,0,0,0,0,1,2,.238,.386,.378,.763,0,0,1,0,0,0,,0.35,-0.040,0.07,-0.01%,-0.53,4,LF
45,490,46,2020-09-13,OAK,@,TEX,L 3-6,CG,4,4,1,2,0,1,0,0,0,0,0,0,.245,.388,.395,.783,4,0,0,0,0,0,.500,0.83,-0.004,0.12,0.00%,0.16,6,DH
46,491,47,2020-09-14 (1),OAK,@,SEA,L 5-6 (7),CG(7),4,3,0,0,0,0,0,0,0,0,0,1,.240,.385,.387,.772,0,0,1,0,0,0,.000,1.10,-0.041,0.20,-0.01%,-0.34,4,RF LF
47,492,48,2020-09-14 (2),OAK,@,SEA,W 9-0 (7),CG(7),4,4,1,2,0,0,1,3,0,0,0,0,.247,.388,.409,.797,5,0,0,0,0,0,.333,1.12,0.066,0.21,0.01%,2.18,5,RF
48,493,49,2020-09-15,OAK,@,COL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.241,.380,.399,.779,0,0,0,0,0,0,.000,1.24,-0.143,0.14,-0.01%,-1.38,5,RF
49,494,50,2020-09-16,OAK,@,COL,W 3-1,CG,4,4,0,0,0,0,0,1,0,0,0,1,.235,.373,.389,.761,0,0,0,0,0,0,.000,1.17,-0.080,0.19,-0.01%,-1.09,5,RF
50,495,51,2020-09-18,OAK,,SFG,W 6-0,CG,4,3,1,0,0,0,0,0,0,0,1,1,.230,.370,.382,.752,0,0,0,0,0,0,.000,0.62,0.063,0.07,0.01%,0.23,3,RF
51,496,52,2020-09-19,OAK,,SFG,W 6-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.226,.368,.375,.743,0,1,0,0,0,0,.000,0.74,-0.064,0.11,-0.01%,-1.13,3,DH
52,497,53,2020-09-20,OAK,,SFG,L 2-14,CG,4,4,1,1,0,0,0,0,0,0,0,0,.227,.366,.372,.738,1,1,0,0,0,0,.250,0.50,-0.067,0.06,-0.01%,-0.53,3,LF
53,498,54,2020-09-22,OAK,@,LAD,L 2-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.233,.368,.375,.743,2,0,0,0,0,0,.500,0.52,0.029,0.06,0.00%,0.18,5,CF
54,499,55,2020-09-23,OAK,@,LAD,W 6-4,GS-8,3,0,1,0,0,0,0,1,0,0,2,0,.233,.372,.375,.747,0,0,0,0,1,0,.000,1.00,0.127,0.05,0.00%,1.33,5,1B
55,500,56,2020-09-24,OAK,@,LAD,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.228,.366,.367,.732,0,0,0,0,0,0,.000,0.81,-0.080,0.14,-0.01%,-1.06,5,DH
56,501,57,2020-09-25,OAK,,SEA,W 3-1 (10),CG(10),5,3,1,2,1,0,1,2,0,0,2,1,.235,.375,.393,.768,6,0,0,0,0,1,1.000,1.81,0.478,0.31,0.05%,2.53,4,RF LF
57,502,58,2020-09-26 (1),OAK,,SEA,L 1-5 (8),CG(8),3,2,1,2,1,0,0,0,0,0,1,0,.243,.383,.405,.788,3,0,0,0,0,0,1.000,1.93,0.146,0.35,0.02%,1.26,4,LF
58,503,59,2020-09-26 (2),OAK,,SEA,L 3-12 (7),CG(7),3,2,1,0,0,0,0,0,0,0,1,0,.241,.382,.401,.783,0,0,0,0,0,0,.000,0.38,-0.024,0.08,0.00%,-0.15,4,CF
59,504,60,2020-09-27,OAK,,SEA,W 6-2,CG,5,4,0,2,1,0,0,4,0,0,1,0,.246,.387,.408,.795,3,0,0,0,0,0,.500,1.26,0.121,0.23,0.01%,2.91,4,CF LF
,,,,,,,36-23,,243,191,32,47,12,2,5,33,4,0,37,54,.246,.387,.408,.795,78,2,10,0,5,1,.307,0.98,1.350,0.58,0.44%,13.93,,
