Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
24,158,31,2020-08-29,TOR,,BAL,W 5-0,CG,4,2,1,0,0,0,0,0,0,0,2,1,.234,.302,.506,.809,0,0,0,0,0,0,.000,0.31,0.000,0.45,0.00%,-0.10,3,1B
25,159,32,2020-08-30,TOR,,BAL,W 6-5,CG,4,4,0,1,0,0,0,1,0,0,0,1,.235,.300,.494,.794,1,0,0,0,0,0,.333,2.12,0.214,2.97,0.18%,0.26,6,1B
26,160,33,2020-08-31,TOR,,BAL,L 3-4 (11),11-GF(11),1,1,0,1,1,0,0,0,0,0,0,0,.244,.308,.512,.820,2,0,0,0,0,0,1.000,3.59,-0.103,4.83,-0.08%,-0.24,6,PH DH
27,161,34,2020-09-01,TOR,@,MIA,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.247,.316,.506,.822,1,0,0,0,0,0,.500,1.32,0.008,1.70,0.01%,0.47,5,1B
28,162,35,2020-09-02,TOR,@,MIA,W 2-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.247,.313,.494,.808,1,0,0,0,0,0,.250,0.84,-0.011,1.12,-0.01%,-0.21,5,1B
29,163,36,2020-09-03,TOR,@,BOS,W 6-2 (10),7-7,1,0,0,0,0,0,0,0,0,0,0,0,.247,.320,.494,.814,0,0,1,0,0,0,,3.14,0.056,3.95,0.04%,0.35,8,PH
30,164,37,2020-09-04 (1),TOR,@,BOS,W 8-7 (7),CG(7),4,3,0,2,0,0,0,1,0,0,0,0,.261,.327,.500,.827,2,0,0,0,1,0,.500,0.77,0.091,0.89,0.06%,0.50,3,1B
31,165,38,2020-09-04 (2),TOR,@,BOS,L 2-3 (7),GS-6,3,2,1,1,0,0,1,1,0,0,1,0,.266,.336,.532,.868,4,0,0,0,0,0,.000,1.45,0.180,1.53,0.11%,1.13,3,1B
32,166,39,2020-09-05,TOR,@,BOS,L 8-9,CG,6,5,2,3,0,0,0,0,0,0,1,0,.283,.354,.535,.889,3,0,0,0,0,0,.600,1.15,0.146,1.23,0.09%,1.10,3,DH
33,167,40,2020-09-06,TOR,@,BOS,W 10-8,CG,6,6,2,3,0,0,1,1,0,0,0,1,.295,.361,.562,.923,6,0,0,0,0,0,.500,0.80,0.119,0.95,0.09%,1.22,4,DH
34,168,41,2020-09-07,TOR,,NYY,W 12-7,CG,5,5,1,1,1,0,0,2,0,0,0,2,.291,.355,.555,.909,2,0,0,0,0,0,.333,1.50,0.085,2.07,0.07%,0.79,3,1B
35,169,42,2020-09-08,TOR,,NYY,W 2-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.283,.346,.540,.886,0,1,0,0,0,0,.000,1.00,-0.101,1.20,-0.07%,-1.18,3,1B
,,,,,,,19-16,,127,113,20,32,5,0,8,23,0,1,11,20,.283,.346,.540,.886,61,1,1,0,2,1,.276,1.20,0.982,1.68,0.67%,8.95,,
