Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
37,116,56,2022-06-05,MIN,@,TOR,W 8-6,CG,5,5,1,1,0,0,1,1,0,0,0,3,.261,.336,.470,.805,4,0,0,0,0,0,.000,0.52,-0.025,0.62,-0.02%,-0.56,5,RF
38,117,57,2022-06-07,MIN,,NYY,L 4-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.326,.454,.780,0,0,0,0,0,0,.000,1.05,-0.103,1.23,-0.07%,-0.98,6,LF
39,118,58,2022-06-08,MIN,,NYY,W 8-1,6-GF,2,2,0,1,1,0,0,1,0,0,0,1,.256,.328,.463,.791,2,0,0,0,0,0,1.000,0.16,0.012,0.19,0.01%,0.15,7,PH LF
40,119,59,2022-06-09,MIN,,NYY,L 7-10,CG,4,4,1,1,0,0,1,1,0,0,0,2,.256,.326,.480,.806,4,0,0,0,0,0,.000,0.57,0.007,0.69,0.01%,0.41,7,LF
41,120,60,2022-06-10,MIN,,TBR,W 9-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.258,.331,.477,.808,1,0,0,0,0,0,.333,0.76,0.011,0.90,0.01%,-0.04,6,LF
42,121,61,2022-06-11,MIN,,TBR,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.252,.329,.466,.795,0,0,0,0,0,0,.000,0.74,-0.034,0.90,-0.03%,-0.43,6,LF
43,122,62,2022-06-12,MIN,,TBR,L 0-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.252,.327,.459,.786,1,0,0,0,0,0,.333,0.46,-0.039,0.57,-0.03%,-0.70,8,LF
44,123,63,2022-06-13,MIN,@,SEA,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.246,.325,.449,.774,0,0,0,0,0,0,.000,0.97,-0.050,1.16,-0.04%,-0.40,7,LF
45,124,64,2022-06-14,MIN,@,SEA,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.241,.319,.440,.758,0,0,0,0,0,0,.000,0.61,-0.045,0.75,-0.03%,-0.45,6,LF
46,125,66,2022-06-17,MIN,@,ARI,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.311,.428,.739,0,0,0,0,0,0,.000,0.65,-0.064,0.77,-0.05%,-0.78,9,LF
47,126,67,2022-06-18,MIN,@,ARI,W 11-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.240,.314,.427,.740,2,0,0,0,0,0,.500,0.11,-0.011,0.12,-0.01%,0.56,7,LF
48,127,68,2022-06-19,MIN,@,ARI,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.235,.308,.418,.726,0,0,0,0,0,0,.000,0.56,-0.043,0.66,-0.03%,-0.56,8,LF
49,128,69,2022-06-21,MIN,,CLE,L 5-6 (11),7-9,1,0,1,0,0,0,0,0,0,0,1,0,.235,.312,.418,.730,0,0,0,0,0,0,,1.39,0.054,1.87,0.04%,0.25,8,PH LF
50,129,70,2022-06-22,MIN,,CLE,L 10-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.236,.311,.414,.725,1,0,0,0,0,0,.333,0.57,0.014,0.76,0.01%,-0.13,7,LF
51,130,71,2022-06-23,MIN,,CLE,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,2,.231,.306,.406,.712,0,0,0,0,0,0,.000,0.72,-0.066,0.95,-0.05%,-0.75,7,LF
,,,,,,,27-24,,180,160,22,37,13,0,5,18,0,0,18,57,.231,.306,.406,.712,65,1,0,0,2,1,.320,0.78,-0.310,0.95,-0.18%,-0.74,,
