Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,13,30,2020-08-29,WSN,@,BOS,L 3-5,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.295,.311,.409,.720,0,0,0,0,0,0,.000,1.55,-0.096,1.50,-0.06%,-0.93,7,2B
14,14,31,2020-08-30,WSN,@,BOS,L 5-9,CG,4,3,0,0,0,0,0,0,0,0,1,0,.277,.306,.383,.689,0,0,0,0,0,0,.000,0.80,-0.018,0.69,-0.01%,-0.39,8,2B
15,15,32,2020-08-31,WSN,@,PHI,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.255,.283,.353,.636,0,0,0,0,0,0,.000,0.92,-0.108,0.85,-0.06%,-1.48,8,2B
16,16,33,2020-09-01,WSN,@,PHI,L 0-6,CG,3,3,0,1,1,0,0,0,0,0,0,2,.259,.286,.370,.656,2,0,0,0,0,0,1.000,0.81,-0.004,0.61,0.00%,-0.13,8,2B
17,17,34,2020-09-02,WSN,@,PHI,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.259,.283,.362,.645,1,0,0,0,0,0,.250,0.87,-0.069,0.52,-0.03%,-0.76,8,2B
18,18,35,2020-09-03,WSN,@,PHI,L 5-6 (10),CG(10),4,4,2,3,0,0,0,0,0,0,0,1,.290,.313,.387,.700,3,0,0,0,0,0,1.000,1.53,0.008,0.67,0.00%,0.52,8,2B
19,19,36,2020-09-04 (1),WSN,@,ATL,L 1-7 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.277,.299,.369,.668,0,0,0,0,0,0,.000,0.84,-0.075,0.25,-0.01%,-0.89,8,2B
20,20,37,2020-09-04 (2),WSN,@,ATL,W 10-9 (7),CG(7),4,3,1,2,0,0,0,0,0,0,1,0,.294,.324,.382,.706,2,0,0,0,0,0,.667,1.49,0.073,0.28,0.01%,1.08,7,2B
21,21,38,2020-09-05,WSN,@,ATL,W 10-4,CG,5,5,0,2,1,0,0,3,0,0,0,1,.301,.329,.397,.726,3,0,0,0,0,0,.500,1.21,0.070,0.36,0.01%,1.96,9,2B
22,22,39,2020-09-06,WSN,@,ATL,L 3-10,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.293,.321,.387,.707,0,0,0,0,0,0,.000,1.02,-0.057,0.37,-0.01%,-0.53,9,2B
23,23,43,2020-09-11,WSN,,ATL,W 8-7 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,0,.275,.301,.363,.664,0,0,0,0,0,0,.000,1.02,-0.146,0.25,-0.02%,-1.28,7,2B
24,24,44,2020-09-12,WSN,,ATL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.287,.345,.633,0,0,0,0,0,0,.000,2.72,-0.201,0.76,-0.03%,-1.28,7,2B
25,25,45,2020-09-13,WSN,,ATL,L 4-8,GS-8,3,3,1,2,0,0,0,0,0,0,0,0,.276,.300,.356,.656,2,0,0,0,0,0,.667,1.13,0.060,0.24,0.01%,0.42,8,2B
26,26,46,2020-09-15,WSN,@,TBR,L 1-6,CG,4,4,0,2,0,0,0,0,0,0,0,2,.286,.309,.363,.671,2,0,0,0,0,0,1.000,1.23,0.021,0.19,0.00%,-0.37,8,2B
27,27,47,2020-09-16,WSN,@,TBR,W 4-2 (10),CG(10),4,4,1,1,0,0,1,2,0,0,0,2,.284,.306,.389,.696,4,0,0,0,0,0,.000,1.90,0.246,0.12,0.01%,0.73,8,2B
28,28,48,2020-09-18 (1),WSN,@,MIA,W 5-0 (7),CG(7),3,3,2,2,1,0,0,1,0,0,0,0,.296,.317,.408,.725,3,0,0,0,0,0,.667,0.82,0.140,0.13,0.01%,1.28,6,2B
29,29,49,2020-09-18 (2),WSN,@,MIA,L 3-14 (7),6-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,.293,.314,.404,.718,0,1,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.57,1,SS
30,30,50,2020-09-19,WSN,@,MIA,L 3-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.301,.321,.408,.729,2,0,0,0,0,0,.500,0.58,0.011,0.04,0.00%,0.25,6,2B
31,31,51,2020-09-20 (1),WSN,@,MIA,L 1-2 (7),CG(7),3,3,0,2,0,0,0,0,0,0,0,0,.311,.330,.415,.745,2,0,0,0,0,0,.667,2.16,0.150,0.03,0.00%,0.54,7,2B
32,32,52,2020-09-20 (2),WSN,@,MIA,W 15-0 (7),5-GF(7),1,1,1,1,1,0,0,0,0,0,0,0,.318,.336,.430,.766,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.23,1,SS
33,33,53,2020-09-21,WSN,,PHI,W 5-1,CG,4,4,0,0,0,0,0,1,0,0,0,1,.306,.325,.414,.739,0,0,0,0,0,0,.000,0.96,-0.027,0.00,0.00%,-1.05,7,2B
34,34,54,2020-09-22 (1),WSN,,PHI,W 5-1 (7),CG(7),3,3,0,1,0,0,0,1,0,0,0,0,.307,.325,.412,.737,1,0,0,0,0,0,.333,0.60,-0.004,0.00,0.00%,0.24,7,2B
35,35,55,2020-09-22 (2),WSN,,PHI,W 8-7 (8),CG(8),4,4,1,0,0,0,0,0,0,0,0,1,.297,.314,.398,.712,0,0,0,0,0,0,.000,1.47,-0.164,0.00,0.00%,-0.94,6,2B
36,36,56,2020-09-23,WSN,,PHI,L 3-12,CG,3,3,0,0,0,0,0,1,0,0,0,2,.289,.306,.388,.695,0,0,0,0,0,0,.000,1.70,-0.077,0.01,0.00%,-0.44,7,SS
37,37,57,2020-09-24,WSN,,NYM,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.297,.376,.673,0,0,0,0,0,0,.000,1.90,-0.212,0.00,0.00%,-1.06,8,2B
38,38,58,2020-09-26 (1),WSN,,NYM,W 4-3 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,2,.276,.298,.370,.668,0,0,0,0,0,0,,1.63,-0.109,0.00,0.00%,-0.79,7,2B
39,39,59,2020-09-26 (2),WSN,,NYM,W 5-3 (7),CG(7),3,3,1,0,0,0,0,0,0,0,0,1,.269,.291,.362,.653,0,0,0,0,0,0,.000,0.77,-0.037,0.00,0.00%,-0.51,7,2B
40,40,60,2020-09-27,WSN,,NYM,W 15-5,CG,5,4,1,2,0,0,0,2,0,0,1,0,.276,.302,.366,.668,2,0,0,0,0,0,.500,0.46,0.003,0.00,0.00%,2.09,8,2B
,,,,,,,17-23,,139,134,18,37,6,0,2,16,1,1,5,29,.276,.302,.366,.668,49,3,0,0,0,0,.340,1.16,-0.705,0.54,-0.26%,-3.76,,
