Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,174,13,2021-04-16,SFG,@,MIA,L 1-4,CG,4,4,1,2,1,1,0,0,0,0,0,1,.186,.300,.419,.719,5,0,0,0,0,0,.667,0.86,0.149,0.94,0.10%,1.09,3,RF
14,175,14,2021-04-17,SFG,@,MIA,L 6-7 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,1,.167,.273,.375,.648,0,0,0,0,0,0,.000,2.06,-0.278,2.15,-0.18%,-1.65,2,RF
15,176,15,2021-04-18,SFG,@,MIA,W 1-0,CG,5,5,0,1,1,0,0,0,0,0,0,1,.170,.267,.377,.644,2,0,0,0,0,0,.250,1.06,-0.072,1.06,-0.04%,-0.77,2,RF
16,177,16,2021-04-19,SFG,@,PHI,W 2-0,CG,4,4,0,1,1,0,0,0,0,0,0,3,.175,.266,.386,.652,2,0,0,0,0,0,1.000,0.68,-0.016,0.70,-0.01%,-0.23,2,RF
17,178,17,2021-04-20,SFG,@,PHI,W 10-7,CG,5,4,0,2,0,0,0,0,0,0,1,1,.197,.290,.393,.683,2,0,0,0,0,0,.667,0.93,-0.042,1.04,-0.03%,0.10,2,RF
18,179,18,2021-04-21,SFG,@,PHI,L 5-6,CG,5,5,1,0,0,0,0,0,0,0,0,1,.182,.270,.364,.634,0,0,0,0,0,0,.000,1.02,-0.064,1.13,-0.04%,-0.57,2,RF
19,180,19,2021-04-22,SFG,,MIA,W 3-0,CG,4,4,1,1,1,0,0,0,0,0,0,0,.186,.269,.371,.641,2,0,0,0,0,0,.250,0.36,-0.006,0.39,0.00%,-0.45,3,RF
20,181,20,2021-04-23,SFG,,MIA,W 5-3,CG,4,3,2,2,0,0,1,2,0,0,1,1,.205,.293,.425,.717,5,0,0,0,0,1,1.000,1.10,0.209,1.27,0.15%,1.96,2,RF
21,182,21,2021-04-24,SFG,,MIA,L 2-5,CG,4,4,1,1,0,0,1,1,0,0,0,3,.208,.291,.455,.745,4,0,0,0,0,0,,0.75,-0.058,0.87,-0.04%,0.31,2,RF
22,183,22,2021-04-25,SFG,,MIA,W 4-3,GS-7,3,2,1,1,1,0,0,0,0,0,1,1,.215,.303,.468,.772,2,0,0,0,0,0,1.000,0.77,-0.010,0.88,-0.01%,0.32,2,RF
23,184,32,2021-05-07,SFG,,SDP,W 5-4,5-GF,2,1,0,0,0,0,0,0,0,0,0,1,.213,.308,.463,.770,0,0,1,0,0,0,,1.04,-0.007,1.51,-0.01%,0.04,4,PH RF
24,185,33,2021-05-08,SFG,,SDP,W 7-1,CG,5,4,0,0,0,0,0,0,0,0,1,1,.202,.302,.440,.743,0,0,0,0,0,0,.000,0.56,-0.068,0.85,-0.06%,-1.07,2,RF
25,186,34,2021-05-09,SFG,,SDP,L 1-11,CG,4,4,0,2,1,0,0,0,0,0,0,1,.216,.310,.455,.765,3,0,0,0,0,0,.667,0.63,0.049,0.97,0.05%,0.34,2,RF
26,187,35,2021-05-10,SFG,,TEX,W 3-1,CG,4,4,0,1,1,0,0,0,0,0,0,0,.217,.308,.457,.764,2,0,0,0,0,0,.250,1.09,0.113,1.35,0.08%,0.92,2,RF
27,188,36,2021-05-11,SFG,,TEX,W 4-2,CG,4,2,1,1,1,0,0,1,0,0,1,0,.223,.324,.468,.792,2,0,1,0,0,0,.500,0.84,0.139,1.07,0.11%,1.52,2,RF
28,189,37,2021-05-13,SFG,@,PIT,W 3-1,CG,4,3,0,1,0,1,0,1,0,0,1,0,.227,.330,.485,.815,3,0,0,0,0,0,.333,0.92,0.050,1.17,0.04%,0.89,3,RF
29,190,38,2021-05-14,SFG,@,PIT,L 2-3 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,1,.216,.316,.461,.777,0,0,0,0,0,0,.000,1.40,-0.183,1.80,-0.14%,-1.41,2,RF
30,191,40,2021-05-16,SFG,@,PIT,W 4-1,CG,5,5,1,1,0,0,1,2,0,0,0,2,.215,.311,.477,.788,4,0,0,0,0,0,.000,0.93,0.017,1.17,0.01%,0.77,2,RF
31,192,41,2021-05-17,SFG,@,CIN,W 6-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.225,.317,.505,.822,5,0,0,0,0,0,.500,0.66,0.073,0.86,0.06%,0.96,3,RF
32,193,42,2021-05-18,SFG,@,CIN,W 4-2,CG,5,4,0,1,1,0,0,0,0,0,1,1,.226,.321,.504,.825,2,0,0,0,0,0,.333,0.58,0.059,0.75,0.05%,0.74,3,RF
33,194,43,2021-05-19,SFG,@,CIN,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,0,1,.220,.319,.492,.810,0,0,1,0,0,0,.000,0.92,-0.034,1.23,-0.03%,-0.33,5,RF
34,195,44,2021-05-20,SFG,@,CIN,W 19-4,GS-7,5,2,3,0,0,0,0,0,0,0,3,0,.217,.329,.483,.812,0,0,0,0,0,0,.000,0.37,0.014,0.46,0.01%,0.62,1,RF
35,196,45,2021-05-21,SFG,,LAD,L 1-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.211,.326,.472,.798,0,0,0,0,0,0,.000,1.14,-0.026,1.75,-0.02%,-0.19,1,RF
36,197,46,2021-05-22,SFG,,LAD,L 3-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.214,.331,.468,.799,1,0,0,0,0,0,.500,0.91,-0.019,1.38,-0.02%,0.13,1,RF
37,198,47,2021-05-23,SFG,,LAD,L 5-11,CG,5,5,0,1,1,0,0,2,0,0,0,3,.214,.327,.466,.792,2,0,0,0,0,0,.500,0.15,-0.012,0.24,-0.01%,0.06,3,RF
38,199,48,2021-05-25,SFG,@,ARI,W 8-0,CG,5,5,1,2,1,0,0,0,0,0,0,1,.221,.329,.471,.800,3,0,0,0,0,0,.500,0.29,0.021,0.37,0.02%,-0.05,1,RF
39,200,49,2021-05-26,SFG,@,ARI,W 5-4,CG,4,4,1,1,1,0,0,1,0,0,0,0,.221,.327,.471,.799,2,0,0,0,0,0,.250,1.26,0.008,1.59,0.01%,0.69,1,RF
40,201,50,2021-05-27,SFG,@,LAD,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.222,.325,.465,.791,1,0,0,0,0,0,.333,1.09,-0.055,1.66,-0.05%,-0.46,2,RF
41,202,51,2021-05-28,SFG,@,LAD,W 8-5 (10),CG(10),5,3,2,0,0,0,0,0,0,0,2,0,.218,.327,.456,.783,0,0,0,0,0,0,.000,1.93,-0.080,3.13,-0.08%,-0.64,2,RF
42,203,52,2021-05-29,SFG,@,LAD,W 11-6,CG,6,5,1,2,2,0,0,1,0,0,1,0,.224,.333,.467,.800,4,0,0,0,0,0,.400,0.76,0.064,1.17,0.06%,0.18,3,RF
43,204,53,2021-05-30,SFG,@,LAD,W 5-4,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.222,.335,.464,.799,0,0,0,0,0,0,.000,0.13,0.001,0.20,0.00%,0.06,1,PH RF
44,205,54,2021-05-31,SFG,,LAA,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.217,.328,.452,.780,0,0,0,0,0,0,.000,0.59,-0.064,0.73,-0.05%,-0.91,2,RF
45,206,55,2021-06-01,SFG,,LAA,L 1-8,GS-4,1,1,0,1,0,0,0,0,0,0,0,0,.222,.332,.456,.787,1,0,0,0,0,0,1.000,0.40,0.012,0.50,0.01%,0.13,3,RF
46,207,63,2021-06-12 (1),SFG,@,WSN,L 0-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.217,.326,.447,.773,0,0,0,0,0,0,.000,1.46,-0.111,1.82,-0.08%,-0.86,2,RF
47,208,64,2021-06-12 (2),SFG,@,WSN,W 2-1 (8),3-3,1,1,0,1,1,0,0,0,0,0,0,0,.222,.330,.457,.787,2,0,0,0,0,0,1.000,1.40,0.089,1.74,0.07%,0.66,9,PH
48,209,65,2021-06-13,SFG,@,WSN,L 0-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.223,.328,.458,.786,2,0,0,0,0,0,.250,0.50,0.004,0.60,0.00%,-0.49,2,RF
49,210,66,2021-06-14,SFG,,ARI,W 5-2,CG,5,4,0,1,1,0,0,0,0,0,1,0,.224,.330,.459,.789,2,0,0,0,0,0,.250,1.08,-0.062,1.36,-0.05%,0.33,2,RF
50,211,67,2021-06-15,SFG,,ARI,W 9-8,CG,5,5,1,2,0,0,1,4,0,0,0,1,.229,.332,.474,.806,5,0,0,0,0,0,.333,1.39,0.646,1.71,0.48%,2.63,2,RF
51,212,68,2021-06-16,SFG,,ARI,W 13-7,CG,5,2,3,0,0,0,0,0,0,0,3,1,.226,.338,.469,.807,0,0,0,0,0,0,.000,0.41,0.032,0.49,0.02%,0.50,2,RF
52,213,69,2021-06-17,SFG,,ARI,W 10-3,CG,5,4,1,2,1,0,0,2,0,0,0,0,.232,.344,.475,.819,3,0,1,0,0,0,.500,0.28,0.042,0.33,0.03%,2.09,3,RF
53,214,70,2021-06-18,SFG,,PHI,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.227,.338,.465,.803,0,0,0,0,0,0,.000,0.85,-0.091,0.98,-0.06%,-1.12,2,RF
54,215,71,2021-06-19,SFG,,PHI,L 6-13,CG,4,4,1,2,0,0,1,3,0,0,0,0,.233,.341,.481,.822,5,0,0,0,0,0,.333,0.81,0.235,0.89,0.15%,2.26,2,RF
55,216,72,2021-06-20,SFG,,PHI,W 11-2,GS-9,5,5,2,2,0,0,1,2,0,0,0,1,.237,.342,.495,.837,5,0,0,0,0,0,.333,0.48,0.129,0.56,0.09%,2.20,2,RF
56,217,73,2021-06-22,SFG,@,LAA,W 5-0,CG,5,5,1,1,0,0,0,0,0,0,0,2,.236,.339,.487,.827,1,0,0,0,0,0,.333,0.25,0.009,0.27,0.01%,-0.58,2,RF
57,218,74,2021-06-23,SFG,@,LAA,W 9-3 (13),CG(13),7,7,2,1,0,0,1,1,0,0,0,1,.233,.333,.490,.824,4,0,0,0,0,0,.000,1.42,-0.107,1.47,-0.07%,-0.58,1,RF
58,219,75,2021-06-25,SFG,,OAK,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.234,.336,.488,.824,1,0,0,0,0,0,.500,0.67,0.034,0.68,0.02%,0.42,3,RF
59,220,76,2021-06-26,SFG,,OAK,W 6-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,2,.230,.333,.479,.812,0,0,1,0,0,0,.000,1.27,-0.086,1.22,-0.05%,-0.58,2,RF
60,221,77,2021-06-27,SFG,,OAK,L 2-6,CG,4,3,1,0,0,0,0,0,0,0,0,1,.227,.332,.472,.804,0,0,1,0,0,0,.000,0.39,-0.032,0.35,-0.02%,-0.12,3,RF
61,222,78,2021-06-28,SFG,@,LAD,L 2-3,GS-7,4,4,0,0,0,0,0,0,0,0,0,2,.223,.327,.464,.790,0,0,0,0,0,0,.000,1.59,-0.155,2.21,-0.13%,-1.23,2,RF
62,223,80,2021-07-01,SFG,@,ARI,L 3-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.224,.329,.475,.805,4,0,0,0,0,0,.000,0.93,0.126,1.01,0.08%,1.06,2,RF
63,224,81,2021-07-02,SFG,@,ARI,W 11-4,CG,5,5,0,2,0,0,0,1,0,0,0,0,.228,.331,.474,.804,2,0,0,0,0,0,.400,0.69,0.034,0.81,0.02%,0.01,2,RF
64,225,82,2021-07-03,SFG,@,ARI,W 6-5,CG,5,4,2,1,0,0,1,2,0,0,1,2,.228,.332,.483,.815,4,0,0,0,0,0,.000,1.56,0.091,1.74,0.06%,0.70,3,RF
65,226,83,2021-07-04,SFG,@,ARI,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.225,.327,.475,.802,0,0,0,0,0,0,.000,0.50,-0.054,0.52,-0.03%,-0.79,3,RF
66,227,84,2021-07-05,SFG,,STL,L 3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.224,.326,.473,.799,0,0,0,0,0,0,,0.65,-0.016,0.69,-0.01%,-0.16,9,PH RF
67,228,85,2021-07-06,SFG,,STL,L 5-6,CG,5,5,2,3,0,0,0,1,0,0,0,0,.231,.331,.475,.806,3,0,0,0,0,0,.600,1.49,-0.016,1.56,-0.01%,0.56,2,RF
68,229,86,2021-07-07,SFG,,STL,W 5-2,CG,5,4,0,1,1,0,0,1,0,0,1,0,.232,.332,.476,.808,2,0,0,0,0,0,.250,1.08,0.113,1.25,0.08%,0.69,2,RF
69,230,87,2021-07-09,SFG,,WSN,W 5-3,CG,4,2,1,0,0,0,0,0,0,0,1,0,.230,.334,.472,.806,0,0,1,0,0,0,.000,1.10,0.028,1.21,0.02%,0.24,1,RF
70,231,88,2021-07-10,SFG,,WSN,W 10-4,CG,5,4,1,1,0,0,0,1,0,0,0,1,.230,.332,.468,.800,1,0,0,0,1,0,.250,0.29,0.030,0.31,0.02%,-0.31,3,RF
71,232,89,2021-07-11,SFG,,WSN,W 3-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.234,.334,.469,.803,2,0,0,0,0,0,.500,0.65,0.078,0.65,0.05%,0.69,2,RF
72,233,90,2021-07-16,SFG,@,STL,W 7-2,CG,5,4,2,2,0,0,2,4,0,0,1,1,.238,.339,.492,.831,8,0,0,0,0,1,.000,0.52,0.193,0.54,0.12%,3.53,2,RF
73,234,91,2021-07-17,SFG,@,STL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.236,.338,.487,.824,0,0,0,0,0,0,.000,1.31,-0.101,1.20,-0.06%,-0.67,3,RF
74,235,92,2021-07-18,SFG,@,STL,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.240,.340,.487,.827,2,0,0,0,0,0,.667,1.48,0.106,1.49,0.06%,1.02,3,RF
75,236,93,2021-07-19,SFG,@,LAD,W 7-2,CG,5,5,0,0,0,0,0,0,1,0,0,1,.235,.334,.478,.812,0,0,0,0,0,0,.000,1.41,-0.158,2.31,-0.16%,-1.88,2,RF
76,237,94,2021-07-20,SFG,@,LAD,L 6-8,CG,4,4,1,1,0,0,1,2,0,0,0,0,.236,.333,.486,.819,4,1,0,0,0,0,.000,1.11,-0.016,1.71,-0.02%,0.57,3,RF
77,238,95,2021-07-21,SFG,@,LAD,W 4-2,CG,4,4,1,1,0,0,1,1,0,0,0,2,.236,.332,.493,.825,4,0,0,0,0,0,.000,0.64,0.043,1.05,0.04%,0.47,3,RF
78,239,96,2021-07-22,SFG,@,LAD,W 5-3,CG,4,3,0,1,0,1,0,1,0,0,0,1,.237,.331,.498,.830,3,0,0,0,1,0,.333,0.96,-0.003,1.47,0.00%,0.06,3,CF RF
79,240,97,2021-07-23,SFG,,PIT,L 4-6,CG,5,5,0,0,0,0,0,0,0,0,0,4,.233,.326,.490,.816,0,0,0,0,0,0,.000,1.11,-0.148,1.02,-0.08%,-1.22,2,RF
80,241,98,2021-07-24,SFG,,PIT,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.229,.322,.483,.805,0,0,0,0,0,0,.000,0.76,-0.074,0.76,-0.04%,-0.92,2,RF
81,242,99,2021-07-25,SFG,,PIT,W 6-1,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.229,.321,.481,.803,0,0,0,0,0,0,,0.02,0.000,0.02,0.00%,-0.16,9,PH
82,243,100,2021-07-27,SFG,,LAD,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.226,.321,.476,.797,0,0,0,0,0,0,.000,1.64,-0.001,2.75,0.00%,-0.15,3,RF
83,244,101,2021-07-28,SFG,,LAD,L 0-8,GS-9,4,4,0,1,0,0,0,0,0,0,0,0,.227,.320,.473,.793,1,0,0,0,0,0,.250,0.50,-0.019,0.78,-0.02%,-0.50,1,RF
84,245,102,2021-07-29,SFG,,LAD,W 5-0,CG,5,4,1,0,0,0,0,0,0,0,1,1,.224,.318,.467,.785,0,0,0,0,0,0,.000,0.46,0.004,0.77,0.00%,-0.72,3,RF
85,246,103,2021-07-30,SFG,,HOU,L 6-9,CG,5,5,1,2,1,0,0,0,0,0,0,2,.227,.319,.469,.788,3,0,0,0,0,0,.667,0.97,-0.022,1.01,-0.01%,0.42,3,CF RF
86,247,104,2021-07-31,SFG,,HOU,W 8-6,CG,5,4,1,1,0,0,1,1,0,0,1,1,.227,.320,.476,.796,4,1,0,0,0,0,.000,0.94,-0.078,1.00,-0.05%,-0.21,2,RF
87,248,105,2021-08-01,SFG,,HOU,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,2,.227,.320,.476,.796,2,0,0,0,0,0,.500,0.69,-0.034,0.65,-0.02%,-0.54,3,RF
88,249,106,2021-08-02,SFG,@,ARI,W 11-8 (10),GS-9,5,4,2,1,0,0,1,2,0,0,1,0,.227,.321,.483,.804,4,0,0,0,0,0,.000,1.11,0.130,1.06,0.08%,1.36,1,RF
89,250,107,2021-08-03,SFG,@,ARI,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.227,.320,.481,.801,0,0,0,0,0,0,,2.11,-0.058,1.99,-0.03%,-0.36,6,PH
90,251,109,2021-08-05,SFG,@,ARI,W 5-4 (10),5-5,1,1,0,0,0,0,0,0,0,0,0,0,.226,.319,.480,.799,0,0,0,0,0,0,.000,0.68,-0.020,0.59,-0.01%,-0.32,9,PH
91,252,110,2021-08-06,SFG,@,MIL,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.226,.318,.477,.795,1,0,0,0,0,0,.250,1.50,-0.103,1.31,-0.05%,-0.87,6,CF RF
92,253,111,2021-08-07,SFG,@,MIL,W 9-6 (11),CG(11),6,6,0,0,0,0,0,0,0,0,0,2,.222,.313,.468,.782,0,0,0,0,0,0,.000,2.03,-0.291,1.78,-0.15%,-2.55,6,CF RF
93,254,112,2021-08-08,SFG,@,MIL,W 5-4,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.222,.312,.467,.779,0,0,0,0,0,0,.000,1.33,-0.038,1.19,-0.02%,-0.32,9,PH
94,255,113,2021-08-10,SFG,,ARI,W 8-7,CG,4,4,1,2,1,0,0,2,0,0,0,1,.225,.314,.470,.785,3,0,0,0,0,0,.667,1.05,0.112,0.86,0.06%,1.38,6,CF RF
95,256,114,2021-08-11,SFG,,ARI,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.223,.314,.466,.780,0,0,0,0,0,0,.000,0.48,0.010,0.40,0.01%,-0.31,7,CF RF
96,257,115,2021-08-12,SFG,,COL,W 7-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.223,.313,.464,.777,1,0,0,0,0,0,.500,0.46,0.014,0.38,0.01%,-0.30,6,CF RF
97,258,116,2021-08-13,SFG,,COL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.312,.461,.774,1,0,0,0,0,0,.333,0.41,-0.018,0.27,-0.01%,-0.54,7,RF
98,259,117,2021-08-14,SFG,,COL,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.223,.312,.460,.772,0,0,0,0,0,0,,0.65,-0.016,0.43,-0.01%,-0.16,1,PH CF
99,260,118,2021-08-15,SFG,,COL,W 5-2,CG,4,4,1,1,0,0,0,0,1,0,0,1,.223,.311,.458,.769,1,0,0,0,0,0,.333,1.09,0.025,0.83,0.01%,-0.67,6,CF RF
100,261,119,2021-08-16,SFG,,NYM,W 7-5,5-GF,3,3,0,0,0,0,0,0,0,0,0,0,.221,.309,.454,.762,0,0,0,0,0,0,.000,1.04,-0.080,0.83,-0.04%,-0.83,9,PH CF
101,262,120,2021-08-17,SFG,,NYM,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.220,.309,.451,.760,0,0,0,0,0,0,.000,0.59,0.015,0.46,0.01%,0.14,7,CF RF
102,263,121,2021-08-18,SFG,,NYM,L 2-6 (12),CG(12),5,4,0,0,0,0,0,0,0,0,1,3,.218,.308,.446,.754,0,0,0,0,0,0,.000,1.47,-0.166,1.08,-0.07%,-0.76,6,CF RF
103,264,122,2021-08-20,SFG,@,OAK,L 1-4,CG,3,3,1,1,0,0,1,1,0,0,0,1,.219,.308,.454,.761,4,0,0,0,0,0,.000,0.97,0.069,0.86,0.04%,0.66,9,CF
104,265,123,2021-08-21,SFG,@,OAK,W 6-5,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.219,.308,.454,.761,0,,0,0,,,,,0.000,,0.00%,0.00,3,PR RF
105,266,124,2021-08-22,SFG,@,OAK,W 2-1,GS-8,2,2,0,1,0,0,0,0,0,0,0,0,.220,.309,.454,.762,1,0,0,0,0,0,.500,0.86,0.009,0.84,0.01%,0.03,7,CF
106,267,125,2021-08-24,SFG,@,NYM,W 8-0,CG,5,5,1,1,0,0,1,2,0,0,0,2,.220,.307,.458,.766,4,0,0,0,0,0,.000,0.35,0.132,0.30,0.07%,0.73,7,CF RF
107,268,126,2021-08-25,SFG,@,NYM,W 3-2,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.219,.306,.456,.762,0,0,0,0,0,0,.000,0.68,-0.035,0.63,-0.02%,-0.33,6,CF
108,269,127,2021-08-26,SFG,@,NYM,W 3-2,CG,4,4,1,2,0,0,0,0,0,0,0,1,.222,.308,.456,.764,2,0,0,0,0,0,.667,0.84,0.048,0.72,0.03%,0.12,7,CF RF
109,270,128,2021-08-27,SFG,@,ATL,L 5-6,CG,4,4,1,1,0,0,0,0,0,0,0,1,.222,.307,.454,.761,1,0,0,0,0,0,.333,1.42,-0.099,1.28,-0.05%,-0.48,6,RF
110,271,129,2021-08-28,SFG,@,ATL,W 5-0,CG,4,4,1,2,1,0,1,2,0,0,0,1,.225,.309,.465,.774,6,0,0,0,0,0,.500,0.58,0.065,0.52,0.03%,1.68,8,CF RF
111,272,130,2021-08-29,SFG,@,ATL,L 0-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.223,.306,.460,.766,0,0,0,0,0,0,.000,0.72,-0.074,0.65,-0.04%,-1.03,7,CF
112,273,131,2021-08-30,SFG,,MIL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.303,.456,.759,0,0,0,0,0,0,.000,2.00,-0.158,1.87,-0.09%,-0.97,6,CF
113,274,132,2021-08-31,SFG,,MIL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.221,.303,.454,.757,1,0,0,0,0,0,1.000,0.57,-0.033,0.58,-0.02%,-0.43,6,CF
114,275,133,2021-09-01,SFG,,MIL,L 2-5,6-7,1,1,0,0,0,0,0,0,0,0,0,1,.220,.302,.453,.755,0,0,0,0,0,0,,1.88,-0.053,2.21,-0.04%,-0.32,9,PH
115,276,135,2021-09-03,SFG,,LAD,W 3-2 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.217,.299,.447,.746,0,0,0,0,0,0,.000,1.60,-0.270,3.72,-0.38%,-1.51,8,CF RF
116,277,136,2021-09-04,SFG,,LAD,L 1-6,7-8,1,1,0,0,0,0,0,0,0,0,0,1,.217,.298,.446,.744,0,0,0,0,0,0,,1.07,-0.031,2.53,-0.04%,-0.32,3,PH
117,278,137,2021-09-05,SFG,,LAD,W 6-4,CG,4,3,1,2,1,0,0,0,0,0,1,0,.220,.302,.450,.752,3,0,0,0,0,0,.667,0.52,0.102,1.36,0.16%,1.24,6,RF
118,279,139,2021-09-07,SFG,@,COL,W 12-3,CG,5,4,2,2,0,0,1,3,0,0,1,0,.223,.305,.458,.763,5,0,0,0,0,0,.333,0.35,-0.013,0.45,-0.01%,2.35,7,RF
119,280,140,2021-09-08,SFG,@,COL,W 7-4,GS-8,4,2,0,0,0,0,0,0,0,0,1,2,.222,.307,.455,.762,0,0,1,0,0,0,,1.53,0.030,2.08,0.02%,-0.04,6,RF
120,281,141,2021-09-10,SFG,@,CHC,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.222,.307,.453,.760,1,0,0,0,0,0,.333,0.59,0.007,0.63,0.01%,0.13,8,CF
121,282,142,2021-09-11,SFG,@,CHC,W 15-4,CG,5,4,2,1,0,0,0,2,0,0,1,2,.222,.308,.452,.759,1,0,0,0,0,1,.500,0.53,0.023,0.56,0.02%,-0.02,8,CF RF
122,283,143,2021-09-12,SFG,@,CHC,W 6-5,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.222,.307,.450,.757,0,0,0,0,0,0,,0.69,-0.017,0.72,-0.01%,-0.16,9,PH
123,284,144,2021-09-13,SFG,,SDP,W 9-1,CG,4,4,1,1,0,0,1,1,0,0,0,2,.222,.306,.456,.762,4,0,0,0,0,0,.000,0.12,0.028,0.12,0.02%,-0.06,7,CF RF
