Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
55,149,85,2021-07-06,LAA,,BOS,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.242,.327,.427,.754,0,0,0,0,0,0,.000,0.51,-0.057,0.30,-0.02%,-1.04,7,RF LF
56,150,86,2021-07-07,LAA,,BOS,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.325,.423,.748,1,0,0,0,0,0,.333,0.75,-0.024,0.50,-0.01%,-0.43,7,RF LF
57,151,87,2021-07-09,LAA,@,SEA,L 3-7,CG,4,4,1,0,0,0,0,0,0,0,0,1,.237,.319,.414,.733,0,1,0,0,0,0,.000,1.87,-0.243,1.45,-0.11%,-2.16,7,RF LF
58,152,88,2021-07-10,LAA,@,SEA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.233,.315,.407,.722,0,0,0,0,0,0,,1.28,-0.099,0.94,-0.04%,-0.75,7,RF
59,153,89,2021-07-11,LAA,@,SEA,W 7-1,CG,5,4,1,0,0,0,0,0,0,0,0,1,.228,.312,.399,.711,0,0,1,0,0,0,.000,0.54,0.005,0.35,0.00%,-0.89,7,RF
60,154,91,2021-07-17,LAA,,SEA,W 9-4,CG,4,4,2,3,1,0,1,3,0,0,0,0,.239,.320,.426,.746,7,0,0,0,0,0,.667,0.40,0.135,0.22,0.05%,2.90,6,RF LF
61,155,92,2021-07-18,LAA,,SEA,L 4-7,CG,4,3,1,1,1,0,0,0,0,0,0,1,.240,.320,.430,.750,2,0,0,1,0,0,.500,0.59,-0.010,0.38,0.00%,0.39,6,LF
62,156,93,2021-07-19,LAA,@,OAK,L 1-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.319,.428,.746,0,0,0,0,0,0,.000,0.44,0.022,0.27,0.01%,0.18,7,LF
63,157,94,2021-07-20,LAA,@,OAK,L 0-6,CG,4,3,0,1,0,0,0,0,0,0,1,0,.240,.322,.426,.748,1,0,0,0,0,0,.333,0.87,-0.037,0.44,-0.01%,0.01,6,RF LF
64,158,158,2021-09-29,LAA,@,TEX,W 7-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.246,.329,.430,.759,2,0,0,0,0,0,.667,0.60,0.033,0.00,0.00%,0.68,6,CF LF
65,159,159,2021-09-30,LAA,@,TEX,L 6-7,GS-2,1,1,1,1,1,0,0,2,0,0,0,0,.250,.332,.438,.769,2,0,0,0,0,0,1.000,1.26,0.139,0.00,0.00%,1.88,7,LF
,,,,,,,33-32,,237,208,33,52,15,0,8,33,1,1,20,55,.250,.332,.438,.769,91,4,6,2,1,0,.301,0.84,-0.406,0.54,-0.28%,5.70,,
