Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
15,114,87,2024-07-03,LAD,,ARI,L 4-12,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.306,.366,.500,.866,0,0,0,0,0,0,.000,0.33,-0.017,0.33,-0.01%,-0.45,0.00,0.00,9,PH LF
16,115,88,2024-07-04,LAD,,ARI,L 3-9,3-GF,3,3,1,1,0,0,0,0,0,0,0,0,.308,.364,.487,.851,1,0,0,0,0,0,.333,1.77,-0.037,1.84,-0.02%,-0.01,5.00,6.20,5,LF
17,116,89,2024-07-05,LAD,,MIL,W 8-5,GS-9,4,3,2,2,0,0,1,2,0,0,1,1,.333,.396,.571,.967,5,0,0,0,0,0,1.000,1.20,0.241,1.71,0.21%,2.23,23.00,31.40,7,LF
18,117,90,2024-07-06,LAD,,MIL,W 5-3,8-9,1,1,1,1,0,0,1,1,0,0,0,0,.349,.408,.651,1.059,4,0,0,0,0,0,,1.80,0.268,2.56,0.23%,1.00,14.00,18.70,8,PH
19,118,91,2024-07-07,LAD,,MIL,L 2-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.319,.377,.596,.973,0,0,0,0,0,0,.000,0.85,-0.086,1.12,-0.07%,-1.03,0.00,0.00,6,LF
20,119,92,2024-07-09,LAD,@,PHI,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.294,.351,.549,.900,0,1,0,0,0,0,.000,0.15,-0.016,0.18,-0.01%,-1.23,0.00,0.00,8,LF
21,120,93,2024-07-10,LAD,@,PHI,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.273,.328,.509,.837,0,0,0,0,0,0,.000,0.81,-0.086,1.00,-0.06%,-0.60,0.00,0.00,6,LF
22,121,94,2024-07-11,LAD,@,PHI,L 1-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.263,.317,.491,.809,0,0,0,0,0,0,.000,0.63,-0.032,0.78,-0.02%,-0.47,0.00,0.00,7,PH LF
23,122,95,2024-07-12,LAD,@,DET,W 4-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.250,.303,.467,.770,0,0,0,0,0,0,.000,1.50,-0.118,1.78,-0.08%,-0.74,0.00,0.00,8,LF
24,123,97,2024-07-14,LAD,@,DET,L 3-4,8-8,1,1,0,0,0,0,0,0,0,0,0,1,.246,.299,.459,.758,0,0,0,0,0,0,,0.66,-0.016,0.83,-0.01%,-0.16,0.00,0.00,9,PH
25,124,98,2024-07-19,LAD,,BOS,W 4-1,GS-9,3,1,1,0,0,0,0,0,0,0,2,0,.242,.314,.452,.766,0,0,0,0,0,0,.000,1.44,0.133,1.84,0.10%,0.76,6.00,9.20,8,LF
26,125,99,2024-07-20,LAD,,BOS,W 7-6 (11),7-11,2,1,0,0,0,0,0,0,0,0,1,1,.238,.319,.444,.764,0,0,0,0,0,0,,1.82,-0.002,2.28,0.00%,0.03,2.00,3.00,8,PH LF
27,126,101,2024-07-22,LAD,,SFG,W 3-2,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.246,.324,.446,.770,1,0,0,0,0,0,.500,0.48,0.000,0.55,0.00%,0.02,3.00,3.00,6,LF
28,127,103,2024-07-24,LAD,,SFG,L 3-8,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.239,.316,.433,.749,0,0,0,0,0,0,.000,1.50,-0.083,1.62,-0.05%,-0.95,0.00,0.00,6,LF
29,128,105,2024-07-26,LAD,@,HOU,L 0-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,1,.243,.316,.429,.745,1,0,0,0,0,0,.500,0.71,-0.013,0.76,-0.01%,-0.08,3.00,3.00,5,LF
30,129,106,2024-07-27,LAD,@,HOU,L 6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.239,.313,.423,.735,0,0,0,0,0,0,.000,2.29,-0.058,2.70,-0.04%,-0.23,0.00,0.00,3,PH 1B
,,,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox,Player went from Los Angeles Dodgers to Chicago White Sox
31,130,110,2024-07-30,CHW,,KCR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.298,.400,.698,0,0,0,0,0,0,.000,1.46,-0.158,0.00,0.00%,-1.27,0.00,0.00,2,DH
32,131,111,2024-07-31,CHW,,KCR,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.284,.380,.664,0,0,0,0,0,0,.000,0.69,-0.068,0.00,0.00%,-0.63,0.00,0.00,2,LF
33,132,112,2024-08-02,CHW,@,MIN,L 2-10,CG,4,4,1,1,0,0,1,2,0,0,0,2,.217,.283,.410,.692,4,0,0,0,0,0,.000,0.79,0.141,0.00,0.00%,1.37,16.00,22.20,1,3B
34,133,113,2024-08-03,CHW,@,MIN,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.209,.281,.395,.677,0,0,0,0,0,0,.000,1.79,-0.131,0.00,0.00%,-0.76,2.00,3.00,1,3B
35,134,114,2024-08-04,CHW,@,MIN,L 7-13,CG,6,5,0,1,0,0,0,0,0,0,1,3,.209,.284,.385,.669,1,0,0,0,0,0,.500,0.35,0.020,0.00,0.00%,-0.44,5.00,6.00,1,DH
36,135,115,2024-08-05,CHW,@,OAK,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,0,.211,.283,.389,.672,2,0,0,0,0,0,.250,0.76,-0.060,0.00,0.00%,-0.45,5.00,6.00,1,3B
37,136,116,2024-08-06,CHW,@,OAK,W 5-1,CG,4,2,1,0,0,0,0,0,0,1,2,0,.206,.291,.381,.672,0,0,0,0,0,0,.000,0.57,-0.002,0.00,0.00%,-0.16,6.00,9.20,1,3B
38,137,117,2024-08-07,CHW,@,OAK,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.281,.366,.647,0,0,0,0,0,0,.000,0.86,-0.085,0.00,0.00%,-1.10,0.00,0.00,1,DH
39,138,118,2024-08-09,CHW,,CHC,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.190,.271,.352,.624,0,0,0,0,0,0,.000,1.63,-0.161,0.00,0.00%,-1.24,0.00,0.00,6,3B
40,139,119,2024-08-10,CHW,,CHC,L 1-3,CG,4,2,1,0,0,0,0,0,0,0,2,0,.187,.279,.346,.624,0,0,0,0,0,0,.000,1.32,0.146,0.00,0.00%,0.92,6.00,9.20,6,3B
41,140,121,2024-08-13,CHW,,NYY,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.191,.286,.345,.631,1,0,0,0,0,0,.500,1.18,0.041,0.00,0.00%,-0.17,5.00,6.00,7,3B
42,141,122,2024-08-14,CHW,,NYY,L 2-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.193,.285,.342,.627,1,0,0,0,0,0,.500,0.71,-0.087,0.00,0.00%,-0.52,3.00,3.00,6,3B
43,142,123,2024-08-16,CHW,@,HOU,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.188,.284,.333,.617,0,0,0,0,0,0,.000,0.88,-0.035,0.00,0.00%,-0.50,2.00,3.00,7,3B
44,143,125,2024-08-18,CHW,@,HOU,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.183,.277,.325,.602,0,0,0,0,0,0,.000,1.33,-0.100,0.00,0.00%,-0.61,0.00,0.00,6,3B
45,144,126,2024-08-19,CHW,@,SFG,L 3-5,CG,4,3,0,0,0,0,0,1,0,0,0,1,.179,.270,.317,.587,0,0,0,0,1,0,.000,1.20,-0.090,0.00,0.00%,-0.65,2.00,3.50,5,3B
46,145,127,2024-08-20,CHW,@,SFG,L 1-4,CG,3,2,0,0,0,0,0,0,0,0,0,0,.176,.271,.312,.583,0,0,1,0,0,0,.000,1.02,-0.022,0.00,0.00%,-0.19,2.00,3.00,7,3B
47,146,130,2024-08-24,CHW,,DET,L 4-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.171,.264,.302,.566,0,0,0,0,0,0,.000,0.34,-0.032,0.00,0.00%,-0.67,0.00,0.00,7,3B
48,147,131,2024-08-25,CHW,,DET,L 4-9,CG,4,4,1,1,0,0,0,0,0,0,0,1,.173,.263,.301,.564,1,1,0,0,0,0,.333,0.65,-0.039,0.00,0.00%,-0.77,5.00,6.20,8,3B
49,148,133,2024-08-27,CHW,,TEX,L 1-3,CG,4,3,1,1,1,0,0,0,0,0,1,1,.176,.269,.309,.578,2,0,0,0,0,0,.500,1.32,0.016,0.00,0.00%,0.17,9.00,12.20,8,3B
50,149,134,2024-08-28,CHW,,TEX,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.171,.263,.300,.563,0,0,0,0,0,0,.000,1.42,-0.135,0.00,0.00%,-1.08,0.00,0.00,8,3B
51,150,135,2024-08-29,CHW,,TEX,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,1,2,.169,.264,.296,.560,0,0,0,0,0,0,,1.27,-0.010,0.00,0.00%,-0.17,2.00,3.00,9,3B
52,151,136,2024-08-30,CHW,,NYM,L 1-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.166,.259,.290,.549,0,0,0,0,0,0,.000,1.22,-0.097,0.00,0.00%,-0.95,0.00,0.00,8,3B
53,152,137,2024-08-31,CHW,,NYM,L 3-5,CG,4,2,1,1,1,0,0,1,0,0,1,0,.170,.271,.299,.570,2,0,1,0,0,0,.500,1.10,0.082,0.00,0.00%,0.85,13.00,18.70,8,3B
54,153,138,2024-09-01,CHW,,NYM,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.173,.272,.300,.572,1,0,0,0,0,0,.333,1.68,-0.100,0.00,0.00%,-0.46,3.00,3.00,6,3B
55,154,139,2024-09-02,CHW,@,BAL,L 3-13,CG,3,3,0,1,0,0,0,0,1,0,0,1,.176,.273,.301,.573,1,1,0,0,0,0,.500,0.80,0.003,0.00,0.00%,0.09,8.00,9.00,8,3B
56,155,140,2024-09-03,CHW,@,BAL,L 0-9,GS-2,0,0,0,0,0,0,0,0,0,0,0,0,.176,.273,.301,.573,0,,0,0,,,,,,,,,0.00,0.00,8,3B
57,156,143,2024-09-07,CHW,@,BOS,L 5-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.172,.267,.293,.560,0,1,0,0,0,0,.000,0.87,-0.113,0.00,0.00%,-1.43,0.00,0.00,8,3B
58,157,144,2024-09-08,CHW,@,BOS,W 7-2,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.170,.268,.289,.557,0,0,0,0,0,0,.000,1.29,-0.005,0.00,0.00%,-0.02,2.00,3.00,8,3B
59,158,145,2024-09-09,CHW,,CLE,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,3,.167,.263,.284,.547,0,0,0,0,0,0,,0.86,-0.064,0.00,0.00%,-0.53,0.00,0.00,8,3B
60,159,147,2024-09-11,CHW,,CLE,L 4-6,CG,4,4,0,0,0,0,0,1,0,0,0,2,.163,.258,.277,.535,0,0,0,0,0,0,.000,1.33,-0.107,0.00,0.00%,-0.63,2.00,3.50,6,3B
61,160,148,2024-09-13,CHW,,OAK,L 0-2,CG,3,3,0,1,0,0,0,0,0,0,0,1,.166,.259,.278,.537,1,0,0,0,0,0,.500,0.63,0.009,0.00,0.00%,0.06,3.00,3.00,8,3B
62,161,151,2024-09-16,CHW,@,LAA,W 8-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.162,.254,.272,.525,0,0,0,0,0,0,.000,0.21,-0.022,0.00,0.00%,-0.72,0.00,0.00,7,3B
63,162,152,2024-09-17,CHW,@,LAA,L 0-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.165,.255,.273,.528,1,0,0,0,0,0,.500,0.56,-0.018,0.00,0.00%,-0.40,3.00,3.00,9,3B
64,163,153,2024-09-18,CHW,@,LAA,L 3-4 (13),CG(13),5,4,0,0,0,0,0,1,0,0,0,1,.161,.249,.267,.515,0,0,0,0,1,0,.000,2.97,-0.067,0.00,0.00%,-0.33,2.00,3.50,8,3B
65,164,155,2024-09-21,CHW,@,SDP,L 2-6,CG,5,2,1,0,0,0,0,0,0,0,3,0,.159,.257,.264,.521,0,0,0,0,0,0,.000,0.78,0.051,0.00,0.00%,0.41,8.00,12.20,1,3B
66,165,156,2024-09-22,CHW,@,SDP,L 2-4,CG,4,4,1,2,0,0,1,1,1,0,0,2,.167,.262,.285,.547,5,0,0,0,0,0,1.000,0.71,0.158,0.00,0.00%,0.88,22.00,27.70,1,3B
67,166,157,2024-09-24,CHW,,LAA,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.164,.258,.280,.538,0,0,0,0,0,0,.000,1.17,-0.088,0.00,0.00%,-0.61,0.00,0.00,6,3B
68,167,158,2024-09-25,CHW,,LAA,W 4-3 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.160,.252,.273,.525,0,0,0,0,0,0,.000,1.38,-0.178,0.00,0.00%,-1.59,2.00,3.20,1,3B
69,168,159,2024-09-26,CHW,,LAA,W 7-0,CG,5,5,1,0,0,0,0,0,0,0,0,0,.156,.247,.266,.513,0,0,0,0,0,0,.000,0.80,-0.065,0.00,0.00%,-1.33,2.00,3.20,1,DH
70,169,160,2024-09-27,CHW,@,DET,L 1-4,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.156,.250,.266,.516,0,0,0,0,0,0,,0.73,0.037,0.00,0.00%,0.38,2.00,3.00,1,PH
71,170,161,2024-09-28,CHW,@,DET,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.153,.246,.261,.507,0,0,0,0,0,0,.000,0.69,-0.007,0.00,0.00%,-0.05,0.00,0.00,1,3B
72,171,162,2024-09-29,CHW,@,DET,W 9-5,CG,5,3,1,0,0,0,0,0,0,0,1,0,.150,.249,.257,.506,0,0,1,0,0,0,.000,0.84,-0.058,0.00,0.00%,-0.66,6.00,9.20,1,3B
,,,,,,,25-47,,237,206,22,31,7,0,5,16,3,1,25,57,.150,.249,.257,.506,53,4,3,0,3,0,.177,0.98,-1.247,0.46,0.25%,-17.84,289.00,387.40,,
