Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,827,18,2023-04-18,ARI,@,STL,W 8-7,CG,4,4,1,1,1,0,0,2,0,0,0,0,.316,.316,.395,.711,2,0,0,0,0,0,.250,0.75,0.124,0.85,0.09%,1.18,7,SS
12,828,20,2023-04-20,ARI,,SDP,L 5-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.317,.317,.390,.707,1,0,0,0,0,0,.333,1.09,-0.042,1.31,-0.03%,-0.46,8,SS
13,829,22,2023-04-22,ARI,,SDP,L 3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.310,.310,.381,.690,0,0,0,0,0,0,.000,3.37,-0.095,3.95,-0.07%,-0.52,6,PH DH
14,830,23,2023-04-23,ARI,,SDP,L 5-7,CG,4,4,1,1,0,0,1,1,0,0,0,1,.304,.304,.435,.739,4,0,0,0,0,0,.000,0.86,-0.042,0.99,-0.03%,0.41,8,SS
15,831,24,2023-04-24,ARI,,KCR,W 5-4,8-9,1,1,0,0,0,0,0,1,0,0,0,0,.298,.298,.426,.723,0,0,0,0,0,0,.000,3.90,0.166,3.85,0.10%,1.22,8,PH
16,832,26,2023-04-26,ARI,,KCR,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.280,.280,.400,.680,0,0,0,0,0,0,.000,0.85,-0.068,0.83,-0.04%,-0.81,7,SS
17,833,27,2023-04-28,ARI,@,COL,W 9-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.269,.269,.385,.654,0,0,0,0,0,0,.000,0.67,-0.035,0.73,-0.02%,-0.32,7,SS
18,834,29,2023-04-30,ARI,@,COL,L 4-12,CG,4,3,1,0,0,0,0,0,0,0,1,0,.255,.268,.364,.632,0,0,0,0,0,0,.000,0.20,-0.027,0.22,-0.02%,-0.30,7,SS
19,835,30,2023-05-02,ARI,@,TEX,L 4-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.263,.357,.620,0,0,0,0,0,0,,1.23,-0.036,1.29,-0.02%,-0.23,8,PH SS
20,836,31,2023-05-03,ARI,@,TEX,W 12-7,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.237,.250,.339,.589,0,0,0,0,0,0,.000,0.74,-0.056,0.78,-0.04%,-0.49,7,SS
21,837,33,2023-05-06,ARI,,WSN,W 8-7,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.226,.238,.323,.561,0,0,0,0,0,0,.000,1.44,-0.167,1.68,-0.12%,-1.30,7,SS
22,838,35,2023-05-08,ARI,,MIA,W 5-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.227,.239,.318,.557,1,0,0,0,0,0,.333,0.95,-0.118,1.09,-0.08%,-1.06,7,SS
23,839,36,2023-05-09,ARI,,MIA,L 2-6,CG,4,4,0,2,0,0,0,1,0,0,0,0,.243,.254,.329,.582,2,0,0,0,0,0,.500,0.81,0.030,0.98,0.02%,0.38,7,SS
24,840,37,2023-05-10,ARI,,MIA,L 4-5,9-GF,1,1,0,1,0,0,0,0,0,0,0,0,.254,.264,.338,.602,1,0,0,0,0,0,1.000,1.89,0.053,2.22,0.04%,0.13,1,PH
25,841,39,2023-05-12,ARI,,SFG,W 7-5,CG,4,1,2,1,0,0,0,0,0,0,3,0,.264,.303,.347,.650,1,0,0,0,0,0,1.000,0.91,0.129,1.03,0.09%,1.39,7,SS
26,842,43,2023-05-16,ARI,@,OAK,L 8-9 (12),CG(12),6,6,1,1,1,0,0,1,0,0,0,2,.256,.293,.346,.639,2,0,0,0,0,0,.250,1.92,-0.180,2.19,-0.12%,-0.50,7,SS
27,843,45,2023-05-19,ARI,@,PIT,L 3-13,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.253,.289,.342,.631,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,-0.11,2,SS
28,844,49,2023-05-23,ARI,@,PHI,W 4-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.286,.338,.623,0,0,0,0,0,0,,1.62,-0.050,2.09,-0.04%,-0.59,6,PH DH
29,845,50,2023-05-24,ARI,@,PHI,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.238,.273,.321,.594,0,0,0,0,0,0,.000,0.41,-0.045,0.51,-0.03%,-1.43,7,SS
30,846,51,2023-05-26,ARI,,BOS,L 2-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.233,.267,.314,.581,0,0,0,0,0,0,.000,0.77,-0.042,0.98,-0.03%,-0.49,7,SS
31,847,54,2023-05-29,ARI,,COL,W 7-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.230,.264,.310,.574,0,0,0,0,0,0,,0.57,-0.017,0.74,-0.01%,-0.62,1,PH DH
32,848,55,2023-05-30,ARI,,COL,W 5-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.222,.255,.300,.555,0,0,0,0,0,0,.000,0.40,-0.030,0.54,-0.02%,-0.79,7,SS
33,849,58,2023-06-02,ARI,,ATL,W 3-2,CG,3,2,0,1,1,0,0,0,0,0,1,1,.228,.268,.315,.583,2,0,0,0,0,0,1.000,0.50,0.023,0.66,0.02%,0.32,8,SS
34,850,62,2023-06-07,ARI,@,WSN,W 6-2,CG,4,4,0,1,0,0,0,0,1,0,0,0,.229,.267,.313,.580,1,0,0,0,0,0,.250,0.97,0.006,1.21,0.01%,-0.42,7,SS
35,851,64,2023-06-10,ARI,@,DET,W 5-0,CG,4,4,1,1,0,0,1,2,0,0,0,1,.230,.267,.340,.607,4,0,0,0,0,0,.000,0.33,0.184,0.40,0.14%,1.55,7,SS
36,852,65,2023-06-11,ARI,@,DET,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.221,.257,.327,.584,0,0,0,0,0,0,.000,2.38,-0.243,2.88,-0.18%,-1.85,7,SS
37,853,67,2023-06-13,ARI,,PHI,L 3-15,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.221,.257,.327,.584,0,,0,0,,,,,,,,,2,SS
38,854,68,2023-06-14,ARI,,PHI,L 3-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.222,.257,.324,.581,1,0,0,0,0,0,.250,1.56,-0.140,1.94,-0.10%,-0.87,7,SS
39,855,72,2023-06-18,ARI,,CLE,L 3-12,CG,4,2,0,2,1,0,0,0,0,0,2,0,.236,.282,.345,.628,3,0,0,0,0,0,1.000,0.28,0.019,0.35,0.02%,1.31,8,SS
40,856,76,2023-06-22,ARI,@,WSN,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.228,.273,.333,.606,0,0,0,0,0,0,.000,0.73,-0.071,0.97,-0.06%,-0.94,8,SS
41,857,81,2023-06-28,ARI,,TBR,L 2-3,GS-9,3,3,0,1,1,0,0,0,0,0,0,1,.231,.274,.342,.616,2,0,0,0,0,0,.500,0.55,-0.015,0.72,-0.01%,0.01,8,SS
42,858,84,2023-07-01,ARI,@,LAA,W 3-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,.223,.266,.331,.596,0,0,0,0,0,0,.000,1.83,-0.176,2.44,-0.14%,-1.56,8,SS
43,859,85,2023-07-02,ARI,@,LAA,L 2-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.220,.262,.325,.587,0,0,0,0,0,0,,0.87,-0.045,1.12,-0.04%,-0.42,8,SS
44,860,86,2023-07-04,ARI,,NYM,L 5-8,CG,4,3,1,1,0,0,0,0,0,0,1,1,.222,.269,.325,.594,1,0,0,0,0,0,.500,0.82,0.046,1.09,0.04%,0.46,8,SS
45,861,87,2023-07-05,ARI,,NYM,L 1-2,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.219,.265,.320,.585,0,0,0,0,0,0,.000,1.30,-0.072,1.84,-0.06%,-0.62,8,SS
46,862,88,2023-07-06,ARI,,NYM,L 0-9,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.225,.270,.326,.596,1,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.13,2,SS
47,863,89,2023-07-07,ARI,,PIT,W 7-3,CG,4,4,0,1,0,0,0,0,0,1,0,0,.226,.270,.323,.593,1,0,0,0,0,0,.250,0.35,-0.044,0.52,-0.04%,-1.02,8,SS
48,864,94,2023-07-16,ARI,@,TOR,L 5-7,GS-7,2,2,1,1,1,0,0,0,1,0,0,1,.230,.273,.333,.606,2,0,0,0,0,0,1.000,0.91,0.094,1.28,0.08%,0.98,8,SS
49,865,96,2023-07-19,ARI,@,ATL,W 5-3,CG,4,4,0,2,1,0,0,2,0,0,0,1,.237,.279,.345,.624,3,0,0,0,0,0,.667,1.01,0.113,1.47,0.10%,1.60,8,SS
50,866,98,2023-07-21,ARI,@,CIN,L 6-9,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.237,.279,.345,.624,0,,0,0,,,,,,,,,7,SS
51,867,99,2023-07-22,ARI,@,CIN,L 2-4,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.234,.275,.340,.616,0,0,0,0,0,0,.000,1.14,-0.064,1.80,-0.06%,-0.53,8,SS
52,868,102,2023-07-25,ARI,,STL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.268,.331,.599,0,0,0,0,0,0,.000,1.53,-0.157,2.10,-0.13%,-1.45,7,SS
53,869,110,2023-08-03,ARI,@,SFG,L 0-1,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.230,.269,.331,.600,1,0,0,0,0,0,.333,1.19,0.048,1.73,0.04%,0.05,7,SS
54,870,112,2023-08-05,ARI,@,MIN,L 1-12,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.230,.274,.331,.605,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.63,2,SS
55,871,113,2023-08-06,ARI,@,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.267,.322,.589,0,0,0,0,0,0,.000,1.71,-0.159,1.74,-0.10%,-1.27,8,SS
56,872,114,2023-08-08,ARI,,LAD,L 4-5,GS-7,2,2,0,1,0,0,0,0,0,0,0,0,.227,.270,.325,.595,1,0,0,0,0,0,.500,0.54,-0.009,0.54,-0.01%,-0.04,8,SS
57,873,116,2023-08-11,ARI,,SDP,L 5-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.263,.316,.580,0,0,0,0,0,0,.000,0.52,-0.051,0.37,-0.02%,-1.04,8,SS
58,874,117,2023-08-12,ARI,,SDP,W 3-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.257,.309,.566,0,0,0,0,0,0,.000,0.33,-0.034,0.21,-0.01%,-0.70,8,SS
59,875,120,2023-08-15,ARI,@,COL,W 8-5,GS-9,3,3,0,2,0,0,0,0,0,0,0,0,.224,.264,.315,.580,2,0,0,0,0,0,.667,0.61,0.026,0.37,0.01%,0.30,8,SS
60,876,121,2023-08-16,ARI,@,COL,W 9-7,CG,4,4,0,1,0,1,0,3,0,0,0,1,.225,.264,.325,.589,3,0,0,0,0,0,.333,1.34,0.134,1.03,0.06%,0.88,7,SS
61,877,122,2023-08-17,ARI,@,SDP,W 3-1,CG,3,3,0,1,1,0,0,0,0,0,0,1,.227,.265,.331,.597,2,0,0,0,0,0,.500,0.53,0.009,0.47,0.01%,0.30,8,SS
62,878,125,2023-08-19 (2),ARI,@,SDP,W 8-1,CG,4,4,0,2,0,0,0,0,0,0,0,1,.233,.270,.335,.606,2,0,0,0,0,0,.667,0.49,-0.017,0.49,-0.01%,-0.49,8,SS
63,879,126,2023-08-21,ARI,,TEX,W 4-3 (11),CG(11),4,4,0,0,0,0,0,0,0,0,0,1,.228,.265,.328,.592,0,0,0,0,0,0,.000,1.65,-0.167,1.72,-0.10%,-0.72,8,SS
64,880,127,2023-08-22,ARI,,TEX,W 6-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.228,.265,.328,.592,0,,0,0,,,,,,,,,7,SS
65,881,128,2023-08-24,ARI,,CIN,W 3-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.224,.264,.322,.587,0,0,0,0,0,0,.000,1.20,-0.024,1.60,-0.02%,-0.40,8,SS
66,882,132,2023-08-28,ARI,@,LAD,L 4-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.223,.263,.321,.584,0,0,0,0,0,0,.000,0.43,-0.011,0.49,-0.01%,-0.17,8,PH
67,883,133,2023-08-29,ARI,@,LAD,L 1-9,CG,4,3,0,1,0,0,0,0,0,0,1,1,.225,.268,.321,.589,1,0,0,0,0,0,.500,0.34,0.026,0.38,0.02%,0.60,8,SS
68,884,134,2023-08-30,ARI,@,LAD,L 0-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.223,.266,.319,.585,0,0,0,0,0,0,,0.01,0.000,0.01,0.00%,-0.17,5,PH
69,885,135,2023-09-01,ARI,,BAL,W 4-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.220,.262,.314,.577,0,0,0,0,0,0,.000,0.92,-0.139,0.96,-0.09%,-1.72,8,SS
70,886,136,2023-09-02,ARI,,BAL,L 3-7,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.219,.265,.313,.577,0,0,0,0,0,0,.000,0.34,0.015,0.39,0.01%,0.22,8,PH SS
71,887,138,2023-09-04,ARI,,COL,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.215,.261,.308,.569,0,0,0,0,0,0,.000,0.52,-0.045,0.52,-0.03%,-0.95,8,SS
72,888,139,2023-09-05,ARI,,COL,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.212,.257,.303,.560,0,0,0,0,0,0,.000,1.92,-0.163,1.98,-0.10%,-1.14,8,SS
,,,,,,,35-37,,210,198,14,42,10,1,2,17,5,1,12,52,.212,.257,.303,.560,60,0,0,0,0,0,.278,0.91,-1.613,1.09,-1.15%,-12.22,,
