Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
12,30,95,2023-07-17,MIN,@,SEA,L 6-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.350,.500,.550,1.050,0,0,0,0,0,0,,0.59,-0.015,0.64,-0.01%,-0.28,9,PH LF
13,31,96,2023-07-18,MIN,@,SEA,W 10-3,GS-6,3,2,0,0,0,0,0,0,0,0,0,1,.318,.483,.500,.983,0,0,1,0,0,0,.000,0.97,-0.037,1.01,-0.02%,-0.59,5,DH
14,32,97,2023-07-19,MIN,@,SEA,W 6-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.269,.441,.423,.864,0,0,0,0,0,0,.000,0.98,-0.058,1.05,-0.04%,-0.44,5,DH
15,33,98,2023-07-20,MIN,@,SEA,L 0-5,CG,4,4,0,2,0,0,0,0,0,0,0,1,.300,.447,.433,.881,2,0,0,0,0,0,.667,0.70,0.049,0.75,0.03%,0.00,4,RF LF
16,34,99,2023-07-21,MIN,,CHW,W 9-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.303,.452,.424,.877,1,0,0,0,0,0,.500,0.38,0.018,0.41,0.01%,0.43,5,LF
17,35,100,2023-07-22,MIN,,CHW,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.413,.378,.791,0,0,0,0,0,0,.000,1.03,-0.105,1.14,-0.07%,-0.83,5,LF
18,36,101,2023-07-23,MIN,,CHW,W 5-4 (12),GS-10,4,2,1,2,1,0,0,0,0,0,1,0,.308,.460,.436,.896,3,0,1,0,0,0,1.000,1.14,0.092,1.30,0.06%,0.74,7,LF
19,37,102,2023-07-24,MIN,,SEA,W 4-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.279,.426,.395,.821,0,0,0,0,0,0,.000,1.70,-0.179,1.89,-0.12%,-1.15,5,DH
20,38,103,2023-07-25,MIN,,SEA,L 7-9,CG,4,4,1,1,0,0,1,2,0,0,0,3,.277,.414,.447,.861,4,0,0,0,0,0,,0.89,0.051,1.00,0.03%,1.01,5,DH
21,39,104,2023-07-26,MIN,,SEA,L 7-8,CG,4,4,2,2,0,0,2,2,0,0,0,1,.294,.419,.569,.988,8,0,0,0,0,0,.000,0.84,0.102,0.95,0.07%,1.65,4,RF
22,40,105,2023-07-28,MIN,@,KCR,L 5-8 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.268,.388,.518,.906,0,0,0,0,0,0,.000,2.36,-0.327,2.45,-0.20%,-2.12,6,DH
23,41,106,2023-07-29,MIN,@,KCR,L 7-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.254,.380,.492,.872,0,0,0,0,0,0,.000,1.46,-0.143,1.54,-0.09%,-1.89,7,LF
24,42,107,2023-07-30,MIN,@,KCR,L 1-2,CG,3,3,1,1,0,0,1,1,0,0,0,1,.258,.378,.532,.911,4,0,0,0,0,0,.000,1.08,0.042,1.13,0.03%,0.59,9,RF
25,43,108,2023-08-01,MIN,@,STL,W 3-2,GS-7,3,3,1,1,1,0,0,0,0,0,0,0,.262,.377,.538,.915,2,0,0,0,0,0,.333,1.41,0.119,1.40,0.07%,0.69,6,LF
26,44,109,2023-08-02,MIN,@,STL,L 3-7,CG,4,3,1,1,0,0,1,3,0,0,1,2,.265,.383,.574,.956,4,0,0,0,0,0,,0.24,0.018,0.24,0.01%,2.57,6,LF
27,45,110,2023-08-03,MIN,@,STL,W 5-3,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.254,.369,.549,.918,0,0,0,0,0,0,.000,0.56,-0.043,0.55,-0.03%,-1.21,9,RF
28,46,111,2023-08-04,MIN,,ARI,W 3-2,CG,4,2,0,0,0,0,0,0,0,0,1,2,.247,.375,.534,.909,0,0,1,0,0,0,,1.17,-0.015,1.15,-0.01%,0.11,5,DH
29,47,112,2023-08-05,MIN,,ARI,W 12-1,CG,5,5,2,3,1,0,0,2,0,0,0,1,.269,.387,.551,.938,4,0,0,0,0,0,.750,0.47,0.110,0.48,0.07%,2.20,5,LF
30,48,113,2023-08-06,MIN,,ARI,W 5-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.268,.381,.573,.955,4,0,0,0,0,0,.000,1.78,0.189,1.74,0.11%,0.91,5,LF
31,49,114,2023-08-07,MIN,@,DET,W 9-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.268,.381,.573,.955,0,,0,0,,,,,,,,,4,PR RF
32,50,115,2023-08-08,MIN,@,DET,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.256,.366,.547,.913,0,0,0,0,0,0,.000,0.74,-0.072,0.64,-0.04%,-1.00,7,RF
33,51,116,2023-08-09,MIN,@,DET,L 5-9,CG,4,3,1,0,0,0,0,0,0,0,0,1,.247,.362,.528,.890,0,0,1,0,0,0,.000,0.88,-0.032,0.78,-0.02%,-0.38,5,LF
34,52,117,2023-08-10,MIN,@,DET,L 0-3,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.244,.364,.522,.887,0,0,0,0,0,0,.000,1.30,-0.048,1.20,-0.03%,-0.38,6,LF
35,53,118,2023-08-11,MIN,@,PHI,L 2-13,6-GF,1,1,0,0,0,0,0,0,0,0,0,1,.242,.361,.516,.878,0,0,0,0,0,0,,0.02,-0.001,0.02,0.00%,-0.51,6,RF
36,54,119,2023-08-12,MIN,@,PHI,W 8-1,CG,5,5,2,2,0,0,1,2,0,0,0,1,.250,.363,.542,.905,5,0,0,0,0,0,.333,0.77,0.066,0.63,0.03%,1.06,6,LF
37,55,120,2023-08-13,MIN,@,PHI,W 3-0,GS-8,4,4,0,0,0,0,0,0,0,0,0,0,.240,.350,.520,.870,0,0,0,0,0,0,.000,0.81,-0.078,0.63,-0.04%,-1.13,6,RF
38,56,121,2023-08-15,MIN,,DET,W 5-3,CG,4,4,1,1,0,0,1,4,0,0,0,3,.240,.347,.538,.886,4,0,0,0,0,0,,1.37,0.187,1.24,0.10%,1.43,5,LF
39,57,122,2023-08-16,MIN,,DET,L 7-8,CG,5,5,0,1,0,0,0,0,1,0,0,2,.239,.341,.523,.864,1,0,0,0,0,0,.333,2.14,-0.185,1.78,-0.09%,-0.98,5,LF
40,58,123,2023-08-18,MIN,,PIT,W 5-1,GS-7,3,3,1,1,1,0,0,0,0,0,0,2,.241,.341,.527,.868,2,0,0,0,0,0,1.000,0.79,-0.026,0.61,-0.01%,-0.07,6,LF
41,59,125,2023-08-20,MIN,,PIT,W 2-0,CG,3,2,0,0,0,0,0,0,0,0,0,1,.237,.341,.518,.858,0,0,1,0,0,0,.000,0.56,-0.003,0.41,0.00%,-0.07,8,RF
42,60,126,2023-08-22,MIN,@,MIL,L 3-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.231,.333,.504,.838,0,0,0,0,0,0,.000,0.83,-0.065,0.55,-0.03%,-0.73,8,RF
43,61,127,2023-08-23,MIN,@,MIL,L 7-8 (10),9-GF(10),1,0,0,0,0,0,0,0,0,0,0,0,.231,.338,.504,.843,0,0,1,0,0,0,,3.43,0.116,2.62,0.05%,0.61,8,PH LF
44,62,128,2023-08-24,MIN,,TEX,W 7-5,5-GF,2,2,1,1,0,0,0,0,0,0,0,1,.235,.341,.504,.845,1,0,0,0,0,0,1.000,2.08,0.057,1.61,0.03%,0.09,3,PH LF
45,63,129,2023-08-25,MIN,,TEX,W 12-2,CG,5,4,3,2,1,1,0,3,0,0,0,1,.244,.350,.528,.878,5,0,1,0,0,0,.667,0.84,0.188,0.59,0.08%,2.46,6,LF
46,64,130,2023-08-26,MIN,,TEX,L 2-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.238,.342,.516,.858,0,0,0,0,0,0,.000,1.12,-0.087,0.83,-0.04%,-0.80,5,LF
47,65,131,2023-08-27,MIN,,TEX,W 7-6 (13),CG(13),6,5,0,0,0,0,0,0,0,0,1,2,.229,.336,.496,.832,0,0,0,0,0,0,.000,2.41,-0.418,1.55,-0.16%,-1.78,8,RF LF
48,66,132,2023-08-28,MIN,,CLE,W 10-6,CG,4,3,2,1,0,0,1,1,0,0,0,2,.231,.340,.515,.855,4,0,1,0,0,0,,0.54,0.114,0.52,0.07%,0.76,7,LF
49,67,133,2023-08-29,MIN,,CLE,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,0,0,.234,.344,.511,.855,1,0,1,0,0,0,.333,1.43,0.044,1.04,0.02%,0.36,5,LF
50,68,134,2023-08-30,MIN,,CLE,L 2-5 (10),CG(10),4,2,1,0,0,0,0,0,0,0,2,1,.230,.348,.504,.851,0,0,0,0,0,0,.000,1.23,0.011,1.22,0.01%,0.35,6,LF
51,69,135,2023-09-01,MIN,@,TEX,W 5-1,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.229,.349,.500,.849,0,0,0,0,0,0,.000,1.28,0.020,0.85,0.01%,0.07,6,LF
52,70,136,2023-09-02,MIN,@,TEX,W 9-7 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.222,.345,.486,.831,0,0,0,0,0,0,.000,1.04,-0.026,0.72,-0.01%,-0.68,8,RF LF
53,71,137,2023-09-03,MIN,@,TEX,L 5-6,GS-9,4,3,0,1,0,0,0,0,0,0,1,1,.224,.349,.483,.832,1,0,0,0,0,0,.500,1.41,-0.054,0.95,-0.02%,-0.35,6,LF
54,72,138,2023-09-04,MIN,@,CLE,W 20-6,CG,6,6,2,3,0,0,1,3,0,0,0,1,.235,.354,.503,.857,6,0,0,0,0,0,.500,0.12,-0.013,0.13,-0.01%,2.55,7,RF LF
55,73,139,2023-09-05,MIN,@,CLE,W 8-3,GS-6,2,1,0,0,0,0,0,0,0,0,1,0,.234,.355,.500,.855,0,0,0,0,0,0,.000,0.74,0.008,0.55,0.00%,0.22,7,LF
56,74,140,2023-09-06,MIN,@,CLE,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,3,.229,.353,.490,.843,0,0,0,0,0,0,,1.03,-0.046,0.50,-0.01%,-0.03,6,DH
57,75,141,2023-09-08,MIN,,NYM,W 5-2,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.226,.353,.484,.837,0,0,0,0,0,0,.000,1.17,0.007,0.38,0.00%,-0.08,8,LF
58,76,142,2023-09-09,MIN,,NYM,W 8-4,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.222,.347,.475,.822,0,0,0,0,0,0,.000,1.17,-0.088,0.38,-0.02%,-0.92,8,RF
59,77,143,2023-09-10,MIN,,NYM,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.218,.345,.467,.812,0,0,0,0,0,0,.000,1.66,-0.146,0.39,-0.02%,-0.86,6,LF
60,78,145,2023-09-12,MIN,,TBR,W 3-2,GS-7,3,3,0,1,1,0,0,0,0,0,0,2,.220,.345,.470,.815,2,0,0,0,0,0,1.000,0.74,-0.028,0.12,0.00%,-0.18,7,LF
61,79,146,2023-09-13,MIN,,TBR,L 4-5,GS-9,3,3,1,1,0,0,1,1,0,0,0,0,.222,.345,.485,.830,4,0,0,0,0,0,.000,1.01,0.011,0.17,0.00%,0.52,8,LF
62,80,147,2023-09-14,MIN,@,CHW,W 10-2,GS-9,4,4,1,2,0,0,0,2,0,0,0,1,.229,.348,.486,.834,2,0,0,0,0,0,.667,0.65,0.059,0.07,0.00%,0.89,7,LF
63,81,148,2023-09-15,MIN,@,CHW,W 10-2,GS-5,2,2,1,2,0,0,0,1,0,0,0,0,.237,.354,.492,.846,2,0,0,0,0,0,1.000,1.03,0.138,0.08,0.01%,1.87,7,LF
64,82,149,2023-09-16,MIN,@,CHW,L 6-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.239,.357,.489,.846,1,0,0,0,0,0,.500,0.72,0.103,0.08,0.01%,1.58,8,LF
65,83,150,2023-09-17,MIN,@,CHW,W 4-0,CG,4,4,0,2,1,0,0,0,0,0,0,1,.245,.359,.495,.854,3,0,0,0,0,0,.667,0.53,0.038,0.07,0.00%,0.24,6,RF
66,84,151,2023-09-18,MIN,@,CIN,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.239,.353,.484,.837,0,0,0,0,0,0,.000,0.90,-0.100,0.14,-0.01%,-1.17,7,LF
67,85,152,2023-09-19,MIN,@,CIN,W 7-0,CG,5,3,1,2,0,0,0,1,0,0,2,0,.246,.363,.487,.850,2,0,0,0,0,0,.667,0.71,0.185,0.06,0.01%,2.07,8,LF
68,86,153,2023-09-20,MIN,@,CIN,W 5-3,8-9,0,0,0,0,0,0,0,0,0,0,0,0,.246,.363,.487,.850,0,,0,0,,,,,,,,,1,PR DH
69,87,154,2023-09-22,MIN,,LAA,W 8-6,GS-7,3,1,0,0,0,0,0,1,0,0,2,1,.245,.367,.484,.851,0,0,0,0,0,0,,1.56,0.076,0.08,0.00%,1.17,9,LF
70,88,155,2023-09-23,MIN,,LAA,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.240,.361,.474,.835,0,0,0,0,0,0,.000,2.36,-0.235,0.30,-0.02%,-1.45,6,RF
71,89,156,2023-09-24,MIN,,LAA,W 9-3,CG,4,2,2,2,1,0,0,0,0,0,1,0,.247,.371,.485,.856,3,0,1,0,0,0,1.000,1.12,0.135,0.05,0.00%,1.34,5,DH
72,90,157,2023-09-26,MIN,,OAK,W 11-3,CG,4,3,2,1,0,0,1,4,0,0,1,0,.249,.373,.498,.871,4,0,0,0,0,1,.000,0.71,0.223,0.03,0.01%,3.08,7,RF LF
73,91,158,2023-09-27,MIN,,OAK,W 6-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.246,.370,.493,.863,0,0,0,0,0,0,.000,0.90,-0.052,0.09,0.00%,-0.57,5,LF
74,92,159,2023-09-28,MIN,,OAK,L 1-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.246,.368,.493,.861,2,1,0,0,0,0,.333,1.74,-0.038,0.12,0.00%,-0.99,5,LF
75,93,161,2023-09-30,MIN,@,COL,W 14-6,CG,5,4,3,2,1,0,1,2,0,0,1,1,.251,.373,.512,.885,6,0,0,0,0,0,.500,0.60,0.127,0.00,0.00%,2.13,6,RF LF
76,94,162,2023-10-01,MIN,@,COL,L 2-3 (11),GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.249,.370,.507,.877,0,0,0,0,0,0,,1.49,-0.079,0.00,0.00%,-1.07,9,RF
,,,,,,,44-32,,254,213,42,53,11,1,14,41,2,1,28,80,.249,.370,.507,.877,108,1,13,0,0,1,.328,1.08,0.549,0.77,0.16%,17.75,,
