Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,604,50,2021-05-26,ARI,,SFG,L 4-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.333,.365,.563,.928,1,0,0,0,0,0,.250,2.21,-0.215,0.48,-0.03%,-0.65,2,CF
14,605,51,2021-05-27,ARI,,STL,L 4-5 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,1,.340,.368,.547,.916,2,0,0,0,0,0,.500,1.96,-0.074,0.32,-0.01%,-0.04,2,CF
15,606,52,2021-05-28,ARI,,STL,L 6-8,8-GF,2,2,1,1,0,0,0,1,0,0,0,0,.345,.373,.545,.918,1,0,0,0,0,0,.500,2.90,-0.021,0.38,0.00%,0.53,9,PH CF
16,607,53,2021-05-29,ARI,,STL,L 4-7,CG,5,4,0,0,0,0,0,0,0,0,1,2,.322,.359,.508,.868,0,0,0,0,0,0,.000,0.87,0.022,0.09,0.00%,-0.50,2,CF
17,608,54,2021-05-30,ARI,,STL,W 9-2,CG,5,4,2,2,0,0,1,3,0,0,1,0,.333,.377,.556,.932,5,0,0,0,0,1,.333,1.15,0.305,0.09,0.01%,2.38,2,CF
18,609,55,2021-05-31,ARI,,NYM,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.328,.370,.537,.907,1,0,0,0,0,0,.333,0.46,-0.035,0.05,0.00%,-0.30,2,CF
19,610,56,2021-06-01,ARI,,NYM,W 6-5 (10),CG(10),5,4,1,3,1,0,0,0,0,0,1,0,.352,.397,.563,.961,4,0,0,0,0,0,.750,1.35,0.110,0.10,0.01%,0.77,2,CF
20,611,57,2021-06-02,ARI,,NYM,L 6-7,CG,4,4,1,1,0,0,1,2,0,0,0,0,.347,.390,.587,.977,4,0,0,0,0,0,.000,1.17,0.039,0.11,0.00%,0.98,2,CF
21,612,58,2021-06-03,ARI,@,MIL,L 4-7,CG,5,5,1,4,1,0,0,1,0,0,0,0,.375,.414,.613,1.026,5,0,0,0,0,0,.800,0.71,0.129,0.05,0.01%,1.70,2,CF
22,613,60,2021-06-05,ARI,@,MIL,L 5-7,CG,5,5,1,2,1,0,0,0,0,0,0,1,.376,.413,.612,1.025,3,0,0,0,0,0,.500,0.94,0.025,0.04,0.00%,0.24,2,CF
23,614,61,2021-06-06,ARI,@,MIL,L 0-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.382,.417,.607,1.023,2,0,0,0,0,0,.667,0.89,-0.008,0.03,0.00%,-0.10,2,2B CF
24,615,62,2021-06-08,ARI,@,OAK,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.366,.400,.581,.981,0,0,0,0,0,0,.000,0.47,-0.047,0.02,0.00%,-0.58,2,CF
25,616,63,2021-06-09,ARI,@,OAK,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.365,.404,.573,.977,1,0,0,0,0,0,.333,0.76,0.045,0.02,0.00%,0.42,2,CF
26,617,64,2021-06-11,ARI,,LAA,L 5-6 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,2,.350,.395,.550,.945,0,1,0,0,0,0,.000,2.00,-0.229,0.04,0.00%,-1.46,2,CF
27,618,65,2021-06-12,ARI,,LAA,L 7-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.347,.391,.545,.935,0,0,0,0,0,0,.000,0.54,-0.014,0.01,0.00%,-0.24,5,PH CF
28,619,66,2021-06-13,ARI,,LAA,L 3-10,GS-9,4,3,0,2,0,0,0,0,0,0,1,1,.356,.404,.548,.952,2,0,0,0,0,0,1.000,0.32,0.041,0.00,0.00%,0.79,2,CF
29,620,67,2021-06-14,ARI,@,SFG,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.343,.390,.528,.918,0,0,0,0,0,0,.000,1.34,-0.140,0.01,0.00%,-0.93,2,CF
30,621,68,2021-06-15,ARI,@,SFG,L 8-9,CG,5,5,2,2,0,0,0,0,0,0,0,1,.345,.390,.522,.912,2,0,0,0,0,0,.500,0.51,0.089,0.00,0.00%,0.79,2,CF
31,622,69,2021-06-16,ARI,@,SFG,L 7-13,CG,5,5,2,2,1,0,0,2,0,0,0,0,.347,.391,.525,.916,3,0,0,0,0,0,.400,0.54,0.085,0.00,0.00%,2.75,2,CF
32,623,71,2021-06-18,ARI,,LAD,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.344,.386,.516,.903,1,0,0,0,0,0,.333,1.07,-0.069,0.00,0.00%,-0.72,2,CF
33,624,72,2021-06-19,ARI,,LAD,L 3-9,GS-9,4,3,0,1,1,0,0,2,1,0,1,0,.344,.390,.520,.910,2,0,0,0,0,0,.333,0.52,0.035,0.00,0.00%,2.14,2,CF
34,625,73,2021-06-20,ARI,,LAD,L 8-9,CG,5,4,3,3,2,0,0,2,0,0,1,0,.357,.404,.543,.947,5,0,0,0,0,0,.750,1.01,0.183,0.00,0.00%,3.20,2,2B CF
35,626,74,2021-06-21,ARI,,MIL,W 5-1,CG,5,4,1,2,0,0,0,1,0,0,1,0,.361,.411,.541,.952,2,0,0,0,0,0,.500,0.85,0.080,0.00,0.00%,0.49,1,CF
36,627,75,2021-06-22,ARI,,MIL,L 0-5,GS-1,1,1,0,1,1,0,0,0,0,0,0,0,.366,.415,.552,.967,2,0,0,0,0,0,1.000,0.65,0.042,0.00,0.00%,0.42,2,CF
37,628,78,2021-06-26,ARI,@,SDP,W 10-1,GS-1,1,1,0,1,0,0,0,0,0,0,0,0,.370,.419,.556,.974,1,0,0,0,0,0,1.000,0.61,0.024,0.00,0.00%,0.25,2,CF
38,629,106,2021-08-01,ARI,,LAD,L 0-13,CG,4,4,0,1,0,0,0,0,0,0,0,0,.367,.414,.547,.961,1,0,0,0,0,0,.250,0.24,0.016,0.00,0.00%,-0.32,2,CF
39,630,107,2021-08-02,ARI,,SFG,L 8-11 (10),CG(10),5,5,2,2,0,0,0,0,0,0,0,1,.368,.414,.542,.956,2,0,0,0,0,0,.500,1.47,0.001,0.00,0.00%,0.15,2,CF
40,631,109,2021-08-04,ARI,,SFG,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.365,.410,.534,.944,1,0,0,0,0,0,.250,1.17,-0.089,0.00,0.00%,-0.45,2,CF
41,632,110,2021-08-05,ARI,,SFG,L 4-5 (10),CG(10),5,3,0,0,0,0,0,0,0,0,1,0,.358,.410,.523,.933,0,0,1,0,0,0,.000,0.81,-0.059,0.00,0.00%,0.20,2,CF
42,633,111,2021-08-06,ARI,@,SDP,W 8-5,CG,5,5,0,2,1,0,0,1,0,0,0,1,.359,.409,.526,.935,3,0,0,0,0,0,.500,0.47,0.019,0.00,0.00%,0.53,2,CF
43,634,112,2021-08-07,ARI,@,SDP,L 2-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.357,.407,.522,.929,0,0,0,0,0,0,.000,1.36,-0.033,0.00,0.00%,-0.15,9,PH CF
44,635,113,2021-08-08,ARI,@,SDP,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.348,.398,.509,.907,0,0,0,0,0,0,.000,1.03,-0.085,0.00,0.00%,-0.64,2,CF
45,636,114,2021-08-10,ARI,@,SFG,L 7-8,CG,5,5,1,3,2,0,0,1,0,0,0,2,.355,.403,.524,.927,5,0,0,0,0,0,1.000,1.84,-0.066,0.00,0.00%,0.61,2,CF
46,637,115,2021-08-11,ARI,@,SFG,L 2-7,CG,5,5,0,2,0,0,0,0,0,0,0,2,.357,.403,.520,.924,2,0,0,0,0,0,.667,0.83,0.076,0.00,0.00%,0.57,2,CF
47,638,116,2021-08-12,ARI,,SDP,W 12-3,CG,5,4,1,0,0,0,0,0,0,0,1,2,.349,.398,.509,.906,0,1,0,0,0,1,.000,0.98,-0.051,0.00,0.00%,-1.57,2,CF
48,639,117,2021-08-13,ARI,,SDP,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.346,.395,.520,.914,4,1,0,0,0,0,.000,1.04,-0.014,0.00,0.00%,-0.19,2,CF
49,640,118,2021-08-14,ARI,,SDP,W 7-0,CG,5,5,1,2,2,0,0,1,0,0,0,0,.348,.395,.527,.922,4,1,0,0,0,0,.400,0.40,0.059,0.00,0.00%,-0.22,2,CF
50,641,119,2021-08-15,ARI,,SDP,L 2-8,CG,4,4,0,1,0,1,0,1,0,0,0,1,.346,.392,.532,.924,3,0,0,0,0,0,.333,1.36,0.069,0.00,0.00%,0.70,2,CF
51,642,120,2021-08-17,ARI,,PHI,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.344,.389,.526,.915,1,0,0,0,0,0,.250,1.27,-0.038,0.00,0.00%,-0.44,2,CF
52,643,121,2021-08-18,ARI,,PHI,W 4-2,CG,5,3,1,0,0,0,0,0,0,0,1,1,.338,.390,.518,.908,0,0,1,0,0,0,.000,0.75,0.070,0.00,0.00%,0.50,2,CF
53,644,123,2021-08-20,ARI,@,COL,L 4-9,CG,5,4,1,2,1,0,1,1,0,0,1,2,.342,.395,.538,.932,6,0,0,0,0,0,1.000,1.04,0.086,0.00,0.00%,0.84,2,CF
54,645,124,2021-08-21,ARI,@,COL,L 2-5,CG,4,4,0,3,1,0,0,1,0,0,0,0,.350,.401,.547,.948,4,0,0,0,0,0,.750,0.75,0.151,0.00,0.00%,1.62,2,CF
55,646,125,2021-08-22,ARI,@,COL,W 8-4,CG,5,3,0,1,1,0,0,1,0,0,2,1,.350,.405,.549,.954,2,0,0,0,0,1,.500,0.75,0.047,0.00,0.00%,1.09,2,CF
56,647,126,2021-08-23,ARI,@,PIT,L 5-6,CG,5,5,1,2,0,0,0,1,0,0,0,1,.351,.405,.545,.950,2,0,0,0,0,0,.500,1.14,0.054,0.00,0.00%,0.47,2,CF
57,648,127,2021-08-24,ARI,@,PIT,L 2-4,8-GF,1,1,1,1,0,0,1,2,0,0,0,0,.354,.408,.561,.969,4,0,0,0,0,0,,0.67,0.054,0.00,0.00%,1.32,5,PH CF
58,649,128,2021-08-25,ARI,@,PIT,W 5-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.350,.403,.553,.956,1,0,0,0,0,0,.250,0.58,-0.048,0.00,0.00%,-0.48,2,CF
59,650,129,2021-08-26,ARI,@,PHI,W 8-7,GS-6,4,4,0,1,0,0,0,0,0,0,0,1,.348,.401,.548,.948,1,0,0,0,0,0,.333,0.96,-0.078,0.00,0.00%,-1.20,2,CF
60,651,130,2021-08-27,ARI,@,PHI,L 6-7 (11),8-10,2,2,1,1,0,0,1,2,0,0,0,1,.350,.402,.561,.962,4,0,0,0,0,0,,4.95,0.202,0.00,0.00%,0.66,9,PH 2B
61,652,131,2021-08-28,ARI,@,PHI,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.348,.399,.555,.954,1,0,0,0,0,0,.250,0.43,-0.043,0.00,0.00%,-0.30,2,CF
62,653,132,2021-08-29,ARI,@,PHI,L 4-7,CG,5,4,0,1,0,0,0,0,0,0,1,0,.346,.399,.550,.949,1,0,0,0,0,0,.250,1.45,-0.088,0.00,0.00%,-0.40,2,CF
63,654,133,2021-08-30,ARI,,SDP,L 5-7,CG,4,4,1,1,0,0,1,4,0,0,0,0,.345,.397,.557,.954,4,0,0,0,0,0,.000,0.78,0.180,0.00,0.00%,2.77,2,CF
64,655,134,2021-08-31,ARI,,SDP,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.339,.391,.548,.939,0,0,0,0,0,0,.000,0.85,-0.084,0.00,0.00%,-0.87,2,2B CF
65,656,135,2021-09-01,ARI,,SDP,W 8-3,CG,5,5,2,3,0,0,0,0,0,0,0,1,.344,.395,.549,.944,3,0,0,0,0,0,.750,0.37,0.045,0.00,0.00%,0.04,2,CF
66,657,136,2021-09-03,ARI,,SEA,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.339,.391,.540,.931,0,0,0,0,0,0,.000,1.68,-0.220,0.00,0.00%,-1.04,2,CF
67,658,137,2021-09-04,ARI,,SEA,L 5-8,CG,5,4,2,1,0,0,1,1,0,0,1,0,.337,.391,.548,.939,4,0,0,0,0,0,.000,1.03,0.055,0.00,0.00%,0.22,2,CF
68,659,138,2021-09-05,ARI,,SEA,L 4-10 (11),CG(11),5,5,0,1,0,0,0,1,0,0,0,1,.335,.388,.541,.929,1,1,0,0,0,0,.250,1.21,-0.165,0.00,0.00%,-0.91,2,CF
69,660,139,2021-09-07,ARI,,TEX,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.331,.386,.535,.921,0,0,0,0,0,0,.000,0.94,-0.059,0.00,0.00%,-0.39,2,CF
70,661,140,2021-09-08,ARI,,TEX,L 5-8,CG,5,4,0,1,0,0,0,1,0,0,1,1,.330,.386,.530,.917,1,0,0,0,0,0,.333,1.09,-0.062,0.00,0.00%,0.31,2,2B CF
71,662,141,2021-09-10,ARI,@,SEA,L 4-5,CG,4,3,1,0,0,0,0,0,0,0,1,0,.326,.384,.524,.909,0,0,0,0,0,0,.000,1.15,-0.011,0.00,0.00%,-0.01,2,CF
72,663,142,2021-09-11,ARI,@,SEA,W 7-3,CG,5,4,1,0,0,0,0,0,0,0,1,1,.321,.381,.517,.898,0,0,0,0,0,0,.000,0.47,-0.019,0.00,0.00%,-0.73,2,CF
73,664,143,2021-09-12,ARI,@,SEA,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,3,.320,.380,.524,.903,4,0,0,0,0,0,,1.14,-0.013,0.00,0.00%,0.14,2,CF
74,665,144,2021-09-13,ARI,@,LAD,L 1-5,CG,4,4,1,1,1,0,0,0,0,0,0,0,.319,.378,.523,.901,2,0,0,0,0,0,.250,1.09,-0.044,0.00,0.00%,-0.35,2,CF
75,666,145,2021-09-14,ARI,@,LAD,L 4-8,CG,4,4,1,3,0,0,1,3,0,0,0,1,.325,.383,.537,.920,6,0,0,0,0,0,1.000,0.68,0.147,0.00,0.00%,3.43,2,2B
76,667,146,2021-09-15,ARI,@,LAD,L 3-5,CG,4,2,1,0,0,0,0,0,0,0,2,0,.323,.384,.533,.917,0,0,0,0,0,0,.000,1.10,0.065,0.00,0.00%,0.37,2,2B CF
77,668,148,2021-09-18,ARI,@,HOU,W 6-4 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,1,.321,.381,.531,.912,2,0,0,0,0,0,.250,1.36,-0.096,0.00,0.00%,-0.16,2,2B
78,669,149,2021-09-19,ARI,@,HOU,L 6-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.321,.383,.529,.912,1,0,0,0,0,0,.500,1.09,0.073,0.00,0.00%,0.93,2,2B
79,670,150,2021-09-20,ARI,,ATL,L 4-11,CG,4,4,0,3,3,0,0,1,0,0,0,1,.327,.387,.542,.929,6,0,0,0,0,0,1.000,0.83,0.181,0.00,0.00%,1.66,2,2B
80,671,151,2021-09-21,ARI,,ATL,L 1-6,CG,5,5,0,2,0,0,0,0,0,0,0,0,.328,.387,.540,.927,2,0,0,0,0,0,.400,0.80,0.040,0.00,0.00%,0.22,2,2B
81,672,152,2021-09-22,ARI,,ATL,L 2-9,CG,4,3,1,0,0,0,0,0,0,0,1,2,.325,.386,.534,.920,0,0,0,0,0,0,.000,0.52,-0.016,0.00,0.00%,-0.45,2,2B
82,673,154,2021-09-24,ARI,,LAD,L 2-4,CG,4,3,0,1,1,0,0,0,1,0,1,0,.325,.387,.536,.923,2,0,0,0,0,0,.333,1.68,0.129,0.00,0.00%,0.51,2,2B
83,674,155,2021-09-25,ARI,,LAD,W 7-2,CG,5,5,2,3,0,0,1,1,0,0,0,0,.329,.390,.546,.937,6,0,0,0,0,0,.500,0.44,0.139,0.00,0.00%,1.40,1,2B
84,675,156,2021-09-26,ARI,,LAD,L 0-3,CG,5,5,0,0,0,0,0,0,0,0,0,0,.324,.385,.538,.922,0,0,0,0,0,0,.000,0.86,-0.115,0.00,0.00%,-1.31,1,2B
85,676,157,2021-09-28,ARI,@,SFG,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.321,.383,.533,.916,0,0,0,0,0,0,.000,0.97,-0.040,0.00,0.00%,-0.26,2,2B
86,677,158,2021-09-29,ARI,@,SFG,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.317,.379,.526,.905,0,1,0,0,0,0,.000,1.36,-0.180,0.00,0.00%,-1.49,1,2B
87,678,159,2021-09-30,ARI,@,SFG,L 4-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.315,.376,.521,.898,1,0,0,0,0,0,.250,1.21,-0.110,0.00,0.00%,-0.76,1,2B
88,679,160,2021-10-01,ARI,,COL,L 7-9,CG,4,4,1,2,0,0,1,1,0,0,0,1,.317,.378,.530,.908,5,0,0,0,0,0,.500,0.34,0.034,0.00,0.00%,1.12,2,2B
89,680,161,2021-10-02,ARI,,COL,W 11-2,GS-8,5,5,1,2,2,0,0,2,0,0,0,0,.319,.378,.534,.912,4,0,0,0,0,0,.400,0.46,-0.004,0.00,0.00%,1.07,2,2B
90,681,162,2021-10-03,ARI,,COL,W 5-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.318,.377,.532,.909,0,0,0,0,0,0,.000,2.27,-0.058,0.00,0.00%,-0.24,9,PH
,,,,,,,22-68,,374,340,52,108,29,1,14,50,2,0,31,60,.318,.377,.532,.909,181,8,2,0,1,3,.352,1.01,0.431,0.13,0.13%,22.59,,
