Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
17,1239,17,2023-04-18 (1),PHI,@,CHW,W 7-4,CG,5,4,2,3,0,0,0,1,0,1,1,1,.308,.400,.446,.846,3,0,0,0,0,0,1.000,0.85,0.127,0.61,0.06%,1.51,4,DH
18,1240,18,2023-04-18 (2),PHI,@,CHW,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.294,.385,.426,.811,0,0,0,0,0,0,.000,0.49,-0.040,0.37,-0.02%,-0.45,4,RF
19,1241,19,2023-04-19,PHI,@,CHW,W 5-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.292,.378,.417,.795,1,0,0,0,0,0,.250,0.72,0.063,0.49,0.03%,0.26,4,RF
20,1242,20,2023-04-20,PHI,,COL,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.289,.372,.408,.780,1,0,0,0,0,0,.333,0.99,-0.041,0.79,-0.02%,-0.75,4,RF
21,1243,21,2023-04-21,PHI,,COL,W 4-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.288,.367,.400,.767,1,0,0,0,0,0,.250,1.34,0.099,0.96,0.04%,0.94,4,RF
22,1244,22,2023-04-22,PHI,,COL,W 4-3,CG,4,4,2,3,1,0,2,2,0,0,0,0,.310,.383,.500,.883,10,0,0,0,0,0,.500,0.76,0.272,0.56,0.12%,1.98,4,RF
23,1245,23,2023-04-23,PHI,,COL,W 9-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.307,.378,.489,.866,1,1,0,0,0,0,.250,0.91,0.010,0.72,0.01%,-0.47,4,RF
24,1246,24,2023-04-25,PHI,,SEA,L 3-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.315,.382,.489,.871,2,0,0,0,0,0,.500,0.96,0.038,0.81,0.02%,0.24,4,RF
25,1247,25,2023-04-26,PHI,,SEA,W 6-5,CG,4,4,2,3,0,0,1,3,0,0,0,0,.333,.396,.531,.927,6,0,0,0,0,0,.667,1.83,0.351,1.53,0.18%,2.81,4,DH
26,1248,26,2023-04-27,PHI,,SEA,W 1-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.333,.395,.525,.920,1,1,0,0,0,0,.333,1.33,-0.107,1.16,-0.06%,-1.19,4,RF
27,1249,27,2023-04-28,PHI,@,HOU,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.320,.381,.505,.885,0,0,0,0,0,0,.000,0.54,-0.005,0.48,0.00%,-0.11,4,RF
28,1250,28,2023-04-29,PHI,@,HOU,W 6-1,CG,5,5,1,2,0,0,1,1,0,0,0,1,.324,.381,.528,.909,5,0,0,0,0,0,.333,0.67,0.063,0.63,0.04%,0.68,4,RF
29,1251,29,2023-04-30,PHI,@,HOU,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.313,.369,.509,.878,0,0,0,0,0,0,.000,1.93,-0.184,1.84,-0.11%,-1.40,4,RF
30,1252,30,2023-05-01,PHI,@,LAD,L 4-13,CG,4,4,0,2,0,0,0,2,0,0,0,2,.319,.373,.509,.882,2,0,0,0,0,0,1.000,0.60,0.059,0.61,0.04%,1.72,4,RF
31,1253,31,2023-05-02,PHI,@,LAD,L 1-13,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.311,.364,.496,.860,0,0,0,0,0,0,.000,0.88,-0.068,0.85,-0.04%,-0.67,4,RF
32,1254,32,2023-05-03,PHI,@,LAD,L 6-10,CG,5,4,1,1,1,0,0,1,0,0,1,2,.309,.366,.496,.862,2,0,0,0,0,0,.500,1.47,0.181,1.39,0.10%,1.20,4,RF
33,1255,33,2023-05-05,PHI,,BOS,L 3-5,CG,4,4,1,2,1,0,0,1,0,0,0,1,.315,.370,.504,.874,3,0,0,0,0,0,.667,1.51,0.011,1.21,0.01%,0.41,4,RF
34,1256,34,2023-05-06,PHI,,BOS,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.305,.359,.489,.848,0,0,0,0,0,0,.000,0.79,-0.087,0.62,-0.04%,-0.85,4,RF
35,1257,35,2023-05-07,PHI,,BOS,W 6-1,CG,4,4,1,1,1,0,0,1,0,0,0,1,.304,.356,.489,.845,2,0,0,0,0,0,.333,1.07,-0.062,0.77,-0.03%,-0.51,4,RF
36,1258,36,2023-05-09,PHI,,TOR,W 8-4,CG,4,4,2,3,1,0,1,2,0,0,0,1,.317,.367,.525,.892,7,0,0,0,0,0,1.000,1.03,0.291,0.77,0.13%,2.52,4,RF
37,1259,37,2023-05-10,PHI,,TOR,W 2-1 (10),CG(10),4,4,0,2,0,0,0,0,1,0,0,1,.322,.370,.524,.895,2,0,0,0,0,0,.667,2.12,0.149,1.75,0.08%,0.58,4,RF
38,1260,38,2023-05-12,PHI,@,COL,W 6-3,CG,4,4,1,0,0,0,0,0,0,0,0,1,.313,.361,.510,.871,0,0,0,0,0,0,.000,1.09,-0.113,0.99,-0.06%,-1.00,4,RF
39,1261,39,2023-05-13,PHI,@,COL,W 7-4,CG,5,4,1,3,0,0,0,1,0,1,1,1,.325,.374,.517,.891,3,0,0,0,0,0,1.000,0.96,0.088,0.94,0.05%,1.54,4,RF
40,1262,40,2023-05-14,PHI,@,COL,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.316,.365,.503,.869,0,0,0,0,0,0,.000,1.03,-0.091,1.04,-0.06%,-0.97,4,RF
41,1263,41,2023-05-15,PHI,@,SFG,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.308,.357,.491,.847,0,0,0,0,0,0,.000,0.89,-0.093,0.90,-0.06%,-1.17,4,RF
42,1264,42,2023-05-16,PHI,@,SFG,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.305,.352,.482,.834,1,0,0,0,0,0,.250,1.62,-0.058,1.53,-0.03%,-0.71,4,RF
43,1265,43,2023-05-17,PHI,@,SFG,L 4-7,CG,4,4,1,1,0,0,0,0,1,0,0,1,.304,.350,.476,.826,1,0,0,0,0,0,.333,1.36,-0.084,1.27,-0.05%,-0.38,4,RF
44,1266,44,2023-05-19,PHI,,CHC,L 1-10,CG,4,2,0,0,0,0,0,1,0,0,1,0,.300,.348,.471,.818,0,0,0,0,1,0,.000,0.63,-0.021,0.54,-0.01%,-0.42,4,RF
45,1267,45,2023-05-20,PHI,,CHC,W 12-3,GS-7,4,4,1,1,0,0,0,0,0,0,0,1,.299,.346,.466,.811,1,0,0,0,0,0,.333,0.41,0.047,0.33,0.02%,-0.37,2,RF
46,1268,46,2023-05-21,PHI,,CHC,W 2-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,.303,.349,.472,.821,3,0,0,0,0,0,.500,0.76,0.072,0.67,0.04%,0.26,2,RF
47,1269,47,2023-05-22,PHI,,ARI,L 3-6,CG,5,5,0,0,0,0,0,0,0,0,0,3,.295,.340,.459,.799,0,0,0,0,0,0,.000,1.37,-0.218,1.22,-0.12%,-1.61,2,RF
48,1270,48,2023-05-23,PHI,,ARI,L 3-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.296,.343,.462,.806,2,0,0,0,0,0,.500,2.25,0.144,1.87,0.07%,0.61,4,RF
49,1271,49,2023-05-24,PHI,,ARI,W 6-5 (10),GS-10,5,4,0,0,0,0,0,0,0,0,1,1,.289,.340,.453,.792,0,0,0,0,0,0,.000,1.30,-0.162,1.04,-0.08%,-1.10,4,RF
50,1272,50,2023-05-25,PHI,@,ATL,L 5-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.294,.343,.454,.796,2,0,0,0,0,0,.667,1.00,0.034,0.93,0.02%,0.13,4,RF
51,1273,51,2023-05-26,PHI,@,ATL,W 6-4,CG,5,5,1,2,0,1,0,2,0,0,0,0,.296,.344,.462,.807,4,0,0,0,0,0,.400,1.17,0.123,1.02,0.06%,1.31,4,RF
52,1274,52,2023-05-27,PHI,@,ATL,W 2-1,CG,5,4,0,2,1,0,0,0,0,0,1,2,.300,.350,.468,.818,3,0,0,0,0,0,1.000,1.23,-0.028,1.12,-0.02%,-0.19,4,RF
53,1275,53,2023-05-28,PHI,@,ATL,L 4-11,CG,4,4,1,1,1,0,0,0,0,0,0,1,.300,.348,.469,.817,2,0,0,0,0,0,.333,0.23,-0.018,0.23,-0.01%,-0.12,4,RF
54,1276,54,2023-05-30,PHI,@,NYM,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.295,.344,.462,.806,0,0,0,0,0,0,.000,0.81,-0.061,0.77,-0.04%,-0.43,3,RF
55,1277,55,2023-05-31,PHI,@,NYM,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.290,.338,.453,.791,0,0,0,0,0,0,.000,0.93,-0.099,0.79,-0.05%,-1.02,4,RF
56,1278,56,2023-06-01,PHI,@,NYM,L 2-4,CG,4,3,0,3,0,0,0,1,0,0,0,0,.300,.345,.461,.806,3,0,0,0,1,0,.750,0.88,0.115,0.68,0.05%,0.81,4,RF
57,1279,57,2023-06-02,PHI,@,WSN,L 7-8,GS-9,5,5,2,4,1,0,2,5,1,0,0,0,.311,.354,.500,.854,11,0,0,0,0,0,.667,1.98,0.383,1.27,0.15%,4.39,4,RF
58,1280,58,2023-06-03,PHI,@,WSN,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.310,.352,.496,.848,1,0,0,0,0,0,.250,0.99,-0.033,0.61,-0.01%,-0.24,2,RF
59,1281,59,2023-06-04,PHI,@,WSN,W 11-3,CG,6,5,0,3,0,0,0,0,0,0,1,1,.316,.360,.498,.858,3,0,0,0,0,0,.750,0.43,0.006,0.30,0.00%,0.30,2,RF
60,1282,60,2023-06-05,PHI,,DET,W 8-3,CG,5,4,1,2,1,0,0,1,0,0,1,1,.319,.365,.502,.867,3,0,0,0,0,0,.667,0.54,0.178,0.38,0.08%,1.85,2,RF
61,1283,61,2023-06-06,PHI,,DET,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.315,.360,.496,.856,0,0,0,0,0,0,.000,0.92,-0.020,0.70,-0.01%,-0.22,2,RF
62,1284,62,2023-06-08,PHI,,DET,W 3-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.315,.363,.494,.856,1,0,0,0,0,0,.500,1.31,0.042,1.03,0.02%,0.45,2,RF
63,1285,63,2023-06-09,PHI,,LAD,W 5-4,CG,4,4,1,1,1,0,0,1,0,0,0,1,.314,.361,.494,.855,2,0,0,0,0,0,.333,1.55,0.034,1.41,0.02%,0.46,2,RF
64,1286,64,2023-06-10,PHI,,LAD,L 0-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.310,.357,.488,.845,0,0,0,0,0,0,.000,1.15,-0.084,1.09,-0.05%,-0.78,2,RF
65,1287,65,2023-06-11,PHI,,LAD,W 7-3,CG,5,5,1,2,0,0,1,2,0,0,0,1,.312,.358,.498,.856,5,0,0,0,0,0,.333,0.64,0.084,0.55,0.04%,1.54,3,RF
66,1288,66,2023-06-12,PHI,@,ARI,L 8-9,CG,5,4,1,2,0,0,0,0,0,0,1,1,.315,.362,.498,.860,2,0,0,0,0,0,.667,1.05,0.028,0.98,0.02%,0.08,3,RF
67,1289,67,2023-06-13,PHI,@,ARI,W 15-3,CG,6,6,2,2,2,0,0,3,0,0,0,1,.316,.361,.502,.863,4,1,0,0,0,0,.400,0.34,0.056,0.29,0.03%,0.63,3,RF
68,1290,68,2023-06-14,PHI,@,ARI,W 4-3 (10),CG(10),5,4,0,1,0,0,0,1,1,0,0,2,.315,.359,.498,.857,1,0,0,0,1,0,.333,1.85,0.002,1.80,0.00%,-0.60,3,RF
69,1291,69,2023-06-15,PHI,@,ARI,W 5-4,CG,5,5,0,2,0,0,0,0,0,0,0,1,.316,.359,.496,.856,2,0,0,0,0,0,.500,1.41,-0.157,1.41,-0.09%,-1.76,3,RF
70,1292,70,2023-06-16,PHI,@,OAK,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,1,.315,.358,.493,.851,1,0,0,0,0,0,.333,0.45,-0.030,0.44,-0.02%,0.53,3,RF
71,1293,73,2023-06-20,PHI,,ATL,L 2-4,CG,4,3,0,1,0,0,0,1,0,0,1,2,.315,.360,.491,.851,1,0,0,0,0,0,1.000,1.44,0.094,1.71,0.07%,0.52,3,RF
72,1294,74,2023-06-22,PHI,,ATL,L 1-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,3,.311,.355,.484,.839,0,1,0,0,0,0,.000,1.53,-0.174,1.79,-0.12%,-1.33,3,RF
73,1295,75,2023-06-23,PHI,,NYM,W 5-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.310,.354,.481,.835,1,0,0,0,0,0,.333,0.79,-0.063,0.75,-0.04%,-1.08,3,RF
74,1296,76,2023-06-24,PHI,,NYM,L 2-4,CG,4,3,1,3,0,0,1,1,1,0,1,0,.317,.362,.497,.858,6,0,0,0,0,0,1.000,1.36,0.255,1.35,0.15%,1.90,3,RF
75,1297,77,2023-06-25,PHI,,NYM,W 7-6,CG,5,4,0,0,0,0,0,0,0,0,1,3,.313,.359,.490,.849,0,0,0,0,0,0,.000,1.13,-0.017,1.08,-0.01%,-0.80,3,RF
76,1298,78,2023-06-27,PHI,@,CHC,W 5-1,CG,4,4,0,1,0,0,0,1,0,0,0,1,.312,.358,.487,.845,1,0,0,0,0,0,.333,0.49,0.009,0.47,0.01%,0.41,3,RF
77,1299,79,2023-06-28,PHI,@,CHC,W 8-5,CG,5,5,2,2,1,0,1,4,0,0,0,0,.314,.359,.498,.857,6,0,0,0,0,0,.250,0.53,0.230,0.52,0.14%,3.28,3,RF
78,1300,80,2023-06-29,PHI,@,CHC,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.309,.354,.492,.846,0,0,0,0,0,0,.000,1.01,-0.107,1.00,-0.06%,-1.25,3,RF
79,1301,81,2023-06-30,PHI,,WSN,L 1-2,CG,4,4,0,1,0,0,0,0,1,0,0,2,.309,.353,.489,.842,1,0,0,0,0,0,.500,1.98,0.004,1.98,0.00%,0.00,3,RF
80,1302,82,2023-07-01,PHI,,WSN,W 19-4,GS-6,4,4,2,3,1,0,1,3,0,0,0,0,.314,.358,.505,.863,7,0,0,0,0,0,.667,0.64,0.084,0.61,0.05%,3.59,3,RF
81,1303,83,2023-07-02,PHI,,WSN,L 4-5,CG,5,5,1,2,1,0,1,2,0,0,0,0,.316,.358,.516,.874,6,0,0,0,0,0,.250,1.21,0.167,1.16,0.10%,1.55,3,RF
82,1304,84,2023-07-04,PHI,@,TBR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.312,.354,.509,.864,0,0,0,0,0,0,.000,0.74,-0.074,0.69,-0.04%,-0.88,3,RF
83,1305,85,2023-07-05,PHI,@,TBR,W 8-4,CG,5,5,1,1,0,0,1,1,0,0,0,1,.310,.352,.514,.866,4,1,0,0,0,0,.000,0.78,0.003,0.73,0.00%,-0.29,3,RF
84,1306,86,2023-07-06,PHI,@,TBR,W 3-1 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.305,.347,.506,.853,0,0,0,0,0,0,.000,1.54,-0.200,1.51,-0.12%,-1.76,3,RF
85,1307,87,2023-07-07,PHI,@,MIA,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.305,.346,.503,.849,1,0,0,0,0,0,.500,0.87,-0.068,0.99,-0.05%,-0.57,3,RF
86,1308,88,2023-07-08,PHI,@,MIA,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.304,.345,.500,.845,1,0,0,0,0,0,.333,0.80,-0.050,0.89,-0.03%,-0.49,3,RF
87,1309,89,2023-07-09,PHI,@,MIA,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,3,.301,.344,.496,.840,0,0,0,0,0,0,,0.44,-0.002,0.49,0.00%,-0.37,3,RF
88,1310,90,2023-07-14,PHI,,SDP,L 3-8,CG,5,5,0,1,0,0,0,0,0,0,0,0,.300,.342,.491,.834,1,0,0,0,0,0,.200,0.69,-0.066,0.71,-0.04%,-1.31,3,RF
89,1311,91,2023-07-15 (1),PHI,,SDP,W 6-4,CG,5,5,0,0,0,0,0,0,0,0,0,3,.296,.338,.485,.822,0,0,0,0,0,0,.000,1.34,-0.175,1.37,-0.11%,-1.92,3,RF
90,1312,92,2023-07-15 (2),PHI,,SDP,W 9-4,CG,5,5,0,0,0,0,0,0,0,0,0,1,.292,.333,.478,.811,0,0,0,0,0,0,.000,0.63,-0.084,0.65,-0.05%,-1.30,3,RF
91,1313,93,2023-07-16,PHI,,SDP,W 7-6 (12),11-12,1,1,0,0,0,0,0,0,0,0,0,0,.291,.332,.476,.809,0,1,0,0,0,0,.000,4.29,-0.212,4.41,-0.13%,-0.94,8,PH
92,1314,94,2023-07-18,PHI,,MIL,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.290,.332,.474,.806,1,0,0,0,0,0,.250,0.83,-0.016,0.89,-0.01%,-0.20,3,RF
93,1315,95,2023-07-19,PHI,,MIL,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.290,.331,.480,.810,4,0,0,0,0,0,.000,0.94,0.019,1.09,0.01%,0.54,3,RF
94,1316,96,2023-07-20,PHI,,MIL,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,0,1,.290,.333,.478,.811,1,0,1,0,0,0,.500,0.62,0.013,0.70,0.01%,0.04,3,RF
95,1317,97,2023-07-21,PHI,@,CLE,L 5-6,CG,5,5,0,0,0,0,0,1,0,0,0,2,.286,.328,.472,.801,0,0,0,0,0,0,.000,1.62,-0.161,1.70,-0.10%,-1.08,3,RF
96,1318,98,2023-07-22,PHI,@,CLE,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.283,.325,.467,.792,0,0,0,0,0,0,.000,1.45,-0.152,1.49,-0.09%,-1.01,3,RF
97,1319,99,2023-07-23,PHI,@,CLE,W 8-5 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,3,.282,.324,.464,.787,1,0,0,0,0,0,.500,1.44,-0.146,1.51,-0.09%,-1.16,4,RF
98,1320,100,2023-07-24,PHI,,BAL,L 2-3,CG,4,3,0,1,0,0,0,1,0,0,1,0,.283,.325,.463,.788,1,0,0,0,0,0,.333,1.88,0.191,1.96,0.12%,0.41,4,RF
99,1321,101,2023-07-25,PHI,,BAL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.322,.458,.780,0,0,0,0,0,0,.000,1.90,-0.188,1.91,-0.11%,-0.91,4,RF
100,1322,102,2023-07-26,PHI,,BAL,W 6-4,GS-8,4,3,0,1,0,0,0,1,0,0,0,1,.280,.324,.457,.781,1,0,1,0,0,0,.500,1.09,0.093,1.16,0.06%,0.87,2,RF
101,1323,103,2023-07-28,PHI,@,PIT,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,3,.278,.321,.453,.773,0,0,0,0,0,0,.000,1.00,-0.103,1.10,-0.07%,-1.12,4,RF
102,1324,104,2023-07-29,PHI,@,PIT,L 6-7,CG,5,5,0,0,0,0,0,0,0,0,0,3,.274,.317,.447,.764,0,1,0,0,0,0,.000,2.47,-0.360,2.71,-0.24%,-2.78,2,RF
103,1325,105,2023-07-30,PHI,@,PIT,L 4-6 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.273,.316,.444,.760,1,1,0,0,0,0,.333,1.75,-0.198,1.91,-0.13%,-1.26,2,RF
104,1326,107,2023-08-01,PHI,@,MIA,W 3-1,CG,4,4,1,1,0,0,1,2,0,0,0,0,.273,.315,.449,.765,4,1,0,0,0,0,.000,2.01,0.176,2.57,0.14%,0.08,4,RF
105,1327,108,2023-08-02,PHI,@,MIA,L 8-9 (12),CG(12),6,6,0,2,0,0,0,1,0,0,0,2,.274,.316,.448,.763,2,0,0,0,0,0,.500,1.11,-0.022,1.34,-0.02%,-0.75,4,RF
106,1328,109,2023-08-03,PHI,@,MIA,W 4-2,CG,4,3,2,1,0,0,0,0,0,0,1,0,.274,.317,.447,.764,1,1,0,0,0,0,.333,0.99,0.021,1.23,0.02%,-0.09,4,RF
107,1329,110,2023-08-04,PHI,,KCR,L 5-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.274,.317,.452,.769,4,0,0,0,0,0,.000,1.30,0.069,1.40,0.04%,1.08,4,RF
108,1330,111,2023-08-05,PHI,,KCR,W 9-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.316,.450,.766,1,0,0,0,0,0,.333,0.87,-0.081,0.86,-0.05%,-0.86,4,RF
109,1331,112,2023-08-06,PHI,,KCR,W 8-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.274,.315,.455,.771,4,0,0,0,0,0,.000,0.85,0.087,0.87,0.05%,0.44,4,RF
110,1332,113,2023-08-08 (1),PHI,,WSN,W 8-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.273,.315,.453,.768,1,0,0,0,0,0,.500,0.45,-0.020,0.46,-0.01%,-0.53,4,RF
111,1333,114,2023-08-08 (2),PHI,,WSN,L 4-5,CG,5,5,1,2,0,0,0,0,1,0,0,1,.275,.316,.453,.768,2,0,0,0,0,0,.500,1.33,-0.071,1.27,-0.04%,-0.18,2,RF
112,1334,115,2023-08-09,PHI,,WSN,W 7-0,CG,4,4,2,2,0,0,2,3,0,0,0,1,.277,.317,.467,.784,8,0,0,0,0,0,.000,0.35,0.172,0.34,0.10%,2.09,4,RF
113,1335,116,2023-08-10,PHI,,WSN,W 6-2,CG,5,5,1,1,0,0,1,2,0,0,0,0,.276,.316,.470,.786,4,0,0,0,0,0,.000,1.04,0.001,0.93,0.00%,0.25,4,DH
114,1336,117,2023-08-11,PHI,,MIN,W 13-2,GS-7,4,4,1,3,1,0,0,1,0,0,0,1,.280,.320,.475,.795,4,0,0,0,0,0,1.000,0.39,0.082,0.33,0.04%,1.45,4,RF
115,1337,118,2023-08-12,PHI,,MIN,L 1-8,CG,4,4,0,2,0,0,0,0,0,0,0,0,.282,.321,.475,.796,2,0,0,0,0,0,.500,0.62,-0.045,0.49,-0.02%,-0.17,4,RF
116,1338,119,2023-08-13,PHI,,MIN,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.280,.319,.471,.790,0,1,0,0,0,0,.000,1.10,-0.139,0.92,-0.07%,-1.12,4,RF
117,1339,120,2023-08-15,PHI,@,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.277,.316,.467,.783,0,0,0,0,0,0,.000,1.10,-0.113,0.95,-0.06%,-0.69,4,RF
118,1340,121,2023-08-16,PHI,@,TOR,W 9-4,CG,5,5,2,2,2,0,0,1,0,0,0,1,.278,.317,.470,.787,4,0,0,0,0,0,.500,0.87,0.164,0.78,0.09%,1.00,4,RF
119,1341,122,2023-08-18,PHI,@,WSN,L 7-8,CG,5,5,0,0,0,0,0,0,0,0,0,4,.276,.314,.466,.779,0,0,0,0,0,0,.000,1.61,-0.209,1.29,-0.10%,-1.42,4,RF
120,1342,123,2023-08-19,PHI,@,WSN,W 12-3,GS-9,5,4,1,2,0,0,1,4,0,0,0,1,.277,.315,.472,.787,5,0,0,0,1,0,.333,1.24,0.372,1.05,0.19%,2.61,4,RF
121,1343,124,2023-08-20,PHI,@,WSN,L 3-4,CG,4,4,0,1,1,0,0,0,0,0,0,2,.277,.314,.472,.786,2,0,0,0,0,0,.500,0.80,-0.059,0.61,-0.03%,-0.76,4,RF
122,1344,125,2023-08-21,PHI,,SFG,W 10-4,CG,5,5,0,1,0,0,0,0,0,0,0,2,.276,.313,.470,.782,1,1,0,0,0,0,.333,0.62,-0.100,0.66,-0.06%,-1.39,3,RF
