Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,691,11,2020-08-04,TBR,,BOS,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,2,.182,.229,.242,.471,0,0,0,0,0,0,.000,0.67,-0.058,0.79,-0.04%,-0.55,8,CF
12,692,12,2020-08-05,TBR,,BOS,L 0-5,CG,3,2,0,0,0,0,0,0,0,0,1,0,.171,.237,.229,.465,0,0,0,0,0,0,.000,0.66,0.015,0.80,0.01%,0.12,9,CF
13,693,13,2020-08-07,TBR,,NYY,W 1-0,CG,3,2,0,1,1,0,0,0,0,0,1,0,.189,.268,.270,.539,2,0,0,0,0,0,.500,1.63,0.139,1.97,0.10%,0.82,8,CF
14,694,14,2020-08-08 (1),TBR,,NYY,L 4-8 (7),CG(7),3,3,0,0,0,0,0,1,0,0,0,2,.175,.250,.250,.500,0,0,0,0,0,0,.000,1.14,-0.092,1.44,-0.07%,-0.60,8,CF
15,695,15,2020-08-08 (2),TBR,,NYY,W 5-3 (7),CG(7),3,1,1,0,0,0,0,0,0,0,2,1,.171,.277,.244,.521,0,0,0,0,0,0,,0.96,0.019,1.18,0.01%,0.31,8,CF
16,696,17,2020-08-10,TBR,@,BOS,W 8-7,CG,5,4,1,2,1,0,0,3,2,0,1,1,.200,.308,.289,.597,3,0,0,0,0,0,.667,1.69,0.163,2.26,0.13%,1.67,8,CF
17,697,19,2020-08-12,TBR,@,BOS,W 9-5,CG,4,4,0,3,0,0,0,0,0,0,0,1,.245,.339,.327,.666,3,0,0,0,0,0,1.000,0.21,-0.015,0.27,-0.01%,0.29,8,CF
18,698,21,2020-08-14,TBR,@,TOR,L 4-12,CG,4,3,0,0,0,0,0,0,0,0,1,2,.231,.333,.308,.641,0,1,0,0,0,0,.000,1.45,-0.026,1.83,-0.02%,-0.67,7,CF
19,699,22,2020-08-15,TBR,@,TOR,W 3-2,CG,5,4,0,0,0,0,0,0,1,0,1,2,.214,.323,.286,.609,0,0,0,0,0,0,.000,1.48,-0.008,2.00,-0.01%,-0.64,7,CF
20,700,23,2020-08-16,TBR,@,TOR,W 7-5 (8),CG(8),4,4,1,2,0,0,0,0,0,0,0,1,.233,.333,.300,.633,2,0,0,0,0,0,.667,1.81,-0.106,2.29,-0.08%,-0.62,7,CF
21,701,24,2020-08-18,TBR,@,NYY,W 6-3,CG,4,4,1,2,1,1,0,0,0,0,0,1,.250,.342,.359,.702,5,0,0,0,0,0,.667,0.34,0.083,0.39,0.06%,0.84,8,CF
22,702,25,2020-08-19,TBR,@,NYY,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.235,.325,.338,.663,0,0,0,0,0,0,.000,1.17,-0.109,1.18,-0.07%,-1.11,7,CF
23,703,27,2020-08-21,TBR,,TOR,L 5-6 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.225,.321,.324,.645,0,0,0,0,0,0,.000,1.71,-0.076,1.51,-0.04%,-0.36,8,CF
24,704,28,2020-08-22,TBR,,TOR,W 2-1 (10),10-GF(10),1,1,0,1,0,0,0,1,0,0,0,0,.236,.329,.333,.663,1,0,0,0,0,0,1.000,5.24,0.176,5.23,0.11%,0.73,1,PH
25,705,29,2020-08-23,TBR,,TOR,W 5-4,CG,4,4,1,1,0,0,0,0,1,0,0,0,.237,.326,.329,.655,1,0,0,0,0,0,.250,1.16,-0.066,1.07,-0.04%,-0.50,8,CF
26,706,30,2020-08-24,TBR,,TOR,L 4-6,GS-8,3,2,0,0,0,0,0,0,0,0,0,0,.231,.326,.321,.646,0,0,1,0,0,0,.000,0.90,-0.035,0.69,-0.02%,-0.35,8,CF
27,707,31,2020-08-25,TBR,,BAL,W 4-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.322,.316,.639,0,0,0,0,0,0,.000,0.60,-0.017,0.53,-0.01%,-0.32,5,CF
28,708,32,2020-08-26,TBR,,BAL,W 4-3,GS-5,2,1,0,0,0,0,0,0,0,0,1,1,.225,.326,.313,.639,0,0,0,0,0,0,,1.02,0.018,0.77,0.01%,0.15,6,CF
29,709,34,2020-08-29,TBR,@,MIA,W 4-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.226,.323,.310,.632,1,0,0,0,0,0,.333,0.96,0.058,0.41,0.02%,0.14,8,CF
30,710,35,2020-08-30,TBR,@,MIA,W 12-7,GS-5,3,2,2,1,0,0,1,2,0,0,1,0,.233,.333,.349,.682,4,0,0,0,0,0,.000,0.49,-0.008,0.17,0.00%,1.28,8,CF
31,711,36,2020-08-31,TBR,@,NYY,W 5-3,CG,5,3,1,1,0,0,1,1,0,0,2,1,.236,.346,.382,.728,4,0,0,0,0,0,.000,0.35,0.078,0.15,0.02%,0.54,8,CF
32,712,37,2020-09-01,TBR,@,NYY,L 3-5,CG,3,3,1,1,0,0,1,2,0,0,0,1,.239,.346,.413,.759,4,0,0,0,0,0,.000,1.28,0.098,0.38,0.02%,0.67,7,CF
33,713,38,2020-09-02,TBR,@,NYY,W 5-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.237,.343,.409,.751,0,0,0,0,0,0,,0.21,-0.006,0.08,0.00%,-0.33,2,PH CF
34,714,39,2020-09-04,TBR,,MIA,W 5-4,CG,4,3,1,0,0,0,0,1,0,0,1,2,.229,.339,.396,.735,0,0,0,0,0,0,.000,1.50,0.052,0.36,0.01%,-0.14,8,CF
35,715,40,2020-09-05,TBR,,MIA,L 3-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.224,.333,.388,.721,0,0,0,0,0,0,.000,0.99,-0.047,0.17,-0.01%,-0.60,8,CF
36,716,41,2020-09-06,TBR,,MIA,W 5-4 (10),10-GF(10),1,0,0,0,0,0,0,0,0,0,1,0,.224,.339,.388,.727,0,0,0,0,0,0,,4.72,-0.004,0.94,0.00%,0.24,9,PH
37,717,42,2020-09-07,TBR,@,WSN,L 1-6,GS-7,3,3,0,2,1,0,0,0,0,0,0,0,.238,.347,.406,.753,3,0,0,0,0,0,.667,0.50,0.061,0.10,0.01%,0.44,7,CF
38,718,43,2020-09-08,TBR,@,WSN,L 3-5,CG,4,4,0,1,0,0,0,0,1,0,0,1,.238,.344,.400,.744,1,0,0,0,0,0,.333,1.47,-0.128,0.30,-0.02%,-1.03,7,CF
39,719,44,2020-09-10,TBR,,BOS,L 3-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.236,.341,.396,.738,0,0,0,0,0,0,,2.48,-0.063,0.51,-0.01%,-0.24,5,PH CF
40,720,45,2020-09-11,TBR,,BOS,W 11-1,CG,5,4,1,0,0,0,0,2,0,0,1,1,.227,.336,.382,.718,0,0,0,0,0,0,.000,0.64,-0.033,0.22,-0.01%,-0.29,5,CF
41,721,48,2020-09-15,TBR,,WSN,W 6-1,CG,4,3,1,2,0,0,0,2,1,0,1,0,.239,.348,.389,.738,2,0,0,0,0,1,.667,0.73,0.043,0.22,0.01%,1.69,8,CF
42,722,49,2020-09-16,TBR,,WSN,L 2-4 (10),CG(10),4,4,0,1,0,1,0,0,0,0,0,1,.239,.346,.402,.747,3,0,0,0,0,0,.333,0.86,-0.041,0.23,-0.01%,-0.15,8,CF
43,723,50,2020-09-17 (1),TBR,@,BAL,W 3-1 (7),CG(7),3,3,0,1,1,0,0,0,0,0,0,0,.242,.345,.408,.754,2,0,0,0,0,0,.333,0.96,-0.036,0.32,-0.01%,-0.34,7,CF
44,724,53,2020-09-19,TBR,@,BAL,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.336,.395,.731,0,0,0,0,0,0,.000,1.11,-0.156,0.18,-0.02%,-1.68,7,CF
45,725,55,2020-09-21,TBR,@,NYM,W 2-1,CG,4,3,0,0,0,0,0,0,1,0,1,3,.228,.333,.386,.719,0,0,0,0,0,0,,0.65,-0.041,0.12,-0.01%,-0.42,7,CF
46,726,56,2020-09-22,TBR,@,NYM,L 2-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.223,.327,.377,.704,0,0,0,0,0,0,.000,1.34,-0.167,0.09,-0.01%,-1.19,7,CF
47,727,57,2020-09-23,TBR,@,NYM,W 8-5,7-GF,2,1,0,0,0,0,0,0,0,0,1,1,.221,.329,.374,.703,0,0,0,0,0,0,,0.45,-0.023,0.04,0.00%,-0.09,8,PH CF
48,728,58,2020-09-25,TBR,,PHI,W 6-4,GS-8,3,3,1,1,0,0,0,1,0,0,0,0,.224,.329,.373,.702,1,0,0,0,0,0,.333,1.58,-0.018,0.04,0.00%,-0.06,5,CF
49,729,59,2020-09-26,TBR,,PHI,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.321,.362,.683,0,0,0,0,0,0,.000,0.76,-0.076,0.00,0.00%,-0.87,6,CF
,,,,,,,31-18,,159,138,16,30,5,3,3,22,8,1,20,42,.217,.321,.362,.683,50,2,1,0,0,1,.290,1.22,-0.491,1.11,-0.01%,-4.45,,
