Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
31,89,36,2021-05-11,ARI,,MIA,W 11-3,CG,4,4,2,2,0,1,0,0,0,0,0,1,.289,.366,.533,.900,4,0,0,0,0,0,.667,0.51,0.089,0.46,0.05%,0.90,8,RF
32,90,37,2021-05-12,ARI,,MIA,L 2-3,CG,4,4,1,1,0,0,0,0,1,0,0,1,.287,.362,.521,.883,1,0,0,0,0,0,.333,1.86,-0.203,1.70,-0.11%,-0.67,2,2B
33,91,38,2021-05-13,ARI,,MIA,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.276,.349,.500,.849,0,0,0,0,0,0,.000,1.23,-0.127,0.99,-0.06%,-1.09,6,LF
34,92,39,2021-05-14,ARI,,WSN,L 2-17,CG,4,4,0,1,0,0,0,0,0,0,0,1,.275,.345,.490,.835,1,0,0,0,0,0,.333,0.13,-0.001,0.10,0.00%,-0.20,2,SS
35,93,40,2021-05-15,ARI,,WSN,W 11-4,CG,5,4,3,2,1,0,0,0,0,0,1,1,.283,.356,.500,.856,3,0,0,0,0,0,.667,0.59,0.111,0.39,0.05%,1.04,2,RF
36,94,41,2021-05-16,ARI,,WSN,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.282,.352,.491,.843,1,0,0,0,0,0,.333,1.00,-0.063,0.76,-0.03%,-0.51,2,2B RF
37,95,42,2021-05-17,ARI,@,LAD,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.289,.357,.491,.848,2,0,0,0,0,0,.500,1.01,0.053,0.76,0.02%,0.31,2,RF
38,96,43,2021-05-18,ARI,@,LAD,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.346,.475,.821,0,0,0,0,0,0,.000,1.02,-0.099,0.71,-0.04%,-0.90,4,RF
39,97,44,2021-05-19,ARI,@,LAD,L 2-4,CG,4,3,1,0,0,0,0,0,0,0,1,2,.273,.343,.463,.806,0,0,0,0,0,0,.000,1.06,-0.057,0.64,-0.02%,-0.46,3,RF
40,98,45,2021-05-20,ARI,@,LAD,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.272,.341,.464,.805,2,0,0,0,0,0,.333,1.18,-0.094,0.60,-0.03%,-0.56,3,SS
41,99,46,2021-05-21,ARI,@,COL,L 1-7,CG,4,2,0,1,1,0,0,1,0,0,1,0,.276,.345,.472,.818,2,0,0,0,1,0,.333,0.73,-0.019,0.28,0.00%,0.31,5,2B
42,100,47,2021-05-22,ARI,@,COL,L 6-7,CG,5,5,1,3,1,0,0,0,0,0,0,1,.288,.354,.485,.839,4,1,0,0,0,0,.750,1.09,0.035,0.37,0.01%,0.89,2,RF
43,101,48,2021-05-23,ARI,@,COL,L 3-4,CG,4,3,0,1,1,0,0,0,0,0,1,2,.289,.358,.489,.847,2,0,0,0,0,0,1.000,1.74,0.029,0.52,0.01%,0.31,5,SS 2B
44,102,49,2021-05-25,ARI,,SFG,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.288,.355,.482,.837,1,0,0,0,0,0,.500,0.35,-0.018,0.09,0.00%,-0.44,6,RF
45,103,50,2021-05-26,ARI,,SFG,L 4-5,CG,5,5,1,3,1,0,0,2,0,0,0,0,.299,.363,.493,.856,4,0,0,0,0,0,.600,1.94,0.314,0.42,0.04%,1.93,1,2B
46,104,51,2021-05-27,ARI,,STL,L 4-5 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.291,.358,.480,.837,0,0,0,0,0,0,.000,2.55,-0.284,0.41,-0.03%,-1.48,1,2B
47,105,52,2021-05-28,ARI,,STL,L 6-8,CG,6,3,1,1,0,0,0,0,0,0,3,1,.291,.368,.477,.845,1,0,0,0,0,0,.500,1.70,0.015,0.22,0.00%,0.93,1,2B
48,106,53,2021-05-29,ARI,,STL,L 4-7,CG,5,5,0,1,1,0,0,0,0,0,0,1,.288,.364,.474,.838,2,0,0,0,0,0,.250,1.54,-0.059,0.17,0.00%,-0.42,1,2B
49,107,54,2021-05-30,ARI,,STL,W 9-2,GS-9,5,3,1,0,0,0,0,0,0,0,2,0,.283,.365,.465,.830,0,0,0,0,0,0,.000,0.97,-0.046,0.07,0.00%,-0.38,1,2B
50,108,55,2021-05-31,ARI,,NYM,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.276,.357,.454,.811,0,0,0,0,0,0,.000,0.73,-0.074,0.07,0.00%,-0.80,1,SS
51,109,56,2021-06-01,ARI,,NYM,W 6-5 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,0,.274,.353,.446,.799,1,0,0,0,0,0,.200,2.15,0.272,0.16,0.01%,0.00,1,2B
52,110,57,2021-06-02,ARI,,NYM,L 6-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.272,.351,.444,.795,0,0,0,0,0,0,,2.65,-0.066,0.25,0.00%,-0.16,8,PH
53,111,58,2021-06-03,ARI,@,MIL,L 4-7,CG,5,5,0,0,0,0,0,0,0,0,0,2,.264,.342,.431,.773,0,0,0,0,0,0,.000,1.07,-0.132,0.08,-0.01%,-1.44,1,2B LF
54,112,59,2021-06-04,ARI,@,MIL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.260,.340,.424,.764,0,0,0,0,0,0,.000,0.64,-0.009,0.04,0.00%,-0.25,1,2B
55,113,60,2021-06-05,ARI,@,MIL,L 5-7,CG,5,5,2,2,0,0,2,2,0,0,0,2,.264,.341,.456,.798,8,0,0,0,0,0,.000,1.13,0.062,0.04,0.00%,1.16,1,2B
56,114,61,2021-06-06,ARI,@,MIL,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,4,.258,.335,.446,.781,0,0,0,0,0,0,,1.25,-0.132,0.05,0.00%,-1.00,1,2B 3B
57,115,62,2021-06-08,ARI,@,OAK,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.253,.329,.437,.765,0,0,0,0,0,0,.000,0.73,-0.073,0.03,0.00%,-0.86,1,SS
58,116,63,2021-06-09,ARI,@,OAK,L 0-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.251,.327,.435,.762,0,0,0,0,0,0,.000,0.49,-0.013,0.01,0.00%,-0.23,9,PH 2B
59,117,64,2021-06-11,ARI,,LAA,L 5-6 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.255,.329,.434,.762,2,0,0,0,0,0,.500,1.69,0.116,0.03,0.00%,1.26,1,2B
60,118,65,2021-06-12,ARI,,LAA,L 7-8,CG,5,5,2,2,0,0,2,2,0,0,0,2,.259,.330,.463,.793,8,0,0,0,0,0,.000,0.78,0.062,0.01,0.00%,1.24,1,2B
61,119,66,2021-06-13,ARI,,LAA,L 3-10,7-GF,2,1,0,0,0,0,0,0,0,0,1,0,.257,.332,.460,.792,0,0,0,0,0,0,.000,0.32,-0.014,0.01,0.00%,-0.36,9,PH SS
62,120,67,2021-06-14,ARI,@,SFG,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,2,.254,.328,.454,.781,0,0,0,0,0,0,.000,1.34,-0.056,0.01,0.00%,-0.58,1,2B
63,121,68,2021-06-15,ARI,@,SFG,L 8-9,CG,5,5,2,3,0,0,0,0,0,0,0,0,.262,.333,.457,.790,3,0,0,0,0,0,.600,0.36,0.037,0.00,0.00%,0.51,1,2B
64,122,69,2021-06-16,ARI,@,SFG,L 7-13,CG,5,5,2,2,1,0,0,0,0,0,0,0,.265,.335,.460,.795,3,0,0,0,0,0,.400,0.39,0.046,0.00,0.00%,0.88,1,SS LF
65,123,70,2021-06-17,ARI,@,SFG,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.329,.452,.781,0,0,0,0,0,0,.000,0.43,-0.046,0.00,0.00%,-0.73,1,2B
66,124,71,2021-06-18,ARI,,LAD,L 0-3,CG,4,2,0,1,1,0,0,0,1,0,2,1,.262,.336,.457,.793,2,0,0,0,0,0,1.000,0.78,0.073,0.00,0.00%,0.73,1,RF
67,125,72,2021-06-19,ARI,,LAD,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.258,.331,.449,.780,0,0,0,0,0,0,.000,0.39,-0.040,0.00,0.00%,-0.98,1,2B
68,126,73,2021-06-20,ARI,,LAD,L 8-9,5-9,3,3,0,0,0,0,0,0,0,0,0,1,.254,.327,.443,.770,0,0,0,0,0,0,.000,1.84,-0.152,0.00,0.00%,-1.31,3,2B
69,127,74,2021-06-21,ARI,,MIL,W 5-1,CG,5,5,0,1,1,0,0,1,0,0,0,2,.253,.324,.442,.766,2,0,0,0,0,0,.333,0.78,-0.006,0.00,0.00%,-0.48,2,2B
70,128,75,2021-06-22,ARI,,MIL,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.323,.436,.760,0,0,0,0,0,0,.000,0.64,-0.011,0.00,0.00%,-0.11,1,2B
71,129,76,2021-06-23,ARI,,MIL,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,2,.254,.326,.438,.763,2,0,0,0,0,0,1.000,1.50,0.020,0.00,0.00%,0.29,1,SS
72,130,77,2021-06-25,ARI,@,SDP,L 5-11,CG,5,4,1,2,0,0,0,2,0,0,1,0,.258,.331,.439,.769,2,0,0,0,0,0,.500,1.30,0.119,0.00,0.00%,1.54,1,RF
73,131,78,2021-06-26,ARI,@,SDP,W 10-1,CG,5,5,0,2,0,0,0,2,0,1,0,1,.261,.332,.438,.770,2,0,0,0,0,0,.500,0.35,-0.018,0.00,0.00%,1.15,1,SS 2B
74,132,79,2021-06-27,ARI,@,SDP,L 4-5,6-GF,2,1,1,0,0,0,0,0,0,0,1,0,.260,.333,.436,.769,0,0,0,0,0,0,.000,2.87,0.089,0.00,0.00%,0.70,9,RF
75,133,80,2021-06-28,ARI,@,STL,L 1-7,CG,5,5,1,2,1,0,1,1,0,0,0,1,.263,.335,.451,.785,6,0,0,0,0,0,.333,0.82,0.216,0.00,0.00%,0.89,1,RF LF
76,134,81,2021-06-29,ARI,@,STL,L 2-3,CG,5,3,1,1,0,0,0,0,0,0,2,2,.264,.339,.450,.789,1,0,0,0,0,0,1.000,1.30,0.089,0.00,0.00%,0.83,1,RF LF
77,135,82,2021-06-30,ARI,@,STL,L 4-7,CG,5,5,1,1,0,0,0,0,0,0,0,1,.262,.337,.445,.782,1,0,0,0,0,0,.250,0.79,-0.038,0.00,0.00%,-0.74,1,2B LF
78,136,83,2021-07-01,ARI,,SFG,W 5-3,CG,4,3,0,0,0,0,0,0,1,0,1,1,.259,.336,.440,.775,0,0,0,0,0,0,.000,0.83,-0.070,0.00,0.00%,-0.56,1,SS 2B
79,137,84,2021-07-02,ARI,,SFG,L 4-11,CG,5,5,0,0,0,0,0,0,0,0,0,1,.255,.330,.432,.762,0,1,0,0,0,0,.000,0.68,-0.089,0.00,0.00%,-1.40,1,LF
80,138,85,2021-07-03,ARI,,SFG,L 5-6,CG,5,4,0,0,0,0,0,0,1,0,0,2,.251,.326,.425,.751,0,0,0,0,0,0,.000,1.30,-0.127,0.00,0.00%,-0.90,2,2B RF
81,139,86,2021-07-04,ARI,,SFG,L 2-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.250,.325,.424,.749,0,0,0,0,0,0,,0.36,-0.009,0.00,0.00%,-0.16,8,PH SS
82,140,87,2021-07-06,ARI,,COL,W 4-3,CG,5,3,1,1,1,0,0,0,0,0,2,1,.251,.329,.427,.756,2,0,0,0,0,0,.500,1.41,0.178,0.00,0.00%,1.07,1,SS 2B
83,141,88,2021-07-07,ARI,,COL,W 6-4,CG,4,3,1,0,0,0,0,0,0,0,1,1,.248,.328,.422,.750,0,0,0,0,0,0,.000,0.58,-0.022,0.00,0.00%,-0.10,1,RF
84,142,89,2021-07-08,ARI,,COL,L 3-9,CG,5,5,0,2,0,0,0,0,0,0,0,1,.251,.329,.422,.751,2,0,0,0,0,0,.500,0.99,0.082,0.00,0.00%,1.07,1,RF LF
85,143,90,2021-07-09,ARI,@,LAD,W 5-2,CG,5,4,1,1,0,0,0,0,0,0,1,2,.251,.330,.419,.750,1,0,0,0,0,0,.500,1.05,-0.077,0.00,0.00%,-0.53,2,2B RF
86,144,91,2021-07-10,ARI,@,LAD,L 1-22,GS-5,3,2,0,0,0,0,0,0,0,0,1,1,.249,.330,.416,.747,0,0,0,0,0,0,.000,0.37,-0.027,0.00,0.00%,-0.49,1,2B
87,145,92,2021-07-11,ARI,@,LAD,L 4-7,CG,5,4,1,3,1,0,0,0,0,1,1,0,.256,.337,.424,.762,4,0,0,0,0,0,.750,0.93,0.117,0.00,0.00%,0.73,1,SS 2B LF
88,146,93,2021-07-16,ARI,,CHC,L 1-5,CG,4,4,0,2,2,0,0,1,0,0,0,1,.259,.339,.432,.771,4,0,0,0,0,0,.667,1.03,0.141,0.00,0.00%,0.88,1,2B
89,147,94,2021-07-17,ARI,,CHC,L 2-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.259,.338,.430,.768,1,0,0,0,0,0,.333,0.86,0.044,0.00,0.00%,0.29,1,RF
90,148,95,2021-07-18,ARI,,CHC,W 6-4,CG,5,1,2,1,1,0,0,0,1,0,4,0,.261,.348,.435,.782,2,0,0,0,0,0,1.000,1.04,0.056,0.00,0.00%,1.11,1,2B
91,149,96,2021-07-19,ARI,,PIT,W 4-2,CG,4,3,0,2,0,0,0,0,0,0,1,0,.265,.352,.437,.789,2,0,0,0,0,0,.667,0.63,0.029,0.00,0.00%,0.44,1,SS 2B
92,150,97,2021-07-20,ARI,,PIT,W 11-6,GS-8,5,4,2,1,0,0,0,0,0,0,1,1,.265,.353,.435,.787,1,1,0,0,0,0,.333,1.46,-0.083,0.00,0.00%,-1.31,2,LF
93,151,98,2021-07-21,ARI,,PIT,W 6-4,GS-9,5,4,1,2,1,0,0,0,1,1,1,0,.268,.356,.438,.795,3,0,0,0,0,0,.500,1.06,0.048,0.00,0.00%,0.18,1,2B
94,152,114,2021-08-10,ARI,@,SFG,L 7-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.265,.352,.433,.785,0,0,0,0,0,0,.000,2.00,-0.200,0.00,0.00%,-1.32,8,2B
95,153,115,2021-08-11,ARI,@,SFG,L 2-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,1,.263,.351,.430,.781,0,0,0,0,0,0,.000,0.54,-0.028,0.00,0.00%,-0.47,9,PH RF
96,154,116,2021-08-12,ARI,,SDP,W 12-3,CG,6,5,2,4,1,0,0,2,0,0,1,0,.271,.358,.439,.797,5,0,0,0,0,0,.800,0.59,0.158,0.00,0.00%,3.22,1,SS
97,155,117,2021-08-13,ARI,,SDP,W 3-2,CG,4,3,0,2,1,0,0,0,0,0,1,0,.275,.362,.444,.807,3,0,0,0,0,0,.667,0.89,0.055,0.00,0.00%,1.15,7,2B
98,156,118,2021-08-14,ARI,,SDP,W 7-0,2-GF,3,3,0,1,0,1,0,1,0,0,0,1,.275,.362,.449,.811,3,0,0,0,0,0,.500,0.16,0.014,0.00,0.00%,0.69,4,RF
99,157,119,2021-08-15,ARI,,SDP,L 2-8,CG,4,4,2,3,1,0,1,1,0,0,0,0,.281,.366,.465,.831,7,0,0,0,0,0,.667,0.93,0.173,0.00,0.00%,1.44,1,2B
100,158,120,2021-08-17,ARI,,PHI,W 3-2,CG,4,4,0,3,1,0,0,1,0,0,0,1,.287,.370,.471,.841,4,0,0,0,0,0,1.000,1.04,0.222,0.00,0.00%,1.61,1,SS
101,159,121,2021-08-18,ARI,,PHI,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.286,.369,.468,.837,1,0,0,0,0,0,1.000,0.92,-0.080,0.00,0.00%,-1.27,7,2B LF
102,160,122,2021-08-19,ARI,,PHI,W 6-2,CG,4,3,1,1,0,0,0,0,0,0,1,1,.287,.370,.467,.837,1,0,0,0,0,0,.500,0.71,-0.015,0.00,0.00%,0.12,1,RF
103,161,123,2021-08-20,ARI,@,COL,L 4-9,CG,5,5,0,2,0,0,0,2,0,0,0,1,.288,.371,.466,.837,2,0,0,0,0,0,.500,1.58,0.116,0.00,0.00%,1.32,7,2B LF
104,162,124,2021-08-21,ARI,@,COL,L 2-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.288,.372,.466,.838,0,0,0,0,0,1,,4.44,0.019,0.00,0.00%,0.15,9,PH SS
105,163,125,2021-08-22,ARI,@,COL,W 8-4,CG,5,4,0,0,0,0,0,1,0,0,1,1,.285,.370,.461,.831,0,0,0,0,0,0,.000,0.90,0.020,0.00,0.00%,-0.07,1,SS
106,164,126,2021-08-23,ARI,@,PIT,L 5-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.281,.366,.455,.820,0,0,0,0,0,0,.000,1.40,-0.197,0.00,0.00%,-1.54,1,2B
107,165,127,2021-08-24,ARI,@,PIT,L 2-4,CG,5,5,0,2,2,0,0,0,0,0,0,1,.283,.366,.459,.825,4,0,0,0,0,0,.500,0.71,0.068,0.00,0.00%,0.64,1,RF
108,166,128,2021-08-25,ARI,@,PIT,W 5-2,CG,5,5,0,0,0,0,0,0,0,0,0,1,.279,.362,.453,.815,0,0,0,0,0,0,.000,0.60,-0.076,0.00,0.00%,-0.83,1,SS 2B
109,167,129,2021-08-26,ARI,@,PHI,W 8-7,CG,5,5,0,1,0,0,0,1,0,0,0,2,.278,.360,.450,.810,1,0,0,0,0,0,.333,0.78,0.075,0.00,0.00%,-0.05,7,2B LF
110,168,130,2021-08-27,ARI,@,PHI,L 6-7 (11),CG(11),5,5,1,1,0,1,0,1,0,0,0,2,.277,.358,.452,.810,3,0,0,0,0,0,.333,1.37,0.042,0.00,0.00%,0.22,1,2B 3B
111,169,131,2021-08-28,ARI,@,PHI,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.355,.447,.802,0,0,0,0,0,0,.000,0.49,-0.050,0.00,0.00%,-0.82,1,2B
112,170,132,2021-08-29,ARI,@,PHI,L 4-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.273,.353,.444,.797,1,0,0,0,0,0,.250,1.02,-0.084,0.00,0.00%,-0.76,3,3B LF
113,171,133,2021-08-30,ARI,,SDP,L 5-7,CG,5,4,1,0,0,0,0,0,0,0,1,1,.270,.351,.439,.791,0,0,0,0,0,0,.000,0.87,-0.082,0.00,0.00%,-0.74,1,2B
114,172,134,2021-08-31,ARI,,SDP,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.270,.350,.438,.789,0,0,0,0,0,0,,1.06,-0.027,0.00,0.00%,-0.24,6,PH 3B
115,173,135,2021-09-01,ARI,,SDP,W 8-3,CG,5,5,0,2,1,0,0,1,0,0,0,0,.271,.351,.440,.791,3,1,0,0,0,0,.400,0.44,-0.032,0.00,0.00%,0.25,1,2B
116,174,136,2021-09-03,ARI,,SEA,L 5-6 (10),CG(10),4,4,1,2,0,0,0,1,0,0,0,0,.273,.352,.441,.793,2,0,0,0,0,0,.500,1.57,0.088,0.00,0.00%,0.57,6,2B RF
117,175,137,2021-09-04,ARI,,SEA,L 5-8,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.272,.351,.439,.789,0,0,0,0,0,0,.000,1.91,-0.089,0.00,0.00%,-0.72,8,PH RF
118,176,138,2021-09-05,ARI,,SEA,L 4-10 (11),CG(11),5,5,2,1,1,0,0,0,0,0,0,0,.271,.349,.438,.787,2,0,0,0,0,0,.200,1.57,-0.068,0.00,0.00%,0.47,1,SS
119,177,139,2021-09-07,ARI,,TEX,L 1-3,CG,4,3,0,0,0,0,0,1,0,0,0,1,.269,.346,.435,.781,0,0,0,0,1,0,.000,1.06,-0.060,0.00,0.00%,-0.59,1,2B
120,178,140,2021-09-08,ARI,,TEX,L 5-8,CG,5,4,1,1,0,0,0,0,0,0,1,0,.269,.347,.433,.780,1,0,0,0,0,0,.250,0.99,-0.065,0.00,0.00%,-0.42,1,2B 3B
121,179,141,2021-09-10,ARI,@,SEA,L 4-5,CG,4,3,1,2,0,0,0,0,0,0,1,1,.272,.350,.435,.785,2,0,0,0,0,0,1.000,1.10,0.035,0.00,0.00%,0.48,7,3B
122,180,142,2021-09-11,ARI,@,SEA,W 7-3,CG,5,5,0,0,0,0,0,0,0,0,0,1,.269,.346,.430,.776,0,1,0,0,0,0,.000,0.55,-0.071,0.00,0.00%,-2.02,1,2B
123,181,143,2021-09-12,ARI,@,SEA,W 5-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.269,.346,.430,.776,0,,0,0,,,,,,,,,8,3B
