Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,848,21,2023-04-22,MIN,,WSN,L 4-10,GS-9,4,4,1,1,1,0,0,0,0,0,0,1,.175,.244,.400,.644,2,0,0,0,0,0,.333,1.13,-0.075,1.21,-0.05%,-0.94,4,RF
12,849,22,2023-04-23,MIN,,WSN,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.175,.244,.400,.644,0,,0,0,,,,,,,,,1,RF
13,850,23,2023-04-24,MIN,,NYY,W 6-1,CG,5,5,3,3,0,0,0,0,0,1,0,0,.222,.280,.422,.702,3,0,0,0,0,0,.600,0.69,0.049,0.77,0.03%,0.51,1,RF
14,851,25,2023-04-26,MIN,,NYY,L 6-12,CG,4,4,0,0,0,0,0,1,0,0,0,1,.204,.259,.388,.647,0,0,0,0,0,0,.000,0.72,-0.066,0.81,-0.04%,-0.69,1,RF
15,852,26,2023-04-27,MIN,,KCR,W 7-1,CG,4,4,0,2,1,0,0,1,0,0,0,2,.226,.276,.415,.691,3,0,0,0,0,0,1.000,0.61,0.081,0.70,0.06%,1.22,8,RF
16,853,27,2023-04-28,MIN,,KCR,W 8-6,CG,4,2,2,1,0,0,1,2,0,0,1,1,.236,.290,.473,.763,4,0,0,0,1,0,.000,1.02,0.109,1.19,0.08%,0.84,1,RF
17,854,28,2023-04-29,MIN,,KCR,L 2-3,CG,5,3,0,2,0,0,0,0,0,0,1,0,.259,.328,.483,.811,2,0,1,0,0,0,.667,1.75,0.031,2.08,0.02%,0.94,1,RF
18,855,29,2023-04-30,MIN,,KCR,W 8-4,CG,5,4,1,0,0,0,0,0,0,0,1,2,.242,.319,.452,.771,0,0,0,0,0,0,.000,0.30,0.000,0.36,0.00%,-0.35,1,RF
19,856,30,2023-05-02,MIN,@,CHW,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,0,.231,.316,.431,.747,0,0,0,0,0,0,.000,1.11,-0.089,1.32,-0.06%,-0.52,6,RF
20,857,31,2023-05-03,MIN,@,CHW,L 4-6,CG,5,4,0,1,0,0,0,0,0,0,1,2,.232,.321,.420,.741,1,0,0,0,0,0,.500,1.31,0.021,1.57,0.02%,0.02,1,RF
21,858,32,2023-05-04,MIN,@,CHW,W 7-3 (12),CG(12),6,4,1,1,0,0,0,0,0,0,2,1,.233,.333,.411,.744,1,0,0,0,0,0,.333,1.82,-0.040,2.15,-0.03%,0.06,1,RF
22,859,33,2023-05-05,MIN,@,CLE,W 2-0,CG,4,4,1,1,0,0,1,2,0,0,0,1,.234,.330,.442,.771,4,0,0,0,0,0,.000,1.02,0.216,1.33,0.17%,1.06,1,RF
23,860,34,2023-05-06,MIN,@,CLE,L 3-4,CG,4,4,1,1,0,0,1,2,0,0,0,1,.235,.326,.469,.795,4,0,0,0,0,0,.000,1.23,0.072,1.58,0.06%,1.11,6,RF
24,861,35,2023-05-07,MIN,@,CLE,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.313,.447,.760,0,0,0,0,0,0,.000,1.10,-0.114,1.48,-0.09%,-0.89,1,RF
25,862,36,2023-05-09,MIN,,SDP,L 1-6,CG,5,4,0,0,0,0,0,0,0,0,1,1,.213,.308,.427,.735,0,0,0,0,0,0,.000,1.45,-0.136,1.53,-0.09%,-1.59,1,RF
26,863,37,2023-05-10,MIN,,SDP,W 4-3 (11),CG(11),5,5,3,2,1,0,1,1,0,0,0,1,.223,.312,.468,.780,6,1,0,0,0,0,.333,1.57,-0.112,1.65,-0.07%,0.03,2,RF
27,864,38,2023-05-11,MIN,,SDP,W 5-3,GS-7,4,4,0,0,0,0,0,1,0,0,0,0,.214,.301,.449,.750,0,0,0,0,0,0,.000,1.91,-0.041,1.95,-0.03%,-0.67,2,RF
28,865,39,2023-05-12,MIN,,CHC,L 2-6,7-8,1,1,0,0,0,0,0,0,0,0,0,0,.212,.298,.444,.743,0,0,0,0,0,0,.000,1.91,-0.049,2.11,-0.03%,-0.25,7,PH
29,866,54,2023-05-29,MIN,@,HOU,W 7-5 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.202,.286,.423,.709,0,0,0,0,0,0,.000,1.66,-0.214,1.66,-0.13%,-1.27,6,RF
30,867,55,2023-05-30,MIN,@,HOU,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.194,.276,.407,.684,0,0,0,0,0,0,.000,0.64,-0.071,0.66,-0.04%,-1.16,7,RF
31,868,56,2023-05-31,MIN,@,HOU,W 8-2,CG,5,5,1,1,0,0,0,0,0,0,0,0,.195,.273,.398,.672,1,0,0,0,0,0,.200,0.45,0.007,0.44,0.00%,-1.19,7,RF
32,869,57,2023-06-01,MIN,,CLE,W 7-6,GS-7,3,3,0,1,0,0,0,1,0,0,0,1,.198,.275,.397,.671,1,0,0,0,0,0,.500,1.47,0.113,1.68,0.08%,0.66,5,RF
33,870,58,2023-06-02,MIN,,CLE,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.200,.274,.392,.666,1,0,0,0,0,0,.333,1.07,-0.036,1.25,-0.03%,-0.25,5,RF
34,871,59,2023-06-03,MIN,,CLE,L 2-4,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.198,.272,.388,.660,0,0,0,0,0,0,.000,2.45,-0.070,2.95,-0.05%,-0.24,5,RF
35,872,60,2023-06-04,MIN,,CLE,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.192,.264,.376,.640,0,0,0,0,0,0,.000,1.65,-0.166,2.01,-0.12%,-0.96,4,RF
36,873,61,2023-06-06,MIN,@,TBR,L 0-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.189,.261,.370,.631,0,0,0,0,0,0,.000,0.73,-0.039,0.68,-0.02%,-0.39,7,RF
37,874,62,2023-06-07,MIN,@,TBR,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,1,.192,.267,.369,.636,1,0,0,0,0,0,.500,1.93,-0.015,1.71,-0.01%,-0.19,6,RF
38,875,63,2023-06-08,MIN,@,TBR,L 2-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.189,.264,.364,.627,0,0,0,0,0,0,.000,0.54,-0.028,0.48,-0.02%,-0.27,7,RF
39,876,64,2023-06-09,MIN,@,TOR,W 3-2 (10),9-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.188,.262,.361,.623,0,0,0,0,0,0,,1.82,-0.045,1.57,-0.02%,-0.16,5,PH RF
40,877,65,2023-06-10,MIN,@,TOR,W 9-4,CG,4,4,1,2,0,0,1,3,0,0,0,1,.197,.268,.387,.655,5,0,0,0,0,0,.500,0.79,0.097,0.71,0.05%,2.34,7,RF
41,878,66,2023-06-11,MIN,@,TOR,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.191,.261,.376,.637,0,0,0,0,0,0,.000,0.76,-0.081,0.72,-0.05%,-1.76,7,RF
42,879,67,2023-06-13,MIN,,MIL,W 7-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.191,.266,.376,.642,0,0,0,0,0,0,,2.38,0.079,2.18,0.04%,0.39,5,PH RF
43,880,68,2023-06-14,MIN,,MIL,W 4-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.193,.265,.372,.638,1,1,0,0,0,0,.333,0.71,-0.046,0.66,-0.03%,-0.70,7,RF
44,881,69,2023-06-15,MIN,,DET,L 4-8,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.192,.264,.370,.634,0,0,0,0,0,0,.000,2.49,-0.064,2.67,-0.04%,-0.25,1,PH RF
45,882,71,2023-06-17,MIN,,DET,W 2-0,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.192,.264,.370,.634,0,,0,0,,,,,,,,,7,RF
46,883,72,2023-06-18,MIN,,DET,L 4-6,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.189,.261,.365,.625,0,0,0,0,0,0,,1.39,-0.072,1.60,-0.05%,-0.69,5,RF
47,884,74,2023-06-20,MIN,,BOS,L 4-10,CG,4,3,1,1,0,0,1,1,0,0,1,0,.192,.266,.384,.650,4,1,0,0,0,0,.000,0.78,-0.114,0.70,-0.06%,0.22,7,RF
48,885,75,2023-06-21,MIN,,BOS,W 5-4 (10),CG(10),4,4,1,2,0,0,1,2,0,0,0,2,.200,.272,.406,.678,5,0,0,0,0,0,1.000,1.37,0.173,1.15,0.09%,1.27,5,RF
49,886,76,2023-06-22,MIN,,BOS,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.201,.271,.403,.674,1,0,0,0,0,0,.333,0.18,-0.002,0.15,0.00%,-0.55,5,RF
50,887,77,2023-06-23,MIN,@,DET,W 4-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,.209,.276,.423,.700,5,0,0,0,0,0,.333,0.59,0.184,0.64,0.12%,2.54,7,RF
51,888,78,2023-06-24,MIN,@,DET,L 2-3,GS-7,2,1,0,0,0,0,0,0,0,0,1,0,.207,.279,.421,.699,0,0,0,0,0,0,.000,0.50,0.017,0.55,0.01%,0.16,5,RF
52,889,79,2023-06-25,MIN,@,DET,W 6-3 (10),8-8,0,0,0,0,0,0,0,0,0,0,0,0,.207,.279,.421,.699,0,,0,0,,,,,,,,,5,PH
53,890,80,2023-06-26,MIN,@,ATL,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.204,.278,.413,.691,0,0,0,0,0,0,.000,1.39,-0.073,1.36,-0.04%,-0.69,3,RF
54,891,81,2023-06-27,MIN,@,ATL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.199,.272,.404,.676,0,1,0,0,0,0,.000,0.80,-0.117,0.72,-0.06%,-1.69,5,RF
55,892,82,2023-06-28,MIN,@,ATL,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.198,.271,.401,.672,0,0,0,0,0,0,.000,1.49,-0.039,1.36,-0.02%,-0.25,8,PH RF
56,893,83,2023-06-30,MIN,@,BAL,W 8-1,CG,5,5,1,2,0,0,1,2,0,0,0,1,.203,.274,.418,.692,5,0,0,0,0,0,.333,0.50,0.050,0.46,0.03%,0.98,6,RF
57,894,84,2023-07-01,MIN,@,BAL,W 1-0,CG,4,4,0,2,0,0,0,0,0,0,0,2,.210,.279,.420,.699,2,0,0,0,0,0,1.000,0.90,0.020,0.86,0.01%,0.13,6,RF
58,895,85,2023-07-02,MIN,@,BAL,L 1-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.209,.277,.418,.695,0,0,0,0,0,0,,0.71,-0.018,0.70,-0.01%,-0.16,2,PH RF
59,896,86,2023-07-03,MIN,,KCR,W 8-4,CG,4,4,2,2,0,0,0,1,0,0,0,1,.215,.282,.419,.701,2,0,0,0,0,0,.667,0.72,0.025,0.64,0.01%,1.06,9,RF
60,897,87,2023-07-04,MIN,,KCR,W 9-3,CG,4,3,1,2,0,0,1,4,0,0,1,1,.222,.290,.439,.730,5,0,0,0,0,0,1.000,0.89,0.298,0.87,0.18%,3.59,5,RF
61,898,88,2023-07-05,MIN,,KCR,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.218,.285,.430,.715,0,0,0,0,0,0,.000,0.50,-0.053,0.51,-0.03%,-1.23,5,RF
62,899,89,2023-07-07,MIN,,BAL,L 1-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.213,.280,.421,.701,0,0,0,0,0,0,.000,1.49,-0.158,1.58,-0.10%,-1.10,8,RF
63,900,90,2023-07-08,MIN,,BAL,L 2-6,CG,4,2,0,0,0,0,0,0,0,0,2,1,.211,.284,.417,.701,0,0,0,0,0,0,.000,0.79,-0.019,0.81,-0.01%,-0.19,5,RF
64,901,91,2023-07-09,MIN,,BAL,L 2-15,CG,4,4,0,0,0,0,0,0,0,0,0,2,.207,.279,.409,.688,0,0,0,0,0,0,.000,0.30,-0.030,0.30,-0.02%,-1.09,6,RF
65,902,92,2023-07-14,MIN,@,OAK,W 5-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.209,.283,.408,.690,1,0,0,0,0,0,.333,1.75,0.039,1.63,0.02%,0.08,9,RF
66,903,93,2023-07-15,MIN,@,OAK,W 10-7,CG,5,5,0,1,0,0,0,0,0,0,0,2,.209,.281,.403,.684,1,0,0,0,0,0,.333,1.19,-0.101,1.17,-0.06%,-1.43,4,RF
67,904,94,2023-07-16,MIN,@,OAK,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.209,.280,.400,.680,1,0,0,0,0,0,.333,0.80,0.000,0.82,0.00%,-0.30,6,RF
68,905,95,2023-07-17,MIN,@,SEA,L 6-7,CG,5,5,1,2,1,0,1,3,0,0,0,1,.214,.283,.418,.701,6,0,0,0,0,0,.333,1.52,-0.092,1.66,-0.06%,2.16,6,RF
69,906,96,2023-07-18,MIN,@,SEA,W 10-3,CG,5,3,1,2,1,0,0,2,0,0,1,0,.220,.289,.426,.715,3,0,0,0,1,0,.500,0.90,0.174,0.94,0.11%,1.91,4,RF
70,907,97,2023-07-19,MIN,@,SEA,W 6-3,CG,5,5,2,2,0,0,1,1,0,0,0,1,.224,.291,.439,.730,5,0,0,0,0,0,.333,1.38,0.344,1.48,0.22%,1.42,4,RF
71,908,98,2023-07-20,MIN,@,SEA,L 0-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.223,.290,.437,.727,0,0,0,0,0,0,.000,0.93,-0.023,1.00,-0.02%,-0.15,9,PH RF
72,909,99,2023-07-21,MIN,,CHW,W 9-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.223,.290,.433,.723,1,1,0,0,0,0,.250,0.30,0.005,0.33,0.00%,-0.78,4,RF
73,910,100,2023-07-22,MIN,,CHW,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.285,.426,.711,0,0,0,0,0,0,.000,1.00,-0.110,1.12,-0.07%,-0.97,4,RF
74,911,101,2023-07-23,MIN,,CHW,W 5-4 (12),GS-10,4,3,0,1,1,0,0,0,0,0,1,0,.221,.288,.429,.718,2,0,0,0,0,0,.333,1.17,0.048,1.33,0.03%,0.40,5,RF
75,912,102,2023-07-24,MIN,,SEA,W 4-3 (10),CG(10),4,4,1,3,1,0,0,1,0,0,0,0,.230,.295,.439,.734,4,0,0,0,0,0,.750,2.00,0.422,2.23,0.28%,0.91,4,RF
76,913,103,2023-07-25,MIN,,SEA,L 7-9,CG,4,4,2,2,0,0,0,1,0,0,0,2,.234,.298,.440,.738,2,0,0,0,0,0,1.000,0.52,0.054,0.58,0.04%,0.50,4,RF
77,914,104,2023-07-26,MIN,,SEA,L 7-8,CG,5,5,0,0,0,0,0,0,0,0,0,1,.229,.293,.431,.724,0,0,0,0,0,0,.000,1.59,-0.219,1.78,-0.15%,-0.96,3,DH
78,915,105,2023-07-28,MIN,@,KCR,L 5-8 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,1,.229,.291,.430,.721,2,0,0,0,0,0,.250,2.07,-0.086,2.14,-0.05%,-0.35,4,RF
79,916,106,2023-07-29,MIN,@,KCR,L 7-10,CG,5,4,2,2,1,0,1,1,0,0,1,1,.233,.297,.447,.743,6,0,0,0,0,0,.500,0.89,0.151,0.94,0.10%,2.05,4,RF
80,917,107,2023-07-30,MIN,@,KCR,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.232,.296,.445,.740,0,0,0,0,0,0,,2.90,-0.075,3.02,-0.05%,-0.25,4,PH
81,918,108,2023-08-01,MIN,@,STL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.232,.295,.442,.737,1,0,0,0,0,0,.250,0.66,-0.045,0.66,-0.03%,-0.46,3,RF
82,919,109,2023-08-02,MIN,@,STL,L 3-7,GS-9,3,2,1,0,0,0,0,0,0,0,1,1,.230,.295,.439,.734,0,0,0,0,0,0,.000,0.39,-0.028,0.39,-0.02%,-0.36,4,RF
83,920,110,2023-08-03,MIN,@,STL,W 5-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.294,.437,.731,0,0,0,0,0,0,.000,0.12,-0.003,0.12,0.00%,-0.17,9,RF
84,921,111,2023-08-04,MIN,,ARI,W 3-2,CG,4,4,1,1,0,0,1,1,0,0,0,1,.230,.294,.445,.739,4,0,0,0,0,0,.000,1.15,0.104,1.14,0.06%,0.16,4,RF
85,922,112,2023-08-05,MIN,,ARI,W 12-1,GS-8,4,4,2,3,0,0,1,1,0,0,0,1,.237,.300,.460,.760,6,0,0,0,0,0,1.000,0.46,-0.001,0.46,0.00%,1.63,3,RF
86,923,113,2023-08-06,MIN,,ARI,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.238,.299,.468,.767,4,0,0,0,0,0,.000,1.31,0.387,1.28,0.23%,0.54,3,RF
87,924,114,2023-08-07,MIN,@,DET,W 9-3,GS-8,5,4,1,1,0,0,0,1,0,0,0,1,.238,.301,.465,.766,1,0,1,0,0,0,.333,0.26,0.013,0.25,0.01%,0.47,4,RF
88,925,116,2023-08-09,MIN,@,DET,L 5-9,CG,5,5,0,1,0,0,0,1,0,0,0,1,.237,.299,.460,.760,1,0,0,0,0,0,.250,0.85,-0.076,0.75,-0.04%,0.23,3,RF
89,926,117,2023-08-10,MIN,@,DET,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.234,.295,.454,.750,0,0,0,0,0,0,.000,1.13,-0.087,1.05,-0.05%,-0.88,4,RF
90,927,118,2023-08-11,MIN,@,PHI,L 2-13,GS-6,3,2,1,1,0,0,1,1,0,0,1,0,.236,.299,.465,.763,4,1,0,0,0,0,.000,0.53,0.099,0.45,0.05%,0.46,6,RF
91,928,119,2023-08-12,MIN,@,PHI,W 8-1,CG,5,5,1,2,1,0,0,1,0,0,0,2,.238,.300,.467,.767,3,0,0,0,0,0,.667,0.70,0.028,0.57,0.01%,-0.25,4,RF
92,929,120,2023-08-13,MIN,@,PHI,W 3-0,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.238,.299,.465,.765,0,0,0,0,0,0,.000,0.78,-0.019,0.60,-0.01%,-0.37,5,PH RF
93,930,121,2023-08-15,MIN,,DET,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,1,0,.239,.302,.464,.766,1,0,0,0,0,0,.333,1.13,0.094,1.02,0.05%,0.85,2,RF
94,931,122,2023-08-16,MIN,,DET,L 7-8,CG,5,4,2,1,0,0,1,1,0,0,1,2,.239,.303,.471,.774,4,0,0,0,0,0,.000,1.05,0.054,0.87,0.03%,0.25,3,RF
95,932,123,2023-08-18,MIN,,PIT,W 5-1,CG,5,5,0,1,1,0,0,0,0,0,0,2,.238,.302,.470,.772,2,0,0,0,0,0,.333,0.50,-0.032,0.39,-0.02%,-0.96,3,RF
96,933,124,2023-08-19,MIN,,PIT,L 4-7,CG,5,5,0,2,1,0,0,1,0,0,0,1,.241,.303,.472,.775,3,0,0,0,0,0,.500,1.82,0.088,1.35,0.04%,0.85,4,RF
97,934,126,2023-08-22,MIN,@,MIL,L 3-7,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.240,.302,.470,.773,0,0,0,0,0,0,,0.18,-0.005,0.12,0.00%,-0.17,6,PH
98,935,127,2023-08-23,MIN,@,MIL,L 7-8 (10),CG(10),5,4,0,2,1,0,0,0,0,0,1,0,.243,.306,.474,.780,3,0,0,0,0,0,.500,1.53,0.062,1.16,0.03%,0.22,5,RF
99,936,128,2023-08-24,MIN,,TEX,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.303,.468,.771,0,1,0,0,0,0,.000,1.88,-0.294,1.46,-0.14%,-2.22,6,RF
100,937,129,2023-08-25,MIN,,TEX,W 12-2,CG,5,3,2,2,1,0,1,1,0,0,2,0,.244,.310,.482,.792,6,0,0,0,0,0,.500,0.51,0.043,0.36,0.02%,1.66,4,RF
101,938,130,2023-08-26,MIN,,TEX,L 2-6,CG,4,4,0,2,1,0,0,1,0,0,0,1,.247,.312,.485,.797,3,0,0,0,0,0,.667,1.23,0.047,0.91,0.02%,0.65,3,RF
102,939,131,2023-08-27,MIN,,TEX,W 7-6 (13),8-GF(13),3,2,0,2,0,0,0,0,0,0,1,0,.251,.317,.488,.806,2,0,0,0,0,0,1.000,3.09,0.175,1.99,0.07%,0.90,3,PH RF
103,940,132,2023-08-28,MIN,,CLE,W 10-6,CG,5,3,1,1,1,0,0,0,0,0,2,1,.252,.321,.490,.811,2,1,0,0,0,0,.500,0.58,-0.008,0.55,0.00%,-0.09,3,RF
104,941,133,2023-08-29,MIN,,CLE,L 2-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.255,.323,.493,.816,3,0,0,0,0,0,.500,1.29,0.099,0.93,0.04%,0.95,3,RF
105,942,134,2023-08-30,MIN,,CLE,L 2-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.252,.320,.487,.807,0,0,0,0,0,0,.000,0.77,-0.086,0.77,-0.05%,-0.96,4,RF
106,943,135,2023-09-01,MIN,@,TEX,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.250,.319,.483,.802,0,0,0,0,0,0,.000,1.09,-0.027,0.72,-0.01%,-0.16,4,RF
107,944,136,2023-09-02,MIN,@,TEX,W 9-7 (10),5-GF(10),3,3,0,2,0,0,0,1,0,0,0,0,.254,.322,.485,.806,2,0,0,0,0,0,.667,1.48,0.172,1.02,0.07%,1.63,5,PH RF
108,945,137,2023-09-03,MIN,@,TEX,L 5-6,CG,5,4,0,1,0,0,0,0,0,0,1,2,.253,.323,.482,.804,1,0,0,0,0,0,.500,1.80,0.028,1.21,0.01%,0.01,4,RF
109,946,138,2023-09-04,MIN,@,CLE,W 20-6,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.251,.319,.477,.796,0,0,0,0,0,0,.000,0.32,-0.031,0.36,-0.02%,-1.36,4,RF
110,947,139,2023-09-05,MIN,@,CLE,W 8-3,CG,5,4,2,1,1,0,0,1,0,0,1,1,.251,.320,.477,.797,2,0,0,0,0,0,.333,1.44,-0.015,1.08,-0.01%,0.27,4,RF
111,948,140,2023-09-06,MIN,@,CLE,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.248,.317,.472,.789,0,0,0,0,0,0,.000,1.80,-0.181,0.88,-0.05%,-1.08,4,RF
112,949,141,2023-09-08,MIN,,NYM,W 5-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.248,.317,.469,.786,1,0,0,0,0,0,.333,0.99,-0.038,0.32,-0.01%,0.06,4,RF
113,950,142,2023-09-09,MIN,,NYM,W 8-4,7-GF,1,1,1,1,0,1,0,3,0,0,0,0,.250,.318,.476,.794,3,0,0,0,0,0,1.000,2.34,0.167,0.76,0.03%,2.59,5,PH RF
114,951,143,2023-09-10,MIN,,NYM,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.247,.315,.471,.786,0,0,0,0,0,0,.000,1.15,-0.090,0.28,-0.01%,-0.78,4,RF
115,952,144,2023-09-11,MIN,,TBR,L 4-7,CG,4,3,1,2,0,0,1,1,0,0,1,1,.251,.319,.480,.800,5,0,0,0,0,0,1.000,1.03,0.195,0.18,0.02%,1.67,4,RF
116,953,145,2023-09-12,MIN,,TBR,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.251,.321,.479,.800,1,0,0,0,0,0,.333,1.04,0.025,0.18,0.00%,0.19,4,RF
117,954,146,2023-09-13,MIN,,TBR,L 4-5,CG,4,4,0,1,0,1,0,2,0,0,0,1,.251,.320,.482,.802,3,0,0,0,0,0,.333,1.57,0.151,0.26,0.02%,1.02,4,RF
118,955,147,2023-09-14,MIN,@,CHW,W 10-2,GS-9,5,4,1,1,1,0,0,0,0,0,1,2,.251,.321,.482,.803,2,0,0,0,0,0,.500,0.32,-0.026,0.03,0.00%,0.58,3,RF
119,956,148,2023-09-15,MIN,@,CHW,W 10-2,CG,5,5,1,2,0,0,0,1,0,0,0,1,.253,.322,.481,.803,2,0,0,0,0,0,.500,0.64,-0.031,0.05,0.00%,0.40,4,RF
120,957,149,2023-09-16,MIN,@,CHW,L 6-7,CG,5,5,1,1,0,0,0,0,0,0,0,3,.252,.321,.478,.798,1,0,0,0,0,0,.500,1.56,-0.160,0.17,-0.01%,-1.09,4,RF
121,958,151,2023-09-18,MIN,@,CIN,L 3-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.255,.322,.478,.800,2,0,0,0,0,0,.500,0.63,0.016,0.10,0.00%,0.30,4,RF
122,959,152,2023-09-19,MIN,@,CIN,W 7-0,CG,5,3,2,1,0,0,0,0,1,0,2,0,.255,.325,.477,.802,1,0,0,0,0,0,.333,0.92,-0.004,0.08,0.00%,0.79,4,RF
123,960,153,2023-09-20,MIN,@,CIN,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.254,.325,.473,.798,0,0,0,0,0,0,.000,1.79,-0.136,0.14,-0.01%,-0.71,4,RF
