Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
34,107,45,2022-05-26,MIN,,KCR,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.247,.281,.318,.599,0,0,0,0,0,0,,6.72,-0.196,8.10,-0.14%,-0.79,8,PH DH
35,108,46,2022-05-27,MIN,,KCR,W 10-7,CG,5,4,1,2,1,0,0,3,0,0,0,0,.258,.290,.337,.627,3,0,0,1,0,0,.500,0.74,0.044,0.89,0.03%,2.03,8,CF
36,109,47,2022-05-28,MIN,,KCR,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.258,.289,.333,.622,1,0,0,0,0,0,.500,0.65,-0.018,0.83,-0.01%,-0.22,9,LF
37,110,48,2022-05-29,MIN,,KCR,W 7-3,4-GF,3,3,2,2,1,0,1,1,0,0,0,0,.271,.300,.385,.685,6,0,0,0,0,0,.500,0.17,0.053,0.22,0.04%,1.10,7,CF
38,111,49,2022-05-30,MIN,@,DET,L 5-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.270,.298,.380,.678,1,0,0,0,0,0,.250,1.32,-0.002,1.67,0.00%,-0.29,8,CF
39,112,50,2022-05-31 (1),MIN,@,DET,W 8-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.287,.365,.652,0,0,0,0,0,0,.000,0.22,-0.022,0.28,-0.02%,-0.67,7,LF
40,113,51,2022-05-31 (2),MIN,@,DET,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.252,.279,.355,.634,0,0,0,0,0,0,.000,0.67,-0.051,0.80,-0.04%,-0.85,7,CF
41,114,52,2022-06-01,MIN,@,DET,L 0-5,CG,3,3,0,0,0,0,0,0,0,0,0,1,.245,.272,.345,.617,0,0,0,0,0,0,.000,0.52,-0.039,0.61,-0.03%,-0.67,9,CF
42,115,53,2022-06-02,MIN,@,DET,L 2-3,CG,4,3,1,2,1,0,0,1,1,0,1,0,.257,.288,.363,.651,3,0,0,0,0,0,.667,1.01,0.181,1.24,0.13%,1.30,7,LF
43,116,54,2022-06-03,MIN,@,TOR,W 9-3,6-GF,2,1,1,0,0,0,0,0,1,0,0,1,.254,.292,.360,.651,0,0,1,0,0,0,,0.24,0.028,0.28,0.02%,0.78,3,LF
44,117,55,2022-06-04,MIN,@,TOR,L 3-12,CG,4,4,0,1,1,0,0,0,0,0,0,0,.254,.290,.364,.655,2,1,0,0,0,0,.250,0.54,-0.002,0.65,0.00%,-0.52,6,LF
45,118,56,2022-06-05,MIN,@,TOR,W 8-6,CG,5,4,1,1,0,1,0,0,0,0,0,1,.254,.295,.377,.672,3,0,1,0,0,0,.333,0.30,0.077,0.35,0.05%,0.55,8,LF
46,119,58,2022-06-08,MIN,,NYY,W 8-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.246,.286,.365,.651,0,0,0,0,0,0,.000,0.29,-0.029,0.35,-0.02%,-0.78,9,SS
47,120,60,2022-06-10,MIN,,TBR,W 9-4,CG,4,4,0,2,0,0,0,1,0,0,0,0,.254,.292,.369,.661,2,0,0,0,0,0,.500,0.80,0.021,0.95,0.02%,0.91,9,CF
48,121,61,2022-06-11,MIN,,TBR,W 6-5,GS-8,4,3,1,1,0,0,0,0,0,0,1,0,.256,.298,.368,.666,1,0,0,0,0,0,.333,0.88,0.041,1.08,0.03%,0.35,8,SS
49,122,62,2022-06-12,MIN,,TBR,L 0-6,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.254,.296,.366,.661,0,0,0,0,0,0,.000,0.17,0.007,0.21,0.01%,0.38,3,2B
50,123,67,2022-06-18,MIN,@,ARI,W 11-1,CG,5,5,1,2,0,0,0,0,0,0,0,1,.259,.299,.367,.666,2,0,0,0,0,0,.500,0.17,0.026,0.19,0.02%,0.37,9,2B CF
51,124,69,2022-06-21,MIN,,CLE,L 5-6 (11),9-GF(11),1,1,0,0,0,0,0,0,0,1,0,0,.257,.297,.364,.662,0,0,0,0,0,0,.000,3.88,-0.213,5.21,-0.17%,-0.71,7,PR LF
52,125,70,2022-06-22,MIN,,CLE,L 10-11,GS-6,2,2,0,1,0,0,0,0,0,0,0,1,.261,.300,.366,.666,1,0,0,0,0,0,1.000,0.79,-0.024,1.06,-0.02%,-0.13,9,CF
53,126,71,2022-06-23,MIN,,CLE,W 1-0,CG,3,3,1,1,0,0,1,1,0,0,0,2,.262,.301,.386,.687,4,0,0,0,0,0,,0.96,0.070,1.26,0.06%,0.41,9,CF
54,127,72,2022-06-24,MIN,,COL,L 0-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.257,.295,.378,.673,0,1,0,0,0,0,.000,1.29,-0.143,1.41,-0.09%,-0.75,7,CF LF
55,128,73,2022-06-25,MIN,,COL,W 6-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.294,.375,.669,1,0,0,0,0,0,.250,0.55,0.015,0.61,0.01%,-0.28,8,LF
56,129,74,2022-06-26,MIN,,COL,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.250,.287,.365,.652,0,0,0,0,0,0,.000,0.53,-0.049,0.57,-0.03%,-1.01,7,LF
57,130,75,2022-06-27,MIN,@,CLE,W 11-1,CG,4,3,1,1,0,0,1,2,0,0,0,2,.252,.292,.384,.675,4,0,1,0,0,0,,0.22,0.014,0.30,0.01%,1.64,8,SS LF
58,131,76,2022-06-28 (1),MIN,@,CLE,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.253,.297,.383,.679,1,0,0,0,0,0,.500,1.44,0.138,2.00,0.12%,0.68,7,2B LF
59,132,77,2022-06-28 (2),MIN,@,CLE,W 6-0,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.258,.301,.387,.687,1,0,0,0,0,0,1.000,0.01,0.001,0.01,0.00%,0.60,3,PR LF
60,133,78,2022-06-29,MIN,@,CLE,L 6-7 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.258,.301,.387,.687,0,,0,0,,,,2.99,0.059,4.12,0.05%,0.16,7,PR LF
61,134,80,2022-07-01,MIN,,BAL,W 3-2,9-GF,0,0,1,0,0,0,0,0,0,0,0,0,.258,.301,.387,.687,0,,0,0,,,,,0.000,,0.00%,0.00,1,PR DH
62,135,81,2022-07-02,MIN,,BAL,W 4-3,CG,4,4,1,2,0,0,1,1,0,0,0,1,.263,.305,.407,.712,5,0,0,0,0,0,.500,1.21,0.048,1.32,0.03%,1.01,6,CF
63,136,82,2022-07-03,MIN,,BAL,L 1-3,GS-7,2,2,0,1,1,0,0,0,0,0,0,1,.266,.307,.414,.721,2,0,0,0,0,0,1.000,0.82,0.048,0.86,0.03%,0.26,6,LF
64,137,83,2022-07-04,MIN,@,CHW,W 6-3 (10),6-10,1,1,0,1,0,0,0,0,0,0,0,0,.271,.311,.418,.729,1,0,0,0,0,0,1.000,1.77,0.059,2.07,0.04%,0.26,7,PR LF
65,138,84,2022-07-05,MIN,@,CHW,W 8-2,7-GF,1,1,0,1,0,0,0,0,0,0,0,0,.275,.315,.421,.736,1,0,0,0,0,0,1.000,0.01,0.000,0.01,0.00%,0.38,6,LF
66,139,85,2022-07-06,MIN,@,CHW,L 8-9 (10),CG(10),5,5,0,1,0,0,0,0,0,0,0,2,.273,.312,.415,.727,1,0,0,0,0,0,.333,1.13,-0.152,1.19,-0.10%,-1.24,6,SS
67,140,86,2022-07-08,MIN,@,TEX,L 5-6,GS-7,3,3,1,2,2,0,0,0,0,0,0,1,.279,.317,.430,.748,4,0,0,0,0,0,1.000,0.80,0.083,0.80,0.05%,0.88,7,LF
68,141,87,2022-07-09,MIN,@,TEX,L 7-9,CG,4,3,1,0,0,0,0,0,0,0,0,1,.275,.316,.423,.739,0,0,1,0,0,0,.000,1.72,-0.176,1.59,-0.10%,-0.94,9,LF
69,142,88,2022-07-10,MIN,@,TEX,W 6-5,GS-8,4,3,1,1,0,0,0,0,0,0,1,1,.276,.320,.422,.741,1,0,0,0,0,0,.500,1.22,0.083,1.22,0.05%,0.85,7,CF LF
70,143,89,2022-07-12,MIN,,MIL,L 3-6,GS-6,2,2,0,1,0,0,0,1,0,0,0,0,.278,.322,.422,.744,1,0,0,0,0,0,.500,1.50,0.143,1.37,0.08%,1.01,7,LF
71,144,90,2022-07-13,MIN,,MIL,W 4-1,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.275,.318,.418,.736,0,0,0,0,0,0,.000,1.84,-0.087,1.69,-0.05%,-0.50,9,PH CF
72,145,91,2022-07-14,MIN,,CHW,L 2-12,,,,,,,,,,,,,,.275,.318,.418,.736,,,,,,,,,,,,,,P
73,146,92,2022-07-15,MIN,,CHW,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.269,.312,.409,.722,0,0,0,0,0,0,.000,0.76,-0.077,0.86,-0.05%,-0.70,8,CF
74,147,93,2022-07-16,MIN,,CHW,W 6-3,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.267,.309,.405,.714,0,0,0,0,0,0,.000,0.55,-0.026,0.64,-0.02%,-0.38,7,CF
75,148,94,2022-07-17,MIN,,CHW,L 0-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.263,.305,.399,.704,0,0,0,0,0,0,.000,0.67,-0.050,0.79,-0.04%,-0.19,8,SS LF
76,149,95,2022-07-23,MIN,@,DET,W 8-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.260,.302,.395,.697,0,0,0,0,0,0,.000,0.57,-0.028,0.55,-0.02%,-0.32,7,CF
77,150,96,2022-07-24,MIN,@,DET,W 9-1,CG,5,4,0,0,0,0,0,0,0,0,0,2,.255,.300,.387,.687,0,1,1,0,0,0,.000,0.40,-0.016,0.38,-0.01%,-1.47,6,2B CF LF
78,151,97,2022-07-26,MIN,@,MIL,L 6-7,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.254,.298,.385,.684,0,0,0,0,0,0,,2.05,-0.049,1.78,-0.03%,-0.29,4,PH LF
79,152,98,2022-07-27,MIN,@,MIL,L 4-10,CG,4,3,1,1,1,0,0,1,0,0,1,1,.255,.302,.389,.691,2,0,0,0,0,0,.500,0.54,0.091,0.53,0.05%,1.08,8,CF
80,153,99,2022-07-29,MIN,@,SDP,L 1-10,7-GF,1,1,0,1,1,0,0,0,0,0,0,0,.258,.305,.397,.702,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.41,3,SS P
81,154,100,2022-07-30,MIN,@,SDP,W 7-4,CG,4,4,0,2,1,0,0,1,0,0,0,1,.263,.308,.404,.712,3,0,0,0,0,0,.667,0.94,0.040,0.90,0.02%,1.23,7,LF
82,155,102,2022-08-01,MIN,,DET,W 5-3 (10),CG(10),4,4,0,3,1,0,0,0,1,0,0,0,.272,.316,.415,.731,4,0,0,0,0,0,.750,1.83,-0.003,1.78,0.00%,0.13,7,CF
83,156,103,2022-08-02,MIN,,DET,L 3-5,CG,4,1,0,1,0,0,0,2,0,0,1,0,.275,.319,.417,.737,1,0,0,0,2,0,.333,1.72,0.110,1.64,0.06%,0.35,5,CF
84,157,104,2022-08-03,MIN,,DET,W 4-1,CG,4,3,1,0,0,0,0,0,0,0,1,3,.271,.318,.412,.730,0,0,0,0,0,0,,0.53,0.014,0.53,0.01%,-0.52,6,CF
85,158,105,2022-08-04,MIN,,TOR,L 3-9,CG,4,3,0,1,1,0,0,0,0,0,1,1,.272,.321,.415,.736,2,0,0,0,0,0,.500,1.15,0.152,1.24,0.10%,0.83,5,LF
86,159,106,2022-08-05,MIN,,TOR,W 6-5 (10),CG(10),5,5,2,3,1,0,1,3,0,0,0,0,.279,.327,.437,.763,7,0,0,0,0,0,.500,1.73,-0.023,1.78,-0.01%,1.56,5,LF
87,160,107,2022-08-06,MIN,,TOR,W 7-3,CG,4,3,2,2,0,0,0,0,1,0,1,0,.284,.333,.440,.773,2,0,0,0,0,0,.667,0.67,0.005,0.70,0.00%,0.68,7,CF
88,161,108,2022-08-07,MIN,,TOR,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.278,.327,.430,.757,0,0,0,0,0,0,.000,2.36,-0.281,2.60,-0.19%,-1.25,5,SS
89,162,109,2022-08-09,MIN,@,LAD,L 3-10,CG,3,3,1,1,0,0,0,0,0,0,0,0,.279,.327,.429,.756,1,0,0,0,0,0,.333,0.36,-0.022,0.36,-0.01%,0.04,9,LF
90,163,110,2022-08-10,MIN,@,LAD,L 5-8,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.277,.324,.426,.750,0,0,0,0,0,0,.000,1.22,-0.058,1.26,-0.04%,-0.60,6,CF
91,164,112,2022-08-13,MIN,@,LAA,L 3-5 (11),8-GF(11),1,1,0,0,0,0,0,0,1,0,0,0,.276,.323,.424,.747,0,0,0,0,0,0,.000,4.82,-0.070,5.17,-0.05%,-0.31,7,LF
92,165,113,2022-08-14,MIN,@,LAA,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.272,.320,.419,.738,0,0,0,0,0,0,.000,1.00,-0.075,1.06,-0.05%,-0.54,7,CF LF
93,166,114,2022-08-15,MIN,,KCR,W 4-2,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.273,.320,.418,.737,1,0,0,0,0,0,.500,1.21,0.014,1.26,0.01%,0.16,6,LF
94,167,115,2022-08-16,MIN,,KCR,W 9-0,CG,5,5,0,2,1,0,0,2,0,0,0,0,.276,.321,.421,.742,3,0,0,0,0,0,.400,0.51,-0.042,0.53,-0.03%,1.41,7,LF
95,168,116,2022-08-17,MIN,,KCR,W 4-0,CG,3,3,0,1,1,0,0,1,0,0,0,1,.276,.321,.424,.745,2,0,0,0,0,0,.500,0.40,0.035,0.43,0.02%,0.37,9,LF
96,169,118,2022-08-20,MIN,,TEX,L 3-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.276,.320,.421,.742,1,0,0,0,0,0,.250,1.27,-0.110,1.50,-0.08%,-0.54,7,CF
97,170,119,2022-08-21,MIN,,TEX,L 0-7,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.274,.318,.418,.736,0,1,0,0,0,0,.000,1.45,-0.111,1.68,-0.08%,-0.98,6,CF
98,171,120,2022-08-22,MIN,,TEX,L 1-2,CG,4,4,0,2,1,0,0,1,0,1,0,0,.277,.321,.423,.744,3,0,0,0,0,0,.500,1.51,-0.065,1.67,-0.04%,0.02,7,LF
99,172,121,2022-08-23,MIN,@,HOU,L 2-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,2,.275,.318,.420,.738,0,0,0,0,0,0,,0.89,-0.002,0.90,0.00%,0.03,5,CF
100,173,122,2022-08-24,MIN,@,HOU,L 3-5,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.275,.321,.420,.741,0,0,0,0,0,0,,1.50,0.088,1.43,0.05%,0.42,6,PH
101,174,123,2022-08-25,MIN,@,HOU,L 3-6,CG,4,4,1,1,0,1,0,0,0,0,0,3,.275,.320,.425,.745,3,0,0,0,0,0,1.000,0.80,0.031,0.65,0.02%,0.47,5,LF
102,175,124,2022-08-26,MIN,,SFG,W 9-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.315,.419,.734,0,0,0,0,0,0,.000,0.08,-0.008,0.06,0.00%,-0.64,8,SS LF
103,176,125,2022-08-27,MIN,,SFG,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,0,3,.267,.311,.413,.724,0,0,0,1,0,0,.000,2.16,-0.239,1.76,-0.12%,-1.37,5,2B LF
104,177,126,2022-08-28,MIN,,SFG,W 8-3,CG,4,3,2,1,0,0,0,0,0,0,1,1,.268,.314,.412,.726,1,0,0,0,0,0,.500,0.91,0.016,0.84,0.01%,0.03,5,2B
105,178,127,2022-08-29,MIN,,BOS,W 4-2,GS-5,2,2,0,2,0,0,0,0,0,0,0,0,.273,.318,.416,.734,2,0,0,0,0,0,1.000,1.31,0.102,1.35,0.06%,0.86,5,2B
106,179,128,2022-08-30,MIN,,BOS,W 10-5,CG,4,4,1,2,1,0,1,6,0,0,0,1,.276,.321,.431,.752,6,0,0,0,0,0,.500,1.58,0.498,1.82,0.34%,4.14,5,2B
107,180,129,2022-08-31,MIN,,BOS,L 5-6,CG,4,4,1,2,2,0,0,2,0,0,0,1,.279,.323,.439,.762,4,0,0,0,0,0,.667,1.20,0.058,1.35,0.04%,1.49,7,2B
108,181,130,2022-09-02,MIN,@,CHW,L 3-4,CG,4,4,0,1,1,0,0,3,0,0,0,0,.279,.322,.440,.761,2,1,0,0,0,0,.250,1.77,0.093,2.08,0.07%,0.69,5,2B
109,182,131,2022-09-03,MIN,@,CHW,L 0-13,CG,3,3,0,0,0,0,0,0,0,0,0,1,.276,.319,.435,.754,0,0,0,0,0,0,.000,0.20,-0.015,0.23,-0.01%,-0.54,5,SS 2B P
110,183,132,2022-09-04,MIN,@,CHW,W 5-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.273,.318,.431,.749,0,0,0,0,0,0,.000,1.39,-0.062,1.59,-0.04%,-0.83,7,2B
111,184,133,2022-09-05,MIN,@,NYY,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.273,.317,.429,.746,1,0,0,0,0,0,.333,1.20,-0.056,1.18,-0.03%,-0.43,4,2B
112,185,134,2022-09-07 (1),MIN,@,NYY,L 4-5 (12),CG(12),5,5,0,2,0,0,0,0,0,0,0,2,.275,.318,.428,.747,2,0,0,0,0,0,.667,1.56,-0.047,1.42,-0.03%,-0.12,4,2B LF
113,186,135,2022-09-07 (2),MIN,@,NYY,L 1-7,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.275,.319,.427,.746,1,0,0,0,0,0,1.000,0.84,-0.027,0.68,-0.01%,-0.27,4,2B
114,187,136,2022-09-08,MIN,@,NYY,W 4-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.275,.318,.425,.743,1,0,0,0,0,0,.333,1.50,0.058,1.25,0.03%,0.39,8,2B LF
115,188,137,2022-09-09,MIN,,CLE,L 6-7,CG,5,4,0,1,0,0,0,0,0,0,0,1,.275,.319,.423,.742,1,0,1,0,0,0,.333,1.33,-0.067,1.84,-0.06%,-0.33,4,CF LF
116,189,138,2022-09-10,MIN,,CLE,L 4-6,CG,4,4,0,2,1,0,0,0,0,0,0,1,.277,.321,.427,.748,3,0,0,0,0,0,.667,0.59,-0.011,0.62,-0.01%,0.57,6,2B
117,190,139,2022-09-11,MIN,,CLE,L 1-4,CG,4,3,1,2,1,0,0,0,0,0,1,0,.281,.326,.432,.758,3,0,0,0,0,0,.667,1.57,0.310,1.19,0.14%,1.65,6,2B LF
118,191,140,2022-09-13,MIN,,KCR,W 6-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.278,.322,.427,.749,0,0,0,0,0,0,.000,0.67,-0.073,0.20,-0.01%,-1.24,5,2B
119,192,141,2022-09-14,MIN,,KCR,W 4-0,CG,4,4,1,1,0,0,0,0,0,0,0,0,.277,.321,.425,.746,1,0,0,0,0,0,.250,0.48,-0.005,0.14,0.00%,-0.66,5,2B LF
120,193,142,2022-09-15,MIN,,KCR,W 3-2,CG,3,3,1,1,0,0,1,2,0,0,0,1,.278,.322,.433,.754,4,0,0,0,0,0,.000,1.06,0.096,0.30,0.02%,0.88,7,LF
121,194,143,2022-09-16,MIN,@,CLE,L 3-4,GS-8,4,4,0,0,0,0,0,0,0,0,0,3,.275,.318,.428,.746,0,0,0,0,0,0,.000,1.11,-0.121,0.87,-0.06%,-1.20,4,2B
122,195,144,2022-09-17 (1),MIN,@,CLE,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.275,.318,.427,.745,1,0,0,0,0,0,.500,0.70,-0.040,0.34,-0.01%,-0.19,4,2B
123,196,145,2022-09-17 (2),MIN,@,CLE,L 6-7 (15),CG(15),6,3,1,1,0,0,1,3,0,0,1,0,.276,.321,.435,.756,4,0,1,0,1,1,.000,2.47,0.425,0.63,0.07%,2.28,6,2B
124,197,146,2022-09-18,MIN,@,CLE,W 3-0,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.276,.323,.435,.757,0,0,0,0,0,0,,1.16,0.017,0.10,0.00%,0.33,9,PH 2B
