Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
15,55,17,2023-04-17,OAK,,CHC,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,2,.269,.321,.481,.802,1,0,0,0,0,0,.500,0.34,0.008,0.15,0.00%,-0.36,7,C
16,56,19,2023-04-19,OAK,,CHC,L 2-12,CG,4,4,1,0,0,0,0,0,0,0,0,2,.250,.300,.446,.746,0,0,0,0,0,0,.000,0.85,-0.072,0.29,-0.02%,-0.94,4,C
17,57,20,2023-04-21,OAK,@,TEX,W 5-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.237,.297,.424,.721,0,0,1,0,0,0,.000,1.68,-0.023,0.61,-0.01%,-0.37,7,C
18,58,21,2023-04-22,OAK,@,TEX,L 3-18,CG,4,2,0,0,0,0,0,0,0,0,1,1,.230,.309,.410,.719,0,0,1,0,0,0,.000,0.25,0.037,0.09,0.01%,0.43,7,DH
19,59,22,2023-04-23,OAK,@,TEX,L 2-5,CG,3,3,1,1,0,0,1,2,0,0,0,1,.234,.310,.453,.763,4,0,0,0,0,0,.000,0.96,0.059,0.32,0.01%,1.26,8,C
20,60,23,2023-04-24,OAK,@,LAA,W 11-10 (10),CG(10),5,5,1,0,0,0,0,0,0,0,0,2,.217,.289,.420,.710,0,0,0,0,0,0,.000,2.19,-0.271,0.59,-0.04%,-1.63,5,C
21,61,24,2023-04-25,OAK,@,LAA,L 3-5,CG,4,3,1,1,0,0,1,1,0,0,1,0,.222,.300,.458,.758,4,0,0,0,0,1,.000,1.14,0.052,0.38,0.01%,0.71,7,C
22,62,25,2023-04-26,OAK,@,LAA,L 3-11,CG,4,4,0,0,0,0,0,0,0,0,0,1,.211,.286,.434,.720,0,0,0,0,0,0,.000,0.33,-0.034,0.09,-0.01%,-0.85,7,DH
23,63,26,2023-04-27,OAK,@,LAA,L 7-8,CG,5,5,2,2,0,0,1,2,0,0,0,1,.222,.292,.469,.761,5,0,0,0,0,0,.333,1.36,0.055,0.38,0.01%,0.98,5,C
24,64,27,2023-04-28,OAK,,CIN,L 7-11,CG,5,5,0,2,0,1,0,3,0,0,0,1,.233,.298,.488,.786,4,0,0,0,0,0,.500,1.37,0.165,0.26,0.02%,1.45,4,C
25,65,29,2023-04-30,OAK,,CIN,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.222,.286,.467,.752,0,0,0,0,0,0,.000,1.85,-0.202,0.27,-0.02%,-1.47,6,C
26,66,30,2023-05-02,OAK,,SEA,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,1,2,.217,.287,.457,.744,0,0,0,0,0,0,,0.69,-0.020,0.11,0.00%,-0.09,6,C
27,67,31,2023-05-03,OAK,,SEA,L 2-7 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.208,.276,.438,.714,0,1,0,0,0,0,.000,1.19,-0.178,0.15,-0.01%,-0.92,6,C
28,68,33,2023-05-05,OAK,@,KCR,W 12-8,CG,5,3,0,1,0,0,0,1,0,0,1,0,.212,.282,.434,.716,1,0,0,0,1,0,.250,0.88,0.050,0.07,0.00%,-0.11,6,C
29,69,34,2023-05-06,OAK,@,KCR,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,1,.216,.289,.431,.721,1,0,0,0,0,0,.500,0.89,0.025,0.09,0.00%,0.23,6,C
30,70,36,2023-05-08,OAK,@,NYY,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.208,.280,.415,.695,0,0,0,0,0,0,.000,1.53,-0.177,0.16,-0.01%,-1.55,7,C
31,71,37,2023-05-09,OAK,@,NYY,L 5-10,CG,5,4,1,3,0,0,0,0,0,0,1,1,.227,.301,.427,.728,3,0,0,0,0,0,1.000,0.83,0.027,0.07,0.00%,0.99,5,C
32,72,39,2023-05-11,OAK,,TEX,L 0-4,CG,3,3,0,0,0,0,0,0,0,1,0,2,.221,.294,.416,.710,0,0,0,0,0,0,.000,0.76,-0.037,0.04,0.00%,-0.35,5,C
33,73,40,2023-05-12,OAK,,TEX,W 9-7 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,2,.222,.298,.410,.708,1,0,0,0,0,1,.500,1.61,-0.056,0.07,0.00%,0.05,7,DH
34,74,41,2023-05-13,OAK,,TEX,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.223,.296,.405,.701,1,0,0,0,0,0,.333,0.79,-0.067,0.04,0.00%,-0.36,4,C
35,75,42,2023-05-14,OAK,,TEX,L 3-11,CG,4,3,1,2,0,0,1,3,0,0,1,1,.234,.309,.435,.745,5,0,0,0,0,0,1.000,1.39,0.505,0.05,0.01%,3.00,8,C
36,76,43,2023-05-15,OAK,,ARI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.227,.301,.422,.723,0,0,0,0,0,0,.000,0.46,-0.046,0.01,0.00%,-0.57,5,C
37,77,44,2023-05-16,OAK,,ARI,W 9-8 (12),CG(12),6,5,0,1,1,0,0,0,0,0,1,3,.226,.302,.421,.723,2,0,0,0,0,0,.500,1.47,-0.166,0.03,0.00%,-0.34,7,C
38,78,46,2023-05-19,OAK,@,HOU,L 1-5,CG,4,3,0,1,1,0,0,1,0,0,1,0,.228,.307,.426,.734,2,0,0,0,0,0,.333,1.62,0.089,0.04,0.00%,0.98,4,C
39,79,47,2023-05-20,OAK,@,HOU,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.299,.414,.714,0,0,0,0,0,0,.000,1.55,-0.157,0.02,0.00%,-0.95,4,C
40,80,48,2023-05-21,OAK,@,HOU,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.217,.294,.406,.699,0,1,0,0,0,0,.000,1.14,-0.118,0.01,0.00%,-0.93,7,DH
41,81,49,2023-05-22,OAK,@,SEA,L 2-11,CG,4,4,0,1,1,0,0,0,0,0,0,2,.218,.293,.408,.701,2,0,0,0,0,0,.500,0.25,0.020,0.00,0.00%,0.01,7,C
42,82,50,2023-05-23,OAK,@,SEA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.213,.287,.400,.687,0,0,0,0,0,0,.000,0.71,-0.054,0.00,0.00%,-0.55,7,DH
43,83,51,2023-05-24,OAK,@,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.208,.281,.390,.670,0,0,0,0,0,0,.000,0.60,-0.062,0.00,0.00%,-0.96,4,C
44,84,52,2023-05-25,OAK,@,SEA,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.204,.276,.382,.658,0,0,0,0,0,0,.000,0.62,-0.046,0.00,0.00%,-0.35,5,C
45,85,54,2023-05-27,OAK,,HOU,L 3-6,CG,4,4,0,2,1,0,0,2,0,0,0,1,.211,.281,.391,.672,3,0,0,0,0,0,.667,1.25,0.068,0.00,0.00%,1.87,7,C
46,86,55,2023-05-28,OAK,,HOU,L 1-10,CG,4,3,0,0,0,0,0,0,0,0,1,0,.207,.280,.384,.664,0,0,0,0,0,0,.000,0.83,-0.043,0.00,0.00%,-0.57,4,C
47,87,56,2023-05-29,OAK,,ATL,W 7-2,CG,4,3,0,1,0,0,0,1,0,0,0,1,.210,.285,.383,.668,1,0,1,0,0,0,.500,0.71,0.029,0.00,0.00%,0.65,7,C
48,88,57,2023-05-30,OAK,,ATL,W 2-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.212,.286,.382,.668,1,1,0,0,0,0,.500,1.27,-0.074,0.00,0.00%,-0.48,8,C
49,89,59,2023-06-02,OAK,@,MIA,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,3,.208,.281,.376,.657,0,0,0,0,0,0,,0.99,-0.084,0.00,0.00%,-0.90,8,C
50,90,60,2023-06-03,OAK,@,MIA,L 1-12,CG,4,4,0,2,1,0,0,1,0,0,0,0,.215,.286,.384,.670,3,0,0,0,0,0,.500,0.20,0.015,0.00,0.00%,0.46,7,C
51,91,61,2023-06-04,OAK,@,MIA,L 5-7,CG,3,3,1,1,0,0,0,0,0,0,0,1,.217,.286,.383,.670,1,0,0,0,0,0,.500,0.80,0.045,0.00,0.00%,0.48,8,C
52,92,62,2023-06-05,OAK,@,PIT,L 4-5,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.217,.290,.383,.673,0,0,0,0,0,0,,3.18,0.022,0.00,0.00%,0.25,6,PH C
53,93,63,2023-06-06,OAK,@,PIT,W 11-2,CG,5,4,2,1,0,0,1,1,0,0,1,0,.217,.293,.397,.689,4,1,0,0,0,0,.000,1.17,-0.031,0.00,0.00%,-0.69,7,C
54,94,64,2023-06-07,OAK,@,PIT,W 9-5,CG,5,5,0,1,0,0,0,0,0,0,0,2,.217,.290,.392,.682,1,0,0,0,0,0,.333,0.38,-0.064,0.00,0.00%,-2.69,8,C
55,95,65,2023-06-09,OAK,@,MIL,W 5-2,CG,4,3,1,1,1,0,0,0,0,0,1,2,.219,.294,.396,.690,2,0,0,0,0,0,1.000,0.81,0.032,0.00,0.00%,0.18,8,C
56,96,66,2023-06-10,OAK,@,MIL,W 2-1 (10),CG(10),4,3,0,0,0,0,0,0,0,0,1,2,.215,.294,.390,.683,0,0,0,0,0,0,.000,0.72,-0.042,0.00,0.00%,-0.45,9,C
57,97,68,2023-06-12,OAK,,TBR,W 4-3,CG,3,3,1,1,1,0,0,3,0,0,0,1,.217,.294,.394,.688,2,0,0,0,0,0,.500,1.76,0.162,0.00,0.00%,1.66,9,C
58,98,69,2023-06-13,OAK,,TBR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.290,.388,.678,0,0,0,0,0,0,.000,1.77,-0.129,0.00,0.00%,-0.81,9,C
59,99,70,2023-06-14,OAK,,TBR,L 3-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.211,.286,.382,.669,0,0,0,0,0,0,.000,0.90,-0.067,0.00,0.00%,-0.49,9,C
60,100,72,2023-06-16,OAK,,PHI,L 1-6,CG,3,3,1,1,0,0,0,0,0,0,0,0,.213,.287,.382,.669,1,0,0,0,0,0,.333,1.33,0.008,0.00,0.00%,0.03,8,C
61,101,73,2023-06-17,OAK,,PHI,L 2-3 (12),CG(12),5,4,0,0,0,0,0,0,0,0,0,2,.209,.282,.374,.656,0,0,0,1,0,0,.000,2.55,-0.260,0.00,0.00%,-1.40,9,DH
62,102,74,2023-06-18,OAK,,PHI,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.277,.367,.645,0,0,0,0,0,0,.000,2.13,-0.218,0.00,0.00%,-1.20,8,C
63,103,75,2023-06-20,OAK,@,CLE,L 2-3 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.205,.277,.365,.642,1,0,0,0,0,0,.250,1.77,-0.030,0.00,0.00%,-0.21,9,C
64,104,76,2023-06-21,OAK,@,CLE,L 6-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.202,.272,.359,.631,0,0,0,0,0,0,.000,0.78,-0.080,0.00,0.00%,-0.62,7,C
65,105,77,2023-06-22,OAK,@,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.199,.269,.354,.623,0,0,0,0,0,0,.000,2.37,-0.177,0.00,0.00%,-1.38,8,DH
66,106,78,2023-06-23,OAK,@,TOR,W 5-4,CG,4,4,1,2,0,0,1,2,0,0,0,0,.204,.273,.370,.642,5,2,0,0,0,0,.333,1.68,0.287,0.00,0.00%,0.74,7,C
67,107,79,2023-06-24,OAK,@,TOR,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.205,.272,.368,.640,1,0,0,0,0,0,.333,0.69,-0.003,0.00,0.00%,0.17,7,C
68,108,80,2023-06-25,OAK,@,TOR,L 1-12,CG,3,3,0,0,0,0,0,0,0,0,0,0,.203,.269,.363,.632,0,0,0,0,0,0,.000,0.53,-0.040,0.00,0.00%,-0.57,6,C
69,109,81,2023-06-27,OAK,,NYY,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.200,.266,.358,.624,0,0,0,0,0,0,.000,0.79,-0.059,0.00,0.00%,-0.61,7,C
70,110,82,2023-06-28,OAK,,NYY,L 0-11,CG,3,3,0,0,0,0,0,0,0,0,0,1,.198,.263,.354,.617,0,0,0,0,0,0,.000,0.27,-0.020,0.00,0.00%,-0.47,8,C
71,111,84,2023-06-30,OAK,,CHW,W 7-4,CG,4,4,1,2,0,0,0,1,1,0,0,1,.202,.267,.356,.623,2,0,0,0,0,0,.667,0.67,0.089,0.00,0.00%,0.60,7,C
72,112,85,2023-07-01,OAK,,CHW,W 7-6 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.202,.267,.356,.623,0,,0,0,,,,,,,,,3,C
73,113,86,2023-07-02,OAK,,CHW,L 7-8,CG,4,4,1,1,1,0,0,0,0,0,0,2,.203,.266,.359,.625,2,0,0,0,0,0,.500,0.79,-0.078,0.00,0.00%,-0.47,6,C
74,114,87,2023-07-04,OAK,@,DET,W 1-0 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,3,.204,.266,.357,.623,1,0,0,0,0,0,1.000,2.18,-0.190,0.00,0.00%,-0.86,5,C
75,115,88,2023-07-05,OAK,@,DET,W 12-3,CG,5,5,2,2,0,0,1,1,0,0,0,0,.208,.269,.369,.638,5,0,0,0,0,0,.250,0.16,0.045,0.00,0.00%,1.10,6,C
76,116,89,2023-07-06,OAK,@,DET,L 0-9,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.207,.268,.368,.635,0,0,0,0,0,0,,0.01,0.000,0.00,0.00%,-0.24,9,C
77,117,90,2023-07-07,OAK,@,BOS,L 3-7,CG,4,3,1,1,1,0,0,0,0,0,1,0,.208,.271,.371,.642,2,1,0,0,0,0,.333,0.63,0.013,0.00,0.00%,-0.17,7,C
78,118,91,2023-07-08,OAK,@,BOS,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.205,.267,.366,.633,0,0,0,0,0,0,.000,0.30,-0.033,0.00,0.00%,-1.21,7,C
79,119,92,2023-07-09,OAK,@,BOS,L 3-4,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.267,.366,.633,0,,0,0,,,,,,,,,7,C
80,120,93,2023-07-14,OAK,,MIN,L 4-5,CG,4,4,1,1,0,1,0,0,0,0,0,2,.206,.267,.371,.638,3,0,0,0,0,0,.500,1.26,-0.112,0.00,0.00%,-0.73,8,C
81,121,95,2023-07-16,OAK,,MIN,L 4-5,GS-9,4,3,1,1,1,0,0,0,0,0,1,2,.207,.270,.375,.645,2,0,0,0,0,0,1.000,1.42,0.201,0.00,0.00%,0.06,8,C
82,122,96,2023-07-17,OAK,,BOS,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.205,.267,.371,.638,0,0,0,0,0,0,.000,0.68,-0.052,0.00,0.00%,-0.61,6,C
83,123,97,2023-07-18,OAK,,BOS,W 3-0,CG,3,3,0,0,0,0,0,0,0,1,0,0,.203,.265,.367,.631,0,0,0,0,0,0,.000,0.31,0.004,0.00,0.00%,0.05,8,C
84,124,98,2023-07-19,OAK,,BOS,W 6-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.204,.265,.368,.633,2,0,0,0,0,0,.333,0.71,-0.015,0.00,0.00%,-0.07,6,C
85,125,100,2023-07-21,OAK,,HOU,L 4-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.205,.268,.368,.636,1,0,0,0,0,0,.500,1.66,0.080,0.00,0.00%,0.35,6,C
86,126,101,2023-07-22,OAK,,HOU,W 4-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.203,.267,.364,.632,0,0,0,0,0,0,.000,1.08,-0.077,0.00,0.00%,-1.33,8,C
87,127,103,2023-07-25,OAK,@,SFG,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.200,.264,.359,.623,0,0,0,0,0,0,.000,1.36,-0.140,0.00,0.00%,-0.89,7,C
88,128,104,2023-07-26,OAK,@,SFG,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,1,.201,.264,.358,.622,1,0,0,0,0,0,.333,0.87,0.064,0.00,0.00%,0.24,8,C
89,129,105,2023-07-28,OAK,@,COL,W 8-5,CG,5,5,2,2,1,1,0,1,0,0,0,0,.204,.266,.368,.634,5,0,0,0,0,0,.400,0.44,0.119,0.00,0.00%,0.96,8,C
90,130,107,2023-07-30,OAK,@,COL,L 0-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.202,.266,.365,.630,0,0,0,0,0,0,.000,1.14,-0.055,0.00,0.00%,-0.32,6,C
91,131,108,2023-08-01,OAK,@,LAD,L 3-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.201,.265,.364,.629,0,0,0,0,0,0,,0.63,-0.019,0.00,0.00%,-0.24,4,PH C
92,132,109,2023-08-02,OAK,@,LAD,L 1-10,CG,4,3,1,1,0,0,1,1,0,0,1,0,.203,.268,.373,.641,4,0,0,0,0,0,.000,0.15,0.020,0.00,0.00%,0.82,8,C
93,133,110,2023-08-03,OAK,@,LAD,L 2-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.201,.265,.369,.635,0,0,0,0,0,0,.000,0.71,-0.054,0.00,0.00%,-0.67,8,C
94,134,111,2023-08-05,OAK,,SFG,W 2-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.202,.266,.369,.635,1,0,0,0,0,0,.500,0.59,-0.008,0.00,0.00%,-0.07,7,C
95,135,112,2023-08-06,OAK,,SFG,W 8-6,CG,4,4,0,1,0,0,0,2,0,0,0,2,.202,.266,.368,.633,1,0,0,0,0,0,.500,1.74,0.158,0.00,0.00%,0.67,8,C
96,136,113,2023-08-07,OAK,,TEX,L 3-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.201,.266,.364,.630,0,1,0,0,0,0,.000,1.26,-0.015,0.00,0.00%,-0.68,7,C
97,137,115,2023-08-09,OAK,,TEX,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.199,.263,.361,.624,0,0,0,0,0,0,.000,1.28,-0.091,0.00,0.00%,-1.16,7,C
98,138,116,2023-08-11,OAK,@,WSN,L 2-8,CG,4,3,0,2,0,0,0,0,1,0,1,0,.203,.269,.364,.632,2,0,0,0,0,0,.667,0.71,0.070,0.00,0.00%,0.63,7,C
99,139,117,2023-08-12,OAK,@,WSN,L 2-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.201,.266,.360,.627,0,0,0,0,0,0,.000,1.00,-0.096,0.00,0.00%,-0.98,8,C
100,140,119,2023-08-14,OAK,@,STL,L 5-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.202,.269,.360,.629,1,0,0,0,0,0,.500,1.14,-0.013,0.00,0.00%,0.03,7,C
101,141,121,2023-08-16,OAK,@,STL,W 8-0,CG,4,4,0,1,0,0,0,1,0,0,0,1,.203,.269,.359,.628,1,0,0,0,0,0,.333,0.39,0.055,0.00,0.00%,0.33,8,C
102,142,122,2023-08-18,OAK,,BAL,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.201,.266,.355,.621,0,0,0,0,0,0,.000,0.68,-0.074,0.00,0.00%,-1.10,8,C
103,143,123,2023-08-19,OAK,,BAL,L 2-7 (10),CG(10),4,4,0,2,1,0,0,0,0,0,0,0,.204,.268,.359,.628,3,0,0,0,0,0,.500,1.05,-0.045,0.00,0.00%,-0.05,8,C
104,144,125,2023-08-21,OAK,,KCR,W 6-4,CG,4,4,1,1,0,0,1,1,0,0,0,1,.205,.268,.366,.635,4,0,0,0,0,0,.000,1.20,0.014,0.00,0.00%,0.27,9,C
105,145,126,2023-08-22,OAK,,KCR,W 5-4,CG,3,3,1,1,0,0,1,1,0,0,0,1,.206,.269,.375,.643,4,0,0,0,0,0,.000,0.71,0.077,0.00,0.00%,0.53,7,C
106,146,127,2023-08-23,OAK,,KCR,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,1,.204,.269,.373,.642,0,0,0,0,0,0,.000,0.68,0.031,0.00,0.00%,0.35,7,C
107,147,128,2023-08-24,OAK,@,CHW,W 8-5,CG,4,4,2,2,0,0,2,4,0,0,0,0,.208,.272,.391,.662,8,0,0,0,0,0,.000,0.96,0.455,0.00,0.00%,3.22,6,C
108,148,129,2023-08-25,OAK,@,CHW,W 12-4,CG,5,4,1,0,0,0,0,0,1,0,1,1,.205,.271,.386,.657,0,1,0,0,0,0,.000,0.63,-0.023,0.00,0.00%,-1.35,6,C
109,149,130,2023-08-26,OAK,@,CHW,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.207,.273,.386,.659,1,0,0,0,0,0,.500,0.66,-0.008,0.00,0.00%,-0.05,6,C
110,150,132,2023-08-28,OAK,@,SEA,L 0-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.205,.271,.383,.654,0,0,0,0,0,0,.000,0.34,-0.025,0.00,0.00%,-0.60,6,C
111,151,133,2023-08-29,OAK,@,SEA,W 3-1,CG,4,4,1,2,0,0,1,2,0,0,0,0,.208,.273,.392,.665,5,0,0,0,0,0,.333,0.57,0.162,0.00,0.00%,1.69,8,C
112,152,134,2023-08-30,OAK,@,SEA,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.207,.273,.391,.663,0,0,0,0,0,0,.000,2.83,-0.071,0.00,0.00%,-0.23,6,PH
113,153,135,2023-09-01,OAK,,LAA,W 9-2,CG,5,4,0,0,0,0,0,0,0,0,1,1,.205,.272,.387,.658,0,0,0,0,0,0,.000,0.51,-0.019,0.00,0.00%,-1.14,5,C
114,154,136,2023-09-02,OAK,,LAA,W 2-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.205,.272,.387,.658,0,,0,0,,,,,,,,,8,C
115,155,137,2023-09-03,OAK,,LAA,W 10-6,CG,4,4,1,1,1,0,0,2,0,0,0,1,.206,.271,.388,.659,2,0,0,0,0,0,.333,1.19,-0.082,0.00,0.00%,0.48,7,C
116,156,138,2023-09-04,OAK,,TOR,L 5-6 (10),CG(10),4,4,1,0,0,0,0,0,0,0,0,2,.204,.269,.384,.653,0,0,0,0,0,0,.000,1.78,-0.186,0.00,0.00%,-0.82,7,C
117,157,139,2023-09-05,OAK,,TOR,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,1,.202,.267,.381,.648,0,0,0,0,0,0,.000,0.52,-0.040,0.00,0.00%,-0.48,6,C
118,158,141,2023-09-08,OAK,@,TEX,W 6-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.203,.267,.387,.654,4,0,0,0,0,0,.000,0.89,0.230,0.00,0.00%,1.21,7,C
119,159,142,2023-09-09,OAK,@,TEX,L 2-3,CG,4,3,0,1,1,0,0,0,0,0,0,0,.204,.269,.389,.658,2,0,1,0,0,0,.333,1.82,-0.037,0.00,0.00%,-0.13,5,C
120,160,144,2023-09-11,OAK,@,HOU,W 4-0,CG,4,4,1,2,0,0,1,1,0,0,0,1,.206,.271,.398,.669,5,0,0,0,0,0,.500,0.47,0.051,0.00,0.00%,0.80,6,C
121,161,145,2023-09-12,OAK,@,HOU,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,1,.207,.271,.404,.675,4,0,0,0,0,0,.000,0.48,0.135,0.00,0.00%,1.08,5,C
122,162,146,2023-09-13,OAK,@,HOU,L 2-6,CG,4,3,0,0,0,0,0,1,0,0,0,1,.205,.268,.401,.669,0,0,0,0,1,0,.000,0.63,-0.065,0.00,0.00%,-0.73,5,C
123,163,147,2023-09-15,OAK,,SDP,L 3-8,CG,4,4,1,1,0,0,1,1,0,0,0,2,.206,.268,.407,.675,4,0,0,0,0,0,.000,0.57,0.023,0.00,0.00%,0.52,5,C
124,164,148,2023-09-16,OAK,,SDP,L 2-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.205,.268,.406,.674,0,0,0,0,0,0,,0.48,-0.014,0.00,0.00%,-0.22,1,PH
125,165,149,2023-09-17,OAK,,SDP,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.203,.265,.402,.667,0,0,0,0,0,0,.000,1.00,-0.092,0.00,0.00%,-1.28,5,C
126,166,150,2023-09-18,OAK,,SEA,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.201,.263,.398,.661,0,0,0,0,0,0,.000,0.88,-0.090,0.00,0.00%,-1.17,5,C
