Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
44,203,45,2021-05-23,KCR,,DET,W 3-2,CG,3,2,0,0,0,0,0,0,0,0,0,1,.230,.317,.310,.627,0,0,1,0,0,0,.000,0.91,-0.006,0.76,0.00%,0.05,9,SS
45,204,46,2021-05-25,KCR,@,TBR,W 2-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.315,.307,.622,0,0,0,0,0,0,.000,0.49,-0.012,0.44,-0.01%,-0.16,6,2B
46,205,47,2021-05-26,KCR,@,TBR,L 1-2 (10),GS-10,3,3,0,0,0,0,0,0,0,0,0,1,.223,.309,.300,.609,0,0,0,0,0,0,.000,1.16,-0.087,1.15,-0.05%,-0.49,9,2B
47,206,48,2021-05-27,KCR,@,TBR,L 2-7,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.221,.311,.298,.609,0,0,0,0,0,0,.000,0.29,-0.001,0.27,0.00%,0.15,5,SS
48,207,52,2021-05-31,KCR,,PIT,W 7-3,8-GF,1,1,1,1,1,0,0,0,0,0,0,0,.227,.316,.311,.626,2,0,0,0,0,0,1.000,0.26,0.019,0.22,0.01%,0.63,5,PH SS
49,208,53,2021-06-01,KCR,,PIT,W 10-5,CG,4,2,1,0,0,0,0,0,0,0,2,0,.224,.321,.306,.626,0,0,0,0,0,0,.000,0.64,0.038,0.58,0.02%,0.35,9,SS
50,209,54,2021-06-03,KCR,,MIN,W 6-5,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.224,.321,.306,.626,0,,0,0,,,,,,,,,5,PR SS
51,210,55,2021-06-04,KCR,,MIN,W 14-5,CG,5,4,2,1,0,0,0,1,0,0,1,0,.225,.323,.304,.627,1,1,0,0,0,0,.250,0.12,0.036,0.12,0.02%,0.88,9,SS
52,211,56,2021-06-05,KCR,,MIN,L 4-5,CG,3,2,1,1,1,0,0,0,0,0,1,0,.229,.329,.314,.644,2,0,0,0,0,0,.500,1.68,0.074,1.84,0.05%,0.72,9,SS
53,212,57,2021-06-06,KCR,,MIN,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.224,.323,.308,.631,0,0,0,0,0,0,.000,1.38,-0.220,1.45,-0.14%,-1.77,9,SS
54,213,58,2021-06-07,KCR,@,LAA,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.224,.322,.306,.628,1,1,0,0,0,0,.333,0.67,-0.077,0.60,-0.04%,-0.95,9,SS
55,214,60,2021-06-09,KCR,@,LAA,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.225,.320,.305,.625,1,0,0,0,0,0,.250,0.75,-0.071,0.60,-0.03%,-0.96,9,SS
56,215,61,2021-06-10,KCR,@,OAK,W 6-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.226,.318,.303,.622,1,0,0,0,0,0,.333,0.77,-0.076,0.57,-0.03%,-0.04,9,SS
57,216,62,2021-06-11,KCR,@,OAK,L 3-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.226,.318,.303,.622,0,,0,0,,,,,,,,,6,SS
58,217,63,2021-06-12,KCR,@,OAK,L 2-11,GS-7,2,1,0,0,0,0,0,0,1,0,1,0,.224,.320,.301,.622,0,0,0,0,0,0,.000,1.59,-0.029,1.14,-0.01%,-0.38,9,SS
59,218,64,2021-06-13,KCR,@,OAK,L 3-6,CG,4,3,0,1,0,0,0,1,0,0,1,1,.226,.324,.302,.626,1,0,0,0,0,0,.500,1.27,0.095,0.77,0.03%,0.87,9,SS
60,219,66,2021-06-15,KCR,,DET,L 3-4,CG,3,3,1,2,0,0,0,1,0,0,0,0,.235,.330,.309,.638,2,0,0,0,0,0,.667,1.53,0.154,0.73,0.04%,1.38,9,SS
61,220,68,2021-06-18,KCR,,BOS,W 5-3,CG,4,3,1,2,0,0,0,0,0,0,1,0,.242,.339,.315,.654,2,0,0,0,0,0,.667,0.43,0.000,0.13,0.00%,0.15,9,2B
62,221,69,2021-06-19,KCR,,BOS,L 1-7,CG,4,4,1,2,0,0,0,0,0,0,0,0,.249,.342,.320,.661,2,0,0,0,0,0,.500,0.69,0.028,0.25,0.01%,-0.15,9,SS
63,222,70,2021-06-20,KCR,,BOS,W 7-3,CG,4,4,1,3,0,0,0,0,1,0,0,1,.260,.350,.329,.679,3,0,0,0,0,0,1.000,0.77,-0.003,0.23,0.00%,0.57,9,SS 2B
64,223,71,2021-06-22,KCR,@,NYY,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.260,.348,.328,.676,1,0,0,0,0,0,.333,1.49,-0.013,0.55,0.00%,-0.11,9,SS
65,224,72,2021-06-23,KCR,@,NYY,L 5-6,GS-9,3,2,0,0,0,0,0,0,0,0,1,1,.257,.348,.324,.672,0,0,0,0,0,0,.000,0.96,0.000,0.45,0.00%,-0.05,9,SS
66,225,73,2021-06-24,KCR,@,NYY,L 1-8,GS-9,3,2,1,1,0,0,0,0,0,0,1,0,.260,.352,.326,.678,1,0,0,0,0,0,.500,0.71,0.001,0.25,0.00%,0.28,8,SS
67,226,74,2021-06-25,KCR,@,TEX,L 4-9,GS-7,3,3,2,1,0,0,0,0,0,0,0,0,.261,.352,.326,.678,1,0,0,0,0,0,.333,0.57,-0.020,0.16,0.00%,-0.28,9,SS
68,227,75,2021-06-26,KCR,@,TEX,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,0,.257,.347,.321,.668,0,0,0,0,0,0,.000,0.34,-0.023,0.09,0.00%,-0.67,9,SS
69,228,76,2021-06-27,KCR,@,TEX,L 1-4,CG,3,3,0,2,0,0,0,0,0,0,0,0,.263,.352,.326,.678,2,0,0,0,0,0,.667,1.01,0.115,0.25,0.02%,1.18,9,SS
70,229,77,2021-06-28,KCR,@,BOS,L 5-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.263,.350,.325,.675,1,0,0,0,0,0,.250,0.97,-0.064,0.21,-0.01%,-0.49,9,SS
71,230,78,2021-06-29,KCR,@,BOS,L 6-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.263,.348,.323,.671,1,0,0,0,0,0,.500,1.65,-0.097,0.29,-0.01%,-0.62,9,SS
72,231,80,2021-07-01,KCR,@,BOS,L 1-15,CG,3,3,0,2,0,0,0,0,0,0,0,0,.269,.352,.328,.681,2,0,0,0,0,0,.667,0.39,-0.011,0.04,0.00%,0.42,9,SS
73,232,81,2021-07-02,KCR,,MIN,W 7-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.270,.355,.333,.688,2,0,0,0,0,0,.500,0.50,0.057,0.04,0.00%,1.37,9,SS
74,233,82,2021-07-03,KCR,,MIN,W 6-3,CG,4,3,0,0,0,0,0,0,1,0,1,0,.266,.353,.329,.681,0,0,0,0,0,0,.000,0.42,-0.014,0.05,0.00%,-0.31,9,SS
75,234,83,2021-07-04,KCR,,MIN,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.262,.349,.324,.672,0,0,0,0,0,0,.000,1.06,-0.085,0.13,-0.01%,-1.01,9,SS
76,235,84,2021-07-05,KCR,,CIN,L 2-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,.266,.351,.332,.683,3,0,0,0,0,0,.500,0.69,0.045,0.07,0.00%,0.57,9,SS
77,236,85,2021-07-06,KCR,,CIN,W 7-6,CG,4,4,1,1,0,0,0,2,0,0,0,0,.266,.349,.330,.680,1,0,0,0,0,0,.250,1.66,0.486,0.15,0.03%,0.80,9,SS
78,237,86,2021-07-07,KCR,,CIN,L 2-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.267,.352,.330,.682,1,0,0,0,0,0,.500,1.23,0.052,0.14,0.00%,0.78,9,SS
79,238,87,2021-07-08,KCR,@,CLE,L 4-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.263,.348,.326,.674,0,1,0,0,0,0,.000,0.97,-0.094,0.09,-0.01%,-1.15,9,SS
80,239,88,2021-07-09,KCR,@,CLE,L 1-2,CG,3,2,0,1,0,0,0,0,0,0,1,0,.265,.351,.327,.679,1,0,0,0,0,0,.500,1.28,0.031,0.09,0.00%,0.28,9,SS
81,240,89,2021-07-10,KCR,@,CLE,L 6-14,CG,4,4,0,1,0,0,0,1,0,0,0,0,.265,.350,.326,.676,1,0,0,0,0,0,.250,0.74,-0.052,0.03,0.00%,-0.02,9,SS
82,241,90,2021-07-16,KCR,,BAL,W 9-2,CG,4,4,2,2,1,0,0,4,0,0,0,0,.269,.352,.333,.685,3,0,0,0,0,0,.500,0.48,0.104,0.01,0.00%,2.75,9,SS
83,242,91,2021-07-17,KCR,,BAL,L 4-8,CG,4,3,2,2,0,0,0,0,0,0,1,0,.274,.358,.338,.695,2,0,0,0,0,0,.667,0.64,0.032,0.03,0.00%,1.16,9,SS
84,243,92,2021-07-18,KCR,,BAL,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.274,.356,.336,.692,1,0,0,0,0,0,.500,0.84,-0.033,0.02,0.00%,-0.73,9,SS
85,244,93,2021-07-20,KCR,@,MIL,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,0,0,.270,.355,.332,.687,0,0,1,0,0,0,.000,1.20,-0.066,0.02,0.00%,-0.44,8,SS
86,245,94,2021-07-21,KCR,@,MIL,W 6-3,CG,4,4,0,2,1,0,0,2,0,0,0,2,.274,.357,.339,.696,3,0,0,0,0,0,1.000,1.41,0.253,0.02,0.00%,1.77,8,SS
87,246,95,2021-07-23,KCR,,DET,W 5-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.271,.353,.335,.688,0,0,0,0,0,0,.000,0.76,-0.064,0.02,0.00%,-0.88,9,SS
88,247,96,2021-07-24,KCR,,DET,W 9-8,CG,4,3,2,3,1,0,0,1,0,0,1,0,.280,.362,.346,.709,4,0,0,0,0,0,1.000,0.70,0.129,0.01,0.00%,2.09,9,SS
89,248,99,2021-07-27,KCR,,CHW,L 3-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.280,.362,.346,.708,1,0,0,0,0,0,.333,0.75,-0.061,0.04,0.00%,-0.91,9,SS
90,249,100,2021-07-28,KCR,,CHW,W 3-2 (10),CG(10),3,3,0,0,0,0,0,0,0,0,0,1,.277,.358,.342,.700,0,0,0,0,0,0,.000,1.12,-0.086,0.05,0.00%,-0.46,9,SS
91,250,101,2021-07-29,KCR,,CHW,W 5-0,CG,3,3,0,2,0,1,0,0,0,0,0,0,.281,.361,.354,.715,4,0,0,0,0,0,.667,0.14,0.017,0.01,0.00%,0.23,9,SS
92,251,102,2021-07-30,KCR,@,TOR,L 4-6,CG,3,3,1,2,0,1,0,1,0,0,0,0,.286,.364,.365,.729,4,0,0,0,0,0,.667,0.89,0.072,0.05,0.00%,1.07,9,SS
93,252,103,2021-07-31,KCR,@,TOR,L 0-4,CG,3,3,0,0,0,0,0,0,0,0,0,0,.283,.361,.361,.721,0,0,0,0,0,0,.000,0.89,-0.070,0.04,0.00%,-0.82,9,SS
94,253,104,2021-08-01,KCR,@,TOR,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.278,.356,.355,.711,0,0,0,0,0,0,.000,0.50,-0.054,0.01,0.00%,-0.87,9,SS
95,254,105,2021-08-03,KCR,@,CHW,L 1-7,CG,3,3,0,0,0,0,0,0,0,0,0,2,.275,.353,.351,.704,0,0,0,0,0,0,.000,0.82,-0.059,0.02,0.00%,-0.79,9,SS
96,255,106,2021-08-04,KCR,@,CHW,W 9-1,CG,4,4,1,2,0,0,0,1,0,0,0,0,.279,.354,.354,.708,2,0,0,0,0,0,.500,0.27,0.012,0.00,0.00%,0.72,9,SS
97,256,107,2021-08-05,KCR,@,CHW,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.278,.353,.356,.709,2,1,0,0,0,0,.250,0.98,-0.121,0.03,0.00%,-1.25,9,SS
98,257,108,2021-08-06,KCR,@,STL,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.278,.352,.354,.706,1,0,0,0,0,0,.333,0.61,-0.014,0.02,0.00%,-0.23,2,SS
99,258,110,2021-08-08,KCR,@,STL,W 6-5,CG,5,4,0,1,0,0,0,1,1,0,0,0,.277,.351,.353,.703,1,0,0,1,0,0,.250,1.65,0.148,0.01,0.00%,0.31,2,SS
100,259,111,2021-08-09,KCR,,NYY,L 6-8 (11),GS-11,5,5,1,2,0,0,0,1,1,0,0,1,.279,.351,.354,.705,2,0,0,0,0,0,.500,2.21,0.477,0.02,0.00%,0.66,2,SS
101,260,112,2021-08-10,KCR,,NYY,W 8-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.277,.348,.350,.698,0,0,0,1,0,0,.000,0.88,-0.052,0.00,0.00%,-0.60,2,SS
102,261,113,2021-08-11,KCR,,NYY,L 2-5,CG,4,4,0,0,0,0,0,1,0,0,0,1,.273,.344,.345,.690,0,0,0,0,0,0,.000,1.23,-0.065,0.01,0.00%,-0.58,2,SS
103,262,114,2021-08-13,KCR,,STL,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.340,.341,.681,0,0,0,0,0,0,.000,1.01,-0.107,0.00,0.00%,-1.47,2,SS
104,263,115,2021-08-14,KCR,,STL,L 4-9,CG,4,4,1,2,0,0,0,0,0,0,0,0,.272,.342,.343,.685,2,0,0,0,0,0,.500,0.71,-0.048,0.00,0.00%,0.12,9,SS
105,264,116,2021-08-15,KCR,,STL,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.270,.341,.340,.681,0,0,0,0,0,0,.000,0.30,0.001,0.00,0.00%,-0.20,8,SS
106,265,117,2021-08-16,KCR,,HOU,W 7-6,CG,5,3,2,1,0,0,0,0,3,0,1,0,.270,.343,.340,.682,1,0,0,1,0,0,.333,1.84,0.144,0.00,0.00%,0.36,2,SS
107,266,118,2021-08-17,KCR,,HOU,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,1,.271,.343,.340,.682,1,0,0,0,0,0,.500,1.16,-0.014,0.00,0.00%,-0.31,9,SS
108,267,119,2021-08-18,KCR,,HOU,W 3-2,CG,4,4,1,3,0,0,0,0,2,0,0,0,.277,.347,.345,.692,3,0,0,0,0,0,.750,0.74,0.085,0.00,0.00%,1.00,2,SS
109,268,120,2021-08-19,KCR,,HOU,L 3-6 (10),CG(10),4,3,1,1,0,0,1,2,0,0,0,1,.277,.347,.354,.701,4,0,0,1,0,0,.000,1.37,0.064,0.00,0.00%,1.10,2,SS
110,269,121,2021-08-20,KCR,@,CHC,W 6-2,CG,5,4,0,0,0,0,0,0,0,0,0,1,.274,.343,.349,.693,0,0,0,1,0,0,.000,0.66,-0.071,0.00,0.00%,-1.04,2,SS
111,270,122,2021-08-21,KCR,@,CHC,W 4-2,CG,5,5,0,3,1,0,0,1,2,0,0,1,.279,.347,.356,.703,4,0,0,0,0,0,.750,0.78,0.217,0.00,0.00%,2.82,2,SS
112,271,123,2021-08-22,KCR,@,CHC,W 9-1,CG,5,3,2,2,0,0,0,1,1,0,2,1,.282,.353,.359,.711,2,0,0,0,0,0,1.000,0.68,0.130,0.00,0.00%,2.85,2,SS
113,272,124,2021-08-23,KCR,@,HOU,W 7-1,CG,5,5,0,1,0,0,0,0,0,0,0,1,.281,.351,.357,.707,1,0,0,0,0,0,.250,0.72,-0.051,0.00,0.00%,-1.15,2,SS
114,273,125,2021-08-24,KCR,@,HOU,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.281,.350,.355,.705,1,0,0,0,0,0,.250,0.52,-0.006,0.01,0.00%,-0.20,2,SS
115,274,126,2021-08-25,KCR,@,HOU,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.278,.348,.351,.699,0,0,0,0,0,0,.000,1.17,-0.123,0.00,0.00%,-0.59,2,SS
116,275,127,2021-08-26,KCR,@,SEA,W 6-4,CG,5,3,1,1,0,0,0,1,0,0,2,0,.278,.351,.351,.702,1,1,0,0,0,0,.333,1.35,0.075,0.00,0.00%,0.42,2,SS
117,276,128,2021-08-27,KCR,@,SEA,W 8-7 (12),CG(12),6,6,1,3,0,0,0,1,0,0,0,0,.282,.353,.354,.707,3,0,0,0,0,0,.500,1.74,-0.001,0.00,0.00%,0.53,2,SS
118,277,129,2021-08-28,KCR,@,SEA,W 4-2,CG,4,4,1,3,0,0,0,0,0,0,0,1,.287,.357,.358,.715,3,0,0,0,0,0,1.000,0.87,0.078,0.00,0.00%,1.12,2,SS
119,278,130,2021-08-29,KCR,@,SEA,L 3-4,CG,4,4,1,3,0,0,0,0,0,0,0,1,.292,.361,.362,.723,3,0,0,0,0,0,1.000,1.02,0.004,0.00,0.00%,-0.03,2,SS
120,279,131,2021-08-31,KCR,,CLE,L 2-7,CG,4,3,0,1,1,0,0,0,0,0,0,0,.292,.362,.365,.727,2,1,1,0,0,0,.333,0.71,-0.004,0.00,0.00%,-0.31,2,SS
121,280,132,2021-09-01,KCR,,CLE,L 3-5 (11),CG(11),5,4,0,1,0,0,0,0,0,0,1,0,.292,.363,.363,.726,1,0,0,0,0,0,.250,1.58,-0.058,0.00,0.00%,-0.04,2,SS
122,281,133,2021-09-02,KCR,,CLE,L 2-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.289,.362,.361,.722,0,0,0,0,0,0,.000,1.02,-0.011,0.00,0.00%,-0.20,2,SS
123,282,134,2021-09-03,KCR,,CHW,W 7-2,CG,5,4,1,0,0,0,0,0,0,0,1,0,.286,.360,.357,.716,0,0,0,0,0,0,.000,0.28,-0.006,0.00,0.00%,-0.53,2,SS
124,283,135,2021-09-04,KCR,,CHW,L 7-10,CG,4,4,1,2,0,0,0,0,0,0,0,1,.289,.361,.358,.719,2,0,0,0,0,0,.667,0.58,-0.001,0.00,0.00%,-0.08,2,SS
