Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
33,96,41,2021-05-15,OAK,@,MIN,L 4-5,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.194,.314,.388,.702,0,0,0,0,0,0,.000,3.94,-0.113,5.14,-0.09%,-0.33,9,PH
34,97,42,2021-05-16,OAK,@,MIN,W 7-6,CG,4,4,1,2,1,0,0,1,0,0,0,1,.206,.320,.402,.722,3,0,0,0,0,0,.667,0.87,0.056,1.12,0.04%,0.78,8,C
35,98,43,2021-05-18,OAK,,HOU,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.207,.318,.396,.714,1,1,0,0,0,0,.250,2.56,-0.020,4.02,-0.02%,-0.48,7,C
36,99,44,2021-05-19,OAK,,HOU,L 1-8,GS-5,1,1,0,1,1,0,0,1,0,0,0,0,.214,.323,.411,.734,2,0,0,0,0,0,1.000,0.86,0.114,1.49,0.12%,1.09,7,C
37,100,45,2021-05-20,OAK,,HOU,L 4-8,GS-8,4,3,0,0,0,0,0,0,0,0,1,1,.209,.321,.400,.721,0,0,0,0,0,0,.000,1.12,-0.018,1.88,-0.02%,-0.23,7,C
38,101,46,2021-05-21,OAK,@,LAA,W 8-4,CG,5,5,0,2,2,0,0,2,0,0,0,2,.217,.324,.417,.740,4,0,0,0,0,0,.667,1.07,0.186,1.52,0.16%,1.53,7,C
39,102,48,2021-05-23,OAK,@,LAA,L 5-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.226,.329,.419,.748,2,0,0,0,0,0,.500,1.30,0.250,1.84,0.21%,1.11,8,C
40,103,49,2021-05-24,OAK,,SEA,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.219,.320,.406,.726,0,1,0,0,0,0,.000,1.05,-0.125,1.61,-0.12%,-1.08,7,C
41,104,50,2021-05-25,OAK,,SEA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,0,1,.214,.318,.397,.715,0,0,1,0,0,0,.000,1.67,-0.137,2.53,-0.13%,-0.66,6,C
42,105,52,2021-05-27,OAK,,LAA,W 5-0,CG,4,4,1,1,0,0,0,2,0,0,0,1,.215,.316,.393,.709,1,0,0,0,0,0,.333,0.72,0.052,1.11,0.05%,0.56,7,C
43,106,53,2021-05-28,OAK,,LAA,W 3-1,CG,3,3,0,1,0,0,0,1,0,0,0,1,.217,.316,.391,.708,1,0,0,0,0,0,.500,0.91,0.046,1.38,0.04%,1.02,8,C
44,107,55,2021-05-30,OAK,,LAA,L 2-4,CG,4,3,0,0,0,0,0,1,0,0,0,1,.213,.309,.383,.692,0,0,0,0,1,0,.000,1.65,-0.112,2.52,-0.10%,-0.79,6,C
45,108,56,2021-05-31,OAK,@,SEA,L 5-6 (10),GS-8,4,4,0,1,1,0,0,1,0,0,0,2,.214,.307,.386,.693,2,0,0,0,0,0,.500,1.32,0.199,2.16,0.20%,0.45,5,C
46,109,57,2021-06-01,OAK,@,SEA,W 12-6,CG,5,4,1,1,1,0,0,2,0,0,1,2,.215,.310,.389,.699,2,0,0,0,0,0,.500,0.79,0.062,1.25,0.06%,2.10,5,C
47,110,58,2021-06-02,OAK,@,SEA,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.209,.303,.379,.682,0,0,0,0,0,0,.000,0.26,-0.026,0.43,-0.03%,-0.85,5,C
48,111,59,2021-06-04,OAK,@,COL,W 9-5,CG,5,5,1,3,1,0,1,3,0,0,0,0,.222,.311,.411,.723,7,0,0,0,0,0,.500,0.48,0.153,0.62,0.12%,2.61,6,C
49,112,61,2021-06-06,OAK,@,COL,L 1-3,CG,4,4,0,1,1,0,0,1,0,0,0,1,.222,.310,.414,.723,2,0,0,0,0,0,.333,1.97,-0.017,2.68,-0.01%,0.02,4,C
50,113,62,2021-06-08,OAK,,ARI,W 5-2,CG,4,2,1,0,0,0,0,1,0,0,2,0,.220,.314,.409,.722,0,0,0,0,0,0,.000,0.95,0.125,1.29,0.10%,0.87,5,C
51,114,63,2021-06-09,OAK,,ARI,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.307,.399,.706,0,0,0,0,0,0,.000,0.66,-0.074,0.91,-0.06%,-1.23,5,C
52,115,64,2021-06-10,OAK,,KCR,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.211,.303,.392,.694,0,0,0,0,0,0,.000,0.99,-0.071,1.42,-0.06%,-0.62,5,C
53,116,66,2021-06-12,OAK,,KCR,W 11-2,CG,5,3,0,0,0,0,0,0,0,0,2,1,.207,.305,.385,.690,0,0,0,0,0,0,.000,0.28,-0.002,0.40,0.00%,0.02,5,C
54,117,67,2021-06-13,OAK,,KCR,W 6-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.208,.304,.382,.686,1,0,0,0,0,0,.333,0.64,-0.035,0.93,-0.03%,-0.47,6,C
55,118,68,2021-06-14,OAK,,LAA,W 8-5,CG,4,2,2,2,0,0,1,2,0,0,0,0,.217,.317,.406,.723,5,0,2,0,0,0,1.000,0.44,0.221,0.73,0.22%,3.13,7,C
56,119,69,2021-06-15,OAK,,LAA,W 6-4,CG,4,3,2,1,0,0,1,1,0,0,1,1,.219,.321,.421,.742,4,0,0,0,0,0,.000,1.11,0.085,1.78,0.08%,1.38,5,C
57,120,71,2021-06-18,OAK,@,NYY,W 5-3,CG,4,3,1,1,0,0,0,0,0,0,0,1,.220,.324,.419,.743,1,0,1,0,0,0,.500,0.89,0.035,1.32,0.03%,0.12,7,C
58,121,72,2021-06-19,OAK,@,NYY,L 5-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.217,.323,.413,.735,0,0,0,0,0,0,.000,1.00,-0.072,1.38,-0.06%,-0.66,6,C
59,122,73,2021-06-20,OAK,@,NYY,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.214,.321,.406,.728,0,0,0,0,0,0,.000,2.00,-0.430,2.82,-0.37%,-1.61,7,C DH
60,123,74,2021-06-21,OAK,@,TEX,L 3-8,CG,4,3,1,1,0,0,1,1,0,0,1,0,.215,.325,.421,.745,4,0,0,0,0,0,.000,0.78,0.032,1.13,0.03%,0.23,8,C
61,124,75,2021-06-22,OAK,@,TEX,W 13-6,CG,5,4,2,2,1,0,0,2,0,0,1,0,.221,.330,.427,.758,3,0,0,0,0,0,.500,0.32,0.031,0.44,0.03%,1.72,7,C
62,125,76,2021-06-23,OAK,@,TEX,L 3-5,CG,4,4,1,2,1,0,1,1,0,0,0,0,.227,.333,.448,.782,6,0,0,0,0,0,.333,1.10,0.086,1.57,0.07%,0.81,6,C
63,126,78,2021-06-25,OAK,@,SFG,L 0-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.222,.328,.440,.767,0,0,0,0,0,0,.000,0.92,-0.097,1.32,-0.08%,-0.71,5,C
64,127,79,2021-06-26,OAK,@,SFG,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,1,.218,.322,.431,.754,0,0,0,0,0,0,.000,1.23,-0.153,1.76,-0.13%,-1.19,6,C
65,128,81,2021-06-29,OAK,,TEX,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.317,.423,.741,0,0,0,0,0,0,.000,1.44,-0.146,2.10,-0.13%,-0.78,7,C
66,129,82,2021-06-30,OAK,,TEX,W 3-1,CG,3,2,0,1,0,0,0,1,0,0,0,0,.217,.317,.424,.741,1,0,0,0,1,0,.333,0.74,0.017,1.10,0.02%,0.01,7,C
67,130,84,2021-07-02,OAK,,BOS,L 2-3 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.213,.313,.416,.729,0,0,0,0,0,0,.000,1.99,-0.654,3.08,-0.61%,-2.31,7,C
68,131,85,2021-07-03,OAK,,BOS,W 7-6 (12),CG(12),6,5,3,3,0,0,0,0,0,0,1,0,.221,.321,.420,.741,3,0,0,0,0,0,.600,2.06,0.081,3.13,0.07%,0.37,7,C
69,132,86,2021-07-04,OAK,,BOS,L 0-1,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.225,.323,.423,.746,1,0,0,0,0,0,1.000,2.59,0.119,3.97,0.11%,0.42,9,PH C
70,133,87,2021-07-06,OAK,@,HOU,L 6-9,CG,4,4,0,0,0,0,0,0,0,0,0,2,.221,.318,.416,.734,0,1,0,0,0,0,.000,0.73,-0.092,1.36,-0.10%,-1.67,7,C
71,134,88,2021-07-07,OAK,@,HOU,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.314,.409,.722,0,0,0,0,0,0,.000,1.16,-0.296,2.05,-0.31%,-2.22,6,C
72,135,90,2021-07-09,OAK,@,TEX,L 2-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.218,.313,.406,.719,1,0,0,0,0,0,.333,1.48,0.035,2.03,0.03%,0.34,6,C
73,136,91,2021-07-10,OAK,@,TEX,W 8-4 (11),CG(11),5,5,2,1,0,0,1,1,0,0,0,0,.217,.311,.414,.725,4,0,0,0,0,0,.000,0.89,-0.030,1.18,-0.02%,-0.04,6,C
74,137,92,2021-07-11,OAK,@,TEX,W 4-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.222,.313,.427,.741,5,0,0,0,0,0,.500,0.33,0.093,0.48,0.08%,0.78,6,C
75,138,93,2021-07-16,OAK,,CLE,W 5-4,CG,4,4,0,1,1,0,0,0,0,0,0,1,.222,.313,.429,.741,2,0,0,0,0,0,.333,2.19,-0.131,3.38,-0.12%,-0.88,7,C
76,139,94,2021-07-17,OAK,,CLE,L 2-3,9-GF,1,0,0,0,0,0,0,1,0,0,0,0,.222,.311,.429,.740,0,0,0,0,1,0,.000,4.76,-0.115,7.27,-0.11%,0.05,9,PH
77,140,95,2021-07-18,OAK,,CLE,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.220,.308,.424,.732,0,0,0,0,0,0,.000,0.92,-0.072,1.38,-0.07%,-0.49,8,C
78,141,96,2021-07-19,OAK,,LAA,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,2,.217,.305,.419,.724,0,0,0,0,0,0,.000,0.69,-0.052,1.07,-0.05%,-0.63,8,C
79,142,97,2021-07-20,OAK,,LAA,W 6-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.214,.301,.412,.713,0,0,0,0,0,0,.000,0.56,-0.055,0.88,-0.05%,-0.86,7,C
80,143,98,2021-07-22,OAK,@,SEA,W 4-1,CG,5,5,0,2,1,0,0,1,0,0,0,1,.217,.303,.416,.718,3,0,0,0,0,0,.500,0.87,0.047,1.53,0.05%,0.79,6,C
81,144,99,2021-07-23,OAK,@,SEA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,0,2,.215,.302,.411,.713,0,0,1,0,0,0,.000,1.67,-0.072,2.95,-0.08%,-0.37,6,C
82,145,101,2021-07-25,OAK,@,SEA,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.212,.301,.407,.708,0,0,0,0,0,0,.000,1.47,-0.095,2.50,-0.10%,-0.50,6,C
83,146,102,2021-07-27,OAK,@,SDP,L 4-7,CG,4,4,1,2,1,0,1,2,0,0,0,0,.217,.304,.422,.726,6,0,0,0,0,0,.333,0.86,0.058,1.22,0.05%,1.51,5,C
84,147,103,2021-07-28,OAK,@,SDP,W 10-4,CG,5,4,1,1,0,0,0,0,0,0,1,0,.217,.305,.420,.725,1,0,0,0,0,0,.250,0.19,0.016,0.24,0.01%,-0.05,5,C
85,148,104,2021-07-29,OAK,@,LAA,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.218,.305,.418,.722,1,0,0,0,0,0,.500,0.32,-0.009,0.47,-0.01%,-0.08,8,C
86,149,105,2021-07-30,OAK,@,LAA,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.219,.307,.417,.724,1,0,0,0,0,0,.500,0.92,0.027,1.42,0.03%,0.18,7,C
87,150,106,2021-07-31,OAK,@,LAA,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.306,.414,.721,1,0,0,0,0,0,.333,1.17,-0.075,1.77,-0.07%,-0.41,7,C
88,151,109,2021-08-04,OAK,,SDP,W 5-4 (10),GS-9,4,1,0,0,0,0,0,0,0,0,3,0,.218,.312,.413,.725,0,0,0,0,0,0,.000,1.25,0.118,1.76,0.10%,0.44,7,C
89,152,110,2021-08-06,OAK,,TEX,W 4-1 (11),CG(11),4,3,0,1,0,0,0,0,0,0,1,1,.220,.314,.412,.726,1,0,0,0,0,0,.500,1.53,0.078,2.40,0.07%,0.64,5,C
90,153,112,2021-08-08,OAK,,TEX,W 6-3,CG,4,4,0,1,1,0,0,2,0,0,0,1,.220,.313,.413,.726,2,0,0,0,0,0,.333,0.72,0.158,1.22,0.16%,1.11,6,C
91,154,113,2021-08-10,OAK,@,CLE,W 4-3 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,1,.220,.312,.414,.727,2,0,0,0,0,0,.333,1.53,-0.021,2.84,-0.02%,0.34,6,C
92,155,115,2021-08-12,OAK,@,CLE,W 17-0,CG,6,4,3,2,1,0,0,2,0,0,2,1,.224,.318,.419,.737,3,0,0,0,0,0,.667,0.38,0.145,0.67,0.15%,2.75,6,C
93,156,117,2021-08-14,OAK,@,TEX,W 8-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.221,.315,.413,.728,0,1,0,0,0,0,.000,0.81,-0.099,1.34,-0.10%,-1.39,5,C
94,157,118,2021-08-15,OAK,@,TEX,L 4-7,CG,4,4,0,1,1,0,0,1,0,0,0,1,.222,.314,.415,.729,2,0,0,0,0,0,.333,0.48,-0.013,0.79,-0.01%,0.44,5,C
95,158,120,2021-08-17,OAK,@,CHW,L 0-9,CG,3,2,0,0,0,0,0,0,0,0,1,1,.220,.314,.412,.726,0,0,0,0,0,0,.000,0.15,-0.011,0.27,-0.01%,-0.15,8,C
96,159,121,2021-08-18,OAK,@,CHW,L 2-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.220,.314,.412,.726,0,,0,0,,,,,,,,,9,C
97,160,122,2021-08-19,OAK,@,CHW,W 5-4,CG,4,2,1,1,0,0,1,1,0,0,2,0,.222,.319,.422,.741,4,0,0,0,0,0,.000,1.08,0.127,1.99,0.14%,1.30,7,C
98,161,124,2021-08-21,OAK,,SFG,L 5-6,CG,4,4,1,2,0,0,0,0,0,0,0,1,.225,.321,.423,.744,2,0,0,0,0,0,.667,0.71,0.058,1.34,0.07%,1.12,7,C
99,162,125,2021-08-22,OAK,,SFG,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.225,.321,.423,.744,0,,0,0,,,,,,,,,8,C
100,163,126,2021-08-23,OAK,,SEA,L 3-5,CG,3,3,0,0,0,0,0,0,0,0,0,0,.223,.318,.419,.737,0,0,0,0,0,0,.000,0.70,-0.055,1.44,-0.07%,-0.62,8,DH
101,164,127,2021-08-24,OAK,,SEA,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,2,.224,.318,.420,.738,2,0,0,0,0,0,.500,0.70,-0.067,1.45,-0.08%,-0.33,8,C
102,165,128,2021-08-26,OAK,,NYY,L 6-7,CG,4,4,1,1,0,0,1,1,0,0,0,3,.224,.317,.427,.744,4,0,0,0,0,0,,1.94,-0.131,3.22,-0.13%,-0.39,8,C
103,166,129,2021-08-27,OAK,,NYY,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.221,.314,.422,.735,0,0,0,0,0,0,.000,0.85,-0.090,1.25,-0.08%,-0.87,8,C
104,167,130,2021-08-28,OAK,,NYY,W 3-2,CG,3,2,1,0,0,0,0,0,0,0,1,0,.220,.314,.419,.733,0,0,0,0,0,0,.000,0.91,0.071,1.04,0.05%,0.42,8,DH
105,168,132,2021-08-31,OAK,@,DET,W 9-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.218,.313,.416,.729,0,0,0,0,0,0,.000,0.88,-0.050,1.22,-0.04%,-0.82,8,DH
106,169,133,2021-09-01,OAK,@,DET,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,3,.216,.310,.411,.721,0,0,0,0,0,0,.000,1.00,-0.103,1.62,-0.10%,-1.02,8,C
107,170,136,2021-09-04,OAK,@,TOR,L 8-10,CG,4,4,1,1,0,0,1,2,0,0,0,0,.216,.309,.418,.727,4,0,0,0,0,0,.000,1.03,-0.046,1.48,-0.04%,0.93,8,C
108,171,140,2021-09-09,OAK,,CHW,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.307,.414,.721,0,0,0,0,0,0,.000,0.78,-0.079,0.89,-0.05%,-0.97,8,C
109,172,141,2021-09-10,OAK,,TEX,W 10-5,CG,5,5,2,2,0,0,0,1,0,0,0,1,.217,.308,.414,.722,2,0,0,0,0,0,.500,0.69,0.081,0.94,0.07%,0.62,8,C
110,173,144,2021-09-14,OAK,@,KCR,L 7-10,CG,4,3,1,1,0,0,0,0,0,0,1,1,.218,.310,.413,.723,1,0,0,0,0,0,.500,0.74,-0.009,0.65,-0.01%,0.32,7,C
111,174,146,2021-09-16,OAK,@,KCR,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.215,.307,.409,.716,0,0,0,0,0,0,.000,0.73,-0.075,0.50,-0.03%,-0.99,7,C
112,175,148,2021-09-18,OAK,@,LAA,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.213,.304,.404,.709,0,0,0,0,0,0,.000,0.42,-0.045,0.42,-0.03%,-0.81,8,C
113,176,152,2021-09-22,OAK,,SEA,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.214,.304,.404,.708,1,0,0,0,0,0,.500,0.97,-0.016,0.44,0.00%,-0.21,8,C
114,177,153,2021-09-23,OAK,,SEA,L 5-6,CG,4,4,1,2,0,0,1,1,0,0,0,1,.217,.306,.413,.719,5,0,0,0,0,0,.500,1.38,0.052,0.26,0.01%,1.14,8,C
115,178,155,2021-09-25,OAK,,HOU,W 2-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.215,.306,.409,.715,0,0,0,0,0,0,.000,2.60,-0.200,0.31,-0.01%,-1.16,8,C
116,179,156,2021-09-26,OAK,,HOU,W 4-3,8-GF,1,1,1,1,0,0,0,0,0,0,0,0,.217,.307,.411,.718,1,0,0,0,0,0,1.000,2.77,0.185,0.42,0.02%,0.88,9,C
117,180,157,2021-09-27,OAK,@,SEA,L 4-13,CG,4,4,0,0,0,0,0,0,0,0,0,2,.215,.305,.407,.711,0,0,0,0,0,0,.000,0.49,-0.048,0.14,-0.01%,-0.73,8,C
118,181,158,2021-09-28,OAK,@,SEA,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,0,1,.216,.306,.406,.712,1,0,1,0,0,0,.500,1.13,0.028,0.09,0.00%,0.30,8,C
119,182,161,2021-10-02,OAK,@,HOU,L 4-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.216,.306,.405,.710,1,0,0,0,0,0,.333,0.73,-0.027,0.00,0.00%,-0.75,8,C
,,,,,,,62-57,,448,393,47,85,23,0,17,59,0,0,40,114,.216,.306,.405,.710,159,7,12,0,3,0,.257,1.03,-0.542,1.43,-0.66%,8.86,,
