Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
25,350,28,2023-04-30,CLE,@,BOS,L 1-7,7-7,1,1,0,0,0,0,0,0,0,0,0,0,.212,.271,.341,.612,0,0,0,0,0,0,.000,0.74,-0.022,0.71,-0.01%,-0.25,9,PH
26,351,29,2023-05-01,CLE,@,NYY,W 3-2,GS-9,4,4,0,1,0,0,0,2,0,0,0,1,.213,.270,.337,.607,1,0,0,0,0,0,.333,2.12,0.378,1.98,0.21%,1.32,4,1B
27,352,30,2023-05-02,CLE,@,NYY,L 2-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.215,.269,.344,.613,2,0,0,0,0,0,.333,1.42,0.056,1.41,0.03%,0.62,4,DH
28,353,31,2023-05-03,CLE,@,NYY,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,3,.206,.266,.330,.596,0,1,0,0,0,0,.000,1.91,-0.342,1.79,-0.19%,-1.51,4,1B
29,354,32,2023-05-05,CLE,,MIN,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,2,.208,.265,.337,.602,2,0,0,0,0,0,.500,1.44,-0.105,1.47,-0.06%,-0.71,4,1B
30,355,33,2023-05-06,CLE,,MIN,W 4-3,CG,4,4,1,1,0,0,0,1,0,0,0,1,.210,.265,.333,.598,1,0,0,0,0,0,.333,0.81,0.054,0.72,0.03%,0.49,4,DH
31,356,34,2023-05-07,CLE,,MIN,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.202,.256,.321,.577,0,0,0,0,0,0,.000,0.57,-0.075,0.56,-0.04%,-1.17,4,1B
32,357,35,2023-05-08,CLE,,DET,L 2-6,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.198,.252,.315,.567,0,0,0,0,0,0,.000,1.19,-0.067,1.19,-0.04%,-0.74,5,PH 1B
33,358,36,2023-05-09,CLE,,DET,W 2-0,CG,4,4,0,0,0,0,0,0,0,0,0,0,.191,.244,.304,.548,0,0,0,0,0,0,.000,0.70,-0.071,0.65,-0.04%,-1.15,4,1B
34,359,38,2023-05-12,CLE,,LAA,L 4-5,CG,5,3,2,1,0,0,1,1,1,0,2,0,.195,.258,.331,.588,4,0,0,0,0,1,.000,2.23,0.323,1.89,0.17%,1.22,5,1B
35,360,39,2023-05-13,CLE,,LAA,W 8-6,CG,4,4,1,2,0,0,1,3,0,0,0,1,.205,.265,.361,.625,5,0,0,0,0,0,.500,1.74,0.557,1.36,0.26%,2.05,5,1B
36,361,40,2023-05-14,CLE,,LAA,W 4-3,CG,4,4,2,2,0,0,1,3,0,0,0,0,.214,.271,.389,.660,5,0,0,0,0,0,.333,1.60,0.366,1.28,0.18%,2.49,4,DH
37,362,41,2023-05-16,CLE,@,CHW,L 3-8,GS-6,2,2,0,1,0,0,0,0,0,0,0,0,.219,.275,.391,.665,1,0,0,0,0,0,.500,0.46,0.005,0.39,0.00%,0.02,3,1B
38,363,44,2023-05-19,CLE,@,NYM,L 9-10 (10),CG(10),5,5,1,3,0,0,1,5,0,0,0,0,.233,.286,.421,.707,6,0,0,0,0,0,.500,1.67,0.230,1.28,0.11%,3.85,4,DH
39,364,45,2023-05-21 (1),CLE,@,NYM,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.226,.278,.409,.687,0,0,0,0,0,0,.000,0.85,-0.089,0.61,-0.04%,-0.74,4,DH
40,365,46,2023-05-21 (2),CLE,@,NYM,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.221,.273,.400,.673,0,0,0,0,0,0,.000,0.86,-0.066,0.56,-0.03%,-0.51,4,1B
41,366,48,2023-05-23,CLE,,CHW,L 2-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.222,.272,.403,.675,2,0,0,0,0,0,.333,1.35,0.059,0.99,0.03%,0.23,4,1B
42,367,49,2023-05-24,CLE,,CHW,L 0-6,CG,3,3,0,1,0,0,0,0,0,0,0,1,.224,.273,.401,.675,1,0,0,0,0,0,.500,0.48,-0.011,0.33,-0.01%,-0.02,4,DH
43,368,50,2023-05-26,CLE,,STL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.225,.273,.397,.670,1,0,0,0,0,0,.250,0.46,-0.051,0.24,-0.02%,-0.80,5,1B
44,369,51,2023-05-27,CLE,,STL,L 1-2 (10),GS-8,4,3,0,2,0,0,0,0,0,0,1,0,.234,.284,.403,.687,2,0,0,0,0,0,.667,1.30,0.063,0.75,0.02%,0.76,4,1B
45,370,52,2023-05-28,CLE,,STL,W 4-3,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.232,.287,.400,.687,0,0,0,0,0,1,.000,3.31,-0.099,1.66,-0.03%,-0.41,6,PH 1B
46,371,53,2023-05-29,CLE,@,BAL,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,3,.226,.280,.390,.670,0,0,0,0,0,0,.000,1.03,-0.102,0.61,-0.04%,-1.26,4,1B
47,372,54,2023-05-30,CLE,@,BAL,L 5-8,CG,4,3,1,2,1,0,0,2,0,0,1,0,.235,.291,.401,.692,3,0,0,0,0,0,.667,0.62,0.049,0.40,0.02%,2.52,4,1B
48,373,55,2023-05-31,CLE,@,BAL,W 12-8,CG,5,5,3,4,2,0,1,6,1,0,0,0,.252,.304,.443,.747,9,0,0,0,0,0,.750,1.41,0.582,0.85,0.21%,5.39,4,1B
49,374,57,2023-06-02,CLE,@,MIN,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.253,.309,.441,.750,1,0,0,0,0,1,.333,1.24,-0.003,0.90,0.00%,-0.11,4,1B
50,375,58,2023-06-03,CLE,@,MIN,W 4-2,CG,5,4,0,1,0,0,0,0,0,0,0,0,.253,.311,.437,.748,1,0,1,0,0,0,.250,0.84,-0.043,0.58,-0.02%,-0.27,4,DH
51,376,59,2023-06-04,CLE,@,MIN,W 2-1,CG,3,3,1,1,1,0,0,1,0,0,0,1,.254,.311,.441,.752,2,0,0,0,0,0,.500,1.20,0.166,0.92,0.08%,0.60,4,DH
52,377,60,2023-06-06,CLE,,BOS,L 4-5,CG,4,4,2,2,1,0,0,1,0,0,0,0,.260,.315,.448,.763,3,0,0,0,0,0,.500,0.89,0.061,0.56,0.02%,0.69,4,1B
53,378,61,2023-06-07,CLE,,BOS,W 5-2,CG,4,4,1,3,1,0,0,1,0,0,0,0,.270,.324,.459,.783,4,0,0,0,0,0,.750,0.88,0.151,0.51,0.05%,1.54,4,1B
54,379,62,2023-06-08,CLE,,BOS,W 10-3,CG,4,3,1,2,0,0,0,0,0,0,1,1,.277,.332,.463,.795,2,0,0,0,0,0,1.000,0.28,0.025,0.17,0.01%,0.79,4,1B
55,380,63,2023-06-09,CLE,,HOU,W 10-9 (14),CG(14),7,7,2,2,1,0,0,2,0,0,0,0,.277,.330,.462,.792,3,0,0,0,0,0,.286,2.86,0.220,2.12,0.10%,-0.24,4,1B
56,381,64,2023-06-10,CLE,,HOU,L 4-6,CG,5,3,0,2,0,0,0,3,0,0,0,0,.283,.332,.465,.796,2,0,0,0,2,0,.400,1.47,-0.017,1.16,-0.01%,0.67,4,DH
57,382,65,2023-06-11,CLE,,HOU,W 5-0,CG,4,4,0,1,0,0,0,0,0,1,0,1,.282,.330,.460,.791,1,1,0,0,0,0,.333,0.38,-0.035,0.27,-0.02%,-1.50,3,1B
58,383,66,2023-06-13,CLE,@,SDP,L 3-6,CG,4,4,0,2,0,0,0,0,0,0,0,0,.286,.333,.461,.795,2,0,0,0,0,0,.500,0.80,-0.004,0.61,0.00%,-0.03,4,1B
59,384,67,2023-06-14,CLE,@,SDP,L 0-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.332,.457,.789,1,0,0,0,0,0,.333,0.72,0.004,0.52,0.00%,-0.26,4,1B
60,385,68,2023-06-15,CLE,@,SDP,W 8-6,CG,5,5,1,2,0,0,0,2,0,0,0,0,.288,.333,.456,.789,2,0,0,0,0,0,.400,1.18,0.052,0.76,0.02%,0.56,5,DH
61,386,69,2023-06-16,CLE,@,ARI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.283,.328,.447,.775,0,0,0,0,0,0,.000,0.79,-0.087,0.54,-0.04%,-0.85,4,1B
62,387,70,2023-06-17,CLE,@,ARI,L 3-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.277,.321,.438,.759,0,0,0,0,0,0,.000,1.35,-0.174,0.94,-0.07%,-1.68,4,1B
63,388,71,2023-06-18,CLE,@,ARI,W 12-3,GS-8,5,5,1,4,1,0,0,3,1,0,0,0,.288,.331,.450,.780,5,0,0,0,0,0,.800,0.45,0.113,0.30,0.05%,2.99,4,1B
64,389,72,2023-06-20,CLE,,OAK,W 3-2 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.283,.328,.442,.770,0,0,0,0,0,1,.000,1.90,-0.183,1.43,-0.08%,-0.96,4,1B
65,390,73,2023-06-21,CLE,,OAK,W 7-6,CG,4,4,1,4,0,0,1,2,0,0,0,0,.295,.338,.464,.803,7,0,0,0,0,0,1.000,1.46,0.305,1.13,0.14%,2.52,4,1B
66,391,74,2023-06-22,CLE,,OAK,W 6-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.290,.333,.456,.790,0,0,0,0,0,0,.000,0.79,-0.080,0.61,-0.04%,-1.49,4,DH
67,392,75,2023-06-23,CLE,,MIL,L 1-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.290,.332,.457,.789,2,0,0,0,0,0,.250,0.58,0.033,0.48,0.02%,0.06,4,1B
68,393,76,2023-06-24,CLE,,MIL,W 4-2,CG,4,4,0,1,0,0,0,1,0,0,0,1,.289,.331,.454,.785,1,1,0,0,0,0,.333,2.16,-0.035,1.70,-0.02%,-0.67,4,1B
69,394,77,2023-06-25,CLE,,MIL,L 4-5 (10),CG(10),5,5,1,2,1,0,1,1,0,0,0,1,.291,.332,.469,.801,6,0,0,0,0,0,.333,1.90,-0.060,1.51,-0.03%,0.25,4,1B
70,395,78,2023-06-27,CLE,@,KCR,W 2-1,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.291,.331,.465,.796,1,0,0,0,0,0,.333,1.67,0.081,1.31,0.04%,-0.01,4,1B
71,396,79,2023-06-28,CLE,@,KCR,W 14-1,GS-7,5,4,1,2,2,0,0,1,0,0,1,0,.294,.336,.473,.809,4,0,0,0,0,0,.500,0.35,0.049,0.31,0.03%,1.45,4,1B
72,397,80,2023-06-29,CLE,@,KCR,L 3-4 (10),CG(10),5,5,1,2,1,0,0,0,0,0,0,0,.296,.337,.476,.812,3,0,0,0,0,0,.400,1.29,-0.008,1.13,0.00%,-0.11,4,1B
73,398,82,2023-07-01,CLE,@,CHC,W 6-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.295,.336,.472,.808,1,0,0,0,0,0,.500,0.66,-0.019,0.58,-0.01%,-0.58,4,1B
74,399,83,2023-07-02,CLE,@,CHC,W 8-6 (10),GS-10,5,5,1,2,0,0,0,2,0,0,0,1,.297,.337,.471,.808,2,0,0,0,0,0,.500,1.89,0.273,1.64,0.14%,2.23,4,1B
75,400,84,2023-07-03,CLE,,ATL,L 2-4,GS-7,3,2,0,0,0,0,0,0,0,0,1,1,.295,.337,.468,.804,0,0,0,0,0,0,.000,1.14,-0.049,1.05,-0.03%,-0.48,4,1B
76,401,87,2023-07-06,CLE,,KCR,W 6-1,CG,4,4,1,2,0,0,1,1,0,0,0,1,.298,.339,.479,.817,5,0,0,0,0,0,.500,0.66,0.109,0.58,0.06%,0.93,4,1B
77,402,88,2023-07-07,CLE,,KCR,W 3-0,CG,4,4,1,2,0,0,0,1,0,0,0,0,.301,.341,.479,.820,2,0,0,0,0,0,.500,0.79,0.113,0.72,0.06%,1.05,4,1B
78,403,89,2023-07-08,CLE,,KCR,W 10-6,GS-8,5,5,0,3,1,0,0,2,0,0,0,0,.306,.345,.485,.829,4,0,0,0,0,0,.600,0.65,0.155,0.64,0.09%,2.34,4,DH
79,404,90,2023-07-09,CLE,,KCR,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.305,.344,.481,.825,1,0,0,0,0,0,.333,1.30,-0.110,1.33,-0.07%,-1.08,4,1B
80,405,91,2023-07-14,CLE,@,TEX,L 4-12,CG,4,2,1,1,0,0,1,2,0,0,2,0,.306,.349,.492,.840,4,0,0,0,0,2,.000,1.26,0.137,1.37,0.09%,1.83,4,1B
81,406,92,2023-07-15,CLE,@,TEX,L 0-2,CG,4,4,0,1,1,0,0,0,1,0,0,0,.306,.348,.492,.839,2,0,0,0,0,0,.250,0.98,0.019,0.99,0.01%,0.10,4,DH
82,407,93,2023-07-16,CLE,@,TEX,L 5-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,.308,.349,.495,.844,3,0,0,0,0,0,.500,0.84,0.048,0.80,0.03%,0.35,4,1B
83,408,94,2023-07-17,CLE,@,PIT,W 11-0,CG,5,5,2,2,1,0,1,3,0,0,0,0,.310,.350,.506,.857,6,0,0,0,0,0,.250,0.37,-0.002,0.29,0.00%,1.99,4,1B
84,409,95,2023-07-18,CLE,@,PIT,W 10-1,GS-9,5,5,2,2,0,0,2,6,0,0,0,0,.311,.351,.524,.875,8,0,0,0,0,0,.000,0.44,0.145,0.38,0.08%,3.37,4,1B
85,410,96,2023-07-19,CLE,@,PIT,L 5-7,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.310,.350,.522,.872,0,0,0,0,0,0,.000,2.01,-0.041,1.81,-0.02%,-0.22,7,PH
86,411,97,2023-07-21,CLE,,PHI,W 6-5,CG,5,5,1,2,0,0,0,1,0,0,0,2,.312,.351,.520,.871,2,0,0,0,0,0,.667,0.82,-0.015,0.68,-0.01%,0.14,4,1B
87,412,98,2023-07-22,CLE,,PHI,W 1-0,CG,3,3,0,1,0,0,0,0,0,0,0,1,.312,.350,.519,.869,1,0,0,0,0,0,.500,0.83,-0.018,0.72,-0.01%,-0.13,4,1B
88,413,99,2023-07-23,CLE,,PHI,L 5-8 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.307,.346,.511,.856,0,0,0,0,0,0,.000,2.00,-0.243,1.80,-0.13%,-1.68,4,DH
89,414,100,2023-07-24,CLE,,KCR,L 3-5,CG,4,4,0,1,0,0,0,0,0,1,0,0,.306,.344,.508,.852,1,0,0,0,0,0,.250,1.42,-0.131,1.12,-0.06%,-1.25,4,1B
90,415,101,2023-07-25,CLE,,KCR,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.303,.341,.501,.842,0,0,0,0,0,0,.000,0.41,-0.042,0.29,-0.02%,-0.88,4,1B
91,416,102,2023-07-26,CLE,,KCR,W 8-3,CG,5,4,0,1,0,0,0,0,0,0,1,0,.302,.341,.499,.840,1,0,0,0,0,0,.250,0.35,-0.009,0.28,0.00%,-0.49,4,1B
92,417,103,2023-07-27,CLE,@,CHW,W 6-3,CG,5,4,1,2,2,0,0,3,0,0,1,0,.304,.345,.504,.849,4,0,0,0,0,0,.500,1.04,0.200,0.92,0.11%,2.20,4,1B
93,418,104,2023-07-28,CLE,@,CHW,L 0-3,CG,4,4,0,3,1,0,0,0,0,0,0,0,.309,.349,.510,.859,4,0,0,0,0,0,.750,1.24,0.091,1.17,0.05%,0.78,4,1B
94,419,105,2023-07-29,CLE,@,CHW,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.309,.348,.507,.855,1,0,0,0,0,0,.250,0.62,-0.049,0.59,-0.03%,0.08,4,1B
95,420,106,2023-07-30,CLE,@,CHW,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.308,.347,.504,.851,1,0,0,0,0,0,.250,0.52,-0.007,0.49,0.00%,-0.24,4,DH
96,421,107,2023-07-31,CLE,@,HOU,L 3-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.306,.346,.500,.846,0,0,0,0,0,0,.000,0.75,-0.037,0.73,-0.02%,-0.28,4,1B
97,422,137,2023-09-03,CLE,,TBR,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,.305,.345,.497,.842,1,0,0,0,0,0,.250,1.72,0.005,0.96,0.00%,-0.01,3,DH
98,423,138,2023-09-04,CLE,,MIN,L 6-20,GS-7,3,3,0,2,0,0,0,0,0,0,0,1,.308,.348,.499,.846,2,0,0,0,0,0,1.000,0.29,0.006,0.29,0.00%,-0.09,3,1B
99,424,139,2023-09-05,CLE,,MIN,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.305,.344,.493,.837,0,1,0,0,0,0,.000,1.13,-0.132,0.69,-0.05%,-1.30,3,1B
100,425,141,2023-09-07,CLE,@,LAA,L 2-3,CG,5,3,0,1,0,0,0,1,1,0,2,0,.305,.347,.492,.839,1,1,0,0,0,1,.333,1.45,0.073,0.40,0.01%,-0.15,3,1B
101,426,142,2023-09-08,CLE,@,LAA,W 6-3,CG,5,3,0,1,0,0,0,3,0,0,1,0,.305,.348,.491,.839,1,0,0,0,1,0,.250,1.44,0.100,0.35,0.02%,0.87,3,DH
102,427,143,2023-09-09,CLE,@,LAA,L 2-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.304,.347,.496,.843,4,0,0,0,0,0,.000,0.88,0.029,0.21,0.00%,0.34,3,1B
103,428,144,2023-09-10,CLE,@,LAA,L 1-2,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,.306,.349,.500,.849,2,0,0,0,0,0,1.000,1.04,0.055,0.11,0.00%,0.22,5,PH 1B
104,429,145,2023-09-11,CLE,@,SFG,L 4-5 (10),CG(10),5,5,1,2,1,0,1,2,0,0,0,1,.307,.349,.509,.858,6,0,0,0,0,0,.333,1.92,0.011,0.20,0.00%,1.01,3,1B
105,430,146,2023-09-12,CLE,@,SFG,W 3-1,CG,4,4,1,0,0,0,0,0,1,0,0,0,.304,.346,.504,.850,0,0,0,0,0,0,.000,1.27,-0.071,0.11,0.00%,-0.73,3,1B
106,431,147,2023-09-13,CLE,@,SFG,L 5-6 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,1,.306,.347,.503,.849,2,0,0,0,0,0,.500,1.37,-0.071,0.11,0.00%,0.30,3,1B
107,432,148,2023-09-15,CLE,,TEX,W 12-3,GS-7,5,5,1,4,1,0,0,3,0,0,0,1,.312,.352,.509,.860,5,0,0,0,0,0,1.000,0.44,0.094,0.01,0.00%,3.06,3,1B
108,433,149,2023-09-16,CLE,,TEX,W 2-1,CG,4,4,0,2,0,0,0,0,1,0,0,1,.314,.353,.509,.862,2,0,0,0,0,0,.667,2.02,0.038,0.05,0.00%,0.16,3,1B
109,434,150,2023-09-17,CLE,,TEX,W 9-2,GS-9,4,3,2,1,0,0,0,0,0,0,1,0,.314,.354,.507,.862,1,0,0,0,0,1,.333,0.61,0.009,0.03,0.00%,0.03,3,1B
110,435,151,2023-09-18,CLE,@,KCR,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.311,.351,.502,.854,0,0,0,0,0,0,.000,0.96,-0.097,0.05,0.00%,-1.26,3,DH
111,436,152,2023-09-19,CLE,@,KCR,L 6-7,CG,5,5,0,1,0,0,0,2,0,0,0,2,.309,.350,.499,.848,1,0,0,0,0,0,.333,1.76,-0.158,0.05,0.00%,-0.85,3,1B
112,437,153,2023-09-20,CLE,@,KCR,L 2-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,.311,.351,.501,.852,3,0,0,0,0,0,.500,0.93,0.011,0.00,0.00%,0.30,3,DH
113,438,154,2023-09-21,CLE,,BAL,W 5-2,CG,4,1,1,0,0,0,0,1,1,0,1,1,.310,.352,.500,.852,0,0,1,0,1,0,.000,1.75,0.138,0.00,0.00%,0.48,3,1B
114,439,155,2023-09-22,CLE,,BAL,W 9-8,CG,5,3,2,2,0,0,0,1,0,0,2,0,.313,.357,.501,.858,2,0,0,0,0,0,.667,1.63,0.310,0.00,0.00%,2.58,3,1B
115,440,156,2023-09-23,CLE,,BAL,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.310,.354,.497,.850,0,0,0,0,0,0,.000,1.17,-0.120,0.00,0.00%,-0.62,3,1B
116,441,157,2023-09-24,CLE,,BAL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.307,.351,.492,.843,0,1,0,0,0,0,.000,0.95,-0.107,0.00,0.00%,-1.26,3,DH
117,442,158,2023-09-26,CLE,,CIN,L 7-11,CG,5,5,0,1,0,0,0,1,0,0,0,0,.306,.349,.489,.838,1,0,0,0,0,0,.200,1.24,-0.021,0.00,0.00%,-0.08,3,1B
118,443,159,2023-09-27,CLE,,CIN,W 4-3,CG,4,3,0,1,0,0,0,1,0,1,1,0,.306,.351,.488,.838,1,1,0,0,0,0,.333,0.57,0.004,0.00,0.00%,0.10,3,1B
119,444,160,2023-09-29,CLE,@,DET,W 7-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.305,.349,.484,.833,1,0,0,0,0,0,.250,0.64,-0.044,0.00,0.00%,-0.85,3,1B
120,445,161,2023-09-30,CLE,@,DET,L 0-8,GS-8,4,2,0,1,1,0,0,0,0,0,1,0,.306,.352,.487,.839,2,0,1,0,0,0,.500,0.82,0.101,0.00,0.00%,1.11,3,1B
121,446,162,2023-10-01,CLE,@,DET,L 2-5,CG,4,4,0,2,1,0,0,0,0,0,0,0,.308,.354,.489,.842,3,0,0,0,0,0,.500,0.85,0.019,0.00,0.00%,0.20,3,1B
,,,,,,,58-63,,495,452,52,139,31,0,17,97,10,3,33,68,.308,.354,.489,.842,221,11,3,0,7,9,.326,1.19,1.733,0.88,0.52%,22.22,,
