Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
69,96,113,2021-08-11,TOR,@,LAA,W 10-2,CG,4,4,1,1,0,0,0,1,0,0,0,1,.293,.343,.395,.738,1,0,0,0,0,0,.333,0.60,0.110,0.69,0.08%,0.32,9,3B
70,97,114,2021-08-12,TOR,@,LAA,L 3-6,CG,3,2,0,0,0,0,0,0,0,0,1,1,.289,.343,.390,.733,0,0,0,0,0,0,.000,0.61,0.000,0.72,0.00%,0.03,8,3B
71,98,115,2021-08-13,TOR,@,SEA,L 2-3,CG,4,3,0,1,1,0,0,0,0,0,0,0,.290,.343,.395,.738,2,0,0,1,0,0,.333,1.71,-0.013,2.00,-0.01%,-0.47,9,3B
72,99,116,2021-08-14,TOR,@,SEA,L 3-9,CG,4,2,0,0,0,0,0,0,0,0,2,0,.287,.346,.390,.737,0,0,0,0,0,0,.000,1.26,0.045,1.32,0.03%,0.39,8,3B
73,100,117,2021-08-15,TOR,@,SEA,W 8-3,CG,4,4,0,3,0,0,0,0,1,0,0,1,.298,.355,.399,.754,3,0,0,0,0,0,1.000,0.21,0.024,0.18,0.01%,0.37,9,3B
74,101,118,2021-08-17,TOR,@,WSN,L 6-12,CG,4,4,1,1,0,0,0,1,0,0,0,0,.297,.353,.395,.748,1,0,0,0,0,0,.250,1.01,-0.066,0.86,-0.03%,-0.48,7,3B
75,102,120,2021-08-20,TOR,,DET,L 1-4 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.297,.356,.394,.750,1,0,0,0,0,0,.500,1.38,0.063,0.82,0.02%,0.43,9,3B
76,103,121,2021-08-21,TOR,,DET,W 3-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.298,.356,.393,.749,1,0,0,0,0,0,.333,0.46,-0.011,0.21,0.00%,-0.30,7,3B
77,104,122,2021-08-22,TOR,,DET,L 3-5 (11),10-GF(11),1,0,0,0,0,0,0,0,0,0,1,0,.298,.359,.393,.752,0,0,0,0,0,0,,5.79,0.046,3.11,0.02%,0.25,5,PH DH
78,105,123,2021-08-23,TOR,,CHW,W 2-1,CG,3,3,0,1,0,0,0,0,1,0,0,0,.298,.359,.392,.751,1,0,0,0,0,0,.333,1.31,-0.026,0.60,-0.01%,0.00,7,3B
79,106,124,2021-08-24,TOR,,CHW,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.297,.356,.389,.746,1,0,0,0,0,0,.250,0.85,-0.063,0.42,-0.02%,-0.83,9,3B
80,107,125,2021-08-25,TOR,,CHW,W 3-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.298,.359,.388,.748,1,0,0,0,0,0,.500,0.75,-0.003,0.26,0.00%,-0.71,9,3B
81,108,126,2021-08-26,TOR,,CHW,L 7-10,CG,4,3,1,0,0,0,0,0,0,0,0,0,.293,.357,.382,.739,0,0,1,0,0,0,.000,0.77,-0.049,0.32,-0.01%,-0.19,6,3B
82,109,127,2021-08-27,TOR,@,DET,L 1-2,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.292,.355,.380,.736,0,0,0,0,0,0,,2.13,-0.053,0.72,-0.01%,-0.16,7,PH
83,110,128,2021-08-28,TOR,@,DET,W 3-2 (10),GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.290,.354,.378,.732,0,0,0,0,0,0,.000,0.84,-0.024,0.22,0.00%,-0.23,7,3B
84,111,154,2021-09-24,TOR,@,MIN,L 1-3,CG,3,3,0,1,1,0,0,0,0,0,0,0,.291,.353,.383,.736,2,0,0,0,0,0,.333,1.12,0.012,1.92,0.01%,0.18,8,3B
85,112,155,2021-09-25,TOR,@,MIN,W 6-1,CG,4,4,1,1,0,0,0,0,0,0,0,0,.290,.352,.380,.732,1,0,0,0,0,0,.250,0.93,-0.081,1.36,-0.07%,-0.42,7,3B
86,113,156,2021-09-26,TOR,@,MIN,W 5-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.291,.354,.379,.734,1,0,0,0,0,0,.333,0.73,0.048,1.36,0.05%,0.40,7,3B
87,114,157,2021-09-28,TOR,,NYY,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.286,.350,.374,.723,0,0,0,0,0,0,.000,0.67,-0.056,1.95,-0.10%,-0.63,8,3B
88,115,158,2021-09-29,TOR,,NYY,W 6-5,CG,3,3,1,2,1,0,0,0,0,0,0,1,.292,.354,.383,.736,3,0,0,0,0,0,1.000,0.32,0.031,0.70,0.04%,0.38,8,3B
89,116,159,2021-09-30,TOR,,NYY,L 2-6,CG,4,4,0,2,0,0,0,0,1,0,0,0,.296,.356,.385,.741,2,0,0,0,0,0,.500,0.93,-0.047,2.54,-0.08%,-0.18,8,3B
90,117,160,2021-10-01,TOR,,BAL,W 6-4,CG,4,3,2,2,1,0,0,0,0,0,1,0,.301,.363,.394,.756,3,0,0,0,0,0,.667,0.55,0.054,0.83,0.05%,0.30,7,3B
91,118,161,2021-10-02,TOR,,BAL,W 10-1,CG,4,4,2,3,1,0,0,1,0,0,0,0,.309,.369,.405,.774,4,0,0,0,0,0,.750,0.24,0.053,0.61,0.08%,1.35,7,3B
92,119,162,2021-10-03,TOR,,BAL,W 12-4,CG,4,2,1,1,0,0,0,1,0,0,2,0,.311,.376,.405,.781,1,0,0,0,0,0,.500,0.49,0.080,1.62,0.16%,1.29,7,3B
,,,,,,,54-38,,246,222,32,69,13,1,2,17,6,1,22,30,.311,.376,.405,.781,90,4,1,1,0,0,.353,0.85,-1.303,0.85,-0.69%,-2.61,,
