Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
14,420,14,2024-04-12,OAK,,WSN,W 2-1 (10),GS-10,4,3,0,1,0,0,0,0,0,0,1,1,.186,.271,.279,.550,1,0,0,0,0,0,.500,1.45,-0.069,1.08,-0.03%,0.17,5.00,6.00,5,LF
15,421,15,2024-04-13,OAK,,WSN,L 1-3,8-GF,1,1,0,1,0,0,0,0,1,0,0,0,.205,.286,.295,.581,1,0,0,0,0,0,1.000,2.57,0.100,2.09,0.05%,0.34,8.00,9.00,4,PH LF
16,422,16,2024-04-14,OAK,,WSN,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.208,.283,.292,.575,1,0,0,0,0,0,1.000,0.95,-0.073,0.74,-0.03%,-1.04,3.00,3.00,4,LF
17,423,17,2024-04-15,OAK,,STL,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,3,.196,.268,.275,.542,0,0,0,0,0,0,,1.69,-0.126,1.35,-0.06%,-0.97,0.00,0.00,5,LF 1B
18,424,18,2024-04-16,OAK,,STL,L 2-3,CG,4,4,0,2,1,0,0,0,0,0,0,0,.218,.283,.309,.592,3,0,0,0,0,0,.500,1.45,-0.033,1.12,-0.02%,0.09,8.00,9.00,4,LF
19,425,20,2024-04-19,OAK,@,CLE,L 2-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.203,.266,.288,.554,0,0,0,0,0,0,.000,0.29,-0.029,0.24,-0.02%,-0.66,0.00,0.00,4,LF
20,426,21,2024-04-20,OAK,@,CLE,L 3-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.200,.262,.283,.545,0,0,0,0,0,0,.000,0.97,-0.026,0.78,-0.01%,-0.31,0.00,0.00,9,PH
21,427,22,2024-04-21,OAK,@,CLE,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.203,.261,.281,.542,1,0,0,0,0,0,.250,1.04,-0.016,0.78,-0.01%,-0.29,3.00,3.00,3,LF
22,428,23,2024-04-22,OAK,@,NYY,W 2-0,8-GF,2,2,0,1,0,0,0,0,0,0,0,1,.212,.268,.288,.555,1,0,0,0,0,0,1.000,0.71,0.013,0.48,0.01%,-0.20,3.00,3.00,1,PH LF
23,429,24,2024-04-23,OAK,@,NYY,L 3-4,CG,4,4,0,1,1,0,0,1,0,0,0,1,.214,.267,.300,.567,2,0,0,0,0,0,.333,1.05,0.025,0.77,0.01%,0.60,7.00,9.50,4,LF
24,430,25,2024-04-24,OAK,@,NYY,L 3-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.203,.253,.284,.537,0,0,0,0,0,0,.000,1.01,-0.100,0.66,-0.04%,-1.04,0.00,0.00,5,LF
25,431,27,2024-04-26,OAK,@,BAL,W 3-2 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,2,.197,.247,.276,.523,0,0,0,0,0,0,,4.23,-0.245,2.93,-0.10%,-1.08,0.00,0.00,9,PH LF 1B
26,432,28,2024-04-27,OAK,@,BAL,L 0-7,9-GF,1,0,0,0,0,0,0,0,0,0,1,0,.197,.256,.276,.532,0,0,0,0,0,0,,0.03,0.001,0.02,0.00%,0.37,2.00,3.00,3,PH DH
27,433,29,2024-04-28,OAK,@,BAL,W 7-6,CG,4,4,1,1,0,0,1,1,0,0,0,1,.200,.256,.313,.568,4,0,0,0,0,0,.000,0.89,0.041,0.65,0.02%,0.42,14.00,18.70,5,LF
28,434,31,2024-04-30,OAK,,PIT,W 5-2,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.193,.247,.301,.548,0,0,0,0,0,0,.000,1.16,-0.084,0.82,-0.04%,-0.86,0.00,0.00,5,LF
29,435,32,2024-05-01,OAK,,PIT,W 4-0,GS-9,4,4,0,0,0,0,0,0,0,0,0,0,.184,.237,.287,.524,0,0,0,0,0,0,.000,0.67,-0.052,0.50,-0.02%,-1.43,0.00,0.00,6,LF
30,436,33,2024-05-03,OAK,,MIA,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.184,.237,.287,.524,0,,0,0,,,,,,,,,0.00,0.00,5,LF
31,437,34,2024-05-04,OAK,,MIA,W 20-4,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.180,.232,.281,.512,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.53,0.00,0.00,1,LF
32,438,35,2024-05-05,OAK,,MIA,L 3-12,GS-6,2,2,0,0,0,0,0,0,0,0,0,0,.176,.227,.275,.502,0,0,0,0,0,0,.000,1.12,-0.047,1.01,-0.03%,-0.61,0.00,0.00,5,LF
33,439,36,2024-05-06,OAK,,TEX,L 2-4,7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.176,.235,.275,.509,0,0,0,0,0,0,,0.54,0.005,0.54,0.00%,0.22,2.00,3.00,1,PH LF
34,440,37,2024-05-07,OAK,,TEX,L 8-15,CG,5,4,1,1,0,0,1,3,0,0,1,0,.179,.243,.305,.548,4,0,0,0,0,0,.000,0.27,0.010,0.25,0.01%,0.94,20.00,28.70,4,LF
35,441,39,2024-05-08 (2),OAK,,TEX,L 11-12,GS-5,2,2,1,1,0,0,0,0,0,0,0,0,.186,.248,.309,.557,1,0,0,0,0,0,.500,1.57,0.172,1.39,0.09%,1.65,5.00,6.20,4,LF
36,442,40,2024-05-10,OAK,@,SEA,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.178,.239,.297,.536,0,0,0,0,0,0,.000,0.41,-0.042,0.34,-0.02%,-0.77,0.00,0.00,4,LF
37,443,43,2024-05-13,OAK,@,HOU,L 2-9,CG,4,4,0,1,0,0,0,0,1,0,0,1,.181,.239,.295,.534,1,0,0,0,0,0,.333,1.19,-0.068,0.85,-0.03%,-0.81,8.00,9.00,6,LF
38,444,44,2024-05-14,OAK,@,HOU,L 1-2 (10),10-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.181,.239,.295,.534,0,,0,0,,,,,,,,,0.00,0.00,8,PR RF
39,445,45,2024-05-15,OAK,@,HOU,L 0-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.179,.237,.292,.529,0,1,0,0,0,0,.000,1.11,-0.044,0.71,-0.02%,-0.51,0.00,0.00,9,PH RF
40,446,46,2024-05-16,OAK,@,HOU,L 1-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.174,.231,.284,.515,0,0,0,0,0,0,.000,0.27,-0.020,0.16,-0.01%,-0.48,0.00,0.00,8,RF
41,447,48,2024-05-18,OAK,@,KCR,L 3-5,GS-8,3,3,1,1,0,0,1,2,0,0,0,1,.179,.233,.313,.546,4,0,0,0,0,0,.000,1.59,0.070,0.72,0.02%,0.98,16.00,22.20,7,RF
42,448,49,2024-05-19,OAK,@,KCR,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,2,.181,.234,.310,.544,1,0,0,0,0,0,.500,0.75,-0.031,0.29,-0.01%,-0.44,3.00,3.00,7,RF
43,449,50,2024-05-21,OAK,,COL,W 5-4,CG,3,3,1,1,0,0,1,2,0,0,0,2,.185,.236,.336,.572,4,0,0,0,0,0,,1.37,0.283,0.45,0.06%,1.32,16.00,22.20,7,RF
44,450,51,2024-05-22,OAK,,COL,L 3-4 (12),9-GF(12),1,1,0,1,0,0,0,0,0,0,0,0,.192,.242,.342,.584,1,0,0,0,0,0,1.000,3.08,0.165,1.12,0.04%,0.73,3.00,3.00,5,PR RF LF
45,451,52,2024-05-23,OAK,,COL,W 10-9 (11),CG(11),6,6,3,3,1,0,0,0,1,0,0,2,.206,.254,.357,.611,4,0,0,0,0,0,.750,1.73,0.056,0.52,0.01%,0.35,22.00,27.60,4,RF
46,452,53,2024-05-24,OAK,,HOU,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.200,.246,.346,.593,0,0,0,0,0,0,.000,0.74,-0.074,0.30,-0.02%,-0.88,0.00,0.00,7,RF
47,453,54,2024-05-25,OAK,,HOU,W 3-1,CG,4,4,1,2,0,0,0,0,1,0,0,0,.209,.254,.351,.604,2,0,0,0,0,0,.500,0.72,0.032,0.26,0.01%,0.28,13.00,15.20,4,RF
48,454,55,2024-05-26,OAK,,HOU,L 2-5,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.212,.255,.350,.606,1,0,0,0,0,0,.333,0.69,-0.007,0.30,0.00%,-0.19,3.00,3.00,5,RF
49,455,56,2024-05-28,OAK,@,TBR,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.213,.255,.348,.603,1,0,0,0,0,0,.500,0.62,-0.044,0.21,-0.01%,-0.54,3.00,3.00,6,RF
50,456,57,2024-05-29,OAK,@,TBR,L 3-4,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.210,.252,.343,.594,0,0,0,0,0,0,.000,0.92,-0.046,0.33,-0.01%,-0.38,0.00,0.00,6,RF
51,457,58,2024-05-30,OAK,@,TBR,L 5-6 (12),9-GF(12),2,2,0,0,0,0,0,0,0,0,0,0,.207,.248,.338,.586,0,0,0,0,0,0,.000,2.64,-0.137,0.85,-0.03%,-0.51,0.00,0.00,8,PH RF
52,458,59,2024-05-31,OAK,@,ATL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.201,.242,.329,.571,0,0,0,0,0,0,,1.51,-0.154,0.40,-0.03%,-1.46,0.00,0.00,5,RF
53,459,61,2024-06-02,OAK,@,ATL,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.197,.242,.322,.565,0,0,0,0,0,0,.000,1.49,-0.130,0.40,-0.02%,-0.71,2.00,3.00,5,RF
54,460,62,2024-06-04,OAK,,SEA,L 3-4,CG,4,1,0,0,0,0,0,0,0,0,3,1,.196,.255,.320,.575,0,0,0,0,0,0,,1.22,0.082,0.31,0.01%,0.44,6.00,9.00,6,RF
55,461,64,2024-06-06,OAK,,SEA,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.192,.250,.314,.564,0,0,0,0,0,0,.000,0.80,0.028,0.18,0.00%,0.37,0.00,0.00,5,RF
56,462,65,2024-06-07,OAK,,TOR,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.190,.251,.310,.562,0,0,0,0,0,0,.000,1.10,-0.029,0.18,0.00%,-0.08,2.00,3.00,6,RF
57,463,66,2024-06-08,OAK,,TOR,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,2,.191,.251,.309,.560,1,0,0,0,0,0,.500,0.45,-0.028,0.08,0.00%,-0.03,3.00,3.00,5,RF
58,464,67,2024-06-09,OAK,,TOR,L 4-6 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.190,.250,.307,.557,0,0,0,0,0,0,,1.36,-0.033,0.24,0.00%,-0.15,0.00,0.00,5,PH RF
59,465,69,2024-06-11,OAK,@,SDP,L 3-4,CG,4,3,0,1,1,0,0,0,0,0,1,0,.193,.256,.313,.569,2,0,0,0,0,0,.333,1.11,-0.005,0.12,0.00%,0.25,7.00,9.00,7,RF
60,466,70,2024-06-12,OAK,@,SDP,L 4-5,CG,4,3,1,1,0,0,0,1,0,0,1,2,.195,.261,.314,.574,1,0,0,0,0,0,1.000,1.50,0.090,0.13,0.00%,0.70,9.00,12.70,6,RF
61,467,71,2024-06-13,OAK,@,MIN,L 2-6,CG,3,3,0,0,0,0,0,0,0,0,0,1,.192,.257,.308,.565,0,0,0,0,0,0,.000,0.68,-0.055,0.05,0.00%,-0.50,0.00,0.00,7,RF
62,468,72,2024-06-14,OAK,@,MIN,L 5-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.188,.251,.301,.552,0,0,0,0,0,0,.000,0.66,-0.066,0.04,0.00%,-1.06,0.00,0.00,8,RF
63,469,74,2024-06-16 (2),OAK,@,MIN,L 7-8,CG,4,4,1,1,1,0,0,1,0,0,0,2,.189,.251,.306,.557,2,0,0,0,0,0,.500,1.48,0.079,0.05,0.00%,1.12,9.00,12.70,7,RF
64,470,95,2024-07-11,OAK,@,BOS,L 0-7,CG,4,3,0,1,0,0,0,0,0,0,0,0,.191,.256,.306,.562,1,0,1,0,0,0,.333,0.29,-0.023,0.00,0.00%,-0.02,5.00,6.00,6,1B
65,471,96,2024-07-12,OAK,@,PHI,W 6-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.190,.255,.304,.559,0,0,0,0,0,0,.000,0.13,-0.003,0.00,0.00%,-0.24,0.00,0.00,7,PH 1B
66,472,97,2024-07-13,OAK,@,PHI,L 5-11,CG,4,4,0,1,1,0,0,1,0,0,0,3,.191,.255,.309,.563,2,0,0,0,0,0,1.000,1.22,0.006,0.00,0.00%,0.02,7.00,9.50,6,1B
67,473,98,2024-07-14,OAK,@,PHI,W 18-3,CG,5,5,3,3,0,0,2,3,0,0,0,0,.202,.263,.347,.610,9,0,0,0,0,0,.333,0.37,-0.018,0.00,0.00%,2.60,35.00,47.10,6,1B
68,474,99,2024-07-19,OAK,,LAA,W 13-3,CG,4,2,2,0,0,0,0,0,0,0,2,2,.200,.268,.344,.611,0,0,0,0,0,0,,0.51,0.054,0.00,0.00%,0.83,8.00,12.40,7,1B
69,475,100,2024-07-20,OAK,,LAA,W 8-2,GS-5,2,2,0,0,0,0,0,0,0,0,0,1,.198,.265,.340,.605,0,0,0,0,0,0,.000,0.63,-0.029,0.00,0.00%,-0.50,0.00,0.00,5,1B
70,476,101,2024-07-21,OAK,,LAA,L 5-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.194,.260,.333,.594,0,0,0,0,0,0,.000,0.82,-0.081,0.01,0.00%,-0.61,0.00,0.00,7,1B
71,477,102,2024-07-22,OAK,,HOU,W 4-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.191,.257,.328,.585,0,0,0,0,0,0,.000,0.40,-0.029,0.00,0.00%,-0.59,0.00,0.00,6,1B
72,478,103,2024-07-23,OAK,,HOU,W 8-2,CG,4,4,1,2,1,0,1,1,0,0,0,0,.197,.261,.351,.612,6,0,0,0,0,0,.333,0.41,0.051,0.00,0.00%,0.39,19.00,24.70,7,1B
73,479,104,2024-07-24,OAK,,HOU,L 1-8,CG,4,3,0,3,0,0,0,0,0,0,1,0,.209,.274,.360,.634,3,0,0,0,0,0,1.000,1.03,0.171,0.01,0.00%,1.60,11.00,12.00,6,1B
74,480,105,2024-07-25,OAK,@,LAA,W 6-5,8-GF,1,1,0,1,0,0,0,0,0,0,0,0,.212,.277,.363,.640,1,0,0,0,0,0,1.000,1.18,0.033,0.01,0.00%,0.39,3.00,3.00,5,PH 1B
75,481,106,2024-07-26,OAK,@,LAA,W 5-4,CG,4,4,1,3,0,0,1,3,0,0,0,0,.222,.285,.384,.669,6,0,0,0,0,0,.667,1.22,0.332,0.01,0.00%,3.09,24.00,31.70,7,1B
76,482,107,2024-07-27,OAK,@,LAA,W 3-1,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.222,.285,.384,.669,0,,0,0,,,,,,,,,0.00,0.00,7,1B
77,483,108,2024-07-28,OAK,@,LAA,L 6-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.218,.280,.377,.658,0,1,0,0,0,0,.000,1.20,-0.161,0.01,0.00%,-1.60,0.00,0.00,5,1B
78,484,109,2024-07-30,OAK,@,SFG,W 5-2,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.216,.278,.374,.652,0,0,0,0,0,0,.000,0.27,-0.015,0.01,0.00%,-0.57,0.00,0.00,6,PH 1B
79,485,110,2024-07-31,OAK,@,SFG,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.212,.273,.367,.641,0,0,0,0,0,0,.000,1.67,-0.174,0.02,0.00%,-0.94,0.00,0.00,7,1B
80,486,111,2024-08-02,OAK,,LAD,W 6-5,GS-8,3,3,1,1,0,0,1,1,0,0,0,1,.214,.274,.380,.654,4,0,0,0,0,0,.000,0.53,0.127,0.01,0.00%,0.76,14.00,18.70,7,1B
81,487,112,2024-08-03,OAK,,LAD,L 0-10,CG,4,4,0,2,0,0,0,0,0,0,0,1,.219,.278,.382,.660,2,0,0,0,0,0,.667,1.48,-0.065,0.01,0.00%,-0.44,6.00,6.00,6,1B
82,488,113,2024-08-04,OAK,,LAD,L 2-3,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.216,.275,.377,.652,0,0,0,0,0,0,.000,0.93,-0.070,0.00,0.00%,-0.51,0.00,0.00,6,1B
83,489,115,2024-08-06,OAK,,CHW,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.270,.371,.641,0,0,0,0,0,0,.000,1.35,-0.134,0.01,0.00%,-1.41,0.00,0.00,6,1B
84,490,119,2024-08-11,OAK,@,TOR,W 8-4,CG,5,4,1,0,0,0,0,0,0,0,0,1,.209,.269,.365,.634,0,0,1,0,0,0,.000,0.21,0.009,0.00,0.00%,-0.71,4.00,6.20,4,1B
85,491,120,2024-08-13,OAK,@,NYM,W 9-4,CG,5,5,0,1,1,0,0,3,0,0,0,2,.209,.268,.365,.633,2,0,0,0,0,0,.333,0.72,0.220,0.00,0.00%,0.82,11.00,16.50,6,1B
86,492,122,2024-08-15,OAK,@,NYM,W 7-6,5-GF,3,3,0,2,0,0,0,1,0,0,0,0,.214,.272,.369,.641,2,0,0,0,0,0,.667,1.91,0.200,0.00,0.00%,1.46,8.00,9.50,7,PH 1B
87,493,123,2024-08-17,OAK,,SFG,W 2-0,GS-8,3,3,0,3,0,0,0,1,0,0,0,0,.224,.280,.376,.656,3,0,0,0,0,0,1.000,0.92,0.164,0.00,0.00%,1.40,11.00,12.50,6,1B
88,494,124,2024-08-18,OAK,,SFG,L 2-4 (10),7-GF(10),1,1,0,1,0,0,0,0,0,0,0,0,.227,.283,.379,.662,1,0,0,0,0,0,1.000,1.73,0.054,0.01,0.00%,0.25,3.00,3.00,6,PR 1B
89,495,125,2024-08-19,OAK,,TBR,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.224,.280,.375,.654,0,2,0,0,0,0,.000,0.70,-0.088,0.00,0.00%,-1.84,0.00,0.00,6,1B
90,496,126,2024-08-20,OAK,,TBR,L 0-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.222,.280,.372,.652,0,0,0,0,0,0,.000,0.92,-0.019,0.00,0.00%,-0.06,2.00,3.00,6,1B
91,497,127,2024-08-21,OAK,,TBR,L 2-4,GS-8,3,2,0,0,0,0,0,0,0,0,1,1,.221,.281,.369,.650,0,0,0,0,0,0,.000,1.71,-0.049,0.00,0.00%,-0.42,2.00,3.00,5,1B
92,498,128,2024-08-22,OAK,,TBR,W 3-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.221,.281,.369,.650,0,,0,0,,,,,,,,,0.00,0.00,7,PR 1B
93,499,129,2024-08-23,OAK,,MIL,L 3-11,CG,4,3,1,2,0,0,0,0,0,0,1,0,.226,.287,.372,.659,2,0,0,0,0,0,.667,0.70,0.051,0.00,0.00%,1.45,10.00,12.20,6,1B
94,500,130,2024-08-24,OAK,,MIL,L 5-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.226,.287,.370,.657,1,0,0,0,0,0,.250,0.79,-0.032,0.00,0.00%,-0.09,3.00,3.00,6,1B
95,501,131,2024-08-25,OAK,,MIL,W 4-3,CG,4,3,0,1,0,0,0,1,0,0,1,1,.227,.290,.370,.660,1,0,0,0,0,0,.500,1.04,0.091,0.00,0.00%,0.88,7.00,9.50,5,1B
96,502,132,2024-08-27,OAK,@,CIN,W 5-4,CG,5,3,1,0,0,0,0,0,0,0,2,2,.225,.291,.366,.657,0,0,0,0,0,0,.000,0.77,0.073,0.00,0.00%,-0.22,6.00,9.20,5,1B
97,503,133,2024-08-28,OAK,@,CIN,W 9-6,CG,4,4,2,2,0,0,2,4,0,0,0,2,.229,.294,.389,.683,8,0,0,0,0,0,,1.22,0.347,0.00,0.00%,2.01,32.00,44.40,5,1B
98,504,134,2024-08-29,OAK,@,CIN,L 9-10,CG,5,5,0,2,0,0,0,3,0,0,0,0,.232,.296,.389,.685,2,0,0,0,0,0,.400,1.63,0.135,0.00,0.00%,1.06,12.00,16.50,4,1B
99,505,135,2024-08-30,OAK,@,TEX,W 9-2,CG,5,5,0,2,0,0,0,0,0,0,0,0,.234,.297,.390,.687,2,0,0,0,0,0,.400,0.40,-0.013,0.00,0.00%,0.13,6.00,6.00,5,1B
100,506,136,2024-08-31,OAK,@,TEX,L 2-3,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.234,.297,.388,.685,0,0,0,0,0,0,,1.84,-0.046,0.00,0.00%,-0.23,0.00,0.00,8,PH 1B
101,507,137,2024-09-01,OAK,@,TEX,L 4-6 (10),CG(10),5,4,1,2,0,1,0,1,0,1,1,0,.237,.301,.397,.698,4,0,0,0,0,0,.500,1.69,0.294,0.00,0.00%,1.07,17.00,21.70,6,LF 1B
102,508,138,2024-09-02,OAK,,SEA,W 5-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.235,.298,.393,.691,0,0,0,0,0,0,.000,0.67,-0.050,0.00,0.00%,-0.41,0.00,0.00,5,LF
103,509,139,2024-09-03,OAK,,SEA,W 3-2,CG,4,4,1,3,0,0,1,2,0,0,0,0,.242,.304,.407,.711,6,0,0,0,0,0,.667,1.80,0.452,0.00,0.00%,1.94,22.00,28.20,5,LF
104,510,140,2024-09-04,OAK,,SEA,L 3-16,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.303,.405,.709,1,0,0,0,0,0,.500,0.70,-0.023,0.00,0.00%,-0.38,3.00,3.00,5,LF
105,511,141,2024-09-05,OAK,,SEA,L 4-6,CG,4,3,0,2,0,0,0,1,0,0,0,0,.246,.306,.408,.713,2,0,0,0,1,0,.500,1.56,-0.007,0.00,0.00%,0.16,8.00,9.50,4,LF
106,512,142,2024-09-06,OAK,,DET,W 7-6 (13),11-GF(13),2,2,1,2,0,0,1,3,0,0,0,0,.251,.310,.421,.731,5,0,0,0,0,0,1.000,2.91,0.770,0.00,0.00%,2.17,21.00,28.70,6,PH LF
107,513,143,2024-09-07,OAK,,DET,L 1-2,GS-8,3,3,0,0,0,0,0,0,0,0,0,1,.248,.307,.417,.724,0,0,0,0,0,0,.000,1.01,-0.074,0.00,0.00%,-0.72,0.00,0.00,3,1B
108,514,144,2024-09-08,OAK,,DET,L 1-9,CG,4,4,0,1,1,0,0,0,0,0,0,2,.248,.306,.418,.725,2,0,0,0,0,0,.500,0.91,0.043,0.00,0.00%,0.03,5.00,6.00,5,LF
109,515,145,2024-09-10,OAK,@,HOU,W 4-3 (12),CG(12),5,5,0,0,0,0,0,0,0,0,0,1,.245,.302,.412,.714,0,0,0,0,0,0,.000,1.39,-0.187,0.00,0.00%,-1.12,0.00,0.00,5,RF 1B
110,516,146,2024-09-11,OAK,@,HOU,W 5-4,CG,5,5,0,0,0,0,0,0,0,0,0,2,.241,.298,.405,.703,0,0,0,0,0,0,.000,1.57,-0.204,0.00,0.00%,-1.81,0.00,0.00,4,LF
111,517,147,2024-09-12,OAK,@,HOU,L 3-6,7-9,1,1,0,0,0,0,0,0,0,0,0,0,.240,.297,.404,.701,0,1,0,0,0,0,.000,2.32,-0.100,0.00,0.00%,-0.51,0.00,0.00,9,PH 1B
112,518,148,2024-09-13,OAK,@,CHW,W 2-0,6-GF,2,2,0,1,0,0,0,0,0,0,0,0,.242,.298,.405,.703,1,0,0,0,0,0,.500,0.63,0.001,0.00,0.00%,0.16,3.00,3.00,4,PH LF
113,519,149,2024-09-14,OAK,@,CHW,L 6-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.241,.297,.402,.698,1,0,0,0,0,0,.250,1.87,0.109,0.00,0.00%,0.01,3.00,3.00,5,LF
114,520,150,2024-09-15,OAK,@,CHW,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.293,.397,.691,0,0,0,0,0,0,.000,1.31,-0.135,0.00,0.00%,-1.13,0.00,0.00,4,LF
115,521,152,2024-09-17,OAK,@,CHC,W 4-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.237,.292,.395,.687,0,0,0,0,0,0,.000,0.72,-0.042,0.00,0.00%,-0.74,0.00,0.00,8,PH LF
