Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,30,75,2023-06-21,MIN,,BOS,W 5-4 (10),CG(10),4,4,1,1,1,0,0,0,0,0,0,0,.308,.328,.477,.805,2,0,0,0,0,0,.250,1.18,-0.112,0.99,-0.06%,-0.87,6,3B
19,31,76,2023-06-22,MIN,,BOS,W 6-0,CG,4,4,0,2,0,0,0,1,1,0,0,0,.319,.338,.478,.816,2,0,0,0,0,0,.500,0.25,0.008,0.22,0.00%,0.74,6,3B
20,32,77,2023-06-23,MIN,@,DET,W 4-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.315,.333,.507,.840,4,0,0,0,0,0,.000,0.61,0.066,0.65,0.04%,0.29,4,3B
21,33,78,2023-06-24,MIN,@,DET,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.312,.329,.494,.823,1,0,0,0,0,0,.333,2.50,-0.179,2.71,-0.12%,-0.76,6,3B
22,34,79,2023-06-25,MIN,@,DET,W 6-3 (10),CG(10),5,4,2,3,0,0,0,1,0,0,1,0,.333,.357,.506,.863,3,0,0,0,0,0,.750,1.70,0.344,1.84,0.22%,1.66,4,3B
23,35,81,2023-06-27,MIN,@,ATL,L 2-6,CG,4,3,0,1,0,0,0,0,0,0,0,1,.333,.364,.500,.864,1,0,1,0,0,0,.500,0.54,0.001,0.48,0.00%,0.02,6,3B
24,36,82,2023-06-28,MIN,@,ATL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.318,.348,.477,.825,0,0,0,0,0,0,.000,0.80,-0.068,0.73,-0.04%,-0.65,3,3B
25,37,83,2023-06-30,MIN,@,BAL,W 8-1,CG,5,5,0,3,0,0,0,1,0,0,0,1,.333,.361,.484,.845,3,0,0,0,0,0,.750,0.50,0.095,0.46,0.05%,0.96,5,3B
26,38,84,2023-07-01,MIN,@,BAL,W 1-0,GS-3,2,2,0,0,0,0,0,0,0,0,0,1,.326,.354,.474,.827,0,0,0,0,0,0,.000,1.41,-0.071,1.35,-0.04%,-0.66,5,3B
27,39,121,2023-08-15,MIN,,DET,W 5-3,CG,4,3,1,1,0,0,0,1,0,0,1,1,.327,.359,.469,.829,1,0,0,0,0,0,.500,1.22,0.060,1.11,0.03%,0.69,3,3B
28,40,122,2023-08-16,MIN,,DET,L 7-8,CG,5,4,0,3,1,0,0,1,1,0,1,0,.343,.380,.490,.870,4,0,0,0,0,0,.750,1.58,0.319,1.31,0.16%,2.44,4,3B
29,41,123,2023-08-18,MIN,,PIT,W 5-1,CG,5,4,1,1,1,0,0,0,0,0,0,1,.340,.381,.491,.871,2,0,1,0,0,0,.333,0.90,-0.085,0.69,-0.04%,-0.66,2,3B
30,42,124,2023-08-19,MIN,,PIT,L 4-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.327,.368,.473,.840,0,0,0,0,0,0,.000,1.79,-0.211,1.33,-0.09%,-1.45,5,DH
31,43,125,2023-08-20,MIN,,PIT,W 2-0,CG,3,3,0,0,0,0,0,0,0,0,0,1,.319,.358,.460,.819,0,0,0,0,0,0,.000,0.66,-0.056,0.49,-0.03%,-0.68,6,3B
32,44,126,2023-08-22,MIN,@,MIL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.316,.355,.453,.808,1,0,0,0,0,0,.250,0.98,-0.107,0.65,-0.04%,-1.18,5,DH
33,45,127,2023-08-23,MIN,@,MIL,L 7-8 (10),CG(10),5,5,1,1,0,0,1,2,0,0,0,0,.311,.349,.467,.816,4,1,0,0,0,0,.000,1.65,-0.090,1.26,-0.04%,0.13,4,3B
34,46,128,2023-08-24,MIN,,TEX,W 7-5,CG,4,3,1,3,1,0,1,1,0,1,1,0,.328,.368,.512,.880,7,0,0,0,0,0,1.000,1.40,0.216,1.09,0.10%,1.96,5,3B
35,47,129,2023-08-25,MIN,,TEX,W 12-2,CG,5,3,2,1,0,0,0,0,0,0,2,1,.328,.377,.508,.885,1,0,0,0,0,0,.500,0.75,0.016,0.53,0.01%,0.02,5,3B
36,48,130,2023-08-26,MIN,,TEX,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.318,.366,.492,.859,0,0,0,0,0,0,.000,0.95,-0.099,0.71,-0.04%,-0.96,6,3B
37,49,131,2023-08-27,MIN,,TEX,W 7-6 (13),CG(13),6,6,1,1,0,0,1,4,0,0,0,2,.312,.358,.500,.858,4,0,0,0,0,0,.000,2.17,-0.164,1.39,-0.06%,0.77,5,DH
38,50,132,2023-08-28,MIN,,CLE,W 10-6,CG,5,4,2,2,0,0,1,4,0,0,1,0,.317,.366,.521,.887,5,0,0,0,0,0,.333,1.15,0.340,1.09,0.19%,2.89,2,3B
39,51,133,2023-08-29,MIN,,CLE,L 2-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.315,.363,.534,.897,4,0,0,0,0,0,.000,1.75,-0.083,1.26,-0.04%,-0.65,6,DH
40,52,134,2023-08-30,MIN,,CLE,L 2-5 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.307,.354,.520,.874,0,0,0,0,0,0,.000,1.26,-0.134,1.25,-0.08%,-0.99,5,3B
41,53,135,2023-09-01,MIN,@,TEX,W 5-1,CG,4,4,0,1,0,0,0,0,1,0,0,0,.305,.352,.513,.865,1,0,0,0,0,0,.250,0.60,0.011,0.40,0.01%,-0.10,3,3B
42,54,136,2023-09-02,MIN,@,TEX,W 9-7 (10),CG(10),5,4,1,0,0,0,0,0,0,0,1,1,.297,.347,.500,.847,0,1,0,0,0,0,.000,1.65,-0.120,1.14,-0.05%,-1.44,3,3B
43,55,137,2023-09-03,MIN,@,TEX,L 5-6,CG,5,5,2,3,0,0,1,4,1,0,0,1,.307,.354,.521,.876,6,0,0,0,0,0,.667,2.08,0.507,1.40,0.20%,3.18,3,3B
44,56,138,2023-09-04,MIN,@,CLE,W 20-6,GS-7,4,4,2,3,0,0,1,6,0,0,0,0,.317,.363,.545,.908,6,0,0,0,0,0,.667,0.70,0.227,0.81,0.16%,4.54,3,3B
45,57,139,2023-09-05,MIN,@,CLE,W 8-3,CG,5,3,2,1,0,0,0,0,0,0,2,1,.318,.370,.541,.911,1,0,0,0,0,0,.500,1.47,-0.021,1.10,-0.01%,-0.08,3,3B
46,58,140,2023-09-06,MIN,@,CLE,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,1,.316,.367,.534,.902,1,0,0,0,0,0,.333,1.24,-0.033,0.60,-0.01%,-0.35,3,3B
47,59,141,2023-09-08,MIN,,NYM,W 5-2,CG,4,4,1,2,2,0,0,2,0,0,0,0,.320,.370,.545,.915,4,1,0,0,0,0,.500,1.28,0.071,0.41,0.01%,0.84,3,3B
48,60,142,2023-09-09,MIN,,NYM,W 8-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.319,.367,.538,.906,1,0,0,0,0,0,.333,1.05,-0.076,0.34,-0.02%,-0.73,3,DH
49,61,143,2023-09-10,MIN,,NYM,L 0-2,CG,4,3,0,0,0,0,0,0,1,0,1,0,.314,.365,.530,.895,0,0,0,0,0,0,.000,1.62,-0.038,0.39,-0.01%,-0.46,3,3B
50,62,144,2023-09-11,MIN,,TBR,L 4-7,CG,4,4,1,1,0,0,1,3,0,0,0,2,.312,.363,.540,.902,4,0,0,0,0,0,.000,1.00,0.015,0.18,0.00%,1.34,3,3B
51,63,145,2023-09-12,MIN,,TBR,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.306,.356,.529,.884,0,0,0,0,0,0,.000,0.67,-0.074,0.11,-0.01%,-0.98,2,3B
52,64,146,2023-09-13,MIN,,TBR,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.301,.354,.520,.874,0,0,0,0,0,0,.000,1.48,-0.181,0.24,-0.02%,-1.29,3,3B
53,65,147,2023-09-14,MIN,@,CHW,W 10-2,CG,5,4,1,1,0,0,1,2,0,0,1,1,.300,.355,.530,.885,4,0,0,0,0,0,.000,0.47,0.072,0.05,0.00%,1.07,4,3B
54,66,148,2023-09-15,MIN,@,CHW,W 10-2,CG,5,2,2,1,0,0,1,4,1,0,3,1,.302,.365,.545,.909,4,0,0,0,0,0,,0.71,0.337,0.06,0.02%,3.83,2,DH
55,67,149,2023-09-16,MIN,@,CHW,L 6-7,GS-9,5,4,1,3,0,0,0,1,0,0,1,1,.311,.374,.549,.923,3,0,0,0,0,0,1.000,0.97,0.197,0.10,0.01%,2.42,3,3B
56,68,150,2023-09-17,MIN,@,CHW,W 4-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.310,.372,.543,.915,1,0,0,0,0,0,.500,0.60,-0.058,0.08,0.00%,-0.46,4,DH
57,69,151,2023-09-18,MIN,@,CIN,L 3-7,CG,4,4,1,1,0,0,1,1,0,0,0,0,.308,.370,.551,.922,4,0,0,0,0,0,.000,0.58,0.070,0.09,0.01%,0.44,3,3B
58,70,152,2023-09-19,MIN,@,CIN,W 7-0,GS-8,4,3,0,1,0,0,0,0,0,0,1,1,.309,.372,.548,.921,1,1,0,0,0,0,.500,0.68,0.003,0.06,0.00%,-0.69,3,3B
,,,,,,,31-27,,239,217,36,67,7,0,15,52,6,1,20,55,.309,.372,.548,.921,119,5,2,0,0,0,.354,1.17,1.625,0.91,0.79%,15.78,,
