Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,442,16,2023-04-17,CIN,,TBR,W 8-1,CG,4,4,2,3,1,0,1,2,0,0,0,0,.242,.278,.455,.732,7,0,0,0,0,0,.667,0.53,0.161,0.39,0.07%,2.45,5,DH
12,443,17,2023-04-18,CIN,,TBR,L 0-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.250,.405,.655,0,0,0,0,0,0,.000,0.37,-0.035,0.28,-0.02%,-1.15,6,SS
13,444,18,2023-04-19,CIN,,TBR,L 0-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.220,.250,.390,.640,1,0,0,0,0,0,.250,0.19,-0.018,0.14,-0.01%,-0.69,5,3B
14,445,21,2023-04-22,CIN,@,PIT,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.200,.229,.356,.585,0,0,0,0,0,0,.000,1.62,-0.168,1.04,-0.07%,-1.21,6,SS
15,446,24,2023-04-25,CIN,,TEX,W 7-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.204,.231,.347,.578,1,0,0,0,0,0,.250,0.95,-0.053,0.47,-0.02%,-0.31,6,SS
16,447,25,2023-04-26,CIN,,TEX,W 5-3,CG,4,4,1,1,0,0,0,1,0,1,0,1,.208,.232,.340,.572,1,0,0,0,0,0,.333,1.29,0.131,0.74,0.05%,-0.03,7,SS
17,448,27,2023-04-29,CIN,@,OAK,W 3-2,CG,4,3,1,1,0,0,0,0,0,0,1,0,.214,.250,.339,.589,1,0,0,0,0,0,.333,1.90,0.033,1.23,0.01%,-0.62,6,SS
18,449,28,2023-04-30,CIN,@,OAK,L 4-5,CG,5,5,0,2,0,0,0,2,0,0,0,1,.230,.262,.344,.606,2,0,0,0,0,0,.500,2.31,0.221,1.49,0.09%,0.80,1,SS 2B
19,450,29,2023-05-01,CIN,@,SDP,L 3-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.231,.261,.338,.599,1,0,0,0,0,0,.250,0.57,-0.035,0.40,-0.02%,-0.52,6,SS 3B
20,451,30,2023-05-02,CIN,@,SDP,W 2-1 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.217,.247,.319,.565,0,0,0,0,0,0,.000,1.40,-0.139,0.92,-0.06%,-0.87,8,SS
21,452,31,2023-05-03,CIN,@,SDP,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.219,.247,.315,.562,1,0,0,0,0,0,.250,0.46,-0.001,0.33,0.00%,-0.20,8,2B
22,453,32,2023-05-05,CIN,,CHW,L 4-5,CG,3,3,1,1,0,0,0,0,1,0,0,0,.224,.250,.316,.566,1,1,0,0,0,0,.333,1.16,-0.025,0.73,-0.01%,-0.60,8,SS
23,454,33,2023-05-06,CIN,,CHW,W 5-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.224,.250,.316,.566,0,,0,0,,,,,,,,,4,PR DH
24,455,34,2023-05-07,CIN,,CHW,L 4-17,CG,4,4,0,1,0,0,0,0,0,0,0,0,.225,.250,.313,.563,1,0,0,0,0,0,.250,0.05,-0.004,0.03,0.00%,-0.22,8,DH
25,456,35,2023-05-09,CIN,,NYM,W 7-6,CG,4,3,2,1,0,0,0,0,0,0,1,0,.229,.261,.313,.575,1,0,0,0,0,0,.333,0.46,0.032,0.29,0.01%,0.50,7,SS
26,457,37,2023-05-11,CIN,,NYM,W 5-0,CG,3,3,0,1,0,0,0,2,0,0,0,0,.233,.264,.314,.578,1,0,0,0,0,0,.333,0.75,0.109,0.50,0.04%,1.39,8,SS
27,458,39,2023-05-13,CIN,@,MIA,W 6-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.222,.253,.300,.553,0,0,0,0,0,0,.000,1.02,-0.098,0.79,-0.05%,-1.01,7,3B
28,459,40,2023-05-14,CIN,@,MIA,L 1-3,CG,4,3,0,2,1,0,0,0,0,0,1,0,.237,.273,.323,.595,3,0,0,0,0,0,.667,1.06,0.086,0.91,0.04%,0.66,8,SS
29,460,42,2023-05-16,CIN,@,COL,W 3-1,8-8,0,0,1,0,0,0,0,0,0,0,0,0,.237,.273,.323,.595,0,,0,0,,,,,0.000,,0.00%,0.00,9,PR
30,461,43,2023-05-17,CIN,@,COL,L 6-11,CG,5,4,1,1,0,0,0,0,0,0,1,0,.237,.279,.320,.598,1,0,0,0,0,0,.250,0.46,0.028,0.38,0.01%,-0.22,5,2B
31,462,45,2023-05-20,CIN,,NYY,L 4-7 (10),9-GF(10),0,0,0,0,0,0,0,0,0,0,0,0,.237,.279,.320,.598,0,,0,0,,,,,,,,,9,PR 2B
32,463,46,2023-05-21,CIN,,NYY,L 1-4,CG,3,3,0,1,0,0,0,0,0,0,0,1,.240,.280,.320,.600,1,0,0,0,0,0,.500,0.84,-0.044,0.53,-0.02%,-0.31,8,2B
33,464,47,2023-05-22,CIN,,STL,W 6-5 (10),8-9,1,1,0,0,0,0,0,0,0,0,0,1,.238,.278,.317,.595,0,0,0,0,0,0,,3.37,-0.096,1.99,-0.03%,-0.39,9,PH
34,465,48,2023-05-23,CIN,,STL,L 5-8,CG,4,4,1,2,0,0,0,0,0,0,0,1,.248,.286,.324,.610,2,0,0,0,0,0,.667,1.07,-0.058,0.66,-0.02%,-0.32,9,2B
35,466,49,2023-05-24,CIN,,STL,W 10-3,CG,5,4,0,2,1,0,0,3,1,0,1,1,.257,.299,.339,.639,3,0,0,0,0,0,.667,0.42,0.156,0.24,0.05%,2.56,7,3B
36,467,51,2023-05-26,CIN,@,CHC,W 9-0,CG,5,4,1,2,2,0,0,1,0,0,1,2,.265,.311,.363,.674,4,0,0,0,0,0,1.000,0.40,0.016,0.23,0.01%,1.25,7,2B 3B
37,468,53,2023-05-28,CIN,@,CHC,W 8-5,CG,5,2,0,2,0,0,0,1,0,0,3,0,.278,.339,.374,.712,2,0,0,0,0,0,1.000,1.14,0.225,0.81,0.10%,3.14,7,2B
38,469,54,2023-05-30,CIN,@,BOS,W 9-8,CG,5,4,1,0,0,0,0,0,0,0,1,1,.269,.333,.361,.695,0,0,0,0,0,0,.000,0.90,-0.081,0.69,-0.04%,-0.44,7,3B
39,470,55,2023-05-31,CIN,@,BOS,W 5-4,CG,5,4,1,2,0,0,0,0,0,0,0,0,.276,.343,.366,.709,2,0,1,0,0,0,.500,1.30,0.103,1.07,0.05%,0.65,1,3B
40,471,56,2023-06-01,CIN,@,BOS,L 2-8,CG,4,4,1,3,2,0,0,1,0,0,0,0,.291,.355,.394,.748,5,0,0,0,0,0,.750,1.62,0.335,1.41,0.18%,2.14,1,3B
41,472,57,2023-06-02,CIN,,MIL,L 4-5 (11),CG(11),5,4,0,0,0,0,0,0,1,0,1,0,.282,.349,.382,.731,0,0,0,0,0,0,.000,2.19,-0.172,2.04,-0.10%,-1.03,1,3B 1B
42,473,58,2023-06-03,CIN,,MIL,L 8-10,CG,6,5,0,1,0,0,0,1,0,0,0,1,.279,.342,.375,.717,1,0,0,0,1,0,.200,1.72,-0.215,1.43,-0.11%,-1.85,1,2B
43,474,59,2023-06-04,CIN,,MIL,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.271,.333,.364,.698,0,0,0,0,0,0,.000,0.62,-0.068,0.47,-0.03%,-0.90,1,DH
44,475,60,2023-06-05,CIN,,MIL,W 2-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.273,.338,.364,.701,1,0,0,0,0,0,.500,0.50,0.027,0.33,0.01%,0.16,1,3B
45,476,61,2023-06-06,CIN,,LAD,W 9-8,CG,5,5,0,0,0,0,0,0,0,0,0,0,.264,.327,.351,.679,0,1,0,0,0,0,.000,2.68,-0.463,1.87,-0.19%,-3.56,7,1B
46,477,62,2023-06-07,CIN,,LAD,W 8-6,CG,4,4,0,2,1,0,0,0,1,0,0,1,.270,.331,.362,.693,3,0,0,0,0,0,.667,1.14,0.065,0.84,0.03%,0.42,7,3B
47,478,63,2023-06-08,CIN,,LAD,L 0-6,CG,4,3,0,1,1,0,0,0,0,0,1,1,.271,.335,.368,.703,2,0,0,0,0,0,.500,0.53,0.032,0.41,0.02%,-0.10,1,1B
48,479,64,2023-06-09,CIN,@,STL,L 4-7,CG,5,4,0,1,1,0,0,1,0,0,0,1,.270,.331,.371,.703,2,0,0,0,1,0,.250,0.96,-0.015,0.65,-0.01%,0.01,1,3B
49,480,67,2023-06-12,CIN,@,KCR,W 5-4 (10),9-9,1,0,0,0,0,0,0,1,0,0,0,0,.270,.330,.371,.701,0,0,0,0,1,0,.000,3.98,0.104,2.93,0.05%,-0.10,9,PH
50,481,68,2023-06-13,CIN,@,KCR,W 5-4,CG,4,4,1,1,1,0,0,1,0,0,0,0,.270,.328,.374,.702,2,0,0,0,0,0,.250,1.08,0.083,0.87,0.04%,0.89,8,3B
51,482,69,2023-06-14,CIN,@,KCR,W 7-4,CG,4,3,1,0,0,0,0,0,0,0,1,0,.265,.326,.367,.694,0,0,0,0,0,0,.000,0.63,-0.027,0.59,-0.02%,-0.39,1,3B
52,483,70,2023-06-16,CIN,@,HOU,W 2-1,GS-7,3,3,0,1,1,0,0,1,0,0,0,0,.266,.326,.373,.699,2,0,0,0,0,0,.333,0.92,0.151,0.91,0.09%,1.14,8,1B
53,484,71,2023-06-17,CIN,@,HOU,W 10-3,9-GF,1,1,1,1,0,0,0,2,1,0,0,0,.271,.330,.376,.706,1,0,0,0,0,0,1.000,0.19,0.013,0.20,0.01%,0.82,9,PH 2B
54,485,72,2023-06-18,CIN,@,HOU,W 9-7 (10),GS-8,3,3,0,1,0,0,0,0,0,0,0,1,.272,.330,.376,.706,1,0,0,0,0,0,.500,1.06,0.032,1.15,0.02%,0.39,9,3B
55,486,73,2023-06-19,CIN,,COL,W 5-4,CG,5,5,1,1,0,0,1,1,0,0,0,2,.270,.327,.388,.714,4,0,0,0,0,0,.000,0.86,0.003,0.96,0.00%,-0.43,1,3B
56,487,74,2023-06-20,CIN,,COL,W 8-6,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.268,.325,.385,.710,0,0,0,0,0,0,.000,0.10,-0.003,0.11,0.00%,-0.18,9,PH
57,488,77,2023-06-24,CIN,,ATL,L 6-7,GS-9,4,4,0,1,0,0,0,0,0,0,0,1,.268,.324,.383,.706,1,0,0,0,0,0,.333,1.36,-0.090,1.83,-0.07%,-0.72,1,3B
58,489,78,2023-06-25,CIN,,ATL,L 6-7,8-GF,2,1,1,0,0,0,0,0,1,0,1,0,.266,.325,.380,.706,0,1,0,0,0,0,.000,3.01,-0.415,3.76,-0.31%,-0.75,7,PH 3B
59,490,79,2023-06-26,CIN,@,BAL,L 3-10,CG,5,5,1,1,1,0,0,0,0,0,0,1,.265,.322,.381,.703,2,0,0,0,0,0,.250,0.69,-0.004,0.79,0.00%,-0.35,1,1B
60,491,81,2023-06-28,CIN,@,BAL,W 11-7 (10),8-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.263,.321,.379,.700,0,0,0,0,0,0,.000,4.95,-0.137,5.50,-0.09%,-0.49,8,PR 2B
61,492,82,2023-06-30,CIN,,SDP,W 7-5 (11),9-GF(11),2,1,0,0,0,0,0,0,0,0,0,1,.262,.319,.377,.696,0,0,0,1,0,0,,2.41,-0.046,2.88,-0.03%,-0.47,5,PH 3B 1B
62,493,86,2023-07-04,CIN,@,WSN,W 8-4,GS-7,5,3,0,0,0,0,0,0,1,0,0,0,.258,.318,.371,.689,0,1,1,1,0,0,.000,0.52,-0.074,0.66,-0.06%,-1.38,1,1B
63,494,88,2023-07-06,CIN,@,WSN,W 5-4 (10),GS-6,3,3,0,1,0,0,0,1,0,0,0,0,.259,.318,.371,.689,1,0,0,0,0,0,.333,1.52,0.029,2.08,0.02%,0.31,1,1B
64,495,91,2023-07-09,CIN,@,MIL,L 0-1,GS-8,3,3,0,1,1,0,0,0,0,0,0,1,.260,.318,.375,.693,2,0,0,0,0,0,.500,1.22,-0.015,2.01,-0.02%,0.07,1,DH
65,496,106,2023-07-29,CIN,@,LAD,L 2-3,6-GF,2,1,0,0,0,0,0,1,0,0,0,0,.259,.316,.373,.689,0,0,0,0,1,0,.000,3.01,-0.040,5.28,-0.04%,-0.10,4,PH 2B
66,497,107,2023-07-30,CIN,@,LAD,W 9-0,7-GF,1,1,1,1,1,0,0,0,0,0,0,0,.262,.319,.381,.700,2,0,0,0,0,0,1.000,0.00,0.000,0.00,0.00%,0.63,3,3B
67,498,109,2023-08-01,CIN,@,CHC,L 9-20,CG,5,4,1,1,1,0,0,0,0,0,1,1,.262,.320,.384,.704,2,0,0,0,0,0,.333,0.36,-0.050,0.61,-0.05%,-0.40,5,2B
68,499,110,2023-08-02,CIN,@,CHC,L 6-16,GS-7,3,3,1,1,0,0,0,0,0,0,0,1,.263,.321,.383,.703,1,0,0,0,0,0,.500,0.70,0.004,1.18,0.00%,-0.10,1,2B
69,500,112,2023-08-04,CIN,,WSN,L 3-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,0,.257,.314,.374,.688,0,0,0,0,0,0,.000,0.84,-0.079,1.19,-0.07%,-0.44,5,3B
70,501,115,2023-08-07,CIN,,MIA,W 5-2,CG,4,3,0,1,0,0,0,0,1,0,0,1,.258,.317,.373,.690,1,0,1,0,0,0,.500,0.48,-0.002,0.67,0.00%,0.12,7,2B
71,502,116,2023-08-08,CIN,,MIA,L 2-3,GS-9,3,3,1,0,0,0,0,0,0,0,0,0,.255,.313,.368,.681,0,0,0,0,0,0,.000,0.93,-0.060,1.31,-0.05%,-0.58,5,DH
72,503,118,2023-08-11,CIN,@,PIT,W 9-2,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.253,.312,.367,.678,0,0,0,0,0,0,,0.03,-0.001,0.03,0.00%,-0.46,5,PH 1B
73,504,120,2023-08-13 (2),CIN,@,PIT,W 6-5 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.252,.310,.365,.675,0,0,0,0,0,0,,2.72,-0.079,3.03,-0.05%,-0.34,1,PH 3B
74,505,121,2023-08-15,CIN,,CLE,L 0-3,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.253,.311,.364,.675,1,1,0,0,0,0,.333,1.32,-0.071,1.49,-0.05%,-0.50,1,3B
,,,,,,,40-34,,253,225,28,57,16,0,3,28,8,1,17,34,.253,.311,.364,.675,82,7,4,2,5,0,.280,1.06,-1.306,1.14,-0.97%,-8.02,,
