Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
11,684,11,2024-04-11,ATL,,NYM,L 4-16,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.233,.353,.279,.632,0,0,0,0,0,0,.000,0.45,-0.048,0.53,-0.03%,-0.82,0.00,0.00,1,RF
12,685,12,2024-04-12,ATL,@,MIA,W 8-1,CG,5,4,1,2,0,0,0,0,2,0,1,0,.255,.375,.298,.673,2,0,0,0,0,0,.500,1.05,0.034,1.19,0.02%,1.07,20.00,24.20,1,RF
13,686,13,2024-04-13,ATL,@,MIA,L 1-5,CG,4,4,0,1,1,0,0,0,0,0,0,1,.255,.367,.314,.680,2,0,0,0,0,0,.333,0.79,-0.043,0.92,-0.03%,-0.59,5.00,6.00,1,RF
14,687,14,2024-04-14,ATL,@,MIA,W 9-7,CG,5,4,2,2,0,0,0,1,1,0,1,0,.273,.385,.327,.712,2,0,0,0,0,0,.500,1.33,0.168,1.49,0.11%,1.31,19.00,24.90,1,RF
15,688,15,2024-04-15,ATL,@,HOU,W 6-1,CG,5,4,1,2,1,0,0,0,0,0,1,2,.288,.400,.356,.756,3,0,0,0,0,0,1.000,0.86,0.054,0.93,0.04%,0.96,12.00,15.20,1,RF
16,689,16,2024-04-16,ATL,@,HOU,W 6-2,CG,5,4,0,1,0,0,0,0,1,1,0,1,.286,.400,.349,.749,1,0,1,0,0,0,.333,0.75,-0.054,0.86,-0.04%,-0.49,10.00,12.00,1,RF
17,690,17,2024-04-17,ATL,@,HOU,W 5-4 (10),CG(10),5,5,1,2,0,0,1,1,0,0,0,2,.294,.400,.397,.797,5,0,0,0,0,0,.500,1.13,0.190,1.28,0.13%,1.74,17.00,21.70,1,RF
18,691,18,2024-04-19,ATL,,TEX,W 8-3,CG,4,2,1,0,0,0,0,0,0,0,2,1,.286,.405,.386,.790,0,0,0,0,0,0,.000,0.46,0.021,0.55,0.02%,0.50,6.00,9.20,1,RF
19,692,19,2024-04-20,ATL,,TEX,W 5-2,CG,5,3,1,1,0,0,0,0,1,0,1,1,.288,.416,.384,.799,1,0,1,0,0,0,.500,1.11,0.045,1.31,0.03%,0.52,14.00,18.20,1,RF
20,693,20,2024-04-21,ATL,,TEX,L 4-6,CG,4,4,2,2,0,0,0,0,0,0,0,0,.299,.419,.390,.809,2,0,0,0,0,0,.500,0.99,0.064,1.17,0.05%,0.54,10.00,12.40,1,RF
21,694,21,2024-04-22,ATL,,MIA,W 3-0,CG,5,5,0,1,0,0,0,0,1,0,0,1,.293,.408,.378,.786,1,0,0,0,0,0,.250,0.64,0.018,0.74,0.01%,-0.46,8.00,9.00,1,RF
22,695,22,2024-04-23,ATL,,MIA,W 5-0,CG,5,4,0,1,1,0,0,0,0,0,1,0,.291,.408,.384,.791,2,0,0,0,0,0,.250,0.47,0.019,0.55,0.01%,-0.14,7.00,9.00,1,RF
23,696,23,2024-04-24,ATL,,MIA,W 4-3 (10),CG(10),5,3,2,0,0,0,0,0,1,0,2,1,.281,.407,.371,.778,0,2,0,0,0,0,.000,1.48,-0.190,1.76,-0.14%,-0.79,13.00,18.40,1,RF
24,697,24,2024-04-26,ATL,,CLE,W 6-2,CG,5,3,1,0,0,0,0,0,0,0,2,1,.272,.407,.359,.766,0,0,0,0,0,0,.000,0.56,-0.004,0.65,0.00%,-0.04,6.00,9.20,1,RF
25,698,25,2024-04-27,ATL,,CLE,L 2-4 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.258,.390,.340,.730,0,0,0,0,0,0,.000,1.62,-0.214,1.89,-0.15%,-1.23,0.00,0.00,1,RF
26,699,26,2024-04-28,ATL,,CLE,W 4-3 (10),CG(10),5,5,2,1,0,0,0,0,0,0,0,3,.255,.382,.333,.715,1,0,0,0,0,0,.500,1.76,-0.003,2.01,0.00%,-0.02,7.00,9.40,1,RF
27,700,27,2024-04-29,ATL,@,SEA,L 1-2,CG,4,4,1,1,0,0,0,0,2,0,0,3,.255,.378,.330,.708,1,0,0,0,0,0,1.000,1.50,0.113,1.67,0.08%,0.15,15.00,18.20,1,RF
28,701,28,2024-04-30,ATL,@,SEA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.245,.366,.318,.685,0,0,0,0,0,0,.000,1.16,-0.097,1.36,-0.07%,-0.73,0.00,0.00,1,RF
29,702,29,2024-05-01,ATL,@,SEA,W 5-2,CG,5,5,2,2,0,0,0,1,0,0,0,3,.252,.368,.322,.689,2,0,0,0,0,0,1.000,0.83,0.126,0.97,0.09%,0.74,12.00,15.90,1,RF
30,703,30,2024-05-03,ATL,@,LAD,L 3-4 (11),CG(11),5,5,1,2,0,0,1,1,0,0,0,1,.258,.369,.350,.719,5,0,0,0,0,0,.333,1.50,0.099,1.85,0.07%,0.05,17.00,21.70,1,RF
31,704,31,2024-05-04,ATL,@,LAD,L 2-11,CG,4,4,1,3,1,0,0,0,1,0,0,0,.274,.379,.371,.750,4,0,0,0,0,0,.750,0.63,0.045,0.80,0.04%,1.30,18.00,21.20,1,RF
32,705,32,2024-05-05,ATL,@,LAD,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.268,.376,.362,.738,0,0,0,0,0,0,.000,0.66,-0.009,0.82,-0.01%,-0.23,2.00,3.00,1,RF
33,706,33,2024-05-07,ATL,,BOS,W 4-2,CG,4,4,0,1,0,0,0,0,0,1,0,0,.267,.373,.359,.731,1,0,0,0,0,0,.250,1.00,-0.094,1.11,-0.06%,-0.94,3.00,3.00,1,RF
34,707,34,2024-05-08,ATL,,BOS,W 5-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.261,.369,.351,.720,0,1,0,0,0,0,.000,0.34,-0.030,0.36,-0.02%,-0.88,2.00,3.00,1,RF
35,708,35,2024-05-10,ATL,@,NYM,W 4-2,CG,5,5,1,1,0,0,1,1,0,0,0,0,.259,.364,.367,.731,4,0,0,0,0,0,.000,0.39,0.086,0.46,0.06%,0.13,14.00,18.70,1,RF
36,709,36,2024-05-11,ATL,@,NYM,W 4-1,CG,5,4,0,0,0,0,0,1,0,0,1,2,.252,.359,.357,.716,0,1,0,0,0,0,.000,0.60,-0.079,0.72,-0.06%,-1.08,4.00,6.50,1,RF
37,710,37,2024-05-12,ATL,@,NYM,L 3-4,CG,5,4,0,1,0,0,0,0,0,0,1,1,.252,.360,.354,.714,1,0,0,0,0,0,.333,1.05,-0.092,1.23,-0.07%,-0.79,5.00,6.00,1,RF
38,711,38,2024-05-13,ATL,,CHC,W 2-0,CG,4,3,0,1,0,0,0,1,0,0,1,1,.253,.364,.353,.717,1,0,0,0,0,0,.500,1.47,-0.006,1.77,0.00%,-0.08,7.00,9.50,1,RF
39,712,39,2024-05-14,ATL,,CHC,W 7-0,CG,5,5,1,0,0,0,0,0,0,0,0,0,.245,.354,.342,.696,0,0,0,0,0,0,.000,0.44,-0.089,0.52,-0.06%,-1.96,2.00,3.20,1,RF
40,713,41,2024-05-17,ATL,,SDP,L 1-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.247,.357,.342,.699,1,0,0,0,0,0,.500,1.06,-0.025,1.26,-0.02%,-0.16,7.00,9.20,1,RF
41,714,42,2024-05-19,ATL,,SDP,L 1-9,CG,4,3,0,0,0,0,0,0,0,0,1,1,.242,.355,.335,.690,0,0,0,0,0,0,.000,0.32,-0.011,0.36,-0.01%,-0.72,2.00,3.00,1,RF
42,715,43,2024-05-20 (1),ATL,,SDP,L 5-6,CG,5,5,1,3,1,0,0,1,0,0,0,1,.253,.361,.349,.710,4,0,0,0,0,0,.750,0.65,0.063,0.72,0.04%,1.61,15.00,18.70,1,RF
43,716,44,2024-05-20 (2),ATL,,SDP,W 3-0,CG,4,4,1,1,0,1,0,0,0,0,0,0,.253,.359,.359,.717,3,0,0,0,0,0,.250,0.50,0.059,0.56,0.04%,0.42,10.00,12.20,1,RF
44,717,45,2024-05-21,ATL,@,CHC,L 3-4 (10),CG(10),5,4,0,0,0,0,0,0,1,0,1,1,.247,.355,.351,.705,0,0,0,0,0,0,.000,1.32,-0.115,1.48,-0.08%,-1.00,7.00,9.00,1,RF
45,718,46,2024-05-22,ATL,@,CHC,W 9-2,CG,5,4,1,0,0,0,0,0,0,0,1,1,.242,.351,.343,.694,0,0,0,0,0,0,.000,0.65,-0.015,0.73,-0.01%,-0.28,4.00,6.20,1,RF
46,719,47,2024-05-23,ATL,@,CHC,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,2,.242,.349,.341,.690,1,0,0,0,0,0,.500,0.91,-0.041,1.04,-0.03%,-0.46,3.00,3.00,1,RF
47,720,48,2024-05-24,ATL,@,PIT,L 5-11,CG,4,4,1,2,0,0,1,3,0,0,0,0,.247,.352,.360,.712,5,0,0,0,0,0,.333,0.38,-0.004,0.42,0.00%,2.25,21.00,28.70,1,RF
48,721,49,2024-05-25,ATL,@,PIT,L 1-4,CG,5,5,0,1,0,0,0,0,1,0,0,1,.246,.348,.356,.704,1,0,0,0,0,0,.250,0.96,-0.066,1.06,-0.04%,-0.79,8.00,9.00,1,RF
49,722,50,2024-05-26,ATL,@,PIT,W 8-1,GS-1,1,1,0,1,1,0,0,0,0,1,0,0,.250,.351,.365,.716,2,0,0,0,0,0,1.000,1.04,0.004,1.15,0.00%,0.04,5.00,6.00,1,RF
,,,,,,,30-19,,222,192,38,48,8,1,4,15,16,3,27,53,.250,.351,.365,.716,70,4,3,0,0,0,.326,0.95,0.220,1.06,0.14%,1.32,439.00,570.10,,
