Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
58,1027,73,2024-06-18,PIT,,CIN,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.197,.248,.259,.507,0,0,0,0,0,0,.000,1.23,-0.099,1.02,-0.05%,-0.64,0.00,0.00,8,CF
59,1028,74,2024-06-19,PIT,,CIN,W 1-0,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.195,.245,.255,.500,0,0,0,0,0,0,.000,1.32,-0.076,1.02,-0.04%,-0.72,0.00,0.00,9,CF
60,1029,76,2024-06-22,PIT,,TBR,W 4-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.195,.245,.255,.500,0,,0,0,,,,,,,,,0.00,0.00,7,CF
61,1030,77,2024-06-23,PIT,,TBR,L 1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.192,.242,.252,.494,0,0,0,0,0,0,.000,0.68,-0.035,0.51,-0.02%,-0.27,0.00,0.00,9,CF
62,1031,79,2024-06-25,PIT,@,CIN,W 9-5,CG,4,3,1,0,0,0,0,0,0,0,1,2,.188,.243,.247,.489,0,0,0,0,0,0,.000,0.27,-0.017,0.18,-0.01%,-0.55,4.00,6.20,9,CF
63,1032,82,2024-06-29,PIT,@,ATL,L 1-2 (10),GS-9,3,3,1,1,0,0,0,0,0,0,0,1,.191,.244,.248,.493,1,0,0,0,0,0,.500,1.75,-0.049,1.22,-0.02%,-0.42,5.00,6.20,9,CF
64,1033,83,2024-06-30,PIT,@,ATL,W 4-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.191,.244,.248,.493,0,,0,0,,,,,,,,,0.00,0.00,4,CF
65,1034,85,2024-07-03,PIT,,STL,W 5-4 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.190,.243,.247,.490,0,0,0,0,0,0,,4.34,-0.164,2.92,-0.07%,-0.45,0.00,0.00,9,CF
66,1035,86,2024-07-04,PIT,,STL,L 2-3 (10),10-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.190,.243,.247,.490,0,,0,0,,,,,0.000,,0.00%,0.00,2.00,3.20,5,CF
67,1036,87,2024-07-05,PIT,,NYM,W 14-2,CG,4,4,2,4,0,0,1,1,0,0,0,0,.210,.260,.284,.544,7,0,0,0,0,0,1.000,1.12,0.029,0.67,0.01%,1.68,25.00,30.90,9,CF
68,1037,88,2024-07-06,PIT,,NYM,L 2-5,GS-7,2,2,0,0,0,0,0,0,0,0,0,1,.207,.257,.280,.537,0,0,0,0,0,0,.000,1.76,-0.090,1.15,-0.04%,-0.89,0.00,0.00,9,CF
69,1038,89,2024-07-07,PIT,,NYM,L 2-3,CG,3,2,0,0,0,0,0,0,0,0,1,2,.205,.258,.277,.535,0,0,0,0,0,0,,1.83,-0.100,1.11,-0.04%,-0.48,2.00,3.00,9,CF
70,1039,91,2024-07-09,PIT,@,MIL,W 12-2,CG,4,3,1,0,0,0,0,0,0,0,1,2,.201,.258,.272,.530,0,0,0,0,0,0,.000,0.42,0.004,0.25,0.00%,-0.37,4.00,6.20,9,CF
71,1040,93,2024-07-11,PIT,@,MIL,W 1-0,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.201,.258,.272,.530,0,,0,0,,,,,,,,,0.00,0.00,8,CF
72,1041,94,2024-07-12,PIT,@,CHW,W 4-1,CG,4,3,0,1,1,0,0,1,0,0,0,2,.203,.258,.279,.537,2,0,0,0,1,0,.500,0.86,0.041,0.57,0.02%,-0.29,7.00,9.50,9,CF
73,1042,95,2024-07-13,PIT,@,CHW,W 6-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.203,.258,.279,.537,0,,0,0,,,,,,,,,0.00,0.00,6,CF
74,1043,97,2024-07-19,PIT,,PHI,W 8-7,9-GF,0,0,1,0,0,0,0,0,1,0,0,0,.203,.258,.279,.537,0,,0,0,,,,6.08,0.204,5.54,0.11%,0.49,7.00,9.20,9,PR
75,1044,98,2024-07-20,PIT,,PHI,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.199,.253,.273,.525,0,0,0,0,0,0,.000,0.88,-0.091,0.87,-0.05%,-1.28,0.00,0.00,7,CF
76,1045,102,2024-07-24,PIT,,STL,W 5-0,CG,3,1,1,0,0,0,0,0,0,0,2,1,.198,.259,.271,.530,0,0,0,0,0,0,,0.61,0.022,0.61,0.01%,0.28,6.00,9.20,9,CF
77,1046,103,2024-07-26,PIT,@,ARI,L 3-4,CG,4,3,0,1,1,0,0,0,1,0,1,1,.200,.264,.278,.541,2,0,0,0,0,0,.500,1.62,0.027,1.66,0.02%,0.27,12.00,15.00,9,CF
78,1047,104,2024-07-27,PIT,@,ARI,L 5-9,CG,3,3,0,1,0,0,0,1,0,0,0,2,.202,.265,.279,.543,1,0,0,0,0,0,1.000,0.89,0.005,0.89,0.00%,-0.12,5.00,6.50,9,CF
79,1048,105,2024-07-28,PIT,@,ARI,W 6-5 (10),7-9,1,1,0,0,0,0,0,0,0,0,0,1,.201,.263,.277,.541,0,0,0,0,0,0,,1.73,-0.044,1.55,-0.02%,-0.24,0.00,0.00,6,PH CF
80,1049,106,2024-07-29,PIT,@,HOU,W 5-3,5-GF,3,3,1,2,0,0,1,3,1,0,0,0,.209,.269,.299,.569,5,0,0,0,0,0,.500,2.86,0.417,2.54,0.22%,2.45,26.00,34.70,1,CF
81,1050,107,2024-07-30,PIT,@,HOU,W 6-2,CG,4,4,1,1,0,0,1,2,0,0,0,0,.209,.269,.314,.583,4,0,0,0,0,0,.000,0.54,0.122,0.52,0.07%,1.80,16.00,22.20,9,CF
82,1051,108,2024-07-31,PIT,@,HOU,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.205,.264,.308,.572,0,0,0,0,0,0,.000,1.56,-0.149,1.64,-0.09%,-0.85,0.00,0.00,9,CF
83,1052,109,2024-08-02,PIT,,ARI,L 8-9,CG,4,4,1,0,0,0,0,1,0,0,0,2,.201,.259,.302,.561,0,0,0,0,0,0,.000,1.69,-0.112,1.84,-0.07%,-0.65,4.00,6.70,9,CF
84,1053,110,2024-08-03,PIT,,ARI,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,1,.198,.256,.297,.553,0,0,0,0,0,0,.000,0.72,-0.052,0.70,-0.03%,-0.77,0.00,0.00,9,CF
85,1054,111,2024-08-04,PIT,,ARI,L 5-6,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.198,.256,.297,.553,0,,0,0,,,,,,,,,0.00,0.00,9,PR
86,1055,113,2024-08-07,PIT,,SDP,L 8-9 (10),CG(10),5,4,1,1,0,0,0,0,0,0,1,1,.199,.259,.296,.555,1,0,0,0,0,0,.333,2.36,0.152,1.91,0.07%,0.07,7.00,9.20,9,CF
87,1056,114,2024-08-08,PIT,,SDP,L 6-7,CG,4,3,0,0,0,0,0,0,0,0,1,1,.196,.259,.292,.550,0,0,0,0,0,0,.000,1.45,-0.026,0.85,-0.01%,-0.74,2.00,3.00,9,CF
88,1057,115,2024-08-09,PIT,@,LAD,L 5-9,CG,4,4,0,2,1,0,0,0,0,0,0,2,.202,.263,.300,.563,3,0,0,0,0,0,1.000,0.36,0.046,0.16,0.01%,0.16,8.00,9.00,9,CF
89,1058,116,2024-08-10,PIT,@,LAD,L 1-4,CG,4,4,0,2,1,0,0,0,0,0,0,1,.207,.267,.309,.575,3,0,0,0,0,0,.667,0.66,-0.021,0.22,0.00%,-0.32,8.00,9.00,9,CF
90,1059,117,2024-08-11,PIT,@,LAD,L 5-6 (10),CG(10),4,4,2,1,0,0,0,0,0,0,0,0,.208,.266,.308,.574,1,0,0,0,0,0,.250,1.24,-0.027,0.32,0.00%,-0.35,7.00,9.40,9,CF
91,1060,118,2024-08-12,PIT,@,SDP,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.204,.262,.302,.564,0,0,0,0,0,0,.000,1.50,-0.146,0.38,-0.02%,-0.99,0.00,0.00,9,CF
92,1061,120,2024-08-14,PIT,@,SDP,L 2-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.206,.266,.303,.569,1,0,0,0,0,0,.500,0.22,-0.013,0.04,0.00%,0.28,5.00,6.00,7,CF
93,1062,121,2024-08-16,PIT,,SEA,W 5-3,CG,3,2,2,1,0,0,0,0,1,0,1,0,.209,.271,.304,.575,1,0,0,0,0,0,.500,1.08,0.086,0.11,0.01%,0.64,14.00,18.40,9,CF
94,1063,122,2024-08-17,PIT,,SEA,W 7-2,CG,4,4,0,0,0,0,0,0,0,0,0,3,.205,.266,.299,.566,0,0,0,0,0,0,.000,0.51,-0.055,0.06,0.00%,-0.84,0.00,0.00,7,CF
95,1064,123,2024-08-18,PIT,,SEA,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,2,.202,.262,.294,.556,0,0,0,0,0,0,.000,0.24,-0.025,0.03,0.00%,-0.83,0.00,0.00,7,CF
96,1065,125,2024-08-20,PIT,@,TEX,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.198,.258,.289,.548,0,0,0,0,0,0,.000,0.44,-0.045,0.03,0.00%,-1.12,0.00,0.00,8,CF
97,1066,126,2024-08-21,PIT,@,TEX,L 0-1,GS-7,2,2,0,0,0,0,0,0,0,0,0,2,.197,.257,.287,.543,0,0,0,0,0,0,,1.48,-0.070,0.09,0.00%,-0.58,0.00,0.00,9,CF
98,1067,127,2024-08-22,PIT,,CIN,W 7-0,CG,4,3,1,0,0,0,0,0,0,0,1,2,.194,.256,.283,.540,0,0,0,0,0,0,.000,0.59,-0.007,0.03,0.00%,-0.32,4.00,6.20,9,CF
99,1068,128,2024-08-23,PIT,,CIN,W 6-5,8-GF,0,0,0,0,0,0,0,0,2,0,0,0,.194,.256,.283,.540,0,,0,0,,,,0.76,0.016,0.04,0.00%,0.20,10.00,12.00,5,PR CF
100,1069,130,2024-08-25,PIT,,CIN,W 4-3,CG,3,3,1,1,0,0,0,0,0,0,0,0,.196,.257,.284,.541,1,1,0,0,0,0,.333,0.88,-0.016,0.02,0.00%,-0.27,5.00,6.20,9,CF
101,1070,132,2024-08-27,PIT,,CHC,L 5-9,GS-8,3,3,0,0,0,0,0,0,0,0,0,2,.194,.254,.281,.535,0,0,0,0,0,0,.000,0.83,-0.059,0.02,0.00%,-0.77,0.00,0.00,8,CF
102,1071,133,2024-08-28,PIT,,CHC,L 10-14,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.193,.254,.280,.533,0,0,0,0,0,0,,0.22,-0.006,0.00,0.00%,-0.16,0.00,0.00,4,LF
103,1072,134,2024-08-30,PIT,@,CLE,L 8-10,8-8,0,0,0,0,0,0,0,0,0,0,0,0,.193,.254,.280,.533,0,,0,0,,,,,,,,,0.00,0.00,8,PR
104,1073,136,2024-09-01,PIT,@,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,2,.191,.251,.276,.527,0,0,0,0,0,0,.000,0.47,-0.035,0.00,0.00%,-0.47,0.00,0.00,8,CF
105,1074,139,2024-09-04,PIT,@,CHC,L 0-12,CG,3,3,0,0,0,0,0,0,0,0,0,1,.188,.248,.273,.521,0,0,0,0,0,0,.000,0.62,-0.048,0.00,0.00%,-0.76,0.00,0.00,8,CF
106,1075,141,2024-09-07 (1),PIT,,WSN,L 3-5,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.188,.248,.273,.521,0,,0,0,,,,,,,,,0.00,0.00,7,PR
107,1076,142,2024-09-07 (2),PIT,,WSN,L 6-8,GS-8,3,3,0,1,0,0,0,0,0,0,0,2,.190,.249,.274,.523,1,0,0,0,0,0,1.000,1.03,-0.071,0.00,0.00%,-1.10,3.00,3.00,8,LF
108,1077,143,2024-09-08,PIT,,WSN,W 7-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.191,.249,.285,.534,4,0,0,0,0,0,.000,0.45,-0.015,0.00,0.00%,-0.11,14.00,18.70,8,CF
109,1078,144,2024-09-09,PIT,,MIA,W 3-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.191,.249,.285,.534,0,,0,0,,,,0.33,0.006,0.00,0.00%,0.16,0.00,0.00,4,PR DH
110,1079,149,2024-09-15,PIT,,KCR,W 4-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.190,.248,.284,.532,0,0,0,0,0,0,.000,0.76,-0.019,0.00,0.00%,-0.24,0.00,0.00,3,CF
111,1080,150,2024-09-16,PIT,@,STL,L 0-4,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.190,.248,.284,.532,0,,0,0,,,,,,,,,0.00,0.00,9,CF
112,1081,151,2024-09-17,PIT,@,STL,L 1-3,GS-7,2,1,0,1,1,0,0,0,0,0,1,0,.193,.253,.290,.543,2,0,0,0,0,0,1.000,1.16,0.092,0.00,0.00%,0.81,7.00,9.00,9,CF
113,1082,153,2024-09-19,PIT,@,STL,W 3-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.193,.253,.290,.543,0,,0,0,,,,,,,,,0.00,0.00,7,LF
,,,,,,,56-57,,300,269,35,52,9,1,5,21,12,1,23,105,.193,.253,.290,.543,78,3,0,4,4,0,.288,1.04,-1.525,0.84,-0.56%,-21.04,432.00,560.50,,
