Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,486,22,2022-04-29,WSN,@,SFG,W 14-4,CG,6,5,2,2,0,0,1,2,0,0,1,0,.253,.423,.467,.889,5,0,0,0,0,0,.250,0.52,0.123,0.23,0.03%,1.69,2,RF
23,487,23,2022-04-30,WSN,@,SFG,L 3-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.241,.406,.443,.849,0,0,0,0,0,0,.000,0.73,-0.083,0.34,-0.02%,-0.97,2,RF
24,488,24,2022-05-01,WSN,@,SFG,W 11-5,CG,5,5,3,3,0,0,0,0,1,0,0,1,.262,.415,.452,.867,3,0,0,0,0,0,.750,0.60,0.064,0.26,0.02%,1.38,2,RF
25,489,25,2022-05-03,WSN,@,COL,W 10-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.258,.405,.472,.877,4,1,0,0,0,0,.000,0.83,-0.036,0.42,-0.01%,-0.67,2,RF
26,490,26,2022-05-04,WSN,@,COL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.258,.400,.462,.862,1,1,0,0,0,0,.500,1.01,-0.086,0.54,-0.03%,-0.87,2,RF
27,491,27,2022-05-05,WSN,@,COL,L 7-9,CG,5,3,2,2,1,0,1,1,0,0,2,0,.271,.417,.510,.927,6,0,0,0,0,0,.500,1.11,0.034,0.52,0.01%,0.66,2,RF
28,492,28,2022-05-06,WSN,@,LAA,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.263,.411,.495,.906,0,0,0,0,0,0,.000,1.25,-0.080,0.55,-0.02%,-0.75,2,RF
29,493,29,2022-05-07,WSN,@,LAA,W 7-3,CG,5,5,0,1,0,0,0,0,1,0,0,1,.260,.403,.481,.884,1,0,0,0,0,0,.250,0.36,-0.028,0.14,-0.01%,-0.02,2,RF
30,494,30,2022-05-08,WSN,@,LAA,L 4-5,CG,5,5,0,1,0,0,0,1,0,0,0,1,.257,.396,.468,.863,1,0,0,0,0,0,.250,1.31,0.050,0.55,0.01%,0.27,2,RF
31,495,31,2022-05-10,WSN,,NYM,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.257,.391,.460,.851,1,0,0,0,0,0,.250,1.42,-0.043,0.66,-0.01%,-0.21,2,RF
32,496,32,2022-05-11,WSN,,NYM,W 8-3,CG,5,4,1,1,0,0,1,2,0,0,1,1,.256,.392,.479,.870,4,0,0,0,0,0,.000,0.55,0.127,0.21,0.03%,1.03,2,RF
33,497,33,2022-05-12,WSN,,NYM,L 1-4,CG,4,4,1,2,1,0,1,1,0,0,0,0,.264,.395,.512,.907,6,0,0,0,0,0,.333,0.61,0.028,0.24,0.01%,1.25,2,RF
34,498,34,2022-05-13,WSN,,HOU,L 1-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.266,.397,.508,.905,1,0,0,0,0,0,.500,0.35,-0.005,0.11,0.00%,0.00,2,RF
35,499,35,2022-05-14,WSN,,HOU,W 13-6,CG,5,3,3,1,1,0,0,0,0,0,2,0,.268,.404,.512,.916,2,0,0,0,0,0,.333,0.45,0.065,0.14,0.01%,0.38,2,RF
36,500,36,2022-05-15,WSN,,HOU,L 0-8,GS-9,4,4,0,0,0,0,0,0,0,0,0,1,.260,.394,.496,.890,0,0,0,0,0,0,.000,1.29,-0.113,0.43,-0.02%,-1.18,2,RF
37,501,37,2022-05-16,WSN,@,MIA,L 2-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.252,.384,.481,.866,0,0,0,0,0,0,.000,0.97,-0.075,0.33,-0.02%,-0.98,2,RF
38,502,38,2022-05-17,WSN,@,MIA,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.254,.387,.478,.865,1,0,0,0,0,0,.333,1.10,0.005,0.29,0.00%,-0.27,2,RF
39,503,39,2022-05-18,WSN,@,MIA,W 5-4 (10),CG(10),5,2,0,0,0,0,0,0,1,0,3,0,.250,.393,.471,.864,0,0,0,0,0,0,.000,1.00,0.101,0.25,0.02%,0.73,2,RF
40,504,40,2022-05-20,WSN,@,MIL,L 0-7,CG,4,4,0,1,1,0,0,0,0,0,0,0,.250,.390,.472,.862,2,0,0,0,0,0,.250,0.73,-0.032,0.20,-0.01%,-0.28,2,RF
41,505,41,2022-05-21,WSN,@,MIL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.245,.387,.463,.849,0,1,0,0,0,0,.000,0.78,-0.068,0.18,-0.01%,-0.53,2,RF
42,506,42,2022-05-22,WSN,@,MIL,W 8-2,CG,5,5,0,1,0,0,0,2,0,0,0,0,.243,.382,.454,.836,1,0,0,0,0,0,.200,0.37,0.004,0.07,0.00%,0.54,3,RF
43,507,43,2022-05-23,WSN,,LAD,L 1-10,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.245,.381,.452,.833,1,0,0,0,0,0,.333,0.20,-0.014,0.04,0.00%,0.06,3,RF
44,508,44,2022-05-24,WSN,,LAD,L 4-9,CG,5,3,0,0,0,0,0,1,0,0,2,1,.241,.381,.443,.824,0,0,0,0,0,0,.000,0.88,-0.050,0.16,-0.01%,-0.58,3,RF
45,509,45,2022-05-25,WSN,,LAD,W 1-0,CG,4,3,0,0,0,0,0,0,0,1,1,1,.236,.379,.435,.814,0,0,0,0,0,0,.000,0.78,-0.068,0.12,-0.01%,-0.75,3,RF
46,510,46,2022-05-26,WSN,,COL,W 7-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.232,.376,.427,.803,0,0,0,0,0,0,.000,0.90,-0.067,0.19,-0.01%,-0.57,3,RF
47,511,47,2022-05-28 (1),WSN,,COL,W 13-7,CG,5,4,1,1,1,0,0,0,0,0,1,1,.232,.377,.429,.805,2,0,0,0,0,0,.333,0.59,0.051,0.12,0.01%,0.45,3,RF
48,512,48,2022-05-28 (2),WSN,,COL,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.228,.374,.421,.795,0,0,0,0,0,0,.000,1.88,-0.152,0.42,-0.02%,-0.92,3,RF
49,513,49,2022-05-29,WSN,,COL,W 6-5,CG,4,3,1,2,1,0,1,2,0,0,1,0,.236,.381,.448,.830,6,0,0,0,0,0,.500,0.51,0.194,0.12,0.03%,2.12,3,RF
50,514,50,2022-05-30,WSN,@,NYM,L 5-13,CG,5,4,1,1,1,0,0,0,0,0,1,1,.236,.382,.449,.831,2,0,0,0,0,0,.333,0.44,0.008,0.10,0.00%,-0.42,3,RF
51,515,51,2022-05-31,WSN,@,NYM,L 0-10,CG,4,3,0,1,0,0,0,0,0,0,1,0,.238,.384,.448,.831,1,1,0,0,0,0,.333,0.23,0.032,0.05,0.00%,-0.64,3,RF
52,516,52,2022-06-01,WSN,@,NYM,L 0-5,CG,5,4,0,0,0,0,0,0,0,0,1,2,.232,.380,.438,.818,0,0,0,0,0,0,.000,0.55,-0.042,0.09,0.00%,-0.43,2,RF
53,517,53,2022-06-02,WSN,@,CIN,L 1-8,CG,4,4,0,0,0,0,0,0,0,0,0,1,.228,.373,.429,.802,0,0,0,0,0,0,.000,0.35,-0.036,0.05,0.00%,-0.64,3,RF
54,518,54,2022-06-03,WSN,@,CIN,W 8-5,CG,5,4,1,1,0,0,1,1,0,0,1,0,.228,.374,.440,.814,4,0,0,0,0,0,.000,0.27,0.081,0.03,0.01%,0.80,3,RF
55,519,55,2022-06-04,WSN,@,CIN,W 10-8,CG,5,5,2,2,0,0,2,4,0,0,0,2,.232,.374,.470,.844,8,0,0,0,0,0,.000,1.58,0.130,0.20,0.01%,2.14,3,RF
56,520,56,2022-06-05,WSN,@,CIN,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,2,.228,.371,.460,.831,0,0,0,0,0,0,.000,1.05,-0.105,0.15,-0.01%,-0.99,3,RF
57,521,57,2022-06-07,WSN,@,MIA,L 2-12,CG,4,2,0,0,0,0,0,0,1,0,1,0,.225,.373,.456,.829,0,0,1,0,0,0,.000,0.45,-0.004,0.07,0.00%,-0.26,3,RF
58,522,58,2022-06-08,WSN,@,MIA,L 1-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,0,.226,.371,.457,.828,2,0,0,0,0,0,.250,0.86,0.001,0.13,0.00%,-0.02,3,RF
59,523,59,2022-06-09,WSN,@,MIA,L 4-7,CG,5,5,0,1,0,0,0,2,0,0,0,0,.225,.368,.451,.819,1,0,0,0,0,0,.200,1.30,0.074,0.17,0.01%,0.73,3,RF
60,524,60,2022-06-10,WSN,,MIL,W 11-5,CG,5,4,1,1,0,0,0,2,0,0,1,2,.226,.368,.447,.815,1,0,0,0,0,0,.500,1.16,0.085,0.14,0.01%,0.83,3,RF
61,525,61,2022-06-11,WSN,,MIL,W 8-6,CG,4,2,2,1,0,0,1,3,0,0,2,0,.228,.374,.461,.835,4,1,0,0,0,0,.000,1.06,0.195,0.14,0.02%,2.22,3,RF
62,526,62,2022-06-12,WSN,,MIL,L 1-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.230,.376,.459,.835,1,0,0,0,0,0,.500,1.24,0.022,0.17,0.00%,0.33,3,RF
63,527,63,2022-06-13,WSN,,ATL,L 5-9,GS-9,4,2,1,0,0,0,0,0,0,0,2,1,.228,.378,.455,.833,0,0,0,0,0,0,.000,0.95,0.040,0.11,0.00%,0.54,3,RF
64,528,66,2022-06-16,WSN,,PHI,L 1-10,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.372,.447,.820,0,0,0,0,0,0,.000,0.13,-0.013,0.01,0.00%,-0.64,3,RF
65,529,67,2022-06-17 (1),WSN,,PHI,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.220,.367,.440,.807,0,1,0,0,0,0,.000,0.99,-0.130,0.04,0.00%,-1.28,3,RF
66,530,68,2022-06-17 (2),WSN,,PHI,L 7-8 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.216,.364,.432,.796,0,0,0,0,0,0,.000,1.04,0.026,0.02,0.00%,-0.24,2,RF
67,531,69,2022-06-18,WSN,,PHI,L 1-2 (10),CG(10),4,2,1,1,0,0,0,0,0,1,2,0,.218,.369,.433,.802,1,0,0,0,0,1,.500,1.62,0.123,0.03,0.00%,0.32,2,RF
68,532,70,2022-06-19,WSN,,PHI,W 9-3,CG,5,5,1,1,0,0,1,3,0,0,0,1,.218,.367,.440,.807,4,0,0,0,0,0,.000,0.66,0.149,0.01,0.00%,0.65,2,RF
69,533,71,2022-06-21,WSN,@,BAL,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,0,.215,.365,.435,.800,0,0,0,0,0,0,.000,1.05,-0.083,0.01,0.00%,-1.09,2,RF
70,534,72,2022-06-22,WSN,@,BAL,L 0-7 (6),CG(6),3,2,0,0,0,0,0,0,0,0,1,0,.214,.365,.431,.796,0,0,0,0,0,0,.000,0.86,0.017,0.02,0.00%,0.22,2,RF
71,535,73,2022-06-24,WSN,@,TEX,W 2-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.214,.363,.433,.796,2,1,0,0,0,0,.333,1.48,-0.030,0.03,0.00%,-0.88,2,RF
72,536,74,2022-06-25,WSN,@,TEX,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.215,.362,.434,.795,2,1,0,0,0,0,.333,1.57,-0.087,0.03,0.00%,-0.73,2,RF
73,537,75,2022-06-26,WSN,@,TEX,W 6-4,CG,5,1,2,1,0,0,0,0,0,0,4,0,.218,.372,.436,.808,1,0,0,0,0,0,1.000,0.25,0.044,0.00,0.00%,1.37,2,RF
74,538,76,2022-06-27,WSN,,PIT,W 3-2,CG,4,3,0,2,0,0,0,0,0,0,1,0,.223,.377,.438,.815,2,0,0,0,0,0,.667,1.05,0.086,0.02,0.00%,0.78,2,RF
75,539,77,2022-06-28,WSN,,PIT,W 3-1,CG,4,3,1,1,0,0,0,0,0,0,1,1,.224,.378,.437,.815,1,0,0,0,0,0,.500,0.87,-0.013,0.02,0.00%,0.06,2,RF
76,540,78,2022-06-29,WSN,,PIT,L 7-8,CG,5,5,0,1,1,0,0,1,0,0,0,1,.224,.375,.437,.812,2,1,0,0,0,0,.250,1.53,-0.077,0.04,0.00%,-0.38,2,RF
77,541,79,2022-07-01,WSN,,MIA,L 3-6,CG,4,3,2,1,1,0,0,0,0,0,1,1,.225,.377,.439,.816,2,0,0,0,0,0,.500,0.75,0.031,0.02,0.00%,0.62,2,RF
78,542,80,2022-07-02,WSN,,MIA,L 3-5,CG,4,3,1,1,0,0,1,1,0,0,1,1,.226,.378,.449,.827,4,1,0,0,0,0,.000,1.37,0.034,0.02,0.00%,0.28,2,RF
79,543,81,2022-07-03,WSN,,MIA,L 4-7 (10),GS-5,2,0,0,0,0,0,0,0,0,0,2,0,.226,.382,.449,.831,0,0,0,0,0,0,,0.91,0.074,0.01,0.00%,0.63,2,RF
80,544,82,2022-07-04,WSN,,MIA,L 2-3 (10),8-8,1,0,0,0,0,0,0,0,0,0,1,0,.226,.384,.449,.833,0,0,0,0,0,0,,3.63,0.107,0.01,0.00%,0.66,9,PH
81,545,84,2022-07-06,WSN,@,PHI,W 3-2,CG,4,3,1,2,0,0,0,0,0,0,1,0,.231,.388,.451,.839,2,0,0,0,0,0,.667,0.63,0.050,0.00,0.00%,0.54,2,DH
82,546,85,2022-07-07,WSN,@,PHI,L 3-5,CG,5,5,1,2,0,0,0,1,0,0,0,2,.234,.388,.450,.838,2,0,0,0,0,0,.667,0.89,0.046,0.01,0.00%,0.68,2,RF
83,547,86,2022-07-08,WSN,@,ATL,L 2-12,CG,4,3,1,2,0,0,1,2,0,0,1,0,.239,.392,.463,.855,5,0,0,0,0,0,.500,0.33,0.078,0.00,0.00%,1.96,2,RF
84,548,87,2022-07-09,WSN,@,ATL,L 3-4,CG,5,4,2,2,0,0,1,1,0,0,1,0,.242,.395,.474,.869,5,0,0,0,0,0,.333,1.13,0.201,0.00,0.00%,1.33,2,RF
85,549,88,2022-07-10,WSN,@,ATL,L 3-4 (12),CG(12),5,3,1,1,0,0,0,0,0,0,2,0,.243,.398,.473,.870,1,0,0,0,0,1,.333,1.41,0.050,0.00,0.00%,0.29,3,RF
86,550,89,2022-07-13 (1),WSN,,SEA,L 4-6,CG,5,2,1,1,0,0,1,3,0,0,3,0,.245,.403,.483,.886,4,0,0,0,0,1,.000,0.78,0.005,0.00,0.00%,2.67,3,RF
87,551,90,2022-07-13 (2),WSN,,SEA,L 1-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.245,.402,.490,.892,4,0,0,0,0,0,.000,1.04,0.045,0.00,0.00%,0.59,3,RF
88,552,91,2022-07-14,WSN,,ATL,L 4-5,CG,4,4,1,2,1,0,0,0,0,0,0,0,.248,.403,.493,.896,3,0,0,0,0,0,.500,1.21,-0.058,0.00,0.00%,-0.35,3,RF
89,553,92,2022-07-15,WSN,,ATL,L 4-8,CG,5,2,0,0,0,0,0,1,0,0,3,0,.247,.405,.490,.895,0,1,0,0,0,0,.000,0.58,0.011,0.00,0.00%,1.01,3,RF
90,554,93,2022-07-16,WSN,,ATL,L 3-6,CG,4,4,1,2,0,0,0,0,0,0,0,0,.250,.406,.490,.896,2,0,0,0,0,0,.500,0.89,0.086,0.00,0.00%,0.59,3,RF
91,555,94,2022-07-17,WSN,,ATL,W 7-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.250,.405,.497,.901,4,0,0,0,0,0,.000,0.24,-0.008,0.00,0.00%,0.66,3,RF
92,556,95,2022-07-22,WSN,@,ARI,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.403,.494,.897,1,0,0,0,0,0,.250,0.26,-0.012,0.00,0.00%,-0.03,3,RF
93,557,96,2022-07-23,WSN,@,ARI,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,3,.247,.399,.488,.887,0,0,0,0,0,0,.000,0.66,-0.065,0.00,0.00%,-0.72,3,RF
94,558,97,2022-07-24,WSN,@,ARI,W 4-3,CG,5,2,0,0,0,0,0,0,0,0,3,1,.245,.401,.484,.886,0,0,0,0,0,0,.000,1.18,-0.016,0.00,0.00%,0.22,2,RF
95,559,98,2022-07-25,WSN,@,LAD,W 4-1,CG,5,4,0,2,0,1,0,2,0,0,1,1,.248,.404,.491,.895,4,0,0,0,0,0,.667,0.93,0.151,0.00,0.00%,1.87,3,RF
96,560,99,2022-07-26,WSN,@,LAD,W 8-3,CG,5,4,1,0,0,0,0,0,0,0,0,0,.245,.401,.485,.886,0,0,1,0,0,0,.000,1.31,-0.102,0.00,0.00%,-0.67,3,RF
97,561,100,2022-07-27,WSN,@,LAD,L 1-7,CG,4,3,0,0,0,0,0,0,0,0,1,2,.243,.400,.480,.880,0,0,0,0,0,0,.000,0.38,-0.016,0.00,0.00%,-0.76,3,RF
98,562,101,2022-07-29,WSN,,STL,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.243,.399,.478,.876,1,0,0,0,0,0,.250,0.65,0.006,0.00,0.00%,-0.34,3,RF
99,563,102,2022-07-30,WSN,,STL,W 7-6,CG,4,1,2,1,0,0,0,0,0,0,3,0,.246,.404,.479,.884,1,0,0,0,0,0,1.000,1.42,0.154,0.00,0.00%,1.24,3,RF
100,564,103,2022-07-31,WSN,,STL,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.243,.403,.475,.878,0,0,0,0,0,0,.000,0.52,-0.033,0.00,0.00%,-1.11,3,RF
101,565,104,2022-08-01,WSN,,NYM,L 3-7,CG,4,1,2,1,0,0,1,1,1,0,3,0,.246,.408,.485,.894,4,0,0,0,0,0,,0.57,0.155,0.00,0.00%,1.71,3,RF
,,,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres,Player went from Washington Nationals to San Diego Padres
102,566,107,2022-08-03,SDP,,COL,W 9-1,CG,5,3,1,1,0,0,0,0,0,0,2,0,.246,.410,.484,.894,1,0,0,0,0,0,.333,0.18,0.016,0.13,0.01%,0.23,2,RF
103,567,108,2022-08-04,SDP,,COL,L 3-7,CG,5,5,1,2,1,1,0,0,0,0,0,0,.249,.410,.491,.902,5,0,0,0,0,0,.400,0.60,-0.077,0.39,-0.03%,-0.02,3,RF
104,568,109,2022-08-05,SDP,@,LAD,L 1-8,GS-7,3,3,0,1,0,0,0,0,0,0,0,0,.249,.410,.490,.900,1,0,0,0,0,0,.333,0.38,0.011,0.28,0.01%,-0.14,2,RF
105,569,110,2022-08-06,SDP,@,LAD,L 3-8,CG,4,3,1,1,0,0,0,0,0,0,1,0,.250,.411,.489,.899,1,0,0,0,0,0,.333,1.00,0.023,0.80,0.01%,0.29,2,RF
106,570,111,2022-08-07,SDP,@,LAD,L 0-4,CG,4,2,0,0,0,0,0,0,0,0,2,0,.249,.411,.486,.897,0,1,0,0,0,0,.000,0.85,-0.039,0.67,-0.02%,-0.18,2,RF
107,571,112,2022-08-08,SDP,,SFG,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.410,.483,.893,1,0,0,0,0,0,.333,1.58,-0.117,1.48,-0.07%,-0.34,2,RF
108,572,113,2022-08-09,SDP,,SFG,W 7-4,CG,5,3,3,2,1,0,1,1,0,0,1,1,.252,.413,.496,.909,6,0,0,0,0,0,1.000,1.28,0.328,1.26,0.19%,2.03,2,RF
109,573,114,2022-08-10,SDP,,SFG,W 13-7,CG,5,5,1,2,0,0,0,0,0,0,0,1,.254,.413,.495,.907,2,0,0,0,0,0,.500,0.85,0.062,0.76,0.03%,0.51,2,RF
110,574,115,2022-08-12,SDP,@,WSN,W 10-5,CG,6,6,1,2,1,0,0,1,0,0,0,0,.255,.412,.495,.906,3,0,0,0,0,0,.333,0.61,0.055,0.48,0.03%,1.09,2,RF
111,575,116,2022-08-13,SDP,@,WSN,L 3-4,CG,5,3,0,1,0,0,0,1,0,0,2,0,.256,.414,.493,.907,1,0,0,0,0,0,.333,1.28,0.048,0.97,0.02%,0.20,2,RF
112,576,117,2022-08-14,SDP,@,WSN,W 6-0,CG,5,3,1,1,0,0,0,0,0,0,2,1,.257,.416,.492,.908,1,0,0,0,0,0,.500,0.71,0.016,0.57,0.01%,0.94,2,RF
113,577,118,2022-08-15,SDP,@,MIA,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,1,2,.255,.414,.488,.903,0,0,0,0,0,0,.000,0.51,-0.027,0.39,-0.01%,-0.29,2,RF
114,578,119,2022-08-16,SDP,@,MIA,L 3-4,CG,5,4,1,1,0,0,0,0,0,0,1,1,.255,.414,.486,.900,1,0,0,0,0,0,.333,1.65,0.119,1.25,0.05%,0.30,2,RF
115,579,120,2022-08-17,SDP,@,MIA,W 10-3,GS-9,5,3,2,1,0,0,0,0,0,0,2,0,.255,.416,.485,.901,1,0,0,0,0,0,.333,0.46,0.000,0.40,0.00%,-0.08,2,RF
116,580,121,2022-08-18,SDP,,WSN,L 1-3,CG,4,3,0,0,0,0,0,0,0,0,1,1,.253,.415,.481,.896,0,0,0,0,0,0,.000,2.00,-0.113,1.54,-0.05%,-0.80,2,RF
117,581,122,2022-08-19,SDP,,WSN,L 3-6,CG,4,3,1,0,0,0,0,0,0,0,1,2,.251,.413,.477,.891,0,0,0,0,0,0,.000,0.99,-0.002,0.85,0.00%,-0.07,2,RF
