Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,253,85,2022-07-09,BOS,,NYY,W 6-5 (10),CG(10),5,5,2,2,0,0,1,1,0,0,0,2,.344,.405,.563,.968,5,0,0,0,0,0,.500,1.71,0.201,1.52,0.11%,1.08,1,RF
22,254,86,2022-07-10,BOS,,NYY,W 11-6,6-GF,2,1,0,0,0,0,0,0,0,0,1,1,.338,.408,.554,.962,0,0,0,0,0,0,,1.25,0.089,1.14,0.05%,0.48,8,PH CF
23,255,87,2022-07-11,BOS,@,TBR,L 5-10,CG,4,3,1,1,0,0,0,0,0,0,1,0,.338,.413,.544,.957,1,0,0,0,0,0,.333,0.85,0.047,0.83,0.03%,0.31,8,RF
24,256,88,2022-07-12,BOS,@,TBR,L 2-3,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.333,.407,.536,.944,0,0,0,0,0,0,.000,3.33,-0.083,3.27,-0.05%,-0.41,9,PH CF RF
25,257,89,2022-07-13,BOS,@,TBR,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,2,.329,.400,.521,.921,1,0,0,0,0,0,.500,0.68,-0.039,0.68,-0.02%,-0.28,1,RF
26,258,90,2022-07-14,BOS,@,TBR,L 4-5,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,.338,.407,.541,.948,2,0,0,0,0,0,1.000,0.90,0.059,0.91,0.04%,0.40,1,PH RF
27,259,91,2022-07-15,BOS,@,NYY,W 5-4 (11),CG(11),5,4,1,1,0,0,0,0,0,0,1,3,.333,.407,.526,.932,1,0,0,0,0,0,1.000,1.19,-0.044,1.05,-0.02%,0.08,1,RF
28,260,92,2022-07-16,BOS,@,NYY,L 1-14,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.333,.407,.526,.932,0,,0,0,,,,,,,,,6,LF
29,261,93,2022-07-17,BOS,@,NYY,L 2-13,7-GF,2,2,0,1,0,0,0,0,0,0,0,1,.338,.409,.525,.934,1,0,0,0,0,0,1.000,0.02,-0.001,0.02,0.00%,-0.02,4,PH DH
30,262,94,2022-07-22,BOS,,TOR,L 5-28,CG,4,4,1,1,0,0,1,1,0,0,0,2,.333,.402,.548,.950,4,0,0,0,0,0,.000,0.19,-0.019,0.18,-0.01%,0.23,2,LF DH
31,263,97,2022-07-25,BOS,,CLE,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.322,.396,.529,.925,0,0,0,0,0,0,.000,0.72,0.011,0.55,0.01%,-0.18,2,DH
32,264,98,2022-07-26,BOS,,CLE,L 3-8,CG,5,4,0,1,0,0,0,0,0,0,0,0,.319,.396,.516,.913,1,0,1,0,0,0,.250,0.48,-0.001,0.39,0.00%,-0.08,1,RF
33,265,99,2022-07-27,BOS,,CLE,L 6-7,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.312,.389,.505,.894,0,0,0,0,0,0,.000,1.30,-0.067,0.92,-0.03%,-0.35,1,PH RF
34,266,101,2022-07-29,BOS,,MIL,L 1-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.309,.385,.500,.885,0,0,0,0,0,0,,0.93,-0.024,0.63,-0.01%,-0.24,6,PH
35,267,118,2022-08-17,BOS,@,PIT,W 8-3,8-8,1,0,0,0,0,0,0,1,0,0,1,0,.309,.391,.500,.891,0,0,0,0,0,0,,1.27,0.041,0.64,0.01%,1.00,8,PH
36,268,120,2022-08-19,BOS,@,BAL,L 10-15,CG,5,4,2,3,3,0,0,1,0,0,1,1,.327,.409,.541,.950,6,0,0,0,0,0,1.000,0.95,0.186,0.55,0.07%,1.65,7,DH
37,269,122,2022-08-21,BOS,@,BAL,L 3-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.323,.405,.535,.941,0,0,0,0,0,0,,1.84,-0.046,1.05,-0.02%,-0.22,9,PH RF
38,270,123,2022-08-23,BOS,,TOR,L 3-9,3-GF,3,3,0,1,0,0,0,0,0,0,0,2,.324,.403,.529,.933,1,0,0,0,0,0,1.000,0.21,-0.008,0.10,0.00%,-0.21,1,RF
39,271,124,2022-08-24,BOS,,TOR,L 2-3 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,2,.308,.387,.505,.892,0,0,0,0,0,0,.000,1.66,-0.214,0.55,-0.04%,-1.56,1,RF
40,272,125,2022-08-25,BOS,,TOR,L 5-6 (10),GS-7,3,3,1,1,0,0,0,0,0,0,0,2,.309,.386,.500,.886,1,0,0,0,0,0,1.000,1.50,-0.052,0.37,-0.01%,-0.44,6,RF
41,273,129,2022-08-29,BOS,@,MIN,L 2-4,5-GF,2,2,0,0,0,0,0,0,0,0,0,2,.304,.380,.491,.871,0,0,0,0,0,0,,1.95,-0.106,0.36,-0.01%,-0.83,7,PH CF
42,274,132,2022-09-01,BOS,,TEX,W 9-8,CG,5,4,0,2,0,0,0,1,0,0,1,0,.310,.388,.491,.879,2,0,0,0,0,0,.500,2.36,0.242,0.18,0.01%,1.47,8,CF
43,275,135,2022-09-04,BOS,,TEX,W 5-2,CG,4,3,0,2,0,0,0,0,1,0,1,0,.319,.399,.496,.894,2,0,0,0,0,0,.667,0.37,-0.007,0.03,0.00%,0.09,7,CF
44,276,136,2022-09-05,BOS,@,TBR,L 3-4,5-GF,2,2,0,0,0,0,0,0,0,0,0,1,.314,.393,.488,.880,0,0,0,0,0,0,.000,0.73,-0.036,0.11,0.00%,-0.19,8,LF
45,277,137,2022-09-06,BOS,@,TBR,L 4-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.311,.390,.484,.874,0,0,0,0,0,0,.000,0.56,-0.014,0.05,0.00%,-0.27,3,CF
46,278,138,2022-09-07,BOS,@,TBR,L 0-1,GS-9,3,3,0,0,0,0,0,0,0,0,0,2,.304,.382,.472,.854,0,0,0,0,0,0,.000,1.55,-0.121,0.07,0.00%,-0.86,7,CF
47,279,139,2022-09-09,BOS,@,BAL,L 2-3,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.304,.382,.472,.854,0,,0,0,,,,,,,,,6,PR DH
48,280,143,2022-09-14,BOS,,NYY,L 3-5,GS-7,2,2,1,1,0,0,0,0,0,0,0,0,.307,.384,.472,.856,1,0,0,0,0,0,.500,1.47,-0.010,0.02,0.00%,-0.20,6,CF
49,281,146,2022-09-18,BOS,,KCR,W 13-3,CG,5,4,0,1,1,0,0,1,0,0,0,1,.305,.377,.473,.851,2,0,0,0,1,0,.250,0.77,-0.088,0.00,0.00%,-1.19,5,RF
50,282,147,2022-09-20,BOS,@,CIN,W 5-3,CG,4,2,1,1,0,0,1,1,0,0,1,1,.308,.387,.496,.883,4,0,1,0,0,0,,0.87,0.168,0.00,0.00%,1.76,6,CF
51,283,148,2022-09-21,BOS,@,CIN,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,1,.309,.386,.493,.879,1,0,0,0,0,0,.500,0.74,-0.002,0.00,0.00%,-0.09,7,CF
52,284,150,2022-09-23,BOS,@,NYY,L 4-5,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.302,.379,.482,.861,0,0,0,0,0,0,.000,1.66,-0.115,0.00,0.00%,-0.86,7,CF
53,285,151,2022-09-24,BOS,@,NYY,L 5-7,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.300,.377,.479,.855,0,0,0,0,0,0,,3.85,-0.097,0.00,0.00%,-0.58,8,PH LF
54,286,152,2022-09-25,BOS,@,NYY,L 0-2 (6),CG(6),2,2,0,1,1,0,0,0,0,0,0,0,.303,.378,.486,.864,2,0,0,0,0,0,.500,0.97,0.021,0.00,0.00%,0.14,5,RF
55,287,153,2022-09-26,BOS,,BAL,L 8-14,CG,4,4,2,3,0,0,1,3,0,0,0,0,.315,.387,.514,.901,6,0,0,0,0,0,.667,0.86,0.069,0.00,0.00%,2.81,7,LF
56,288,154,2022-09-27,BOS,,BAL,W 13-9,CG,5,4,2,1,0,0,0,1,0,0,0,3,.313,.387,.507,.894,1,0,1,0,0,0,1.000,1.10,0.129,0.00,0.00%,0.64,7,CF
57,289,158,2022-10-01,BOS,@,TOR,L 0-10,CG,4,3,0,0,0,0,0,0,0,0,0,2,.307,.384,.497,.881,0,0,1,0,0,0,.000,0.37,0.005,0.00,0.00%,0.15,5,CF
,,,,,,,20-37,,177,153,25,47,11,0,6,21,1,1,15,46,.307,.384,.497,.881,76,1,6,0,3,0,.394,1.02,0.340,0.60,0.23%,8.02,,
