Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
26,137,38,2023-05-12,CHC,@,MIN,W 6-2,CG,5,4,0,1,1,0,0,1,0,0,0,2,.263,.343,.368,.711,2,0,0,0,1,0,.333,1.03,-0.062,0.96,-0.04%,-0.60,5,RF
27,138,39,2023-05-13,CHC,@,MIN,L 1-11,CG,4,2,0,1,1,0,0,0,0,0,2,1,.268,.357,.381,.739,2,0,0,0,0,0,1.000,0.41,0.088,0.40,0.05%,1.30,5,RF
28,139,40,2023-05-14,CHC,@,MIN,L 3-16,CG,4,4,1,1,0,0,1,1,0,0,0,0,.267,.353,.406,.759,4,0,0,0,0,0,.000,0.29,-0.019,0.27,-0.01%,0.54,4,RF
29,140,41,2023-05-15,CHC,@,HOU,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.257,.342,.390,.732,0,0,0,0,0,0,.000,1.28,-0.170,1.12,-0.09%,-1.46,4,RF
30,141,42,2023-05-16,CHC,@,HOU,L 3-7,CG,4,4,1,2,0,0,1,2,0,0,0,1,.266,.347,.422,.769,5,0,0,0,0,0,.500,0.39,-0.012,0.31,-0.01%,1.77,5,RF
31,142,43,2023-05-17,CHC,@,HOU,L 6-7,CG,5,3,2,3,0,0,2,3,0,0,2,0,.286,.372,.491,.863,9,0,0,0,0,0,1.000,0.40,0.189,0.31,0.09%,3.01,4,RF
32,143,44,2023-05-19,CHC,@,PHI,W 10-1,CG,5,4,1,2,1,0,0,0,1,0,1,2,.293,.381,.500,.881,3,0,0,0,0,0,1.000,0.59,0.057,0.44,0.03%,1.29,4,RF
33,144,45,2023-05-20,CHC,@,PHI,L 3-12,GS-6,3,3,0,0,0,0,0,0,0,0,0,2,.286,.372,.487,.860,0,0,0,0,0,0,.000,0.18,-0.014,0.14,-0.01%,-0.53,4,RF
34,145,46,2023-05-21,CHC,@,PHI,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,3,.285,.369,.480,.848,1,0,0,0,0,0,1.000,1.37,-0.114,1.12,-0.06%,-0.81,4,RF
35,146,47,2023-05-23,CHC,,NYM,W 7-2,CG,5,4,1,1,0,0,1,1,0,0,1,1,.283,.370,.496,.866,4,0,0,0,0,0,.000,0.35,0.091,0.26,0.04%,-0.34,4,RF
36,147,48,2023-05-24,CHC,,NYM,W 4-2,CG,4,3,1,1,1,0,0,1,0,0,1,0,.285,.373,.500,.873,2,0,0,0,0,0,.333,1.18,0.097,0.95,0.05%,0.51,5,RF
37,148,49,2023-05-25,CHC,,NYM,L 1-10,CG,4,3,0,2,0,0,0,0,0,0,1,0,.293,.383,.504,.887,2,0,0,0,0,0,.667,0.71,0.029,0.60,0.01%,0.49,4,RF
38,149,51,2023-05-27,CHC,,CIN,L 5-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.287,.380,.493,.872,0,0,0,0,0,0,.000,0.94,-0.036,0.65,-0.02%,-0.74,4,RF
39,150,52,2023-05-28,CHC,,CIN,L 5-8,CG,5,4,1,0,0,0,0,0,0,0,1,1,.279,.374,.479,.853,0,1,0,0,0,0,.000,0.93,-0.084,0.60,-0.03%,-0.89,4,RF
40,151,53,2023-05-29,CHC,,TBR,W 1-0,CG,3,3,1,1,0,0,0,0,0,0,0,2,.280,.373,.476,.849,1,0,0,0,0,0,1.000,0.76,0.039,0.41,0.01%,0.28,4,RF
41,152,54,2023-05-30,CHC,,TBR,W 2-1,CG,4,3,0,2,0,0,0,0,0,0,1,1,.288,.382,.479,.862,2,0,0,0,0,0,1.000,1.03,0.010,0.62,0.00%,0.82,4,RF
42,153,55,2023-05-31,CHC,,TBR,L 3-4,CG,4,4,1,2,1,0,0,0,0,0,0,1,.293,.385,.487,.872,3,0,0,0,0,0,.667,1.63,0.005,1.13,0.00%,0.28,4,RF
43,154,56,2023-06-02,CHC,@,SDP,W 2-1,CG,4,3,0,0,0,0,0,0,0,1,1,2,.288,.382,.477,.859,0,0,0,0,0,0,.000,0.83,-0.093,0.52,-0.04%,-0.97,4,RF
44,155,57,2023-06-03,CHC,@,SDP,L 0-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.280,.374,.465,.839,0,0,0,0,0,0,.000,0.54,-0.055,0.37,-0.02%,-0.81,4,RF
45,156,58,2023-06-04,CHC,@,SDP,W 7-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.366,.453,.819,0,1,0,0,0,0,.000,0.43,-0.048,0.26,-0.02%,-1.34,4,RF
46,157,59,2023-06-05,CHC,@,SDP,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.267,.358,.442,.800,0,0,0,0,0,0,.000,1.02,-0.103,0.74,-0.04%,-1.44,4,RF
47,158,60,2023-06-06,CHC,@,LAA,L 4-7,CG,5,4,1,1,0,0,0,0,0,0,1,2,.266,.359,.438,.797,1,0,0,0,0,0,.500,1.27,0.074,0.70,0.02%,0.00,4,RF
48,159,61,2023-06-07,CHC,@,LAA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.260,.352,.428,.780,0,0,0,0,0,0,.000,1.12,-0.087,0.56,-0.03%,-0.92,4,RF
49,160,62,2023-06-08,CHC,@,LAA,L 1-3,CG,4,4,0,2,1,0,0,0,0,0,0,1,.266,.355,.435,.790,3,0,0,0,0,0,.667,1.31,0.045,0.60,0.01%,0.32,4,RF
50,161,63,2023-06-09,CHC,@,SFG,W 3-2,CG,4,3,1,3,1,0,0,0,0,1,1,0,.278,.367,.450,.817,4,0,0,0,0,0,1.000,1.08,0.170,0.45,0.04%,1.34,3,RF
51,162,66,2023-06-13,CHC,,PIT,W 11-3,CG,5,4,2,1,0,0,0,0,0,0,1,0,.277,.368,.446,.814,1,0,0,0,0,0,.250,1.20,-0.071,0.65,-0.02%,-0.37,3,RF
52,163,67,2023-06-14,CHC,,PIT,W 10-6,CG,5,4,2,2,1,0,0,2,0,0,1,0,.282,.373,.452,.825,3,0,0,0,0,0,.500,1.32,0.087,0.79,0.03%,1.60,3,RF
53,164,68,2023-06-15,CHC,,PIT,W 7-2,CG,5,4,0,0,0,0,0,0,0,0,1,3,.276,.369,.443,.812,0,0,0,0,0,0,.000,1.09,-0.129,0.73,-0.05%,-1.36,3,RF
54,165,69,2023-06-16,CHC,,BAL,W 10-3,CG,5,5,0,1,0,0,0,1,0,0,0,1,.274,.366,.437,.802,1,0,0,0,0,0,.250,0.58,-0.064,0.37,-0.03%,-0.05,4,RF
55,166,70,2023-06-17,CHC,,BAL,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.269,.359,.428,.787,0,0,0,0,0,0,.000,0.71,-0.078,0.49,-0.03%,-1.04,3,RF
56,167,71,2023-06-18,CHC,,BAL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.353,.420,.773,0,0,0,0,0,0,.000,0.97,-0.102,0.68,-0.04%,-0.84,3,RF
57,168,72,2023-06-19,CHC,@,PIT,W 8-0,CG,5,5,0,1,1,0,0,1,0,0,0,2,.262,.350,.419,.769,2,0,0,0,0,0,.333,0.60,-0.075,0.40,-0.03%,-0.34,3,DH
58,169,73,2023-06-20,CHC,@,PIT,W 4-0,CG,4,3,0,1,0,0,0,1,0,0,0,1,.263,.348,.418,.766,1,0,0,0,1,0,.333,0.57,-0.007,0.43,0.00%,-0.15,3,RF
59,170,74,2023-06-21,CHC,@,PIT,W 8-3,CG,5,3,0,2,0,0,0,1,0,1,1,0,.269,.353,.421,.775,2,0,0,0,1,0,.500,0.56,0.012,0.45,0.01%,0.52,2,RF
60,171,75,2023-06-24,CHC,@,STL,W 9-1,CG,5,5,0,0,0,0,0,1,0,0,0,0,.262,.346,.412,.758,0,0,0,0,0,0,.000,0.26,-0.016,0.20,-0.01%,-0.52,3,RF
61,172,76,2023-06-25,CHC,@,STL,L 5-7,CG,5,5,0,0,0,0,0,0,0,0,0,1,.257,.340,.403,.742,0,0,0,0,0,0,.000,0.79,-0.100,0.70,-0.05%,-1.21,2,RF
62,173,77,2023-06-27,CHC,,PHI,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.253,.338,.397,.736,0,0,1,0,0,0,.000,0.89,0.033,0.74,0.02%,0.06,2,RF
63,174,81,2023-07-01,CHC,,CLE,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.250,.337,.392,.729,0,0,0,0,0,0,.000,0.83,0.038,0.44,0.01%,-0.17,4,DH
64,175,82,2023-07-02,CHC,,CLE,L 6-8 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,2,.246,.335,.386,.720,0,0,0,0,0,0,.000,1.00,-0.110,0.48,-0.03%,-0.77,5,RF
65,176,83,2023-07-03,CHC,@,MIL,L 6-8,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.245,.333,.384,.717,0,0,0,0,0,0,,1.41,-0.036,0.71,-0.01%,-0.17,8,RF
66,177,84,2023-07-04,CHC,@,MIL,W 7-6 (11),CG(11),5,4,1,2,0,1,0,0,0,0,1,0,.249,.338,.394,.732,4,0,0,0,0,0,.500,1.34,0.103,0.63,0.03%,0.60,5,RF
67,178,85,2023-07-05,CHC,@,MIL,W 4-3,CG,4,4,0,3,0,0,0,0,0,0,0,1,.257,.344,.400,.744,3,0,0,0,0,0,1.000,1.21,0.112,0.58,0.03%,1.06,3,RF
68,179,86,2023-07-06,CHC,@,MIL,L 5-6,CG,4,3,1,1,0,0,0,0,0,0,1,2,.258,.346,.399,.745,1,0,0,0,0,0,1.000,1.27,0.043,0.69,0.01%,0.05,4,RF
69,180,87,2023-07-07,CHC,@,NYY,W 3-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.345,.397,.742,1,0,0,0,0,0,.250,0.68,-0.057,0.26,-0.01%,-0.31,2,RF
70,181,88,2023-07-08,CHC,@,NYY,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,1,.258,.344,.395,.738,1,0,0,0,0,0,.333,0.75,-0.051,0.33,-0.01%,-0.35,4,RF
71,182,89,2023-07-09,CHC,@,NYY,W 7-4,CG,4,3,1,1,0,0,1,2,0,0,0,0,.259,.342,.405,.748,4,0,0,0,1,0,.000,1.70,0.100,0.60,0.02%,0.23,4,RF
72,183,90,2023-07-14,CHC,,BOS,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.338,.399,.737,0,0,0,0,0,0,.000,0.88,-0.091,0.36,-0.02%,-0.96,4,RF
73,184,91,2023-07-15,CHC,,BOS,W 10-4,CG,5,5,1,1,0,0,0,0,1,0,0,3,.254,.336,.396,.731,1,0,0,0,0,0,.500,0.47,-0.034,0.16,-0.01%,-0.61,2,RF
74,185,92,2023-07-16,CHC,,BOS,L 5-11,CG,4,3,0,0,0,0,0,0,0,0,1,1,.251,.334,.391,.726,0,0,0,0,0,0,.000,0.33,0.012,0.14,0.00%,-0.45,6,RF
75,186,93,2023-07-17,CHC,,WSN,L 5-7,CG,5,5,1,1,0,0,0,0,0,0,0,2,.250,.332,.388,.720,1,0,0,0,0,0,.333,0.94,-0.073,0.32,-0.02%,-0.36,2,RF
76,187,94,2023-07-18,CHC,,WSN,W 17-3,CG,6,6,2,4,0,0,1,3,0,0,0,2,.259,.339,.404,.743,7,0,0,0,0,0,1.000,0.56,0.170,0.18,0.03%,1.83,2,RF
77,188,95,2023-07-19,CHC,,WSN,W 8-3,CG,4,3,1,2,0,0,0,0,0,0,1,0,.263,.344,.407,.751,2,1,0,0,0,0,.667,1.24,0.041,0.45,0.01%,0.18,5,RF
78,189,96,2023-07-20,CHC,,STL,L 2-7,CG,5,5,1,1,1,0,0,0,0,0,0,0,.262,.341,.407,.748,2,0,0,0,0,0,.200,0.64,-0.032,0.25,-0.01%,-1.07,2,RF
79,190,97,2023-07-21,CHC,,STL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,3,.259,.337,.401,.739,0,0,0,0,0,0,.000,0.73,-0.088,0.22,-0.02%,-1.31,5,RF
80,191,98,2023-07-22,CHC,,STL,W 8-6,CG,5,5,0,3,0,0,0,2,1,0,0,1,.264,.341,.405,.746,3,0,0,0,0,0,.750,1.27,0.057,0.51,0.01%,0.92,5,RF
81,192,99,2023-07-23,CHC,,STL,W 7-2,CG,4,3,1,0,0,0,0,0,0,0,1,0,.262,.340,.401,.741,0,0,0,0,0,0,.000,0.40,-0.007,0.18,0.00%,-0.54,2,RF
82,193,100,2023-07-25,CHC,@,CHW,W 7-3,CG,5,5,1,1,0,0,0,0,1,0,0,1,.261,.338,.397,.736,1,0,0,0,0,0,.250,0.27,0.031,0.15,0.01%,0.03,5,RF
83,194,101,2023-07-26,CHC,@,CHW,W 10-7,CG,5,2,1,0,0,0,0,0,1,1,3,1,.259,.342,.395,.737,0,0,0,0,0,0,.000,0.93,0.024,0.56,0.01%,0.16,5,RF
84,195,102,2023-07-27,CHC,@,STL,W 10-3,CG,5,4,1,0,0,0,0,1,0,0,1,0,.256,.340,.390,.730,0,0,0,0,0,0,.000,0.52,0.024,0.37,0.01%,-0.48,5,RF
85,196,103,2023-07-28,CHC,@,STL,W 3-2,CG,4,4,1,1,1,0,0,0,0,0,0,0,.256,.339,.391,.730,2,0,0,0,0,0,.250,0.78,0.010,0.62,0.01%,-0.10,2,RF
86,197,104,2023-07-29,CHC,@,STL,W 5-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.255,.338,.393,.730,2,0,0,0,0,0,.500,0.77,-0.070,0.69,-0.04%,-0.53,5,RF
87,198,105,2023-07-30,CHC,@,STL,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.252,.334,.388,.722,0,0,0,0,0,0,.000,0.60,-0.062,0.60,-0.04%,-0.70,2,RF
88,199,106,2023-07-31,CHC,,CIN,L 5-6,CG,5,4,0,0,0,0,0,1,0,0,0,2,.249,.330,.383,.713,0,0,0,0,1,0,.000,2.02,-0.253,2.21,-0.17%,-1.50,2,RF
89,200,108,2023-08-02,CHC,,CIN,W 16-6,CG,5,5,2,2,0,0,1,2,0,0,0,1,.252,.331,.392,.723,5,0,0,0,0,0,.333,0.39,0.043,0.41,0.03%,1.38,7,RF
90,201,110,2023-08-04,CHC,,ATL,L 0-8,CG,3,3,0,0,0,0,0,0,0,0,0,2,.249,.328,.389,.717,0,0,0,0,0,0,.000,0.18,-0.014,0.19,-0.01%,-0.46,6,RF
91,202,113,2023-08-07,CHC,@,NYM,L 2-11,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.249,.327,.388,.715,0,0,0,0,0,0,,0.03,-0.001,0.04,0.00%,-0.24,4,PH RF
92,203,115,2023-08-09,CHC,@,NYM,L 3-4,CG,4,4,2,3,0,1,1,1,0,0,0,0,.254,.332,.406,.738,8,0,0,0,0,0,.667,0.88,0.181,1.08,0.13%,2.02,6,RF
93,204,116,2023-08-11,CHC,@,TOR,W 6-2,CG,4,3,1,1,1,0,0,2,0,0,1,0,.255,.333,.409,.742,2,0,0,0,0,0,.333,0.43,0.068,0.48,0.05%,1.47,8,RF
94,205,117,2023-08-12,CHC,@,TOR,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.255,.332,.407,.739,1,0,0,0,0,0,.250,1.08,-0.003,1.23,0.00%,-0.28,8,RF
95,206,118,2023-08-13,CHC,@,TOR,L 4-11,CG,4,4,0,1,0,0,0,0,0,0,0,1,.255,.332,.405,.737,1,0,0,0,0,0,.333,0.62,-0.062,0.73,-0.04%,-0.60,6,RF
96,207,119,2023-08-15,CHC,,CHW,L 3-5,CG,4,4,1,1,0,0,1,1,0,0,0,2,.255,.331,.412,.743,4,0,0,0,0,0,.000,1.06,0.047,1.16,0.03%,0.37,8,RF
97,208,120,2023-08-16,CHC,,CHW,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.253,.328,.408,.737,0,1,0,0,0,0,.000,1.90,-0.170,2.04,-0.11%,-1.43,8,RF
98,209,121,2023-08-18,CHC,,KCR,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.255,.330,.409,.739,2,0,0,0,0,0,.667,1.51,0.022,1.62,0.01%,0.11,7,RF
99,210,122,2023-08-19,CHC,,KCR,W 6-4,CG,4,3,1,1,0,0,0,1,0,0,0,0,.256,.329,.409,.738,1,0,0,0,1,0,.250,0.40,0.002,0.40,0.00%,-0.11,8,RF
100,211,123,2023-08-20,CHC,,KCR,W 4-3,CG,3,3,1,1,0,0,1,1,0,0,0,0,.257,.329,.416,.746,4,0,0,0,0,0,.000,0.35,0.100,0.38,0.07%,0.65,8,RF
101,212,124,2023-08-21,CHC,@,DET,W 7-6,CG,4,4,2,2,0,0,1,1,0,0,0,0,.259,.331,.425,.756,5,0,0,0,0,0,.333,0.79,0.156,0.90,0.11%,2.11,6,RF
102,213,125,2023-08-22,CHC,@,DET,L 6-8,CG,4,3,1,2,0,0,0,0,0,0,1,0,.263,.335,.427,.762,2,0,0,0,0,0,.667,0.85,0.043,0.96,0.03%,0.28,6,RF
103,214,126,2023-08-23,CHC,@,DET,W 6-4,CG,4,3,1,1,1,0,0,0,0,0,1,1,.263,.336,.429,.765,2,0,0,0,0,0,.500,1.04,0.035,1.19,0.02%,0.06,5,RF
104,215,127,2023-08-24,CHC,@,PIT,W 5-4 (10),CG(10),5,5,1,1,1,0,0,0,0,0,0,0,.262,.335,.429,.763,2,0,0,0,0,0,.200,1.04,-0.063,1.18,-0.04%,-0.39,5,DH
105,216,128,2023-08-25,CHC,@,PIT,L 1-2,CG,4,4,0,2,0,0,0,0,0,0,0,1,.265,.336,.429,.766,2,0,0,0,0,0,.667,0.80,0.004,0.95,0.00%,0.18,6,RF
106,217,129,2023-08-26,CHC,@,PIT,W 10-6,CG,5,5,1,2,1,1,0,3,0,0,0,1,.267,.337,.437,.774,5,0,0,0,0,0,.500,0.65,0.031,0.77,0.02%,2.26,5,RF
107,218,130,2023-08-27,CHC,@,PIT,W 10-1,CG,5,3,2,2,2,0,0,1,0,0,2,0,.270,.342,.443,.786,4,0,0,0,0,0,.667,0.47,0.049,0.51,0.03%,1.81,5,RF
108,219,131,2023-08-28,CHC,,MIL,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.339,.439,.778,0,0,0,0,0,0,.000,0.58,-0.061,0.71,-0.05%,-0.89,5,RF
109,220,132,2023-08-29,CHC,,MIL,W 1-0,CG,4,3,0,0,0,0,0,0,0,0,1,2,.265,.338,.436,.774,0,1,0,0,0,0,.000,0.99,-0.066,1.21,-0.05%,-0.74,6,RF
110,221,133,2023-08-30,CHC,,MIL,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.263,.336,.432,.769,0,0,0,0,0,0,.000,0.81,-0.065,0.97,-0.05%,-0.81,6,RF
111,222,134,2023-09-01 (1),CHC,@,CIN,W 6-2,CG,5,4,1,1,0,0,1,1,0,0,1,1,.263,.337,.438,.775,4,0,0,0,0,0,.000,0.59,0.045,0.79,0.04%,0.56,6,RF
112,223,135,2023-09-01 (2),CHC,@,CIN,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.263,.336,.439,.775,2,0,0,0,0,0,.333,1.32,-0.069,1.61,-0.05%,-0.62,6,RF
113,224,136,2023-09-02,CHC,@,CIN,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,1,0,.263,.338,.438,.775,1,0,0,0,0,0,.333,0.67,-0.008,0.90,-0.01%,0.03,5,RF
114,225,137,2023-09-03,CHC,@,CIN,W 15-7,CG,5,5,1,2,1,0,0,0,0,0,0,2,.265,.338,.440,.778,3,0,0,0,0,0,.667,1.15,0.182,1.71,0.16%,0.45,6,RF
115,226,138,2023-09-04,CHC,,SFG,W 5-0,CG,4,4,2,2,1,0,1,3,0,0,0,0,.267,.340,.450,.789,6,0,0,0,0,0,.333,0.65,0.182,0.83,0.14%,2.15,6,RF
116,227,139,2023-09-05,CHC,,SFG,W 11-8,CG,5,5,2,4,1,0,1,3,0,0,0,0,.273,.344,.463,.807,8,0,0,0,0,0,.750,1.27,0.424,1.49,0.30%,3.42,6,RF
117,228,140,2023-09-06,CHC,,SFG,W 8-2,CG,4,4,0,2,1,0,0,3,0,0,0,1,.275,.346,.466,.811,3,0,0,0,0,0,.667,0.87,0.212,0.91,0.13%,2.03,6,RF
118,229,141,2023-09-07,CHC,,ARI,L 2-6,CG,4,4,1,1,0,1,0,0,0,0,0,2,.275,.345,.468,.813,3,0,0,0,0,0,.500,0.64,0.017,0.70,0.01%,-0.10,6,RF
119,230,142,2023-09-08,CHC,,ARI,L 0-1,CG,3,3,0,2,0,0,0,0,0,1,0,1,.278,.347,.470,.816,2,0,0,0,0,0,1.000,1.34,0.087,1.68,0.07%,0.31,6,RF
120,231,143,2023-09-09,CHC,,ARI,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,1,0,1,1,.276,.346,.466,.812,0,0,0,0,0,0,.000,1.46,-0.093,2.19,-0.08%,-0.54,6,RF
121,232,144,2023-09-10,CHC,,ARI,W 5-2,CG,4,4,0,1,1,0,0,1,0,0,0,1,.276,.345,.467,.812,2,0,0,0,0,0,.333,0.60,0.066,0.93,0.06%,0.30,3,RF
122,233,145,2023-09-11,CHC,@,COL,W 5-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.275,.344,.465,.809,1,0,0,0,0,0,.250,1.27,0.002,1.59,0.00%,0.27,4,RF
123,234,146,2023-09-12,CHC,@,COL,L 4-6,CG,4,4,2,3,0,0,1,3,0,0,0,0,.279,.348,.474,.821,6,0,0,0,0,0,.667,1.14,0.245,1.30,0.17%,2.22,6,RF
124,235,147,2023-09-13,CHC,@,COL,L 3-7,CG,5,3,0,0,0,0,0,1,0,0,1,1,.278,.346,.471,.817,0,0,0,0,1,0,.000,0.63,-0.012,0.77,-0.01%,-0.50,5,RF
