Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,416,23,2023-04-22,SDP,@,ARI,W 5-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.213,.315,.450,.765,0,0,0,0,0,0,.000,0.76,-0.093,0.71,-0.05%,-0.78,1,CF
23,417,24,2023-04-23,SDP,@,ARI,W 7-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.205,.313,.434,.746,0,0,0,0,0,0,.000,0.42,0.001,0.43,0.00%,-0.27,8,CF
24,418,25,2023-04-25,SDP,@,CHC,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,1,.198,.310,.419,.729,0,0,0,0,0,0,.000,1.21,-0.077,1.19,-0.05%,-0.96,9,CF
25,419,26,2023-04-26,SDP,@,CHC,W 5-3,7-GF,2,1,1,0,0,0,0,0,0,0,1,1,.195,.314,.414,.728,0,0,0,0,0,0,,1.91,0.080,1.81,0.05%,0.25,8,PH CF
26,420,27,2023-04-27,SDP,@,CHC,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.189,.305,.400,.705,0,0,0,0,0,0,.000,0.97,-0.014,0.97,-0.01%,-0.25,7,CF
27,421,28,2023-04-29,SDP,,SFG,W 16-11,CG,5,4,2,2,1,0,0,2,0,0,1,1,.202,.318,.415,.733,3,0,0,0,0,0,.667,0.76,0.035,0.74,0.02%,0.83,9,CF
28,422,29,2023-04-30,SDP,,SFG,W 6-4,CG,3,2,0,0,0,0,0,0,0,0,0,1,.198,.319,.406,.725,0,0,1,0,0,0,.000,1.37,0.000,1.38,0.00%,0.21,9,CF
29,423,30,2023-05-01,SDP,,CIN,W 8-3,CG,4,4,1,3,2,0,0,1,0,0,0,0,.220,.333,.440,.773,5,0,0,0,0,0,.750,0.63,0.124,0.66,0.08%,1.37,8,CF
30,424,31,2023-05-02,SDP,,CIN,L 1-2 (10),7-GF(10),2,1,0,0,0,0,0,0,0,0,1,1,.218,.336,.436,.772,0,0,0,0,0,0,,2.70,0.045,2.89,0.03%,0.01,9,PH CF
31,425,32,2023-05-03,SDP,,CIN,W 7-1,CG,5,5,1,3,0,0,0,0,0,0,0,1,.236,.347,.443,.790,3,0,0,0,0,0,.750,0.44,0.019,0.44,0.01%,-0.42,1,CF
32,426,33,2023-05-05,SDP,,LAD,W 5-2,CG,4,2,2,0,0,0,0,0,0,0,2,2,.231,.352,.435,.787,0,0,0,0,0,0,,0.66,0.022,0.76,0.02%,0.30,9,CF
33,427,34,2023-05-06,SDP,,LAD,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.223,.341,.420,.761,0,0,0,0,0,0,.000,1.89,-0.205,2.37,-0.15%,-1.01,8,CF
34,428,35,2023-05-07,SDP,,LAD,L 2-5 (10),7-GF(10),2,2,0,0,0,0,0,0,0,0,0,1,.219,.336,.412,.748,0,0,0,0,0,0,.000,1.09,-0.056,1.27,-0.04%,-0.35,9,PH CF
35,429,36,2023-05-09,SDP,@,MIN,W 6-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.214,.333,.402,.735,0,0,0,0,0,0,.000,1.40,0.003,1.39,0.00%,-0.32,8,CF
36,430,37,2023-05-10,SDP,@,MIN,L 3-4 (11),CG(11),4,3,1,1,0,0,0,0,0,0,1,0,.217,.338,.400,.738,1,0,0,0,0,0,.333,1.95,0.070,2.04,0.04%,0.23,8,CF
37,431,38,2023-05-11,SDP,@,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.210,.329,.387,.716,0,0,0,0,0,0,.000,1.93,-0.202,1.99,-0.13%,-1.51,6,CF
38,432,39,2023-05-12,SDP,@,LAD,L 2-4,CG,3,3,0,0,0,0,0,0,0,0,0,2,.205,.322,.378,.700,0,0,0,0,0,0,.000,1.38,-0.113,1.53,-0.08%,-0.75,8,CF
39,433,40,2023-05-13,SDP,@,LAD,L 2-4,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.203,.320,.375,.695,0,0,0,0,0,0,,1.48,-0.038,1.54,-0.02%,-0.25,8,PH CF
40,434,41,2023-05-14,SDP,@,LAD,L 0-4,CG,3,3,0,1,1,0,0,0,0,0,0,0,.206,.320,.382,.702,2,0,0,0,0,0,.333,0.77,0.033,0.77,0.02%,0.21,8,CF
41,435,42,2023-05-15,SDP,,KCR,W 4-0,CG,4,2,1,0,0,0,0,0,0,0,2,1,.203,.325,.376,.701,0,1,0,0,0,0,.000,0.39,0.010,0.30,0.01%,-0.92,8,CF
42,436,43,2023-05-16,SDP,,KCR,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.197,.317,.365,.682,0,0,0,0,0,0,.000,1.09,-0.110,0.88,-0.05%,-0.68,8,CF
43,437,44,2023-05-17,SDP,,KCR,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.191,.309,.355,.664,0,0,0,0,0,0,,2.97,-0.364,2.34,-0.17%,-2.44,8,CF
44,438,45,2023-05-19,SDP,,BOS,L 1-6,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.190,.307,.352,.659,0,1,0,0,0,0,.000,0.55,-0.022,0.37,-0.01%,-0.54,9,PH CF
45,439,47,2023-05-21,SDP,,BOS,W 7-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.186,.302,.345,.647,0,0,0,0,0,0,.000,0.22,-0.018,0.13,-0.01%,-1.02,8,CF
46,440,48,2023-05-23,SDP,@,WSN,W 7-4,CG,5,3,0,2,1,0,0,0,0,0,2,0,.196,.316,.358,.674,3,0,0,0,0,0,.667,0.70,0.131,0.46,0.05%,1.54,8,CF
47,441,49,2023-05-24,SDP,@,WSN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.191,.309,.349,.658,0,0,0,0,0,0,.000,0.87,-0.077,0.61,-0.03%,-0.65,7,CF
48,442,50,2023-05-25,SDP,@,WSN,W 8-6,CG,4,3,1,1,0,0,1,2,1,0,1,0,.194,.313,.368,.681,4,0,0,0,0,0,.000,1.12,0.088,0.74,0.04%,1.67,8,CF
49,443,51,2023-05-26,SDP,@,NYY,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.189,.306,.358,.665,0,0,0,0,0,0,.000,0.92,-0.092,0.68,-0.04%,-1.21,8,CF
50,444,52,2023-05-27,SDP,@,NYY,L 2-3 (10),CG(10),4,3,0,0,0,0,0,0,0,1,1,0,.185,.305,.352,.657,0,0,0,0,0,0,.000,1.65,-0.061,1.26,-0.03%,-0.37,7,CF
51,445,53,2023-05-28,SDP,@,NYY,L 7-10,CG,4,3,0,1,1,0,0,0,0,0,1,0,.188,.309,.358,.667,2,0,0,0,0,0,.333,1.06,0.109,0.75,0.05%,1.11,7,CF
52,446,54,2023-05-30,SDP,@,MIA,W 9-4,CG,5,3,1,2,0,0,0,0,2,0,2,0,.196,.322,.363,.685,2,0,0,0,0,0,.667,0.96,0.089,0.67,0.04%,1.30,8,CF
53,447,55,2023-05-31,SDP,@,MIA,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.193,.317,.357,.674,0,0,0,0,0,0,.000,0.80,-0.063,0.62,-0.03%,-0.71,9,CF
54,448,56,2023-06-01,SDP,@,MIA,W 10-1,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.192,.315,.355,.670,0,0,0,0,0,0,.000,0.00,0.000,0.00,0.00%,-0.21,3,CF
55,449,57,2023-06-02,SDP,,CHC,L 1-2,CG,3,2,0,0,0,0,0,0,0,0,1,1,.190,.316,.351,.666,0,0,0,0,0,0,.000,1.91,0.019,1.40,0.01%,0.08,9,CF
56,450,58,2023-06-03,SDP,,CHC,W 6-0,CG,4,3,1,2,1,0,0,1,0,0,1,0,.198,.324,.362,.685,3,0,0,0,0,0,.667,0.59,0.086,0.39,0.03%,1.18,9,CF
57,451,59,2023-06-04,SDP,,CHC,L 1-7,CG,4,4,1,0,0,0,0,0,0,0,0,2,.193,.318,.354,.671,0,0,0,0,0,0,.000,0.59,-0.036,0.43,-0.02%,-0.50,1,CF
58,452,62,2023-06-07,SDP,,SEA,W 10-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.190,.317,.348,.664,0,0,0,0,0,0,.000,0.32,-0.032,0.21,-0.01%,-0.71,9,CF
59,453,63,2023-06-09,SDP,@,COL,W 9-6,CG,4,4,1,1,0,0,1,1,0,0,0,0,.191,.315,.362,.677,4,1,0,0,0,0,.000,0.32,0.033,0.22,0.01%,-0.66,9,CF
60,454,64,2023-06-10,SDP,@,COL,W 3-2,CG,4,4,0,1,1,0,0,0,0,0,0,3,.193,.314,.365,.679,2,0,0,0,0,0,1.000,1.53,-0.085,1.19,-0.04%,-0.73,8,CF
61,455,65,2023-06-11,SDP,@,COL,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.194,.313,.362,.675,1,0,0,0,0,0,.500,2.06,-0.219,1.60,-0.10%,-1.07,9,CF
62,456,66,2023-06-13,SDP,,CLE,W 6-3,CG,3,3,0,1,0,0,0,0,1,0,0,1,.196,.313,.362,.675,1,0,0,0,0,0,.500,0.26,-0.003,0.20,0.00%,0.03,9,CF
63,457,67,2023-06-14,SDP,,CLE,W 5-0,CG,4,4,0,0,0,0,0,0,0,0,0,2,.192,.308,.355,.663,0,0,0,0,0,0,.000,0.47,-0.047,0.37,-0.02%,-0.80,9,CF
64,458,68,2023-06-15,SDP,,CLE,L 6-8,CG,4,4,0,1,1,0,0,1,0,0,0,0,.193,.307,.357,.665,2,0,0,0,0,0,.250,1.16,0.115,0.93,0.06%,0.84,8,CF
65,459,69,2023-06-16,SDP,,TBR,L 2-6,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.190,.303,.352,.656,0,0,0,0,0,0,.000,0.43,-0.034,0.33,-0.02%,-0.57,9,CF
66,460,70,2023-06-17,SDP,,TBR,W 2-0,CG,3,3,1,1,0,0,0,0,0,0,0,0,.192,.304,.352,.656,1,0,0,0,0,0,.333,1.01,0.036,0.67,0.01%,0.21,9,CF
67,461,71,2023-06-18,SDP,,TBR,W 5-4,CG,3,2,2,1,1,0,0,0,1,0,1,0,.195,.308,.358,.666,2,0,0,0,0,0,.500,0.64,0.081,0.45,0.04%,0.81,9,CF
68,462,72,2023-06-19,SDP,@,SFG,L 4-7 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,2,.192,.303,.352,.655,0,0,0,0,0,0,.000,0.69,-0.074,0.60,-0.04%,-1.24,9,CF
69,463,73,2023-06-20,SDP,@,SFG,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.197,.306,.354,.660,2,0,0,0,0,0,.667,0.82,0.054,0.64,0.03%,0.66,8,CF
70,464,74,2023-06-21,SDP,@,SFG,L 2-4,CG,4,3,0,2,0,0,0,1,0,0,1,1,.204,.313,.358,.671,2,0,0,0,0,0,1.000,1.18,0.051,0.81,0.02%,1.21,9,CF
71,465,75,2023-06-22,SDP,@,SFG,W 10-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.204,.312,.357,.669,1,0,0,0,0,0,.250,0.11,0.003,0.07,0.00%,-0.58,9,CF
72,466,76,2023-06-23,SDP,,WSN,W 13-3,CG,4,3,1,2,1,0,0,1,1,0,0,0,.210,.319,.365,.683,3,0,1,0,0,0,.667,0.40,0.014,0.24,0.01%,1.47,9,CF
73,467,77,2023-06-24,SDP,,WSN,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.208,.315,.360,.675,0,0,0,0,0,0,.000,1.08,-0.085,0.69,-0.03%,-0.64,9,CF
74,468,78,2023-06-25,SDP,,WSN,L 3-8,GS-6,2,1,1,0,0,0,0,0,1,0,1,0,.207,.316,.359,.675,0,0,0,0,0,0,.000,1.18,-0.013,0.68,-0.01%,-0.08,9,CF
75,469,79,2023-06-27,SDP,@,PIT,L 4-9,CG,4,4,0,1,0,0,0,0,0,0,0,1,.207,.315,.357,.672,1,0,0,0,0,0,.333,1.34,-0.088,0.69,-0.03%,-0.78,9,CF
76,470,80,2023-06-28,SDP,@,PIT,L 1-7,CG,4,3,0,1,1,0,0,0,0,0,1,1,.209,.318,.361,.679,2,0,0,0,0,0,.500,1.00,-0.036,0.44,-0.01%,0.18,9,CF
77,471,81,2023-06-29,SDP,@,PIT,L 4-5,CG,4,4,1,1,0,0,1,2,0,0,0,1,.210,.317,.371,.688,4,0,0,0,0,0,.000,1.07,0.074,0.43,0.02%,1.19,8,CF
78,472,82,2023-06-30,SDP,@,CIN,L 5-7 (11),CG(11),5,4,1,1,0,0,1,1,0,0,0,1,.210,.316,.381,.697,4,0,0,1,0,0,.000,2.13,-0.025,0.72,-0.01%,-0.11,9,CF
79,473,83,2023-07-01,SDP,@,CIN,W 12-5,CG,5,3,3,1,0,1,0,1,1,0,1,1,.212,.321,.388,.709,3,0,1,0,0,0,.500,0.59,0.071,0.16,0.01%,1.87,8,CF
80,474,84,2023-07-02,SDP,@,CIN,L 3-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.209,.318,.384,.701,0,0,0,0,0,0,.000,1.09,-0.086,0.36,-0.02%,-0.70,9,CF
81,475,85,2023-07-03,SDP,,LAA,W 10-3,CG,4,2,2,0,0,0,0,0,0,0,2,1,.208,.320,.381,.701,0,0,0,0,0,0,.000,0.13,-0.002,0.04,0.00%,0.54,9,CF
82,476,86,2023-07-04,SDP,,LAA,W 8-5,CG,4,3,0,1,0,0,0,0,0,0,1,2,.209,.322,.380,.703,1,0,0,0,0,0,1.000,0.78,0.020,0.24,0.00%,1.11,9,CF
83,477,87,2023-07-05,SDP,,LAA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.206,.318,.375,.693,0,0,0,0,0,0,.000,0.90,-0.093,0.34,-0.02%,-0.96,9,CF
84,478,88,2023-07-07,SDP,,NYM,L 5-7 (10),CG(10),4,4,0,1,1,0,0,1,0,0,0,1,.207,.317,.376,.694,2,0,0,0,0,0,.333,1.26,-0.012,0.50,0.00%,0.43,9,CF
85,479,89,2023-07-08,SDP,,NYM,W 3-1,CG,3,3,0,1,0,0,0,0,0,0,0,2,.208,.318,.376,.694,1,0,0,0,0,0,1.000,0.39,-0.007,0.13,0.00%,-0.14,9,CF
86,480,90,2023-07-09,SDP,,NYM,W 6-2,CG,4,3,0,1,0,0,0,1,0,0,1,1,.209,.320,.375,.695,1,0,0,0,0,0,.500,0.36,0.014,0.13,0.00%,0.91,9,CF
87,481,91,2023-07-14,SDP,@,PHI,W 8-3,CG,4,3,2,2,2,0,0,0,1,0,1,1,.214,.325,.386,.711,4,0,0,0,0,0,1.000,0.60,0.034,0.28,0.01%,1.57,9,CF
88,482,92,2023-07-15 (1),SDP,@,PHI,L 4-6,CG,4,3,1,1,0,0,1,3,0,0,1,1,.216,.327,.396,.723,4,0,0,0,0,0,.000,1.19,0.298,0.66,0.10%,2.51,9,CF
89,483,93,2023-07-15 (2),SDP,@,PHI,L 4-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.216,.326,.394,.720,1,0,0,0,0,0,.333,0.58,0.096,0.26,0.03%,-0.21,9,CF
90,484,94,2023-07-16,SDP,@,PHI,L 6-7 (12),CG(12),5,5,1,2,2,0,0,1,0,0,0,0,.219,.327,.401,.728,4,0,0,0,0,0,.400,2.00,0.026,0.74,0.01%,0.77,9,CF
91,485,95,2023-07-18,SDP,@,TOR,W 9-1,CG,4,3,1,1,0,0,1,1,0,0,1,1,.220,.329,.410,.740,4,0,0,0,0,0,.000,0.37,0.046,0.11,0.01%,1.51,9,CF
92,486,96,2023-07-19,SDP,@,TOR,W 2-0,CG,4,3,1,0,0,0,0,0,1,0,1,2,.218,.329,.406,.735,0,0,0,0,0,0,.000,0.95,0.011,0.29,0.00%,-0.21,9,CF
93,487,97,2023-07-20,SDP,@,TOR,L 0-4,CG,3,2,0,1,0,0,0,0,0,0,1,1,.220,.331,.407,.738,1,0,0,0,0,0,1.000,1.46,0.049,0.57,0.01%,0.14,8,CF
94,488,98,2023-07-21,SDP,@,DET,W 5-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.217,.328,.401,.729,0,0,0,0,0,0,.000,0.40,-0.040,0.15,-0.01%,-0.87,9,CF
95,489,99,2023-07-22,SDP,@,DET,W 14-3,CG,5,3,1,0,0,0,0,1,0,0,1,1,.215,.326,.397,.723,0,0,0,0,1,0,.000,0.52,0.012,0.23,0.00%,-0.41,9,CF
96,490,100,2023-07-23,SDP,@,DET,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.213,.323,.394,.717,0,1,0,0,0,0,.000,1.18,-0.134,0.58,-0.04%,-1.14,9,CF
97,491,101,2023-07-24,SDP,,PIT,L 4-8,CG,4,4,1,1,1,0,0,0,0,0,0,1,.213,.322,.395,.717,2,0,0,0,0,0,.333,0.41,-0.032,0.19,-0.01%,-0.17,9,CF
98,492,102,2023-07-25,SDP,,PIT,W 5-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.211,.319,.390,.709,0,0,0,0,0,0,.000,1.01,-0.093,0.43,-0.02%,-1.20,9,CF
99,493,103,2023-07-26,SDP,,PIT,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.208,.316,.385,.701,0,0,0,0,0,0,.000,3.94,-0.401,1.76,-0.11%,-1.51,9,CF
100,494,104,2023-07-28,SDP,,TEX,W 7-1,CG,4,2,1,0,0,0,0,0,0,0,2,0,.207,.317,.383,.700,0,0,0,0,0,0,.000,0.67,0.020,0.23,0.00%,0.29,9,CF
101,495,105,2023-07-29,SDP,,TEX,W 4-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.206,.318,.380,.698,0,0,0,0,0,0,.000,0.59,-0.042,0.25,-0.01%,-0.60,9,CF
102,496,106,2023-07-30,SDP,,TEX,W 5-3,CG,4,3,1,1,0,0,0,0,1,0,0,1,.207,.319,.380,.699,1,0,1,0,0,0,.500,0.82,0.022,0.39,0.01%,0.46,9,CF
103,497,107,2023-07-31,SDP,@,COL,L 3-4 (10),CG(10),4,3,1,1,0,0,1,1,0,0,0,1,.208,.320,.389,.708,4,0,0,1,0,0,.000,1.65,0.226,0.90,0.07%,0.03,9,CF
104,498,108,2023-08-01,SDP,@,COL,W 8-5,CG,4,2,2,1,0,0,0,1,0,0,2,1,.210,.324,.389,.713,1,0,0,0,0,0,1.000,0.81,0.108,0.41,0.03%,1.49,9,CF
105,499,109,2023-08-02,SDP,@,COL,W 11-1,CG,4,4,1,1,1,0,0,0,0,0,0,2,.210,.323,.391,.714,2,0,0,0,0,0,.500,0.42,-0.039,0.23,-0.01%,-0.23,9,CF
106,500,110,2023-08-04,SDP,,LAD,L 5-10,CG,4,4,0,2,0,0,0,2,0,0,0,0,.213,.325,.392,.717,2,0,0,0,0,0,.500,1.68,0.010,1.17,0.00%,0.88,9,CF
107,501,111,2023-08-05,SDP,,LAD,W 8-3,CG,4,4,0,1,0,0,0,2,0,0,0,2,.214,.324,.390,.714,1,0,0,0,0,0,.500,1.17,-0.082,0.76,-0.03%,1.09,9,CF
108,502,112,2023-08-06,SDP,,LAD,L 2-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.215,.324,.390,.714,1,0,0,0,0,0,.500,0.56,-0.017,0.41,-0.01%,-0.23,9,CF
109,503,113,2023-08-07,SDP,,LAD,L 7-13,CG,4,4,1,2,0,0,0,0,0,0,0,2,.218,.326,.391,.717,2,0,0,0,0,0,1.000,0.40,-0.003,0.25,0.00%,0.04,9,CF
110,504,114,2023-08-08,SDP,@,SEA,L 0-2,CG,3,3,0,0,0,0,0,0,0,0,0,3,.216,.324,.388,.711,0,0,0,0,0,0,,1.50,-0.118,0.78,-0.04%,-0.79,9,CF
111,505,115,2023-08-09,SDP,@,SEA,L 1-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.321,.383,.704,0,0,0,0,0,0,.000,1.03,-0.097,0.48,-0.03%,-1.15,9,CF
112,506,116,2023-08-11,SDP,@,ARI,W 10-5,CG,4,3,1,0,0,0,0,0,1,0,1,1,.212,.320,.380,.700,0,0,0,0,0,0,.000,0.34,-0.037,0.15,-0.01%,-0.59,9,CF
113,507,117,2023-08-12,SDP,@,ARI,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.210,.318,.377,.695,0,0,0,0,0,0,.000,0.86,-0.067,0.43,-0.02%,-0.67,9,CF
114,508,118,2023-08-13,SDP,@,ARI,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,2,.211,.317,.376,.693,1,0,0,0,0,0,.500,1.11,-0.078,0.45,-0.02%,-0.74,9,CF
115,509,119,2023-08-14,SDP,,BAL,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.209,.315,.373,.687,0,0,0,0,0,0,.000,0.72,-0.056,0.20,-0.01%,-0.52,9,CF
116,510,121,2023-08-16,SDP,,BAL,W 5-2,CG,3,2,2,1,0,0,1,1,0,0,1,0,.211,.317,.381,.699,4,0,0,0,0,0,.000,0.70,0.140,0.22,0.03%,1.22,9,CF
117,511,122,2023-08-17,SDP,,ARI,L 1-3,CG,3,3,0,1,0,0,0,1,0,0,0,2,.212,.317,.381,.698,1,0,0,0,0,0,1.000,1.23,0.015,0.46,0.00%,0.38,9,CF
118,512,123,2023-08-18,SDP,,ARI,W 4-0,CG,3,2,0,0,0,0,0,0,0,0,0,0,.211,.316,.379,.695,0,0,0,1,0,0,.000,1.80,-0.107,0.54,-0.02%,-1.00,9,CF
119,513,124,2023-08-19 (1),SDP,,ARI,L 4-6,CG,4,3,0,1,0,0,0,0,0,0,1,1,.211,.318,.379,.696,1,0,0,0,0,0,.500,1.94,-0.014,0.68,0.00%,0.14,9,CF
120,514,125,2023-08-19 (2),SDP,,ARI,L 1-8,CG,3,2,0,0,0,0,0,0,0,0,1,1,.210,.318,.377,.694,0,0,0,0,0,0,.000,0.74,-0.069,0.20,-0.01%,-0.17,9,CF
121,515,126,2023-08-21,SDP,,MIA,W 6-2,CG,3,1,1,0,0,0,0,0,0,0,2,1,.210,.320,.376,.696,0,0,0,0,0,0,,0.67,0.047,0.14,0.01%,0.43,9,CF
122,516,127,2023-08-22,SDP,,MIA,L 0-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.209,.319,.374,.692,0,0,0,0,0,0,.000,1.00,-0.051,0.22,-0.01%,-0.48,9,CF
123,517,128,2023-08-23,SDP,,MIA,W 4-0,CG,3,2,0,0,0,0,0,0,0,0,1,1,.208,.319,.372,.690,0,0,0,0,0,0,.000,0.57,-0.001,0.08,0.00%,-0.18,9,CF
