Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,1247,49,2024-05-21,PIT,,SFG,W 7-6 (10),GS-10,4,4,1,1,1,0,0,0,0,0,0,1,.214,.233,.405,.637,2,0,0,0,0,0,.333,1.02,-0.068,0.81,-0.03%,-0.13,7.00,9.20,7,C
13,1248,51,2024-05-23,PIT,,SFG,L 6-7,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.214,.233,.405,.637,0,,0,0,,,,,,,,,0.00,0.00,8,C
14,1249,52,2024-05-24,PIT,,ATL,W 11-5,CG,5,5,0,1,1,0,0,2,0,0,0,1,.213,.229,.404,.633,2,0,0,0,0,0,.250,0.28,0.077,0.20,0.03%,1.83,9.00,13.00,8,C
15,1250,53,2024-05-25,PIT,,ATL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.196,.212,.373,.584,0,0,0,0,0,0,.000,0.36,-0.040,0.28,-0.02%,-0.80,0.00,0.00,7,C
16,1251,54,2024-05-26,PIT,,ATL,L 1-8,2-GF,4,4,0,1,0,0,0,1,0,0,0,2,.200,.214,.364,.578,1,0,0,0,0,0,.500,0.80,0.014,0.66,0.01%,-0.27,5.00,6.50,7,C
17,1252,55,2024-05-29 (1),PIT,@,DET,L 0-8,CG,3,3,0,1,0,0,0,0,0,0,0,1,.207,.220,.362,.582,1,0,0,0,0,0,.500,0.60,0.014,0.42,0.01%,0.06,3.00,3.00,7,C
18,1253,57,2024-05-31,PIT,@,TOR,L 3-5 (14),CG(14),5,5,0,0,0,0,0,0,0,0,0,1,.190,.203,.333,.536,0,0,0,0,0,0,.000,2.70,-0.367,1.95,-0.16%,-1.88,0.00,0.00,8,C
19,1254,58,2024-06-01,PIT,@,TOR,W 8-1,CG,4,3,0,0,0,0,0,0,0,0,0,1,.182,.194,.318,.512,0,0,0,1,0,0,.000,0.27,-0.020,0.18,-0.01%,-0.51,0.00,0.00,7,C
20,1255,59,2024-06-02,PIT,@,TOR,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,0,.179,.191,.313,.505,0,0,0,0,0,0,.000,1.43,-0.036,1.02,-0.02%,-0.23,0.00,0.00,9,PH C
21,1256,61,2024-06-05,PIT,,LAD,W 10-6,CG,4,4,1,1,0,0,0,1,0,0,0,0,.183,.194,.310,.504,1,0,0,0,0,0,.250,0.33,0.037,0.26,0.02%,-0.25,7.00,9.70,7,C
22,1257,63,2024-06-07,PIT,,MIN,W 3-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.176,.187,.297,.484,0,0,0,0,0,0,.000,0.61,-0.050,0.43,-0.02%,-0.72,0.00,0.00,7,C
23,1258,64,2024-06-08,PIT,,MIN,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.169,.190,.286,.476,0,0,0,0,0,0,.000,0.55,0.056,0.39,0.02%,0.66,2.00,3.00,8,C
24,1259,65,2024-06-09,PIT,,MIN,L 5-11 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,.167,.188,.282,.470,0,0,0,0,0,0,.000,3.47,-0.090,2.61,-0.04%,-0.44,0.00,0.00,9,PH C
25,1260,66,2024-06-11,PIT,@,STL,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,1,.163,.193,.275,.468,0,1,0,0,0,0,.000,1.38,-0.090,1.10,-0.04%,-0.43,2.00,3.00,8,C
26,1261,68,2024-06-13,PIT,@,STL,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,0,.167,.195,.274,.469,1,0,0,0,0,0,.250,1.68,-0.070,1.40,-0.04%,-0.10,5.00,6.20,8,C
27,1262,69,2024-06-14,PIT,@,COL,W 5-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,0,.165,.193,.271,.464,0,0,0,0,0,0,.000,0.29,-0.008,0.20,0.00%,-0.26,0.00,0.00,9,C
28,1263,70,2024-06-15,PIT,@,COL,L 4-16,CG,4,4,0,2,0,0,0,1,0,0,0,1,.180,.207,.281,.487,2,0,0,0,0,0,.667,0.90,0.055,0.66,0.02%,0.82,8.00,9.50,7,C
29,1264,72,2024-06-17,PIT,,CIN,W 4-1,CG,3,3,0,1,0,0,0,0,0,0,0,0,.185,.211,.283,.493,1,0,0,0,0,0,.333,0.37,-0.001,0.30,0.00%,-0.02,3.00,3.00,9,C
30,1265,73,2024-06-18,PIT,,CIN,L 1-2,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.185,.211,.283,.493,0,,0,0,,,,,,,,,0.00,0.00,9,C
31,1266,74,2024-06-19,PIT,,CIN,W 1-0,CG,3,3,0,1,1,0,0,0,0,0,0,1,.189,.214,.295,.509,2,0,0,0,0,0,.500,1.53,-0.059,1.18,-0.03%,-0.23,5.00,6.00,8,C
32,1267,75,2024-06-21,PIT,,TBR,L 3-10,CG,3,1,0,0,0,0,0,0,0,0,2,0,.188,.228,.292,.519,0,0,0,0,0,0,.000,1.02,0.043,0.79,0.02%,0.27,4.00,6.00,9,C
33,1268,77,2024-06-23,PIT,,TBR,L 1-3,GS-8,2,2,0,0,0,0,0,0,0,0,0,1,.184,.223,.286,.509,0,0,0,0,0,0,.000,0.98,-0.049,0.73,-0.02%,-0.41,0.00,0.00,8,C
34,1269,78,2024-06-24,PIT,@,CIN,L 5-11,CG,4,4,0,1,0,0,0,1,0,0,0,2,.186,.224,.284,.509,1,0,0,0,0,0,.500,0.81,0.019,0.59,0.01%,-0.21,5.00,6.50,9,C
35,1270,79,2024-06-25,PIT,@,CIN,W 9-5,CG,4,3,0,0,0,0,0,1,0,0,0,0,.181,.216,.276,.492,0,0,0,0,1,0,.000,0.35,-0.011,0.23,0.00%,-0.57,2.00,3.50,8,C
36,1271,81,2024-06-28,PIT,@,ATL,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,0,.176,.211,.269,.479,0,0,0,0,0,0,.000,0.47,-0.037,0.37,-0.02%,-0.72,0.00,0.00,9,C
37,1272,82,2024-06-29,PIT,@,ATL,L 1-2 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.179,.212,.268,.480,1,0,0,0,0,0,.250,1.91,-0.137,1.34,-0.06%,-0.63,3.00,3.00,8,C
38,1273,84,2024-07-02,PIT,,STL,L 4-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.174,.207,.261,.467,0,2,0,0,0,0,.000,1.30,-0.166,0.95,-0.07%,-1.49,0.00,0.00,9,C
39,1274,86,2024-07-04,PIT,,STL,L 2-3 (10),GS-8,2,2,0,0,0,0,0,0,0,0,0,0,.171,.203,.256,.460,0,0,0,0,0,0,.000,1.05,-0.053,0.75,-0.02%,-0.41,0.00,0.00,9,C
40,1275,87,2024-07-05,PIT,,NYM,W 14-2,CG,4,4,2,2,1,0,1,1,0,0,0,0,.182,.213,.298,.510,6,0,0,0,0,0,.333,0.45,-0.007,0.27,0.00%,1.28,21.00,27.90,8,C
41,1276,89,2024-07-07,PIT,,NYM,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.182,.213,.298,.510,0,,0,0,,,,,,,,,0.00,0.00,3,C
42,1277,93,2024-07-11,PIT,@,MIL,W 1-0,CG,4,4,0,1,1,0,0,1,0,0,0,0,.184,.214,.304,.518,2,0,0,0,0,0,.250,1.25,0.138,0.79,0.05%,0.50,7.00,9.50,9,C
43,1278,95,2024-07-13,PIT,@,CHW,W 6-2,CG,4,4,1,0,0,0,0,0,0,0,0,1,.178,.207,.295,.502,0,0,0,0,0,0,.000,1.63,-0.115,1.20,-0.05%,-0.65,2.00,3.20,9,C
44,1279,98,2024-07-20,PIT,,PHI,W 4-1,CG,3,3,0,1,1,0,0,0,0,0,0,0,.182,.210,.303,.513,2,0,0,0,0,0,.333,0.54,0.023,0.53,0.01%,0.15,5.00,6.00,9,C
45,1280,101,2024-07-23,PIT,,STL,L 1-2,CG,3,3,0,1,0,0,0,0,0,0,0,0,.185,.213,.304,.516,1,1,0,0,0,0,.333,2.22,-0.194,2.45,-0.13%,-0.90,3.00,3.00,9,C
46,1281,105,2024-07-28,PIT,@,ARI,W 6-5 (10),CG(10),4,2,1,0,0,0,0,0,0,0,2,1,.182,.221,.299,.520,0,0,0,0,0,0,.000,2.32,0.015,2.08,0.01%,0.28,6.00,9.20,9,C 1B
47,1282,106,2024-07-29,PIT,@,HOU,W 5-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.184,.221,.319,.541,4,0,0,0,0,0,.000,2.13,-0.105,1.89,-0.06%,0.00,14.00,18.70,9,C
48,1283,108,2024-07-31,PIT,@,HOU,L 4-5,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.184,.221,.319,.541,0,,0,0,,,,,,,,,0.00,0.00,5,C
49,1284,111,2024-08-04,PIT,,ARI,L 5-6,GS-9,4,4,1,3,1,0,0,1,0,0,0,0,.200,.235,.338,.573,4,0,0,0,0,0,.750,1.53,0.248,1.68,0.16%,2.04,15.00,18.70,9,C
50,1285,113,2024-08-07,PIT,,SDP,L 8-9 (10),CG(10),6,3,0,0,0,0,0,0,0,0,2,1,.196,.241,.331,.572,0,0,0,1,0,0,.000,2.32,-0.213,1.88,-0.10%,-0.50,4.00,6.00,5,C
51,1286,115,2024-08-09,PIT,@,LAD,L 5-9,CG,4,4,0,0,0,0,0,0,0,0,0,4,.191,.235,.322,.557,0,0,0,0,0,0,,0.60,-0.061,0.27,-0.02%,-1.04,0.00,0.00,8,C
52,1287,116,2024-08-10,PIT,@,LAD,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.192,.235,.321,.555,1,0,0,0,0,0,.250,0.59,-0.034,0.20,-0.01%,-0.28,3.00,3.00,8,C
53,1288,120,2024-08-14,PIT,@,SDP,L 2-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.195,.241,.321,.562,1,0,0,0,0,0,.333,0.19,0.001,0.03,0.00%,0.72,5.00,6.00,8,C
54,1289,121,2024-08-16,PIT,,SEA,W 5-3,CG,4,4,1,2,0,0,1,1,0,0,0,0,.202,.247,.344,.591,5,0,0,0,0,0,.333,0.65,0.161,0.07,0.01%,0.79,17.00,21.70,8,C
55,1290,124,2024-08-19,PIT,@,TEX,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.199,.247,.337,.585,0,0,0,0,0,0,.000,1.41,-0.112,0.14,-0.01%,-0.67,2.00,3.00,6,C
56,1291,126,2024-08-21,PIT,@,TEX,L 0-1,CG,4,4,0,2,0,0,0,0,0,0,0,0,.206,.253,.341,.594,2,1,0,0,0,0,.500,1.94,-0.105,0.12,0.00%,-1.02,6.00,6.00,8,C
57,1292,127,2024-08-22,PIT,,CIN,W 7-0,CG,4,4,1,1,0,0,1,1,0,0,0,2,.207,.253,.356,.609,4,0,0,0,0,0,.000,0.67,-0.065,0.03,0.00%,0.23,14.00,18.70,8,C
58,1293,130,2024-08-25,PIT,,CIN,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.208,.253,.371,.623,4,0,0,0,0,0,.000,1.88,0.717,0.05,0.01%,1.23,16.00,22.20,7,C
59,1294,131,2024-08-26,PIT,,CHC,L 8-18,CG,4,3,1,1,1,0,0,0,0,0,1,1,.210,.258,.376,.633,2,0,0,0,0,0,.500,0.68,-0.061,0.04,0.00%,0.59,9.00,12.20,7,C
60,1295,133,2024-08-28,PIT,,CHC,L 10-14,GS-7,4,2,1,1,0,0,0,0,0,0,2,1,.213,.268,.377,.645,1,0,0,0,0,0,1.000,0.63,0.071,0.01,0.00%,1.19,9.00,12.20,7,C
61,1296,134,2024-08-30,PIT,@,CLE,L 8-10,GS-8,4,3,1,1,0,0,0,0,0,0,1,1,.215,.272,.376,.649,1,0,0,0,0,0,.500,1.22,0.062,0.00,0.00%,0.17,7.00,9.20,8,C
62,1297,138,2024-09-03,PIT,@,CHC,W 5-0,CG,4,2,0,1,0,0,0,0,0,0,1,0,.218,.278,.378,.656,1,0,0,1,0,0,.500,0.79,0.025,0.00,0.00%,0.27,5.00,6.00,8,C
63,1298,140,2024-09-05,PIT,,WSN,W 9-4,CG,4,2,1,1,0,0,0,1,0,0,2,1,.221,.287,.379,.666,1,0,0,0,0,0,1.000,0.54,0.057,0.00,0.00%,1.00,11.00,15.70,7,C
64,1299,142,2024-09-07 (2),PIT,,WSN,L 6-8,GS-8,4,2,1,1,1,0,0,0,0,0,2,1,.224,.296,.385,.681,2,0,0,0,0,0,1.000,1.06,0.104,0.00,0.00%,1.02,11.00,15.20,7,C
65,1300,144,2024-09-09,PIT,,MIA,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.290,.378,.668,0,0,0,0,0,0,.000,0.64,-0.067,0.00,0.00%,-1.26,0.00,0.00,7,C
66,1301,148,2024-09-14,PIT,,KCR,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.221,.294,.377,.671,1,0,0,0,0,0,.500,0.68,0.003,0.00,0.00%,0.18,5.00,6.00,7,C 1B
67,1302,150,2024-09-16,PIT,@,STL,L 0-4,CG,3,2,0,0,0,0,0,0,0,0,1,2,.219,.295,.373,.668,0,0,0,0,0,0,,1.44,-0.011,0.00,0.00%,-0.17,2.00,3.00,6,C
68,1303,151,2024-09-17,PIT,@,STL,L 1-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,1,.218,.293,.371,.665,0,0,0,0,0,0,,1.31,-0.038,0.00,0.00%,-0.32,0.00,0.00,9,PH
69,1304,153,2024-09-19,PIT,@,STL,W 3-2,CG,4,3,1,1,0,0,1,1,0,0,1,0,.220,.297,.385,.682,4,0,0,0,0,0,.000,0.87,0.163,0.00,0.00%,0.79,16.00,21.70,8,C
70,1305,155,2024-09-21,PIT,@,CIN,L 1-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.220,.296,.383,.679,1,0,0,0,0,0,.333,0.54,0.035,0.00,0.00%,0.07,3.00,3.00,6,C
71,1306,158,2024-09-25,PIT,,MIL,W 2-1,CG,3,2,1,0,0,0,0,0,0,0,1,0,.218,.297,.379,.676,0,0,0,0,0,0,.000,0.71,-0.019,0.00,0.00%,-0.22,4.00,6.20,7,C
72,1307,161,2024-09-28,PIT,@,NYY,W 9-4,CG,4,4,3,3,0,0,1,2,0,0,0,1,.228,.304,.400,.704,6,0,0,0,0,0,1.000,0.40,0.169,0.00,0.00%,2.12,26.00,34.60,7,C
,,,,,,,34-38,,243,215,26,49,10,0,9,27,1,0,24,46,.228,.304,.400,.704,86,7,0,3,1,0,.248,1.03,-0.288,0.64,-0.61%,3.26,389.00,513.70,,
