Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
21,87,23,2021-04-26,DET,,KCR,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.222,.250,.321,.571,1,0,0,0,0,0,.333,2.19,-0.193,1.42,-0.08%,-1.42,5,2B
22,88,24,2021-04-27,DET,@,CHW,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.214,.250,.310,.560,0,0,0,0,0,0,.000,0.85,0.026,0.46,0.01%,-0.14,5,2B
23,89,26,2021-04-29 (2),DET,@,CHW,L 0-11 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,2,.207,.242,.299,.541,0,0,0,0,0,0,.000,0.44,-0.034,0.24,-0.01%,-0.47,6,2B
24,90,27,2021-04-30,DET,@,NYY,L 0-10,CG,3,3,0,0,0,0,0,0,0,0,0,1,.200,.234,.289,.523,0,0,0,0,0,0,.000,0.31,-0.027,0.13,-0.01%,-0.72,7,2B
25,91,28,2021-05-01,DET,@,NYY,L 4-6,CG,5,4,0,0,0,0,0,0,0,0,1,4,.191,.232,.277,.509,0,0,0,0,0,0,,1.33,-0.085,0.50,-0.02%,-1.06,2,2B
26,92,30,2021-05-04,DET,@,BOS,L 7-11,CG,4,3,2,1,0,0,0,0,0,0,0,1,.196,.243,.278,.521,1,0,1,0,0,0,.500,0.65,0.006,0.21,0.00%,0.23,7,2B
27,93,31,2021-05-05,DET,@,BOS,W 6-5 (10),CG(10),5,5,0,1,1,0,0,0,0,0,0,1,.196,.241,.284,.525,2,0,0,0,0,0,.250,1.32,-0.127,0.34,-0.02%,-1.34,6,2B
28,94,33,2021-05-07,DET,,MIN,L 3-7,CG,4,4,1,1,0,0,1,3,0,0,0,3,.198,.241,.311,.552,4,0,0,0,0,0,,1.95,0.043,0.60,0.01%,0.78,6,2B
29,95,34,2021-05-08,DET,,MIN,W 7-3,CG,4,2,0,0,0,0,0,0,0,0,2,0,.194,.250,.306,.556,0,0,0,0,0,0,.000,0.75,-0.026,0.20,0.00%,-0.26,8,2B
30,96,35,2021-05-11,DET,,KCR,W 8-7,CG,5,3,2,1,0,0,0,1,0,0,0,2,.198,.264,.306,.571,1,0,2,0,0,0,1.000,1.22,0.049,0.37,0.01%,1.22,7,2B
31,97,36,2021-05-12,DET,,KCR,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.191,.256,.296,.552,0,0,0,0,0,0,.000,1.03,-0.094,0.34,-0.02%,-1.25,7,2B
32,98,37,2021-05-13,DET,,KCR,W 4-3,CG,4,4,1,1,0,0,0,1,0,0,0,3,.193,.256,.294,.550,1,0,0,0,0,0,1.000,0.64,0.048,0.21,0.01%,-0.12,7,2B
33,99,39,2021-05-15,DET,,CHC,W 9-8 (10),CG(10),5,5,2,2,0,0,0,0,1,0,0,1,.202,.261,.298,.560,2,0,0,0,0,0,.500,1.62,0.113,0.47,0.02%,0.89,8,2B
34,100,40,2021-05-16,DET,,CHC,L 1-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.205,.263,.299,.562,1,0,0,0,0,0,.333,0.91,-0.035,0.32,-0.01%,-0.72,8,2B
35,101,43,2021-05-19,DET,@,SEA,W 6-2,GS-6,2,1,1,0,0,0,0,0,0,0,0,1,.203,.266,.297,.563,0,0,1,0,0,0,,1.23,-0.016,0.46,0.00%,-0.09,9,2B
36,102,45,2021-05-22,DET,@,KCR,L 5-7,CG,5,5,1,0,0,0,0,0,0,0,0,1,.195,.257,.286,.543,0,0,0,0,0,0,.000,1.89,-0.235,1.01,-0.08%,-1.78,7,2B
37,103,47,2021-05-24,DET,,CLE,L 5-6,CG,4,4,1,2,1,0,1,3,0,0,0,1,.204,.264,.321,.585,6,0,0,0,0,0,.500,2.02,0.226,0.98,0.07%,2.71,9,2B
38,104,48,2021-05-25,DET,,CLE,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.199,.257,.312,.569,0,0,0,0,0,0,.000,2.24,-0.210,0.85,-0.05%,-1.57,8,2B
39,105,50,2021-05-27,DET,,CLE,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.193,.250,.303,.553,0,0,0,0,0,0,.000,0.88,-0.091,0.36,-0.02%,-1.08,9,DH
40,106,52,2021-05-29,DET,,NYY,W 6-1,CG,3,3,1,2,1,0,0,1,0,0,0,0,.203,.258,.318,.575,3,0,0,0,0,0,.667,1.29,0.227,0.42,0.05%,2.11,9,2B
41,107,53,2021-05-30,DET,,NYY,W 6-2,CG,4,2,0,1,1,0,0,3,0,0,1,0,.207,.270,.327,.597,2,0,1,0,0,0,.500,0.55,0.095,0.18,0.02%,2.09,9,2B
42,108,54,2021-05-31,DET,@,MIL,L 2-3 (10),10-10,1,0,0,0,0,0,0,0,0,0,0,0,.207,.270,.327,.597,0,0,0,1,0,0,,3.94,-0.018,1.28,0.00%,-0.18,9,PH
43,109,55,2021-06-01,DET,@,MIL,W 10-7,CG,5,4,1,2,0,0,0,1,1,0,0,1,.214,.274,.331,.605,2,0,0,0,1,0,.500,0.44,0.023,0.12,0.00%,-0.23,8,SS 2B
44,110,56,2021-06-03,DET,@,CHW,L 1-4,CG,4,3,1,1,0,0,1,1,0,0,1,0,.217,.279,.350,.629,4,0,0,0,0,0,.000,1.00,0.079,0.38,0.02%,0.71,7,2B
45,111,57,2021-06-04,DET,@,CHW,L 8-9,CG,4,3,1,3,1,0,0,0,0,0,1,0,.231,.295,.369,.664,4,0,0,0,0,0,1.000,1.01,0.173,0.37,0.04%,2.03,8,2B
46,112,58,2021-06-05,DET,@,CHW,W 4-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.232,.294,.372,.666,2,0,0,0,0,0,.250,0.44,0.008,0.13,0.00%,0.03,7,2B
47,113,59,2021-06-06,DET,@,CHW,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.228,.290,.365,.655,0,0,0,0,0,0,.000,0.87,-0.070,0.29,-0.01%,-0.72,8,2B
48,114,60,2021-06-08,DET,,SEA,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.224,.289,.359,.648,0,0,0,0,0,0,.000,0.35,-0.023,0.09,0.00%,-0.69,5,DH
49,115,61,2021-06-09,DET,,SEA,L 6-9 (11),CG(11),5,5,0,0,0,0,0,0,0,0,0,2,.217,.281,.349,.630,0,0,0,0,0,0,.000,1.07,-0.135,0.29,-0.02%,-1.04,3,2B
50,116,62,2021-06-10,DET,,SEA,W 8-3,CG,4,3,1,1,0,0,0,1,0,0,0,0,.219,.281,.348,.629,1,0,0,0,1,0,.250,0.55,0.028,0.13,0.00%,-0.01,9,2B
51,117,63,2021-06-11,DET,,CHW,L 4-5 (10),9-GF(10),0,0,1,0,0,0,0,0,0,0,0,0,.219,.281,.348,.629,0,,0,0,,,,,0.000,,0.00%,0.00,4,PR 2B
52,118,64,2021-06-12,DET,,CHW,L 2-15,CG,4,3,0,1,0,0,0,0,0,0,1,0,.221,.285,.348,.633,1,0,0,0,0,0,.333,0.11,-0.010,0.03,0.00%,0.20,9,2B
53,119,65,2021-06-13,DET,,CHW,L 1-4,CG,3,3,0,0,0,0,0,0,0,0,0,1,.217,.281,.342,.623,0,0,0,0,0,0,.000,0.81,-0.065,0.14,-0.01%,-0.58,7,2B
54,120,66,2021-06-14,DET,@,KCR,W 10-3,CG,4,3,1,1,0,0,1,2,0,1,1,2,.219,.285,.358,.643,4,0,0,0,0,0,,0.35,0.063,0.04,0.00%,1.26,9,2B
55,121,67,2021-06-15,DET,@,KCR,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.280,.351,.630,0,0,0,0,0,0,.000,0.64,-0.066,0.10,-0.01%,-0.79,8,2B
56,122,68,2021-06-16,DET,@,KCR,W 6-5,CG,5,5,1,2,0,0,1,2,0,0,0,0,.219,.282,.367,.650,5,1,0,0,0,0,.250,1.61,0.117,0.29,0.01%,-0.10,8,2B
57,123,69,2021-06-17,DET,@,LAA,L 5-7,CG,4,4,1,1,1,0,0,0,0,0,0,0,.220,.282,.370,.652,2,0,0,0,0,0,.250,1.40,-0.080,0.24,-0.01%,0.58,8,2B
58,124,70,2021-06-18,DET,@,LAA,L 3-11,CG,4,4,0,1,0,0,0,1,0,0,0,1,.221,.281,.368,.649,1,0,0,0,0,0,.333,0.37,-0.034,0.06,0.00%,-0.02,9,2B
59,125,71,2021-06-19,DET,@,LAA,L 3-8,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.276,.361,.637,0,0,0,0,0,0,.000,0.89,-0.099,0.11,-0.01%,-1.06,7,2B
60,126,72,2021-06-20,DET,@,LAA,W 5-3 (10),10-GF(10),0,0,1,0,0,0,0,0,1,0,0,0,.216,.276,.361,.637,0,,0,0,,,,4.56,0.044,0.52,0.00%,0.15,4,PR 2B
61,127,73,2021-06-22,DET,,STL,W 8-2,CG,4,2,2,1,0,0,0,0,0,0,2,0,.219,.284,.362,.646,1,0,0,0,0,0,.500,0.81,-0.016,0.10,0.00%,0.26,7,DH
62,128,74,2021-06-23,DET,,STL,W 6-2,CG,4,4,1,2,0,0,0,0,1,0,0,0,.224,.288,.364,.653,2,0,0,0,0,0,.500,0.75,-0.026,0.11,0.00%,0.43,7,2B
63,129,75,2021-06-24,DET,,HOU,L 3-12,CG,4,4,0,1,0,0,0,1,0,0,0,0,.225,.288,.362,.650,1,0,0,0,0,0,.250,0.41,-0.040,0.08,0.00%,-0.12,9,2B
64,130,77,2021-06-26 (2),DET,,HOU,L 2-3 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.222,.284,.357,.641,0,0,0,0,0,0,.000,1.69,-0.140,0.30,-0.02%,-0.80,7,2B
65,131,78,2021-06-27,DET,,HOU,W 2-1 (10),CG(10),4,2,1,0,0,0,0,0,0,0,1,1,.220,.285,.354,.639,0,0,0,1,0,0,.000,2.08,-0.104,0.33,-0.01%,-0.68,7,2B
66,132,79,2021-06-28,DET,@,CLE,L 5-13,CG,4,4,1,1,0,0,0,0,0,0,0,2,.220,.284,.352,.636,1,0,0,0,0,0,.500,0.21,-0.013,0.05,0.00%,-0.39,8,2B
67,133,81,2021-06-30 (2),DET,@,CLE,W 7-1 (7),CG(7),3,2,0,1,1,0,0,1,0,0,1,1,.223,.289,.358,.647,2,0,0,0,0,0,1.000,0.73,0.111,0.15,0.01%,0.63,8,2B
68,134,82,2021-07-02,DET,,CHW,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,2,.220,.288,.353,.641,0,0,0,0,0,1,.000,1.32,-0.069,0.35,-0.01%,-0.46,8,2B
69,135,83,2021-07-03,DET,,CHW,W 11-5,CG,4,4,1,1,0,0,0,0,0,0,0,2,.220,.287,.352,.639,1,0,0,0,0,0,.500,1.04,-0.021,0.22,0.00%,-0.93,8,2B
70,136,85,2021-07-05,DET,@,TEX,W 7-3,CG,4,3,0,1,0,0,0,1,0,0,0,0,.222,.288,.351,.639,1,0,0,1,0,0,.333,0.96,0.004,0.23,0.00%,-0.77,8,2B
71,137,86,2021-07-06,DET,@,TEX,L 5-10,CG,4,4,0,0,0,0,0,0,0,0,0,3,.218,.284,.346,.629,0,0,0,0,0,0,.000,0.67,-0.069,0.22,-0.01%,-0.83,8,2B
72,138,88,2021-07-08,DET,@,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.215,.279,.340,.619,0,1,0,0,0,0,.000,1.03,-0.171,0.30,-0.03%,-2.26,7,2B
73,139,90,2021-07-10,DET,@,MIN,L 4-9,CG,3,3,0,0,0,0,0,0,0,0,0,1,.212,.276,.336,.612,0,0,0,0,0,0,.000,0.49,-0.038,0.09,0.00%,-0.64,9,2B
74,140,91,2021-07-11,DET,@,MIN,L 9-12 (10),9-GF(10),2,2,1,1,1,0,0,0,0,0,0,0,.214,.278,.341,.619,2,0,0,0,0,0,.500,3.21,-0.027,0.42,0.00%,0.66,7,PH 2B
75,141,98,2021-07-22,DET,,TEX,W 7-5,CG,4,4,1,1,0,1,0,0,0,0,0,2,.215,.278,.348,.625,3,0,0,0,0,0,.500,0.40,0.020,0.08,0.00%,0.16,7,2B
76,142,99,2021-07-23,DET,@,KCR,L 3-5,CG,4,4,2,2,0,0,1,1,0,0,0,0,.219,.281,.362,.642,5,0,0,0,0,0,.333,0.96,0.135,0.24,0.02%,2.17,8,2B
77,143,100,2021-07-24,DET,@,KCR,L 8-9,CG,4,4,0,0,0,0,0,0,0,0,0,0,.216,.277,.356,.633,0,0,0,0,0,0,.000,0.77,-0.078,0.18,-0.01%,-1.18,7,2B
78,144,101,2021-07-25,DET,@,KCR,L 1-6,CG,3,3,0,1,1,0,0,0,0,0,0,0,.217,.277,.360,.637,2,0,0,0,0,0,.333,0.35,0.015,0.07,0.00%,-0.04,7,2B
79,145,102,2021-07-26,DET,@,MIN,L 5-6 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,1,.218,.277,.358,.635,1,0,0,0,0,0,.333,0.99,-0.075,0.14,-0.01%,-0.36,7,2B
80,146,103,2021-07-27,DET,@,MIN,W 6-5 (11),CG(11),4,4,0,1,0,0,0,0,0,0,0,1,.218,.277,.356,.633,1,0,0,0,0,0,.333,0.92,-0.063,0.12,-0.01%,-0.24,7,2B DH
81,147,104,2021-07-28,DET,@,MIN,W 17-14,CG,5,4,2,2,0,1,0,2,0,0,0,0,.222,.279,.366,.644,4,0,0,0,1,0,.400,0.22,0.022,0.04,0.00%,0.74,7,2B
82,148,105,2021-07-29,DET,,BAL,W 6-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.219,.275,.360,.636,0,0,0,0,0,0,.000,0.61,-0.063,0.11,-0.01%,-1.70,7,2B
83,149,106,2021-07-30,DET,,BAL,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.216,.272,.355,.627,0,0,0,0,0,0,.000,2.05,-0.202,0.48,-0.03%,-1.40,8,2B
84,150,107,2021-07-31,DET,,BAL,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,0,1,.214,.271,.352,.623,0,0,1,0,0,0,.000,1.04,0.048,0.18,0.01%,0.65,7,2B
85,151,109,2021-08-03,DET,,BOS,W 4-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.212,.269,.348,.617,0,0,0,0,0,0,.000,1.30,-0.102,0.20,-0.01%,-0.91,8,2B
86,152,110,2021-08-04,DET,,BOS,L 1-4,8-9,1,1,0,0,0,0,0,0,0,0,0,1,.211,.268,.347,.615,0,0,0,0,0,0,,1.43,-0.040,0.22,0.00%,-0.36,7,PH
87,153,111,2021-08-05,DET,,BOS,W 8-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.215,.271,.349,.620,2,0,0,0,0,0,.500,0.20,0.008,0.03,0.00%,0.13,8,2B
88,154,112,2021-08-06,DET,@,CLE,L 1-6,CG,3,3,0,0,0,0,0,0,0,0,0,3,.213,.268,.346,.614,0,0,0,0,0,0,,0.45,-0.035,0.10,-0.01%,-0.66,8,2B
89,155,114,2021-08-08,DET,@,CLE,L 5-7,CG,4,3,1,0,0,0,0,0,0,0,1,0,.211,.268,.342,.610,0,0,0,0,0,0,.000,1.36,-0.035,0.18,0.00%,-0.29,6,2B
90,156,115,2021-08-10,DET,@,BAL,W 9-4,CG,4,4,1,2,1,1,0,3,0,0,0,1,.214,.271,.354,.625,5,0,0,0,0,0,.667,0.75,0.168,0.05,0.01%,2.10,7,2B
91,157,116,2021-08-11,DET,@,BAL,W 5-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.268,.349,.617,0,0,0,0,0,0,.000,0.55,-0.059,0.06,0.00%,-0.92,8,DH
92,158,117,2021-08-12,DET,@,BAL,W 6-4,CG,4,4,1,2,0,0,0,0,0,0,0,0,.215,.270,.351,.622,2,0,0,0,0,0,.500,0.58,0.008,0.09,0.00%,0.03,6,2B
93,159,119,2021-08-14,DET,,CLE,W 6-4,CG,4,3,2,1,0,0,0,0,2,1,0,1,.216,.273,.351,.624,1,0,1,0,0,0,.500,0.67,0.013,0.09,0.00%,-0.34,7,2B LF
94,160,120,2021-08-15,DET,,CLE,L 0-11,CG,3,3,0,0,0,0,0,0,0,0,0,3,.214,.271,.348,.618,0,0,0,0,0,0,,0.02,-0.002,0.00,0.00%,-0.71,7,LF
95,161,121,2021-08-17,DET,,LAA,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.215,.270,.347,.617,1,0,0,0,0,0,.333,1.03,-0.069,0.15,-0.01%,-0.46,7,LF
96,162,122,2021-08-18,DET,,LAA,L 1-3,CG,3,3,1,1,0,0,1,1,0,0,0,1,.216,.271,.356,.627,4,0,0,0,0,0,.000,1.04,0.062,0.07,0.00%,0.66,7,LF
97,163,123,2021-08-19,DET,,LAA,L 10-13,CG,5,5,1,1,0,0,1,1,0,0,0,1,.216,.270,.362,.632,4,0,0,0,0,0,.000,0.55,-0.050,0.02,0.00%,-0.24,6,2B
98,164,124,2021-08-20,DET,@,TOR,W 4-1 (10),CG(10),4,4,1,1,0,0,0,0,0,0,0,2,.216,.270,.361,.631,1,0,0,0,0,0,.500,1.48,-0.140,0.05,0.00%,-0.50,6,2B LF
99,165,125,2021-08-21,DET,@,TOR,L 0-3,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.215,.269,.360,.629,0,0,0,0,0,0,.000,1.02,-0.026,0.02,0.00%,-0.18,8,PH
100,166,126,2021-08-22,DET,@,TOR,W 5-3 (11),CG(11),5,5,1,2,2,0,0,1,0,0,0,0,.218,.271,.366,.637,4,0,0,0,0,0,.400,1.24,0.185,0.03,0.00%,0.65,7,2B
101,167,128,2021-08-25,DET,@,STL,L 2-3 (10),CG(10),4,4,0,2,0,0,0,0,0,1,0,0,.221,.273,.368,.641,2,0,0,0,0,0,.500,1.52,-0.109,0.08,0.00%,-0.44,6,2B
102,168,129,2021-08-27,DET,,TOR,W 2-1,CG,3,3,0,0,0,0,0,0,0,0,0,0,.219,.271,.365,.636,0,0,0,0,0,0,.000,1.42,-0.115,0.03,0.00%,-0.71,7,2B
103,169,130,2021-08-28,DET,,TOR,L 2-3 (10),CG(10),4,2,0,0,0,0,0,0,0,0,1,0,.218,.273,.363,.636,0,0,1,0,0,0,.000,2.20,-0.061,0.06,0.00%,0.11,8,2B
104,170,131,2021-08-29,DET,,TOR,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.216,.271,.359,.629,0,0,0,0,0,0,.000,2.05,-0.214,0.05,0.00%,-1.14,7,2B
105,171,132,2021-08-30,DET,,MIN,L 2-3,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.216,.271,.359,.629,0,,0,0,,,,,,,,,5,PR
106,172,133,2021-08-31,DET,,OAK,L 3-9,CG,4,4,0,1,0,0,0,0,0,0,0,0,.216,.270,.357,.628,1,1,0,0,0,0,.250,1.17,-0.217,0.00,0.00%,-1.46,7,LF
107,173,135,2021-09-02,DET,,OAK,L 6-8,CG,4,4,1,0,0,0,0,0,0,0,0,2,.214,.268,.353,.621,0,0,0,0,0,0,.000,0.47,-0.046,0.00,0.00%,-0.92,8,2B
108,174,136,2021-09-03,DET,@,CIN,W 15-5,6-8,3,2,1,1,1,0,0,0,0,1,1,0,.215,.271,.357,.628,2,0,0,0,0,0,.500,0.13,-0.003,0.00,0.00%,-0.44,9,PH SS 2B
109,175,138,2021-09-05,DET,@,CIN,W 4-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.214,.269,.354,.623,0,0,0,0,0,0,.000,0.96,-0.076,0.00,0.00%,-0.84,8,2B
110,176,139,2021-09-06,DET,@,PIT,L 3-6,GS-4,2,2,0,0,0,0,0,0,0,0,0,1,.212,.267,.352,.619,0,0,0,0,0,0,.000,1.00,-0.047,0.00,0.00%,-0.47,7,2B
111,177,140,2021-09-07,DET,@,PIT,L 2-3,GS-6,3,1,1,0,0,0,0,0,0,0,2,0,.212,.270,.351,.621,0,1,0,0,0,0,.000,1.18,-0.037,0.00,0.00%,-0.49,7,LF
112,178,141,2021-09-08,DET,@,PIT,W 5-1,4-4,1,1,0,0,0,0,0,0,0,0,0,0,.211,.270,.350,.620,0,0,0,0,0,0,.000,1.22,-0.035,0.00,0.00%,-0.32,9,PH
113,179,142,2021-09-10,DET,,TBR,W 10-4,GS-8,3,3,1,1,0,0,0,0,1,0,0,1,.212,.270,.350,.620,1,0,0,0,0,0,.500,1.85,0.117,0.00,0.00%,0.46,8,2B
114,180,143,2021-09-11,DET,,TBR,L 2-7,CG,3,3,0,0,0,0,0,0,0,0,0,0,.211,.268,.347,.615,0,0,0,0,0,0,.000,0.53,-0.041,0.00,0.00%,-0.64,8,2B
115,181,145,2021-09-14,DET,,MIL,W 1-0 (11),GS-10,3,3,0,1,0,0,0,0,0,0,0,1,.211,.269,.347,.616,1,0,0,0,0,0,.500,1.24,-0.010,0.00,0.00%,-0.02,8,2B
116,182,146,2021-09-15,DET,,MIL,W 4-1,CG,3,3,1,1,0,0,0,0,0,0,0,1,.212,.269,.347,.616,1,0,0,0,0,0,.500,1.09,0.081,0.00,0.00%,0.56,7,2B
117,183,147,2021-09-16,DET,@,TBR,L 2-5,CG,3,3,0,1,0,0,0,0,0,0,0,0,.213,.270,.347,.617,1,0,0,0,0,0,.333,0.84,-0.039,0.00,0.00%,-0.20,8,2B
118,184,149,2021-09-18,DET,@,TBR,W 4-3,CG,3,3,0,0,0,0,0,0,0,0,0,0,.212,.268,.344,.612,0,0,0,0,0,0,.000,0.40,-0.031,0.00,0.00%,-0.44,8,2B
119,185,151,2021-09-20,DET,,CHW,W 4-3,CG,3,3,1,1,0,0,0,0,0,0,0,1,.213,.268,.344,.612,1,0,0,0,0,0,.500,1.19,0.012,0.00,0.00%,0.27,9,SS 2B
120,186,154,2021-09-25,DET,,KCR,W 5-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.213,.268,.344,.612,0,,0,0,,,,,,,,,4,PR DH
121,187,155,2021-09-26,DET,,KCR,L 1-2,GS-9,3,3,0,0,0,0,0,0,0,0,0,0,.211,.266,.342,.608,0,0,0,0,0,0,.000,1.04,-0.078,0.00,0.00%,-0.56,9,LF
122,188,156,2021-09-27,DET,,CHW,L 7-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.211,.266,.341,.607,1,0,0,0,0,0,.333,1.35,-0.120,0.00,0.00%,-0.95,9,LF
123,189,159,2021-09-30,DET,@,MIN,W 10-7,CG,4,4,0,2,0,0,0,1,0,0,0,1,.214,.268,.342,.611,2,0,0,0,0,0,.667,0.92,0.103,0.00,0.00%,0.79,9,LF
124,190,160,2021-10-01,DET,@,CHW,L 1-8,CG,3,3,0,1,0,0,0,0,1,0,0,0,.215,.269,.342,.611,1,0,0,0,0,0,.333,0.67,-0.010,0.00,0.00%,0.03,9,2B
