Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
18,624,18,2021-04-23,KCR,@,DET,W 6-2,CG,5,5,1,2,0,0,0,1,1,0,0,0,.292,.333,.472,.806,2,0,0,0,0,0,.400,0.40,0.011,0.49,0.01%,0.71,1,2B
19,625,19,2021-04-24,KCR,@,DET,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.276,.318,.447,.765,0,0,0,0,0,0,.000,0.90,-0.091,1.14,-0.07%,-0.95,1,2B
20,626,20,2021-04-25,KCR,@,DET,W 4-0,CG,5,5,1,2,0,0,0,1,2,0,0,0,.284,.322,.444,.767,2,0,0,0,0,0,.400,0.95,0.060,1.26,0.05%,0.92,1,2B
21,627,21,2021-04-26,KCR,@,DET,W 3-2,CG,4,3,0,1,0,0,0,1,0,0,0,0,.286,.319,.440,.760,1,0,0,0,1,0,.250,1.26,-0.030,1.64,-0.02%,-0.40,1,2B
22,628,22,2021-04-27,KCR,@,PIT,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.276,.316,.425,.742,0,0,0,0,0,0,.000,1.11,-0.081,1.38,-0.06%,-0.59,1,2B
23,629,23,2021-04-28,KCR,@,PIT,W 9-6,CG,5,4,2,2,0,0,0,0,0,0,1,1,.286,.330,.429,.759,2,0,0,0,0,0,.667,0.53,0.026,0.63,0.02%,0.24,1,2B
24,630,24,2021-04-30,KCR,@,MIN,L 1-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.318,.411,.728,0,0,0,0,0,0,.000,0.83,-0.086,1.11,-0.07%,-1.03,1,2B
25,631,25,2021-05-01,KCR,@,MIN,W 11-3,GS-7,4,4,1,1,1,0,0,3,0,0,0,0,.273,.315,.414,.729,2,1,0,0,0,0,.250,0.51,0.005,0.69,0.00%,1.43,1,2B
26,632,26,2021-05-02,KCR,@,MIN,L 4-13,CG,5,5,0,1,1,0,0,1,0,0,0,1,.269,.310,.413,.724,2,1,0,0,0,0,.250,0.49,0.033,0.68,0.03%,-0.03,1,2B
27,633,27,2021-05-03,KCR,,CLE,L 6-8,CG,5,4,1,1,0,0,1,2,0,0,1,0,.269,.314,.435,.749,4,0,0,0,0,0,.000,1.83,0.204,2.75,0.18%,1.30,1,2B
28,634,28,2021-05-04,KCR,,CLE,L 3-7,CG,5,2,1,1,0,0,0,0,2,0,3,0,.273,.333,.436,.770,1,0,0,0,0,0,.500,0.80,0.126,1.17,0.11%,1.92,1,2B
29,635,29,2021-05-05,KCR,,CLE,L 4-5,CG,5,5,0,1,0,0,0,0,0,0,0,1,.270,.328,.426,.754,1,0,0,0,0,0,.250,1.06,-0.060,1.50,-0.05%,-0.30,1,2B
30,636,30,2021-05-06,KCR,,CLE,L 0-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.271,.333,.424,.757,1,0,0,0,0,0,.500,0.91,0.015,1.29,0.01%,0.12,1,2B
31,637,31,2021-05-07,KCR,,CHW,L 0-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.262,.324,.410,.734,0,0,0,0,0,0,.000,0.83,-0.089,1.10,-0.07%,-0.78,1,2B
32,638,32,2021-05-08,KCR,,CHW,L 1-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.262,.322,.405,.726,1,0,0,0,0,0,.333,0.15,-0.011,0.20,-0.01%,-0.29,1,2B
33,639,33,2021-05-09,KCR,,CHW,L 3-9,CG,4,3,1,2,1,0,0,1,1,0,0,0,.271,.327,.419,.745,3,0,0,0,1,0,.500,0.79,0.048,0.98,0.04%,0.51,1,2B
34,640,34,2021-05-11,KCR,@,DET,L 7-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,0,.265,.320,.409,.729,0,1,0,0,0,0,.000,0.91,-0.084,0.83,-0.05%,-1.01,1,2B
35,641,35,2021-05-12,KCR,@,DET,L 2-4,CG,4,2,1,0,0,0,0,0,0,0,0,2,.261,.325,.403,.728,0,0,2,0,0,0,,0.77,0.047,0.68,0.03%,0.31,1,2B
36,642,36,2021-05-13,KCR,@,DET,L 3-4,CG,5,4,1,1,1,0,0,0,0,0,1,0,.261,.327,.406,.733,2,1,0,0,0,0,.250,1.17,-0.010,0.94,-0.01%,0.08,1,2B
37,643,37,2021-05-14 (1),KCR,@,CHW,W 6-2 (7),CG(7),4,3,0,0,0,0,0,0,0,0,1,0,.255,.325,.397,.722,0,0,0,0,0,0,.000,0.67,-0.004,0.61,0.00%,-0.61,1,2B
38,644,38,2021-05-14 (2),KCR,@,CHW,L 1-3 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.257,.325,.396,.721,1,0,0,0,0,0,.333,0.72,-0.022,0.71,-0.01%,-0.29,1,2B
39,645,39,2021-05-15,KCR,@,CHW,W 5-1,CG,5,5,2,2,2,0,0,0,1,0,0,0,.262,.327,.409,.737,4,0,0,0,0,0,.400,0.82,0.125,0.75,0.07%,0.79,1,RF
40,646,40,2021-05-16,KCR,@,CHW,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.261,.326,.405,.731,1,0,0,0,0,0,.333,1.42,0.066,1.48,0.04%,0.03,1,2B RF
41,647,41,2021-05-18,KCR,,MIL,W 2-0,CG,4,3,1,0,0,0,0,0,0,0,1,0,.256,.324,.397,.721,0,0,0,0,0,0,.000,1.22,-0.074,0.90,-0.03%,-0.75,1,2B
42,648,42,2021-05-19,KCR,,MIL,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.250,.317,.388,.704,0,0,0,0,0,0,.000,1.09,-0.148,0.87,-0.07%,-1.49,1,2B
43,649,43,2021-05-21,KCR,,DET,L 5-7,CG,5,4,1,1,0,0,0,0,0,0,1,0,.250,.319,.384,.703,1,0,0,0,0,0,.250,1.32,0.009,1.19,0.01%,-0.05,1,2B
44,650,44,2021-05-22,KCR,,DET,W 7-5,CG,5,4,1,1,0,0,0,0,1,0,1,0,.250,.321,.381,.702,1,0,0,0,0,0,.250,0.50,-0.028,0.40,-0.01%,-0.30,1,RF
45,651,45,2021-05-23,KCR,,DET,W 3-2,CG,4,4,1,1,0,0,0,0,0,0,0,1,.250,.320,.378,.698,1,0,0,0,0,0,.333,1.87,0.036,1.56,0.02%,-0.42,1,2B
46,652,46,2021-05-25,KCR,@,TBR,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.250,.318,.375,.693,1,0,0,0,0,0,.333,1.42,0.060,1.29,0.03%,0.41,1,2B RF
47,653,47,2021-05-26,KCR,@,TBR,L 1-2 (10),CG(10),4,3,0,1,0,0,0,0,1,0,1,2,.251,.322,.374,.696,1,0,0,0,0,0,1.000,1.31,0.056,1.30,0.03%,0.11,1,RF
48,654,48,2021-05-27,KCR,@,TBR,L 2-7,GS-5,2,2,0,0,0,0,0,0,0,0,0,0,.249,.319,.370,.689,0,0,0,0,0,0,.000,0.61,-0.031,0.57,-0.02%,-0.33,1,2B
49,655,49,2021-05-28,KCR,@,MIN,W 8-3,CG,5,5,2,2,1,0,0,3,0,0,0,0,.253,.321,.376,.697,3,0,0,0,0,0,.400,0.85,0.159,0.73,0.08%,2.14,1,2B
50,656,50,2021-05-29,KCR,@,MIN,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.247,.315,.368,.683,0,2,0,0,0,0,.000,1.46,-0.258,1.41,-0.15%,-1.89,1,LF
51,657,51,2021-05-30,KCR,@,MIN,W 6-3,CG,5,5,2,2,1,0,0,1,1,0,0,0,.251,.317,.374,.691,3,0,0,0,0,0,.400,1.11,0.174,0.91,0.09%,1.31,1,2B
52,658,52,2021-05-31,KCR,,PIT,W 7-3,CG,5,5,1,1,1,0,0,0,0,0,0,0,.250,.314,.375,.689,2,1,0,0,0,0,.200,0.72,0.021,0.60,0.01%,-0.68,1,2B
53,659,53,2021-06-01,KCR,,PIT,W 10-5,CG,5,5,2,3,0,0,0,1,1,0,0,0,.259,.320,.380,.701,3,0,0,0,0,0,.600,0.67,0.094,0.61,0.05%,0.95,1,2B
54,660,54,2021-06-03,KCR,,MIN,W 6-5,CG,4,3,0,1,0,0,0,1,0,0,0,0,.260,.319,.380,.699,1,0,0,0,1,0,.250,1.09,0.021,1.09,0.01%,0.05,1,2B
55,661,55,2021-06-04,KCR,,MIN,W 14-5,GS-7,4,4,2,2,0,0,1,3,1,0,0,0,.264,.322,.396,.718,5,0,0,0,0,0,.333,0.53,0.089,0.54,0.05%,1.81,1,2B
56,662,56,2021-06-05,KCR,,MIN,L 4-5,CG,4,4,0,1,0,0,0,2,0,0,0,0,.264,.321,.394,.715,1,0,0,0,0,0,.250,1.81,0.049,1.98,0.03%,0.78,1,2B
57,663,57,2021-06-06,KCR,,MIN,L 1-2,CG,4,4,1,2,1,1,0,0,0,0,0,1,.268,.324,.409,.733,5,0,0,0,0,0,.667,1.79,0.298,1.87,0.19%,1.05,1,2B
58,664,58,2021-06-07,KCR,@,LAA,L 3-8,CG,4,4,0,1,0,0,0,1,0,0,0,2,.268,.323,.406,.729,1,0,0,0,0,0,.500,0.72,-0.034,0.65,-0.02%,0.18,1,2B
59,665,59,2021-06-08,KCR,@,LAA,L 1-8,CG,4,3,0,1,0,0,0,0,0,0,1,1,.269,.325,.405,.731,1,0,0,0,0,0,.500,0.56,-0.022,0.50,-0.01%,-0.63,1,2B
60,666,60,2021-06-09,KCR,@,LAA,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.268,.324,.403,.727,1,0,0,0,0,0,.250,1.09,0.009,0.86,0.01%,0.14,1,2B
61,667,61,2021-06-10,KCR,@,OAK,W 6-1,CG,5,5,0,0,0,0,0,0,0,0,0,2,.263,.318,.394,.712,0,1,0,0,0,0,.000,0.65,-0.081,0.48,-0.04%,-1.97,1,2B
62,668,62,2021-06-11,KCR,@,OAK,L 3-4,CG,5,5,0,1,0,0,0,0,0,0,0,1,.261,.316,.390,.706,1,0,0,0,0,0,.250,2.37,-0.267,1.96,-0.13%,-1.30,1,2B
63,669,63,2021-06-12,KCR,@,OAK,L 2-11,CG,5,5,0,0,0,0,0,0,0,0,0,2,.256,.310,.382,.692,0,0,0,0,0,0,.000,0.65,-0.078,0.46,-0.03%,-1.27,1,2B
64,670,64,2021-06-13,KCR,@,OAK,L 3-6,CG,5,5,0,1,0,0,0,0,0,0,0,2,.255,.308,.378,.687,1,0,0,0,0,0,.333,1.42,-0.103,0.86,-0.04%,-1.21,1,2B
65,671,65,2021-06-14,KCR,,DET,L 3-10,CG,5,4,1,3,1,0,0,0,0,0,1,0,.263,.317,.388,.705,4,0,0,0,0,0,.750,0.56,0.092,0.28,0.03%,1.93,1,2B
66,672,66,2021-06-15,KCR,,DET,L 3-4,CG,4,4,1,2,0,0,0,0,0,0,0,1,.266,.319,.390,.709,2,0,0,0,0,0,.667,1.67,0.090,0.79,0.03%,1.00,1,2B
67,673,67,2021-06-16,KCR,,DET,L 5-6,CG,5,5,1,2,1,0,0,1,0,0,0,2,.269,.321,.394,.715,3,0,0,0,0,0,.667,1.29,0.065,0.46,0.01%,0.67,1,LF
68,674,68,2021-06-18,KCR,,BOS,W 5-3,CG,5,5,0,2,2,0,0,1,0,0,0,1,.271,.322,.401,.724,4,0,0,0,0,0,.500,0.72,0.126,0.22,0.02%,0.99,1,RF
69,675,69,2021-06-19,KCR,,BOS,L 1-7,CG,4,3,0,1,0,0,0,0,3,0,1,1,.272,.325,.401,.725,1,0,0,0,0,0,.500,1.19,0.194,0.43,0.04%,1.64,1,RF
70,676,70,2021-06-20,KCR,,BOS,W 7-3,CG,5,5,2,2,0,0,1,2,0,0,0,0,.274,.326,.412,.737,5,0,0,0,0,0,.250,0.74,0.097,0.23,0.02%,1.19,1,RF
71,677,71,2021-06-22,KCR,@,NYY,W 6-5,CG,5,5,1,1,0,0,0,1,0,0,0,0,.273,.324,.408,.732,1,0,0,0,0,0,.200,1.26,0.012,0.46,0.00%,-0.38,1,2B
72,678,72,2021-06-23,KCR,@,NYY,L 5-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,.272,.322,.404,.726,1,0,0,0,0,0,.200,1.32,-0.009,0.62,0.00%,-0.55,1,2B
73,679,73,2021-06-24,KCR,@,NYY,L 1-8,GS-7,4,3,0,1,0,0,0,0,1,0,1,2,.272,.324,.403,.727,1,0,0,0,0,0,1.000,0.89,0.085,0.32,0.02%,0.60,1,2B
74,680,74,2021-06-25,KCR,@,TEX,L 4-9,CG,4,4,0,2,0,1,0,1,0,0,0,0,.276,.326,.412,.738,4,0,0,0,0,0,.500,0.65,0.126,0.19,0.02%,0.86,1,2B
75,681,75,2021-06-26,KCR,@,TEX,L 0-8,GS-7,3,3,0,0,0,0,0,0,0,0,0,1,.273,.323,.407,.731,0,0,0,0,0,0,.000,0.64,-0.049,0.17,-0.01%,-0.66,1,2B
76,682,76,2021-06-27,KCR,@,TEX,L 1-4,CG,4,4,0,3,0,0,0,1,0,0,0,0,.279,.328,.412,.740,3,0,0,0,0,0,.750,1.20,0.158,0.30,0.02%,1.55,1,2B
77,683,77,2021-06-28,KCR,@,BOS,L 5-6,CG,5,5,2,3,0,0,1,1,0,0,0,0,.284,.332,.425,.757,6,0,0,0,0,0,.500,0.86,0.033,0.18,0.00%,1.16,1,2B
78,684,78,2021-06-29,KCR,@,BOS,L 6-7,CG,5,4,1,2,0,0,1,1,1,0,1,0,.287,.336,.435,.772,5,0,0,0,0,0,.333,2.01,0.111,0.35,0.01%,0.82,1,2B
79,685,79,2021-06-30,KCR,@,BOS,L 2-6,CG,4,4,1,1,1,0,0,0,0,0,0,0,.287,.335,.436,.772,2,0,0,0,0,0,.250,0.65,-0.007,0.09,0.00%,0.08,1,2B
80,686,80,2021-07-01,KCR,@,BOS,L 1-15,GS-6,3,3,0,1,0,0,0,0,0,0,0,0,.287,.335,.435,.771,1,0,0,0,0,0,.333,0.85,-0.009,0.10,0.00%,-0.18,1,2B
81,687,81,2021-07-02,KCR,,MIN,W 7-4,CG,5,5,1,2,1,0,0,0,0,0,0,0,.289,.336,.438,.774,3,0,0,0,0,0,.400,0.67,-0.028,0.06,0.00%,-0.42,1,RF
82,688,82,2021-07-03,KCR,,MIN,W 6-3,CG,4,2,0,0,0,0,0,0,1,0,2,1,.287,.338,.435,.773,0,0,0,0,0,0,.000,0.79,0.017,0.09,0.00%,0.25,1,RF
83,689,83,2021-07-04,KCR,,MIN,L 2-6,CG,4,3,0,0,0,0,0,0,0,0,1,2,.284,.337,.431,.768,0,0,0,0,0,0,.000,0.94,-0.041,0.12,0.00%,-0.42,1,2B
84,690,84,2021-07-05,KCR,,CIN,L 2-6,CG,5,5,0,1,0,0,0,0,0,0,0,1,.283,.335,.428,.763,1,0,0,0,0,0,.250,0.79,-0.064,0.08,0.00%,-1.06,1,2B
85,691,85,2021-07-06,KCR,,CIN,W 7-6,CG,5,4,0,0,0,0,0,0,0,0,1,2,.280,.333,.423,.756,0,0,0,0,0,0,.000,1.95,-0.035,0.17,0.00%,-0.31,1,DH
86,692,86,2021-07-07,KCR,,CIN,L 2-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.276,.329,.416,.745,0,0,0,0,0,0,.000,1.11,-0.165,0.12,-0.01%,-1.94,1,2B RF
87,693,87,2021-07-08,KCR,@,CLE,L 4-7,CG,4,4,0,1,0,0,0,1,1,0,0,1,.275,.328,.414,.743,1,0,0,0,0,0,.333,0.83,0.102,0.08,0.01%,0.84,1,2B
88,694,88,2021-07-09,KCR,@,CLE,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.272,.325,.410,.734,0,0,0,0,0,0,.000,1.50,-0.153,0.10,-0.01%,-1.14,1,2B RF
89,695,89,2021-07-10,KCR,@,CLE,L 6-14,GS-8,4,3,0,0,0,0,0,1,0,0,0,0,.270,.321,.406,.728,0,0,0,0,1,0,.000,0.69,-0.071,0.03,0.00%,-0.65,1,2B
90,696,90,2021-07-16,KCR,,BAL,W 9-2,CG,5,4,2,4,1,0,0,3,0,0,0,0,.278,.327,.416,.743,5,0,0,0,1,0,.800,0.43,0.112,0.01,0.00%,2.93,1,RF
91,697,91,2021-07-17,KCR,,BAL,L 4-8,CG,5,4,0,0,0,0,0,1,0,0,0,2,.275,.323,.411,.734,0,0,0,0,1,0,.000,0.76,-0.090,0.03,0.00%,-1.27,1,2B
92,698,92,2021-07-18,KCR,,BAL,L 0-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.272,.320,.407,.727,0,0,0,0,0,0,.000,0.99,-0.101,0.02,0.00%,-1.13,1,2B
93,699,93,2021-07-20,KCR,@,MIL,W 5-2,CG,5,4,1,1,0,0,0,0,0,0,1,1,.272,.321,.405,.726,1,0,0,0,0,0,.333,0.75,0.035,0.01,0.00%,0.11,1,2B
94,700,94,2021-07-21,KCR,@,MIL,W 6-3,CG,5,5,1,3,0,0,0,0,1,0,0,0,.276,.324,.408,.732,3,0,0,0,0,0,.600,0.77,0.072,0.01,0.00%,1.07,1,2B
95,701,95,2021-07-23,KCR,,DET,W 5-3,CG,4,4,0,1,0,0,0,1,0,0,0,1,.276,.324,.406,.730,1,0,0,0,0,0,.333,0.72,0.068,0.02,0.00%,0.31,1,2B
96,702,96,2021-07-24,KCR,,DET,W 9-8,CG,5,5,1,1,0,0,0,0,0,0,0,3,.275,.322,.403,.725,1,0,0,0,0,0,.500,1.11,-0.023,0.02,0.00%,-1.20,1,2B
97,703,97,2021-07-25,KCR,,DET,W 6-1,CG,4,4,1,1,1,0,0,0,0,0,0,1,.275,.322,.404,.726,2,0,0,0,0,0,.333,0.31,0.049,0.01,0.00%,-0.25,1,2B
98,704,98,2021-07-26,KCR,,CHW,W 4-3,CG,4,4,0,1,1,0,0,1,0,0,0,0,.274,.321,.405,.726,2,0,0,0,0,0,.250,0.64,0.034,0.03,0.00%,0.50,1,2B
99,705,99,2021-07-27,KCR,,CHW,L 3-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.320,.404,.724,1,0,0,0,0,0,.333,0.97,-0.101,0.06,0.00%,-1.01,1,2B
100,706,100,2021-07-28,KCR,,CHW,W 3-2 (10),CG(10),4,4,0,1,1,0,0,0,0,0,0,1,.274,.320,.405,.724,2,0,0,0,0,0,.333,0.96,-0.052,0.05,0.00%,-0.39,1,2B
101,707,101,2021-07-29,KCR,,CHW,W 5-0,CG,4,4,0,1,0,0,0,0,0,0,0,1,.274,.319,.403,.722,1,0,0,0,0,0,.333,0.50,-0.039,0.03,0.00%,-0.53,1,2B
102,708,102,2021-07-30,KCR,@,TOR,L 4-6,CG,4,4,0,1,0,0,0,0,2,0,0,0,.273,.318,.401,.720,1,0,0,0,0,0,.250,1.20,-0.034,0.07,0.00%,0.27,1,2B
103,709,103,2021-07-31,KCR,@,TOR,L 0-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.318,.400,.718,1,0,0,0,0,0,.250,0.64,-0.046,0.03,0.00%,-0.39,1,2B
104,710,104,2021-08-01,KCR,@,TOR,L 1-5,CG,4,4,0,1,0,0,0,0,0,0,0,0,.273,.317,.399,.716,1,0,0,0,0,0,.250,0.64,-0.009,0.02,0.00%,-0.21,1,2B
105,711,105,2021-08-03,KCR,@,CHW,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.270,.314,.395,.709,0,0,0,0,0,0,.000,0.68,0.021,0.02,0.00%,-0.02,1,2B
106,712,106,2021-08-04,KCR,@,CHW,W 9-1,CG,5,5,2,3,0,0,0,1,1,0,0,0,.274,.317,.397,.715,3,0,0,0,0,0,.600,0.63,0.124,0.01,0.00%,1.37,1,2B
107,713,107,2021-08-05,KCR,@,CHW,W 3-2,CG,4,3,0,0,0,0,0,0,1,0,1,1,.272,.317,.394,.711,0,0,0,0,0,0,.000,0.96,-0.054,0.02,0.00%,-0.45,1,2B
108,714,108,2021-08-06,KCR,@,STL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.314,.391,.705,0,0,0,0,0,0,.000,0.94,-0.097,0.03,0.00%,-0.92,1,2B
109,715,109,2021-08-07,KCR,@,STL,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.270,.314,.389,.703,1,0,0,0,0,0,.333,1.09,-0.047,0.02,0.00%,-0.39,1,2B
110,716,110,2021-08-08,KCR,@,STL,W 6-5,CG,5,4,1,1,0,0,0,0,1,0,1,1,.269,.315,.388,.703,1,0,0,0,0,0,.333,1.06,-0.076,0.01,0.00%,-0.48,1,2B
111,717,111,2021-08-09,KCR,,NYY,L 6-8 (11),CG(11),6,5,1,0,0,0,0,0,1,0,1,1,.266,.313,.384,.697,0,0,0,0,0,0,.000,1.61,-0.055,0.01,0.00%,-1.13,1,2B
112,718,112,2021-08-10,KCR,,NYY,W 8-4,CG,5,5,2,2,1,0,0,0,1,0,0,0,.268,.314,.386,.700,3,0,0,0,0,0,.400,0.81,0.154,0.00,0.00%,0.36,1,DH
113,719,113,2021-08-11,KCR,,NYY,L 2-5,CG,4,4,1,3,0,0,0,0,1,1,0,0,.272,.317,.389,.707,3,0,0,0,0,0,.750,1.35,0.058,0.01,0.00%,0.79,1,2B
114,720,114,2021-08-13,KCR,,STL,L 0-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.317,.387,.703,0,0,0,0,0,0,.000,0.82,-0.053,0.00,0.00%,-0.40,1,2B
115,721,115,2021-08-14,KCR,,STL,L 4-9,CG,5,4,1,2,1,0,0,2,0,0,1,0,.272,.319,.390,.709,3,0,0,0,0,0,.500,0.68,-0.001,0.00,0.00%,1.82,1,2B RF
116,722,116,2021-08-15,KCR,,STL,L 2-7,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.273,.320,.390,.709,1,0,0,0,0,0,.500,0.47,0.020,0.00,0.00%,-0.24,1,2B
117,723,117,2021-08-16,KCR,,HOU,W 7-6,CG,5,5,1,3,0,0,0,1,1,0,0,0,.276,.322,.392,.714,3,0,0,0,0,0,.600,1.06,0.165,0.00,0.00%,1.54,1,2B
118,724,118,2021-08-17,KCR,,HOU,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.276,.322,.391,.712,1,0,0,0,0,0,.333,0.95,-0.090,0.00,0.00%,-0.95,1,2B
119,725,119,2021-08-18,KCR,,HOU,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,0,.274,.319,.387,.707,0,0,0,0,0,0,.000,0.84,-0.087,0.00,0.00%,-1.01,1,2B
120,726,120,2021-08-19,KCR,,HOU,L 3-6 (10),CG(10),5,5,1,1,0,0,0,0,1,0,0,1,.273,.318,.385,.704,1,0,0,0,0,0,.250,1.25,-0.078,0.00,0.00%,-0.58,1,2B
121,727,121,2021-08-20,KCR,@,CHC,W 6-2,CG,5,5,1,1,0,0,0,0,1,0,0,0,.272,.317,.384,.700,1,0,0,0,0,0,.200,0.57,-0.017,0.00,0.00%,-0.06,1,2B
122,728,122,2021-08-21,KCR,@,CHC,W 4-2,CG,5,5,2,3,0,0,0,0,1,0,0,0,.276,.320,.386,.705,3,0,0,0,0,0,.600,0.68,0.120,0.00,0.00%,1.64,1,2B
123,729,123,2021-08-22,KCR,@,CHC,W 9-1,CG,5,4,2,2,0,0,0,1,0,0,0,0,.277,.320,.387,.707,2,1,0,0,1,0,.400,0.54,0.032,0.00,0.00%,0.15,1,2B
124,730,124,2021-08-23,KCR,@,HOU,W 7-1,CG,5,5,0,3,1,1,0,3,0,0,0,0,.281,.323,.395,.718,6,0,0,0,0,0,.600,0.94,0.124,0.00,0.00%,3.10,1,2B
