Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
53,317,54,2025-05-25,KCR,@,MIN,W 2-1 (10),CG(10),4,4,0,2,0,0,0,0,0,0,0,0,.249,.295,.402,.697,2,0,0,0,0,0,.500,1.09,-0.061,1.31,-0.04%,-0.49,6.00,6.00,3,1B
54,318,55,2025-05-26,KCR,,CIN,L 4-7,CG,4,4,2,3,0,0,0,0,0,0,0,0,.258,.303,.408,.711,3,0,0,0,0,0,.750,0.76,0.079,0.81,0.05%,2.15,13.00,15.40,3,1B
55,319,56,2025-05-27,KCR,,CIN,L 2-7,CG,4,3,0,0,0,0,0,0,0,0,0,0,.255,.302,.403,.705,0,0,1,0,0,0,.000,0.78,-0.035,0.75,-0.02%,-0.24,2.00,3.00,3,1B
56,320,57,2025-05-28,KCR,,CIN,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.251,.301,.397,.698,0,0,0,0,0,0,.000,0.78,-0.029,0.74,-0.02%,-0.61,2.00,3.00,3,1B
57,321,58,2025-05-30,KCR,,DET,L 5-7,CG,5,3,1,1,0,0,0,0,0,0,2,1,.252,.307,.396,.703,1,0,0,0,0,0,.500,1.22,-0.015,1.33,-0.01%,-0.13,9.00,12.20,3,1B
58,322,59,2025-05-31,KCR,,DET,W 1-0,CG,3,3,0,1,0,0,0,1,0,0,0,2,.253,.307,.396,.703,1,0,0,0,0,0,1.000,1.37,0.180,1.40,0.11%,0.51,5.00,6.50,7,DH
59,323,60,2025-06-01,KCR,,DET,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,0,.254,.310,.395,.705,1,0,0,0,0,0,.333,1.20,-0.053,1.35,-0.04%,-0.09,5.00,6.00,3,1B
60,324,61,2025-06-03,KCR,@,STL,W 10-7,CG,5,5,1,2,1,0,0,2,0,0,0,0,.258,.312,.399,.711,3,0,0,0,0,0,.400,0.80,0.193,0.69,0.10%,1.17,14.00,19.20,4,1B
61,325,62,2025-06-05 (1),KCR,@,STL,L 5-6 (10),GS-10,5,5,0,4,0,0,0,2,0,0,0,0,.269,.322,.408,.729,4,0,0,0,0,0,.800,1.49,0.258,1.39,0.14%,1.65,16.00,19.00,4,1B
62,326,63,2025-06-05 (2),KCR,@,STL,W 7-5,CG,5,5,0,1,0,0,0,1,0,0,0,0,.267,.319,.403,.723,1,0,0,0,0,0,.200,0.78,-0.002,0.69,0.00%,-0.35,5.00,6.50,4,DH
63,327,64,2025-06-06,KCR,@,CHW,L 2-7,CG,4,3,1,1,0,0,1,1,0,0,0,0,.268,.322,.415,.737,4,0,1,0,0,0,.000,1.51,0.051,1.45,0.03%,0.65,16.00,21.70,4,1B
64,328,65,2025-06-07,KCR,@,CHW,L 1-4,GS-8,4,3,1,3,0,0,1,1,0,0,1,0,.277,.332,.434,.766,6,0,0,0,0,0,1.000,1.11,0.237,1.00,0.13%,2.00,22.00,27.70,4,1B
65,329,66,2025-06-08,KCR,@,CHW,W 7-5,CG,5,5,1,2,0,0,0,0,0,0,0,2,.280,.333,.433,.766,2,0,0,0,0,0,.667,0.86,-0.069,0.75,-0.04%,-0.52,8.00,9.20,4,1B
66,330,67,2025-06-10,KCR,,NYY,L 2-10,CG,4,4,1,1,0,0,0,0,0,0,0,1,.279,.332,.430,.762,1,0,0,0,0,0,.333,0.42,0.023,0.40,0.01%,-0.53,5.00,6.20,4,DH
67,331,68,2025-06-11,KCR,,NYY,L 3-6,CG,4,3,1,1,0,0,0,0,0,0,1,0,.280,.335,.429,.764,1,0,0,0,0,0,.333,0.44,-0.017,0.40,-0.01%,0.22,7.00,9.20,4,DH
68,332,69,2025-06-12,KCR,,NYY,L 0-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.279,.333,.426,.760,1,0,0,0,0,0,.250,1.60,-0.104,1.31,-0.05%,-0.23,3.00,3.00,4,1B
69,333,70,2025-06-13,KCR,,ATH,L 4-6,CG,4,3,0,0,0,0,0,0,0,0,1,0,.276,.332,.422,.754,0,0,0,0,0,0,.000,0.85,-0.045,0.60,-0.02%,-0.79,2.00,3.00,4,1B
70,334,71,2025-06-14,KCR,,ATH,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.272,.328,.415,.743,0,0,0,0,0,0,.000,1.17,-0.131,0.79,-0.05%,-1.34,0.00,0.00,3,DH
71,335,72,2025-06-15,KCR,,ATH,L 2-3,GS-9,4,4,0,2,0,0,0,1,0,0,0,1,.275,.330,.417,.747,2,0,0,0,0,0,.667,0.85,0.024,0.52,0.01%,0.45,8.00,9.50,3,1B
72,336,73,2025-06-17,KCR,@,TEX,W 6-1,CG,4,3,1,0,0,0,0,0,1,0,1,0,.272,.329,.412,.741,0,0,0,0,0,0,.000,0.51,0.001,0.30,0.00%,0.04,9.00,12.20,4,1B
73,337,74,2025-06-18,KCR,@,TEX,W 6-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.270,.328,.408,.736,0,0,0,0,0,0,.000,0.68,-0.018,0.46,-0.01%,-0.45,2.00,3.00,4,DH
74,338,75,2025-06-19,KCR,@,TEX,W 4-1,CG,4,3,1,1,0,0,1,2,0,0,1,0,.270,.330,.418,.748,4,0,0,0,0,1,.000,0.56,0.186,0.38,0.08%,1.70,18.00,25.20,4,1B
75,339,76,2025-06-20,KCR,@,SDP,W 6-5,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.271,.332,.417,.749,1,0,0,0,0,0,.333,1.27,0.131,1.00,0.06%,0.79,5.00,6.00,4,1B
76,340,77,2025-06-21,KCR,@,SDP,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.267,.328,.411,.739,0,0,0,0,0,0,.000,1.32,-0.144,1.11,-0.07%,-1.40,0.00,0.00,4,1B
77,341,78,2025-06-22,KCR,@,SDP,L 2-3,CG,4,4,1,1,0,0,0,0,0,0,0,1,.267,.327,.409,.736,1,0,0,0,0,0,.333,1.02,-0.043,0.83,-0.02%,-0.37,5.00,6.20,4,1B
78,342,79,2025-06-24,KCR,,TBR,L 1-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.267,.326,.407,.733,1,0,0,0,0,0,.250,0.55,-0.050,0.43,-0.02%,0.29,5.00,6.50,4,1B
79,343,80,2025-06-25,KCR,,TBR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.266,.325,.405,.730,1,0,0,0,0,0,.250,0.75,0.001,0.53,0.00%,0.07,3.00,3.00,4,1B
80,344,81,2025-06-26,KCR,,TBR,L 0-4,CG,4,4,0,2,0,0,0,0,0,0,0,2,.269,.327,.406,.733,2,0,0,0,0,0,1.000,0.73,-0.010,0.45,0.00%,0.13,6.00,6.00,3,1B
81,345,82,2025-06-27,KCR,,LAD,L 4-5,GS-9,5,3,0,1,1,0,0,0,0,0,2,0,.270,.331,.408,.740,2,0,0,0,0,0,.333,1.71,0.142,0.80,0.04%,0.33,9.00,12.00,4,DH
82,346,83,2025-06-28,KCR,,LAD,W 9-5,CG,4,4,2,2,1,0,1,5,0,0,0,1,.273,.333,.422,.756,6,1,0,0,0,0,.500,0.92,-0.016,0.40,0.00%,2.69,29.00,41.90,4,1B
83,347,84,2025-06-29,KCR,,LAD,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.270,.330,.417,.746,0,0,0,0,0,0,.000,1.49,-0.170,0.75,-0.05%,-1.58,0.00,0.00,4,DH
84,348,85,2025-06-30,KCR,@,SEA,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.266,.326,.412,.738,0,0,0,0,0,0,.000,0.66,-0.064,0.32,-0.02%,-0.84,0.00,0.00,4,1B
85,349,86,2025-07-01,KCR,@,SEA,W 6-3,CG,5,4,1,1,1,0,0,0,0,0,1,0,.266,.327,.413,.740,2,0,0,0,0,0,.250,0.89,0.019,0.38,0.01%,0.19,9.00,12.20,3,1B
86,350,87,2025-07-02,KCR,@,SEA,L 2-3,GS-8,4,3,0,1,0,0,0,0,0,0,1,2,.267,.329,.412,.741,1,0,0,0,0,0,1.000,1.68,0.058,0.82,0.02%,0.14,5.00,6.00,3,1B
87,351,88,2025-07-03,KCR,@,SEA,W 3-2,CG,5,4,0,1,0,0,0,2,0,0,0,0,.266,.330,.410,.740,1,0,1,0,0,0,.250,1.25,0.177,0.51,0.04%,1.12,9.00,13.00,3,1B
88,352,89,2025-07-04,KCR,@,ARI,W 9-3,CG,5,5,2,3,0,0,2,6,0,0,0,1,.271,.333,.431,.764,9,0,0,0,0,0,.500,0.79,0.287,0.36,0.08%,4.15,39.00,54.40,3,1B
89,353,90,2025-07-05,KCR,@,ARI,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.268,.330,.426,.755,0,0,0,0,0,0,.000,0.64,-0.066,0.33,-0.02%,-0.81,0.00,0.00,3,DH
,,,,,,,42-47,,376,343,36,92,10,1,14,55,1,0,27,63,.268,.330,.426,.755,146,3,5,0,1,3,.292,1.00,0.858,0.90,0.33%,8.49,650.00,847.70,,
