Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
43,203,61,2021-06-06,TEX,,TBR,L 1-7,CG,4,2,0,1,0,0,0,0,0,0,2,0,.261,.329,.414,.743,1,0,0,0,0,0,.500,0.95,0.089,0.17,0.01%,0.82,6,LF
44,204,62,2021-06-08,TEX,,SFG,L 4-9,CG,4,3,1,0,0,0,0,0,0,0,1,0,.256,.328,.406,.734,0,1,0,0,0,0,.000,1.42,-0.101,0.21,-0.01%,-1.65,2,DH
45,205,63,2021-06-09,TEX,,SFG,W 4-3 (11),CG(11),4,4,1,0,0,0,0,0,0,0,0,0,.250,.320,.396,.717,0,0,0,0,0,0,.000,1.07,-0.110,0.11,-0.01%,-0.63,4,DH
46,206,64,2021-06-11,TEX,@,LAD,L 1-12,7-7,1,0,0,0,0,0,0,0,0,0,1,0,.250,.324,.396,.721,0,0,0,0,0,0,,0.00,0.000,0.00,0.00%,0.13,9,PH
47,207,65,2021-06-12,TEX,@,LAD,W 12-1,GS-7,4,4,1,1,0,1,0,1,0,0,0,2,.250,.323,.405,.727,3,0,0,0,0,0,.500,0.85,-0.058,0.08,0.00%,0.19,2,LF
48,208,66,2021-06-13,TEX,@,LAD,L 3-5,GS-9,5,5,0,1,0,0,0,1,0,0,0,2,.249,.319,.399,.718,1,0,0,0,0,0,.333,1.31,0.016,0.12,0.00%,-0.38,2,LF
49,209,67,2021-06-15,TEX,@,HOU,L 3-6 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,0,.250,.323,.398,.721,1,0,0,0,0,0,.333,1.00,-0.014,0.10,0.00%,-0.01,7,DH
50,210,68,2021-06-16,TEX,@,HOU,L 4-8,CG,4,4,0,1,0,0,0,0,0,0,0,0,.250,.322,.394,.716,1,0,0,0,0,0,.250,0.93,-0.050,0.06,0.00%,-0.42,6,LF
51,211,69,2021-06-18,TEX,,MIN,L 5-7 (10),CG(10),5,5,0,1,0,0,0,1,0,0,0,1,.249,.319,.389,.708,1,0,0,0,0,0,.250,1.87,-0.085,0.06,0.00%,0.12,6,DH
52,212,70,2021-06-19,TEX,,MIN,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.243,.313,.381,.693,0,0,0,0,0,0,.000,2.06,-0.201,0.05,0.00%,-0.94,6,DH
53,213,71,2021-06-20,TEX,,MIN,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.242,.311,.379,.690,0,0,0,0,0,0,.000,1.89,-0.049,0.04,0.00%,-0.25,6,PH
54,214,72,2021-06-21,TEX,,OAK,W 8-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.247,.315,.381,.696,2,0,0,0,0,0,.500,0.11,0.008,0.00,0.00%,0.04,7,DH
55,215,73,2021-06-22,TEX,,OAK,L 6-13,CG,4,3,1,1,1,0,0,1,0,0,1,0,.249,.318,.386,.704,2,0,0,0,0,0,.333,0.24,0.014,0.00,0.00%,0.96,7,LF
56,216,74,2021-06-23,TEX,,OAK,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.249,.317,.383,.700,1,0,0,0,0,0,.333,0.83,-0.049,0.01,0.00%,-0.55,2,DH
57,217,75,2021-06-24,TEX,,OAK,L 1-5,CG,4,4,0,2,0,0,0,0,0,0,0,0,.254,.320,.385,.705,2,0,0,0,0,0,.500,1.09,-0.016,0.02,0.00%,-0.01,6,DH
58,218,76,2021-06-25,TEX,,KCR,W 9-4,9-GF,0,0,0,0,0,0,0,0,0,0,0,0,.254,.320,.385,.705,0,,0,0,,,,,,,,,4,LF
59,219,77,2021-06-26,TEX,,KCR,W 8-0,GS-3,1,0,1,0,0,0,0,0,0,0,0,0,.254,.323,.385,.708,0,0,1,0,0,0,,0.92,0.037,0.00,0.00%,0.39,6,DH
60,220,145,2021-09-15,TEX,,HOU,L 2-7,CG,4,4,1,2,1,0,0,0,0,0,0,1,.258,.326,.392,.718,3,0,0,0,0,0,.667,0.42,-0.033,0.00,0.00%,0.54,2,DH
61,221,146,2021-09-16,TEX,,HOU,L 1-12,CG,4,4,0,1,0,0,0,1,0,0,0,0,.258,.325,.390,.714,1,0,0,0,0,0,.250,0.28,-0.028,0.00,0.00%,-0.58,5,LF
62,222,147,2021-09-17,TEX,,CHW,L 0-8,CG,4,4,0,0,0,0,0,0,0,0,0,2,.253,.319,.382,.702,0,0,0,0,0,0,.000,0.40,-0.041,0.00,0.00%,-1.16,6,DH
63,223,148,2021-09-18,TEX,,CHW,W 2-1,GS-6,2,1,0,1,0,0,0,0,0,0,1,0,.257,.325,.385,.710,1,0,0,0,0,0,1.000,1.48,0.094,0.00,0.00%,0.93,7,LF
64,224,149,2021-09-19,TEX,,CHW,L 2-7,CG,4,4,0,2,0,0,0,0,0,0,0,0,.261,.328,.387,.715,2,0,0,0,0,0,.500,0.78,-0.008,0.00,0.00%,0.59,2,LF
65,225,151,2021-09-21,TEX,@,NYY,L 1-7,CG,4,4,0,0,0,0,0,0,0,0,0,1,.257,.323,.381,.703,0,1,0,0,0,0,.000,0.91,-0.138,0.00,0.00%,-1.63,6,LF
66,226,152,2021-09-22,TEX,@,NYY,L 3-7,CG,4,4,0,1,0,0,0,1,0,0,0,0,.257,.321,.378,.700,1,0,0,0,0,0,.250,0.99,0.002,0.00,0.00%,-0.03,6,LF
67,227,153,2021-09-23,TEX,@,BAL,L 0-3,7-GF,2,2,0,1,0,0,0,0,0,0,0,0,.259,.323,.379,.702,1,0,0,0,0,0,.500,1.28,-0.046,0.00,0.00%,-0.24,7,PH LF
68,228,154,2021-09-24,TEX,@,BAL,W 8-5,9-9,1,0,0,0,0,0,0,1,0,0,0,0,.259,.322,.379,.701,0,0,0,0,1,0,.000,2.90,-0.095,0.00,0.00%,-0.17,8,PH
69,229,155,2021-09-25,TEX,@,BAL,L 2-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.258,.320,.377,.698,1,2,0,0,0,0,.250,1.55,-0.178,0.00,0.00%,-1.34,1,LF
70,230,156,2021-09-26,TEX,@,BAL,W 7-4,CG,4,4,1,2,1,1,0,2,0,0,0,1,.263,.323,.392,.715,5,0,0,0,0,0,.667,0.80,0.042,0.00,0.00%,1.67,7,LF
71,231,158,2021-09-29,TEX,,LAA,L 2-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.262,.322,.389,.711,1,0,0,0,0,0,.250,0.82,-0.058,0.00,0.00%,-0.61,1,LF
72,232,159,2021-09-30,TEX,,LAA,W 7-6,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.259,.321,.385,.706,0,0,0,0,0,0,.000,1.07,0.010,0.00,0.00%,-0.58,1,LF
73,233,160,2021-10-01,TEX,,CLE,L 6-9,CG,5,5,0,0,0,0,0,0,0,0,0,1,.254,.315,.377,.692,0,0,0,0,0,0,.000,0.57,-0.073,0.00,0.00%,-1.22,1,DH
74,234,161,2021-10-02,TEX,,CLE,W 7-2,CG,5,5,1,1,0,0,1,1,0,0,0,1,.253,.313,.385,.698,4,0,0,0,0,0,.000,0.49,0.057,0.00,0.00%,-0.27,1,LF
75,235,162,2021-10-03,TEX,,CLE,L 0-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.250,.310,.381,.691,0,0,0,0,0,0,.000,1.01,-0.074,0.00,0.00%,-1.06,1,LF
,,,,,,,25-50,,284,260,26,65,10,3,6,25,0,2,21,34,.250,.310,.381,.691,99,6,2,0,1,0,.267,1.00,-1.488,0.45,-0.17%,-10.34,,
