Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,381,15,2023-04-15,HOU,,TEX,W 8-2,CG,5,4,1,1,1,0,0,3,0,0,1,0,.292,.407,.604,1.011,2,0,0,0,0,0,.250,0.95,0.260,0.91,0.15%,2.44,3,DH
14,382,16,2023-04-16,HOU,,TEX,L 1-9,CG,4,4,0,1,0,0,0,0,0,0,0,2,.288,.397,.577,.974,1,0,0,0,0,0,.500,1.03,-0.087,1.00,-0.05%,-1.13,3,LF
15,383,17,2023-04-17,HOU,,TOR,W 9-2,CG,4,3,1,0,0,0,0,0,0,0,1,3,.273,.388,.545,.934,0,0,0,0,0,0,,0.36,0.028,0.31,0.01%,-0.56,3,DH
16,384,18,2023-04-18,HOU,,TOR,L 2-4,GS-8,4,3,0,1,0,0,0,1,0,0,1,0,.276,.394,.534,.929,1,0,0,0,0,0,.333,0.81,0.054,0.74,0.03%,0.69,3,LF
17,385,19,2023-04-19,HOU,,TOR,W 8-1,CG,4,3,1,0,0,0,0,0,0,0,1,1,.262,.387,.508,.895,0,0,0,0,0,0,.000,0.50,-0.011,0.43,-0.01%,0.02,3,DH
18,386,20,2023-04-21,HOU,@,ATL,W 6-4,CG,5,4,1,1,0,0,1,2,0,0,0,1,.262,.388,.538,.926,4,0,1,0,0,0,.000,1.98,0.327,1.76,0.18%,0.93,3,DH
19,387,21,2023-04-22,HOU,@,ATL,W 6-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.257,.376,.557,.934,4,0,0,0,0,0,.000,1.13,0.188,1.01,0.10%,1.15,3,DH
20,388,22,2023-04-23,HOU,@,ATL,W 5-2,CG,5,5,0,1,0,0,0,2,0,0,0,3,.253,.367,.533,.900,1,0,0,0,0,0,.500,1.79,0.209,1.67,0.12%,0.61,3,LF
21,389,27,2023-04-29,HOU,,PHI,L 1-6,CG,4,3,0,2,1,0,0,0,0,0,1,0,.269,.383,.551,.934,3,0,0,0,0,0,.667,0.59,0.100,0.60,0.06%,0.78,3,DH
22,390,28,2023-04-30,HOU,,PHI,W 4-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.272,.388,.543,.931,1,0,0,0,0,0,.500,1.19,0.079,1.14,0.05%,0.93,3,LF
23,391,29,2023-05-01,HOU,,SFG,W 7-3,CG,4,2,1,0,0,0,0,0,0,0,1,1,.265,.392,.530,.922,0,0,1,0,0,0,.000,1.06,0.007,1.04,0.00%,0.24,3,DH
24,392,30,2023-05-02,HOU,,SFG,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,1,.264,.387,.529,.916,2,0,0,0,0,0,.333,0.72,0.021,0.73,0.01%,0.04,3,DH
25,393,31,2023-05-03,HOU,,SFG,L 2-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.264,.382,.516,.898,1,0,0,0,0,0,.333,0.84,-0.063,0.82,-0.04%,-0.31,3,LF
26,394,32,2023-05-05,HOU,@,SEA,W 6-4,CG,4,4,1,1,0,0,1,3,0,0,0,1,.263,.377,.537,.914,4,0,0,0,0,0,.000,1.06,0.226,1.08,0.14%,2.07,3,DH
27,395,33,2023-05-06,HOU,@,SEA,L 5-7,CG,4,3,1,1,1,0,0,1,0,0,1,1,.265,.381,.541,.922,2,0,0,0,0,0,.500,0.85,0.089,0.90,0.06%,0.65,3,LF
28,396,34,2023-05-07,HOU,@,SEA,L 1-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.275,.385,.539,.924,2,0,0,0,0,0,.667,0.95,0.038,0.97,0.02%,0.05,3,DH
29,397,35,2023-05-08,HOU,@,LAA,L 4-6,CG,4,4,1,2,1,0,0,1,0,0,0,0,.283,.389,.547,.936,3,0,0,0,0,0,.500,1.14,0.032,1.20,0.02%,0.37,3,LF
30,398,36,2023-05-09,HOU,@,LAA,W 3-1,CG,4,3,0,1,0,0,0,1,0,0,1,0,.284,.392,.541,.934,1,0,0,0,0,0,.333,0.96,0.074,0.93,0.04%,0.64,3,DH
31,399,37,2023-05-10,HOU,@,LAA,W 5-4,CG,4,4,1,1,0,0,1,1,0,0,0,0,.283,.388,.558,.946,4,0,0,0,0,0,.000,0.89,0.018,0.91,0.01%,-0.29,3,LF
32,400,38,2023-05-12,HOU,@,CHW,W 5-1,CG,5,4,1,1,0,0,1,1,0,0,1,0,.282,.388,.573,.961,4,0,0,0,0,0,.000,1.07,-0.087,1.02,-0.05%,-0.04,3,DH
33,401,39,2023-05-13,HOU,@,CHW,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.281,.385,.562,.947,1,0,0,0,0,0,.333,1.23,-0.099,1.22,-0.06%,-0.66,3,DH
34,402,40,2023-05-14,HOU,@,CHW,W 4-3,CG,4,4,1,2,1,0,0,2,0,0,0,1,.288,.388,.568,.956,3,0,0,0,0,0,.667,0.70,0.117,0.65,0.07%,1.43,3,LF
35,403,41,2023-05-15,HOU,,CHC,W 6-4,CG,4,2,1,1,0,0,0,0,0,0,2,0,.291,.397,.567,.964,1,0,0,0,0,0,.500,0.87,-0.130,0.84,-0.08%,-0.63,3,LF
36,404,42,2023-05-16,HOU,,CHC,W 7-3,CG,4,4,1,2,1,0,0,2,0,0,0,2,.298,.400,.573,.973,3,0,0,0,0,0,1.000,0.69,0.128,0.73,0.08%,1.68,3,DH
37,405,43,2023-05-17,HOU,,CHC,W 7-6,CG,5,5,0,0,0,0,0,0,0,0,0,3,.287,.388,.551,.939,0,0,0,0,0,0,.000,1.69,-0.281,1.80,-0.18%,-1.92,3,LF
38,406,44,2023-05-19,HOU,,OAK,W 5-1,CG,5,5,1,2,1,0,0,0,0,0,0,0,.291,.388,.553,.941,3,0,0,0,0,0,.400,0.44,0.057,0.51,0.04%,0.36,3,DH
39,407,45,2023-05-20,HOU,,OAK,W 3-2,CG,4,3,1,1,0,0,1,2,0,0,0,0,.292,.385,.569,.954,4,0,0,0,1,0,.000,1.10,0.210,1.20,0.14%,0.33,3,LF
40,408,46,2023-05-21,HOU,,OAK,W 2-0,CG,4,3,1,1,1,0,0,0,0,0,1,1,.293,.387,.571,.959,2,0,0,0,0,0,.500,1.00,0.138,1.17,0.10%,1.70,3,DH
41,409,47,2023-05-22,HOU,@,MIL,W 12-2,GS-9,5,4,3,3,0,0,2,5,0,0,1,0,.305,.399,.616,1.015,9,0,0,0,0,0,.500,0.37,0.089,0.43,0.06%,4.25,3,DH
42,410,48,2023-05-23,HOU,@,MIL,L 0-6,CG,4,1,0,0,0,0,0,0,0,0,2,0,.303,.407,.612,1.018,0,0,1,0,0,0,.000,1.18,0.047,1.45,0.03%,0.24,3,LF
43,411,49,2023-05-24,HOU,@,MIL,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.297,.403,.600,1.003,0,0,0,0,0,0,.000,1.04,-0.129,1.21,-0.09%,-1.18,3,DH
44,412,50,2023-05-26,HOU,@,OAK,W 5-2,CG,4,2,1,0,0,0,0,0,0,0,2,1,.293,.405,.592,.998,0,1,0,0,0,0,.000,0.97,0.045,1.11,0.03%,0.77,3,DH
45,413,51,2023-05-27,HOU,@,OAK,W 6-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.288,.402,.581,.983,0,0,0,0,0,1,.000,0.78,-0.038,0.93,-0.03%,-0.19,3,LF
46,414,52,2023-05-28,HOU,@,OAK,W 10-1,CG,5,5,2,2,0,0,2,2,0,0,0,1,.291,.402,.612,1.014,8,1,0,0,0,0,.000,0.72,-0.068,0.83,-0.05%,0.24,3,DH
47,415,53,2023-05-29,HOU,,MIN,L 5-7 (10),CG(10),5,4,1,1,1,0,0,0,0,0,0,1,.290,.402,.609,1.011,2,1,1,0,0,0,.333,0.97,-0.048,1.28,-0.04%,-0.01,3,DH
48,416,54,2023-05-30,HOU,,MIN,W 5-1,CG,4,4,1,1,0,0,0,0,0,0,0,2,.289,.399,.601,1.000,1,1,0,0,0,0,.500,0.38,0.001,0.47,0.00%,-0.81,3,DH
49,417,55,2023-05-31,HOU,,MIN,L 2-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.284,.396,.591,.987,0,0,0,0,0,0,.000,0.63,-0.054,0.80,-0.04%,-0.78,3,DH
50,418,56,2023-06-01,HOU,,LAA,W 5-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.394,.581,.975,0,0,0,0,0,0,.000,0.95,-0.005,1.29,0.00%,-0.17,3,DH
51,419,57,2023-06-02,HOU,,LAA,W 6-2,CG,4,4,2,2,0,0,1,2,0,0,0,0,.284,.395,.596,.991,5,0,0,0,0,0,.333,0.64,0.120,0.87,0.10%,0.99,3,LF
52,420,58,2023-06-03,HOU,,LAA,W 9-6,CG,5,4,1,1,0,0,0,1,0,0,1,1,.283,.396,.588,.984,1,0,0,0,0,0,.333,0.97,0.012,1.32,0.01%,0.50,3,DH
53,421,59,2023-06-04,HOU,,LAA,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.279,.393,.579,.972,0,0,0,0,0,0,.000,1.16,-0.034,1.60,-0.03%,-0.13,3,DH
54,422,60,2023-06-05,HOU,@,TOR,W 11-4,GS-8,4,4,2,2,0,0,1,2,0,0,0,1,.284,.395,.593,.988,5,0,0,0,0,0,.500,0.57,0.113,0.77,0.09%,1.53,3,DH
55,423,61,2023-06-06,HOU,@,TOR,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,2,.279,.392,.584,.976,0,0,0,0,0,0,.000,0.63,-0.049,0.84,-0.04%,-0.30,3,DH
56,424,62,2023-06-07,HOU,@,TOR,L 2-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.279,.390,.592,.982,4,0,0,0,0,0,.000,1.86,0.046,2.34,0.04%,1.03,3,DH
57,425,63,2023-06-08,HOU,@,TOR,L 2-3,GS-3,1,1,0,0,0,0,0,0,0,0,0,0,.277,.388,.589,.978,0,0,0,0,0,0,.000,0.40,-0.010,0.52,-0.01%,-0.11,3,DH
58,426,103,2023-07-26,HOU,,TEX,L 5-13,CG,4,2,0,1,1,0,0,0,0,0,1,0,.279,.394,.593,.987,2,0,1,0,0,0,.500,0.52,0.083,1.17,0.11%,1.39,5,DH
59,427,104,2023-07-28,HOU,,TBR,L 3-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.279,.392,.587,.979,1,0,0,0,0,0,.500,0.93,-0.019,1.65,-0.02%,-0.07,5,DH
60,428,105,2023-07-29,HOU,,TBR,W 17-4,GS-8,5,5,3,3,0,0,1,1,0,0,0,0,.286,.396,.601,.997,6,0,0,0,0,0,.500,0.40,-0.046,0.71,-0.05%,0.92,5,LF
61,429,106,2023-07-30,HOU,,TBR,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.286,.394,.594,.988,1,0,0,0,0,0,.333,0.54,-0.044,0.94,-0.05%,-0.42,5,DH
62,430,107,2023-07-31,HOU,,CLE,W 7-3,CG,4,3,1,1,0,0,1,3,0,0,1,0,.286,.395,.605,1.000,4,0,0,0,0,0,.000,1.57,0.305,2.80,0.33%,1.90,5,LF
63,431,109,2023-08-02,HOU,,CLE,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.290,.397,.607,1.004,3,0,0,0,0,0,.500,1.20,0.052,2.06,0.05%,0.66,5,LF
64,432,110,2023-08-03,HOU,@,NYY,L 3-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.291,.399,.604,1.002,1,0,0,0,0,0,.333,1.18,0.057,2.10,0.06%,0.79,5,DH
65,433,111,2023-08-04,HOU,@,NYY,W 7-3,CG,5,4,1,2,0,0,1,1,0,0,1,1,.294,.402,.615,1.017,5,0,0,0,0,0,.500,0.74,0.007,1.34,0.01%,0.27,3,DH
66,434,112,2023-08-05,HOU,@,NYY,L 1-3,CG,3,3,0,0,0,0,0,0,0,0,0,2,.291,.398,.607,1.005,0,1,0,0,0,0,.000,1.41,-0.183,2.49,-0.19%,-1.16,5,DH
67,435,113,2023-08-06,HOU,@,NYY,W 9-7,CG,4,4,1,1,0,0,1,2,0,0,0,1,.290,.396,.613,1.009,4,0,0,0,0,0,.000,1.11,0.019,1.98,0.02%,0.48,3,LF
68,436,114,2023-08-08,HOU,@,BAL,W 7-6,CG,5,4,1,1,0,0,0,0,0,0,1,1,.289,.396,.607,1.003,1,0,0,0,0,0,.333,1.00,0.070,1.69,0.07%,0.50,3,LF
69,437,115,2023-08-09,HOU,@,BAL,W 8-2,CG,5,5,0,0,0,0,0,0,0,0,0,2,.283,.389,.595,.984,0,0,0,0,0,0,.000,1.13,-0.151,1.87,-0.15%,-2.08,3,DH
70,438,116,2023-08-10,HOU,@,BAL,L 4-5,CG,5,4,0,1,0,0,0,0,0,0,1,1,.283,.389,.590,.979,1,0,0,0,0,0,.333,1.86,-0.163,3.13,-0.17%,-1.15,3,DH
71,439,117,2023-08-11,HOU,,LAA,W 11-3,GS-7,4,4,0,0,0,0,0,1,0,0,0,0,.278,.384,.580,.965,0,0,0,0,0,0,.000,0.86,-0.056,1.51,-0.06%,-1.57,3,LF
72,440,118,2023-08-12,HOU,,LAA,W 11-3,CG,5,4,2,1,0,0,0,1,0,0,1,2,.278,.384,.575,.960,1,0,0,0,0,0,.500,0.54,0.077,0.92,0.08%,0.62,3,DH
73,441,119,2023-08-13,HOU,,LAA,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.274,.379,.567,.946,0,0,0,0,0,0,.000,1.49,-0.158,2.31,-0.15%,-1.02,3,LF
74,442,120,2023-08-14,HOU,@,MIA,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.274,.381,.564,.945,1,0,0,0,0,0,.333,1.56,0.045,2.58,0.05%,0.15,4,DH
75,443,121,2023-08-15,HOU,@,MIA,W 6-5,CG,4,2,1,1,1,0,0,0,0,0,2,0,.276,.386,.567,.953,2,0,0,0,0,0,.500,1.00,0.053,1.58,0.05%,0.61,4,DH
76,444,122,2023-08-16,HOU,@,MIA,W 12-5,CG,5,5,2,2,0,1,0,0,0,0,0,0,.278,.386,.571,.957,4,0,0,0,0,0,.400,0.46,0.025,0.71,0.02%,0.43,4,DH
77,445,123,2023-08-18,HOU,,SEA,L 0-2,GS-9,4,3,0,1,0,0,0,0,0,0,1,0,.279,.387,.569,.956,1,0,0,0,0,0,.333,1.28,0.063,2.56,0.08%,0.29,3,LF
78,446,124,2023-08-19,HOU,,SEA,L 3-10,CG,4,4,0,0,0,0,0,0,0,0,0,1,.275,.383,.561,.943,0,0,0,0,0,0,.000,0.78,-0.084,1.61,-0.10%,-1.10,3,DH
79,447,125,2023-08-20,HOU,,SEA,L 6-7,CG,5,4,1,2,0,0,0,2,0,0,1,2,.278,.386,.560,.946,2,0,0,0,0,1,1.000,2.10,-0.005,4.85,-0.01%,0.87,3,DH
80,448,126,2023-08-21,HOU,,BOS,W 9-4,CG,5,4,1,1,0,0,0,2,0,0,0,0,.278,.383,.556,.939,1,0,0,0,1,0,.200,1.33,0.037,2.75,0.05%,-0.06,4,DH
81,449,129,2023-08-24,HOU,,BOS,L 1-17,CG,4,3,0,1,0,0,0,0,0,0,1,0,.278,.384,.553,.938,1,0,0,0,0,0,.333,0.25,-0.023,0.51,-0.03%,-0.17,4,DH
82,450,130,2023-08-25,HOU,@,DET,L 1-4,GS-9,4,3,0,0,0,0,0,0,0,0,1,0,.276,.383,.548,.930,0,0,0,0,0,0,.000,0.88,-0.057,1.73,-0.07%,-0.41,4,LF
83,451,131,2023-08-26,HOU,@,DET,W 9-2,GS-9,5,5,0,2,0,0,0,1,0,0,0,0,.278,.383,.545,.928,2,0,0,0,0,0,.400,1.05,-0.012,2.05,-0.01%,-0.10,3,DH
84,452,132,2023-08-27,HOU,@,DET,W 17-4,CG,7,6,1,2,1,0,0,3,0,0,1,0,.279,.384,.544,.928,3,0,0,0,0,0,.333,0.71,0.008,1.39,0.01%,2.36,3,DH
85,453,133,2023-08-28,HOU,@,BOS,W 13-5,GS-8,6,4,2,4,0,0,1,4,0,0,2,0,.288,.394,.560,.954,7,0,0,0,0,0,1.000,0.97,0.375,2.00,0.46%,4.54,3,LF
86,454,134,2023-08-29,HOU,@,BOS,W 6-2,CG,5,5,1,3,2,0,1,1,0,0,0,1,.293,.397,.576,.973,8,0,0,0,0,0,.667,0.68,0.151,1.34,0.18%,1.95,3,DH
87,455,135,2023-08-30,HOU,@,BOS,W 7-4,GS-9,5,4,0,1,0,0,0,0,0,0,1,1,.292,.397,.572,.969,1,0,0,0,0,0,.333,0.27,-0.041,0.52,-0.05%,-0.51,3,LF
88,456,136,2023-09-01,HOU,,NYY,L 2-6,CG,4,1,0,0,0,0,0,0,0,0,1,1,.292,.401,.571,.971,0,0,2,0,0,0,,0.62,0.039,1.10,0.04%,0.48,3,LF
89,457,137,2023-09-02,HOU,,NYY,L 4-5,CG,4,3,0,1,0,0,0,0,0,0,0,0,.292,.402,.568,.970,1,0,1,0,0,0,.333,0.93,-0.003,1.83,0.00%,-0.15,3,DH
90,458,138,2023-09-03,HOU,,NYY,L 1-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.291,.400,.564,.964,1,0,0,0,0,0,.250,0.65,0.023,1.25,0.03%,0.16,3,LF
91,459,139,2023-09-04,HOU,@,TEX,W 13-6,CG,6,3,1,0,0,0,0,0,0,0,3,0,.289,.402,.559,.961,0,0,0,0,0,0,.000,0.89,0.110,2.53,0.19%,0.51,3,DH
92,460,140,2023-09-05,HOU,@,TEX,W 14-1,CG,6,6,1,3,0,0,1,2,0,0,0,0,.293,.403,.567,.970,6,0,0,0,0,0,.400,0.31,0.034,0.91,0.06%,2.17,3,DH
93,461,141,2023-09-06,HOU,@,TEX,W 12-3,CG,5,3,2,1,0,0,1,2,0,0,2,1,.293,.405,.574,.979,4,0,0,0,0,0,.000,0.50,0.192,1.44,0.33%,1.92,3,DH
94,462,142,2023-09-08,HOU,,SDP,L 2-11,GS-8,4,1,1,1,0,0,0,1,0,0,3,0,.295,.411,.575,.986,1,0,0,0,0,0,1.000,0.63,0.139,1.21,0.16%,2.00,3,LF
95,463,143,2023-09-09,HOU,,SDP,W 7-5,CG,4,3,2,2,1,0,1,2,0,0,1,0,.298,.414,.588,1.002,6,0,0,0,0,0,.500,1.02,0.326,2.02,0.39%,2.46,3,DH
96,464,144,2023-09-10,HOU,,SDP,W 12-2,GS-7,4,3,0,2,0,0,0,1,0,0,0,0,.301,.415,.588,1.004,2,0,0,0,1,0,.500,0.21,0.021,0.43,0.03%,0.13,3,LF
97,465,145,2023-09-11,HOU,,OAK,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.299,.414,.583,.997,0,0,0,0,0,0,.000,1.37,-0.075,2.61,-0.09%,-0.67,3,DH
98,466,146,2023-09-12,HOU,,OAK,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.298,.412,.580,.992,1,0,0,0,0,0,1.000,0.81,-0.022,1.76,-0.03%,-0.27,3,DH
99,467,147,2023-09-13,HOU,,OAK,W 6-2,GS-9,4,4,1,1,0,0,1,3,0,0,0,2,.298,.411,.584,.995,4,0,0,0,0,0,.000,0.78,0.207,2.02,0.32%,1.56,3,LF
100,468,148,2023-09-15,HOU,@,KCR,L 2-4,CG,4,3,0,1,1,0,0,1,0,0,1,0,.298,.411,.585,.996,2,0,0,0,0,0,.333,1.47,0.124,3.77,0.19%,0.95,3,DH
101,469,149,2023-09-16,HOU,@,KCR,L 8-10,CG,5,5,0,2,1,0,0,2,0,0,0,1,.299,.411,.585,.997,3,1,0,0,0,0,.500,1.70,-0.006,4.62,-0.01%,0.69,3,DH
102,470,150,2023-09-17,HOU,@,KCR,W 7-1,CG,5,3,1,1,0,0,1,2,0,0,1,1,.300,.413,.591,1.005,4,0,1,0,0,0,.000,1.01,0.117,2.99,0.21%,2.14,3,DH
103,471,151,2023-09-18,HOU,,BAL,L 7-8,GS-9,5,4,0,0,0,0,0,0,0,0,1,0,.297,.411,.585,.996,0,0,0,0,0,0,.000,1.49,0.185,3.91,0.29%,0.18,3,DH
104,472,152,2023-09-19,HOU,,BAL,L 5-9,CG,5,4,0,0,0,0,0,0,0,0,0,2,.293,.409,.579,.987,0,0,1,0,0,0,.000,1.06,-0.112,3.12,-0.20%,-1.20,3,DH
105,473,153,2023-09-20,HOU,,BAL,W 2-1,8-8,1,0,0,0,0,0,0,0,0,0,1,0,.293,.410,.579,.989,0,0,0,0,0,0,,2.49,0.098,8.39,0.20%,0.39,8,PH
106,474,154,2023-09-22,HOU,,KCR,L 5-7,CG,5,4,0,1,1,0,0,1,0,0,1,1,.293,.410,.578,.988,2,0,0,0,0,0,.333,0.94,0.023,3.20,0.05%,0.70,3,DH
107,475,155,2023-09-23,HOU,,KCR,L 2-3,CG,4,4,1,1,1,0,0,0,0,0,0,0,.292,.409,.577,.986,2,0,0,0,0,0,.250,1.02,-0.002,3.87,-0.01%,-0.28,3,DH
108,476,156,2023-09-24,HOU,,KCR,L 5-6,CG,5,4,2,2,0,0,1,1,0,0,0,1,.295,.411,.584,.995,5,0,1,0,0,0,.500,1.62,0.087,5.84,0.19%,1.65,3,LF
109,477,157,2023-09-25,HOU,@,SEA,W 5-1,CG,4,4,1,2,1,0,1,1,0,0,0,1,.297,.411,.593,1.005,6,0,0,0,0,0,.500,0.28,0.080,1.36,0.24%,0.89,3,DH
110,478,158,2023-09-26,HOU,@,SEA,L 2-6,CG,5,5,0,0,0,0,0,0,0,0,0,1,.293,.407,.586,.993,0,0,0,0,0,0,.000,0.75,-0.050,3.85,-0.16%,-1.11,3,LF
111,479,159,2023-09-27,HOU,@,SEA,W 8-3,CG,5,3,2,1,0,0,1,1,0,0,2,1,.293,.409,.591,1.001,4,0,0,0,0,2,.000,0.97,0.149,5.96,0.55%,1.10,3,DH
112,480,160,2023-09-29,HOU,@,ARI,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,2,.293,.408,.588,.996,1,0,0,0,0,0,.500,1.02,-0.038,4.91,-0.11%,-0.36,3,DH
113,481,161,2023-09-30,HOU,@,ARI,W 1-0,CG,4,4,0,1,0,0,0,0,0,0,0,0,.292,.407,.585,.991,1,0,0,0,0,0,.250,0.90,-0.050,7.41,-0.25%,-0.43,3,DH
114,482,162,2023-10-01,HOU,@,ARI,W 8-1,GS-9,4,3,1,1,0,0,0,0,0,0,1,0,.293,.407,.583,.990,1,0,0,0,0,0,.333,0.21,0.017,1.40,0.07%,-0.30,4,DH
,,,,,,,63-51,,496,410,77,120,24,1,31,97,0,0,69,92,.293,.407,.583,.990,239,7,13,0,4,5,.306,0.99,4.693,1.73,4.75%,52.35,,
