Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,124,67,2025-06-08,DET,,CHC,W 4-0,7-GF,0,0,0,0,0,0,0,0,0,0,0,0,.294,.351,.647,.998,0,,0,0,,,,,,,,,0.00,0.00,3,PR RF
13,125,68,2025-06-10,DET,@,BAL,W 5-3,CG,4,3,1,2,1,0,0,1,0,0,0,0,.324,.366,.676,1.042,3,0,0,0,1,0,.500,0.64,0.043,0.68,0.03%,0.30,12.00,15.70,7,RF
14,126,69,2025-06-11,DET,@,BAL,L 1-10,CG,4,4,0,1,0,0,0,0,0,0,0,1,.317,.356,.634,.990,1,0,0,0,0,0,.333,0.82,0.023,0.76,0.01%,-0.03,3.00,3.00,6,RF
15,127,71,2025-06-13,DET,,CIN,W 11-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.283,.320,.565,.885,0,0,0,0,0,0,.000,0.81,-0.104,0.77,-0.06%,-2.42,0.00,0.00,6,CF
16,128,72,2025-06-14,DET,,CIN,L 1-11,CG,4,4,0,1,0,0,0,1,1,0,0,0,.280,.315,.540,.855,1,0,0,0,0,0,.250,1.17,0.120,1.06,0.07%,0.20,10.00,12.50,7,LF
17,129,73,2025-06-15,DET,,CIN,L 4-8,CG,4,3,1,2,1,0,1,1,0,0,1,0,.302,.345,.623,.967,6,0,0,0,0,0,.500,0.95,0.139,0.90,0.08%,1.02,21.00,27.70,7,RF
18,130,74,2025-06-17,DET,,PIT,W 7-3,CG,4,4,1,2,0,1,1,3,0,0,0,0,.316,.355,.702,1.057,7,0,0,0,0,0,.333,1.12,0.345,1.09,0.20%,2.36,26.00,34.70,5,RF
19,131,75,2025-06-19 (1),DET,,PIT,W 9-2,CG,4,4,0,0,0,0,0,0,0,0,0,2,.295,.333,.656,.989,0,0,0,0,0,0,.000,0.33,-0.036,0.31,-0.02%,-1.17,0.00,0.00,5,RF
20,132,76,2025-06-19 (2),DET,,PIT,L 4-8 (10),CG(10),4,2,0,0,0,0,0,0,0,0,2,2,.286,.343,.635,.978,0,0,0,0,0,0,,0.63,-0.011,0.56,-0.01%,-0.08,4.00,6.00,6,CF
21,133,78,2025-06-21,DET,@,TBR,L 3-8,CG,4,4,1,1,0,0,0,0,0,0,0,2,.284,.338,.612,.950,1,0,0,0,0,0,.500,0.61,-0.060,0.68,-0.04%,-0.70,5.00,6.20,5,CF RF
22,134,79,2025-06-22,DET,@,TBR,W 9-3,CG,4,4,2,2,0,0,1,3,0,0,0,0,.296,.346,.648,.994,5,0,0,0,0,0,.333,1.11,0.233,1.29,0.16%,1.97,23.00,31.90,6,RF
23,135,80,2025-06-24,DET,,ATH,W 11-4,CG,4,4,2,2,1,0,0,2,0,0,0,0,.307,.354,.653,1.007,3,0,0,0,0,0,.500,0.87,0.126,0.83,0.07%,1.05,16.00,22.40,5,RF
24,136,81,2025-06-25,DET,,ATH,L 0-3,CG,4,4,0,1,0,1,0,0,0,0,0,0,.304,.349,.658,1.007,3,0,0,0,0,0,.250,0.64,0.010,0.60,0.01%,0.13,8.00,9.00,5,RF
25,137,82,2025-06-26,DET,,ATH,W 8-0,CG,4,4,1,1,0,0,0,0,0,0,0,2,.301,.344,.639,.983,1,0,0,0,0,0,.500,0.35,-0.034,0.35,-0.02%,-0.01,5.00,6.20,5,RF
26,138,83,2025-06-27,DET,,MIN,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,2,.291,.340,.616,.957,0,0,0,0,0,0,.000,1.05,-0.049,1.06,-0.03%,-0.36,2.00,3.00,6,RF
27,139,84,2025-06-28,DET,,MIN,W 10-5,CG,5,4,1,1,1,0,0,2,0,0,1,1,.289,.343,.611,.955,2,0,0,0,0,0,.333,0.72,-0.065,0.77,-0.04%,1.28,13.00,19.20,6,RF
28,140,85,2025-06-29,DET,,MIN,W 3-0,5-GF,1,1,0,0,0,0,0,0,0,0,0,1,.286,.340,.604,.944,0,0,0,0,0,0,,0.35,-0.011,0.35,-0.01%,-0.57,0.00,0.00,3,PR RF
29,141,86,2025-07-02 (1),DET,@,WSN,W 11-2,GS-7,4,4,1,1,0,0,0,0,0,0,0,1,.284,.337,.589,.926,1,0,0,0,0,0,.333,0.58,-0.050,0.49,-0.03%,-0.29,5.00,6.20,3,RF
30,142,87,2025-07-02 (2),DET,@,WSN,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.273,.324,.566,.890,0,0,0,0,0,0,.000,1.60,-0.168,1.20,-0.08%,-1.38,0.00,0.00,6,RF
31,143,88,2025-07-03,DET,@,WSN,L 7-11,CG,5,5,0,1,0,0,0,1,0,0,0,1,.269,.319,.548,.867,1,0,0,0,0,0,.250,0.86,-0.058,0.72,-0.03%,-0.14,5.00,6.50,3,RF
32,144,89,2025-07-04,DET,@,CLE,W 2-1,CG,4,4,1,1,0,0,1,1,0,0,0,1,.269,.316,.565,.881,4,0,0,0,0,0,.000,0.94,0.038,0.88,0.02%,0.25,14.00,18.70,3,RF
33,145,90,2025-07-05,DET,@,CLE,W 1-0,CG,3,2,0,0,0,0,0,0,0,0,1,0,.264,.317,.555,.871,0,0,0,0,0,0,.000,0.72,-0.003,0.60,0.00%,0.05,2.00,3.00,6,RF
,,,,,,,20-13,,120,110,19,29,7,2,7,19,1,0,7,26,.264,.317,.555,.871,61,0,2,0,1,0,.282,0.84,0.427,0.83,0.29%,1.74,259.00,343.30,,
