Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
12,42,93,2024-07-11,MIA,@,HOU,L 3-6,CG,4,3,1,1,0,0,0,0,1,0,1,0,.310,.383,.381,.764,1,0,0,0,0,0,.333,1.56,0.129,0.01,0.00%,1.25,12.00,15.20,6,SS
13,43,94,2024-07-12,MIA,@,CIN,L 4-7,CG,5,5,1,2,1,0,0,0,0,0,0,1,.319,.385,.404,.789,3,0,0,0,0,0,.500,0.69,-0.053,0.00,0.00%,-0.47,10.00,12.20,2,SS
14,44,95,2024-07-13,MIA,@,CIN,L 6-10,CG,5,4,0,2,0,0,0,0,0,0,1,1,.333,.404,.412,.815,2,0,0,0,0,0,.667,1.14,0.009,0.00,0.00%,0.05,8.00,9.00,6,SS
15,45,96,2024-07-14,MIA,@,CIN,W 3-2,CG,4,3,1,2,0,0,0,1,2,0,1,1,.352,.426,.426,.852,2,0,0,0,0,0,1.000,1.04,0.290,0.00,0.00%,1.32,22.00,27.70,5,SS
16,46,97,2024-07-19,MIA,,NYM,W 6-4,CG,4,4,0,1,0,0,0,1,0,0,0,1,.345,.415,.414,.829,1,0,0,0,0,0,.333,0.98,0.085,0.00,0.00%,0.62,5.00,6.50,7,SS
17,47,98,2024-07-20,MIA,,NYM,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.328,.406,.393,.799,0,0,0,0,0,0,.000,2.17,-0.086,0.00,0.00%,-0.46,2.00,3.00,8,SS
18,48,99,2024-07-21,MIA,,NYM,W 4-2,CG,4,3,1,2,0,0,0,0,0,1,1,0,.344,.425,.406,.831,2,0,0,0,0,0,.667,0.62,0.036,0.00,0.00%,0.22,10.00,12.20,7,2B
19,49,100,2024-07-22,MIA,,NYM,L 4-6,CG,4,3,1,1,0,0,0,0,1,0,1,0,.343,.429,.403,.832,1,0,0,0,0,0,.333,0.99,0.011,0.00,0.00%,0.27,12.00,15.20,6,SS
20,50,101,2024-07-23,MIA,,BAL,W 6-3,CG,4,2,1,0,0,0,0,1,0,0,1,2,.333,.420,.391,.811,0,0,0,0,1,0,.000,0.78,0.021,0.00,0.00%,-0.16,6.00,9.70,7,SS
21,51,102,2024-07-24,MIA,,BAL,W 6-3,CG,4,3,1,3,0,0,0,1,0,0,1,0,.361,.447,.417,.864,3,0,0,0,0,0,1.000,1.40,0.231,0.00,0.00%,2.18,15.00,18.70,7,SS
22,52,103,2024-07-25,MIA,,BAL,L 6-7 (10),CG(10),5,4,1,2,0,0,0,2,1,0,0,0,.368,.444,.421,.865,2,0,0,0,1,0,.400,1.72,-0.116,0.00,0.00%,0.68,17.00,22.20,2,SS
23,53,104,2024-07-26,MIA,@,MIL,W 6-2,CG,5,4,0,1,0,0,0,0,1,0,1,1,.363,.442,.413,.855,1,0,0,0,0,0,.333,0.84,-0.048,0.00,0.00%,-0.67,10.00,12.00,2,SS
24,54,105,2024-07-27,MIA,@,MIL,W 7-3,CG,5,3,0,0,0,0,0,0,2,0,1,1,.349,.434,.398,.832,0,0,0,1,0,0,.000,0.91,-0.073,0.00,0.00%,-0.06,12.00,15.00,1,SS
25,55,106,2024-07-28,MIA,@,MIL,L 2-6,CG,5,4,2,4,1,1,1,1,0,0,1,0,.379,.462,.494,.956,10,0,0,0,0,0,1.000,0.62,0.218,0.00,0.00%,2.82,34.00,42.90,1,SS
26,56,107,2024-07-30,MIA,@,TBR,L 3-9,CG,5,5,1,2,0,0,0,0,1,0,0,3,.380,.459,.489,.948,2,0,0,0,0,0,1.000,0.95,-0.070,0.00,0.00%,-0.62,13.00,15.20,1,SS
27,57,108,2024-07-31,MIA,@,TBR,W 6-2,CG,4,3,0,1,0,0,0,3,0,0,0,0,.379,.451,.484,.936,1,0,0,0,1,0,.250,1.12,-0.013,0.00,0.00%,0.82,9.00,13.50,1,SS
28,58,109,2024-08-01,MIA,@,ATL,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,0,.378,.453,.480,.933,1,0,0,0,0,0,.333,0.76,0.021,0.00,0.00%,0.19,5.00,6.00,1,SS
29,59,110,2024-08-02,MIA,@,ATL,L 3-5,CG,4,4,1,2,0,0,0,0,2,0,0,1,.382,.455,.480,.935,2,0,0,0,0,0,.667,0.97,0.085,0.00,0.00%,0.69,18.00,21.20,1,SS
30,60,111,2024-08-03,MIA,@,ATL,W 4-3,CG,5,3,1,1,0,0,0,0,0,0,2,1,.381,.460,.476,.937,1,0,0,0,0,0,.500,1.10,0.089,0.00,0.00%,0.68,9.00,12.20,1,SS
31,61,112,2024-08-04,MIA,@,ATL,W 7-0,CG,5,5,1,2,0,0,0,1,0,0,0,1,.382,.458,.473,.931,2,0,0,0,0,0,.500,0.82,-0.008,0.00,0.00%,0.54,10.00,12.70,1,SS
32,62,113,2024-08-05,MIA,,CIN,L 3-10,CG,5,5,1,2,0,0,0,0,1,0,0,1,.383,.456,.470,.925,2,0,0,0,0,0,.500,0.62,-0.017,0.00,0.00%,0.16,13.00,15.20,1,SS
33,63,114,2024-08-06,MIA,,CIN,L 2-8,CG,4,4,0,2,1,0,0,0,0,0,0,1,.387,.457,.479,.936,3,0,0,0,0,0,.667,0.48,0.057,0.00,0.00%,1.02,8.00,9.00,1,SS
34,64,115,2024-08-07,MIA,,CIN,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.374,.444,.463,.908,0,0,0,0,0,0,.000,0.41,-0.043,0.00,0.00%,-0.93,0.00,0.00,1,SS
35,65,116,2024-08-08,MIA,,CIN,L 4-10 (10),CG(10),5,5,0,2,0,0,0,0,1,0,0,1,.375,.443,.461,.904,2,0,0,0,0,0,.500,1.37,0.007,0.00,0.00%,0.14,11.00,12.00,1,SS
36,66,117,2024-08-09,MIA,,SDP,L 2-6 (10),CG(10),4,4,0,0,0,0,0,0,0,0,0,0,.364,.431,.447,.878,0,0,0,0,0,0,.000,0.53,-0.054,0.00,0.00%,-0.66,0.00,0.00,1,SS
37,67,118,2024-08-10,MIA,,SDP,L 8-9 (10),CG(10),6,4,1,1,0,0,0,0,2,0,2,1,.360,.434,.441,.875,1,0,0,0,0,0,.333,1.73,-0.323,0.00,0.00%,-0.01,19.00,24.20,1,SS
38,68,119,2024-08-11,MIA,,SDP,W 7-6,CG,5,4,2,1,0,0,0,0,1,0,1,2,.357,.433,.436,.869,1,0,0,0,0,0,.500,0.56,0.070,0.00,0.00%,1.17,14.00,18.40,1,SS
39,69,120,2024-08-13,MIA,@,PHI,W 5-0,CG,5,5,1,2,0,0,0,0,2,0,0,0,.359,.432,.434,.866,2,0,0,0,0,0,.400,0.47,0.016,0.00,0.00%,1.04,18.00,21.20,1,SS
40,70,121,2024-08-14,MIA,@,PHI,L 5-9,CG,5,3,1,1,0,0,0,0,1,0,2,0,.358,.437,.432,.869,1,0,0,0,0,0,.333,0.79,0.013,0.00,0.00%,0.44,14.00,18.20,1,SS
41,71,122,2024-08-16,MIA,@,NYM,L 3-7,CG,4,3,0,1,1,0,0,0,1,0,1,0,.358,.438,.437,.875,2,0,0,0,0,0,.333,0.64,0.059,0.00,0.00%,0.37,12.00,15.00,1,SS
42,72,123,2024-08-17,MIA,@,NYM,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.348,.429,.426,.854,0,0,0,0,0,0,.000,0.80,-0.118,0.00,0.00%,-1.43,0.00,0.00,1,SS
43,73,124,2024-08-18,MIA,@,NYM,W 3-2,CG,4,2,0,1,0,0,0,0,1,0,2,0,.350,.435,.427,.862,1,0,0,0,0,0,.500,1.87,-0.046,0.00,0.00%,-0.33,12.00,15.00,1,SS
44,74,125,2024-08-19,MIA,,ARI,L 6-9,CG,5,5,0,1,1,0,0,2,0,0,0,1,.346,.429,.426,.855,2,0,0,0,0,0,.250,1.09,-0.073,0.00,0.00%,0.22,9.00,13.00,1,SS
45,75,126,2024-08-20,MIA,,ARI,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.343,.426,.422,.847,1,0,0,0,0,0,.250,1.33,0.015,0.00,0.00%,0.16,5.00,6.50,1,SS
46,76,127,2024-08-21,MIA,,ARI,L 8-10,CG,5,5,1,2,0,1,0,1,0,0,0,1,.345,.425,.433,.858,4,0,0,0,0,0,.500,1.35,-0.021,0.00,0.00%,0.48,15.00,18.70,1,SS
47,77,128,2024-08-23,MIA,,CHC,L 3-6,GS-3,1,1,0,1,0,0,0,0,1,0,0,0,.349,.428,.436,.864,1,0,0,0,0,0,1.000,1.13,0.057,0.00,0.00%,0.63,8.00,9.00,1,SS
48,78,138,2024-09-03,MIA,,WSN,L 2-6,CG,5,5,0,0,0,0,0,0,0,0,0,2,.339,.417,.424,.841,0,0,0,0,0,0,.000,0.97,-0.123,0.00,0.00%,-1.33,0.00,0.00,1,SS
49,79,139,2024-09-04,MIA,,WSN,W 4-3 (10),CG(10),5,5,1,2,0,0,0,1,0,0,0,2,.341,.417,.423,.840,2,0,0,0,0,0,.667,1.84,0.094,0.00,0.00%,-0.38,10.00,12.70,1,SS
50,80,140,2024-09-05,MIA,,PHI,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.333,.409,.414,.823,0,0,0,0,0,0,.000,1.21,-0.128,0.00,0.00%,-1.27,0.00,0.00,1,SS
51,81,141,2024-09-06,MIA,,PHI,L 2-16,CG,4,4,0,0,0,0,0,0,0,0,0,0,.326,.402,.405,.807,0,0,0,0,0,0,.000,0.29,-0.030,0.00,0.00%,-1.07,0.00,0.00,1,SS
52,82,142,2024-09-07,MIA,,PHI,W 9-5,CG,5,5,2,2,0,0,0,0,2,0,0,1,.328,.402,.405,.807,2,0,0,0,0,0,.500,0.87,-0.029,0.00,0.00%,-0.59,20.00,24.40,1,SS
53,83,143,2024-09-08,MIA,,PHI,W 10-1,GS-8,4,2,1,0,0,0,0,1,1,0,1,0,.325,.399,.401,.800,0,0,0,0,1,0,.000,0.66,0.073,0.00,0.00%,0.19,11.00,15.70,1,SS
54,84,144,2024-09-09,MIA,@,PIT,L 2-3,CG,4,4,0,2,0,0,0,0,0,0,0,1,.328,.401,.403,.804,2,0,0,0,0,0,.667,1.21,0.098,0.00,0.00%,1.02,6.00,6.00,1,SS
55,85,146,2024-09-11,MIA,@,PIT,L 1-3,8-GF,2,2,0,0,0,0,0,0,0,0,0,0,.325,.397,.399,.796,0,0,0,0,0,0,.000,3.43,-0.171,0.00,0.00%,-0.99,0.00,0.00,8,PH SS
56,86,147,2024-09-12,MIA,@,WSN,W 6-3,8-GF,2,2,1,2,1,0,0,0,1,0,0,0,.332,.403,.410,.812,3,0,0,0,0,0,1.000,1.06,0.169,0.00,0.00%,1.34,15.00,18.20,9,PH SS
57,87,148,2024-09-13,MIA,@,WSN,L 1-4,CG,4,4,0,2,0,0,0,0,0,0,0,1,.335,.404,.411,.816,2,0,0,0,0,0,.667,1.42,0.063,0.00,0.00%,0.62,6.00,6.00,1,SS
58,88,149,2024-09-14,MIA,@,WSN,L 1-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.329,.398,.404,.801,0,0,0,0,0,0,.000,1.12,-0.116,0.00,0.00%,-0.93,0.00,0.00,1,SS
59,89,150,2024-09-15,MIA,@,WSN,L 3-4,CG,4,3,0,0,0,0,0,0,1,0,1,2,.324,.395,.398,.793,0,0,0,0,0,0,.000,1.23,-0.064,0.00,0.00%,-0.23,7.00,9.00,1,SS
60,90,151,2024-09-17,MIA,,LAD,W 11-9,CG,5,5,1,1,0,0,0,0,1,1,0,1,.321,.391,.394,.785,1,0,0,0,0,0,.250,0.84,-0.055,0.00,0.00%,-0.72,10.00,12.20,1,SS
61,91,152,2024-09-18,MIA,,LAD,L 4-8,CG,5,5,0,1,0,0,0,0,2,0,0,1,.319,.388,.389,.777,1,0,0,0,0,0,.250,0.71,0.022,0.00,0.00%,-0.28,13.00,15.00,1,SS
62,92,153,2024-09-19,MIA,,LAD,L 4-20,GS-7,3,3,0,1,0,0,0,0,0,0,0,1,.319,.387,.389,.776,1,0,0,0,0,0,.500,0.51,-0.021,0.00,0.00%,-0.30,3.00,3.00,1,SS
63,93,154,2024-09-20,MIA,,ATL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.318,.385,.386,.771,1,0,0,0,0,0,.250,0.86,-0.043,0.00,0.00%,-0.51,3.00,3.00,1,SS
64,94,156,2024-09-22,MIA,,ATL,L 4-5,CG,5,5,0,0,0,0,0,0,0,0,0,2,.311,.378,.378,.756,0,0,0,0,0,0,.000,2.15,-0.320,0.00,0.00%,-1.94,0.00,0.00,1,SS
65,95,157,2024-09-24,MIA,@,MIN,W 4-1,CG,5,4,0,2,1,0,0,2,0,1,1,1,.314,.382,.384,.766,3,0,0,0,0,0,.667,0.53,0.103,0.00,0.00%,1.64,14.00,19.00,1,SS
66,96,158,2024-09-25,MIA,@,MIN,L 3-8,CG,5,5,1,2,0,0,0,0,0,0,0,1,.316,.382,.385,.767,2,0,0,0,0,0,.500,0.69,0.023,0.00,0.00%,0.42,8.00,9.20,1,SS
67,97,159,2024-09-26,MIA,@,MIN,W 8-6 (13),CG(13),7,4,3,2,1,0,0,1,1,0,3,1,.319,.390,.390,.781,3,0,0,0,0,1,.667,1.84,0.217,0.00,0.00%,1.46,27.00,37.10,1,SS
68,98,160,2024-09-27,MIA,@,TOR,W 15-5,CG,6,6,2,4,0,3,0,4,0,0,0,1,.327,.396,.420,.816,10,0,0,0,0,0,.800,0.44,0.126,0.00,0.00%,4.37,39.00,50.40,1,SS
69,99,161,2024-09-28,MIA,@,TOR,W 8-1,CG,5,4,1,1,1,0,0,0,0,0,1,1,.326,.396,.421,.817,2,0,0,0,0,0,.333,0.38,0.046,0.00,0.00%,0.04,9.00,12.20,1,SS
70,100,162,2024-09-29,MIA,@,TOR,W 3-1,CG,4,4,1,2,0,0,0,0,0,0,0,0,.328,.397,.423,.820,2,0,0,0,0,0,.500,0.68,0.041,0.00,0.00%,0.35,8.00,9.20,2,SS
,,,,,,,28-42,,303,265,39,87,12,5,1,26,31,4,33,52,.328,.397,.423,.820,112,0,0,1,4,1,.398,1.03,-0.039,0.00,0.00%,12.48,668.00,836.80,,
