Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
15,769,15,2025-04-13,TBR,,ATL,W 8-3,CG,5,4,2,1,0,0,1,1,0,0,1,1,.210,.242,.355,.597,4,0,0,0,0,0,.000,0.70,0.061,0.59,0.03%,0.59,18.00,24.90,1,DH
16,770,16,2025-04-14,TBR,,BOS,W 16-1,GS-6,4,4,2,2,0,0,1,2,0,0,0,1,.227,.257,.409,.666,5,1,0,0,0,0,.500,0.49,0.086,0.49,0.05%,0.56,21.00,28.40,1,DH
17,771,17,2025-04-15,TBR,,BOS,L 4-7,CG,5,5,0,1,0,0,0,1,0,0,0,1,.225,.253,.394,.648,1,0,0,0,0,0,.250,0.70,-0.041,0.70,-0.03%,0.40,5.00,6.50,1,DH
18,772,18,2025-04-16,TBR,,BOS,L 0-1,CG,4,3,0,1,0,0,0,0,0,0,1,1,.230,.266,.392,.658,1,1,0,0,0,0,.500,1.64,-0.085,1.57,-0.05%,-0.66,5.00,6.00,1,DH
19,773,19,2025-04-17,TBR,,NYY,L 3-6,CG,5,5,0,0,0,0,0,0,0,0,0,0,.215,.250,.367,.617,0,0,0,0,0,0,.000,0.67,-0.083,0.59,-0.04%,-0.85,0.00,0.00,3,DH
20,774,20,2025-04-18,TBR,,NYY,L 0-1,CG,4,3,0,0,0,0,0,0,0,0,1,1,.207,.250,.354,.604,0,0,0,0,0,0,.000,1.39,-0.084,1.14,-0.04%,-0.28,2.00,3.00,1,DH
21,775,21,2025-04-19,TBR,,NYY,W 10-8 (10),GS-9,5,5,0,3,1,0,0,2,0,0,0,0,.230,.269,.379,.648,4,0,0,0,0,0,.600,1.52,0.225,1.18,0.11%,2.13,15.00,19.00,2,DH
22,776,22,2025-04-20,TBR,,NYY,L 0-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.222,.268,.367,.635,0,0,0,0,0,0,.000,0.90,-0.045,0.77,-0.02%,-0.49,2.00,3.00,1,DH
23,777,23,2025-04-22,TBR,@,ARI,L 1-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.213,.257,.351,.608,0,1,0,0,0,0,.000,1.49,-0.216,1.01,-0.09%,-1.52,0.00,0.00,3,DH
24,778,24,2025-04-23,TBR,@,ARI,W 7-6 (11),CG(11),6,6,0,3,2,0,0,3,0,0,0,1,.230,.271,.380,.651,5,0,0,0,0,0,.600,2.45,0.356,1.67,0.15%,1.38,19.00,25.50,1,DH
25,779,25,2025-04-24,TBR,@,ARI,W 7-4 (10),CG(10),5,5,1,3,1,0,0,1,1,0,0,1,.248,.286,.400,.686,4,0,0,0,0,0,.750,2.68,0.428,1.87,0.18%,1.85,20.00,24.70,1,DH
26,780,26,2025-04-25,TBR,@,SDP,W 1-0,CG,4,3,0,1,0,0,0,1,0,0,0,1,.250,.284,.398,.683,1,0,0,0,1,0,.333,0.91,-0.041,0.68,-0.02%,-0.51,5.00,6.50,3,DH
27,781,27,2025-04-26,TBR,@,SDP,W 4-1,CG,5,5,1,1,0,0,0,0,0,0,0,1,.248,.281,.389,.670,1,0,0,0,0,0,.250,0.61,-0.061,0.50,-0.03%,-0.43,5.00,6.20,1,DH
28,782,28,2025-04-27,TBR,@,SDP,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.241,.280,.379,.659,0,0,0,0,0,0,.000,1.15,-0.154,0.99,-0.08%,-1.42,2.00,3.00,3,DH
29,783,29,2025-04-29,TBR,,KCR,L 1-3,CG,4,3,0,2,1,0,0,0,0,0,1,0,.252,.295,.395,.690,3,0,0,0,0,0,.667,1.05,0.014,1.02,0.01%,0.36,10.00,12.00,2,DH
30,784,30,2025-04-30,TBR,,KCR,L 0-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.254,.301,.393,.694,1,0,0,0,0,0,.333,0.77,0.016,0.70,0.01%,0.13,5.00,6.00,2,DH
31,785,31,2025-05-01,TBR,,KCR,L 2-8,CG,4,4,1,1,0,0,1,1,0,0,0,0,.254,.299,.413,.712,4,0,0,0,0,0,.000,0.43,0.083,0.38,0.04%,0.43,14.00,18.70,2,DH
32,786,32,2025-05-02,TBR,@,NYY,L 0-3,CG,4,3,0,0,0,0,0,0,0,0,0,1,.248,.298,.403,.701,0,0,1,0,0,0,.000,0.60,-0.020,0.52,-0.01%,-0.22,2.00,3.00,2,DH
33,787,33,2025-05-03,TBR,@,NYY,W 3-2,CG,5,3,0,0,0,0,0,0,0,0,2,1,.242,.301,.394,.695,0,0,0,0,0,0,.000,1.10,-0.050,0.84,-0.02%,-0.19,4.00,6.00,1,DH
34,788,34,2025-05-04,TBR,@,NYY,W 7-5,CG,6,6,0,3,0,0,0,1,0,0,0,1,.254,.309,.399,.708,3,0,0,0,0,0,.600,0.56,0.001,0.51,0.00%,-0.37,11.00,12.50,3,DH
35,789,35,2025-05-06,TBR,,PHI,L 4-8,GS-6,2,2,1,1,0,0,1,2,0,0,0,0,.257,.312,.421,.733,4,0,0,0,0,0,.000,0.93,0.144,0.78,0.07%,1.29,16.00,22.20,3,DH
36,790,36,2025-05-07,TBR,,PHI,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.257,.310,.417,.727,1,0,0,0,0,0,.333,0.48,-0.047,0.35,-0.02%,-0.48,3.00,3.00,1,DH
37,791,37,2025-05-08,TBR,,PHI,L 6-7 (10),CG(10),5,5,1,1,0,0,1,3,0,0,0,1,.255,.307,.430,.736,4,0,0,0,0,0,.000,1.49,0.025,1.05,0.01%,1.51,18.00,25.70,1,DH
38,792,38,2025-05-09,TBR,,MIL,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.248,.299,.418,.718,0,0,0,0,0,0,.000,1.13,-0.141,0.69,-0.05%,-1.33,0.00,0.00,1,DH
39,793,39,2025-05-10,TBR,,MIL,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.244,.298,.410,.709,0,0,0,0,0,0,.000,0.96,-0.071,0.64,-0.03%,-0.41,2.00,3.00,3,DH
40,794,40,2025-05-11,TBR,,MIL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.238,.291,.400,.691,0,0,0,0,0,0,.000,1.64,-0.172,1.20,-0.08%,-1.32,0.00,0.00,3,DH
41,795,44,2025-05-16,TBR,@,MIA,L 4-9,CG,4,4,0,1,0,0,0,1,0,0,0,1,.238,.291,.396,.687,1,0,0,0,0,0,.333,1.16,0.010,0.88,0.01%,-0.22,5.00,6.50,1,DH
42,796,45,2025-05-17,TBR,@,MIA,W 4-0,CG,5,5,0,2,0,0,0,2,1,0,0,0,.243,.293,.396,.690,2,0,0,0,0,0,.400,1.30,0.129,0.90,0.05%,1.01,15.00,19.00,3,DH
43,797,46,2025-05-18,TBR,@,MIA,L 1-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.243,.293,.393,.686,1,0,0,0,0,0,.250,0.84,0.075,0.62,0.03%,0.77,5.00,6.50,1,DH
44,798,47,2025-05-19,TBR,,HOU,L 3-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.249,.297,.401,.698,3,0,0,0,0,0,.500,1.83,0.006,1.34,0.00%,0.31,10.00,12.20,1,DH
45,799,48,2025-05-20,TBR,,HOU,W 3-2,GS-8,4,3,0,1,0,0,0,0,0,0,1,0,.250,.301,.400,.701,1,0,0,0,0,0,.333,1.68,0.120,1.08,0.05%,0.41,5.00,6.00,1,DH
46,800,49,2025-05-21,TBR,,HOU,W 8-4,CG,5,5,2,2,0,0,1,3,0,0,0,0,.254,.303,.416,.720,5,0,0,0,0,0,.250,0.71,0.112,0.51,0.05%,2.47,23.00,31.90,1,DH
47,801,50,2025-05-23,TBR,,TOR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.249,.298,.407,.705,0,0,0,0,0,0,.000,0.67,-0.069,0.50,-0.03%,-0.94,0.00,0.00,1,DH
48,802,51,2025-05-24,TBR,,TOR,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.244,.292,.399,.691,0,0,0,0,0,0,.000,0.45,-0.045,0.00,0.00%,-0.82,0.00,0.00,1,DH
49,803,52,2025-05-25,TBR,,TOR,W 13-0,CG,5,5,0,1,1,0,0,2,0,0,0,2,.242,.290,.399,.689,2,0,0,0,0,0,.333,0.70,-0.088,0.55,-0.04%,0.04,9.00,13.00,1,DH
50,804,54,2025-05-27,TBR,,MIN,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.238,.284,.391,.675,0,0,0,0,0,0,.000,1.07,-0.106,1.04,-0.06%,-0.75,0.00,0.00,1,DH
51,805,55,2025-05-28,TBR,,MIN,W 5-0,CG,4,4,1,0,0,0,0,0,0,0,0,1,.233,.279,.384,.663,0,1,0,0,0,0,.000,0.66,-0.098,0.59,-0.05%,-1.56,2.00,3.20,3,DH
52,806,56,2025-05-29,TBR,@,HOU,W 13-3,CG,6,5,1,2,1,0,0,2,0,0,0,1,.237,.281,.389,.669,3,0,0,0,1,0,.400,0.96,0.202,0.94,0.12%,0.83,14.00,19.20,3,DH
53,807,57,2025-05-30,TBR,@,HOU,L 1-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.233,.276,.381,.657,0,0,0,0,0,0,.000,1.57,-0.168,1.63,-0.10%,-1.01,0.00,0.00,2,DH
54,808,58,2025-05-31,TBR,@,HOU,W 16-3,CG,6,5,2,3,1,0,1,3,0,0,1,0,.241,.286,.405,.690,7,0,0,0,0,1,.500,0.70,0.167,0.68,0.10%,2.96,30.00,40.90,2,1B
55,809,59,2025-06-01,TBR,@,HOU,L 0-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.237,.281,.397,.678,0,1,0,0,0,0,.000,1.83,-0.245,1.91,-0.15%,-1.38,0.00,0.00,3,DH
56,810,60,2025-06-03,TBR,,TEX,W 5-1,CG,4,3,1,2,0,0,0,0,0,0,1,0,.242,.289,.401,.690,2,0,0,0,0,0,.667,0.76,0.110,0.70,0.06%,1.11,10.00,12.20,3,DH
57,811,61,2025-06-04,TBR,,TEX,W 5-4,CG,4,4,1,1,0,0,0,0,0,0,0,2,.242,.288,.398,.686,1,0,0,0,0,0,.500,0.50,0.001,0.49,0.00%,-0.48,5.00,6.20,3,DH
58,812,62,2025-06-05,TBR,,TEX,W 4-3,GS-9,4,3,0,1,0,0,0,0,0,0,1,0,.244,.291,.397,.689,1,0,0,0,0,0,.333,0.98,0.056,1.04,0.04%,0.43,5.00,6.00,3,DH
59,813,64,2025-06-07,TBR,,MIA,L 10-11 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,1,.240,.290,.391,.680,0,0,0,0,0,0,.000,1.02,0.004,1.07,0.00%,-0.46,2.00,3.00,1,DH
60,814,65,2025-06-08,TBR,,MIA,W 3-2,GS-8,4,4,1,3,1,0,1,2,0,0,0,1,.248,.297,.413,.710,7,0,0,0,0,0,1.000,1.12,0.379,1.18,0.24%,2.44,24.00,31.20,1,1B
61,815,66,2025-06-09,TBR,@,BOS,W 10-8 (11),CG(11),6,4,2,2,0,0,0,0,0,0,2,1,.252,.305,.415,.719,2,0,0,0,0,1,.667,2.04,-0.046,2.41,-0.03%,0.99,14.00,18.40,3,DH
62,816,67,2025-06-10,TBR,@,BOS,L 1-3,CG,4,4,0,1,0,0,0,1,0,0,0,0,.252,.304,.412,.716,1,1,0,0,0,0,.250,1.51,-0.029,1.88,-0.02%,-0.27,5.00,6.50,1,1B
63,817,68,2025-06-11,TBR,@,BOS,L 3-4,GS-8,4,4,1,2,0,0,1,2,0,0,0,0,.256,.307,.425,.732,5,0,0,0,0,0,.333,1.20,0.243,1.40,0.17%,1.59,19.00,25.20,3,DH
64,818,69,2025-06-13,TBR,@,NYM,W 7-5,CG,5,5,1,3,0,0,0,0,0,0,0,1,.263,.312,.429,.741,3,0,0,0,0,0,.750,0.75,0.030,0.74,0.02%,0.76,11.00,12.20,3,DH
65,819,70,2025-06-14,TBR,@,NYM,W 8-4,CG,5,5,0,2,0,1,0,2,0,0,0,0,.265,.314,.436,.749,4,0,0,0,0,0,.400,0.89,0.052,0.96,0.03%,0.61,15.00,19.00,3,1B
66,820,72,2025-06-16,TBR,,BAL,W 7-1,CG,5,4,1,1,0,0,0,0,0,0,0,1,.265,.315,.433,.748,1,1,1,0,0,0,.333,0.40,-0.042,0.48,-0.03%,-0.71,7.00,9.20,3,DH
67,821,73,2025-06-17,TBR,,BAL,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,0,.266,.318,.432,.749,1,0,0,0,0,0,.333,1.28,0.008,1.62,0.01%,0.17,5.00,6.00,3,DH
68,822,74,2025-06-18,TBR,,BAL,W 12-8,CG,5,5,2,2,0,0,0,1,0,0,0,0,.268,.319,.431,.750,2,0,0,0,0,0,.400,0.91,0.075,1.12,0.06%,-0.04,12.00,15.90,1,1B
69,823,75,2025-06-19,TBR,,BAL,L 1-4,CG,4,4,0,2,1,0,0,0,0,0,0,0,.271,.321,.436,.757,3,0,0,0,0,0,.500,0.79,0.056,0.99,0.04%,0.55,8.00,9.00,3,1B DH
70,824,76,2025-06-20,TBR,,DET,W 14-8,CG,6,5,2,3,0,0,2,2,0,0,0,0,.277,.328,.460,.788,9,0,1,0,0,0,.333,0.25,0.125,0.32,0.10%,2.13,33.00,43.40,1,DH
71,825,77,2025-06-21,TBR,,DET,W 8-3,CG,4,4,1,2,1,0,0,0,0,0,0,1,.280,.330,.464,.794,3,0,0,0,0,0,.667,0.34,-0.003,0.46,0.00%,0.29,10.00,12.20,1,DH
72,826,78,2025-06-22,TBR,,DET,L 3-9,CG,5,5,0,2,0,0,0,0,0,0,0,1,.282,.331,.463,.794,2,0,0,0,0,0,.500,0.97,-0.037,1.33,-0.03%,-0.98,6.00,6.00,1,DH
73,827,79,2025-06-24,TBR,@,KCR,W 5-1,CG,5,4,1,3,1,0,0,0,0,0,1,0,.289,.338,.470,.808,4,0,0,0,0,0,.750,0.37,0.078,0.50,0.06%,1.15,15.00,18.20,1,1B
74,828,80,2025-06-25,TBR,@,KCR,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,0,.289,.340,.468,.809,1,0,0,0,0,0,.333,0.73,-0.018,1.01,-0.02%,-0.24,5.00,6.00,1,DH
75,829,81,2025-06-26,TBR,@,KCR,W 4-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.286,.339,.464,.803,0,0,0,0,0,0,.000,0.49,-0.040,0.68,-0.03%,-0.21,2.00,3.00,1,DH
76,830,82,2025-06-27,TBR,@,BAL,L 8-22,GS-8,5,5,1,2,0,0,0,0,0,0,0,2,.288,.340,.463,.803,2,0,0,0,0,0,.667,0.58,-0.009,0.78,-0.01%,-0.20,8.00,9.20,1,DH
77,831,83,2025-06-28,TBR,@,BAL,W 11-3,CG,5,4,1,2,0,0,1,3,0,0,1,0,.291,.344,.473,.817,5,0,0,0,0,0,.333,0.38,0.010,0.50,0.01%,2.65,23.00,31.70,3,DH
78,832,84,2025-06-29,TBR,@,BAL,L 1-5,CG,4,3,0,1,0,0,0,0,0,0,1,1,.291,.346,.472,.817,1,1,0,0,0,0,.500,0.96,-0.024,1.27,-0.02%,0.03,5.00,6.00,3,1B
79,833,85,2025-06-30,TBR,,ATH,L 4-6,GS-8,4,4,0,1,0,0,0,0,0,0,0,1,.291,.345,.469,.813,1,0,0,0,0,0,.333,1.13,-0.004,1.43,0.00%,-0.30,3.00,3.00,1,DH
80,834,86,2025-07-01,TBR,,ATH,L 3-4 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,0,.288,.346,.464,.810,0,0,0,0,0,1,.000,1.57,-0.038,2.02,-0.03%,-0.12,4.00,6.00,1,DH
81,835,87,2025-07-02,TBR,,ATH,W 6-5,CG,4,4,1,2,0,0,1,2,0,0,0,1,.291,.347,.474,.821,5,0,0,0,0,0,.500,0.85,0.222,1.08,0.17%,1.56,19.00,25.20,3,DH
,,,,,,,43-38,,360,327,39,95,16,1,14,49,3,0,27,50,.291,.347,.474,.821,155,9,3,0,3,3,.305,1.04,0.591,0.95,0.38%,8.28,671.00,869.30,,
