Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
13,357,13,2022-04-21,TOR,@,BOS,W 3-2,CG,4,3,1,1,1,0,0,1,0,0,0,0,.304,.377,.674,1.051,2,0,0,0,1,0,.250,0.86,0.016,0.92,0.01%,-0.16,3,1B
14,358,14,2022-04-22,TOR,@,HOU,W 4-3,CG,4,4,1,2,0,0,0,0,0,0,0,0,.320,.386,.660,1.046,2,0,0,0,0,0,.500,1.38,0.092,1.54,0.06%,0.60,3,1B
15,359,15,2022-04-23,TOR,@,HOU,W 3-2,CG,4,4,0,2,0,0,0,0,0,0,0,0,.333,.393,.648,1.042,2,1,0,0,0,0,.500,1.27,0.085,1.45,0.06%,0.31,3,1B
16,360,16,2022-04-24,TOR,@,HOU,L 7-8 (10),CG(10),5,3,1,2,0,0,0,1,0,0,1,0,.351,.409,.649,1.058,2,0,0,0,1,0,.500,1.89,0.176,2.19,0.12%,1.25,3,DH
17,361,17,2022-04-25,TOR,,BOS,W 6-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.344,.400,.623,1.023,1,0,0,0,0,0,.250,0.42,0.003,0.49,0.00%,0.03,3,1B
18,362,18,2022-04-26,TOR,,BOS,W 6-5 (10),CG(10),5,3,1,0,0,0,0,0,0,0,2,0,.328,.400,.594,.994,0,0,0,0,0,1,.000,1.10,0.001,1.32,0.00%,0.27,3,DH
19,363,19,2022-04-27,TOR,,BOS,L 1-7,CG,4,4,0,0,0,0,0,1,0,0,0,1,.309,.380,.559,.939,0,0,0,0,0,0,.000,1.18,-0.043,1.43,-0.03%,-0.54,3,1B
20,364,21,2022-04-29,TOR,,HOU,L 7-11,CG,5,5,1,1,0,0,1,3,0,0,0,2,.301,.369,.575,.944,4,0,0,0,0,0,.000,0.99,0.191,1.15,0.13%,1.38,3,1B
21,365,22,2022-04-30,TOR,,HOU,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.286,.352,.545,.898,0,1,0,0,0,0,.000,0.85,-0.111,0.97,-0.08%,-1.39,3,1B
22,366,23,2022-05-01,TOR,,HOU,W 3-2,CG,3,3,0,0,0,0,0,0,0,0,0,0,.275,.341,.525,.866,0,1,0,0,0,0,.000,0.69,-0.072,0.83,-0.05%,-0.69,3,1B
23,367,24,2022-05-02,TOR,,NYY,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,0,.277,.347,.518,.865,1,1,0,0,0,0,.333,1.59,0.015,2.13,0.01%,-0.07,3,1B
24,368,25,2022-05-03,TOR,,NYY,L 1-9,CG,4,4,0,2,2,0,0,0,0,0,0,0,.287,.354,.540,.894,4,0,0,0,0,0,.500,0.99,0.012,1.28,0.01%,0.30,3,1B
25,369,26,2022-05-04,TOR,,NYY,W 2-1,CG,4,4,0,1,0,0,0,1,0,0,0,2,.286,.350,.527,.877,1,0,0,0,0,0,.500,0.87,0.064,1.09,0.05%,0.33,3,1B
26,370,27,2022-05-05,TOR,@,CLE,L 5-6,CG,4,2,2,1,0,0,1,2,0,0,1,0,.290,.364,.559,.924,4,0,1,0,0,0,.000,1.40,0.235,1.55,0.16%,2.27,3,1B
27,371,28,2022-05-07 (1),TOR,@,CLE,W 8-3,CG,5,4,0,1,0,0,0,0,0,0,1,1,.289,.366,.546,.912,1,0,0,0,0,0,.333,0.18,-0.015,0.20,-0.01%,0.09,3,1B
28,372,29,2022-05-07 (2),TOR,@,CLE,L 2-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.287,.362,.535,.897,1,0,0,0,0,0,.333,0.86,-0.052,0.94,-0.03%,-0.63,3,1B
29,373,30,2022-05-08,TOR,@,CLE,L 3-4,CG,4,4,0,1,0,0,0,0,0,0,0,0,.286,.358,.524,.882,1,0,0,0,0,0,.250,1.08,0.017,1.17,0.01%,0.26,3,DH
30,374,31,2022-05-10,TOR,@,NYY,L 5-6,CG,4,3,1,1,0,0,0,0,0,0,1,1,.287,.363,.519,.881,1,0,0,0,0,0,.500,1.11,0.016,1.31,0.01%,-0.34,3,1B
31,375,32,2022-05-11,TOR,@,NYY,L 3-5,CG,5,4,0,1,0,0,0,0,0,0,0,1,.286,.364,.509,.873,1,1,1,0,0,0,.333,1.38,-0.114,1.65,-0.08%,-0.82,3,1B
32,376,33,2022-05-13,TOR,@,TBR,L 2-5,CG,4,4,0,1,0,0,0,1,0,0,0,0,.284,.361,.500,.861,1,2,0,0,0,0,.250,2.12,-0.157,2.23,-0.10%,-0.69,3,1B
33,377,34,2022-05-14,TOR,@,TBR,W 5-1,CG,5,5,1,1,0,0,0,0,0,0,0,1,.281,.355,.488,.843,1,0,0,0,0,0,.250,0.72,-0.049,0.72,-0.03%,-0.42,2,1B
34,378,35,2022-05-15,TOR,@,TBR,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.280,.352,.480,.832,1,0,0,0,0,0,.250,1.08,-0.058,1.14,-0.04%,-0.39,2,1B
35,379,36,2022-05-16,TOR,,SEA,W 6-2,CG,5,3,1,1,0,0,0,0,0,0,1,1,.281,.361,.477,.837,1,0,1,0,0,0,.500,0.40,0.032,0.36,0.02%,0.36,3,1B
36,380,37,2022-05-17,TOR,,SEA,W 3-0,CG,4,3,0,1,0,0,0,0,0,0,1,1,.282,.364,.473,.838,1,0,0,0,0,0,.500,0.35,0.002,0.32,0.00%,-0.21,3,1B
37,381,38,2022-05-18,TOR,,SEA,L 1-5,CG,4,3,0,1,0,0,0,1,0,0,1,0,.284,.368,.470,.838,1,1,0,0,0,0,.333,1.68,0.042,1.68,0.03%,0.40,3,1B
38,382,39,2022-05-20,TOR,,CIN,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.275,.358,.457,.815,0,0,0,0,0,0,.000,0.91,-0.093,0.78,-0.05%,-1.08,3,1B
39,383,40,2022-05-21,TOR,,CIN,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.268,.350,.444,.793,0,0,0,0,0,0,.000,0.66,-0.065,0.63,-0.04%,-0.57,3,DH
40,384,41,2022-05-22,TOR,,CIN,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.262,.347,.434,.782,0,0,0,0,0,0,.000,1.55,0.005,1.44,0.00%,0.10,2,1B
41,385,42,2022-05-23,TOR,@,STL,L 3-7 (10),CG(10),5,3,0,0,0,0,0,0,0,0,2,0,.257,.349,.426,.775,0,0,0,0,0,1,.000,1.73,-0.034,1.64,-0.02%,-0.61,3,1B
42,386,43,2022-05-24,TOR,@,STL,W 8-1,CG,5,4,1,2,0,0,1,1,0,0,1,1,.263,.356,.447,.803,5,0,0,0,0,0,.500,0.53,0.030,0.47,0.02%,1.07,3,1B
43,387,44,2022-05-26,TOR,@,LAA,W 6-3,CG,4,4,1,1,0,0,1,1,0,0,0,2,.263,.354,.462,.815,4,0,0,0,0,0,.000,0.74,0.030,0.75,0.02%,0.15,3,DH
44,388,45,2022-05-27,TOR,@,LAA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.256,.346,.450,.796,0,1,0,0,0,0,.000,1.40,-0.162,1.48,-0.10%,-1.21,3,1B
45,389,46,2022-05-28,TOR,@,LAA,W 6-5,CG,5,4,1,1,1,0,0,1,0,0,1,0,.256,.347,.451,.799,2,0,0,0,0,0,.250,1.50,0.202,1.60,0.13%,1.11,3,1B
46,390,47,2022-05-29,TOR,@,LAA,W 11-10,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.256,.351,.451,.802,0,0,0,0,0,1,,2.75,0.013,3.06,0.01%,0.11,6,PH 1B
47,391,48,2022-05-31,TOR,,CHW,W 6-5,CG,5,5,0,0,0,0,0,0,0,0,0,1,.249,.342,.438,.780,0,0,0,0,0,0,.000,1.25,-0.247,1.38,-0.16%,-2.23,3,1B
48,392,49,2022-06-01,TOR,,CHW,W 7-3,CG,5,5,1,2,0,0,1,2,0,0,0,2,.253,.343,.454,.797,5,0,0,0,0,0,.500,0.84,-0.027,0.92,-0.02%,1.04,3,1B
49,393,50,2022-06-02,TOR,,CHW,W 8-3,CG,5,4,1,1,1,0,0,0,0,0,1,1,.253,.345,.455,.800,2,0,0,0,0,0,.333,0.37,0.000,0.41,0.00%,0.04,3,DH
50,394,51,2022-06-03,TOR,,MIN,L 3-9,CG,4,4,1,1,0,0,1,1,0,0,0,1,.253,.343,.467,.810,4,0,0,0,0,0,.000,1.23,-0.016,1.31,-0.01%,-0.06,3,1B
51,395,52,2022-06-04,TOR,,MIN,W 12-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.251,.340,.476,.815,4,0,0,0,0,0,.000,0.46,-0.008,0.49,-0.01%,0.43,3,DH
52,396,53,2022-06-05,TOR,,MIN,L 6-8,CG,4,3,0,1,0,0,0,0,0,0,1,0,.253,.342,.474,.816,1,0,0,0,0,0,.333,0.76,0.076,0.78,0.05%,0.73,3,1B
53,397,54,2022-06-06,TOR,@,KCR,W 8-0,GS-9,4,3,1,1,0,0,1,1,0,0,1,0,.254,.345,.487,.832,4,0,0,0,0,0,.000,0.36,0.032,0.34,0.02%,0.87,3,1B
54,398,55,2022-06-07,TOR,@,KCR,W 7-0,CG,5,4,1,0,0,0,0,0,0,0,1,0,.249,.342,.477,.819,0,2,0,0,0,0,.000,0.67,-0.119,0.66,-0.07%,-1.77,3,1B
55,399,56,2022-06-08,TOR,@,KCR,L 4-8,CG,5,5,0,0,0,0,0,1,0,0,0,1,.243,.335,.465,.800,0,0,0,0,0,0,.000,1.16,-0.062,1.10,-0.04%,-0.84,3,DH
56,400,57,2022-06-10,TOR,@,DET,W 10-1,CG,5,5,2,2,1,0,0,1,0,0,0,0,.246,.336,.469,.805,3,0,0,0,0,0,.400,0.28,-0.034,0.27,-0.02%,0.65,3,DH
57,401,58,2022-06-11,TOR,@,DET,L 1-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.246,.335,.464,.799,1,0,0,0,0,0,.333,0.78,-0.034,0.73,-0.02%,-0.33,3,1B
58,402,59,2022-06-12,TOR,@,DET,W 6-0,CG,5,5,1,2,0,0,1,2,0,0,0,2,.250,.336,.477,.813,5,0,0,0,0,0,.500,0.54,0.197,0.49,0.11%,0.98,3,1B
59,403,60,2022-06-13,TOR,,BAL,W 11-1,CG,5,5,2,3,0,0,1,3,0,0,0,1,.258,.341,.493,.834,6,0,0,0,0,0,.667,0.75,0.078,0.71,0.05%,1.77,3,1B
60,404,61,2022-06-14,TOR,,BAL,L 5-6,CG,5,3,0,1,0,0,0,0,0,0,1,0,.259,.346,.491,.837,1,0,1,0,0,0,.333,1.30,-0.015,1.19,-0.01%,0.16,3,1B
61,405,62,2022-06-15,TOR,,BAL,W 7-6 (10),CG(10),5,5,3,4,0,0,1,2,0,0,0,1,.271,.355,.511,.866,7,0,0,0,0,0,1.000,0.81,0.270,0.77,0.15%,1.98,3,1B
62,406,63,2022-06-16,TOR,,BAL,L 2-10,CG,4,4,0,1,1,0,0,0,0,0,0,1,.270,.353,.511,.864,2,0,0,0,0,0,.333,0.41,-0.025,0.38,-0.01%,-0.44,3,3B 1B
63,407,64,2022-06-17,TOR,,NYY,L 3-12,CG,4,3,0,0,0,0,0,0,0,0,1,0,.267,.352,.504,.856,0,0,0,0,0,0,.000,0.23,-0.017,0.24,-0.01%,0.03,3,1B
64,408,65,2022-06-18,TOR,,NYY,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.263,.347,.496,.843,0,0,0,0,0,0,.000,1.03,-0.103,0.99,-0.06%,-1.17,3,DH
65,409,66,2022-06-19,TOR,,NYY,W 10-9,CG,5,3,2,2,0,0,1,2,0,0,2,0,.267,.355,.510,.865,5,0,0,0,0,0,.500,1.21,0.145,1.13,0.08%,2.01,3,1B
66,410,67,2022-06-20,TOR,@,CHW,L 7-8,CG,4,2,1,0,0,0,0,0,0,0,2,2,.265,.357,.506,.863,0,0,0,0,0,0,,0.66,0.013,0.56,0.01%,0.48,3,DH
67,411,68,2022-06-21,TOR,@,CHW,L 6-7 (12),CG(12),6,4,0,1,1,0,0,1,0,0,2,1,.265,.360,.506,.866,2,0,0,0,0,0,.333,1.88,0.177,1.68,0.10%,0.86,3,1B
68,412,69,2022-06-22,TOR,@,CHW,W 9-5,CG,5,5,1,1,0,0,0,0,0,0,0,1,.264,.357,.500,.857,1,0,0,0,0,0,.250,0.53,-0.040,0.49,-0.02%,-0.38,3,1B
69,413,70,2022-06-24,TOR,@,MIL,W 9-4,CG,5,5,1,2,1,0,0,1,0,0,0,0,.266,.358,.502,.860,3,0,0,0,0,0,.400,0.17,-0.017,0.14,-0.01%,0.72,3,DH
70,414,71,2022-06-25,TOR,@,MIL,L 4-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.266,.356,.498,.855,1,0,0,0,0,0,.333,0.57,-0.024,0.49,-0.01%,-0.44,3,1B
71,415,72,2022-06-26,TOR,@,MIL,L 3-10,CG,4,2,1,1,0,0,0,0,0,0,2,1,.268,.362,.498,.860,1,0,0,0,0,0,1.000,0.48,0.047,0.40,0.02%,0.74,3,DH
72,416,73,2022-06-27,TOR,,BOS,W 7-2,CG,4,4,1,1,0,0,1,2,0,0,0,2,.268,.360,.506,.866,4,0,0,0,0,0,.000,0.51,0.080,0.49,0.05%,0.88,3,1B
73,417,74,2022-06-28,TOR,,BOS,W 6-5,CG,5,4,1,2,0,0,0,1,0,0,1,0,.271,.364,.505,.869,2,0,0,0,0,0,.500,1.40,0.254,1.31,0.14%,1.35,3,1B
74,418,75,2022-06-29,TOR,,BOS,L 5-6 (10),CG(10),5,5,0,0,0,0,0,0,0,0,0,3,.266,.358,.496,.855,0,0,0,0,0,0,.000,1.58,-0.186,1.50,-0.11%,-1.02,3,DH
75,419,76,2022-06-30,TOR,,TBR,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,2,.262,.354,.489,.843,0,0,0,0,0,0,.000,0.62,-0.066,0.58,-0.04%,-1.21,3,1B
76,420,77,2022-07-01,TOR,,TBR,W 9-2,CG,5,5,1,1,1,0,0,3,0,0,0,0,.261,.352,.488,.839,2,0,0,0,0,0,.200,0.41,0.092,0.38,0.05%,0.60,3,1B
77,421,78,2022-07-02 (1),TOR,,TBR,L 2-6,CG,4,4,0,1,0,0,0,1,0,0,0,0,.261,.350,.485,.835,1,0,0,0,0,0,.250,0.79,0.038,0.70,0.02%,-0.01,3,DH
78,422,79,2022-07-02 (2),TOR,,TBR,L 5-11,CG,4,4,1,1,0,0,1,1,0,0,0,1,.261,.349,.492,.841,4,0,0,0,0,0,.000,0.48,-0.066,0.46,-0.04%,0.06,3,1B
79,423,80,2022-07-03,TOR,,TBR,L 3-7,CG,5,5,0,3,1,0,0,2,0,0,0,1,.267,.353,.497,.849,4,0,0,0,0,0,.750,1.45,0.058,1.39,0.03%,1.42,3,1B
80,424,81,2022-07-04,TOR,@,OAK,L 1-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.266,.352,.497,.848,2,0,0,0,0,0,.333,0.43,-0.016,0.36,-0.01%,-0.13,3,DH
81,425,82,2022-07-05,TOR,@,OAK,L 3-5,6-GF,2,2,0,0,0,0,0,0,0,0,0,1,.265,.350,.493,.843,0,0,0,0,0,0,.000,2.25,-0.114,1.88,-0.06%,-0.77,5,PH 1B
82,426,83,2022-07-06,TOR,@,OAK,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,0,.265,.348,.490,.839,1,0,0,0,0,0,.250,1.05,0.032,0.86,0.02%,0.15,3,1B
83,427,84,2022-07-07,TOR,@,SEA,L 3-8,CG,4,4,0,2,0,0,0,1,0,0,0,0,.268,.350,.490,.841,2,1,0,0,0,0,.500,0.55,-0.026,0.52,-0.02%,0.12,3,1B
84,428,85,2022-07-08,TOR,@,SEA,L 2-5 (11),CG(11),5,5,1,2,1,0,0,0,0,0,0,1,.270,.351,.492,.843,3,0,0,0,0,0,.500,1.28,0.037,1.17,0.02%,-0.06,3,DH
85,429,86,2022-07-09,TOR,@,SEA,L 1-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.269,.350,.489,.839,1,0,0,0,0,0,.250,0.89,0.042,0.84,0.02%,-0.09,3,1B
86,430,87,2022-07-10,TOR,@,SEA,L 5-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.266,.346,.483,.829,0,0,0,0,0,0,.000,0.68,-0.062,0.64,-0.04%,-0.68,3,1B
87,431,88,2022-07-12,TOR,,PHI,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,3,.266,.345,.480,.825,1,0,0,0,0,0,1.000,1.16,-0.100,0.95,-0.05%,-0.95,3,1B
88,432,89,2022-07-13,TOR,,PHI,W 8-2,CG,4,3,1,1,0,0,1,2,0,0,0,0,.266,.344,.488,.832,4,1,0,0,1,0,.000,0.37,0.088,0.30,0.04%,0.09,3,1B
89,433,90,2022-07-14,TOR,,KCR,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.263,.340,.482,.823,0,1,0,0,0,0,.000,1.41,-0.180,1.18,-0.09%,-1.28,2,1B
90,434,91,2022-07-15,TOR,,KCR,W 8-1,CG,5,5,1,1,0,0,0,0,0,0,0,0,.262,.339,.478,.817,1,1,0,0,0,0,.200,0.57,-0.027,0.46,-0.01%,-1.73,2,1B
91,435,92,2022-07-16,TOR,,KCR,W 6-5 (10),CG(10),5,4,1,3,1,0,0,1,0,0,1,0,.268,.344,.484,.829,4,0,0,0,0,0,.750,1.65,0.291,1.38,0.15%,1.56,2,1B
92,436,93,2022-07-17,TOR,,KCR,W 4-2,CG,4,4,2,2,0,0,0,0,0,0,0,0,.271,.346,.484,.830,2,0,0,0,0,0,.500,1.17,0.073,0.97,0.04%,0.46,2,1B
93,437,94,2022-07-22,TOR,@,BOS,W 28-5,GS-6,5,4,2,2,1,0,0,2,0,0,1,1,.273,.349,.487,.836,3,0,0,0,0,0,.667,0.20,0.027,0.19,0.02%,1.78,2,1B
94,438,95,2022-07-23,TOR,@,BOS,W 4-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.273,.348,.485,.833,1,0,0,0,0,0,.333,0.80,-0.059,0.80,-0.04%,-0.67,2,DH
95,439,96,2022-07-24,TOR,@,BOS,W 8-4,CG,5,5,1,4,1,0,0,1,0,0,0,0,.280,.354,.492,.845,5,0,0,0,0,0,.800,0.56,0.113,0.56,0.07%,2.27,2,1B
96,440,97,2022-07-26,TOR,,STL,W 10-3,CG,5,5,1,1,0,0,1,2,0,0,0,1,.279,.352,.496,.848,4,1,0,0,0,0,.000,0.74,0.084,0.64,0.04%,0.13,2,DH
97,441,98,2022-07-27,TOR,,STL,L 1-6,CG,4,4,1,2,1,0,0,0,1,0,0,1,.282,.353,.499,.852,3,0,0,0,0,0,.667,0.71,0.069,0.60,0.04%,0.31,2,1B
98,442,99,2022-07-28,TOR,,DET,W 5-3,CG,4,4,0,1,1,0,0,0,0,0,0,0,.281,.352,.499,.851,2,0,0,0,0,0,.250,0.92,0.063,0.81,0.03%,0.54,2,1B
99,443,100,2022-07-29,TOR,,DET,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.282,.354,.497,.851,1,0,0,0,0,0,.500,0.70,0.044,0.58,0.02%,0.12,2,1B
100,444,101,2022-07-30,TOR,,DET,W 5-3,CG,4,2,2,1,0,0,0,0,1,0,1,0,.283,.357,.497,.855,1,0,1,0,0,0,.500,1.26,0.117,1.12,0.06%,0.98,2,1B
101,445,102,2022-07-31,TOR,,DET,W 4-1,CG,4,3,1,1,1,0,0,1,0,0,1,1,.283,.359,.499,.857,2,0,0,0,0,0,.500,0.54,0.138,0.44,0.07%,1.37,2,1B
102,446,103,2022-08-02,TOR,@,TBR,W 3-1,CG,4,4,1,2,1,0,0,0,1,0,0,1,.285,.360,.501,.861,3,0,0,0,0,0,.667,0.82,0.021,0.77,0.01%,0.22,2,1B
103,447,104,2022-08-03,TOR,@,TBR,L 2-3,CG,4,4,0,1,0,0,0,0,1,0,0,0,.285,.359,.499,.858,1,0,0,0,0,0,.250,1.20,-0.002,1.10,0.00%,-0.31,2,1B
104,448,105,2022-08-04,TOR,@,MIN,W 9-3,CG,5,5,1,2,1,0,1,3,0,0,0,1,.286,.359,.508,.867,6,0,0,0,0,0,.333,1.26,-0.063,1.17,-0.04%,1.78,2,1B
105,449,106,2022-08-05,TOR,@,MIN,L 5-6 (10),CG(10),5,4,1,2,0,0,1,2,0,0,1,1,.289,.362,.515,.877,5,0,0,0,0,0,.500,1.62,0.213,1.36,0.11%,1.87,2,1B
106,450,107,2022-08-06,TOR,@,MIN,L 3-7,CG,5,5,1,2,0,0,0,0,0,0,0,1,.290,.362,.514,.876,2,0,0,0,0,0,.500,0.78,0.006,0.73,0.00%,-0.14,2,1B
107,451,108,2022-08-07,TOR,@,MIN,W 3-2 (10),CG(10),5,4,0,1,0,0,0,0,0,0,1,0,.290,.363,.511,.874,1,1,0,0,0,1,.250,0.90,-0.050,0.87,-0.03%,-0.64,2,DH
108,452,109,2022-08-08,TOR,@,BAL,L 4-7,CG,5,5,0,1,0,0,0,0,0,0,0,1,.288,.361,.507,.868,1,0,0,0,0,0,.250,0.75,-0.007,0.82,-0.01%,-0.02,2,1B
109,453,110,2022-08-09,TOR,@,BAL,L 5-6,CG,5,5,1,1,0,0,0,0,0,0,0,0,.287,.359,.504,.863,1,0,0,0,0,0,.200,1.33,-0.096,1.46,-0.06%,-0.37,2,DH
110,454,111,2022-08-12,TOR,,CLE,L 0-8,CG,4,4,0,1,1,0,0,0,0,0,0,0,.287,.358,.504,.862,2,1,0,0,0,0,.250,0.19,-0.011,0.20,-0.01%,-0.46,2,DH
111,455,112,2022-08-13,TOR,,CLE,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,1,.287,.358,.504,.861,2,0,0,0,0,0,.333,0.59,0.001,0.65,0.00%,0.06,2,1B
112,456,113,2022-08-14,TOR,,CLE,L 2-7,CG,4,4,0,0,0,0,0,1,0,0,0,0,.284,.355,.499,.853,0,0,0,0,0,0,.000,1.46,-0.125,1.58,-0.08%,-0.94,2,1B
113,457,114,2022-08-15,TOR,,BAL,L 3-7,CG,5,4,1,1,0,0,1,1,0,0,1,1,.284,.355,.503,.859,4,1,0,0,0,0,.000,1.29,0.032,1.60,0.02%,0.26,2,1B
114,458,115,2022-08-16,TOR,,BAL,L 2-4,CG,4,4,1,2,0,0,1,2,0,0,0,1,.286,.356,.510,.866,5,0,0,0,0,0,.500,0.96,0.128,1.20,0.10%,1.58,2,1B
115,459,116,2022-08-17,TOR,,BAL,W 6-1,CG,4,4,1,0,0,0,0,0,0,0,0,0,.283,.353,.506,.859,0,0,0,0,0,0,.000,0.80,-0.081,1.02,-0.06%,-1.31,2,1B
116,460,117,2022-08-18,TOR,@,NYY,W 9-2,CG,5,5,3,1,0,0,1,3,0,0,0,0,.282,.352,.509,.861,4,1,0,0,0,0,.000,0.73,0.143,0.84,0.10%,2.03,2,1B
117,461,118,2022-08-19,TOR,@,NYY,W 4-0,CG,4,4,0,1,1,0,0,0,0,0,0,0,.282,.351,.509,.860,2,0,0,0,0,0,.250,0.64,-0.027,0.78,-0.02%,-0.05,2,1B
118,462,119,2022-08-20,TOR,@,NYY,W 5-2,CG,4,4,0,2,0,0,0,0,0,1,0,0,.284,.352,.509,.861,2,0,0,0,0,0,.500,0.85,0.019,1.11,0.02%,0.43,2,1B
119,463,120,2022-08-21,TOR,@,NYY,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.281,.350,.504,.854,0,0,0,0,0,0,.000,2.01,-0.201,2.81,-0.17%,-1.37,2,1B
120,464,121,2022-08-23,TOR,@,BOS,W 9-3,CG,5,5,0,2,2,0,0,0,0,0,0,0,.283,.350,.507,.857,4,0,0,0,0,0,.400,0.49,-0.009,0.57,-0.01%,-0.19,2,1B
121,465,122,2022-08-24,TOR,@,BOS,W 3-2 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,1,.282,.350,.505,.856,1,0,0,0,0,0,.333,1.58,0.117,1.82,0.08%,0.96,2,1B
122,466,123,2022-08-25,TOR,@,BOS,W 6-5 (10),CG(10),6,5,1,2,0,0,0,2,0,0,1,1,.284,.352,.504,.856,2,0,0,0,0,0,.500,1.96,0.158,2.13,0.10%,1.60,2,1B
123,467,124,2022-08-26,TOR,,LAA,L 0-12,CG,5,5,0,1,0,0,0,0,0,1,0,2,.283,.351,.501,.852,1,0,0,0,0,0,.333,0.36,-0.025,0.36,-0.02%,-0.90,2,1B
124,468,125,2022-08-27,TOR,,LAA,L 0-2,CG,4,4,0,1,1,0,0,0,0,0,0,0,.282,.350,.501,.851,2,0,0,0,0,0,.250,1.20,-0.079,1.18,-0.05%,-0.51,2,DH
