Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
31,1145,33,2021-05-07,LAD,@,LAA,L 2-9,CG,5,4,0,1,0,0,0,0,0,0,1,1,.330,.421,.580,1.001,1,0,0,0,0,0,.333,0.85,-0.052,0.93,-0.03%,-0.45,3,3B
32,1146,34,2021-05-08,LAD,@,LAA,W 14-11,GS-6,4,4,1,1,1,0,0,1,0,0,0,1,.328,.416,.578,.994,2,0,0,0,0,0,.333,0.58,-0.081,0.61,-0.05%,-0.17,3,3B
33,1147,35,2021-05-09,LAD,@,LAA,L 1-2,CG,5,3,1,0,0,0,0,0,0,0,2,0,.319,.415,.563,.979,0,0,0,0,0,0,.000,2.49,-0.219,2.77,-0.15%,-0.81,3,3B DH
34,1148,36,2021-05-11,LAD,,SEA,W 6-4,CG,4,4,0,0,0,0,0,0,0,0,0,4,.309,.404,.545,.949,0,0,0,0,0,0,,1.59,-0.174,1.72,-0.11%,-1.12,3,3B
35,1149,37,2021-05-12,LAD,,SEA,W 7-1,CG,5,4,2,1,0,0,0,0,0,0,1,0,.307,.404,.535,.939,1,0,0,0,0,0,.250,0.39,0.042,0.42,0.03%,-0.01,3,3B
36,1150,38,2021-05-14,LAD,,MIA,W 9-6,CG,5,5,1,2,0,0,0,0,0,0,0,2,.311,.404,.530,.934,2,0,0,0,0,0,.667,0.46,-0.053,0.53,-0.04%,-0.58,3,3B
37,1151,39,2021-05-15,LAD,,MIA,W 7-0,CG,4,3,1,1,0,0,0,0,0,0,1,1,.311,.406,.526,.932,1,0,0,0,0,0,.500,0.84,0.042,0.97,0.03%,0.02,3,3B
38,1152,40,2021-05-16,LAD,,MIA,L 2-3,CG,4,4,0,0,0,0,0,0,0,0,0,0,.302,.396,.511,.907,0,0,0,0,0,0,.000,1.38,-0.144,1.73,-0.11%,-1.09,3,3B
39,1153,41,2021-05-17,LAD,,ARI,W 3-1,CG,4,3,0,0,0,0,0,0,0,0,1,0,.296,.393,.500,.893,0,0,0,0,0,0,.000,0.62,-0.004,0.77,0.00%,-0.12,2,3B
40,1154,43,2021-05-19,LAD,,ARI,W 4-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.288,.384,.486,.870,0,1,0,0,0,0,.000,1.55,-0.236,1.97,-0.18%,-2.78,3,3B
41,1155,44,2021-05-20,LAD,,ARI,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.280,.375,.473,.848,0,0,0,0,0,0,.000,0.99,-0.106,1.19,-0.08%,-1.28,3,3B
42,1156,45,2021-05-21,LAD,@,SFG,W 2-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.279,.372,.468,.840,1,0,0,0,0,0,.333,0.77,-0.027,1.14,-0.02%,-0.17,3,3B
43,1157,46,2021-05-22,LAD,@,SFG,W 6-3,CG,4,3,1,0,0,0,0,0,0,0,1,1,.274,.370,.459,.828,0,0,0,0,0,0,.000,0.57,-0.002,0.87,0.00%,0.49,2,3B
44,1158,47,2021-05-23,LAD,@,SFG,W 11-5,GS-7,4,4,0,0,0,0,0,0,0,0,0,1,.267,.362,.447,.809,0,0,0,0,0,0,.000,0.49,-0.047,0.77,-0.04%,-0.86,2,3B
45,1159,48,2021-05-25,LAD,@,HOU,W 9-2,CG,5,5,2,2,0,0,1,2,0,0,0,1,.271,.363,.464,.827,5,0,0,0,0,0,.333,0.59,0.171,0.73,0.13%,0.45,2,3B
46,1160,49,2021-05-26,LAD,@,HOU,L 2-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.266,.360,.456,.816,0,0,0,0,0,0,.000,1.01,-0.023,1.22,-0.02%,-0.19,3,DH
47,1161,50,2021-05-27,LAD,,SFG,W 4-3,CG,4,4,1,1,0,0,1,2,0,0,0,1,.266,.358,.468,.826,4,0,0,0,0,0,.000,0.87,0.143,1.30,0.13%,1.01,2,3B
48,1162,51,2021-05-28,LAD,,SFG,L 5-8 (10),CG(10),5,5,2,3,0,0,0,0,0,0,0,0,.275,.364,.472,.836,3,0,0,0,0,0,.600,1.02,0.015,1.69,0.02%,0.13,3,3B
49,1163,52,2021-05-29,LAD,,SFG,L 6-11,CG,5,5,0,1,1,0,0,1,0,0,0,0,.273,.360,.470,.830,2,0,0,0,0,0,.200,0.63,0.056,0.98,0.05%,0.10,3,3B
50,1164,53,2021-05-30,LAD,,SFG,L 4-5,8-GF,1,1,0,0,0,0,0,0,0,0,0,1,.272,.358,.467,.826,0,0,0,0,0,0,,0.67,-0.019,1.00,-0.02%,-0.49,9,PH 3B
51,1165,54,2021-05-31,LAD,,STL,W 9-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.271,.356,.463,.819,1,0,0,0,0,0,.333,1.18,0.020,1.54,0.02%,-0.43,3,3B
52,1166,55,2021-06-01,LAD,,STL,L 2-3,CG,4,3,0,1,0,0,0,0,0,0,1,1,.272,.359,.461,.820,1,1,0,0,0,0,.500,1.41,-0.005,1.89,0.00%,-0.20,3,3B
53,1167,56,2021-06-02,LAD,,STL,W 14-3,GS-4,3,2,2,1,0,0,0,1,0,0,1,0,.275,.363,.461,.824,1,0,0,0,0,0,.500,0.78,0.142,1.02,0.11%,1.59,3,3B
54,1168,57,2021-06-04,LAD,@,ATL,W 9-5,CG,5,3,1,0,0,0,0,1,0,0,2,0,.270,.364,.454,.818,0,1,0,0,0,0,.000,0.95,0.068,1.21,0.05%,0.17,3,3B
55,1169,58,2021-06-05,LAD,@,ATL,L 4-6,CG,5,4,0,0,0,0,0,0,0,0,1,2,.265,.361,.445,.806,0,0,0,0,0,0,.000,1.10,0.010,1.40,0.01%,0.35,2,3B
56,1170,59,2021-06-06,LAD,@,ATL,L 2-4,CG,4,4,1,2,1,0,0,0,0,0,0,0,.270,.363,.451,.814,3,0,0,0,0,0,.500,1.07,0.063,1.32,0.05%,0.47,2,3B
57,1171,60,2021-06-08,LAD,@,PIT,W 5-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.266,.361,.444,.805,0,0,0,0,0,0,.000,0.51,-0.048,0.61,-0.04%,-0.37,3,3B
58,1172,61,2021-06-09,LAD,@,PIT,W 2-1,CG,5,5,2,3,0,0,2,2,0,0,0,0,.274,.366,.476,.842,9,0,0,0,0,0,.333,0.67,0.206,0.84,0.16%,1.81,3,3B
59,1173,62,2021-06-10,LAD,@,PIT,W 6-3 (8),CG(8),5,3,1,2,0,0,0,1,0,0,1,0,.279,.375,.479,.854,2,0,1,0,0,0,.667,0.76,0.084,1.00,0.07%,1.32,3,3B
60,1174,63,2021-06-11,LAD,,TEX,W 12-1,CG,5,5,1,1,0,0,1,1,0,0,0,0,.277,.371,.486,.857,4,0,0,0,0,0,.000,0.16,0.068,0.20,0.05%,-0.26,3,3B
61,1175,64,2021-06-12,LAD,,TEX,L 1-12,GS-9,4,4,0,2,1,0,0,0,0,0,0,1,.281,.373,.491,.864,3,0,0,0,0,0,.667,0.51,0.033,0.67,0.03%,0.06,3,3B
62,1176,66,2021-06-14,LAD,,PHI,W 3-1,CG,3,3,0,0,0,0,0,0,0,0,0,1,.278,.369,.485,.853,0,0,0,0,0,0,.000,0.76,-0.057,0.99,-0.05%,-0.53,3,3B
63,1177,67,2021-06-15,LAD,,PHI,W 5-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.277,.367,.481,.848,1,1,0,0,0,0,.250,1.13,-0.056,1.52,-0.05%,-0.62,3,3B
64,1178,69,2021-06-18,LAD,@,ARI,W 3-0,CG,4,2,0,0,0,0,0,0,0,0,2,0,.275,.369,.476,.845,0,1,0,0,0,0,.000,1.20,0.026,1.51,0.02%,0.60,3,3B
65,1179,70,2021-06-19,LAD,@,ARI,W 9-3,CG,5,5,1,2,1,0,0,3,0,0,0,0,.277,.370,.479,.849,3,0,0,0,0,0,.400,0.81,0.027,0.99,0.02%,1.90,3,3B
66,1180,71,2021-06-20,LAD,@,ARI,W 9-8,GS-5,4,3,1,2,0,0,0,1,0,0,1,0,.282,.375,.481,.856,2,0,0,0,0,0,.667,0.88,0.133,1.06,0.10%,0.86,3,3B
67,1181,72,2021-06-21,LAD,@,SDP,L 2-6,CG,4,4,0,1,0,0,0,0,0,0,0,3,.282,.373,.478,.851,1,0,0,0,0,0,1.000,0.60,-0.042,0.86,-0.04%,-0.39,3,3B
68,1182,73,2021-06-22,LAD,@,SDP,L 2-3,CG,5,3,0,1,0,0,0,0,0,0,2,0,.282,.377,.476,.853,1,0,0,0,0,0,.333,1.52,0.040,2.17,0.03%,0.66,3,3B
69,1183,74,2021-06-23,LAD,@,SDP,L 3-5,CG,4,3,0,1,0,0,0,1,0,0,0,0,.283,.379,.474,.853,1,0,1,0,0,0,.333,1.52,0.232,2.21,0.20%,0.80,3,3B
70,1184,76,2021-06-25,LAD,,CHC,W 6-2,CG,5,5,0,2,1,0,0,0,0,0,0,0,.285,.379,.477,.856,3,0,0,0,0,0,.400,0.77,0.014,1.01,0.01%,0.31,3,3B
71,1185,77,2021-06-26,LAD,,CHC,W 3-2,CG,4,4,0,2,0,0,0,1,0,0,0,2,.288,.381,.477,.858,2,0,0,0,0,0,1.000,0.95,-0.018,1.23,-0.01%,0.27,3,3B
72,1186,78,2021-06-27,LAD,,CHC,W 7-1,CG,4,4,0,2,1,0,0,0,0,0,0,1,.292,.382,.481,.863,3,1,0,0,0,0,.667,0.33,-0.044,0.41,-0.03%,-0.30,3,3B
73,1187,79,2021-06-28,LAD,,SFG,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,1,.288,.381,.476,.856,0,1,0,0,0,0,.000,0.62,-0.041,0.97,-0.04%,-0.69,3,3B
74,1188,80,2021-06-29,LAD,,SFG,W 3-1,CG,4,3,1,0,0,0,0,0,0,0,0,0,.285,.379,.470,.849,0,0,1,0,0,0,.000,0.61,0.003,0.99,0.00%,-0.34,3,3B
75,1189,81,2021-07-01,LAD,@,WSN,W 6-2 (5),CG(5),3,3,1,2,0,0,0,0,0,0,0,0,.289,.382,.473,.854,2,0,0,0,0,0,.667,1.64,0.164,2.05,0.12%,1.39,3,3B
76,1190,82,2021-07-02,LAD,@,WSN,W 10-5,CG,5,4,2,3,0,0,1,1,0,0,1,0,.296,.388,.487,.876,6,0,0,0,0,0,.667,0.67,0.085,0.83,0.06%,1.86,3,3B
77,1191,83,2021-07-03,LAD,@,WSN,W 5-3,CG,4,4,1,1,0,0,0,0,0,0,0,0,.295,.387,.484,.870,1,0,0,0,0,0,.250,1.00,0.012,1.18,0.01%,0.12,3,3B
78,1192,84,2021-07-04,LAD,@,WSN,W 5-1,9-9,1,0,0,0,0,0,0,0,0,0,0,0,.295,.388,.484,.872,0,0,1,0,0,0,,0.50,0.019,0.55,0.01%,0.85,9,PH
79,1193,85,2021-07-05,LAD,@,MIA,L 4-5,CG,5,5,0,1,0,0,0,1,0,0,0,3,.294,.386,.479,.865,1,0,0,0,0,0,.500,1.70,0.088,1.83,0.06%,0.39,3,3B
80,1194,86,2021-07-06,LAD,@,MIA,L 1-2 (10),CG(10),5,4,0,2,0,0,0,0,0,0,0,0,.297,.389,.479,.868,2,0,1,0,0,0,.500,0.96,0.034,1.03,0.02%,0.07,3,3B
81,1195,87,2021-07-07,LAD,@,MIA,L 6-9,CG,4,4,1,3,0,0,1,3,0,0,0,1,.303,.393,.493,.886,6,0,0,0,0,0,1.000,1.26,0.335,1.46,0.23%,2.94,4,3B
82,1196,89,2021-07-09,LAD,,ARI,L 2-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.302,.391,.490,.881,1,0,0,0,0,0,.333,1.39,-0.125,1.61,-0.09%,-0.70,3,3B
83,1197,90,2021-07-10,LAD,,ARI,W 22-1,GS-7,4,4,1,3,0,0,1,4,0,0,0,0,.308,.395,.503,.899,6,0,0,0,0,0,.667,0.56,-0.020,0.65,-0.01%,2.22,3,3B
84,1198,91,2021-07-11,LAD,,ARI,W 7-4,CG,4,3,0,0,0,0,0,1,0,0,0,0,.305,.391,.498,.889,0,0,0,0,1,0,.000,2.12,0.068,2.32,0.05%,0.26,3,3B
85,1199,92,2021-07-16,LAD,@,COL,W 10-4,CG,6,4,1,1,0,0,0,0,0,0,1,0,.304,.393,.495,.888,1,0,1,0,0,0,.250,0.70,-0.033,0.76,-0.02%,-0.78,3,3B
86,1200,93,2021-07-17,LAD,@,COL,W 9-2,CG,5,5,1,1,1,0,0,2,0,0,0,1,.303,.390,.494,.884,2,0,0,0,0,0,.250,0.95,-0.115,0.98,-0.07%,0.39,2,3B
87,1201,94,2021-07-18,LAD,@,COL,L 5-6 (10),CG(10),5,5,2,2,1,0,1,2,0,0,0,1,.304,.390,.505,.895,6,0,0,0,0,0,.333,1.55,0.158,1.67,0.10%,1.47,3,3B
88,1202,95,2021-07-19,LAD,,SFG,L 2-7,CG,4,3,1,1,0,0,1,1,0,0,1,1,.304,.391,.512,.904,4,0,0,0,0,0,.000,1.34,0.050,2.29,0.05%,0.55,3,3B
89,1203,96,2021-07-20,LAD,,SFG,W 8-6,GS-6,3,2,0,0,0,0,0,0,0,0,0,0,.302,.391,.509,.900,0,0,1,0,0,0,.000,0.81,-0.020,1.32,-0.02%,-0.31,2,3B
90,1204,97,2021-07-21,LAD,,SFG,L 2-4,8-9,1,1,0,0,0,0,0,0,0,0,0,0,.302,.390,.508,.898,0,0,0,0,0,0,.000,0.30,-0.008,0.51,-0.01%,-0.11,3,PH
91,1205,98,2021-07-22,LAD,,SFG,L 3-5,CG,4,4,1,2,0,0,0,1,0,0,0,0,.304,.391,.508,.899,2,0,0,0,0,0,.500,0.88,0.080,1.45,0.08%,0.55,3,3B
92,1206,99,2021-07-23,LAD,,COL,L 6-9 (10),CG(10),5,3,1,1,0,0,1,2,0,0,1,0,.304,.394,.515,.909,4,0,1,0,0,0,.000,1.55,0.210,1.64,0.13%,1.43,3,3B
93,1207,100,2021-07-24,LAD,,COL,W 1-0,CG,3,3,0,0,0,0,0,0,0,0,0,0,.301,.391,.510,.901,0,0,0,0,0,0,.000,0.95,-0.070,1.10,-0.05%,-0.79,2,3B
94,1208,101,2021-07-25,LAD,,COL,W 3-2,CG,4,4,0,1,0,0,0,0,0,0,0,0,.301,.389,.507,.897,1,0,0,0,0,0,.250,1.24,-0.077,1.36,-0.05%,-0.51,3,3B
95,1209,102,2021-07-27,LAD,@,SFG,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.298,.388,.503,.891,0,0,0,0,0,0,.000,1.50,-0.141,2.68,-0.15%,-0.76,3,3B
96,1210,103,2021-07-28,LAD,@,SFG,W 8-0,GS-7,5,5,1,1,0,0,0,1,0,0,0,1,.297,.386,.499,.884,1,0,0,0,0,0,.250,0.64,0.127,1.05,0.13%,0.89,3,3B
97,1211,104,2021-07-29,LAD,@,SFG,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.294,.384,.494,.879,0,0,0,0,0,0,.000,0.54,0.003,0.97,0.00%,-0.09,3,3B
98,1212,105,2021-07-30,LAD,@,ARI,L 5-6 (10),CG(10),5,4,0,1,0,0,0,0,0,0,0,2,.294,.384,.492,.876,1,0,1,0,0,0,.500,1.63,-0.008,1.87,-0.01%,-0.11,3,3B
99,1213,106,2021-07-31,LAD,@,ARI,W 8-3,CG,5,5,1,2,0,0,1,2,0,0,0,1,.295,.385,.499,.883,5,0,0,0,0,0,.333,0.87,0.261,1.00,0.18%,0.94,3,3B
100,1214,107,2021-08-01,LAD,@,ARI,W 13-0,GS-8,5,5,2,2,0,0,1,4,0,0,0,1,.297,.385,.505,.890,5,0,0,0,0,0,.333,0.83,0.058,0.93,0.04%,2.74,3,3B
101,1215,108,2021-08-03,LAD,,HOU,L 0-3,CG,4,4,0,1,0,0,0,0,0,0,0,2,.296,.384,.503,.886,1,0,0,0,0,0,.500,1.00,-0.026,1.12,-0.02%,-0.27,3,3B
102,1216,109,2021-08-04,LAD,,HOU,W 7-5,CG,4,4,0,0,0,0,0,0,0,0,0,1,.293,.380,.497,.877,0,0,0,0,0,0,.000,0.43,-0.041,0.47,-0.03%,-0.76,3,3B
103,1217,110,2021-08-06,LAD,,LAA,L 3-4 (10),CG(10),5,4,1,1,1,0,0,0,0,0,1,0,.293,.380,.497,.878,2,0,0,0,0,0,.250,1.38,-0.001,1.41,0.00%,0.44,2,3B
104,1218,111,2021-08-07,LAD,,LAA,W 5-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.289,.377,.492,.869,0,0,0,0,0,0,.000,1.56,-0.155,1.65,-0.10%,-1.17,5,3B
105,1219,112,2021-08-08,LAD,,LAA,W 8-2,GS-2,1,1,0,0,0,0,0,1,1,0,0,0,.289,.376,.491,.867,0,0,0,0,0,0,.000,1.13,0.032,1.17,0.02%,0.51,4,3B
106,1220,117,2021-08-14,LAD,@,NYM,W 2-1 (10),10-10,1,1,0,0,0,0,0,0,0,0,0,1,.288,.375,.490,.865,0,0,0,0,0,0,,2.50,-0.062,2.14,-0.03%,-0.36,9,PH 3B
107,1221,118,2021-08-15,LAD,@,NYM,W 14-4,CG,6,4,1,2,0,0,1,2,0,0,2,0,.290,.379,.497,.876,5,0,0,0,0,0,.333,0.29,0.150,0.26,0.08%,1.32,3,3B
108,1222,119,2021-08-16,LAD,,PIT,W 2-1,CG,4,2,0,0,0,0,0,0,0,0,1,1,.289,.380,.495,.875,0,0,1,0,0,0,.000,1.18,-0.006,1.07,0.00%,-0.02,4,3B
109,1223,120,2021-08-17,LAD,,PIT,W 4-3,6-GF,2,2,0,0,0,0,0,0,0,0,0,0,.287,.378,.492,.871,0,0,0,0,0,0,.000,0.44,-0.023,0.39,-0.01%,-0.62,9,PH 3B
110,1224,121,2021-08-18,LAD,,PIT,W 9-0,GS-6,3,2,1,2,1,0,0,0,0,0,1,0,.291,.382,.497,.880,3,0,0,0,0,0,1.000,0.32,0.055,0.26,0.03%,1.15,3,3B
111,1225,122,2021-08-19,LAD,,NYM,W 4-1,CG,4,3,0,1,0,0,0,0,0,0,0,0,.291,.383,.496,.880,1,0,1,0,0,0,.333,0.42,-0.017,0.36,-0.01%,0.30,3,3B
112,1226,123,2021-08-20,LAD,,NYM,W 3-2,CG,4,3,0,0,0,0,0,1,0,0,1,1,.289,.382,.492,.875,0,0,0,0,0,0,.000,0.69,0.015,0.66,0.01%,0.17,3,3B
113,1227,124,2021-08-21,LAD,,NYM,W 4-3,6-GF,1,1,0,0,0,0,0,0,0,0,0,0,.288,.381,.491,.873,0,0,0,0,0,0,.000,0.96,-0.025,0.93,-0.02%,-0.79,9,PH 3B
114,1228,125,2021-08-22,LAD,,NYM,L 2-7,CG,4,4,0,0,0,0,0,0,0,0,0,0,.285,.378,.486,.865,0,0,0,0,0,0,.000,0.81,-0.084,0.79,-0.05%,-0.72,3,3B
115,1229,126,2021-08-24,LAD,@,SDP,W 5-2,CG,4,3,1,1,0,0,0,1,0,0,0,2,.286,.377,.485,.862,1,0,0,0,1,0,.500,0.63,0.004,0.58,0.00%,-0.26,3,3B
116,1230,127,2021-08-25,LAD,@,SDP,W 5-3 (16),CG(16),7,6,1,2,0,0,0,0,0,0,1,1,.286,.378,.483,.861,2,0,0,0,0,0,.400,1.67,-0.057,1.55,-0.03%,-0.50,3,3B
117,1231,128,2021-08-26,LAD,@,SDP,W 4-0,CG,4,4,0,0,0,0,0,0,0,0,0,1,.284,.375,.478,.853,0,0,0,0,0,0,.000,0.48,-0.050,0.43,-0.03%,-0.90,4,3B
118,1232,129,2021-08-27,LAD,,COL,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.281,.372,.474,.845,0,0,0,0,0,0,.000,1.28,-0.139,1.15,-0.08%,-0.77,2,3B
119,1233,130,2021-08-28,LAD,,COL,W 5-2,CG,4,3,1,0,0,0,0,0,0,0,1,1,.279,.371,.470,.841,0,1,0,0,0,0,.000,2.14,-0.064,1.95,-0.04%,-0.89,4,3B
120,1234,131,2021-08-29,LAD,,COL,L 0-5,7-GF,2,2,0,0,0,0,0,0,0,0,0,0,.278,.369,.468,.837,0,0,0,0,0,0,.000,0.39,-0.021,0.36,-0.01%,-0.79,7,PH 3B P
121,1235,132,2021-08-30,LAD,,ATL,W 5-3,CG,4,4,0,2,0,0,0,0,0,0,0,0,.280,.370,.469,.839,2,0,0,0,0,0,.500,0.30,0.019,0.27,0.01%,0.16,4,3B
122,1236,133,2021-08-31,LAD,,ATL,W 3-2,CG,4,4,0,2,1,0,0,0,0,0,0,0,.282,.371,.471,.842,3,0,0,0,0,0,.500,1.63,-0.002,1.63,0.00%,0.31,4,3B
