Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
16,940,16,2024-04-15,DET,,TEX,L 0-1,CG,4,4,0,2,1,0,0,0,0,0,0,0,.222,.354,.463,.817,3,2,0,0,0,0,.500,1.91,-0.136,2.11,-0.09%,-1.41,8.00,9.00,2,RF 1B
17,941,18,2024-04-17,DET,,TEX,L 4-5,GS-9,5,3,0,0,0,0,0,0,0,0,2,1,.211,.357,.439,.796,0,0,0,0,0,0,.000,1.66,-0.018,1.73,-0.01%,-0.49,4.00,6.00,2,LF
18,942,19,2024-04-18,DET,,TEX,L 7-9,CG,5,3,1,2,0,0,0,1,0,0,2,0,.233,.387,.450,.837,2,0,0,0,0,0,.667,1.52,0.174,1.61,0.11%,1.18,14.00,18.70,2,RF
19,943,20,2024-04-19,DET,@,MIN,W 5-4,CG,5,4,0,0,0,0,0,0,0,0,1,3,.219,.375,.422,.797,0,0,0,0,0,1,.000,1.57,-0.098,1.58,-0.06%,-0.75,2.00,3.00,1,DH
20,944,21,2024-04-20,DET,@,MIN,L 3-4,7-7,1,1,0,0,0,0,0,0,0,0,0,1,.215,.370,.415,.786,0,0,0,0,0,0,,3.11,-0.093,3.19,-0.06%,-0.60,0.00,0.00,9,PH
21,945,22,2024-04-21,DET,@,MIN,W 6-1,CG,5,4,0,1,1,0,0,0,0,0,1,0,.217,.372,.420,.792,2,0,0,0,0,0,.250,0.57,0.005,0.56,0.00%,0.51,7.00,9.00,2,1B
22,946,23,2024-04-22,DET,@,TBR,W 7-1,CG,5,4,2,3,0,0,1,2,0,0,0,0,.247,.396,.479,.875,6,0,1,0,0,0,.667,0.31,0.106,0.33,0.07%,1.89,26.00,34.40,2,LF
23,947,24,2024-04-23,DET,@,TBR,W 4-2,CG,4,4,1,2,1,0,1,1,0,0,0,0,.260,.400,.532,.932,6,0,0,0,0,0,.333,0.77,0.104,0.83,0.07%,0.71,19.00,24.70,3,1B
24,948,25,2024-04-24,DET,@,TBR,L 5-7,CG,4,4,0,1,0,0,0,2,0,0,0,1,.259,.394,.519,.912,1,0,0,0,0,0,.333,1.16,0.089,1.26,0.06%,1.03,7.00,10.00,2,DH
25,949,26,2024-04-26,DET,,KCR,L 0-8,CG,4,4,0,2,0,0,0,0,0,0,0,1,.271,.398,.518,.916,2,0,0,0,0,0,.667,1.16,0.053,1.33,0.04%,0.20,6.00,6.00,2,DH
26,950,27,2024-04-27,DET,,KCR,W 6-5,CG,5,3,1,1,0,0,0,1,0,0,2,1,.273,.407,.511,.919,1,0,0,0,0,0,.500,1.34,0.216,1.48,0.14%,1.61,11.00,15.70,2,DH
27,951,28,2024-04-28,DET,,KCR,W 4-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.272,.402,.511,.913,2,0,0,0,0,0,.250,0.71,-0.012,0.82,-0.01%,-0.66,7.00,9.20,2,1B
28,952,29,2024-04-30 (1),DET,,STL,L 1-2,7-GF,1,1,0,0,0,0,0,0,0,0,0,1,.269,.398,.505,.904,0,0,0,0,0,0,,2.28,-0.057,2.37,-0.04%,-0.76,0.00,0.00,9,PH LF
29,953,30,2024-04-30 (2),DET,,STL,W 11-6,CG,5,4,2,2,1,0,0,1,0,0,1,0,.278,.407,.515,.922,3,0,0,0,0,0,.500,0.76,0.133,0.74,0.08%,1.35,16.00,21.90,3,1B
30,954,31,2024-05-01,DET,,STL,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.267,.393,.495,.888,0,0,0,0,0,0,.000,0.70,-0.053,0.75,-0.03%,-0.87,0.00,0.00,2,LF
31,955,32,2024-05-03,DET,@,NYY,L 1-2,CG,5,5,0,1,0,0,0,0,0,0,0,1,.264,.386,.481,.867,1,0,0,0,0,0,.250,1.35,-0.101,1.55,-0.07%,-0.94,3.00,3.00,2,RF
32,956,33,2024-05-04,DET,@,NYY,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.255,.374,.464,.838,0,0,0,0,0,0,.000,0.92,-0.096,1.01,-0.06%,-0.80,0.00,0.00,2,DH
33,957,34,2024-05-05,DET,@,NYY,L 2-5 (8),CG(8),4,4,1,1,0,0,0,0,0,0,0,1,.254,.370,.456,.827,1,0,0,0,0,0,.333,0.90,0.003,0.96,0.00%,-0.17,5.00,6.20,3,DH
34,958,35,2024-05-06,DET,@,CLE,L 1-2,CG,4,3,0,0,0,0,0,0,0,0,1,2,.248,.367,.444,.811,0,0,0,0,0,0,.000,1.21,-0.102,1.33,-0.07%,-0.76,2.00,3.00,2,LF
35,959,38,2024-05-10,DET,,HOU,L 2-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.240,.357,.430,.786,0,0,0,0,0,0,.000,0.76,-0.066,0.68,-0.04%,-0.83,0.00,0.00,3,DH
36,960,39,2024-05-11,DET,,HOU,W 8-2,CG,5,3,1,1,0,0,1,4,0,0,2,1,.242,.365,.452,.816,4,0,0,0,0,0,.000,0.60,0.195,0.50,0.10%,2.91,24.00,35.20,2,RF
37,961,40,2024-05-12,DET,,HOU,L 3-9,GS-9,4,3,0,0,0,0,0,0,0,0,0,0,.236,.362,.441,.803,0,0,1,0,0,0,.000,1.00,0.017,0.92,0.01%,-0.21,2.00,3.00,2,LF
38,962,41,2024-05-13,DET,,MIA,W 6-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.237,.359,.435,.794,1,0,0,0,0,0,.333,0.94,-0.063,0.75,-0.03%,-0.69,3.00,3.00,2,DH
39,963,42,2024-05-14,DET,,MIA,L 0-1 (10),CG(10),4,3,0,1,0,0,0,0,0,0,1,1,.239,.363,.433,.795,1,0,0,0,0,0,.500,1.00,0.045,0.87,0.02%,0.13,5.00,6.00,3,LF
40,964,43,2024-05-15,DET,,MIA,L 0-2,CG,4,3,0,1,0,0,0,0,0,0,1,2,.241,.366,.431,.797,1,0,0,0,0,0,1.000,1.19,0.007,1.01,0.00%,0.00,5.00,6.00,4,DH
41,965,44,2024-05-17,DET,@,ARI,W 13-0,GS-9,5,5,2,2,0,0,0,0,0,0,0,1,.246,.367,.430,.796,2,0,0,0,0,0,.500,0.49,0.005,0.38,0.00%,-0.52,10.00,12.40,2,DH
42,966,45,2024-05-18,DET,@,ARI,W 8-3,CG,5,4,1,1,0,0,0,0,0,0,1,1,.247,.368,.425,.792,1,0,0,0,0,1,.333,1.35,-0.062,1.14,-0.03%,-0.37,7.00,9.20,2,DH
43,967,46,2024-05-19,DET,@,ARI,L 4-6,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.360,.413,.773,0,0,0,0,0,0,.000,1.60,-0.116,1.34,-0.06%,-0.82,0.00,0.00,2,LF
44,968,47,2024-05-20,DET,@,KCR,L 3-8,CG,4,3,0,0,0,0,0,0,0,0,1,0,.235,.357,.405,.762,0,0,0,0,0,0,.000,0.95,-0.085,0.89,-0.05%,-0.37,2.00,3.00,2,DH
45,969,48,2024-05-21,DET,@,KCR,L 3-10,CG,4,3,1,0,0,0,0,0,0,0,1,1,.231,.355,.397,.752,0,0,0,0,0,0,.000,0.26,-0.015,0.23,-0.01%,-0.12,4.00,6.20,2,DH
46,970,49,2024-05-22,DET,@,KCR,L 3-8,CG,5,5,0,0,0,0,0,0,0,0,0,3,.224,.346,.385,.731,0,0,0,0,0,0,.000,1.14,-0.141,0.88,-0.07%,-1.50,0.00,0.00,3,RF LF
47,971,51,2024-05-24,DET,,TOR,W 6-2,CG,4,3,2,1,0,0,0,0,0,0,1,1,.226,.349,.384,.733,1,0,0,0,0,0,.500,0.40,0.050,0.23,0.02%,0.59,9.00,12.40,3,DH
48,972,52,2024-05-25,DET,,TOR,W 2-1,CG,3,3,1,2,1,0,0,0,0,0,0,0,.234,.354,.395,.749,3,0,0,0,0,0,.667,0.35,0.028,0.22,0.01%,0.37,10.00,12.20,3,1B
49,973,53,2024-05-26,DET,,TOR,W 14-11,CG,5,5,1,3,1,0,0,2,0,0,0,0,.244,.360,.407,.767,4,0,0,0,0,0,.600,1.28,0.358,0.85,0.14%,1.77,17.00,22.20,3,LF
50,974,54,2024-05-29 (1),DET,,PIT,W 8-0,CG,4,3,0,1,0,0,0,1,0,0,0,1,.246,.357,.406,.763,1,0,0,0,1,0,.333,0.39,-0.021,0.26,-0.01%,-0.68,5.00,6.50,4,DH
51,975,55,2024-05-29 (2),DET,,PIT,L 2-10,CG,4,3,1,1,0,0,0,0,0,0,1,1,.247,.360,.404,.765,1,0,0,0,0,0,.500,0.57,0.004,0.41,0.00%,0.43,7.00,9.20,4,RF
52,976,56,2024-05-30,DET,@,BOS,W 5-0,CG,4,4,0,1,0,0,0,1,0,0,0,2,.247,.358,.401,.759,1,0,0,0,0,0,.500,1.02,0.022,0.71,0.01%,0.09,5.00,6.50,3,DH
53,977,59,2024-06-02,DET,@,BOS,W 8-4 (10),CG(10),5,4,1,1,0,0,0,1,1,0,1,0,.247,.359,.398,.757,1,1,0,0,0,0,.250,2.46,0.147,1.69,0.06%,0.12,14.00,18.70,4,DH
54,978,60,2024-06-03,DET,@,TEX,W 2-1,CG,4,4,0,0,0,0,0,0,0,0,0,1,.242,.353,.389,.742,0,0,0,0,0,0,.000,0.88,-0.093,0.60,-0.04%,-0.72,0.00,0.00,3,1B
55,979,61,2024-06-04,DET,@,TEX,W 3-1,CG,4,4,0,1,0,0,0,0,0,0,0,1,.242,.351,.387,.737,1,0,0,0,0,0,.333,0.54,-0.045,0.40,-0.02%,-0.42,3.00,3.00,4,1B
56,980,62,2024-06-05,DET,@,TEX,L 1-9,GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.239,.346,.381,.727,0,0,0,0,0,0,.000,0.28,-0.021,0.22,-0.01%,-0.35,0.00,0.00,3,1B
57,981,63,2024-06-07,DET,,MIL,L 0-10,GS-7,2,2,0,0,0,0,0,0,0,0,0,0,.236,.343,.377,.720,0,0,0,0,0,0,.000,0.39,-0.019,0.28,-0.01%,-0.52,0.00,0.00,4,1B
58,982,64,2024-06-08,DET,,MIL,L 4-5,CG,5,4,0,1,0,0,0,1,0,0,1,1,.236,.345,.374,.719,1,0,0,0,0,0,.333,1.67,0.057,1.10,0.02%,1.49,7.00,9.50,3,DH
59,983,65,2024-06-09,DET,,MIL,W 10-2,CG,5,3,2,0,0,0,0,0,0,0,0,0,.233,.346,.369,.715,0,0,2,0,0,0,.000,0.51,0.025,0.32,0.01%,-0.29,8.00,12.40,3,1B
60,984,66,2024-06-11,DET,,WSN,L 4-5 (10),CG(10),5,4,1,1,1,0,0,0,1,0,1,0,.233,.347,.371,.718,2,0,0,0,0,0,.250,1.44,-0.118,0.91,-0.04%,-0.05,14.00,18.20,3,1B
61,985,67,2024-06-12,DET,,WSN,L 5-7,CG,5,5,1,2,0,0,0,0,0,0,0,0,.237,.348,.372,.720,2,0,0,0,0,0,.400,0.99,0.035,0.59,0.01%,0.51,8.00,9.20,4,LF 1B
62,986,68,2024-06-13,DET,,WSN,W 7-2,CG,4,3,0,2,0,0,0,2,1,0,0,0,.243,.350,.376,.726,2,1,0,0,1,0,.500,1.24,0.086,0.66,0.03%,0.67,15.00,19.00,3,1B
63,987,69,2024-06-14,DET,@,HOU,L 0-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.239,.345,.369,.714,0,0,0,0,0,0,.000,0.58,-0.058,0.33,-0.02%,-0.71,0.00,0.00,4,1B
64,988,70,2024-06-15,DET,@,HOU,W 13-5,GS-6,4,4,1,2,1,0,0,1,0,0,0,1,.243,.347,.376,.723,3,0,0,0,0,0,.667,0.14,-0.006,0.08,0.00%,-0.29,12.00,15.70,4,1B
65,989,71,2024-06-16,DET,@,HOU,L 1-4,CG,4,4,1,1,0,0,0,0,0,0,0,1,.243,.346,.374,.720,1,0,0,0,0,0,.333,0.60,-0.045,0.36,-0.02%,-0.43,5.00,6.20,4,1B
66,990,72,2024-06-17,DET,@,ATL,L 1-2,CG,4,3,0,2,1,0,0,0,0,0,1,0,.249,.352,.382,.734,3,0,0,0,0,0,.667,1.31,0.177,0.67,0.05%,1.16,10.00,12.00,3,DH
67,991,73,2024-06-18,DET,@,ATL,L 1-2,CG,4,3,0,1,0,0,0,0,0,0,0,2,.250,.354,.381,.735,1,0,1,0,0,0,1.000,1.21,0.004,0.55,0.00%,-0.19,5.00,6.00,4,1B
68,992,74,2024-06-19,DET,@,ATL,L 0-7,CG,4,4,0,0,0,0,0,0,0,0,0,2,.246,.349,.375,.724,0,0,0,0,0,0,.000,0.74,-0.084,0.33,-0.02%,-1.34,0.00,0.00,4,DH
69,993,75,2024-06-21,DET,,CHW,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,1,0,.244,.349,.372,.720,0,0,0,0,0,0,.000,0.91,-0.028,0.33,-0.01%,-0.40,2.00,3.00,4,1B
70,994,76,2024-06-22,DET,,CHW,L 1-5,CG,4,3,0,0,0,0,0,1,0,0,1,0,.241,.347,.367,.715,0,1,0,0,0,0,.000,1.00,-0.083,0.45,-0.02%,-0.96,4.00,6.50,4,1B
71,995,77,2024-06-23,DET,,CHW,W 11-2,GS-6,3,2,1,1,0,0,0,0,0,0,1,0,.243,.351,.368,.719,1,0,0,0,0,0,.500,0.16,0.018,0.05,0.00%,0.75,7.00,9.20,4,1B
72,996,78,2024-06-24,DET,,PHI,L 1-8,CG,4,3,0,1,0,0,0,0,0,0,0,1,.244,.353,.368,.721,1,0,1,0,0,0,.500,0.35,0.032,0.13,0.01%,0.06,5.00,6.00,4,1B
73,997,79,2024-06-25,DET,,PHI,W 4-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.348,.362,.710,0,0,0,0,0,0,.000,0.67,-0.068,0.22,-0.01%,-1.05,0.00,0.00,3,1B
74,998,80,2024-06-26,DET,,PHI,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,0,.236,.343,.357,.700,0,1,0,0,0,0,.000,0.97,-0.117,0.38,-0.03%,-1.35,0.00,0.00,4,1B
75,999,82,2024-06-28,DET,@,LAA,L 2-5,CG,4,3,0,0,0,0,0,1,0,0,1,0,.234,.342,.352,.695,0,0,0,0,0,0,.000,1.61,0.036,0.40,0.01%,0.30,4.00,6.50,4,1B
76,1000,83,2024-06-29,DET,@,LAA,L 5-6 (10),CG(10),5,4,0,0,0,0,0,0,0,0,1,0,.230,.340,.347,.687,0,0,0,0,0,0,.000,1.40,-0.155,0.31,-0.02%,-1.29,2.00,3.00,4,1B
77,1001,84,2024-06-30,DET,@,LAA,W 7-6,CG,4,3,0,0,0,0,0,1,0,0,0,1,.228,.335,.343,.679,0,0,0,0,1,0,.000,0.87,-0.066,0.21,-0.01%,-1.22,2.00,3.50,2,1B
78,1002,85,2024-07-02,DET,@,MIN,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,0,.224,.331,.338,.669,0,0,0,0,0,0,.000,1.34,-0.131,0.33,-0.02%,-0.80,0.00,0.00,3,1B
79,1003,87,2024-07-04,DET,@,MIN,L 3-12 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,0,.225,.331,.338,.669,1,0,0,0,0,0,.333,0.57,-0.030,0.12,0.00%,-0.19,3.00,3.00,4,LF
80,1004,89,2024-07-06,DET,@,CIN,W 5-3,GS-8,4,4,0,1,1,0,0,1,0,0,0,1,.226,.330,.341,.671,2,1,0,0,0,0,.333,1.65,0.157,0.37,0.02%,0.66,7.00,9.50,3,RF
81,1005,90,2024-07-07,DET,@,CIN,W 5-1,CG,5,5,0,1,0,0,0,0,0,0,0,0,.225,.328,.338,.666,1,1,0,0,0,0,.200,1.04,-0.155,0.27,-0.02%,-2.01,3.00,3.00,3,1B
82,1006,91,2024-07-08,DET,,CLE,W 1-0,CG,4,3,0,0,0,0,0,1,0,0,1,2,.223,.327,.334,.662,0,0,0,0,0,0,.000,1.82,0.120,0.54,0.02%,0.46,4.00,6.50,3,DH
83,1007,95,2024-07-12,DET,,LAD,L 3-4,CG,4,2,0,2,1,0,0,0,0,0,2,0,.228,.335,.343,.678,3,0,0,0,0,0,1.000,1.26,0.152,0.38,0.03%,1.11,12.00,15.00,5,DH
84,1008,96,2024-07-13,DET,,LAD,W 11-9 (10),GS-4,1,1,1,0,0,0,0,0,0,0,0,0,.228,.334,.341,.676,0,0,0,0,0,0,.000,1.67,0.063,0.44,0.01%,0.61,2.00,3.20,5,DH
85,1009,98,2024-07-19,DET,@,TOR,W 5-4,CG,4,3,1,1,0,0,1,2,0,0,1,2,.229,.336,.352,.688,4,0,0,0,0,0,,0.64,0.174,0.23,0.04%,1.62,18.00,25.20,5,DH
86,1010,99,2024-07-20,DET,@,TOR,W 7-3,CG,5,4,1,1,0,0,0,0,0,0,1,2,.229,.337,.350,.687,1,0,0,0,0,0,.500,0.66,0.014,0.27,0.00%,-0.35,7.00,9.20,4,1B
87,1011,101,2024-07-22,DET,@,CLE,W 8-2,CG,4,4,1,3,1,0,0,0,0,0,0,1,.236,.342,.359,.701,4,0,0,0,0,0,1.000,0.23,0.022,0.12,0.01%,0.82,13.00,15.20,5,LF
88,1012,102,2024-07-23,DET,@,CLE,L 4-5,CG,4,4,1,1,1,0,0,0,0,0,0,1,.236,.341,.361,.701,2,0,0,0,0,0,.333,1.54,-0.076,0.87,-0.03%,-0.32,7.00,9.20,4,DH
89,1013,103,2024-07-24,DET,@,CLE,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.234,.338,.357,.695,0,0,0,0,0,0,.000,0.81,-0.064,0.41,-0.02%,-0.56,0.00,0.00,5,LF
90,1014,105,2024-07-26,DET,,MIN,L 3-9,CG,4,3,1,0,0,0,0,0,0,0,0,2,.232,.337,.354,.691,0,0,1,0,0,0,.000,0.62,-0.057,0.33,-0.02%,-0.69,4.00,6.20,4,LF
91,1015,106,2024-07-27,DET,,MIN,W 7-2,CG,4,2,0,1,0,0,0,2,0,0,1,1,.233,.339,.355,.693,1,0,0,0,1,0,.500,1.07,0.179,0.46,0.05%,1.07,9.00,13.00,4,LF
92,1016,107,2024-07-28,DET,,MIN,L 0-5,CG,4,3,0,0,0,0,0,0,0,0,1,3,.231,.338,.351,.689,0,0,0,0,0,0,,0.68,-0.024,0.35,-0.01%,-0.43,2.00,3.00,4,DH
93,1017,108,2024-07-29,DET,,CLE,L 4-8,CG,4,4,1,1,0,0,0,0,0,0,0,0,.231,.337,.350,.687,1,0,0,0,0,0,.250,0.37,-0.034,0.14,-0.01%,-0.29,5.00,6.20,4,LF
,,,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants,Player went from Detroit Tigers to San Francisco Giants
94,1018,111,2024-08-02,SFG,@,CIN,W 3-0,CG,4,3,0,2,0,0,0,0,0,0,1,1,.235,.341,.353,.694,2,0,0,0,0,0,1.000,0.75,0.049,0.42,0.02%,0.82,8.00,9.00,2,1B
95,1019,114,2024-08-05,SFG,@,WSN,W 4-1,GS-8,3,3,0,1,0,0,0,0,0,0,0,0,.236,.341,.353,.694,1,0,0,0,0,0,.333,0.86,-0.056,0.54,-0.02%,-0.15,3.00,3.00,2,1B
96,1020,115,2024-08-06,SFG,@,WSN,L 5-11,CG,4,3,1,0,0,0,0,0,0,0,0,2,.234,.340,.350,.690,0,0,1,0,0,0,.000,0.88,-0.057,0.63,-0.02%,-0.54,4.00,6.20,5,DH
97,1021,117,2024-08-08,SFG,@,WSN,W 9-5 (10),CG(10),6,6,0,4,1,0,0,2,0,0,0,1,.242,.345,.358,.703,5,0,0,0,0,0,.800,2.26,0.499,1.53,0.20%,2.39,18.00,22.00,5,1B
98,1022,118,2024-08-09,SFG,,DET,W 3-2,CG,4,3,1,1,0,0,0,1,0,0,0,1,.243,.344,.358,.702,1,0,0,0,1,0,.333,2.30,0.243,1.85,0.12%,0.07,7.00,9.70,7,DH
99,1023,119,2024-08-10,SFG,,DET,W 3-1,CG,4,4,0,0,0,0,0,0,0,0,0,0,.240,.341,.354,.695,0,0,0,0,0,0,.000,1.05,-0.104,0.91,-0.05%,-1.42,0.00,0.00,6,1B
100,1024,120,2024-08-11,SFG,,DET,L 4-5,6-GF,2,1,0,0,0,0,0,0,0,0,1,0,.239,.342,.353,.694,0,0,0,0,0,0,.000,2.57,-0.124,2.30,-0.07%,-0.13,2.00,3.00,6,PH RF
101,1025,121,2024-08-12,SFG,,ATL,L 0-1 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,2,.239,.341,.352,.692,1,0,0,0,0,0,.500,1.17,-0.024,1.13,-0.01%,0.21,3.00,3.00,2,1B
102,1026,124,2024-08-15,SFG,,ATL,W 6-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.237,.340,.349,.688,0,0,0,0,0,0,.000,0.80,-0.029,0.39,-0.01%,-0.47,2.00,3.00,2,1B
103,1027,125,2024-08-17,SFG,@,OAK,L 0-2,7-GF,2,2,0,2,0,0,0,0,0,0,0,0,.241,.343,.352,.695,2,0,0,0,0,0,1.000,1.09,0.083,0.61,0.03%,0.50,6.00,6.00,6,PH RF
104,1028,126,2024-08-18,SFG,@,OAK,W 4-2 (10),GS-9,3,3,0,0,0,0,0,0,0,0,0,1,.239,.341,.349,.690,0,0,0,0,0,0,.000,1.40,-0.146,0.60,-0.04%,-1.17,0.00,0.00,2,1B
105,1029,128,2024-08-20,SFG,,CHW,W 4-1,5-GF,2,1,0,0,0,0,0,0,0,0,1,0,.239,.341,.348,.690,0,0,0,0,0,0,.000,0.82,-0.009,0.48,0.00%,0.07,2.00,3.00,4,PH DH
106,1030,129,2024-08-21,SFG,,CHW,L 2-6,CG,4,4,1,2,1,0,0,0,0,0,0,0,.242,.343,.353,.696,3,0,0,0,0,0,.500,1.25,0.067,0.76,0.02%,0.55,10.00,12.20,2,1B
107,1031,131,2024-08-24,SFG,@,SEA,W 4-3,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.241,.342,.352,.694,0,0,0,0,0,0,.000,0.58,-0.014,0.23,0.00%,-0.21,0.00,0.00,4,PH LF
108,1032,132,2024-08-25,SFG,@,SEA,L 3-4,8-GF,2,1,0,0,0,0,0,0,0,0,1,1,.240,.343,.351,.694,0,0,0,0,0,0,,3.98,-0.067,1.75,-0.02%,-0.09,2.00,3.00,9,PH LF
