Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
11,51,68,2021-06-19 (2),WSN,,NYM,W 6-2 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,0,.222,.300,.333,.633,1,0,0,0,0,0,.333,0.54,0.028,0.43,0.01%,0.51,6,2B
12,52,101,2021-07-29 (1),WSN,@,PHI,W 3-1 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,0,.190,.261,.286,.547,0,0,0,0,0,0,.000,2.09,-0.154,0.93,-0.04%,-0.95,5,2B
13,53,102,2021-07-29 (2),WSN,@,PHI,L 8-11 (8),6-GF(8),1,1,0,0,0,0,0,0,0,0,0,0,.182,.250,.273,.523,0,0,0,0,0,0,.000,0.09,0.004,0.05,0.00%,0.26,9,2B
14,54,103,2021-07-30,WSN,,CHC,W 4-3,CG,4,4,1,1,0,0,1,1,0,0,0,1,.192,.250,.385,.635,4,0,0,0,0,0,.000,0.48,0.079,0.17,0.02%,0.45,5,2B
15,55,104,2021-07-31,WSN,,CHC,L 3-6,CG,4,4,0,1,0,0,0,0,0,0,0,0,.200,.250,.367,.617,1,0,0,0,0,0,.250,1.10,0.032,0.58,0.01%,0.20,5,SS
16,56,105,2021-08-01,WSN,,CHC,W 6-5,CG,4,3,0,0,0,0,0,0,0,0,1,1,.182,.250,.333,.583,0,0,0,0,0,0,.000,0.79,-0.049,0.30,-0.01%,-0.63,5,SS
17,57,106,2021-08-02,WSN,,PHI,L 5-7,CG,4,4,1,0,0,0,0,0,0,0,0,0,.162,.225,.297,.522,0,0,0,0,0,0,.000,1.80,-0.195,1.10,-0.07%,-1.14,7,SS
18,58,107,2021-08-03,WSN,,PHI,L 4-5,CG,4,4,0,0,0,0,0,0,0,0,0,2,.146,.205,.268,.473,0,0,0,0,0,0,.000,1.81,-0.141,0.98,-0.05%,-0.73,7,SS
19,59,108,2021-08-04,WSN,,PHI,L 5-9,CG,4,4,2,2,0,0,2,2,0,0,0,0,.178,.229,.422,.651,8,0,0,0,0,0,.000,0.39,0.112,0.17,0.03%,1.55,7,2B
20,60,109,2021-08-05,WSN,,PHI,L 6-7,CG,4,3,0,1,0,0,0,0,0,0,1,1,.188,.250,.417,.667,1,0,0,0,0,0,.500,1.35,-0.029,0.43,-0.01%,-0.67,7,2B
21,61,110,2021-08-06,WSN,@,ATL,L 4-8,CG,4,4,0,1,1,0,0,1,0,0,0,1,.192,.250,.423,.673,2,1,0,0,0,0,.333,1.03,-0.149,0.20,-0.02%,-0.35,6,2B
22,62,111,2021-08-07,WSN,@,ATL,W 3-2,CG,4,4,0,0,0,0,0,1,0,0,0,2,.179,.233,.393,.626,0,0,0,0,0,0,.000,1.59,-0.176,0.24,-0.02%,-0.66,7,2B
23,63,112,2021-08-08,WSN,@,ATL,L 4-5,CG,4,4,2,2,1,0,0,0,0,0,0,0,.200,.250,.417,.667,3,0,0,0,0,0,.500,0.97,0.012,0.19,0.00%,0.54,8,2B
24,64,113,2021-08-10,WSN,@,NYM,L 7-8,CG,4,4,1,1,1,0,0,2,0,0,0,0,.203,.250,.422,.672,2,0,0,0,0,0,.250,0.96,0.090,0.14,0.01%,0.51,7,2B
25,65,114,2021-08-12 (1),WSN,@,NYM,L 1-4 (7),CG(7),3,3,0,0,0,0,0,0,0,1,0,1,.194,.239,.403,.642,0,0,0,0,0,0,.000,0.90,-0.093,0.08,0.00%,-0.97,7,2B
26,66,115,2021-08-12 (2),WSN,@,NYM,L 4-5 (7),CG(7),3,3,1,1,0,0,0,0,0,0,0,0,.200,.243,.400,.643,1,1,0,0,0,0,.333,1.64,-0.023,0.10,0.00%,0.47,6,SS
27,67,116,2021-08-13,WSN,,ATL,L 2-4,GS-9,3,3,0,2,0,0,0,0,0,0,0,1,.219,.260,.411,.671,2,0,0,0,0,0,1.000,1.16,0.038,0.05,0.00%,-0.20,7,2B
28,68,117,2021-08-14,WSN,,ATL,L 2-12,CG,4,4,0,0,0,0,0,0,0,0,0,1,.208,.247,.390,.637,0,0,0,0,0,0,.000,0.42,-0.043,0.01,0.00%,-0.92,7,2B
29,69,118,2021-08-15,WSN,,ATL,L 5-6,CG,4,2,1,1,0,0,0,0,0,0,2,0,.215,.271,.392,.663,1,0,0,0,0,0,.500,1.98,0.089,0.02,0.00%,0.55,7,SS
30,70,119,2021-08-17,WSN,,TOR,W 12-6,GS-8,3,3,0,0,0,0,0,0,0,0,0,0,.207,.261,.378,.639,0,1,0,0,0,0,.000,0.39,-0.048,0.00,0.00%,-0.77,7,2B
31,71,120,2021-08-18,WSN,,TOR,W 8-5,CG,4,4,0,1,0,0,0,0,0,0,0,1,.209,.261,.372,.633,1,0,0,0,0,0,.333,0.56,-0.033,0.00,0.00%,-0.55,7,2B
32,72,121,2021-08-20,WSN,@,MIL,W 4-1,CG,4,3,1,1,1,0,0,0,0,0,1,0,.213,.271,.382,.653,2,0,0,0,0,0,.333,0.72,0.009,0.01,0.00%,0.27,8,2B
33,73,122,2021-08-21,WSN,@,MIL,L 6-9,GS-9,4,4,0,0,0,0,0,0,0,0,0,2,.204,.260,.366,.626,0,0,0,0,0,0,.000,1.24,-0.123,0.01,0.00%,-0.92,8,2B
34,74,123,2021-08-22,WSN,@,MIL,L 3-7,CG,4,4,0,1,0,0,0,0,0,0,0,1,.206,.260,.361,.620,1,0,0,0,0,0,.333,0.95,-0.016,0.01,0.00%,-0.66,8,2B
35,75,124,2021-08-24,WSN,@,MIA,W 5-1,CG,4,4,1,1,1,0,0,0,0,0,0,0,.208,.259,.366,.626,2,0,0,0,0,0,.250,0.71,-0.014,0.00,0.00%,-0.34,8,2B
36,76,125,2021-08-25,WSN,@,MIA,L 3-4 (10),CG(10),4,4,0,1,0,0,0,0,0,0,0,0,.210,.259,.362,.621,1,1,0,0,0,0,.250,1.99,-0.168,0.02,0.00%,-0.89,7,2B
37,77,126,2021-08-26,WSN,@,MIA,L 5-7,GS-9,4,4,0,2,0,0,0,0,0,0,0,1,.220,.267,.367,.634,2,0,0,0,0,0,.667,0.68,0.042,0.00,0.00%,0.93,7,2B
38,78,127,2021-08-27,WSN,@,NYM,W 2-1,CG,4,4,0,1,1,0,0,0,0,0,0,2,.221,.267,.372,.638,2,0,0,0,0,0,.500,0.79,-0.004,0.00,0.00%,0.13,8,2B
39,79,128,2021-08-28,WSN,@,NYM,L 3-5,CG,4,3,1,0,0,0,0,0,0,0,1,1,.216,.266,.362,.628,0,1,0,0,0,0,.000,1.27,-0.100,0.01,0.00%,-0.60,7,2B
40,80,129,2021-08-29,WSN,@,NYM,L 4-9,CG,4,4,0,0,0,0,0,0,0,0,0,1,.208,.258,.350,.608,0,0,0,0,0,0,.000,0.95,-0.097,0.00,0.00%,-1.00,7,2B
41,81,130,2021-08-30,WSN,,PHI,L 4-7,CG,4,4,1,1,0,0,0,0,0,0,0,0,.210,.258,.347,.604,1,0,0,0,0,0,.250,1.11,0.019,0.00,0.00%,0.28,8,SS 2B
42,82,131,2021-08-31,WSN,,PHI,L 6-12,CG,5,5,1,2,1,0,0,1,0,0,0,2,.217,.263,.357,.619,3,0,0,0,0,0,.667,0.70,0.058,0.00,0.00%,0.32,7,SS
43,83,132,2021-09-02,WSN,,PHI,L 6-7,CG,4,3,0,0,0,0,0,0,0,0,1,0,.212,.262,.348,.611,0,0,0,0,0,0,.000,0.85,0.029,0.00,0.00%,-0.96,8,2B
44,84,133,2021-09-03,WSN,,NYM,L 2-6 (10),CG(10),4,4,0,2,2,0,0,0,0,1,0,0,.221,.269,.368,.637,4,0,0,0,0,0,.500,1.91,-0.105,0.00,0.00%,-0.16,8,2B
45,85,134,2021-09-04 (1),WSN,,NYM,L 9-11 (9),CG,5,5,1,2,1,0,0,0,0,0,0,1,.227,.273,.376,.649,3,0,0,0,0,0,.500,1.25,-0.101,0.00,0.00%,0.44,8,2B
46,86,135,2021-09-04 (2),WSN,,NYM,W 4-3 (7),CG(7),2,2,1,1,1,0,0,0,0,0,0,0,.231,.276,.385,.661,2,0,0,0,0,0,.500,0.78,0.032,0.00,0.00%,0.39,8,2B
47,87,136,2021-09-05,WSN,,NYM,L 6-13,CG,4,4,0,0,0,0,0,0,0,0,0,1,.224,.269,.374,.643,0,0,0,0,0,0,.000,1.58,-0.154,0.00,0.00%,-0.90,8,2B
48,88,137,2021-09-06,WSN,,NYM,W 4-3,CG,4,4,1,2,0,1,0,0,0,0,0,0,.232,.275,.391,.666,4,1,0,0,0,0,.500,1.56,-0.029,0.00,0.00%,-0.70,8,2B
49,89,138,2021-09-07,WSN,@,ATL,L 5-8,CG,4,4,0,1,0,0,0,0,0,0,0,1,.232,.274,.387,.661,1,0,0,0,0,0,.333,1.29,-0.107,0.00,0.00%,-0.91,8,2B
50,90,139,2021-09-08,WSN,@,ATL,W 4-2,CG,4,4,0,1,1,0,0,1,0,0,0,0,.233,.274,.390,.664,2,0,0,0,0,0,.250,1.44,-0.004,0.00,0.00%,-0.56,8,2B
51,91,140,2021-09-09,WSN,@,ATL,L 6-7 (10),CG(10),5,5,2,2,1,0,1,1,0,0,0,1,.238,.277,.415,.692,6,0,0,0,0,0,.333,1.85,0.220,0.00,0.00%,0.83,8,2B
52,92,141,2021-09-10,WSN,@,PIT,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,1,.232,.271,.405,.676,0,0,0,0,0,0,.000,0.83,-0.080,0.00,0.00%,-0.92,7,2B
53,93,142,2021-09-11,WSN,@,PIT,L 7-10,CG,4,3,0,0,0,0,0,0,0,0,1,1,.228,.271,.398,.668,0,0,0,0,0,1,.000,1.84,-0.143,0.00,0.00%,-1.18,8,2B
54,94,143,2021-09-12,WSN,@,PIT,W 6-2,CG,4,4,1,1,0,0,1,1,0,0,0,0,.229,.270,.411,.682,4,1,0,0,0,0,.000,0.78,0.040,0.00,0.00%,-0.78,6,2B
55,95,144,2021-09-13,WSN,,MIA,L 0-3,CG,3,3,0,0,0,0,0,0,0,0,0,1,.225,.266,.404,.670,0,0,0,0,0,0,.000,1.53,-0.110,0.00,0.00%,-0.61,8,2B
56,96,145,2021-09-14,WSN,,MIA,W 8-2,CG,4,4,1,2,0,0,0,0,0,0,0,0,.231,.271,.407,.677,2,0,0,0,0,0,.500,0.58,-0.015,0.00,0.00%,0.78,8,2B
57,97,146,2021-09-15,WSN,,MIA,L 6-8,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.230,.269,.404,.674,0,0,0,0,0,0,.000,1.79,-0.045,0.00,0.00%,-0.23,9,PH
58,98,147,2021-09-17,WSN,,COL,L 8-9,CG,5,5,1,1,0,0,0,1,0,0,0,1,.229,.268,.399,.667,1,0,0,0,0,0,.250,2.39,-0.115,0.00,0.00%,0.02,8,2B
59,99,148,2021-09-18,WSN,,COL,L 0-6,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.228,.266,.397,.663,0,0,0,0,0,0,.000,0.08,-0.002,0.00,0.00%,-0.23,6,PH
60,100,149,2021-09-19,WSN,,COL,W 3-0,CG,3,3,0,1,0,0,0,1,0,0,0,0,.229,.267,.396,.663,1,0,0,0,0,0,.333,0.68,0.038,0.00,0.00%,0.63,8,2B
61,101,150,2021-09-20,WSN,@,MIA,L 7-8 (10),CG(10),5,5,0,2,1,0,0,1,0,0,0,0,.234,.271,.401,.672,3,0,0,0,0,0,.400,1.30,0.021,0.00,0.00%,1.12,8,2B
62,102,151,2021-09-21,WSN,@,MIA,W 7-1,CG,4,4,1,2,0,0,0,1,0,0,0,1,.239,.275,.403,.678,2,0,0,0,0,0,.667,0.57,0.031,0.00,0.00%,0.79,8,2B
63,103,152,2021-09-22,WSN,@,MIA,W 7-5,CG,5,5,1,2,1,0,1,1,0,0,0,1,.243,.278,.422,.700,6,0,0,0,0,0,.333,0.47,0.123,0.00,0.00%,0.76,8,2B
64,104,153,2021-09-23,WSN,@,CIN,W 3-2,CG,4,4,0,0,0,0,0,0,0,0,0,1,.238,.273,.414,.687,0,0,0,0,0,0,.000,1.29,-0.144,0.00,0.00%,-1.85,5,2B
65,105,154,2021-09-24,WSN,@,CIN,L 7-8 (11),CG(11),6,6,0,1,0,0,0,2,0,0,0,1,.236,.270,.407,.677,1,0,0,0,0,0,.200,2.67,0.035,0.00,0.00%,-0.19,5,2B
66,106,155,2021-09-25,WSN,@,CIN,L 6-7,CG,5,5,0,2,1,0,0,1,0,0,0,1,.240,.273,.412,.684,3,0,0,0,0,0,.500,1.66,-0.046,0.00,0.00%,0.19,5,2B
67,107,156,2021-09-26,WSN,@,CIN,L 2-9,CG,4,4,1,1,1,0,0,0,0,0,0,1,.240,.272,.413,.686,2,0,0,0,0,0,.333,0.50,-0.072,0.00,0.00%,0.84,6,2B
68,108,157,2021-09-27,WSN,@,COL,W 5-4,CG,4,4,0,2,0,0,0,2,0,0,0,1,.245,.276,.415,.691,2,0,0,0,0,0,.667,0.89,0.062,0.00,0.00%,0.73,7,2B
69,109,158,2021-09-28,WSN,@,COL,L 1-3,CG,4,4,0,0,0,0,0,0,0,0,0,1,.240,.272,.408,.679,0,1,0,0,0,0,.000,1.98,-0.233,0.00,0.00%,-1.70,8,2B
70,110,159,2021-09-29,WSN,@,COL,L 5-10,CG,4,3,1,1,1,0,0,1,0,0,1,1,.242,.275,.411,.686,2,0,0,0,0,0,.500,1.26,0.085,0.00,0.00%,0.38,6,2B
,,,,,,,23-47,,247,236,29,57,18,2,6,22,0,2,11,43,.242,.275,.411,.686,97,8,0,0,0,1,.273,1.17,-1.915,0.21,-0.18%,-10.65,,
