Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),BOP,Pos
32,336,67,2025-06-13,MIA,@,WSN,W 11-9,CG,5,3,0,1,0,0,0,2,0,0,1,0,.218,.279,.346,.625,1,0,0,0,1,0,.250,0.84,0.065,0.05,0.00%,0.85,9.00,13.00,9,C
33,337,69,2025-06-15,MIA,@,WSN,W 3-1,CG,4,4,1,3,1,0,0,0,0,0,0,0,.244,.300,.378,.678,4,0,0,0,0,0,.750,0.56,0.048,0.05,0.00%,0.56,13.00,15.20,9,C
34,338,71,2025-06-17,MIA,,PHI,W 8-3,CG,4,4,0,1,0,0,0,0,0,0,0,0,.244,.298,.372,.670,1,0,0,0,0,0,.250,1.24,-0.006,0.13,0.00%,-0.32,3.00,3.00,7,C
35,339,72,2025-06-18,MIA,,PHI,L 2-4,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.241,.295,.368,.663,0,0,0,0,0,0,.000,3.58,-0.093,0.47,-0.01%,-0.45,0.00,0.00,9,PH
36,340,73,2025-06-19,MIA,,PHI,L 1-2,CG,3,3,0,1,0,0,0,1,0,0,0,1,.244,.296,.367,.663,1,0,0,0,0,0,.500,1.41,0.070,0.13,0.00%,0.59,5.00,6.50,9,C
37,341,74,2025-06-20,MIA,,ATL,W 6-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.244,.296,.367,.663,0,,0,0,,,,,,,,,0.00,0.00,4,C
38,342,76,2025-06-22,MIA,,ATL,W 5-3,CG,4,4,1,1,1,0,0,0,0,0,0,1,.245,.294,.372,.666,2,0,0,0,0,0,.333,0.73,0.019,0.04,0.00%,0.07,7.00,9.20,8,C
39,343,77,2025-06-24,MIA,@,SFG,W 4-2,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.245,.294,.372,.666,0,,0,0,,,,,,,,,0.00,0.00,7,C
40,344,78,2025-06-25,MIA,@,SFG,W 8-5 (10),8-GF(10),1,1,1,0,0,0,0,0,0,0,0,0,.242,.291,.368,.660,0,0,0,0,0,0,.000,0.26,-0.007,0.02,0.00%,-0.22,2.00,3.20,3,C
41,345,79,2025-06-26,MIA,@,SFG,W 12-5,CG,5,4,0,1,0,0,0,0,0,0,0,1,.242,.290,.364,.653,1,0,0,1,0,0,.333,0.32,-0.003,0.04,0.00%,-0.33,3.00,3.00,9,C
42,346,80,2025-06-27,MIA,@,ARI,W 9-8,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.242,.290,.364,.653,0,,0,0,,,,,,,,,0.00,0.00,7,C
43,347,81,2025-06-28,MIA,@,ARI,W 8-7 (10),8-GF(10),1,1,0,0,0,0,0,0,0,0,0,1,.240,.287,.360,.647,0,0,0,0,0,0,,2.50,-0.067,0.37,-0.01%,-0.37,0.00,0.00,7,C
44,348,82,2025-06-29,MIA,@,ARI,W 6-4,GS-6,2,2,0,0,0,0,0,0,0,0,0,1,.235,.282,.353,.635,0,0,0,0,0,0,.000,1.35,-0.069,0.25,-0.01%,-0.60,0.00,0.00,7,C
45,349,83,2025-07-01,MIA,,MIN,W 2-0,8-GF,1,1,0,1,0,0,0,1,0,0,0,0,.243,.288,.359,.648,1,0,0,0,0,0,1.000,1.14,0.073,0.25,0.01%,1.00,5.00,6.50,4,C
46,350,85,2025-07-03,MIA,,MIN,W 4-1,8-GF,0,0,0,0,0,0,0,0,0,0,0,0,.243,.288,.359,.648,0,,0,0,,,,,,,,,0.00,0.00,7,C
47,351,86,2025-07-04,MIA,,MIL,L 5-6,GS-9,3,3,0,1,0,0,0,0,0,0,0,0,.245,.289,.358,.648,1,0,0,0,0,0,.333,0.86,0.006,0.21,0.00%,0.11,3.00,3.00,9,C
,,,,,,,27-20,,116,106,10,26,4,1,2,10,0,0,6,17,.245,.289,.358,.648,38,4,1,2,1,0,.273,1.13,-0.467,0.45,-0.02%,-4.76,159.00,202.00,,
