Rk,Gcar,Gtm,Date,Team,,Opp,Result,Inngs,PA,AB,R,H,2B,3B,HR,RBI,SB,CS,BB,SO,BA,OBP,SLG,OPS,TB,GIDP,HBP,SH,SF,IBB,BAbip,aLI,WPA,acLI,cWPA,RE24,BOP,Pos
22,654,23,2021-05-02,NYM,@,PHI,W 8-7,CG,5,4,1,3,0,0,0,2,0,0,1,1,.253,.359,.405,.764,3,0,0,0,0,0,1.000,1.69,0.254,2.02,0.18%,1.92,3,RF
23,655,24,2021-05-03,NYM,@,STL,L 5-6,CG,5,4,1,0,0,0,0,0,0,0,1,1,.241,.351,.386,.736,0,0,0,0,0,0,.000,1.60,-0.132,1.73,-0.09%,-0.45,3,RF
24,656,25,2021-05-05 (1),NYM,@,STL,L 1-4 (7),CG(7),3,1,1,0,0,0,0,0,0,0,2,0,.238,.360,.381,.741,0,0,0,0,0,0,.000,1.39,0.049,1.41,0.03%,0.54,3,RF
25,657,26,2021-05-05 (2),NYM,@,STL,W 7-2 (7),CG(7),4,2,1,0,0,0,0,0,0,0,2,0,.233,.365,.372,.737,0,0,0,0,0,0,.000,0.40,-0.010,0.38,-0.01%,0.60,3,RF
26,658,27,2021-05-06,NYM,@,STL,W 4-1,CG,6,5,0,1,0,0,0,0,0,0,1,0,.231,.364,.363,.726,1,0,0,0,0,0,.200,1.18,0.005,1.28,0.00%,0.15,3,RF
27,659,28,2021-05-07,NYM,,ARI,W 5-4 (10),CG(10),5,4,0,1,0,0,0,1,0,0,1,1,.232,.365,.358,.723,1,0,0,0,0,0,.333,1.22,-0.049,1.34,-0.03%,0.36,3,RF
28,660,29,2021-05-08,NYM,,ARI,W 4-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.224,.361,.347,.708,0,0,0,0,0,0,.000,0.54,-0.029,0.60,-0.02%,-0.84,3,RF
29,661,30,2021-05-09,NYM,,ARI,W 4-2,CG,4,4,0,2,0,0,0,1,0,0,0,2,.235,.366,.353,.719,2,0,0,0,0,0,1.000,0.97,0.060,1.13,0.04%,0.94,3,RF
30,662,31,2021-05-11,NYM,,BAL,W 3-2,CG,4,4,0,1,0,0,0,1,0,0,0,0,.236,.362,.349,.711,1,0,0,0,0,0,.250,2.14,0.077,2.53,0.05%,0.19,3,RF
31,663,32,2021-05-12,NYM,,BAL,W 7-1,CG,4,4,1,1,0,0,0,1,0,0,0,0,.236,.359,.345,.704,1,0,0,0,0,0,.250,0.37,-0.012,0.45,-0.01%,-0.11,3,RF
32,664,33,2021-05-14,NYM,@,TBR,L 2-3,CG,4,3,0,0,0,0,0,0,0,0,1,0,.230,.356,.336,.692,0,0,0,0,0,0,.000,0.53,-0.025,0.66,-0.02%,-0.27,3,RF
33,665,34,2021-05-15,NYM,@,TBR,L 5-12,CG,4,4,0,1,0,0,0,0,0,0,0,2,.231,.353,.333,.686,1,0,0,0,0,0,.500,0.96,-0.074,1.15,-0.05%,-0.42,3,RF
34,666,35,2021-05-16,NYM,@,TBR,L 1-7,GS-1,1,1,0,0,0,0,0,0,0,0,0,0,.229,.350,.331,.681,0,1,0,0,0,0,.000,1.15,-0.050,1.35,-0.04%,-0.52,3,RF
35,667,70,2021-06-23,NYM,,ATL,W 7-3,CG,5,4,2,2,1,0,0,0,0,0,1,1,.238,.359,.344,.703,3,1,0,0,0,0,.667,0.39,0.090,0.69,0.10%,0.40,3,RF
36,668,71,2021-06-25 (1),NYM,,PHI,W 2-1 (8),GS-8,4,4,0,0,0,0,0,0,0,0,0,2,.230,.349,.333,.682,0,0,0,0,0,0,.000,2.28,-0.195,3.89,-0.20%,-1.24,3,RF
37,669,72,2021-06-25 (2),NYM,,PHI,L 1-2 (8),7-8,1,0,0,0,0,0,0,0,0,0,1,0,.230,.353,.333,.687,0,0,0,0,0,0,,6.13,0.224,10.31,0.23%,0.85,7,PH
38,670,73,2021-06-26,NYM,,PHI,W 4-3,CG,5,2,0,0,0,0,0,1,0,0,1,1,.227,.355,.328,.683,0,0,1,0,1,0,.000,2.13,0.162,4.02,0.18%,-0.10,3,RF
39,671,74,2021-06-27,NYM,,PHI,L 2-4,CG,4,4,0,0,0,0,0,0,0,0,0,3,.220,.346,.318,.664,0,0,0,0,0,0,.000,1.16,-0.134,2.04,-0.14%,-1.42,4,RF
40,672,75,2021-06-28,NYM,@,WSN,L 4-8,8-8,1,1,0,0,0,0,0,0,0,0,0,0,.218,.344,.316,.660,0,0,0,0,0,0,.000,1.56,-0.038,2.94,-0.04%,-0.16,7,PH
41,673,76,2021-06-29,NYM,@,ATL,W 4-3,CG,4,4,0,1,0,0,0,0,0,0,0,1,.219,.341,.314,.655,1,0,0,0,0,0,.333,1.05,-0.058,1.84,-0.06%,-0.61,3,RF
42,674,77,2021-06-30,NYM,@,ATL,L 2-20,CG,4,3,0,0,0,0,0,0,0,0,1,2,.214,.339,.307,.646,0,0,0,0,0,0,.000,0.42,-0.046,0.71,-0.05%,-0.39,3,RF
43,675,78,2021-07-01,NYM,@,ATL,L 3-4,CG,4,4,0,1,0,0,0,1,0,0,0,0,.215,.337,.306,.643,1,0,0,0,0,0,.250,1.77,-0.017,3.09,-0.02%,0.24,3,RF
44,676,79,2021-07-03,NYM,@,NYY,W 8-3,CG,5,4,0,0,0,0,0,0,0,0,1,2,.209,.333,.297,.631,0,0,0,0,0,0,.000,0.83,-0.109,1.18,-0.09%,-1.44,6,RF
45,677,80,2021-07-04 (1),NYM,@,NYY,W 10-5 (7),CG(7),4,2,2,0,0,0,0,0,0,0,1,1,.207,.337,.293,.630,0,0,1,0,0,0,.000,1.43,0.060,2.04,0.05%,0.29,5,RF
46,678,81,2021-07-04 (2),NYM,@,NYY,L 2-4 (7),CG(7),3,2,0,0,0,0,0,0,0,0,1,1,.204,.337,.289,.626,0,0,0,0,0,0,.000,1.63,-0.016,2.33,-0.01%,-0.16,6,DH
47,679,82,2021-07-05,NYM,,MIL,W 4-2,CG,3,3,0,1,0,0,0,1,0,0,0,0,.206,.337,.290,.627,1,0,0,0,0,0,.333,0.67,-0.005,1.01,-0.01%,0.32,6,RF
48,680,83,2021-07-07 (1),NYM,,MIL,W 4-3 (8),CG(8),3,2,0,0,0,0,0,0,0,0,0,1,.204,.337,.287,.623,0,0,1,0,0,0,.000,2.79,-0.034,4.39,-0.03%,-0.48,6,RF
49,681,84,2021-07-07 (2),NYM,,MIL,L 0-5 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.200,.332,.281,.613,0,1,0,0,0,0,.000,1.02,-0.124,1.52,-0.11%,-1.09,6,RF
50,682,85,2021-07-09,NYM,,PIT,W 13-4,CG,4,3,1,0,0,0,0,0,0,0,1,2,.196,.330,.276,.606,0,0,0,0,0,0,.000,0.28,-0.013,0.44,-0.01%,0.25,6,RF
51,683,86,2021-07-10 (1),NYM,,PIT,L 2-6 (7),6-7,1,1,0,0,0,0,0,0,0,0,0,0,.195,.328,.274,.603,0,0,0,0,0,0,.000,0.73,-0.021,1.12,-0.02%,-0.23,7,PH
52,684,87,2021-07-10 (2),NYM,,PIT,W 4-2 (7),CG(7),3,0,0,0,0,0,0,0,0,0,3,0,.195,.338,.274,.613,0,0,0,0,0,0,,0.54,0.024,0.83,0.02%,0.44,6,RF
53,685,88,2021-07-11,NYM,,PIT,L 5-6,CG,4,4,1,2,0,0,1,3,0,0,0,1,.202,.341,.298,.639,5,0,0,0,0,0,.500,0.85,0.129,1.30,0.12%,2.29,6,RF
54,686,89,2021-07-16,NYM,@,PIT,L 1-4,CG,4,3,0,0,0,0,0,0,0,0,1,1,.199,.340,.292,.632,0,0,0,0,0,0,.000,1.76,-0.077,2.69,-0.07%,-0.89,6,RF
55,687,90,2021-07-17,NYM,@,PIT,L 7-9,CG,4,4,0,2,2,0,0,0,0,0,0,1,.206,.343,.309,.651,4,0,0,0,0,0,.667,0.33,0.001,0.51,0.00%,0.11,6,RF
56,688,91,2021-07-18,NYM,@,PIT,W 7-6,CG,5,4,1,1,0,0,1,2,0,0,1,1,.207,.344,.324,.668,4,0,0,0,0,0,.000,2.26,0.458,3.46,0.42%,0.46,6,RF
57,689,92,2021-07-19,NYM,@,CIN,W 15-11 (11),CG(11),6,6,3,3,0,0,2,3,0,0,0,1,.216,.348,.362,.710,9,0,0,0,0,0,.333,1.58,0.154,2.46,0.14%,2.03,6,RF
58,690,93,2021-07-20,NYM,@,CIN,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,2,.212,.342,.355,.697,0,0,0,0,0,0,.000,1.33,-0.132,2.10,-0.13%,-1.07,6,RF
59,691,94,2021-07-21,NYM,@,CIN,W 7-0,CG,5,5,0,0,0,0,0,0,0,0,0,0,.206,.335,.345,.680,0,0,0,0,0,0,.000,0.37,-0.049,0.59,-0.05%,-1.57,5,RF
60,692,95,2021-07-23,NYM,,TOR,W 3-0,CG,4,3,0,0,0,0,0,0,0,0,1,1,.203,.333,.340,.673,0,1,0,0,0,0,.000,0.40,-0.052,0.59,-0.05%,-0.97,5,RF
61,693,96,2021-07-24,NYM,,TOR,L 3-10,9-GF,1,1,0,0,0,0,0,0,0,0,0,0,.202,.332,.338,.670,0,0,0,0,0,0,.000,0.07,-0.002,0.11,0.00%,-0.36,9,PH
62,694,97,2021-07-25,NYM,,TOR,W 5-4,CG,4,3,1,1,0,0,0,0,0,0,1,0,.204,.335,.338,.673,1,0,0,0,0,0,.333,0.99,0.057,1.53,0.05%,0.06,2,RF
63,695,98,2021-07-26 (1),NYM,,ATL,L 0-2 (7),CG(7),3,3,0,0,0,0,0,0,0,0,0,1,.201,.331,.333,.664,0,0,0,0,0,0,.000,1.85,-0.139,3.66,-0.17%,-0.95,3,RF
64,696,99,2021-07-26 (2),NYM,,ATL,W 1-0 (7),CG(7),3,3,0,1,0,0,0,0,0,0,0,1,.203,.331,.333,.664,1,0,0,0,0,0,.500,1.10,0.049,2.31,0.06%,0.26,6,RF
65,697,100,2021-07-27,NYM,,ATL,L 5-12,CG,4,4,0,2,1,0,0,0,0,0,0,0,.209,.333,.341,.675,3,0,0,0,0,0,.500,0.18,0.029,0.35,0.04%,0.21,5,RF
66,698,101,2021-07-28,NYM,,ATL,W 2-1,CG,3,2,0,0,0,0,0,0,0,0,0,0,.207,.333,.338,.671,0,0,1,0,0,0,.000,0.57,-0.005,1.21,-0.01%,0.05,6,RF
67,699,102,2021-07-29,NYM,,ATL,L 3-6,CG,4,4,0,0,0,0,0,0,0,0,0,2,.203,.328,.332,.660,0,1,0,0,0,0,.000,1.24,-0.175,2.51,-0.21%,-1.46,6,RF
68,700,103,2021-07-30,NYM,,CIN,L 2-6,CG,4,4,0,0,0,0,0,0,0,0,0,3,.199,.323,.326,.649,0,0,0,0,0,0,.000,1.19,-0.132,1.97,-0.13%,-1.39,5,RF
69,701,104,2021-07-31,NYM,,CIN,W 5-4 (10),8-9,1,1,0,0,0,0,0,0,0,0,0,0,.198,.322,.324,.646,0,0,0,0,0,0,.000,2.47,-0.063,4.10,-0.06%,-0.23,9,PH
70,702,105,2021-08-01,NYM,,CIN,L 1-7,CG,3,2,0,0,0,0,0,0,0,0,1,1,.196,.322,.321,.644,0,0,0,0,0,0,.000,1.03,-0.002,1.72,0.00%,-0.01,5,RF
71,703,106,2021-08-02,NYM,@,MIA,L 3-6,8-GF,1,1,0,1,1,0,0,0,0,0,0,0,.200,.325,.329,.654,2,0,0,0,0,0,1.000,0.76,0.044,1.26,0.04%,0.62,9,RF
72,704,107,2021-08-03,NYM,@,MIA,L 4-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.197,.324,.325,.648,0,1,0,0,0,0,.000,1.60,-0.140,2.66,-0.14%,-0.93,7,RF
73,705,108,2021-08-04,NYM,@,MIA,W 5-3,CG,5,4,2,2,1,0,0,0,0,0,1,0,.203,.329,.332,.660,3,0,0,0,0,0,.500,1.02,0.167,1.79,0.18%,2.03,6,RF
74,706,109,2021-08-05,NYM,@,MIA,L 2-4,CG,5,4,0,0,0,0,0,0,0,0,1,0,.199,.326,.326,.653,0,0,0,0,0,0,.000,1.57,-0.069,2.64,-0.07%,-0.62,6,RF
75,707,110,2021-08-06,NYM,@,PHI,L 2-4,CG,4,3,0,1,0,0,0,0,0,0,1,1,.201,.329,.326,.655,1,0,0,0,0,0,.500,1.27,0.041,3.23,0.06%,0.30,6,RF
76,708,111,2021-08-07,NYM,@,PHI,L 3-5,4-GF,3,3,1,1,0,0,1,1,0,0,0,1,.202,.329,.339,.668,4,0,0,0,0,0,.000,0.88,-0.053,2.17,-0.08%,0.34,5,PH RF
77,709,112,2021-08-08,NYM,@,PHI,L 0-3,CG,3,2,0,0,0,0,0,0,0,0,1,1,.201,.329,.336,.665,0,0,0,0,0,0,.000,0.66,-0.010,1.56,-0.01%,-0.06,6,RF
78,710,113,2021-08-10,NYM,,WSN,W 8-7,CG,4,4,0,1,0,0,0,2,0,0,0,1,.202,.328,.335,.662,1,0,0,0,0,0,.333,1.57,-0.044,2.15,-0.04%,0.19,5,RF
79,711,114,2021-08-12 (1),NYM,,WSN,W 4-1 (7),CG(7),3,3,1,2,0,0,0,0,0,0,0,0,.207,.331,.339,.670,2,0,0,0,0,0,.667,0.71,-0.025,1.17,-0.03%,0.41,7,RF
80,712,115,2021-08-12 (2),NYM,,WSN,W 5-4 (7),CG(7),3,3,2,2,1,0,0,0,0,0,0,1,.213,.334,.346,.681,3,0,0,0,0,0,1.000,0.97,0.086,1.67,0.09%,0.77,5,RF
81,713,116,2021-08-13,NYM,,LAD,L 5-6 (10),7-GF(10),2,2,1,1,1,0,0,0,0,0,0,0,.215,.336,.352,.687,2,0,0,0,0,0,.500,1.29,-0.045,2.19,-0.05%,-0.07,8,PH RF
82,714,117,2021-08-14,NYM,,LAD,L 1-2 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,2,.215,.334,.362,.696,4,0,0,0,0,0,.000,1.12,0.038,1.75,0.04%,0.31,5,RF
83,715,118,2021-08-15,NYM,,LAD,L 4-14,CG,5,4,2,2,0,0,0,1,0,0,1,0,.220,.339,.364,.702,2,0,0,0,0,0,.500,0.85,-0.003,1.22,0.00%,1.20,2,RF
84,716,119,2021-08-16,NYM,@,SFG,L 5-7,CG,5,4,1,0,0,0,0,0,0,0,1,2,.216,.336,.358,.695,0,0,0,0,0,0,.000,1.77,-0.105,2.27,-0.08%,-0.78,2,RF
85,717,120,2021-08-17,NYM,@,SFG,L 2-3,CG,4,4,0,1,1,0,0,0,0,0,0,1,.217,.335,.360,.696,2,0,0,0,0,0,.333,0.89,-0.024,1.00,-0.02%,-0.01,3,RF
86,718,121,2021-08-18,NYM,@,SFG,W 6-2 (12),CG(12),6,6,0,2,1,0,0,1,0,0,0,2,.219,.335,.363,.699,3,0,0,0,0,0,.500,2.51,0.368,2.30,0.20%,0.57,4,RF
87,719,122,2021-08-19,NYM,@,LAD,L 1-4,CG,4,4,0,1,0,0,0,0,0,0,0,1,.220,.334,.362,.696,1,0,0,0,0,0,.333,0.92,-0.071,0.97,-0.05%,-0.73,4,RF
88,720,123,2021-08-20,NYM,@,LAD,L 2-3,CG,4,2,0,1,0,0,0,0,0,0,1,0,.222,.339,.363,.702,1,0,1,0,0,0,.500,1.72,0.123,1.51,0.07%,0.95,4,RF
89,721,124,2021-08-21,NYM,@,LAD,L 3-4,CG,4,3,0,0,0,0,0,0,0,0,1,0,.220,.338,.359,.697,0,0,0,0,0,0,.000,1.26,-0.038,0.81,-0.02%,-0.35,4,RF
90,722,125,2021-08-22,NYM,@,LAD,W 7-2,9-9,1,1,0,0,0,0,0,0,0,0,0,0,.219,.337,.358,.695,0,0,0,0,0,0,.000,0.15,-0.004,0.07,0.00%,-0.25,9,PH
91,723,126,2021-08-24,NYM,,SFG,L 0-8,CG,4,3,0,0,0,0,0,0,0,0,1,1,.216,.336,.354,.690,0,1,0,0,0,0,.000,0.46,-0.083,0.27,-0.03%,-1.03,5,RF
92,724,127,2021-08-25,NYM,,SFG,L 2-3,CG,4,3,1,1,0,0,0,0,0,0,1,1,.218,.338,.354,.692,1,0,0,0,0,0,.500,1.20,0.017,0.62,0.01%,0.26,4,RF
93,725,128,2021-08-26,NYM,,SFG,L 2-3,8-GF,1,0,0,0,0,0,0,0,0,0,1,0,.218,.340,.354,.694,0,0,0,0,0,0,,4.74,0.076,2.24,0.02%,0.33,7,PH RF
94,726,129,2021-08-27,NYM,,WSN,L 1-2,CG,3,3,0,0,0,0,0,0,0,0,0,2,.215,.337,.350,.687,0,0,0,0,0,0,.000,1.06,-0.079,0.51,-0.02%,-0.55,5,RF
95,727,130,2021-08-28,NYM,,WSN,W 5-3,7-GF,1,1,1,1,0,0,1,3,0,0,0,0,.218,.339,.362,.701,4,0,0,0,0,0,,4.15,0.444,1.10,0.07%,2.36,9,PH RF
96,728,131,2021-08-29,NYM,,WSN,W 9-4,CG,5,5,1,0,0,0,0,0,0,0,0,2,.215,.334,.356,.691,0,1,0,0,0,0,.000,0.92,-0.126,0.33,-0.03%,-3.19,5,RF
97,729,132,2021-08-31,NYM,,MIA,W 3-1 (7),CG(7),3,1,1,1,0,0,1,2,0,0,1,0,.217,.340,.368,.708,4,0,1,0,0,0,,0.81,0.339,0.37,0.09%,2.38,4,RF
98,730,133,2021-09-02,NYM,,MIA,W 4-3,CG,4,4,0,0,0,0,0,0,0,0,0,2,.214,.336,.364,.700,0,0,0,0,0,0,.000,1.04,-0.109,0.70,-0.04%,-1.00,5,RF
99,731,134,2021-09-03,NYM,@,WSN,W 6-2 (10),CG(10),5,3,1,1,0,0,0,1,1,0,1,0,.215,.340,.363,.703,1,0,1,0,0,1,.333,1.08,0.087,0.67,0.03%,0.77,6,RF
100,732,135,2021-09-04 (1),NYM,@,WSN,W 11-9 (9),GS-6,4,4,1,1,0,0,1,2,0,0,0,1,.216,.339,.371,.710,4,0,0,0,0,0,.000,0.32,-0.020,0.32,-0.01%,0.93,5,RF
101,733,136,2021-09-04 (2),NYM,@,WSN,L 3-4 (7),CG(7),3,3,1,2,0,0,0,1,0,0,0,0,.220,.341,.374,.715,2,0,0,0,0,0,.667,1.39,0.081,1.61,0.06%,0.96,3,RF
102,734,137,2021-09-05,NYM,@,WSN,W 13-6,CG,5,5,2,2,0,0,0,3,0,0,0,0,.223,.342,.375,.717,2,0,0,0,0,0,.400,0.91,0.069,1.02,0.05%,1.58,4,RF
103,735,138,2021-09-06,NYM,@,WSN,L 3-4,CG,4,4,0,0,0,0,0,0,0,0,0,0,.220,.339,.370,.709,0,1,0,0,0,0,.000,1.59,-0.209,1.85,-0.15%,-1.79,3,RF
104,736,139,2021-09-07,NYM,@,MIA,W 9-4,CG,5,4,0,1,1,0,0,1,0,0,0,0,.221,.339,.372,.711,2,0,1,0,0,0,.250,0.85,0.105,0.79,0.06%,0.58,4,RF
105,737,140,2021-09-08,NYM,@,MIA,L 1-2 (10),CG(10),4,4,1,1,0,0,1,1,0,0,0,3,.221,.338,.379,.717,4,0,0,0,0,0,,1.71,0.043,1.95,0.03%,0.19,4,RF
106,738,141,2021-09-09,NYM,@,MIA,L 2-3,CG,4,2,0,0,0,0,0,0,0,0,2,1,.220,.340,.377,.717,0,0,0,0,0,1,.000,1.61,-0.015,1.74,-0.01%,-0.28,5,RF
107,739,142,2021-09-10,NYM,,NYY,W 10-3,GS-9,5,4,2,2,0,0,0,0,0,0,1,1,.223,.343,.378,.722,2,0,0,0,0,0,.667,0.63,0.072,0.47,0.03%,0.60,3,RF
108,740,143,2021-09-11,NYM,,NYY,L 7-8,CG,5,4,0,2,0,0,0,0,0,0,1,1,.226,.346,.380,.726,2,0,0,0,0,0,.667,1.12,0.058,1.01,0.03%,0.12,3,RF
109,741,144,2021-09-12,NYM,,NYY,W 7-6,CG,5,5,0,1,0,0,0,1,0,0,0,1,.226,.345,.377,.722,1,1,0,0,0,0,.250,0.89,0.016,0.66,0.01%,-0.31,3,RF
110,742,145,2021-09-13,NYM,,STL,L 0-7,CG,4,4,0,1,0,0,0,0,0,0,0,0,.226,.344,.376,.719,1,0,0,0,0,0,.250,1.61,0.017,1.52,0.01%,-0.02,3,RF
111,743,146,2021-09-14,NYM,,STL,L 6-7 (11),CG(11),5,3,0,1,0,0,0,2,0,0,1,0,.227,.344,.375,.720,1,0,0,0,1,0,.250,1.77,-0.005,1.18,0.00%,0.44,3,RF
112,744,147,2021-09-15,NYM,,STL,L 4-11,CG,5,5,0,1,0,0,0,0,0,0,0,1,.227,.343,.373,.716,1,0,0,0,0,0,.250,0.36,-0.011,0.21,0.00%,-0.80,5,RF
113,745,148,2021-09-17,NYM,,PHI,L 3-4,CG,4,3,1,1,1,0,0,1,0,0,1,1,.227,.344,.375,.719,2,1,0,0,0,0,.500,2.00,-0.023,0.74,-0.01%,0.38,5,RF
114,746,149,2021-09-18,NYM,,PHI,L 3-5,CG,4,4,0,0,0,0,0,0,0,0,0,3,.225,.341,.371,.712,0,0,0,0,0,0,.000,1.32,-0.132,0.35,-0.02%,-0.97,5,RF
115,747,150,2021-09-19,NYM,,PHI,W 3-2,CG,4,3,0,0,0,0,0,0,0,0,1,0,.223,.340,.368,.708,0,0,0,0,0,0,.000,1.01,-0.059,0.11,0.00%,-0.55,4,RF
116,748,151,2021-09-21,NYM,@,BOS,L 3-6,CG,4,4,0,1,0,0,0,1,0,0,0,1,.223,.339,.367,.706,1,0,0,0,0,0,.333,0.85,-0.066,0.07,0.00%,-0.85,6,RF
117,749,153,2021-09-24,NYM,@,MIL,L 1-5,CG,4,3,0,0,0,0,0,0,0,0,1,0,.222,.339,.364,.703,0,0,0,0,0,0,.000,0.54,-0.020,0.00,0.00%,-0.37,5,RF
118,750,154,2021-09-25,NYM,@,MIL,L 1-2,CG,4,4,1,1,1,0,0,0,0,0,0,1,.222,.338,.366,.703,2,0,0,0,0,0,.333,1.12,-0.074,0.00,0.00%,-0.29,3,RF
119,751,155,2021-09-26,NYM,@,MIL,L 4-8,CG,4,4,1,2,0,0,0,0,0,0,0,0,.225,.339,.367,.706,2,0,0,0,0,0,.500,0.72,-0.002,0.00,0.00%,0.19,3,RF
120,752,156,2021-09-28 (1),NYM,,MIA,W 5-2 (7),CG(7),4,3,1,0,0,0,0,0,0,0,1,3,.223,.338,.364,.702,0,0,0,0,0,0,,0.69,-0.028,0.00,0.00%,-0.49,3,RF
121,753,157,2021-09-28 (2),NYM,,MIA,W 2-1 (9),7-GF,1,0,0,0,0,0,0,0,0,0,1,0,.223,.340,.364,.704,0,0,0,0,0,1,,3.17,0.010,0.00,0.00%,0.23,7,PH RF
122,754,158,2021-09-29,NYM,,MIA,L 2-3,CG,4,4,1,1,0,0,1,1,0,0,0,0,.223,.339,.371,.710,4,1,0,0,0,0,.000,1.21,0.005,0.00,0.00%,0.03,3,RF
